acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-12.84,6.10,-2.63,0.55,1.01,-3.21
-12.90,6.24,-2.72,0.40,0.98,-2.88
-12.91,5.93,-2.45,0.14,0.99,-2.39
-12.67,5.71,-2.38,-0.21,1.08,-1.77
-12.40,5.70,-2.36,-0.62,1.16,-1.21
-12.05,5.67,-1.90,-1.02,1.15,-0.84
-12.19,5.39,-1.79,-1.34,1.05,-0.68
-12.55,4.59,-1.39,-1.59,0.84,-0.50
-11.78,3.96,-1.05,-1.71,0.63,-0.36
-10.23,3.79,-1.19,-1.70,0.36,-0.38
-10.28,3.38,-0.42,-1.51,0.30,-0.42
-10.21,2.78,0.10,-1.24,0.11,-0.33
-10.07,2.45,0.25,-0.90,-0.03,-0.32
-10.01,2.11,-0.09,-0.60,-0.14,-0.25
-9.77,1.95,0.01,-0.20,-0.21,-0.15
-9.66,1.62,0.69,0.31,-0.27,-0.02
-9.69,1.74,0.68,0.88,-0.27,0.15
-9.66,2.02,0.59,1.31,-0.22,0.35
-9.41,2.32,0.11,1.61,-0.20,0.52
-9.02,2.55,-0.62,1.77,-0.19,0.60
-9.11,2.77,-1.51,1.71,-0.23,0.64
-8.96,2.81,-2.07,1.55,-0.32,0.64
-8.70,3.00,-2.33,1.35,-0.38,0.58
-8.58,2.92,-2.51,1.17,-0.42,0.49
-8.58,2.76,-2.56,0.99,-0.46,0.41
-8.39,2.81,-2.55,0.85,-0.47,0.32
-8.18,2.82,-2.52,0.72,-0.45,0.20
-8.22,2.77,-2.54,0.61,-0.41,0.08
-8.38,2.71,-2.57,0.48,-0.37,0.00
-8.49,2.68,-2.65,0.34,-0.35,-0.04
-8.40,2.77,-2.77,0.19,-0.31,-0.08
-8.45,2.78,-2.87,0.06,-0.25,-0.12
-9.50,2.87,-4.80,-0.12,-0.36,0.08
-7.45,2.47,-1.02,-0.22,-0.19,-0.10
-8.20,2.60,-2.61,-0.21,0.06,-0.29
-8.76,2.19,-2.80,-0.26,0.01,-0.21
-9.14,2.11,-2.38,-0.29,0.03,-0.17
-8.32,2.23,-2.13,-0.20,0.12,-0.22
-8.89,2.11,-2.42,-0.19,0.16,-0.21
-8.99,2.15,-2.56,-0.19,0.17,-0.16
-8.90,2.17,-2.39,-0.17,0.13,-0.15
-9.17,2.06,-2.23,-0.14,0.09,-0.16
-9.10,2.09,-2.06,-0.09,0.05,-0.13
-9.10,2.11,-2.02,-0.06,0.01,-0.11
-9.17,2.10,-2.03,-0.02,-0.01,-0.09
-9.10,2.19,-2.11,-0.01,-0.03,-0.06
-8.94,2.19,-2.16,-0.01,-0.04,-0.03
-8.94,2.28,-2.09,-0.03,-0.04,-0.02
-8.90,2.24,-2.15,-0.06,-0.03,-0.01
-8.86,2.32,-2.20,-0.09,-0.01,-0.01
-8.80,2.43,-2.26,-0.11,0.00,-0.01
-8.71,2.53,-2.35,-0.16,0.02,-0.03
-8.72,2.55,-2.37,-0.22,0.03,-0.05
-8.65,2.47,-2.29,-0.29,0.06,-0.08
-8.51,2.31,-2.64,-0.34,0.10,-0.11
-8.62,2.26,-2.33,-0.42,0.10,-0.12
-8.59,2.35,-2.18,-0.46,0.12,-0.14
11.24,3.80,-5.13,-3.11,2.28,4.37
9.77,2.62,-5.04,-2.77,2.43,4.37
8.31,1.77,-3.78,-2.19,2.53,4.37
7.69,1.92,-3.02,-1.63,2.26,4.37
9.22,3.06,-2.73,-0.94,2.06,4.37
9.35,1.95,-1.90,-0.37,1.84,4.37
9.25,-0.44,-1.51,0.38,1.75,4.37
12.35,-0.18,-1.10,1.09,1.47,4.37
14.47,-0.37,0.39,2.19,1.53,4.37
11.52,-1.35,-0.17,2.94,1.58,4.37
12.18,-0.90,-0.35,3.51,1.58,4.37
11.25,-0.62,-2.28,3.66,1.57,4.37
10.77,-0.43,-6.17,3.26,1.32,4.37
10.84,-1.41,-8.36,2.65,0.54,4.37
12.99,-2.37,-8.27,2.05,-0.09,4.37
13.84,-1.86,-8.13,1.54,-0.19,4.37
19.06,-3.20,-9.39,0.74,0.24,4.32
16.61,-5.14,-9.59,0.51,0.78,3.10
13.69,-7.46,-12.57,0.46,1.09,2.25
8.69,-8.22,-16.13,0.09,0.55,2.68
10.24,-9.18,-16.54,-0.56,0.41,2.72
10.71,-10.75,-19.01,-1.32,0.46,2.61
10.21,-14.32,-19.61,-2.14,0.44,2.17
9.18,-14.33,-19.61,-3.31,0.28,1.58
8.94,-12.93,-19.61,-4.37,0.18,0.52
9.25,-14.20,-19.02,-4.37,0.56,-0.75
11.34,-13.78,-16.34,-4.37,1.48,-2.25
7.93,-13.46,-12.18,-4.37,3.08,-3.76
3.67,-11.15,-7.88,-4.37,4.37,-4.37
0.68,-10.42,1.72,-4.37,4.37,-4.37
-1.09,-6.60,2.27,-4.37,4.37,-4.37
-6.63,-4.72,-0.72,-4.37,4.37,-4.37
-10.17,-5.77,3.03,-4.37,4.37,-4.37
-19.13,-8.26,9.40,-3.68,4.37,-4.37
-19.61,-11.52,15.84,-1.04,4.37,-4.37
-19.61,-14.91,11.25,1.61,4.37,-4.37
-19.61,-7.94,4.77,3.66,4.37,-4.37
-19.61,-1.77,7.59,3.82,4.37,-4.37
-19.61,3.65,9.02,3.82,4.37,-4.37
-19.61,5.64,6.64,2.78,4.37,-3.84
-19.61,7.70,6.40,2.15,4.37,-3.64
-19.13,9.01,5.41,1.89,2.69,-2.82
-8.15,12.40,6.39,2.21,1.38,-2.73
-8.12,5.60,7.55,2.45,1.40,-3.32
-9.99,9.49,7.05,2.52,1.39,-2.49
-9.12,11.60,10.62,1.70,0.81,-1.51
-6.05,13.04,12.36,1.25,0.91,-0.97
-4.74,14.97,11.68,0.60,1.26,-0.28
-5.24,13.76,7.29,-0.19,0.84,0.40
-5.67,9.45,9.87,-0.61,0.22,0.71
-3.98,7.92,9.28,-0.35,-0.08,0.96
-3.38,6.25,8.55,-0.23,-0.07,1.04
-4.35,4.48,9.03,0.29,0.00,1.31
-4.13,4.08,8.00,0.68,-0.00,1.64
-2.42,5.65,6.68,0.61,0.13,1.62
-2.37,7.62,5.60,0.03,0.29,1.29
-3.18,7.01,6.13,-0.48,0.47,1.12
-3.76,6.34,6.68,-0.76,0.53,1.22
-3.06,5.79,6.95,-0.79,0.57,1.25
-4.65,4.71,6.81,-0.64,0.57,1.45
-5.51,3.88,6.52,-0.38,0.46,1.80
-5.63,3.39,6.99,0.01,0.24,2.10
-5.06,2.97,7.79,0.55,0.15,2.35
-2.99,3.64,6.90,0.78,0.13,2.42
-1.91,5.58,5.79,0.57,0.07,2.19
-2.62,6.59,4.75,0.01,-0.07,1.97
-3.06,6.55,3.92,-0.51,-0.34,1.74
-2.43,5.83,3.49,-0.91,-0.61,1.41
-1.78,4.57,4.17,-1.16,-0.72,1.16
-1.81,3.04,5.20,-1.14,-0.54,1.16
-1.30,2.46,6.36,-0.89,-0.35,1.33
-0.59,1.75,7.13,-0.37,-0.08,1.55
0.65,1.23,7.24,0.26,0.15,1.67
1.62,2.11,6.27,0.80,0.37,1.55
1.46,3.14,4.85,1.12,0.47,1.26
0.30,3.32,3.62,1.25,0.49,1.03
0.03,3.16,2.75,1.25,0.41,0.88
0.62,3.03,2.94,1.17,0.37,0.69
1.28,3.00,3.77,1.13,0.52,0.53
1.73,2.70,4.61,1.23,0.77,0.40
2.14,2.28,5.17,1.48,0.93,0.27
2.03,2.14,5.73,1.83,1.07,0.15
1.76,2.71,5.45,2.12,1.13,0.06
0.83,2.60,4.22,2.36,1.10,-0.10
0.18,2.41,3.73,2.66,0.96,-0.26
-0.02,2.55,2.75,2.96,0.80,-0.37
0.67,3.11,1.99,3.10,0.66,-0.45
1.87,3.85,1.88,3.09,0.59,-0.64
2.39,4.28,2.72,3.00,0.63,-0.85
2.63,4.32,3.25,3.00,0.71,-1.11
2.26,4.48,3.32,3.11,0.83,-1.35
1.52,4.48,3.33,3.40,0.87,-1.57
0.89,4.26,3.52,3.97,0.78,-1.76
0.43,4.77,3.05,4.37,0.65,-1.88
0.33,5.94,2.09,4.37,0.53,-1.94
0.61,7.75,0.77,4.37,0.41,-1.99
0.27,9.10,-0.46,4.37,0.33,-2.08
-0.46,9.79,-0.64,4.37,0.21,-2.19
-0.50,10.62,-0.62,4.37,0.13,-2.43
8.67,12.02,-3.19,4.37,0.61,-2.88
7.60,3.66,-1.58,-1.95,0.58,4.37
7.93,3.32,-1.51,-1.57,0.30,4.37
7.57,1.96,-1.65,-1.16,-0.03,4.37
7.17,0.57,-2.25,-0.83,-0.40,4.37
7.04,-1.22,-2.62,-0.59,-0.81,4.37
7.52,-2.11,-3.18,-0.51,-1.10,4.37
7.43,-3.29,-3.51,-0.51,-1.40,4.37
7.23,-5.02,-4.03,-0.41,-1.74,4.37
7.75,-6.83,-5.25,-0.22,-2.12,4.37
9.14,-8.01,-7.15,-0.08,-2.57,4.37
11.73,-8.65,-8.29,0.03,-2.88,4.37
14.91,-8.21,-8.77,0.21,-2.97,4.37
18.01,-5.54,-9.07,0.39,-2.97,4.37
18.81,-4.99,-8.91,0.62,-2.43,4.37
17.17,-4.33,-10.92,0.69,-2.01,3.41
13.88,-4.43,-12.75,0.22,-2.07,3.09
12.87,-6.76,-13.55,0.08,-1.91,2.64
12.41,-11.51,-17.11,0.02,-1.90,2.31
15.46,-8.84,-19.05,-0.08,-1.25,1.64
17.05,-7.13,-13.50,-0.10,-0.03,0.62
16.71,-6.99,-7.78,-0.32,1.81,-0.26
11.39,-3.99,-11.52,-0.66,3.11,-0.83
9.54,-3.46,-11.65,-1.49,3.64,-1.29
7.41,-3.51,-6.79,-1.95,3.97,-1.85
6.56,-2.74,-6.03,-2.55,4.37,-2.19
3.45,-5.75,-1.53,-2.65,4.37,-2.47
3.92,-3.10,-6.12,-2.93,4.37,-3.13
-0.97,-1.88,0.01,-3.11,4.37,-3.92
-3.23,-3.00,3.26,-2.93,4.37,-4.24
-4.52,-1.58,4.99,-2.55,4.37,-4.37
-8.94,-0.82,9.02,-1.86,4.37,-4.37
-15.35,-0.99,11.71,-1.03,4.37,-4.37
-19.61,0.46,13.19,-0.59,4.37,-4.37
-19.61,1.18,14.63,-0.28,4.37,-4.37
-19.61,1.60,14.05,-0.45,4.37,-3.98
-19.61,2.17,16.79,-0.44,4.37,-3.39
-13.99,5.60,14.88,-0.69,4.29,-3.73
-9.67,4.93,13.99,0.02,3.27,-4.12
-5.35,4.53,13.73,0.60,2.71,-4.36
2.27,7.31,11.77,0.79,1.75,-4.37
4.35,9.20,14.02,0.46,1.77,-4.37
6.53,13.13,14.97,0.26,2.24,-4.36
1.91,9.93,14.05,0.22,2.09,-3.84
-2.30,8.66,11.95,0.00,1.53,-2.75
-2.80,6.96,10.85,-0.46,1.08,-1.66
-5.65,3.90,16.01,-0.86,0.19,-0.61
-0.24,3.23,4.60,-1.50,0.83,-0.55
-3.84,1.57,8.22,-1.45,0.61,0.35
-1.03,1.36,6.11,-1.35,0.08,0.69
-2.09,0.27,8.03,-1.08,-0.03,1.04
-1.55,0.44,7.82,-0.96,-0.07,1.30
0.51,0.31,8.70,-0.67,-0.23,1.21
1.77,-0.44,9.36,-0.23,-0.04,1.02
2.42,-0.84,9.50,0.13,0.32,0.80
2.52,-0.55,8.86,0.45,0.71,0.58
1.98,-0.72,9.23,0.82,1.11,0.40
1.94,-0.26,9.45,1.27,1.61,0.17
0.66,-0.08,8.65,1.64,2.04,-0.09
-2.24,-0.05,7.63,1.87,2.00,-0.16
-4.74,-0.27,7.04,2.00,1.50,-0.05
-4.76,-0.40,7.26,2.20,0.95,0.13
-4.36,-0.43,7.24,2.50,0.50,0.35
-4.43,-0.54,6.74,2.76,0.13,0.67
-3.54,0.28,5.56,2.73,-0.02,1.05
-2.68,1.81,4.93,2.48,-0.20,1.22
-2.21,2.45,4.63,2.19,-0.27,1.18
-2.19,2.50,4.74,1.94,-0.23,1.07
-1.69,2.49,4.65,1.85,-0.18,0.88
-0.56,1.74,4.77,1.93,-0.21,0.64
-0.64,1.35,5.15,2.28,-0.15,0.57
-0.58,1.83,4.26,2.69,-0.10,0.55
-0.74,2.40,3.26,2.92,-0.16,0.45
-0.91,2.60,2.47,3.02,-0.25,0.31
-0.48,3.23,2.37,3.05,-0.33,0.13
0.46,4.06,2.57,3.09,-0.29,-0.14
1.25,4.60,2.85,3.13,-0.14,-0.40
1.62,5.15,3.28,3.21,0.05,-0.61
1.56,5.22,3.50,3.36,0.31,-0.73
1.76,5.07,3.18,3.63,0.64,-0.73
1.43,5.21,2.39,3.93,0.86,-0.73
0.42,5.14,1.20,4.10,1.01,-0.71
-0.10,5.37,0.38,4.11,0.92,-0.66
-0.45,6.34,-0.17,4.02,0.76,-0.74
-0.40,7.33,-0.33,3.89,0.54,-0.88
0.35,8.13,-0.48,3.74,0.26,-1.15
1.17,8.53,-0.12,3.67,0.03,-1.47
1.80,8.93,-0.08,3.63,-0.07,-1.77
1.66,9.57,-0.42,3.58,-0.10,-2.05
0.62,9.59,-0.55,3.59,-0.02,-2.31
-0.53,9.10,-0.74,3.73,0.08,-2.41
-1.40,9.30,-1.44,3.93,0.11,-2.49
-1.99,10.15,-2.66,4.02,0.02,-2.51
-1.84,11.51,-3.57,3.95,-0.21,-2.58
-1.81,12.60,-4.46,3.65,-0.46,-2.66
-1.71,13.37,-4.63,3.27,-0.75,-2.80
1.74,14.38,-5.86,2.94,-1.17,-3.12
-3.01,11.44,-2.17,2.78,-1.18,-3.41
0.19,10.59,-3.65,2.85,-1.25,-3.42
-2.17,10.51,-3.08,3.07,-1.29,-3.59
-2.02,10.49,-4.46,3.18,-1.58,-3.59
-2.46,10.68,-4.34,3.07,-1.87,-3.55
-1.45,11.28,-4.57,2.97,-1.98,-3.46
-1.31,11.95,-5.09,2.82,-2.06,-3.31
-1.65,11.64,-4.63,2.78,-2.05,-3.08
-1.37,12.62,-5.29,2.93,-2.09,-3.05
-2.49,12.31,-5.15,3.19,-2.07,-3.06
-1.94,9.88,-3.79,3.51,-2.59,-3.08
-4.49,10.69,-5.55,3.61,-2.18,-2.77
-4.42,11.45,-6.26,3.43,-1.83,-2.21
-2.57,13.25,-8.54,2.78,-1.93,-2.08
-2.45,13.53,-8.14,1.97,-1.82,-2.25
-2.10,13.05,-7.70,1.22,-1.68,-2.43
-1.91,11.61,-6.46,0.99,-1.44,-2.76
-4.37,11.33,-6.42,0.97,-1.11,-2.81
-5.66,11.64,-6.60,0.83,-0.89,-2.43
-6.04,10.99,-6.92,0.65,-0.73,-1.99
-6.52,10.13,-6.82,0.34,-0.63,-1.60
-5.55,9.60,-6.20,0.07,-0.55,-1.39
-4.92,8.71,-5.26,-0.07,-0.42,-1.41
-4.73,7.75,-4.84,-0.02,-0.27,-1.57
-5.73,7.44,-5.15,0.03,-0.18,-1.80
-6.61,8.08,-5.67,-0.10,-0.24,-2.03
-6.88,8.00,-5.42,-0.21,-0.40,-2.39
-7.66,7.35,-4.82,-0.28,-0.47,-2.74
-8.29,6.51,-5.03,-0.31,-0.49,-2.92
-8.58,6.05,-4.57,-0.20,-0.60,-3.01
-8.92,5.37,-4.29,0.02,-0.59,-3.05
-9.58,4.42,-4.34,0.30,-0.57,-2.93
-10.12,3.78,-3.66,0.67,-0.54,-2.71
-10.51,3.57,-3.07,1.12,-0.40,-2.40
-10.26,3.77,-4.40,1.41,-0.42,-2.20
-10.11,4.25,-4.57,1.64,-0.44,-2.16
-10.25,4.00,-5.48,1.77,-0.41,-2.12
-10.36,3.94,-5.31,1.80,-0.34,-2.11
-10.60,4.29,-5.36,1.80,-0.32,-2.15
-10.13,4.67,-5.59,1.67,-0.26,-2.13
-10.00,5.33,-5.74,1.41,-0.14,-2.17
-10.13,6.07,-5.74,1.04,0.05,-2.23
-10.39,6.39,-6.30,0.51,0.18,-2.21
-10.62,6.65,-6.32,-0.11,0.27,-2.09
-10.61,6.46,-6.35,-0.74,0.34,-1.88
-10.68,6.17,-5.80,-1.31,0.34,-1.59
-10.61,5.60,-6.31,-1.78,0.34,-1.32
-11.01,4.68,-4.59,-2.09,0.33,-0.89
-10.07,3.61,-4.75,-2.36,0.29,-0.55
-10.20,2.97,-4.14,-2.48,0.31,-0.19
-9.84,2.04,-3.93,-2.55,0.28,0.14
-9.92,1.52,-3.66,-2.52,0.22,0.43
-9.69,1.32,-3.39,-2.40,0.13,0.67
-9.42,1.03,-3.57,-2.28,0.05,0.80
-9.02,0.89,-3.19,-2.19,-0.05,0.85
-8.94,0.67,-3.10,-2.03,-0.10,0.83
-8.97,0.40,-2.82,-1.77,-0.16,0.82
-8.98,0.08,-2.79,-1.45,-0.21,0.81
-8.43,0.20,-2.60,-1.10,-0.29,0.78
-8.44,0.33,-2.94,-0.84,-0.33,0.68
-8.23,0.43,-2.49,-0.53,-0.31,0.56
-8.01,0.83,-2.53,-0.25,-0.32,0.40
-8.60,0.21,-2.88,0.06,-0.20,0.30
-8.50,0.45,-2.82,0.29,-0.17,0.32
-8.15,0.69,-3.25,0.47,-0.00,0.31
-7.87,1.13,-3.72,0.58,0.07,0.27
-8.15,1.33,-3.90,0.58,0.13,0.17
-8.03,1.81,-3.88,0.51,0.17,0.07
-8.22,1.74,-3.77,0.37,0.29,0.03
-8.31,1.80,-3.61,0.19,0.37,0.09
-8.41,1.84,-3.67,-0.01,0.41,0.13
-8.33,2.02,-3.74,-0.22,0.37,0.10
-8.37,2.14,-3.60,-0.44,0.32,0.01
-8.37,2.21,-3.60,-0.68,0.25,-0.08
-8.35,1.97,-3.13,-0.87,0.24,-0.17
-8.43,1.53,-2.83,-0.95,0.23,-0.22
-8.84,1.47,-2.91,-1.03,0.23,-0.25
-8.77,1.47,-3.13,-1.13,0.20,-0.22
-8.44,1.36,-2.54,-1.15,0.20,-0.21
-8.66,1.04,-2.50,-1.09,0.22,-0.22
-8.67,1.19,-2.74,-1.05,0.15,-0.27
-8.65,1.13,-2.49,-1.00,0.15,-0.28
-8.20,1.40,-2.42,-0.93,0.09,-0.38
-8.43,1.56,-2.67,-0.85,0.12,-0.41
-8.60,1.55,-2.15,-0.82,0.13,-0.46
-8.57,1.49,-2.21,-0.71,0.17,-0.46
-8.86,1.31,-2.02,-0.57,0.18,-0.45
-8.86,1.30,-2.39,-0.39,0.13,-0.42
-9.17,1.16,-2.30,-0.20,0.09,-0.40
-9.08,1.31,-2.58,-0.04,0.02,-0.36
-9.16,1.53,-2.61,0.09,-0.01,-0.29
-9.07,1.77,-2.64,0.15,-0.06,-0.24
-9.00,1.85,-2.76,0.21,-0.06,-0.19
-9.07,1.89,-2.83,0.28,-0.10,-0.17
-9.59,2.13,-3.20,0.23,-0.11,-0.11
-9.72,3.08,-4.21,-0.09,-0.28,-0.07
-9.62,3.42,-4.94,-0.63,-0.51,-0.10
-9.14,3.36,-4.78,-1.17,-0.70,-0.24
-8.52,3.10,-4.53,-1.59,-0.77,-0.42
-8.27,2.36,-3.99,-1.84,-0.72,-0.53
-8.38,1.59,-3.48,-1.88,-0.59,-0.53
-8.36,1.11,-3.10,-1.74,-0.45,-0.47
-8.32,0.67,-2.68,-1.46,-0.27,-0.40
-8.23,0.69,-2.46,-1.10,-0.12,-0.35
5.47,6.37,-1.14,-3.07,-0.07,4.37
6.48,5.12,-1.17,-2.93,-0.28,4.29
7.75,3.99,0.54,-2.50,-0.44,4.20
9.55,3.30,1.17,-1.87,-0.44,4.10
10.30,2.87,1.39,-1.45,-0.47,4.17
11.37,3.90,0.84,-1.15,-0.49,4.37
12.15,3.73,0.82,-0.99,-0.62,4.37
12.70,3.16,0.59,-0.77,-0.74,4.37
12.93,2.83,0.19,-0.56,-0.83,4.37
13.06,3.06,0.15,-0.27,-0.80,4.37
11.60,3.58,0.53,-0.10,-0.68,4.37
9.97,3.22,0.58,0.04,-0.60,4.37
8.60,2.57,0.96,0.12,-0.67,4.37
8.68,1.33,0.47,0.40,-0.84,4.37
7.88,0.28,-0.41,0.57,-1.20,4.37
7.73,-0.86,-1.73,0.76,-1.68,4.37
8.36,-2.25,-2.55,0.98,-2.03,4.37
9.81,-3.04,-4.27,1.18,-2.23,4.37
9.63,-4.72,-4.02,1.29,-2.11,4.37
10.72,-4.74,-6.02,1.42,-2.05,4.37
9.64,-3.54,-6.95,1.30,-1.96,4.37
10.27,-4.35,-8.53,0.94,-1.68,4.37
10.92,-6.26,-10.98,0.26,-1.99,4.37
13.70,-7.30,-11.42,-0.00,-2.08,4.37
14.04,-11.64,-14.57,-0.11,-2.26,4.37
17.74,-10.34,-12.61,0.23,-1.67,4.37
15.46,-9.78,-12.97,0.75,-0.63,3.65
14.21,-10.01,-16.21,0.66,-0.46,3.04
15.79,-11.58,-16.63,0.69,-0.37,2.07
16.90,-10.84,-17.11,0.73,-0.03,1.04
17.07,-9.44,-17.61,0.62,0.42,0.09
16.67,-8.80,-17.55,0.38,0.78,-0.92
14.40,-6.94,-13.44,-0.01,1.59,-1.66
13.10,-5.84,-11.57,-0.59,2.76,-2.36
10.79,-5.03,-9.58,-1.29,3.86,-3.08
7.59,-3.81,-10.18,-2.16,4.37,-3.91
5.42,-0.64,-5.78,-2.79,4.37,-4.37
3.00,-1.30,2.63,-2.75,4.37,-4.37
-1.85,0.70,4.77,-2.74,4.37,-4.37
-8.23,-0.76,8.51,-2.61,4.37,-4.37
-16.24,-1.51,7.72,-2.23,4.37,-4.37
-19.61,-3.27,9.21,-1.67,4.37,-4.37
-19.61,-3.81,9.04,-1.45,4.37,-4.37
-19.61,-2.71,11.74,-1.05,4.37,-4.37
-19.61,-1.16,9.39,-0.49,4.37,-4.37
-19.61,-0.69,12.20,0.20,4.37,-4.37
-19.61,2.94,11.24,1.25,4.37,-4.37
-16.96,4.96,11.58,1.99,4.37,-4.37
-6.04,9.66,15.29,1.96,4.37,-3.85
4.72,17.37,19.61,1.70,4.37,-3.71
7.98,15.02,13.81,2.38,4.37,-3.75
-2.68,10.36,8.19,1.18,4.37,-2.36
-11.43,7.63,6.57,-0.57,3.82,-1.11
-11.90,5.43,8.89,-2.46,1.66,0.10
-6.50,1.73,11.03,-3.56,0.46,0.91
-6.06,0.78,12.50,-3.12,-0.22,1.00
-7.33,-4.33,10.52,-2.37,-0.86,1.28
-6.02,-6.52,5.00,-1.96,-1.33,1.87
-1.02,-4.30,6.61,-1.34,-1.38,1.86
1.13,-2.75,5.50,-1.08,-1.08,1.83
2.51,-1.42,7.56,-0.77,-0.60,1.57
2.45,-0.80,8.29,-0.71,-0.26,1.13
1.70,-1.71,9.84,-0.52,0.17,0.79
-0.29,-2.95,10.89,-0.16,0.59,0.64
-0.47,-3.56,10.63,0.40,0.80,0.54
-0.61,-3.39,10.66,1.09,0.98,0.50
-1.00,-2.69,10.81,1.88,1.13,0.35
-0.34,-1.91,10.56,2.63,1.28,0.18
-0.60,-0.97,8.92,3.20,1.44,-0.05
-3.21,0.43,8.82,3.56,1.63,0.09
-3.95,0.93,8.00,3.47,1.30,0.21
-5.86,3.31,7.12,3.26,0.79,0.29
-4.50,3.44,6.39,2.77,0.35,0.57
-6.46,3.87,7.05,2.08,-0.03,0.93
-4.87,3.19,5.68,1.43,-0.37,1.07
-2.08,1.59,5.60,1.00,-0.60,1.34
-3.49,-2.96,10.75,0.88,-0.58,1.37
-0.17,2.09,6.33,0.23,-0.32,1.42
0.47,1.14,6.87,0.47,-0.06,1.15
-0.51,2.88,5.35,0.32,0.38,0.96
-0.96,2.48,5.77,0.41,0.44,0.79
-1.22,2.02,4.90,0.47,0.32,0.69
-1.22,2.61,4.73,0.43,0.03,0.66
-0.59,1.30,6.11,0.55,-0.10,0.51
0.23,1.92,5.87,0.65,-0.02,0.29
-1.13,2.17,8.55,0.84,0.31,0.13
2.57,3.40,4.41,1.13,0.37,-0.09
1.13,3.95,5.02,1.51,0.53,-0.13
0.64,4.09,5.91,1.75,0.58,-0.11
1.75,4.21,5.01,2.00,0.60,-0.14
1.41,4.15,5.54,2.26,0.80,-0.24
1.61,4.36,5.01,2.47,1.04,-0.40
2.00,4.79,5.18,2.50,1.17,-0.56
2.62,6.44,5.08,2.54,1.28,-0.65
2.63,6.54,5.44,2.46,1.41,-0.71
2.33,6.74,6.41,2.30,1.55,-0.78
2.10,6.96,6.39,2.07,1.63,-0.87
2.23,9.93,2.56,1.94,1.63,-0.99
1.44,7.02,6.54,1.89,1.67,-1.22
0.59,7.97,4.16,1.98,1.70,-1.33
0.97,7.58,5.79,2.17,1.73,-1.43
0.43,8.81,4.63,2.34,1.81,-1.46
-0.11,8.82,4.38,2.47,1.77,-1.45
-1.37,9.06,4.01,2.48,1.53,-1.32
-1.92,9.83,3.89,2.42,1.24,-1.20
-1.61,10.14,4.02,2.39,0.91,-1.19
-1.95,10.17,3.70,2.51,0.60,-1.42
-1.92,9.75,3.25,2.69,0.22,-1.59
-0.74,8.75,2.52,2.80,-0.12,-1.74
-0.73,8.34,1.92,2.85,-0.28,-1.69
-1.16,8.50,1.73,2.82,-0.52,-1.53
-0.14,8.76,1.50,2.64,-0.54,-1.49
0.12,8.79,1.50,2.48,-0.49,-1.68
-0.55,8.43,1.01,2.34,-0.39,-1.88
-0.43,8.44,0.48,2.15,-0.28,-2.07
-0.34,8.82,0.74,1.97,-0.04,-2.30
-0.85,9.09,0.46,1.84,0.21,-2.51
-1.57,9.50,0.20,1.74,0.37,-2.63
-2.14,9.81,0.76,1.69,0.42,-2.70
-2.71,9.57,0.57,1.73,0.49,-2.74
-3.25,8.96,0.47,1.81,0.54,-2.69
-3.62,8.25,0.32,1.97,0.55,-2.59
-3.33,8.49,0.42,2.18,0.63,-2.56
-3.05,9.50,0.29,2.36,0.86,-2.68
-3.61,10.70,-0.24,2.47,1.05,-2.87
-4.43,12.09,-0.35,2.42,1.19,-3.07
-6.33,13.04,0.30,2.15,1.28,-3.18
-5.31,12.84,-2.12,1.78,1.15,-3.25
-6.14,11.91,-1.85,1.29,0.87,-3.22
-6.53,11.61,-1.88,0.86,0.78,-3.10
-6.18,10.47,-2.11,0.49,0.67,-2.93
-6.21,10.43,-1.58,0.16,0.74,-2.91
-5.87,10.56,-2.25,-0.24,0.83,-2.95
-6.13,10.37,-1.54,-0.60,0.97,-3.04
-7.08,10.15,-0.49,-0.76,1.17,-3.08
-7.67,9.62,-0.51,-0.82,1.27,-3.06
-8.33,9.01,-0.06,-0.88,1.31,-2.91
-8.83,8.59,0.30,-0.97,1.34,-2.76
-9.49,8.31,0.12,-1.07,1.35,-2.57
-9.87,7.55,0.14,-1.15,1.36,-2.39
-9.79,7.17,0.17,-1.23,1.36,-2.23
-9.48,7.12,0.63,-1.31,1.47,-2.20
-9.64,6.73,1.29,-1.30,1.64,-2.19
-9.56,6.88,2.04,-1.26,1.81,-2.15
-10.75,5.93,2.54,-1.17,1.85,-2.02
-10.53,5.74,1.88,-1.03,1.89,-1.84
-10.60,5.16,2.07,-0.83,1.93,-1.74
-11.11,4.29,2.47,-0.55,1.88,-1.70
-11.96,3.10,5.46,0.40,1.67,-1.65
-14.20,2.09,6.08,1.88,1.24,-1.46
-16.25,3.69,5.28,3.09,0.74,-0.82
-15.13,5.22,2.76,3.79,0.31,-0.11
-14.10,5.33,0.38,3.89,-0.21,0.29
-12.88,5.02,-1.91,3.68,-0.62,0.51
-10.90,5.21,-3.63,3.29,-0.89,0.56
-9.14,5.43,-4.65,2.82,-1.05,0.31
-8.32,5.31,-5.19,2.24,-1.06,-0.04
-8.63,5.11,-5.43,1.62,-1.00,-0.27
-8.55,4.85,-4.86,1.03,-0.86,-0.35
-7.54,4.81,-4.59,0.55,-0.66,-0.44
-7.40,4.36,-4.21,0.15,-0.39,-0.59
-8.24,3.77,-4.61,-0.21,-0.23,-0.65
