acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.14,6.00,-10.35,-2.56,-3.12,-3.12
-2.00,3.21,-8.30,-1.95,-3.58,-3.61
-2.02,3.36,-4.16,-0.80,-3.08,-4.26
-3.45,2.87,-4.67,0.29,-2.64,-4.27
-4.41,3.42,-4.36,1.12,-2.30,-3.80
-5.56,3.39,-4.42,1.75,-1.83,-3.18
-5.83,3.59,-5.54,2.10,-1.46,-2.62
-7.13,3.86,-6.43,2.26,-1.43,-2.09
-7.71,3.48,-6.77,2.24,-1.37,-1.69
-7.98,5.19,-7.61,2.33,-1.34,-1.77
-8.06,6.35,-8.86,2.41,-1.51,-2.15
-8.89,5.55,-8.61,2.35,-1.67,-2.34
-8.35,5.57,-11.27,2.27,-1.77,-2.51
-10.20,4.77,-9.57,2.04,-1.88,-2.29
-9.53,4.87,-8.74,1.73,-1.82,-2.33
-9.81,5.37,-9.63,1.52,-2.20,-2.23
-11.29,5.87,-8.78,1.20,-2.27,-2.20
-10.03,3.25,-8.31,0.92,-2.15,-2.27
-6.61,1.60,-10.79,1.01,-1.80,-2.37
-9.80,6.63,-9.61,1.13,-1.60,-2.49
-11.89,0.99,-7.20,1.16,-1.18,-2.27
-9.60,4.74,-9.28,1.20,-1.00,-2.05
-9.74,5.02,-7.84,1.13,-0.93,-1.95
-10.44,4.92,-7.86,1.08,-0.90,-1.94
-10.11,5.06,-6.98,1.01,-0.80,-1.81
-9.35,5.40,-7.09,0.83,-0.74,-1.77
-9.49,5.26,-6.39,0.73,-0.49,-1.66
-9.23,5.49,-6.83,0.60,-0.38,-1.47
-9.39,4.93,-6.35,0.46,-0.30,-1.31
-9.23,4.92,-6.11,0.34,-0.25,-1.12
-9.19,4.82,-6.09,0.17,-0.22,-0.97
-8.80,4.43,-5.40,0.04,-0.13,-0.75
-8.43,4.26,-5.00,0.06,-0.08,-0.59
-8.85,4.02,-4.54,0.01,-0.11,-0.61
-9.61,2.39,-4.48,-0.03,-0.09,-0.27
-8.43,2.26,-4.71,-0.06,-0.17,-0.02
-8.35,2.62,-4.09,0.06,-0.19,0.11
-8.05,2.74,-4.12,0.23,-0.22,0.14
-8.17,2.39,-3.75,0.37,-0.20,0.09
-8.14,1.96,-3.75,0.53,-0.14,0.20
-8.12,1.86,-3.72,0.71,-0.08,0.31
-8.24,2.18,-3.64,0.89,0.00,0.42
-8.11,2.10,-3.77,1.01,0.05,0.46
-8.54,2.11,-3.60,1.09,0.08,0.49
-8.59,2.30,-3.98,1.10,0.09,0.54
-8.26,2.09,-3.77,1.12,0.07,0.53
-8.76,2.41,-4.65,1.02,0.02,0.48
-8.71,2.24,-4.39,0.96,-0.02,0.48
-8.62,2.47,-4.31,0.85,-0.09,0.44
-8.63,2.42,-4.57,0.75,-0.14,0.39
-8.52,2.32,-4.56,0.63,-0.19,0.35
-8.49,2.52,-4.69,0.51,-0.21,0.28
-8.47,2.20,-4.46,0.40,-0.22,0.25
-8.26,2.23,-4.52,0.32,-0.21,0.23
-8.20,2.22,-4.34,0.27,-0.19,0.18
-8.16,2.07,-4.24,0.23,-0.14,0.15
-8.14,2.10,-4.34,0.20,-0.13,0.14
-8.15,2.20,-4.30,0.15,-0.09,0.11
-8.31,2.19,-4.31,0.09,-0.07,0.07
-8.24,2.08,-4.07,0.02,-0.05,0.07
-8.06,2.03,-4.30,-0.05,-0.04,0.06
-8.26,2.08,-4.17,-0.09,-0.03,0.03
-8.39,1.92,-4.13,-0.11,-0.04,0.00
-8.44,1.98,-4.12,-0.13,-0.06,-0.03
-8.41,1.85,-4.11,-0.16,-0.06,-0.04
-8.26,1.68,-3.96,-0.15,-0.08,-0.03
-8.29,1.70,-3.94,-0.12,-0.08,-0.03
-8.43,1.65,-4.02,-0.08,-0.06,-0.02
-8.40,1.62,-4.09,-0.07,-0.06,0.01
-8.40,1.69,-3.96,-0.02,-0.06,0.03
-8.44,1.54,-3.76,0.02,-0.05,0.04
-8.52,1.62,-4.10,0.04,-0.05,0.04
-8.36,1.66,-4.12,0.06,-0.05,0.07
-8.38,1.63,-4.24,0.06,-0.07,0.09
-8.34,1.73,-4.11,0.06,-0.07,0.09
-8.39,1.83,-4.26,0.06,-0.08,0.07
-8.36,1.90,-4.26,0.04,-0.09,0.04
-8.43,1.67,-4.25,0.00,-0.10,0.02
-8.29,1.78,-4.25,-0.00,-0.09,0.00
-8.24,1.92,-4.23,-0.00,-0.08,-0.03
-8.34,1.86,-4.11,-0.01,-0.07,-0.05
-8.37,1.78,-4.20,-0.03,-0.06,-0.06
-8.38,1.72,-4.13,-0.04,-0.05,-0.05
-8.25,1.79,-4.20,-0.03,-0.04,-0.04
-8.41,1.77,-4.16,-0.04,-0.04,-0.03
-8.48,1.74,-4.14,-0.04,-0.04,-0.03
-8.35,1.75,-4.16,-0.04,-0.05,-0.02
-8.39,1.72,-4.21,-0.03,-0.06,-0.01
-8.39,1.65,-4.09,-0.02,-0.07,0.00
-8.42,1.72,-4.17,-0.01,-0.07,0.00
-8.51,1.69,-4.15,-0.01,-0.08,0.01
-5.23,-18.50,-0.36,-1.41,-1.07,-0.90
-3.47,-15.97,4.54,-0.50,-0.44,-1.39
-3.85,-13.99,3.21,0.37,-0.22,-1.95
-2.62,-10.60,1.61,0.86,-0.12,-2.59
-5.37,-10.43,2.07,1.55,0.37,-2.88
-6.74,-9.32,-1.49,1.97,0.22,-2.66
-6.70,-7.09,-1.62,2.38,0.07,-2.69
-6.31,-3.65,-2.06,2.90,0.21,-2.69
-7.00,-0.37,-4.20,3.70,0.22,-2.65
-6.86,4.22,-7.43,4.37,-0.21,-2.38
-3.37,11.33,-11.64,4.37,-1.25,-2.13
1.24,19.61,-11.08,4.37,-1.97,-1.63
8.96,19.61,-17.22,4.37,-2.28,-1.09
10.67,19.61,-19.61,4.37,-3.06,-0.26
19.61,19.61,-19.61,4.37,-4.37,0.90
19.61,19.61,-19.61,4.37,-4.37,1.51
19.61,19.61,-19.46,3.43,-2.48,1.59
19.61,19.61,-19.61,1.05,0.99,1.60
18.85,19.61,-19.61,-1.92,2.93,1.33
12.54,19.61,-19.61,-3.94,4.01,1.66
8.58,19.61,-19.61,-4.37,4.23,1.25
1.28,17.80,-12.07,-4.37,3.48,0.41
-3.76,6.61,-12.06,-4.37,2.40,-0.13
-14.87,8.77,-11.36,-4.37,2.03,0.15
-11.03,4.24,-12.17,-4.37,-0.01,2.72
-5.49,-2.65,-8.96,-4.37,-0.98,3.39
-3.46,-5.52,0.04,-4.37,0.26,3.40
0.78,-4.97,-0.37,-4.37,0.85,2.39
-2.25,-8.36,-9.15,-4.37,2.30,1.60
-8.06,-14.57,-6.21,-2.55,2.15,1.95
-9.20,-19.61,-5.01,-2.54,1.40,0.84
-7.63,-19.61,-4.07,-1.52,0.46,0.59
-4.88,-17.55,0.44,-0.60,0.78,0.37
-2.41,-14.96,0.57,0.20,1.71,0.38
-0.30,-13.71,-1.45,0.36,1.66,-0.26
-2.37,-12.15,-0.23,0.57,1.15,-1.00
-4.79,-11.16,-0.06,0.83,0.63,-1.46
-3.94,-10.74,0.45,1.04,0.29,-1.63
-3.58,-8.96,1.67,1.37,0.11,-1.78
-2.22,-6.71,-1.77,1.70,0.05,-1.86
-3.71,-5.37,-1.52,2.00,-0.20,-1.92
-4.00,-4.22,-3.02,2.35,-0.50,-2.03
-3.85,-3.33,-3.68,2.75,-0.75,-2.12
-2.67,-1.37,-4.54,3.19,-0.83,-2.29
-1.81,0.56,-5.03,3.64,-0.70,-2.44
-1.61,4.04,-6.36,4.03,-0.52,-2.47
1.66,10.30,-8.12,4.13,-0.55,-2.49
3.44,19.05,-10.71,4.31,-1.07,-2.35
7.52,19.61,-14.30,4.37,-1.74,-1.74
8.26,19.61,-17.04,4.37,-2.10,-0.44
11.63,19.61,-19.61,4.37,-2.65,0.79
19.61,19.61,-19.61,4.14,-4.32,1.60
19.61,19.61,-15.08,2.45,-0.58,0.60
19.61,19.61,-19.61,0.03,0.78,0.66
13.17,19.61,-19.27,-1.85,1.61,0.72
14.44,19.61,-14.01,-3.13,2.02,1.25
8.79,19.61,-11.16,-3.77,2.34,1.29
5.49,19.61,-8.65,-4.04,2.22,1.35
1.61,18.14,-11.62,-4.26,1.54,1.43
-2.28,12.19,-5.49,-3.85,0.97,1.74
-0.47,6.44,-4.49,-3.74,0.76,2.11
-1.15,4.72,-3.04,-3.51,0.84,2.33
-1.54,4.56,-3.49,-3.05,0.91,2.55
-1.30,1.54,-3.38,-2.65,1.15,2.74
1.53,-0.71,-5.17,-2.25,1.51,2.72
1.57,-3.78,-6.05,-1.54,1.55,2.66
-0.21,-5.07,-5.88,-1.56,1.42,1.97
-2.37,-4.93,-4.19,-1.40,1.12,1.76
-1.57,-4.90,-3.94,-1.47,1.22,1.63
-1.42,-6.04,-4.68,-1.60,0.73,1.17
-2.02,-6.46,-3.41,-1.64,0.39,0.36
-1.54,-6.96,-3.41,-1.65,0.19,-0.33
-1.44,-8.32,-2.95,-1.48,-0.04,-0.74
-0.93,-8.67,-2.73,-1.25,0.06,-0.84
-0.66,-8.17,-1.93,-0.94,0.39,-0.90
-0.57,-7.02,-1.63,-0.62,0.59,-0.98
-1.43,-6.23,-0.44,-0.11,0.78,-1.04
-2.27,-4.93,-0.30,0.45,0.85,-1.06
-2.21,-3.80,-1.09,0.68,0.75,-1.16
-1.80,-2.40,-1.55,0.79,0.56,-1.48
-1.21,-1.76,-0.92,0.76,0.27,-1.89
-0.87,-1.30,-0.80,0.73,0.01,-2.34
-1.57,-1.50,-1.21,0.75,-0.11,-2.53
-1.58,-1.67,-1.61,0.83,-0.25,-2.51
-1.79,-1.40,-0.93,1.26,-0.32,-2.45
-1.18,-0.09,-1.15,1.77,-0.37,-2.42
-0.66,1.74,-1.33,2.14,-0.41,-2.46
-0.18,4.23,-1.63,2.28,-0.46,-2.69
0.03,6.98,-2.15,2.21,-0.57,-3.08
-1.17,8.93,-2.52,1.95,-0.63,-3.64
-1.13,9.87,-5.34,1.34,-0.90,-4.09
1.80,11.87,-4.96,1.33,-1.12,-4.08
-3.14,12.50,-4.43,1.97,-1.62,-4.35
-2.09,13.84,0.11,3.03,-1.25,-4.37
-2.64,12.12,-2.96,3.20,-1.68,-4.37
-1.92,13.28,-2.05,2.96,-1.94,-4.06
-1.87,14.38,-2.97,2.07,-1.85,-3.94
-3.64,15.04,-6.48,0.83,-2.34,-4.05
-1.92,16.80,-4.60,0.11,-1.93,-4.37
-2.89,14.12,-4.94,0.58,-2.41,-4.37
-4.49,15.10,-0.51,2.48,-2.04,-4.37
-8.20,13.83,-1.50,4.18,-1.49,-4.37
-9.32,11.71,-5.37,4.37,-1.41,-2.83
-8.72,13.11,-7.56,4.37,-1.38,-1.35
-8.08,14.93,-10.87,2.89,-1.52,-0.39
-3.89,18.05,-10.24,0.66,-2.03,-0.82
-5.09,14.99,-9.37,-0.64,-2.48,-1.74
-4.34,10.42,-7.33,-1.13,-2.54,-2.69
-3.48,9.79,-6.18,-0.87,-2.60,-3.77
-6.22,5.83,-5.52,-0.18,-2.71,-4.10
-6.34,4.88,-3.95,0.78,-2.08,-4.32
-8.00,4.53,-4.70,1.67,-1.90,-4.23
-8.98,3.28,-4.12,2.19,-1.67,-3.62
-10.18,4.62,-6.05,2.43,-1.47,-2.91
-10.25,4.49,-6.87,2.18,-1.44,-2.59
-11.21,6.06,-9.48,1.90,-1.59,-2.48
-11.00,5.55,-8.37,1.71,-1.72,-2.59
-10.23,5.87,-8.15,1.75,-1.83,-2.80
-10.98,4.57,-7.70,1.76,-1.81,-2.92
-10.20,3.64,-6.59,1.84,-1.78,-2.69
-11.63,4.68,-8.92,1.78,-1.69,-2.45
-11.19,4.24,-8.32,1.83,-1.45,-2.16
-10.95,4.95,-7.34,1.70,-1.34,-1.92
-10.23,5.10,-6.69,1.60,-0.94,-1.59
-9.60,5.19,-5.87,1.71,-0.62,-1.46
-9.22,5.61,-6.55,1.76,-0.40,-1.44
-10.12,4.98,-7.06,1.75,-0.35,-1.33
-10.25,4.75,-7.48,1.65,-0.39,-1.13
-10.17,4.69,-7.15,1.46,-0.40,-0.89
-9.44,4.71,-6.94,1.25,-0.42,-0.57
-8.70,5.28,-6.42,1.01,-0.42,-0.42
-8.32,5.12,-5.92,0.75,-0.38,-0.34
-7.94,4.83,-6.07,0.59,-0.43,-0.32
-8.16,4.28,-5.69,0.52,-0.47,-0.29
-7.99,4.08,-5.96,0.47,-0.49,-0.23
-7.83,3.77,-5.73,0.45,-0.48,-0.20
-7.47,3.93,-5.38,0.45,-0.47,-0.18
-7.31,3.99,-5.39,0.46,-0.45,-0.21
-7.33,3.89,-5.12,0.42,-0.41,-0.24
-7.21,3.76,-5.05,0.37,-0.35,-0.24
-7.34,3.63,-4.89,0.35,-0.31,-0.23
-7.52,3.29,-4.77,0.34,-0.22,-0.16
-7.73,2.94,-4.74,0.29,-0.14,-0.08
-7.73,2.90,-4.33,0.30,-0.05,-0.00
-7.87,2.60,-4.24,0.32,0.02,0.05
-8.17,2.27,-4.19,0.37,0.06,0.10
-8.37,2.27,-4.20,0.41,0.08,0.11
-8.35,2.20,-4.06,0.45,0.07,0.12
-8.46,2.11,-4.11,0.48,0.06,0.14
-8.37,2.02,-4.08,0.49,0.03,0.16
-8.46,1.87,-3.97,0.48,0.00,0.19
-8.66,1.79,-3.98,0.51,-0.00,0.24
-8.83,1.70,-4.01,0.55,-0.02,0.29
-9.18,1.55,-4.27,0.59,-0.05,0.34
-9.20,1.60,-4.49,0.62,-0.09,0.36
-9.05,1.36,-4.20,0.74,-0.14,0.36
-8.87,1.06,-3.85,0.96,-0.13,0.41
-8.61,1.35,-3.66,1.22,-0.06,0.51
-8.64,1.86,-3.97,1.40,0.02,0.60
-8.51,2.25,-4.22,1.44,0.07,0.67
-8.20,2.60,-4.57,1.41,0.08,0.72
-8.25,2.60,-4.44,1.36,0.08,0.71
-8.12,2.54,-4.53,1.31,0.09,0.70
-8.16,2.68,-4.27,1.26,0.11,0.68
-7.94,2.87,-4.48,1.18,0.13,0.62
-7.86,2.87,-4.55,1.08,0.12,0.56
-7.72,2.83,-4.43,0.95,0.10,0.46
-7.80,2.63,-4.34,0.83,0.11,0.39
-7.85,2.55,-4.39,0.69,0.10,0.32
-7.74,2.88,-4.53,0.49,0.09,0.21
-8.03,2.74,-4.46,0.31,0.08,0.11
-8.06,2.44,-4.46,0.15,0.05,0.01
-8.12,2.25,-4.32,0.02,0.05,-0.06
-8.28,2.30,-4.31,-0.08,0.04,-0.11
-8.30,2.22,-4.42,-0.15,0.02,-0.14
-8.42,2.17,-4.24,-0.20,-0.01,-0.18
-8.36,2.03,-4.31,-0.22,-0.02,-0.19
-8.53,1.93,-4.33,-0.24,-0.05,-0.17
-8.45,1.85,-4.25,-0.27,-0.06,-0.13
-8.51,1.66,-4.03,-0.27,-0.08,-0.08
-8.51,1.61,-4.02,-0.25,-0.08,-0.06
-8.47,1.60,-4.05,-0.23,-0.09,-0.06
-8.60,1.53,-4.23,-0.20,-0.09,-0.05
-8.43,1.65,-4.28,-0.18,-0.11,-0.06
-8.40,1.73,-4.25,-0.18,-0.12,-0.06
-8.31,1.72,-4.14,-0.20,-0.11,-0.07
-8.22,1.65,-4.08,-0.22,-0.10,-0.08
-8.29,1.62,-4.10,-0.24,-0.08,-0.09
-8.28,1.72,-4.19,-0.25,-0.08,-0.10
-8.35,1.66,-4.29,-0.27,-0.08,-0.12
-8.37,1.78,-4.27,-0.29,-0.10,-0.13
-8.35,1.80,-4.38,-0.31,-0.11,-0.14
-8.39,1.69,-4.30,-0.34,-0.12,-0.14
-8.45,1.72,-4.41,-0.35,-0.11,-0.14
-8.38,1.73,-4.37,-0.36,-0.12,-0.14
-8.29,1.79,-4.36,-0.34,-0.12,-0.14
-8.25,1.73,-4.27,-0.31,-0.11,-0.12
-8.19,1.27,-4.07,-0.24,-0.08,-0.06
-8.36,1.16,-3.98,-0.16,-0.05,0.02
-8.41,1.22,-3.99,-0.07,-0.03,0.08
-8.44,1.25,-3.92,0.02,-0.02,0.08
-8.40,1.29,-4.14,0.06,-0.04,0.08
-8.27,1.57,-4.11,0.07,-0.06,0.06
-8.08,1.83,-4.13,0.06,-0.09,0.01
-8.11,1.95,-4.23,0.01,-0.10,-0.04
-8.05,1.92,-4.34,-0.04,-0.09,-0.06
-8.10,2.01,-4.40,-0.07,-0.09,-0.06
-8.27,1.98,-4.47,-0.10,-0.08,-0.06
-8.25,1.84,-4.30,-0.13,-0.07,-0.04
-8.35,1.69,-4.07,-0.14,-0.07,-0.03
-8.30,1.73,-4.10,-0.14,-0.06,-0.04
-8.38,1.64,-4.09,-0.14,-0.07,-0.05
-8.34,1.75,-4.07,-0.14,-0.08,-0.03
-8.28,1.88,-4.12,-0.14,-0.09,-0.04
-8.22,1.88,-4.11,-0.16,-0.09,-0.04
-8.15,1.99,-4.00,-0.16,-0.08,-0.06
-8.25,1.99,-3.96,-0.18,-0.07,-0.07
-8.30,1.82,-3.91,-0.18,-0.06,-0.08
-8.43,1.70,-4.00,-0.19,-0.05,-0.08
-8.48,1.64,-3.99,-0.19,-0.05,-0.07
-8.55,1.77,-4.02,-0.20,-0.06,-0.08
-8.49,1.85,-4.07,-0.22,-0.08,-0.09
-8.37,1.88,-3.91,-0.25,-0.08,-0.11
-8.30,1.90,-3.85,-0.27,-0.09,-0.12
-8.36,1.86,-3.90,-0.29,-0.09,-0.13
-8.44,1.92,-3.95,-0.30,-0.09,-0.15
-8.39,1.95,-3.90,-0.32,-0.10,-0.15
-8.55,2.00,-3.92,-0.34,-0.09,-0.15
-8.54,2.04,-3.96,-0.36,-0.08,-0.15
-8.46,2.07,-3.84,-0.38,-0.07,-0.15
-8.48,2.01,-3.87,-0.39,-0.06,-0.15
-8.41,2.03,-3.86,-0.40,-0.05,-0.14
-8.38,2.08,-3.73,-0.40,-0.05,-0.14
-8.49,2.09,-3.84,-0.41,-0.05,-0.14
-8.35,2.23,-3.89,-0.43,-0.05,-0.14
-8.36,2.35,-3.93,-0.46,-0.04,-0.11
-8.39,2.27,-3.90,-0.47,-0.04,-0.09
-8.42,2.10,-3.88,-0.46,-0.03,-0.06
-8.50,1.85,-3.77,-0.41,-0.03,-0.02
-8.58,1.70,-3.69,-0.34,-0.03,0.04
-8.54,1.72,-3.80,-0.27,-0.03,0.10
-8.57,1.79,-3.79,-0.21,-0.04,0.12
-8.60,1.77,-3.97,-0.15,-0.04,0.14
-8.35,1.93,-3.96,-0.11,-0.03,0.17
-8.27,2.13,-4.14,-0.07,-0.02,0.18
-8.25,2.18,-4.11,-0.06,0.00,0.18
-8.24,2.25,-4.13,-0.04,0.03,0.18
-8.24,2.30,-4.16,-0.04,0.08,0.20
-8.18,2.36,-4.31,-0.06,0.11,0.21
-8.24,2.62,-4.36,-0.07,0.14,0.21
-8.22,2.60,-4.37,-0.09,0.17,0.20
-8.21,2.59,-4.13,-0.11,0.19,0.21
-8.20,2.45,-4.01,-0.13,0.21,0.21
-8.37,2.21,-3.95,-0.14,0.22,0.21
-8.26,2.26,-3.85,-0.14,0.22,0.20
-8.27,2.33,-3.83,-0.15,0.18,0.18
-8.23,2.41,-3.75,-0.15,0.15,0.15
-8.14,2.45,-3.69,-0.16,0.10,0.12
-8.14,2.37,-3.73,-0.16,0.07,0.10
-8.12,2.25,-3.67,-0.16,0.06,0.12
-8.16,2.19,-3.64,-0.14,0.05,0.13
-8.24,2.10,-3.73,-0.12,0.05,0.14
-8.28,1.99,-3.62,-0.10,0.04,0.14
-8.24,1.92,-3.55,-0.07,0.03,0.14
-8.26,1.96,-3.56,-0.05,0.03,0.14
-8.35,1.98,-3.64,-0.03,0.02,0.11
-8.32,2.12,-3.74,-0.01,0.01,0.06
-8.28,2.24,-3.73,-0.01,-0.00,0.03
-8.30,2.21,-3.74,-0.02,-0.01,-0.00
-8.27,2.27,-3.77,-0.04,-0.00,-0.01
-8.38,2.29,-3.87,-0.07,-0.01,-0.03
-8.34,2.15,-3.75,-0.09,-0.02,-0.04
-8.39,2.12,-3.65,-0.10,-0.02,-0.05
-8.37,2.15,-3.74,-0.10,-0.02,-0.06
-8.46,2.20,-3.75,-0.10,-0.03,-0.08
-8.41,2.22,-3.71,-0.08,-0.03,-0.11
-8.35,2.23,-3.65,-0.05,-0.04,-0.11
-8.37,2.15,-3.70,-0.03,-0.03,-0.10
-8.34,2.22,-3.63,-0.00,-0.02,-0.09
-8.37,2.21,-3.66,0.01,-0.02,-0.07
-8.30,2.21,-3.56,0.02,-0.03,-0.06
-8.35,2.20,-3.64,0.04,-0.04,-0.06
-8.25,2.20,-3.68,0.05,-0.06,-0.06
-8.15,2.07,-3.50,0.07,-0.07,-0.07
-8.14,1.64,-3.27,0.10,-0.09,-0.06
-8.40,1.09,-3.10,0.16,-0.11,-0.04
-8.43,1.06,-2.89,0.24,-0.13,-0.05
-8.44,1.13,-3.02,0.33,-0.16,-0.10
-8.51,1.40,-3.20,0.39,-0.17,-0.14
-8.38,1.88,-3.62,0.42,-0.21,-0.22
-8.37,2.35,-3.87,0.39,-0.23,-0.31
-8.43,2.59,-4.08,0.31,-0.23,-0.33
-8.41,2.71,-4.30,0.20,-0.23,-0.32
-8.44,2.74,-4.26,0.09,-0.21,-0.31
-8.53,2.34,-4.03,0.01,-0.20,-0.28
-8.63,2.09,-3.84,-0.02,-0.18,-0.27
-8.63,2.08,-3.86,-0.02,-0.18,-0.28
-8.72,1.97,-3.94,-0.01,-0.18,-0.30
-8.76,2.01,-4.06,-0.00,-0.19,-0.29
-8.59,2.21,-4.13,-0.00,-0.19,-0.26
-7.52,-17.03,-3.16,-1.54,-0.24,0.02
-6.55,-19.61,-1.05,-1.25,-0.36,-0.50
-4.81,-15.75,0.47,-0.70,-0.04,-1.01
-3.47,-14.38,0.81,-0.24,0.18,-1.53
-3.68,-11.85,1.70,0.11,0.31,-2.17
-4.17,-10.90,0.72,0.59,0.41,-2.73
-4.75,-10.02,0.89,1.20,0.24,-3.17
-5.77,-8.94,0.69,1.97,0.27,-3.27
-6.33,-7.61,-0.83,2.69,0.19,-3.21
-8.54,-4.62,-2.33,3.20,-0.13,-3.04
-8.19,-0.38,-5.76,3.45,-0.61,-2.95
-7.34,4.17,-8.18,3.35,-1.24,-3.18
-5.48,8.90,-8.64,3.16,-1.56,-3.49
-2.79,13.78,-8.11,3.39,-1.61,-3.64
-0.15,19.61,-10.82,4.37,-1.89,-3.70
1.66,19.61,-11.53,4.37,-2.11,-2.17
3.62,19.61,-19.61,4.37,-2.53,-0.06
14.18,19.61,-19.61,4.37,-3.21,1.76
19.61,19.61,-19.61,4.37,-3.43,1.97
19.61,19.61,-19.61,3.51,-2.15,1.67
19.61,19.61,-19.61,1.07,0.38,0.93
19.61,19.61,-19.61,-1.33,2.14,0.24
12.79,19.61,-19.61,-2.66,3.42,0.27
5.65,19.61,-18.78,-3.11,4.08,1.79
0.91,19.61,-19.61,-3.56,3.42,2.47
1.23,17.47,-11.20,-3.86,3.67,2.28
-0.56,13.57,-11.11,-4.12,3.56,2.17
-3.58,8.92,-10.07,-4.37,2.96,2.01
-4.72,3.62,-8.45,-4.37,2.28,2.31
-5.87,0.20,-4.80,-4.37,1.92,2.37
-8.42,-1.52,-3.48,-4.37,2.05,2.64
-5.30,-4.22,-3.10,-4.37,1.59,2.92
-3.89,-6.99,-2.66,-4.37,1.02,2.37
-5.90,-9.91,-2.68,-4.24,0.74,1.95
-3.56,-10.49,-5.52,-3.77,-0.35,1.00
-5.32,-13.59,0.28,-2.96,-0.79,0.23
-4.33,-14.75,1.27,-2.10,-0.67,-0.37
-7.95,-17.49,2.27,-0.93,-0.25,-0.17
-5.89,-19.61,-1.33,-0.54,0.04,0.19
-4.24,-15.60,0.76,0.03,0.38,-0.14
-2.57,-14.28,1.21,0.64,0.58,-0.28
-3.08,-12.10,3.66,1.42,0.80,-0.87
-3.52,-10.64,0.04,1.92,0.63,-1.52
-5.09,-8.66,-0.45,2.05,0.34,-1.77
-5.25,-6.70,-0.59,2.17,-0.03,-1.94
-4.74,-5.04,-1.17,2.19,-0.41,-2.28
-4.79,-3.40,-2.21,2.23,-0.71,-2.67
-6.03,-2.17,-3.96,2.16,-1.22,-2.92
-4.87,-1.05,-5.90,2.22,-1.72,-3.08
-3.45,0.34,-6.06,2.49,-1.81,-3.37
-2.25,2.61,-6.21,2.94,-1.80,-3.53
-0.92,5.26,-6.57,3.36,-1.47,-3.59
-0.42,10.57,-6.30,3.95,-1.10,-3.48
0.29,16.11,-9.45,4.37,-1.07,-3.09
1.34,19.61,-13.67,4.37,-1.46,-1.56
2.83,19.61,-19.61,4.37,-2.28,-0.41
9.62,19.61,-19.61,4.37,-3.58,0.42
12.30,19.61,-19.61,4.37,-4.14,1.63
19.61,19.61,-19.61,2.57,-3.65,2.12
19.61,19.61,-19.61,0.43,-0.19,1.00
18.30,19.61,-19.61,-2.01,2.22,1.17
11.88,19.61,-18.69,-3.62,3.32,1.37
7.56,19.61,-14.80,-4.25,3.48,1.40
5.72,19.61,-12.28,-4.14,3.37,1.51
1.92,14.64,-11.54,-3.78,2.99,1.75
-1.28,10.91,-9.71,-3.56,2.24,2.14
-1.45,8.20,-8.85,-3.49,1.28,2.46
-2.70,4.78,-5.90,-3.40,0.35,2.70
-4.88,2.60,-2.94,-3.28,0.38,3.15
-3.22,1.38,-1.75,-3.29,1.25,3.68
-0.22,0.38,-1.41,-2.80,1.73,3.79
-0.40,-0.27,-1.92,-2.31,1.83,3.02
-2.73,-3.15,-3.50,-2.07,1.87,2.32
-2.06,-3.51,-3.92,-1.98,1.63,1.89
0.17,-3.42,-1.73,-1.67,1.59,1.23
2.94,-4.30,-6.88,-1.26,0.70,-0.20
-6.50,-6.61,1.67,-0.81,1.26,-0.26
-2.29,-5.70,-2.46,-1.10,1.54,1.00
0.34,-6.98,-1.25,-0.70,1.23,0.64
-1.80,-7.49,-0.83,-0.50,1.31,0.62
-2.59,-6.97,-2.15,-0.17,1.31,0.53
-1.05,-4.75,-2.65,0.05,1.07,0.49
0.06,-3.85,-2.52,0.30,0.62,0.02
-0.79,-3.05,-2.09,0.22,0.35,-0.55
-1.14,-2.77,-1.09,0.18,0.38,-0.87
-0.58,-2.29,-1.08,0.14,0.13,-1.16
-0.09,-1.60,-1.57,0.18,0.17,-1.58
-0.46,-2.55,-1.19,0.26,0.20,-1.73
-0.51,-2.61,-0.74,0.37,0.12,-1.75
-0.82,-1.57,-0.90,0.49,0.11,-1.88
-0.38,-0.78,-1.86,0.41,-0.13,-2.08
-0.12,-0.91,-2.03,0.24,-0.45,-2.35
0.14,-1.04,-1.93,0.12,-0.68,-2.61
0.50,-1.19,-0.69,0.28,-0.74,-2.85
0.61,-0.56,-0.46,0.72,-0.68,-3.15
-0.22,0.11,-0.03,1.29,-0.56,-3.48
-0.82,1.59,-0.26,1.98,-0.59,-3.86
-0.81,3.75,-0.72,2.64,-0.71,-4.17
-1.63,6.17,-1.53,3.18,-0.78,-4.37
-2.59,9.55,-1.95,3.44,-0.87,-4.37
-2.92,13.00,-2.99,3.39,-1.01,-4.37
-3.91,15.20,-5.16,2.85,-1.37,-4.37
-2.90,16.14,-3.73,2.21,-1.16,-4.37
-1.94,14.33,-3.92,1.92,-1.38,-4.37
-2.63,14.37,-10.15,2.27,-1.70,-4.37
0.43,13.68,-8.53,3.14,-1.37,-4.37
-6.39,10.40,-8.60,4.37,-2.38,-4.37
-11.12,11.30,-7.28,4.37,-2.63,-3.18
-5.19,13.44,-6.84,4.37,-2.29,-2.33
-4.58,15.27,-5.57,4.10,-1.82,-2.22
-4.28,15.94,-8.49,2.97,-1.75,-2.17
