acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.81,0.96,-2.72,-0.05,-0.06,-0.17
-9.23,0.70,-2.74,-0.03,-0.04,-0.11
-8.85,0.69,-2.43,-0.02,-0.06,-0.07
-8.98,0.74,-2.51,0.00,0.02,-0.03
-8.93,0.88,-2.68,0.02,0.03,-0.01
-8.88,0.95,-2.49,0.04,0.06,0.00
-8.77,1.04,-2.66,0.04,0.07,-0.02
-8.94,1.19,-2.79,0.02,0.06,-0.04
-8.84,1.25,-2.68,0.02,0.05,-0.06
-8.83,1.22,-2.76,0.00,0.06,-0.07
-8.86,1.32,-2.85,-0.03,0.08,-0.04
-8.88,1.24,-2.75,-0.05,0.09,-0.04
-9.06,1.09,-2.88,-0.05,0.10,-0.03
-9.05,0.96,-2.99,-0.06,0.11,0.01
-8.99,1.03,-2.86,-0.03,0.11,0.06
-8.95,1.12,-2.81,0.02,0.14,0.11
-8.92,1.26,-2.88,0.06,0.15,0.13
-8.88,1.31,-2.86,0.07,0.15,0.13
-8.90,1.23,-2.97,0.06,0.15,0.14
-8.83,1.24,-2.97,0.04,0.13,0.14
-8.85,1.20,-2.91,0.01,0.11,0.13
-8.84,1.15,-2.86,0.00,0.09,0.11
-8.91,1.14,-3.04,-0.00,0.08,0.11
-8.80,1.14,-2.93,-0.00,0.07,0.11
-8.85,1.07,-2.89,0.01,0.04,0.11
-8.94,1.03,-2.95,0.02,0.03,0.10
-8.90,0.94,-2.84,0.03,0.03,0.12
-9.00,0.95,-2.91,0.04,0.01,0.13
-9.06,1.14,-2.75,0.02,0.02,0.12
-9.02,1.25,-2.60,-0.04,0.05,0.10
-8.94,1.36,-2.48,-0.09,0.05,0.07
-8.96,1.28,-2.42,-0.15,0.05,0.04
-9.01,1.09,-2.25,-0.18,0.02,0.01
-9.18,1.10,-2.51,-0.23,-0.02,0.01
-9.18,0.96,-2.17,-0.26,-0.08,0.01
-9.19,0.92,-2.05,-0.26,-0.11,0.02
-9.33,0.83,-2.00,-0.26,-0.14,0.06
-9.29,0.66,-1.96,-0.23,-0.16,0.09
-9.25,0.64,-1.87,-0.17,-0.19,0.10
-9.32,0.63,-1.76,-0.10,-0.20,0.10
-9.32,0.59,-1.87,0.00,-0.23,0.09
-9.28,0.65,-2.12,0.10,-0.27,0.09
-9.18,0.79,-2.22,0.20,-0.29,0.07
-9.22,1.05,-2.34,0.28,-0.31,0.09
-9.16,1.16,-2.52,0.31,-0.34,0.09
-9.18,1.16,-2.71,0.28,-0.36,0.10
-9.10,1.30,-2.86,0.23,-0.39,0.10
-8.93,1.31,-2.91,0.16,-0.40,0.06
-8.83,1.36,-2.99,0.11,-0.40,0.01
-8.80,1.19,-3.12,0.06,-0.36,-0.04
-8.68,1.24,-3.03,0.05,-0.32,-0.05
-8.63,1.34,-3.02,0.05,-0.26,-0.05
-8.69,1.38,-2.89,0.05,-0.25,-0.05
-8.83,1.63,-3.06,0.01,-0.21,-0.11
-8.76,1.30,-3.19,-0.06,-0.19,-0.09
-8.76,1.23,-3.18,-0.07,-0.21,-0.06
-8.68,1.25,-3.07,-0.09,-0.16,-0.03
-8.57,1.29,-3.22,-0.08,-0.12,-0.03
-8.54,1.23,-3.13,-0.04,-0.09,-0.03
-8.53,1.28,-3.03,-0.03,-0.06,-0.03
-8.59,1.26,-2.97,-0.01,-0.04,-0.04
-8.53,1.28,-2.87,-0.05,-0.02,-0.05
-8.53,1.33,-2.64,-0.07,-0.01,-0.08
-8.61,1.25,-2.69,-0.07,0.01,-0.10
-8.67,1.18,-2.48,-0.06,0.01,-0.11
-8.83,1.15,-2.60,-0.03,0.00,-0.11
-8.95,1.09,-2.62,-0.01,-0.02,-0.11
-8.93,1.14,-2.62,0.01,-0.03,-0.11
-9.06,1.08,-2.60,0.05,-0.03,-0.10
-9.10,1.19,-2.63,0.08,-0.04,-0.07
-9.05,1.25,-2.70,0.12,-0.03,-0.06
-9.04,1.28,-2.70,0.14,-0.03,-0.05
-9.01,1.35,-2.79,0.17,-0.02,-0.04
-8.95,1.40,-2.77,0.18,-0.00,-0.03
-8.94,1.54,-2.74,0.17,0.01,-0.03
-8.84,1.46,-2.63,0.15,0.03,-0.03
-8.82,1.54,-2.71,0.11,0.05,-0.03
-8.82,1.60,-2.66,0.09,0.07,-0.04
-8.84,1.48,-2.66,0.06,0.08,-0.04
-8.92,1.50,-2.53,0.05,0.09,-0.04
-9.01,1.23,-2.59,0.04,0.09,-0.03
-9.09,1.18,-2.52,0.05,0.10,0.01
-9.03,1.05,-2.47,0.04,0.10,0.04
-9.06,0.95,-2.46,0.05,0.08,0.07
-9.00,0.91,-2.40,0.07,0.06,0.09
-8.87,0.89,-2.33,0.09,0.05,0.09
-8.78,0.99,-2.31,0.12,0.04,0.07
-8.81,1.07,-2.49,0.14,0.03,0.04
-8.76,1.22,-2.43,0.14,0.03,0.01
-8.77,1.28,-2.44,0.14,0.03,0.00
-8.82,1.21,-2.39,0.11,0.04,0.01
-8.78,1.10,-2.38,0.07,0.05,0.02
-8.83,1.14,-2.37,0.05,0.06,0.02
-8.95,1.07,-2.43,0.03,0.06,0.01
-8.97,1.12,-2.51,0.02,0.05,0.00
-14.87,19.61,-16.02,0.78,2.71,4.37
-13.68,19.41,-14.74,1.29,2.87,4.37
-15.03,18.45,-14.13,1.29,3.45,4.37
-13.19,18.77,-17.69,1.23,3.86,4.37
-12.48,17.53,-16.30,0.94,4.37,4.37
-11.29,16.82,-13.58,0.34,4.37,4.37
-9.93,17.22,-10.85,-0.41,4.37,4.37
-10.62,14.55,-9.36,-1.11,4.37,4.37
-12.71,13.31,-9.25,-1.44,4.37,4.37
-13.51,11.31,-9.33,-2.01,4.37,4.37
-13.84,9.42,-7.29,-2.74,4.37,4.37
-12.57,6.77,-5.04,-3.52,4.37,4.37
-11.56,3.98,-4.30,-4.03,4.36,4.37
-11.74,1.24,-3.93,-4.37,3.89,4.37
-10.95,-0.81,-3.30,-4.37,3.38,4.37
-9.69,-1.94,-1.65,-4.37,2.96,4.37
-8.73,-3.44,0.36,-3.95,2.67,4.37
-7.86,-4.78,1.12,-3.17,2.49,4.37
-7.32,-5.20,1.21,-2.48,2.39,4.14
-6.36,-5.52,1.39,-1.82,2.13,3.93
-5.83,-5.60,1.25,-1.36,1.87,3.62
-5.26,-5.61,0.96,-1.31,1.65,3.23
-6.06,-5.33,0.70,-1.35,1.34,2.76
-7.35,-6.04,-0.03,-1.34,0.88,2.29
-8.15,-7.25,-1.12,-1.22,0.36,1.83
-8.38,-8.80,-2.15,-1.15,0.10,1.33
-7.89,-10.10,-2.33,-1.23,-0.02,0.92
-7.51,-10.58,-1.82,-1.26,0.07,0.57
-6.81,-11.03,-1.57,-1.19,0.24,0.33
-6.27,-10.30,-1.69,-1.14,0.38,0.09
-5.51,-9.01,-1.35,-1.24,0.36,-0.26
-3.84,-7.78,-0.51,-1.36,0.16,-0.76
-3.65,-6.71,-0.58,-1.36,-0.03,-1.34
-2.96,-6.33,-0.73,-1.34,-0.13,-1.87
-3.06,-6.22,-0.23,-0.97,-0.34,-2.24
-2.82,-5.63,0.69,-0.52,-0.21,-2.46
-3.04,-4.64,-0.40,-0.05,-0.18,-2.70
-3.67,-3.33,-0.84,0.45,-0.15,-2.97
-2.94,-0.88,-3.39,0.72,-0.32,-3.46
-1.70,1.71,-4.54,0.84,-0.85,-3.95
-0.20,5.58,-3.86,1.60,-1.35,-4.37
1.29,10.01,-2.29,3.10,-1.69,-4.37
2.32,17.40,-0.72,4.37,-1.60,-4.37
1.78,19.61,-4.68,4.37,-1.29,-4.37
0.91,19.61,-14.65,4.37,-1.66,-3.43
3.57,19.61,-19.61,4.37,-2.74,-2.49
11.33,19.61,-19.61,4.37,-2.86,-1.15
19.61,19.61,-19.61,3.84,-2.82,-0.28
19.61,19.61,-19.61,1.55,-2.03,-0.42
19.61,19.61,-15.18,-0.04,-0.12,-0.06
18.67,19.61,-11.89,-0.73,1.90,0.31
11.82,19.61,-12.96,-1.41,2.81,0.72
5.65,19.61,-11.21,-2.07,3.23,1.63
4.20,19.61,-8.49,-2.23,3.32,2.29
3.29,18.87,-6.51,-2.32,3.27,2.49
2.69,17.33,-5.60,-2.54,2.97,2.24
0.39,14.76,-5.69,-2.64,2.27,2.08
0.00,11.56,-6.46,-2.84,1.46,1.93
0.29,8.69,-4.25,-3.05,0.91,1.72
-0.50,6.24,-2.44,-3.06,0.94,1.59
-1.19,3.48,-2.52,-2.95,1.18,2.00
-2.32,1.12,-3.79,-3.35,1.19,2.47
-4.09,-1.12,-2.78,-3.63,1.25,3.09
-2.75,-1.36,-2.70,-3.74,1.20,3.26
-2.57,-2.28,-1.86,-3.87,1.07,3.07
-1.05,-3.62,-1.15,-3.57,0.65,2.78
-0.96,-3.96,-0.21,-3.17,0.42,2.22
-1.14,-2.96,-0.37,-2.70,0.25,1.33
-0.80,-4.85,-1.55,-2.29,-0.18,0.68
-0.69,-5.66,-0.81,-1.81,-0.42,0.26
-0.17,-6.03,-0.55,-1.36,-0.29,-0.01
-0.26,-5.81,-1.04,-0.99,-0.07,-0.19
-1.00,-5.34,-1.39,-0.52,0.11,-0.35
-0.62,-4.86,-2.16,0.01,0.28,-0.53
-0.58,-4.47,-0.88,0.42,0.58,-0.75
-0.93,-4.11,-0.19,0.78,1.02,-0.72
-1.23,-3.86,-0.36,0.87,1.59,-0.72
-1.95,-3.09,-1.44,0.89,1.72,-0.96
-2.71,-2.38,-2.35,0.93,1.39,-1.29
-3.15,-1.80,-1.91,0.83,0.97,-1.53
-2.68,-0.76,-2.16,0.60,0.66,-1.70
-2.21,-0.12,-1.67,0.35,0.49,-1.96
-1.78,-0.28,-1.24,0.12,0.27,-2.21
-1.63,-0.71,-0.75,-0.09,0.17,-2.32
-1.44,-0.69,-0.70,-0.20,0.21,-2.38
-1.39,-0.62,-0.94,-0.21,0.10,-2.59
-2.12,-0.25,-0.66,-0.08,-0.10,-2.98
-2.91,0.54,-0.20,0.21,-0.35,-3.46
-3.09,1.76,-0.33,0.56,-0.45,-3.96
-3.80,4.15,-0.84,0.90,-0.54,-4.37
-3.35,7.19,-0.66,1.26,-0.66,-4.37
-3.05,8.79,0.71,1.61,-0.72,-4.37
-3.33,9.08,1.75,1.96,-0.61,-4.37
-4.04,8.02,1.73,2.13,-0.44,-4.37
-4.64,8.24,1.64,2.20,-0.25,-4.37
-6.25,10.17,-0.35,2.50,-0.13,-4.37
-5.23,11.82,1.15,3.25,0.14,-4.37
-7.26,15.66,-3.24,4.18,-0.03,-4.37
-7.18,16.85,-4.47,4.37,-0.56,-4.37
-5.67,16.75,-5.81,4.37,-1.24,-4.37
-5.80,16.62,-3.99,4.37,-1.77,-4.37
-5.19,15.17,-4.76,4.37,-1.70,-4.37
-6.23,16.05,-5.90,3.32,-1.61,-4.37
-8.02,17.36,-6.83,2.60,-1.66,-4.37
-9.33,16.29,-8.51,1.78,-1.63,-4.37
-8.33,13.85,-6.54,1.54,-1.83,-3.85
-8.25,10.95,-4.33,1.92,-1.80,-3.36
-9.07,8.64,-4.62,2.46,-1.80,-2.91
-9.46,8.98,-6.13,2.45,-1.92,-2.50
-10.01,9.91,-7.30,2.11,-2.15,-2.08
-10.28,9.22,-8.04,1.64,-2.35,-1.97
-10.48,8.22,-7.17,1.28,-2.43,-2.17
-9.35,7.84,-7.69,1.00,-2.54,-2.42
-9.67,7.79,-6.25,0.90,-2.44,-2.62
-9.79,6.24,-5.99,1.06,-2.35,-2.94
-11.02,4.99,-5.40,1.60,-2.30,-3.24
-12.05,3.62,-5.41,2.42,-2.14,-3.36
-13.58,3.69,-6.42,3.28,-2.01,-3.21
-14.44,3.04,-7.52,3.82,-2.01,-2.83
-14.16,3.82,-9.20,4.08,-2.10,-2.47
-13.54,4.72,-9.15,4.26,-2.19,-2.34
-12.21,5.79,-8.57,4.36,-2.09,-2.35
-11.50,6.51,-8.19,4.37,-1.87,-2.43
-11.52,6.59,-8.28,4.16,-1.47,-2.42
-11.12,6.89,-7.98,3.74,-1.02,-2.14
-10.32,7.54,-7.67,3.25,-0.70,-1.91
-10.09,8.02,-7.35,2.72,-0.36,-1.63
-9.56,7.94,-6.84,2.12,-0.13,-1.46
-9.50,7.49,-6.58,1.42,0.13,-1.21
-9.69,6.73,-5.73,0.70,0.31,-0.90
-8.83,5.78,-6.02,-0.01,0.49,-0.67
-9.41,4.93,-4.87,-0.62,0.57,-0.34
-9.57,3.71,-3.06,-1.15,0.66,-0.21
-9.47,3.29,-4.82,-1.52,0.55,-0.15
-9.03,2.52,-5.40,-1.89,0.29,-0.02
-8.81,1.96,-3.26,-2.02,0.16,0.01
-8.53,1.77,-3.66,-2.14,0.17,-0.09
-8.80,1.15,-3.50,-2.10,0.05,-0.06
-8.11,0.78,-2.37,-1.96,-0.02,-0.11
-7.53,0.83,-2.49,-1.68,-0.01,-0.23
-8.77,0.75,-2.47,-1.39,-0.01,-0.24
-8.32,0.51,-2.79,-1.12,-0.11,-0.32
-8.44,0.34,-2.30,-0.78,-0.15,-0.42
-8.73,0.31,-2.20,-0.48,-0.21,-0.46
-8.71,0.08,-2.30,-0.17,-0.17,-0.43
-8.79,0.26,-2.09,0.15,-0.14,-0.36
-9.15,0.62,-2.70,0.37,-0.24,-0.30
-9.06,0.86,-2.65,0.58,-0.22,-0.29
-9.20,1.14,-3.20,0.75,-0.29,-0.29
-9.08,1.45,-3.19,0.83,-0.36,-0.22
-8.84,1.87,-3.48,0.87,-0.42,-0.15
-8.91,2.31,-3.53,0.78,-0.46,-0.12
-8.86,2.47,-3.59,0.67,-0.43,-0.13
-8.78,2.34,-3.56,0.53,-0.39,-0.11
-8.87,2.11,-3.52,0.35,-0.33,-0.06
-8.91,1.97,-3.57,0.16,-0.29,0.00
-8.79,1.77,-3.42,-0.00,-0.22,0.03
-8.92,1.67,-3.15,-0.09,-0.15,0.02
-8.83,1.68,-3.49,-0.20,-0.11,-0.03
-8.77,1.52,-3.32,-0.25,-0.07,-0.06
-8.81,1.48,-3.34,-0.27,-0.06,-0.08
-8.92,1.27,-3.09,-0.28,-0.03,-0.07
-8.83,1.34,-3.25,-0.31,-0.03,-0.04
-9.16,1.20,-3.09,-0.34,-0.00,0.01
-9.20,1.17,-3.06,-0.37,0.01,0.06
-9.03,1.08,-2.97,-0.38,0.02,0.12
-9.08,0.90,-2.90,-0.34,0.02,0.17
-8.26,0.59,-3.01,-0.32,0.00,0.17
-9.67,0.24,-2.56,-0.25,0.04,0.26
-9.23,0.15,-2.65,-0.21,-0.00,0.39
-8.91,0.11,-2.33,-0.15,-0.02,0.44
-9.00,0.20,-2.60,-0.08,-0.03,0.46
-8.90,0.26,-2.39,0.00,-0.05,0.43
-8.82,0.25,-2.42,0.08,-0.04,0.38
-8.87,0.22,-2.77,0.13,-0.07,0.34
-8.77,0.44,-2.63,0.15,-0.08,0.31
-8.55,0.73,-2.62,0.20,-0.09,0.22
-8.58,0.81,-2.67,0.24,-0.07,0.15
-8.62,0.95,-2.67,0.23,-0.07,0.10
-8.66,0.90,-2.74,0.22,-0.05,0.06
-8.93,0.92,-2.86,0.20,-0.02,0.07
-9.02,0.94,-2.92,0.17,-0.02,0.07
-9.03,1.01,-2.84,0.13,0.01,0.08
-9.14,1.06,-2.95,0.09,-0.00,0.08
-9.14,0.99,-2.92,0.04,-0.01,0.07
-9.09,0.88,-2.86,0.00,-0.01,0.06
-9.09,0.86,-2.73,-0.02,-0.01,0.05
-8.97,0.92,-2.60,-0.03,-0.01,0.03
-8.94,1.02,-2.50,-0.02,-0.01,-0.03
-8.94,0.98,-2.48,-0.01,-0.01,-0.07
-8.95,1.02,-2.48,0.00,-0.01,-0.09
-8.89,1.01,-2.45,0.02,-0.01,-0.10
-8.96,0.96,-2.58,0.03,-0.01,-0.10
-8.86,1.02,-2.50,0.03,-0.01,-0.09
-8.70,0.97,-2.40,0.03,-0.02,-0.09
-9.28,0.95,-2.43,0.03,-0.01,-0.09
-9.05,1.08,-2.54,0.02,-0.03,-0.06
-8.94,0.97,-2.21,0.03,-0.05,-0.04
-8.93,0.99,-2.52,0.03,-0.05,-0.03
-8.97,1.01,-2.38,0.04,-0.08,-0.03
-8.98,1.02,-2.41,0.07,-0.08,-0.03
-8.93,0.92,-2.51,0.07,-0.08,-0.02
-8.95,0.88,-2.54,0.07,-0.09,0.00
-8.85,0.91,-2.50,0.08,-0.09,-0.00
-8.96,0.95,-2.66,0.08,-0.10,-0.02
-8.89,1.02,-2.74,0.06,-0.11,-0.05
-8.88,1.12,-2.65,0.05,-0.10,-0.07
-8.85,1.15,-2.76,0.04,-0.11,-0.08
-8.85,1.18,-2.80,0.03,-0.10,-0.09
-8.85,1.13,-2.77,0.02,-0.10,-0.09
-8.92,1.19,-2.73,0.00,-0.09,-0.09
-8.87,1.13,-2.79,-0.01,-0.08,-0.08
-8.95,1.12,-2.72,-0.02,-0.07,-0.08
-8.99,1.07,-2.71,-0.02,-0.06,-0.07
-9.02,1.06,-2.77,-0.02,-0.06,-0.08
-9.08,1.09,-2.76,-0.01,-0.07,-0.10
-9.05,1.16,-2.84,-0.01,-0.08,-0.12
-8.99,1.24,-2.78,-0.01,-0.08,-0.14
-8.99,1.17,-2.72,-0.01,-0.09,-0.14
-8.99,1.13,-2.68,-0.02,-0.08,-0.12
-9.02,1.24,-2.55,-0.02,-0.07,-0.11
-8.96,1.12,-2.57,-0.02,-0.06,-0.10
-8.99,1.16,-2.55,-0.03,-0.05,-0.10
-8.97,1.13,-2.46,-0.04,-0.04,-0.10
-8.95,1.16,-2.42,-0.05,-0.05,-0.10
-9.00,1.27,-2.40,-0.05,-0.05,-0.10
-9.03,1.27,-2.38,-0.04,-0.07,-0.11
-9.07,1.27,-2.40,-0.05,-0.08,-0.11
-9.05,1.18,-2.39,-0.06,-0.11,-0.09
-9.01,0.99,-2.41,-0.06,-0.12,-0.06
-9.03,0.89,-2.30,-0.07,-0.14,-0.02
-9.02,0.82,-2.37,-0.05,-0.15,-0.00
-8.93,0.83,-2.36,-0.02,-0.15,0.01
-8.87,0.84,-2.42,0.01,-0.16,0.01
-8.86,0.85,-2.48,0.04,-0.17,0.01
-8.82,0.79,-2.57,0.08,-0.18,0.01
-8.88,0.79,-2.51,0.10,-0.17,0.01
-8.88,0.81,-2.64,0.11,-0.16,0.01
-8.82,0.80,-2.57,0.11,-0.14,0.01
-8.80,0.87,-2.59,0.09,-0.11,0.00
-8.82,0.94,-2.61,0.08,-0.09,-0.02
-8.87,1.07,-2.69,0.05,-0.07,-0.04
-8.92,1.16,-2.70,0.03,-0.07,-0.08
-8.94,1.02,-2.74,-0.01,-0.06,-0.09
-8.94,1.10,-2.70,-0.04,-0.06,-0.10
-8.94,0.96,-2.57,-0.07,-0.05,-0.10
-9.07,0.99,-2.66,-0.08,-0.05,-0.10
-9.07,0.95,-2.60,-0.09,-0.05,-0.10
-9.07,0.99,-2.48,-0.08,-0.04,-0.09
-8.89,0.90,-2.35,-0.07,-0.05,-0.08
-8.92,0.93,-2.50,-0.05,-0.04,-0.06
-8.86,0.90,-2.34,-0.02,-0.04,-0.06
-8.84,0.93,-2.45,0.01,-0.05,-0.05
-8.95,0.95,-2.47,0.04,-0.04,-0.05
-8.91,0.82,-2.52,0.05,-0.05,-0.04
-8.92,0.78,-2.57,0.06,-0.04,-0.03
-8.83,0.92,-2.60,0.07,-0.04,-0.03
-8.88,1.00,-2.56,0.06,-0.04,-0.04
-8.85,1.07,-2.69,0.04,-0.03,-0.05
-8.88,1.02,-2.70,0.01,-0.03,-0.05
-8.88,1.02,-2.71,-0.01,-0.02,-0.05
-8.92,1.09,-2.59,-0.03,-0.00,-0.05
-8.94,1.03,-2.67,-0.05,0.01,-0.06
-9.00,0.78,-2.55,-0.06,0.02,-0.04
-8.96,0.84,-2.50,-0.07,0.03,-0.03
-8.95,0.87,-2.48,-0.06,0.03,-0.03
-9.00,0.83,-2.43,-0.05,0.03,-0.04
-9.07,0.79,-2.41,-0.05,0.03,-0.05
-9.04,0.83,-2.43,-0.04,0.03,-0.05
-8.95,0.91,-2.38,-0.02,0.02,-0.05
-9.04,0.82,-2.43,-0.01,0.02,-0.05
-9.04,0.69,-2.45,-0.01,0.02,-0.04
-9.04,0.73,-2.36,-0.02,0.02,-0.02
-8.95,0.83,-2.41,-0.03,0.01,-0.03
-8.96,0.93,-2.42,-0.05,0.01,-0.06
-9.03,0.97,-2.50,-0.09,-0.01,-0.09
-9.05,1.01,-2.47,-0.12,-0.02,-0.10
-8.96,1.04,-2.55,-0.14,-0.03,-0.10
-9.03,0.83,-2.46,-0.14,-0.03,-0.10
-9.00,0.72,-2.36,-0.12,-0.02,-0.08
-9.08,0.64,-2.42,-0.09,-0.01,-0.05
-9.08,0.52,-2.38,-0.05,-0.00,-0.03
-9.07,0.61,-2.32,0.00,-0.00,-0.02
-9.09,0.72,-2.35,0.04,0.00,-0.02
-8.97,0.79,-2.36,0.05,-0.00,-0.02
-9.08,0.96,-2.34,0.04,-0.01,-0.03
-9.09,1.01,-2.47,0.03,-0.02,-0.04
-9.11,1.08,-2.56,0.01,-0.03,-0.06
-9.12,0.94,-2.45,-0.01,-0.04,-0.05
-9.11,0.66,-2.46,-0.03,-0.03,-0.03
-9.10,0.61,-2.37,-0.03,-0.03,-0.01
-9.05,0.75,-2.34,-0.00,-0.02,-0.02
-9.02,0.75,-2.36,0.01,-0.02,-0.04
-8.97,0.83,-2.33,0.03,-0.02,-0.05
-9.01,0.86,-2.42,0.05,-0.03,-0.06
-8.97,0.85,-2.36,0.05,-0.02,-0.04
-9.04,0.96,-2.44,0.06,-0.02,-0.03
-9.05,0.96,-2.44,0.06,-0.01,-0.04
-9.15,0.97,-2.45,0.05,-0.01,-0.03
-9.11,1.07,-2.51,0.04,-0.01,-0.02
-16.86,8.39,-11.77,-0.37,1.82,4.37
-13.38,10.75,-12.32,-0.30,2.09,4.37
-10.74,14.26,-13.67,-0.08,2.41,4.37
-10.28,14.80,-12.68,0.31,2.73,4.37
-9.58,15.04,-13.44,1.06,3.32,4.37
-8.18,15.13,-15.55,1.67,3.69,4.37
-7.81,15.16,-15.38,2.25,4.03,4.37
-4.46,18.81,-15.26,2.57,4.37,4.37
-4.24,19.61,-13.69,2.16,4.37,4.37
-7.09,19.61,-13.08,1.40,4.37,4.37
-10.42,19.61,-13.12,0.41,4.37,4.37
-13.59,19.61,-12.40,-1.13,4.37,4.37
-15.05,17.96,-10.19,-3.12,4.37,4.37
-14.67,13.88,-7.40,-4.37,4.37,4.37
-15.61,8.95,-5.97,-4.37,4.37,4.37
-16.70,4.02,-5.52,-4.37,4.37,4.37
-16.11,-1.07,-3.07,-4.37,3.91,4.37
-13.95,-5.31,-1.64,-4.37,3.03,4.37
-11.05,-8.53,-0.85,-3.87,2.21,4.37
-9.67,-9.49,1.84,-2.87,2.07,4.37
-6.87,-8.17,3.46,-1.63,1.91,4.37
-3.38,-5.69,1.37,-0.97,1.86,4.37
-4.01,-4.02,0.73,-0.99,1.84,4.11
-5.07,-4.65,-1.70,-1.42,1.61,3.37
-7.15,-5.66,-2.59,-2.06,1.12,2.64
-7.55,-7.53,-3.63,-2.54,0.66,1.96
-8.14,-8.55,-3.96,-2.74,0.32,1.17
-8.55,-11.33,-3.71,-2.77,0.21,0.49
-7.94,-13.73,-1.84,-2.60,0.30,-0.06
-6.92,-14.38,-1.36,-2.34,0.49,-0.64
-8.35,-13.55,-0.21,-2.04,0.57,-1.02
-8.02,-11.74,0.34,-1.47,0.59,-1.30
-6.56,-9.37,0.07,-0.97,0.26,-1.68
-4.74,-8.00,0.87,-0.41,-0.21,-2.22
-5.72,-7.20,2.49,0.02,-0.25,-2.36
-3.88,-5.29,1.69,0.38,-0.10,-2.39
-3.73,-4.17,0.60,0.64,-0.27,-2.45
-3.53,-3.41,-1.14,0.69,-0.38,-2.46
-2.88,-2.74,-1.64,0.81,-0.65,-2.64
-2.22,-1.92,-1.82,1.11,-0.80,-2.91
-2.11,-0.24,-1.47,1.66,-0.82,-3.19
-2.11,3.58,-2.29,2.31,-0.94,-3.50
-0.51,8.84,-3.21,2.95,-1.01,-3.66
1.48,16.09,-3.22,3.80,-1.28,-3.58
3.14,19.61,-6.36,4.37,-1.63,-3.77
3.18,19.61,-11.85,4.37,-2.15,-3.63
2.64,19.61,-15.30,4.37,-2.52,-2.68
10.47,19.61,-17.32,4.37,-2.71,-2.01
15.67,19.61,-19.61,4.37,-1.76,-1.42
19.14,19.61,-19.61,3.45,-1.23,-0.25
19.61,19.61,-19.61,0.94,-0.08,-0.24
17.85,19.61,-16.53,-1.35,0.88,0.37
15.35,19.61,-14.07,-2.70,1.80,0.70
9.65,19.61,-10.84,-3.62,2.22,1.12
7.07,19.61,-8.61,-3.46,2.57,1.65
5.48,19.28,-7.60,-3.55,2.47,2.16
3.02,17.49,-5.37,-3.63,2.28,2.50
1.96,15.69,-3.99,-3.74,1.97,2.63
-0.28,11.75,-3.24,-3.68,1.64,2.74
-1.77,9.09,-3.40,-4.12,1.64,2.79
-1.75,6.31,-3.23,-4.31,1.46,2.96
-1.10,4.39,-1.71,-4.37,1.49,2.80
-2.75,1.70,-3.29,-4.37,1.22,2.81
-2.90,-0.19,-3.04,-4.37,0.80,3.04
-1.09,-2.25,-2.73,-4.37,0.36,2.87
0.57,-3.52,-1.73,-4.37,-0.01,2.39
-0.69,-4.22,-0.11,-3.68,-0.12,1.80
-2.24,-7.00,4.36,-2.38,-0.24,1.46
-2.72,-9.37,3.53,-0.93,-0.88,0.69
-2.82,-12.89,5.40,0.53,-1.91,0.12
-4.93,-10.17,3.72,0.41,-0.70,-0.11
-1.87,-7.30,-1.66,0.74,-0.44,-0.26
-3.49,-3.87,-2.81,0.55,-0.31,-0.40
-3.10,-2.64,-5.14,0.10,-0.17,-0.72
-2.55,-0.45,-4.48,-0.62,-0.20,-1.23
-5.06,-1.79,-3.01,-0.52,-0.24,-1.65
-6.78,-2.90,-4.71,-0.68,-0.57,-1.95
-4.56,-1.93,-5.20,-1.11,-0.81,-2.20
-3.32,-0.63,-3.15,-1.19,-0.67,-2.35
-2.16,-1.20,-1.85,-1.12,-0.12,-2.49
-1.44,-1.31,-3.41,-0.81,0.04,-2.45
-1.90,-1.32,-1.38,-0.49,0.22,-2.76
-1.98,-1.31,-0.90,0.08,0.40,-3.34
-2.38,-0.74,-0.43,0.45,0.45,-3.40
-3.47,0.71,-1.42,0.68,0.18,-3.74
-3.65,1.92,-1.40,0.94,-0.43,-4.10
-3.11,2.89,-0.04,1.05,-0.64,-4.33
-2.55,6.38,1.63,1.15,-0.46,-4.37
-1.91,8.25,2.63,1.37,-0.16,-4.37
-1.64,9.88,4.26,1.74,0.34,-4.37
-3.10,9.57,4.24,2.34,0.80,-4.37
-4.73,10.62,1.20,3.12,0.71,-4.37
-5.80,12.44,1.24,3.71,0.30,-4.37
-4.96,14.87,1.13,3.62,0.03,-3.92
-5.51,17.43,-1.31,3.25,-0.21,-4.06
-5.05,19.61,-4.61,2.49,-0.86,-4.37
-4.02,19.61,-3.95,1.22,-1.37,-4.37
-4.23,15.55,2.26,0.82,-1.58,-4.37
-2.68,10.50,5.95,2.38,-1.16,-4.37
-3.56,10.30,2.13,3.17,-0.30,-4.37
-5.99,11.51,-1.52,3.48,0.06,-4.37
-7.64,13.38,-5.17,2.73,0.24,-4.37
-8.05,14.06,-6.30,1.44,0.11,-4.13
-6.77,12.93,-7.41,0.04,-0.10,-3.80
-4.91,11.35,-6.45,-1.02,-0.52,-3.65
-5.12,9.87,-4.50,-1.60,-0.69,-3.64
-6.51,6.17,-4.26,-1.60,-0.72,-3.55
-7.13,3.84,-3.37,-1.10,-0.95,-3.50
