acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.14,10.16,-4.73,-1.40,-2.10,-3.00
-3.73,9.76,-3.58,-0.87,-1.95,-3.69
-6.29,7.26,-3.12,-0.14,-1.65,-3.99
-8.38,5.65,-3.40,0.37,-1.43,-3.88
-2.72,2.75,-18.56,1.09,-1.57,-3.66
-14.43,17.84,-12.05,2.25,-0.90,-3.62
-11.63,9.98,-6.32,1.22,-1.35,-3.77
-10.19,10.49,-8.16,1.60,-1.38,-3.51
-10.95,6.05,-5.31,1.17,-1.42,-3.36
-16.13,8.26,4.12,1.24,-1.65,-3.36
-9.61,5.61,-8.30,1.55,-0.73,-3.41
-11.50,6.05,-6.39,1.64,-0.93,-3.38
-12.24,5.89,-5.34,1.90,-0.73,-3.24
-12.03,7.30,-6.89,1.71,-0.71,-3.12
-12.35,7.57,-7.33,1.17,-0.81,-3.21
-12.63,7.34,-7.12,0.60,-0.99,-3.28
-12.88,6.76,-7.06,-0.04,-1.13,-3.06
-10.77,6.47,-6.57,-0.56,-1.20,-2.90
-9.68,9.19,-8.23,-0.97,-1.12,-2.85
-11.07,1.17,-2.02,-0.83,-0.85,-2.62
-10.05,5.38,-5.39,-0.85,-0.86,-2.11
-9.67,3.14,-2.85,-0.59,-0.71,-1.97
-10.50,3.68,-3.11,-0.24,-0.53,-1.64
-9.51,3.34,-3.20,0.22,-0.45,-1.25
-9.70,3.48,-3.17,0.56,-0.40,-1.05
-10.03,3.55,-3.34,0.86,-0.40,-0.81
-9.81,3.85,-3.78,0.98,-0.46,-0.57
-9.71,4.16,-4.03,0.98,-0.49,-0.38
-7.60,5.46,-9.42,0.82,-0.45,-0.26
-9.16,4.11,-4.71,0.84,-0.35,-0.16
-8.91,4.00,-4.39,0.75,-0.44,-0.04
-8.66,4.15,-4.97,0.68,-0.44,0.04
-8.59,3.66,-4.01,0.60,-0.36,0.02
-8.70,3.42,-3.61,0.61,-0.26,0.06
-8.64,3.17,-3.76,0.58,-0.23,0.09
-8.79,2.90,-3.72,0.59,-0.16,0.18
-8.70,2.60,-3.61,0.66,-0.12,0.16
-8.98,2.57,-3.51,0.72,-0.11,0.21
-8.92,2.45,-3.24,0.82,-0.15,0.28
-8.54,2.31,-3.11,0.92,-0.08,0.32
-8.40,2.33,-3.02,1.03,0.02,0.36
-8.49,2.08,-2.71,1.15,0.14,0.44
-8.50,2.23,-2.69,1.25,0.24,0.44
-8.98,2.28,-2.44,1.31,0.32,0.47
-8.80,2.36,-2.40,1.32,0.39,0.49
-8.86,2.58,-2.68,1.24,0.41,0.48
-8.89,2.95,-2.62,1.08,0.45,0.40
-9.90,3.17,0.20,0.89,0.42,0.32
-9.40,3.19,-2.97,0.49,0.47,0.25
-8.96,3.55,-2.99,0.11,0.37,0.13
-9.05,3.21,-2.86,-0.30,0.31,0.01
-9.04,3.06,-2.91,-0.63,0.27,-0.08
-9.18,2.48,-2.94,-0.86,0.17,-0.12
-9.33,1.85,-2.65,-0.93,0.09,-0.13
-9.50,1.47,-2.77,-0.89,-0.01,-0.11
-9.55,1.24,-2.87,-0.80,-0.12,-0.06
-9.32,1.17,-2.91,-0.69,-0.23,-0.00
-8.93,1.16,-3.08,-0.56,-0.32,-0.00
-9.14,1.26,-3.32,-0.45,-0.37,-0.01
-9.06,1.06,-3.28,-0.35,-0.40,0.07
-8.67,1.13,-3.38,-0.24,-0.40,0.12
-8.43,1.31,-3.28,-0.14,-0.39,0.15
-8.14,1.42,-3.44,-0.06,-0.35,0.14
-7.94,1.44,-3.33,0.02,-0.29,0.10
-7.91,1.41,-3.23,0.10,-0.19,0.06
-8.01,1.51,-3.04,0.18,-0.05,0.04
-8.15,1.72,-3.04,0.25,0.06,0.02
-8.18,1.81,-2.87,0.28,0.12,-0.02
-8.51,1.92,-3.04,0.28,0.14,-0.06
-8.60,2.15,-2.98,0.25,0.14,-0.10
-8.85,2.13,-2.78,0.20,0.13,-0.11
-9.00,2.10,-2.74,0.15,0.12,-0.10
-9.06,2.10,-2.68,0.10,0.10,-0.07
-9.17,2.07,-2.60,0.06,0.09,-0.05
-9.00,2.04,-2.42,0.03,0.07,-0.02
-9.13,2.18,-2.47,0.02,0.05,-0.00
-9.07,2.21,-2.48,0.01,0.01,0.01
-9.22,2.30,-2.72,-0.02,-0.04,0.02
-9.07,2.27,-2.93,-0.09,-0.11,0.03
-9.09,2.34,-3.17,-0.17,-0.18,0.05
-9.65,2.26,-0.98,-0.25,-0.19,0.03
-9.47,1.63,-2.60,-0.28,-0.21,0.10
-8.12,2.15,-2.96,-0.27,-0.19,0.06
-8.25,1.92,-2.91,-0.28,-0.13,0.04
-8.35,1.87,-3.01,-0.26,-0.06,0.03
-8.38,1.91,-3.15,-0.22,-0.05,-0.01
-8.47,1.76,-3.15,-0.16,-0.02,-0.02
-8.45,1.67,-3.04,-0.15,-0.02,-0.02
-8.65,1.66,-3.06,-0.12,0.00,-0.02
-8.70,1.53,-2.94,-0.11,0.00,0.00
-8.68,1.65,-2.94,-0.09,0.01,-0.00
-8.85,1.60,-2.89,-0.09,0.00,-0.03
-8.59,1.62,-2.75,-0.07,0.01,-0.04
-3.93,-7.94,-0.16,-1.55,-0.73,1.61
-1.87,-6.90,-1.57,-1.34,-0.89,1.29
-1.38,-8.59,-0.22,-1.29,-1.06,0.72
-2.03,-7.09,-1.48,-1.33,-1.00,0.35
-1.96,-8.28,-0.94,-1.49,-0.92,0.06
0.13,-9.33,-1.66,-1.58,-0.89,-0.38
0.83,-7.96,0.11,-1.46,-0.76,-1.03
1.12,-7.02,1.14,-1.18,-0.46,-1.57
1.53,-7.02,2.18,-0.73,-0.03,-2.16
0.58,-6.95,1.26,-0.21,0.12,-2.73
-0.21,-5.19,2.45,0.25,0.22,-3.32
-0.23,-5.26,1.06,0.73,0.15,-3.83
-1.77,-4.83,1.64,1.18,0.08,-4.07
-2.43,-3.35,0.70,1.72,-0.05,-4.33
-2.71,-1.28,-0.12,2.18,-0.33,-4.37
-2.52,1.36,-1.46,2.36,-0.59,-4.37
-2.97,3.65,-1.83,2.39,-0.75,-4.37
-2.99,6.36,-2.82,2.53,-0.88,-4.37
-3.17,10.08,-4.28,2.91,-1.09,-4.37
-4.55,14.89,-6.62,3.46,-1.59,-4.37
-5.25,19.38,-7.41,4.36,-1.57,-4.37
-4.18,19.61,-10.39,4.37,-1.41,-4.37
-3.46,19.61,-14.05,4.37,-1.21,-3.70
-1.87,19.61,-19.28,4.37,-1.11,-2.74
-6.88,19.61,-10.01,4.37,-2.00,-2.75
-6.17,19.61,-19.61,4.31,-0.99,-2.06
7.14,19.61,-19.61,3.35,-0.46,-0.60
7.86,19.61,-19.61,1.49,-0.44,0.14
3.31,19.61,-18.92,-0.28,0.02,1.44
-0.35,19.61,-19.61,-0.61,0.78,1.62
4.01,19.61,-15.91,-0.54,1.65,0.78
3.09,19.61,-15.68,-1.40,1.86,0.34
-0.58,18.29,-13.10,-2.03,1.84,1.66
-1.78,17.98,-11.89,-1.85,1.72,2.08
-1.49,15.71,-10.78,-1.73,1.42,2.36
-1.98,13.85,-8.95,-1.62,1.61,2.64
-1.93,12.41,-8.71,-1.78,1.67,3.01
-1.45,9.57,-8.12,-2.17,1.59,3.24
-3.25,7.34,-6.87,-2.61,1.43,3.45
-2.45,5.55,-5.34,-3.10,1.50,3.57
-0.86,3.97,-4.29,-3.49,1.58,3.60
-1.75,3.19,-4.00,-3.74,1.60,3.51
-4.26,1.42,-3.26,-4.04,1.40,3.83
-3.73,-0.59,-2.19,-4.23,0.88,3.88
-1.97,-1.86,-0.12,-4.18,0.69,3.50
-1.82,-2.62,0.26,-3.71,0.64,3.05
-2.88,-4.09,-0.16,-3.08,0.41,2.94
-3.06,-5.51,-0.39,-2.43,-0.02,2.73
-2.64,-6.41,-0.62,-1.90,-0.56,2.43
-1.27,-6.34,0.59,-1.42,-0.68,2.09
1.08,-5.47,0.40,-0.76,-0.65,1.53
0.35,-5.51,0.32,-0.21,-0.45,0.98
-0.52,-4.67,-1.09,0.20,-0.47,0.71
-0.98,-3.79,-0.96,0.31,-0.54,0.43
-0.40,-3.02,0.38,0.21,-0.17,0.29
-1.23,-2.18,0.23,0.17,0.05,0.12
0.80,-1.72,-0.63,0.15,-0.27,-0.28
0.45,-2.14,0.80,0.26,-0.35,-0.78
1.98,-1.21,0.67,0.30,-0.01,-1.21
0.99,-1.71,0.73,0.36,0.15,-1.54
0.88,-0.95,0.33,0.30,0.22,-1.67
1.02,-0.65,0.37,0.32,0.25,-2.00
0.44,-0.55,0.16,0.44,0.23,-2.27
0.16,0.27,-0.10,0.57,0.09,-2.58
-0.17,0.82,-0.11,0.79,-0.14,-2.92
-0.55,1.60,-0.30,1.07,-0.35,-3.18
-1.01,3.17,-1.47,1.28,-0.57,-3.39
-1.46,4.70,-2.10,1.46,-0.97,-3.59
-1.36,6.09,-2.48,1.60,-1.44,-3.79
-0.96,7.50,-5.65,1.78,-1.77,-3.95
-0.72,4.74,1.51,1.99,-1.97,-4.00
-1.02,13.21,-6.28,1.64,-2.17,-3.90
-0.74,11.03,-2.40,1.91,-2.17,-3.81
-0.10,14.10,-4.42,2.15,-1.94,-3.55
0.60,14.30,-4.45,2.54,-1.63,-3.37
-1.18,15.91,-5.36,2.59,-0.98,-3.01
1.69,16.43,-6.76,2.53,-1.01,-2.65
0.85,17.22,-6.44,2.17,-0.80,-2.84
-0.16,19.61,-10.70,1.63,-0.88,-3.45
-1.39,19.61,-10.95,1.41,-0.28,-3.48
-3.61,18.72,-11.05,0.92,-0.76,-3.02
-1.90,18.95,-11.58,0.46,-0.75,-2.68
-4.58,14.06,-9.96,-0.01,-0.90,-2.04
-0.60,14.65,-7.11,-0.07,-0.82,-1.77
0.46,12.62,-5.16,0.08,-0.41,-1.44
0.75,10.77,-4.19,0.34,0.01,-1.31
-0.74,9.26,-4.82,0.42,0.19,-1.36
-1.36,8.60,-4.21,0.41,0.18,-1.24
-1.53,8.60,-4.35,0.36,0.13,-1.38
-1.52,8.82,-4.65,0.20,-0.02,-1.68
-2.50,9.06,-4.74,-0.02,-0.20,-1.97
-3.03,9.00,-5.14,-0.39,-0.45,-2.16
-2.67,8.47,-4.54,-0.82,-0.66,-2.24
-3.42,7.20,-4.03,-1.18,-0.78,-2.23
-3.45,6.44,-3.61,-1.40,-0.89,-2.14
-3.21,5.20,-3.07,-1.49,-0.95,-2.08
-3.28,5.39,-3.15,-1.44,-1.05,-2.29
-4.15,4.19,-3.04,-1.25,-1.10,-2.36
-4.59,4.02,-3.27,-0.91,-1.18,-2.48
-5.06,3.91,-3.15,-0.52,-1.29,-2.59
-5.60,3.62,-3.25,-0.07,-1.31,-2.74
-5.87,3.58,-3.46,0.28,-1.26,-2.70
-5.24,3.47,-4.47,0.60,-1.19,-2.63
-5.87,5.32,-3.90,0.69,-0.99,-2.57
-6.79,2.98,-2.26,1.06,-0.77,-2.46
-8.03,7.15,-6.18,0.93,-0.77,-2.50
-9.11,6.81,-5.32,0.87,-0.82,-2.62
-9.71,6.63,-6.09,0.71,-1.01,-2.79
-9.40,6.77,-6.00,0.43,-0.98,-2.73
-8.96,7.00,-5.72,0.15,-0.89,-2.61
-8.84,6.76,-5.06,-0.09,-0.74,-2.66
-9.47,6.08,-4.67,-0.24,-0.56,-2.66
-9.55,5.28,-4.57,-0.23,-0.45,-2.64
-12.09,3.55,0.27,-0.43,-0.10,-2.69
-10.54,4.78,-2.91,-0.14,-0.23,-2.68
-9.80,4.02,-4.04,-0.02,-0.37,-2.69
-10.02,3.81,-3.55,0.02,-0.37,-2.69
-10.00,3.72,-3.61,0.04,-0.39,-2.69
-9.10,10.08,-8.11,-0.11,-0.40,-2.63
-9.76,1.22,-0.54,0.13,-0.25,-2.60
-9.89,3.00,-1.97,0.15,-0.20,-2.60
-10.68,3.21,-0.99,0.41,-0.14,-2.43
-10.88,3.20,-0.40,0.99,-0.10,-2.28
-11.69,3.50,-0.57,1.65,-0.06,-2.02
-12.19,3.64,-1.35,2.14,-0.12,-1.53
-11.93,4.29,-2.89,2.30,-0.30,-1.00
-12.05,4.75,-4.31,2.04,-0.52,-0.64
-11.10,4.96,-5.01,1.55,-0.74,-0.30
-10.64,5.00,-4.81,1.00,-1.04,-0.30
-11.67,4.64,-2.86,0.36,-1.33,-0.41
-10.30,4.90,-4.81,-0.16,-1.38,-0.53
-9.00,3.62,-4.95,-0.48,-1.37,-0.52
-8.32,4.53,-8.43,-0.72,-1.39,-0.48
-9.66,3.20,-4.01,-0.79,-1.20,-0.48
-7.83,3.67,-4.26,-0.77,-1.05,-0.51
-8.04,2.67,-3.41,-0.67,-0.87,-0.56
-8.70,3.10,-3.60,-0.56,-0.62,-0.56
-8.32,2.14,-3.22,-0.34,-0.44,-0.42
-8.53,2.09,-3.20,-0.16,-0.26,-0.28
-8.91,1.72,-2.66,0.14,-0.05,-0.11
-8.63,1.67,-2.72,0.45,0.11,0.05
-8.84,1.66,-2.23,0.76,0.25,0.16
-8.57,1.61,-2.09,1.06,0.34,0.30
-8.77,1.62,-1.87,1.34,0.42,0.29
-8.97,1.78,-1.98,1.52,0.46,0.33
-8.81,2.01,-2.02,1.60,0.44,0.35
-8.83,2.27,-2.10,1.54,0.41,0.32
-9.00,2.64,-2.39,1.39,0.37,0.26
-8.98,2.67,-2.46,1.18,0.30,0.20
-9.11,2.71,-2.45,0.93,0.23,0.12
-9.60,2.55,-2.45,0.67,0.14,0.04
-9.26,1.94,-0.95,0.49,0.08,-0.01
-9.34,3.03,-3.06,0.25,0.04,-0.05
-9.52,2.45,-1.90,0.01,0.00,-0.07
-9.59,2.79,-2.57,-0.19,-0.07,-0.09
-9.44,2.27,-2.28,-0.32,-0.13,-0.09
-9.45,2.08,-2.60,-0.42,-0.18,-0.07
-9.43,1.81,-2.42,-0.47,-0.23,-0.03
-9.30,1.47,-2.27,-0.48,-0.23,0.01
-9.05,1.29,-2.43,-0.47,-0.24,0.04
-9.01,1.26,-2.50,-0.44,-0.25,0.05
-8.86,1.06,-2.38,-0.40,-0.24,0.05
-8.62,1.21,-2.59,-0.33,-0.25,0.03
-8.72,1.22,-2.51,-0.27,-0.23,0.00
-8.63,1.19,-2.57,-0.23,-0.21,-0.01
-8.48,1.39,-2.75,-0.19,-0.18,-0.04
-8.60,1.37,-2.62,-0.15,-0.14,-0.05
-8.59,1.25,-2.72,-0.13,-0.10,-0.04
-8.37,0.85,-2.74,-0.08,-0.05,-0.01
-8.57,1.48,-2.81,-0.10,-0.02,-0.00
-8.83,0.88,-2.10,-0.03,0.04,0.01
-8.87,1.26,-2.32,-0.02,0.02,-0.00
-8.93,1.34,-2.11,0.02,0.02,-0.02
-9.02,1.29,-1.99,0.04,0.00,-0.04
-9.24,1.22,-2.13,0.06,0.01,-0.06
-9.48,1.38,-2.08,0.05,-0.01,-0.07
-9.55,1.51,-2.15,0.02,-0.04,-0.09
-9.36,1.65,-2.19,-0.02,-0.07,-0.13
-9.08,1.95,-2.11,-0.08,-0.10,-0.17
-8.84,2.18,-2.08,-0.15,-0.12,-0.23
-9.08,1.89,-2.38,-0.24,-0.13,-0.24
-8.90,2.21,-2.49,-0.30,-0.16,-0.23
-8.91,2.29,-2.13,-0.35,-0.17,-0.20
-8.68,2.10,-2.41,-0.41,-0.14,-0.18
-8.85,2.13,-2.39,-0.48,-0.11,-0.13
-8.89,1.87,-2.34,-0.53,-0.10,-0.11
-8.88,1.81,-2.45,-0.55,-0.09,-0.10
-8.86,1.70,-2.35,-0.57,-0.10,-0.08
-8.95,1.48,-2.26,-0.56,-0.10,-0.07
-8.90,1.36,-2.19,-0.55,-0.08,-0.05
-8.95,1.25,-2.16,-0.52,-0.08,-0.03
-8.99,1.17,-2.05,-0.48,-0.09,-0.00
-8.93,1.07,-2.03,-0.42,-0.08,-0.00
-8.96,0.90,-1.86,-0.34,-0.08,0.00
-9.05,0.81,-2.04,-0.27,-0.08,0.02
-8.97,0.81,-1.97,-0.19,-0.06,0.01
-9.01,0.83,-1.99,-0.13,-0.05,0.02
-8.96,0.72,-2.01,-0.07,-0.03,0.03
-8.90,0.81,-1.98,-0.03,-0.02,0.04
-8.83,0.78,-1.97,0.01,-0.01,0.04
-1.47,-9.90,-1.36,-1.05,0.25,2.00
-1.82,-8.37,0.24,-1.06,0.11,1.68
-1.94,-9.28,-0.61,-1.24,0.03,1.21
-1.80,-13.15,-1.55,-1.68,-0.21,0.66
-2.52,-13.28,-0.20,-2.03,-0.48,0.04
-1.91,-11.01,0.83,-2.04,-0.58,-0.48
-1.72,-9.74,1.05,-1.91,-0.53,-1.12
-0.68,-9.36,1.30,-1.69,-0.41,-1.75
0.36,-7.56,1.41,-1.44,-0.18,-2.59
-1.69,-6.81,2.56,-0.92,-0.17,-3.06
-0.48,-7.01,3.81,0.05,0.03,-3.52
-0.80,-5.89,1.66,1.20,-0.04,-4.09
-1.36,-3.55,1.53,2.33,-0.09,-4.37
-4.16,-1.64,0.60,3.40,-0.15,-4.37
-5.21,2.38,-1.77,4.27,-0.33,-4.37
-6.44,8.10,-4.96,4.37,-0.51,-4.37
-6.90,14.78,-8.94,4.37,-0.62,-4.37
-4.80,19.61,-12.03,4.37,-0.83,-3.75
-0.88,19.61,-14.07,4.37,-1.30,-3.37
0.11,19.61,-16.40,4.37,-1.56,-3.27
-2.05,19.61,-19.61,4.37,-2.17,-2.24
19.61,19.61,-19.61,4.26,-1.88,-1.07
1.03,19.61,-19.61,4.16,-1.49,-0.63
5.96,19.61,-19.37,1.70,-0.79,0.36
13.60,19.61,-19.61,0.04,0.18,1.25
10.92,19.61,-19.61,-1.80,0.84,1.08
6.15,19.61,-16.20,-1.91,1.00,1.11
4.79,19.61,-12.52,-1.55,1.19,1.29
5.56,18.59,-11.38,-0.89,1.07,1.08
0.49,18.30,-10.47,-0.75,1.54,1.49
-0.38,15.87,-13.96,-0.65,1.18,2.02
2.92,14.15,-10.15,-0.48,1.67,2.62
-0.13,12.71,-11.38,-1.02,1.75,2.91
-0.18,11.41,-11.91,-1.99,1.64,3.31
0.46,9.87,-10.15,-3.18,1.63,2.99
-1.73,8.36,-10.59,-4.08,1.57,2.73
0.45,4.47,-8.63,-4.37,1.23,2.59
0.18,1.53,-5.78,-4.37,1.47,1.88
-2.98,-1.43,-5.62,-4.37,1.30,1.92
-6.02,-3.64,-3.93,-4.37,1.15,2.66
-1.91,-10.47,-0.57,-4.37,0.88,2.91
0.30,-10.13,-1.73,-4.02,1.34,2.54
1.76,-4.92,-1.18,-3.69,1.24,1.81
-4.25,-8.60,1.66,-2.99,1.01,1.89
-5.15,-8.88,0.55,-2.45,0.27,2.10
-3.33,-10.39,-1.00,-2.32,-0.69,1.55
-4.78,-8.76,2.51,-1.84,-0.93,1.07
-0.80,-7.65,1.04,-1.25,-0.39,0.29
0.10,-6.58,1.19,-0.95,-0.43,0.21
0.28,-5.97,2.32,-0.94,-0.14,-0.26
-2.17,-5.28,0.60,-0.93,-0.04,-0.59
-3.61,-5.60,0.55,-1.05,-0.23,-0.57
1.13,-4.89,2.35,-0.77,0.13,-0.84
0.91,-3.70,3.36,-0.27,0.41,-1.21
1.40,-5.84,1.36,-0.02,0.51,-1.59
-0.16,-5.12,1.65,0.38,0.51,-1.82
-0.78,-3.89,0.85,0.69,0.28,-2.13
-0.63,-3.23,1.23,1.04,0.08,-2.50
-1.13,-2.59,0.65,1.52,-0.00,-2.92
-2.11,-1.62,0.11,2.09,-0.10,-3.24
-2.78,0.01,-0.55,2.58,-0.29,-3.39
-3.29,2.02,-1.58,2.84,-0.54,-3.51
-3.39,4.31,-3.39,2.82,-0.93,-3.62
-3.10,7.61,-5.08,2.50,-1.43,-4.05
-3.84,10.47,-5.95,1.95,-1.82,-4.37
-5.61,12.04,-5.66,1.51,-1.97,-4.37
-6.62,12.00,-5.26,1.51,-2.12,-4.37
-3.18,12.65,-3.36,1.86,-1.34,-4.37
-3.52,12.92,-2.84,1.96,-0.89,-4.37
-3.67,11.94,-2.52,2.10,-0.45,-4.37
-5.86,13.18,-3.66,2.03,0.07,-4.26
-10.36,13.13,-6.74,1.70,-0.11,-4.37
-3.73,13.70,-2.90,1.79,-0.48,-4.37
-9.70,14.33,-7.36,1.40,-0.15,-4.37
-6.77,14.51,-8.75,0.93,-0.60,-4.37
-8.93,11.82,-6.92,0.48,-1.06,-4.37
-10.00,12.31,-7.45,0.12,-1.43,-4.37
-8.98,11.45,-4.85,0.37,-1.70,-4.37
-8.31,10.45,-4.51,0.84,-1.80,-3.91
-7.72,9.92,-5.58,1.37,-1.85,-3.47
-13.32,7.85,-1.56,1.50,-1.87,-3.38
-10.52,4.25,2.99,1.74,-1.88,-3.73
-9.37,14.54,-9.02,1.85,-1.97,-3.46
-9.51,9.51,-6.82,1.70,-1.92,-3.37
-8.86,12.59,-9.03,1.22,-1.93,-3.50
-8.99,10.05,-6.46,1.23,-1.70,-3.22
-10.38,7.54,-5.82,1.02,-1.74,-2.97
-7.01,8.32,-4.88,1.14,-1.59,-3.22
-8.67,6.08,-4.40,1.41,-1.27,-3.14
-9.86,5.25,-4.65,1.62,-1.18,-3.05
-11.40,4.80,-5.61,1.92,-1.38,-2.92
-13.17,3.68,-5.58,1.99,-1.42,-2.59
-11.91,4.33,-5.94,2.06,-1.53,-2.59
-11.94,4.26,-5.35,2.15,-1.57,-2.43
-11.61,4.26,-6.00,2.20,-1.61,-2.40
-12.30,4.24,-6.57,2.21,-1.73,-2.32
-13.25,4.03,-6.73,2.12,-1.89,-2.15
-12.45,4.02,-6.77,2.07,-1.93,-1.84
-11.99,8.87,-7.59,1.72,-2.03,-1.68
-11.99,1.78,-6.89,2.18,-1.66,-1.37
-11.30,7.87,-8.16,1.51,-1.66,-1.29
-9.19,5.99,-6.45,1.55,-1.40,-1.29
-10.21,6.50,-7.18,1.10,-1.23,-1.34
-10.22,6.52,-6.58,0.75,-0.98,-1.27
-9.22,6.93,-6.52,0.51,-0.77,-1.05
-9.90,6.89,-6.16,0.06,-0.57,-0.99
-9.75,6.32,-5.71,-0.24,-0.32,-0.76
-9.27,5.75,-5.07,-0.63,-0.18,-0.53
-9.11,5.25,-4.61,-0.90,0.03,-0.36
-10.25,4.13,-3.62,-1.06,0.21,-0.16
-9.30,3.83,-4.02,-1.23,0.25,0.07
-9.06,3.14,-3.61,-1.40,0.28,0.19
-9.32,2.60,-3.01,-1.40,0.31,0.28
-8.15,5.84,-5.18,-1.42,0.29,0.36
-8.67,0.30,-1.41,-1.25,0.32,0.25
-8.59,1.44,-2.49,-1.14,0.32,0.27
-8.27,1.23,-2.47,-1.02,0.33,0.29
-8.36,1.25,-1.81,-0.84,0.36,0.19
-8.47,0.94,-2.07,-0.62,0.37,0.14
-9.04,0.91,-1.42,-0.40,0.29,0.17
-8.29,1.04,-1.57,-0.24,0.34,0.10
-8.61,1.47,-2.64,-0.10,0.34,0.04
-8.80,1.37,-2.50,-0.03,0.28,0.10
-8.79,1.54,-2.42,0.04,0.32,0.06
-9.06,1.46,-2.62,0.10,0.34,0.10
-8.93,1.59,-2.71,0.12,0.31,0.12
-9.42,1.41,-2.80,0.09,0.30,0.16
-9.34,1.53,-2.94,0.05,0.26,0.21
-9.49,1.43,-2.93,-0.03,0.21,0.21
-9.39,1.42,-2.94,-0.14,0.15,0.20
-9.45,1.35,-2.86,-0.24,0.10,0.20
-9.45,1.31,-2.70,-0.35,0.08,0.20
-9.34,1.14,-2.31,-0.44,0.08,0.18
-9.19,0.83,-1.79,-0.50,0.09,0.15
-9.34,0.63,-1.45,-0.51,0.10,0.14
-9.54,0.29,-1.32,-0.47,0.10,0.15
-9.49,-0.08,-1.43,-0.41,0.05,0.15
-9.47,-0.32,-1.30,-0.30,0.02,0.13
-9.85,-0.12,-1.60,-0.21,-0.08,0.15
-9.37,0.17,-2.04,-0.20,-0.18,0.11
-9.17,0.30,-2.26,-0.18,-0.27,0.01
-8.91,0.34,-2.35,-0.13,-0.30,-0.07
-8.63,0.44,-2.51,-0.03,-0.29,-0.13
-8.39,0.61,-2.55,0.08,-0.25,-0.17
-8.35,0.96,-2.76,0.16,-0.16,-0.18
-8.33,1.19,-3.05,0.22,-0.09,-0.16
-8.27,1.29,-3.20,0.26,-0.05,-0.13
-8.33,1.35,-3.19,0.29,-0.01,-0.08
-8.41,1.30,-3.19,0.30,0.04,-0.00
-8.42,1.31,-3.08,0.29,0.09,0.06
-8.41,1.24,-3.01,0.29,0.12,0.10
-8.54,1.05,-2.86,0.29,0.13,0.10
-8.50,1.19,-2.94,0.28,0.15,0.06
-8.65,1.12,-2.49,0.29,0.15,0.02
-8.63,1.26,-2.55,0.29,0.16,-0.02
-8.93,1.32,-2.48,0.28,0.17,-0.05
-9.01,1.34,-2.33,0.28,0.16,-0.04
-8.92,1.40,-2.21,0.28,0.16,-0.04
-9.19,1.33,-2.12,0.30,0.15,-0.02
-9.18,1.34,-2.21,0.33,0.13,0.01
-9.24,1.47,-2.32,0.36,0.09,0.01
-9.29,1.62,-2.53,0.36,0.05,0.01
-9.12,1.84,-2.70,0.32,0.00,0.00
-8.95,1.92,-2.94,0.24,-0.05,-0.01
-8.85,1.95,-2.99,0.16,-0.07,-0.02
-8.81,1.74,-2.85,0.09,-0.09,-0.00
-9.15,1.83,-3.09,0.05,-0.14,-0.01
-9.05,1.50,-2.56,0.03,-0.11,0.01
-8.45,1.64,-3.04,-0.02,-0.07,-0.01
-8.82,1.41,-3.01,-0.05,-0.05,0.00
-8.81,1.40,-3.06,-0.08,-0.03,-0.01
-8.69,1.31,-2.92,-0.09,-0.03,-0.03
-8.63,1.28,-2.94,-0.11,-0.01,-0.05
-8.78,1.16,-2.91,-0.12,0.02,-0.04
-8.93,1.05,-3.08,-0.17,0.04,-0.02
-8.76,0.99,-2.90,-0.21,0.09,0.01
-8.79,0.79,-2.91,-0.25,0.12,0.03
-8.49,0.77,-2.73,-0.24,0.16,0.04
-8.43,0.75,-2.53,-0.19,0.21,0.02
-8.69,0.58,-2.52,-0.08,0.24,0.01
-8.87,0.61,-2.62,0.04,0.22,0.01
-8.91,0.80,-2.62,0.16,0.18,-0.01
-9.01,1.10,-2.84,0.25,0.12,-0.05
-8.97,1.36,-2.93,0.32,0.05,-0.07
-9.00,1.61,-3.07,0.32,-0.02,-0.06
-8.99,1.59,-3.12,0.31,-0.07,-0.03
-8.93,1.59,-3.13,0.31,-0.09,0.01
-8.75,1.46,-3.12,0.31,-0.07,0.05
-8.80,1.48,-3.08,0.33,-0.04,0.08
-8.66,1.55,-3.00,0.35,-0.00,0.08
-8.73,1.51,-3.06,0.36,0.03,0.07
-8.77,1.63,-3.00,0.35,0.04,0.06
-8.78,1.76,-3.05,0.31,0.05,0.03
-8.89,1.85,-2.97,0.26,0.04,-0.01
-8.87,2.00,-3.07,0.17,0.02,-0.00
-8.88,1.87,-3.09,0.08,-0.01,-0.03
-8.93,1.70,-3.07,0.00,-0.04,-0.02
-8.88,1.54,-2.98,-0.05,-0.05,-0.01
-8.83,1.41,-3.04,-0.06,-0.06,-0.01
-8.91,1.38,-3.19,-0.05,-0.05,-0.00
-11.00,15.58,-16.78,-0.50,4.37,2.67
-9.13,14.34,-15.96,-1.51,3.85,2.80
-6.17,13.56,-12.24,-2.73,3.80,2.69
-5.77,11.71,-9.71,-3.78,4.12,2.85
-4.88,8.36,-6.56,-4.37,4.37,3.10
-8.23,5.67,-5.92,-4.37,4.37,3.47
-7.79,2.15,-3.71,-4.37,4.06,3.56
-8.32,-1.36,-2.35,-4.37,3.39,3.46
-7.57,-4.67,-0.82,-4.37,2.41,3.23
-6.24,-7.07,1.98,-4.37,1.72,3.04
-4.59,-9.11,3.26,-4.37,1.19,2.92
