acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.52,8.94,-3.07,-0.18,-0.08,0.03
1.57,8.87,-2.96,-0.14,-0.08,0.02
1.62,8.76,-2.96,-0.07,-0.07,0.01
1.72,8.76,-2.96,-0.00,-0.06,-0.01
1.75,8.74,-2.87,0.04,-0.04,-0.02
1.67,8.85,-3.00,0.05,-0.01,-0.01
1.66,9.08,-3.11,0.05,-0.02,-0.02
1.63,9.20,-3.14,0.02,-0.04,-0.04
1.59,9.05,-3.12,-0.01,-0.06,-0.05
1.62,9.04,-3.04,-0.05,-0.08,-0.06
1.64,8.95,-3.00,-0.07,-0.12,-0.07
1.77,8.82,-3.04,-0.07,-0.13,-0.08
1.82,8.88,-3.03,-0.05,-0.14,-0.09
1.75,9.02,-3.05,-0.02,-0.14,-0.11
1.74,8.96,-3.18,0.01,-0.13,-0.10
1.63,9.25,-3.20,0.04,-0.11,-0.09
1.63,9.44,-3.23,0.05,-0.09,-0.07
1.53,9.57,-3.26,0.03,-0.07,-0.05
1.35,9.59,-3.39,0.01,-0.05,-0.01
1.37,9.55,-3.22,-0.02,-0.05,0.03
1.22,9.44,-3.22,-0.05,-0.04,0.05
1.24,9.31,-3.20,-0.07,-0.06,0.06
1.27,9.17,-3.07,-0.07,-0.08,0.06
1.35,8.95,-2.95,-0.05,-0.10,0.07
1.45,8.76,-2.94,-0.03,-0.10,0.08
1.48,8.88,-2.80,0.01,-0.10,0.10
1.45,8.81,-2.77,0.04,-0.09,0.12
1.56,8.83,-2.68,0.07,-0.09,0.12
1.49,8.89,-2.77,0.07,-0.10,0.11
1.40,8.84,-2.88,0.06,-0.11,0.12
1.57,8.92,-2.69,0.05,-0.14,0.10
1.54,8.91,-2.88,0.05,-0.17,0.07
1.63,8.87,-2.73,0.06,-0.17,0.05
1.60,8.84,-2.85,0.09,-0.17,0.03
1.68,8.87,-2.83,0.10,-0.18,-0.00
1.59,8.94,-2.98,0.12,-0.17,-0.03
1.61,9.11,-3.00,0.11,-0.17,-0.07
1.63,9.36,-3.09,0.10,-0.17,-0.13
1.58,9.46,-3.21,0.06,-0.18,-0.17
1.47,9.39,-3.31,0.04,-0.18,-0.18
1.48,9.39,-3.33,0.03,-0.17,-0.17
1.59,9.26,-3.14,0.03,-0.14,-0.14
1.68,9.28,-3.10,0.03,-0.11,-0.11
1.83,9.29,-3.22,0.03,-0.07,-0.09
1.82,9.32,-3.16,0.00,-0.04,-0.09
1.72,9.30,-3.19,-0.03,-0.04,-0.10
1.62,9.23,-3.13,-0.06,-0.06,-0.11
1.63,9.22,-3.14,-0.08,-0.07,-0.13
1.62,9.10,-3.13,-0.07,-0.09,-0.12
1.61,9.08,-3.07,-0.02,-0.09,-0.11
1.63,9.00,-2.99,0.01,-0.07,-0.06
1.69,9.07,-2.98,0.04,-0.06,-0.01
1.69,9.08,-2.89,0.04,-0.07,0.02
1.59,9.04,-2.94,0.04,-0.09,0.03
1.52,9.05,-2.94,0.03,-0.14,0.01
1.50,8.97,-3.14,0.04,-0.20,-0.01
1.48,8.86,-3.27,0.06,-0.27,-0.03
1.58,8.80,-3.30,0.08,-0.32,-0.02
14.42,13.77,1.52,0.97,-0.18,-0.36
15.89,13.10,1.39,0.66,0.15,-0.68
16.36,11.76,0.65,0.51,0.20,-0.86
17.92,11.75,-0.83,0.19,-0.03,-0.84
18.29,10.94,-1.49,-0.02,-0.35,-0.66
19.00,10.49,-2.11,-0.17,-0.59,-0.70
19.61,9.25,-1.29,0.04,-0.75,-0.72
19.61,7.15,0.65,0.77,-0.51,-0.82
17.85,6.39,1.41,1.85,0.19,-0.71
13.91,8.92,-3.06,1.77,1.13,-0.15
11.50,12.05,-6.60,0.72,1.08,0.21
9.16,13.81,-6.80,-1.02,0.65,0.14
7.17,12.77,-6.59,-2.93,0.10,-0.22
3.54,7.73,-3.51,-4.27,-0.08,-0.72
-0.12,5.04,-6.51,-4.37,-0.13,-1.47
-0.42,2.38,-2.51,-4.27,-0.47,-1.96
-6.28,-3.43,1.61,-2.89,-0.38,-3.68
-14.55,-6.81,-0.28,-0.98,0.41,-3.71
-19.10,-9.57,-3.83,0.83,0.49,-3.73
-19.61,-7.47,-7.97,2.07,-0.08,-3.36
-19.61,-5.28,-2.21,2.88,0.30,-3.32
-19.61,-1.60,-9.20,3.76,0.05,-3.99
-19.61,-3.72,-9.82,4.37,-0.10,-3.79
-19.61,-4.97,-15.47,4.37,-0.48,-2.16
-19.61,-1.24,-13.61,4.37,-1.57,-1.38
-19.33,2.76,-13.79,4.37,-1.81,-0.25
-19.61,8.05,12.32,4.37,-2.04,0.29
-9.85,9.86,-9.64,3.88,-1.63,1.02
-10.39,15.59,-9.22,2.59,-1.00,1.20
-10.09,11.82,-8.70,1.03,-0.24,1.25
-8.43,11.38,-14.62,-0.81,-0.03,1.24
-8.30,9.18,-5.67,-1.87,0.39,1.23
-10.05,8.83,-6.31,-2.75,1.25,0.76
-8.88,6.59,-6.50,-3.36,1.52,0.36
-12.50,0.24,-9.27,-3.84,0.62,0.37
-13.30,3.11,-2.45,-3.94,1.99,0.35
-12.26,2.67,-6.63,-3.58,1.81,0.59
-12.82,1.98,-4.16,-3.54,1.72,0.77
-12.74,1.37,-2.20,-3.16,2.26,1.13
-13.08,2.03,-4.57,-2.51,2.34,1.53
-13.76,1.28,-4.06,-1.69,2.33,1.83
-11.64,1.18,-4.30,-0.80,2.13,1.82
-10.60,1.17,-3.82,-0.17,2.09,1.79
-7.92,2.18,-4.27,0.05,2.02,1.87
-6.66,4.26,-3.95,0.08,2.00,1.55
-5.60,6.05,-4.55,0.00,1.99,1.22
-4.36,6.60,-3.92,-0.08,1.88,0.77
-3.59,6.11,-2.84,-0.03,1.84,0.42
-2.56,6.72,-3.71,0.21,1.65,0.09
-0.61,6.84,-3.82,0.32,1.09,0.17
1.57,7.09,-2.88,0.31,0.52,0.71
4.76,7.94,-1.07,0.44,0.28,0.99
5.50,10.05,-1.56,0.73,0.08,0.75
5.40,10.37,-2.82,0.99,-0.14,0.52
4.82,10.87,-3.69,1.25,-0.57,0.08
4.75,9.91,-4.14,1.58,-0.80,-0.35
4.57,8.70,-2.97,1.87,-0.89,-0.50
7.50,8.94,-2.41,2.02,-0.79,-0.55
8.81,9.96,-1.36,2.08,-0.63,-0.58
8.25,10.37,-1.12,1.98,-0.39,-0.36
8.32,10.70,-1.61,1.85,-0.30,-0.18
7.08,10.90,-2.65,1.96,-0.52,-0.08
6.17,10.51,-4.38,2.19,-0.94,-0.10
6.01,9.85,-5.41,2.52,-1.55,-0.09
6.96,10.55,-5.20,2.91,-1.82,-0.21
6.61,11.10,-6.23,3.03,-1.98,-0.16
7.27,11.71,-6.56,2.84,-2.01,-0.12
8.22,12.79,-5.88,2.47,-1.77,-0.16
8.60,13.25,-5.69,1.88,-1.37,-0.18
8.12,12.85,-5.50,1.27,-0.99,-0.22
8.00,12.83,-5.10,0.65,-0.66,-0.26
7.68,12.90,-4.25,0.10,-0.43,-0.35
7.49,13.13,-5.67,-0.56,-0.35,-0.28
9.65,15.61,-0.57,-1.28,0.02,-0.44
8.54,15.92,-0.85,-1.53,1.12,-0.96
6.24,12.95,-3.83,-1.85,1.03,-0.98
4.30,12.15,-2.44,-1.58,0.75,-0.99
4.08,11.09,-1.73,-0.94,0.67,-0.95
3.76,10.33,-1.71,-0.46,0.59,-0.66
3.29,11.02,-3.04,-0.17,0.47,-0.41
2.41,11.19,-3.44,-0.14,0.52,-0.07
2.99,11.14,-4.07,-0.36,0.33,0.06
2.89,10.73,-3.73,-0.69,0.34,0.15
3.12,10.61,-3.51,-0.93,0.44,0.18
2.30,10.18,-4.33,-1.10,0.40,0.16
1.60,9.36,-4.24,-1.27,0.31,0.21
1.48,8.50,-4.30,-1.38,0.17,0.24
1.15,7.95,-3.75,-1.36,0.09,0.31
1.48,7.65,-3.61,-1.21,0.09,0.34
1.73,7.69,-3.57,-1.01,0.12,0.32
1.84,7.40,-3.12,-0.76,0.18,0.28
1.28,7.47,-2.61,-0.44,0.33,0.24
0.73,7.42,-3.46,-0.08,0.29,0.28
0.39,8.08,-3.71,0.11,0.25,0.30
0.12,8.98,-4.55,0.18,0.14,0.29
-0.08,9.76,-4.97,0.09,-0.00,0.27
-0.06,9.54,-5.10,-0.14,-0.12,0.29
0.07,9.38,-4.97,-0.37,-0.26,0.30
0.59,9.18,-4.38,-0.50,-0.29,0.29
0.72,8.91,-4.08,-0.52,-0.22,0.20
0.83,8.20,-4.07,-0.56,-0.11,0.16
0.63,7.72,-3.93,-0.56,-0.05,0.19
0.68,7.69,-3.69,-0.54,-0.01,0.22
0.59,7.70,-3.62,-0.44,0.02,0.19
0.71,7.81,-3.15,-0.28,0.03,0.12
0.44,7.40,-3.36,-0.12,0.04,0.11
0.33,7.45,-3.85,0.01,-0.07,0.14
0.52,7.98,-3.93,0.16,-0.22,0.12
0.45,7.80,-3.81,0.29,-0.30,0.12
0.61,7.85,-4.20,0.34,-0.34,0.15
1.11,8.50,-4.53,0.33,-0.37,0.14
1.13,8.90,-4.82,0.26,-0.33,0.11
1.39,9.17,-5.20,0.14,-0.31,0.06
1.40,9.20,-5.27,0.01,-0.28,0.03
1.61,9.14,-5.14,-0.11,-0.23,0.01
1.72,9.09,-4.95,-0.17,-0.22,-0.03
1.80,8.87,-4.65,-0.15,-0.17,-0.05
1.91,8.54,-4.47,-0.06,-0.10,-0.06
1.88,8.60,-4.44,0.08,-0.04,-0.06
1.87,8.55,-4.45,0.19,0.03,-0.04
1.83,8.98,-4.41,0.26,0.08,-0.01
1.57,9.12,-4.58,0.27,0.12,0.03
1.41,9.24,-4.68,0.25,0.13,0.10
1.39,9.52,-4.77,0.21,0.13,0.14
1.08,9.73,-5.04,0.17,0.09,0.15
0.76,9.60,-5.30,0.11,0.04,0.14
0.47,9.15,-5.33,0.05,-0.04,0.17
0.49,8.88,-5.14,0.00,-0.10,0.23
0.60,8.72,-5.09,-0.03,-0.13,0.27
0.33,8.38,-5.04,-0.03,-0.13,0.28
0.22,8.04,-4.99,-0.06,-0.12,0.29
0.49,7.84,-4.64,-0.04,-0.11,0.27
0.36,7.89,-4.24,0.01,-0.03,0.24
0.67,7.97,-4.04,0.10,0.03,0.20
0.53,7.94,-3.83,0.18,0.12,0.17
0.46,8.06,-3.96,0.22,0.19,0.13
0.56,8.38,-3.89,0.16,0.23,0.10
0.60,8.80,-3.81,0.05,0.26,0.03
0.61,8.90,-3.98,-0.08,0.25,-0.06
0.41,8.75,-4.15,-0.19,0.15,-0.12
0.68,8.73,-3.31,-0.27,0.13,-0.20
1.00,8.79,-3.29,-0.28,0.27,-0.30
0.86,8.57,-3.82,-0.35,0.19,-0.32
0.78,8.81,-3.54,-0.35,0.19,-0.36
0.74,8.83,-3.54,-0.33,0.22,-0.37
0.86,8.83,-3.78,-0.27,0.22,-0.33
0.65,8.87,-3.68,-0.13,0.18,-0.27
0.84,8.91,-3.77,0.03,0.15,-0.21
1.25,9.41,-4.12,0.13,0.10,-0.15
0.72,9.41,-4.51,0.09,0.14,-0.06
1.12,9.77,-4.90,-0.04,0.06,-0.02
1.09,9.90,-4.86,-0.19,0.04,-0.02
1.36,9.67,-4.82,-0.28,0.04,-0.06
1.11,9.16,-4.56,-0.31,0.01,-0.08
1.07,8.63,-4.30,-0.25,0.00,-0.06
1.07,8.15,-4.05,-0.15,0.01,-0.02
1.10,7.82,-3.72,0.00,0.02,0.03
1.13,7.60,-3.67,0.16,0.04,0.08
1.32,7.63,-3.60,0.30,0.09,0.13
1.43,7.87,-3.66,0.41,0.14,0.15
1.31,8.08,-3.97,0.43,0.19,0.16
1.31,8.42,-4.16,0.33,0.21,0.15
1.21,8.61,-4.34,0.18,0.18,0.12
1.30,8.57,-4.20,0.03,0.13,0.06
1.26,8.40,-3.96,-0.03,0.08,-0.01
1.26,8.27,-3.75,-0.03,0.05,-0.08
1.21,8.17,-3.57,0.01,0.02,-0.12
1.19,8.14,-3.45,0.08,-0.01,-0.13
1.02,8.14,-3.67,0.17,-0.02,-0.11
1.14,8.48,-3.68,0.23,-0.06,-0.09
1.28,8.83,-3.57,0.29,-0.04,-0.10
1.13,9.06,-3.90,0.31,-0.01,-0.11
1.23,9.41,-4.06,0.28,-0.04,-0.12
1.13,9.65,-4.41,0.21,-0.06,-0.15
1.02,9.73,-4.52,0.12,-0.12,-0.16
0.91,9.79,-4.66,0.04,-0.16,-0.17
1.06,9.67,-4.47,-0.03,-0.19,-0.16
1.11,9.65,-4.46,-0.09,-0.21,-0.13
1.19,9.45,-4.37,-0.14,-0.19,-0.08
1.41,9.62,-4.34,-0.18,-0.19,-0.05
1.35,9.44,-4.20,-0.18,-0.15,-0.03
1.33,9.22,-4.14,-0.14,-0.13,-0.01
1.33,9.37,-4.18,-0.10,-0.12,-0.00
1.29,9.11,-4.22,-0.08,-0.09,0.02
1.21,9.09,-4.33,-0.08,-0.10,0.03
1.16,8.94,-4.30,-0.09,-0.10,0.05
1.18,9.04,-4.36,-0.10,-0.12,0.05
1.12,8.78,-4.35,-0.12,-0.12,0.05
1.19,8.87,-4.24,-0.13,-0.11,0.05
1.25,9.08,-4.35,-0.17,-0.09,0.03
1.32,9.11,-4.34,-0.22,-0.07,0.01
1.19,8.92,-4.27,-0.28,-0.04,0.01
1.12,8.85,-4.18,-0.34,-0.01,-0.00
1.05,8.80,-4.28,-0.36,-0.02,-0.01
1.03,8.61,-4.13,-0.35,-0.03,-0.04
1.15,8.38,-4.13,-0.31,-0.03,-0.06
1.13,8.42,-3.94,-0.27,-0.03,-0.05
1.03,8.46,-3.84,-0.22,-0.01,-0.05
0.90,8.48,-4.07,-0.16,0.02,-0.03
0.92,8.34,-3.85,-0.15,-0.01,0.01
0.97,0.73,-1.51,0.03,-0.19,-0.23
0.97,1.23,-2.09,0.08,0.07,-0.14
0.97,1.92,-2.10,0.01,0.29,-0.01
0.66,2.91,-2.23,-0.11,0.52,0.10
0.11,4.00,-2.78,-0.27,0.64,0.21
-0.78,5.38,-3.26,-0.37,0.67,0.36
-1.98,7.53,-4.06,-0.37,0.65,0.63
-1.94,9.74,-5.35,-0.32,0.50,0.99
-0.58,11.56,-5.59,-0.17,0.35,1.21
1.06,12.65,-5.21,-0.03,0.36,1.36
2.98,13.56,-4.38,0.04,0.62,1.41
3.60,16.55,-5.26,-0.01,0.93,1.26
1.93,18.28,-7.09,-0.26,0.92,1.11
1.87,18.31,-5.81,-0.64,1.00,0.92
2.60,17.66,-6.02,-1.00,0.97,0.82
2.66,18.07,-6.05,-1.32,0.66,0.73
2.67,17.35,-3.70,-1.37,0.47,0.48
4.10,17.00,-4.43,-1.41,0.17,0.25
3.19,16.01,-3.22,-1.05,0.01,-0.25
2.90,14.76,-4.81,-0.55,-0.40,-0.70
2.71,13.90,-5.40,0.04,-1.07,-1.29
2.96,13.27,-4.77,0.75,-1.55,-1.93
3.12,11.93,-4.66,1.35,-1.83,-2.29
2.16,10.76,-4.27,1.79,-1.75,-2.41
1.87,9.79,-4.09,2.04,-1.59,-2.39
-0.20,9.21,-4.17,2.17,-1.22,-2.17
-1.90,8.78,-5.45,2.01,-0.89,-1.62
-3.03,8.18,-6.17,1.56,-0.69,-0.78
-3.00,7.71,-6.55,0.89,-0.57,-0.08
-1.87,6.97,-6.27,0.13,-0.54,0.27
-0.19,6.10,-4.81,-0.40,-0.51,0.33
0.76,4.74,-3.51,-0.71,-0.39,0.18
0.37,3.62,-2.69,-0.80,-0.21,0.18
-0.98,2.51,-1.99,-0.72,0.03,0.61
-0.24,3.05,-2.35,-0.53,0.07,1.18
0.03,3.52,-1.60,-0.38,0.18,1.61
1.89,4.75,-2.83,-0.30,0.07,1.75
3.10,4.71,-1.55,-0.22,0.14,1.67
3.79,5.03,-1.06,0.01,0.22,1.59
4.42,4.98,-0.34,0.31,0.22,1.64
5.32,5.73,0.74,0.59,0.41,1.80
6.94,6.79,0.97,0.54,0.70,1.97
8.12,7.66,2.44,0.11,1.09,2.08
8.18,9.17,2.68,-0.90,1.61,2.32
8.94,9.56,1.65,-2.20,1.81,2.29
10.30,9.37,1.21,-3.06,1.25,1.81
12.12,7.29,3.20,-2.77,0.56,1.22
14.33,5.39,3.85,-1.75,-0.23,1.11
15.28,5.12,3.94,-0.48,-0.94,1.29
17.14,6.97,3.20,0.67,-1.38,1.40
18.61,9.62,2.47,1.49,-1.60,1.35
19.61,12.54,2.96,1.65,-1.33,1.39
19.61,15.52,3.38,1.19,-0.48,1.18
19.61,17.71,2.98,0.23,0.33,0.35
19.61,17.37,1.71,-1.15,0.84,-0.75
19.61,15.29,1.07,-2.51,0.78,-1.99
19.61,12.68,1.42,-3.39,0.52,-3.04
19.61,9.13,2.15,-3.50,0.35,-3.75
19.61,8.71,2.51,-2.87,0.19,-4.37
17.57,5.26,1.62,-1.97,0.07,-4.37
14.79,1.08,1.32,-0.70,0.14,-4.37
10.39,-2.88,4.67,2.28,0.56,-4.37
0.89,-5.82,5.63,4.37,1.56,-4.37
-9.11,0.23,-5.50,4.37,2.57,-2.84
-11.93,8.65,-16.99,4.37,1.81,-0.71
-18.32,19.61,-19.61,1.31,0.56,2.31
-0.06,16.53,-17.08,-2.52,-1.35,0.29
-12.05,5.05,-6.99,-4.37,-1.05,-0.97
-19.61,7.03,-8.33,-4.37,-0.07,-2.06
-16.46,-1.26,-5.68,-4.25,-0.02,-3.03
-19.08,-2.14,-3.69,-2.54,-0.04,-3.53
-19.61,-1.01,-6.10,-0.95,-0.78,-4.28
-19.25,-4.00,-2.90,0.77,-0.74,-4.37
-19.61,-4.55,-7.86,2.51,-2.35,-3.84
-16.98,-0.10,-7.64,3.46,-2.72,-4.12
-10.95,2.52,-7.74,4.37,-2.12,-2.74
-13.97,1.69,-10.18,4.37,-2.11,-1.68
-6.02,-9.70,-2.84,4.37,-2.27,0.55
-10.08,5.33,-12.50,4.23,-0.70,1.37
-10.60,7.42,-10.57,3.32,-0.23,2.54
-10.74,6.17,-8.55,1.90,0.06,3.14
-11.99,5.72,-9.71,0.75,0.60,3.17
-13.22,4.98,-9.46,-0.29,0.74,2.95
-10.16,4.83,-9.03,-0.86,0.75,2.27
-10.21,2.98,-7.71,-1.18,0.84,1.60
-11.32,1.54,-5.86,-1.28,1.21,1.30
-11.43,1.50,-5.29,-1.30,1.64,1.20
-12.24,2.57,-5.47,-1.23,2.13,1.15
-13.56,3.44,-6.17,-1.34,2.32,1.14
-14.00,3.43,-7.03,-1.51,2.45,1.08
-15.07,2.59,-7.61,-1.64,2.41,1.05
-15.76,0.85,-7.27,-1.65,2.25,1.25
-13.35,-0.55,-7.12,-1.59,2.11,1.52
-12.02,-0.82,-6.16,-1.44,2.02,1.82
-9.73,0.44,-5.24,-1.27,1.98,2.01
-7.92,1.71,-4.72,-1.12,1.90,1.92
-5.43,2.55,-4.20,-0.95,1.80,1.66
-3.20,4.29,-3.89,-0.63,1.65,1.16
-2.25,3.79,-3.37,-0.24,1.44,0.75
-0.26,3.58,-2.80,0.31,1.19,0.62
1.30,5.47,-1.51,0.99,1.00,0.54
3.14,8.21,-1.72,1.45,1.06,0.54
4.19,9.78,-1.06,1.83,0.95,0.33
4.53,10.57,-0.89,1.91,0.87,0.14
4.76,11.35,-1.79,1.70,0.74,0.01
6.42,11.61,-1.81,1.47,0.42,-0.12
8.09,12.75,-2.09,1.45,-0.26,-0.34
9.88,12.92,-2.32,1.19,-0.86,-0.32
11.95,13.75,-1.51,0.84,-1.32,-0.28
11.84,14.08,-0.89,0.54,-1.47,-0.39
13.04,13.56,-0.34,0.48,-1.68,-0.56
12.76,13.09,-0.76,0.32,-1.79,-0.81
10.89,11.83,0.04,0.46,-1.92,-0.95
10.78,11.83,-0.65,0.55,-1.96,-1.14
10.17,12.34,-0.67,0.98,-1.79,-1.19
11.46,13.13,-1.11,1.30,-1.81,-1.29
9.71,13.85,-1.26,1.55,-1.64,-1.29
9.47,13.65,-2.04,1.68,-1.49,-1.11
8.88,14.31,-3.36,1.62,-1.60,-0.89
8.52,13.65,-3.53,1.43,-1.50,-0.60
8.15,13.27,-3.93,1.06,-1.46,-0.19
8.00,12.76,-4.08,0.67,-1.40,0.07
7.99,12.39,-4.32,0.27,-1.29,0.31
7.06,12.14,-5.07,0.03,-1.06,0.48
7.65,12.10,-5.06,-0.06,-0.99,0.46
7.07,11.31,-4.64,-0.07,-0.66,0.44
6.73,10.74,-3.86,-0.05,-0.33,0.40
5.92,10.30,-3.30,-0.02,-0.01,0.42
5.12,10.07,-2.55,0.03,0.39,0.41
3.83,10.26,-3.46,0.03,0.69,0.41
2.58,10.35,-4.01,-0.13,0.78,0.47
1.83,10.77,-3.87,-0.40,0.82,0.56
1.41,11.38,-3.83,-0.71,0.81,0.50
1.25,11.13,-3.70,-0.96,0.77,0.36
0.79,10.51,-3.73,-1.11,0.67,0.17
0.69,9.66,-3.37,-1.10,0.56,0.06
0.54,8.71,-3.02,-1.00,0.43,-0.03
0.23,8.52,-3.69,-0.93,0.27,-0.08
0.47,8.05,-4.03,-0.91,0.06,-0.04
0.01,8.01,-3.97,-0.85,-0.16,0.02
-0.14,8.19,-4.54,-0.81,-0.33,0.00
0.67,8.99,-4.22,-0.90,-0.41,0.01
0.69,8.62,-4.00,-0.89,-0.58,-0.16
0.74,9.49,-3.50,-0.85,-0.34,-0.14
1.64,8.53,-3.08,-0.79,-0.22,-0.16
0.86,9.19,-3.49,-0.75,-0.08,-0.23
0.68,8.40,-3.09,-0.57,0.06,-0.19
0.86,8.29,-3.48,-0.43,0.14,-0.11
0.30,8.50,-3.77,-0.35,0.18,0.02
0.09,8.38,-3.64,-0.32,0.21,0.11
0.18,8.49,-4.18,-0.26,0.15,0.25
0.25,9.35,-3.27,-0.15,0.18,0.19
0.63,8.59,-3.78,-0.07,0.16,0.20
0.22,8.61,-4.06,-0.04,0.04,0.25
0.36,8.80,-3.81,0.04,-0.01,0.20
0.66,8.49,-3.64,0.15,-0.01,0.21
0.66,8.87,-3.70,0.24,-0.02,0.24
0.65,8.89,-3.84,0.28,-0.03,0.24
0.63,8.94,-4.16,0.22,-0.07,0.22
0.51,9.09,-4.14,0.13,-0.15,0.17
1.00,9.28,-4.50,0.06,-0.23,0.16
0.56,8.72,-3.88,-0.02,-0.24,0.14
0.69,8.46,-4.22,-0.05,-0.21,0.15
0.76,8.59,-4.19,-0.05,-0.31,0.06
0.89,8.17,-4.25,-0.05,-0.24,0.09
0.96,8.02,-3.88,-0.03,-0.17,0.09
1.51,8.44,-3.96,0.04,-0.09,0.06
1.28,8.23,-3.62,0.07,0.02,0.02
1.36,8.43,-3.76,0.10,0.11,-0.03
1.19,8.52,-3.73,0.09,0.21,-0.09
1.08,8.64,-3.86,0.08,0.26,-0.09
0.73,8.76,-3.87,0.06,0.27,-0.10
0.72,8.77,-3.84,0.06,0.26,-0.06
0.56,8.85,-4.10,0.02,0.23,-0.05
0.75,9.06,-4.22,-0.04,0.17,-0.05
0.92,9.19,-4.22,-0.09,0.10,-0.08
1.01,9.44,-4.17,-0.12,0.08,-0.11
1.19,9.33,-4.03,-0.13,0.08,-0.13
1.13,9.23,-3.97,-0.16,0.10,-0.12
0.76,8.91,-3.90,-0.16,0.13,-0.11
1.27,9.09,-3.73,-0.13,0.16,-0.01
1.11,9.05,-3.64,-0.05,0.15,-0.05
0.77,8.80,-3.76,-0.02,0.16,-0.02
1.02,8.67,-3.90,-0.01,0.09,-0.02
0.87,8.76,-3.92,-0.00,0.04,-0.01
1.12,8.57,-3.75,0.00,0.01,0.01
1.16,8.61,-3.81,0.02,-0.02,0.03
1.27,8.65,-3.81,0.04,-0.02,0.00
1.36,8.65,-3.82,0.05,-0.03,-0.02
1.36,8.61,-3.90,0.06,-0.02,-0.03
1.33,8.46,-3.82,0.05,-0.00,-0.02
1.36,8.53,-3.89,0.05,0.01,0.01
1.30,8.59,-3.87,0.06,0.05,0.03
1.40,8.53,-3.91,0.06,0.08,0.06
1.45,8.77,-4.02,0.06,0.07,0.04
1.41,8.92,-3.85,0.06,0.09,-0.01
1.24,8.86,-3.98,0.04,0.10,-0.03
1.22,8.76,-3.86,0.00,0.09,-0.01
1.24,8.98,-3.85,-0.00,0.10,-0.01
1.10,9.26,-3.91,-0.00,0.11,-0.03
0.95,9.41,-3.96,-0.02,0.10,-0.06
0.72,9.34,-4.06,-0.06,0.08,-0.07
0.60,9.26,-3.98,-0.09,0.06,-0.06
0.49,9.17,-3.93,-0.11,0.06,-0.00
1.16,9.74,-4.14,-0.09,0.03,0.07
0.37,9.03,-3.47,-0.08,0.07,0.08
0.69,9.02,-3.88,-0.09,0.07,0.08
0.77,8.97,-3.59,-0.09,0.05,0.07
0.98,8.67,-3.35,-0.08,0.10,0.07
0.82,8.82,-3.42,-0.07,0.08,0.05
0.75,8.76,-3.57,-0.06,0.05,0.03
0.76,8.80,-3.65,-0.09,0.00,0.02
0.78,8.93,-3.59,-0.10,-0.05,-0.00
0.84,8.74,-3.47,-0.09,-0.08,0.00
0.83,8.67,-3.53,-0.05,-0.09,0.01
0.80,8.90,-3.56,-0.00,-0.13,-0.02
0.59,8.68,-3.56,0.03,-0.16,-0.04
0.76,8.35,-3.45,0.06,-0.17,0.01
0.83,8.51,-3.55,0.12,-0.22,0.03
1.08,8.59,-3.56,0.19,-0.23,0.02
1.15,8.55,-3.49,0.21,-0.23,0.05
1.15,8.71,-3.38,0.22,-0.21,0.07
1.28,8.91,-3.60,0.20,-0.21,0.06
1.20,8.93,-3.63,0.16,-0.22,0.04
1.26,9.03,-3.85,0.11,-0.24,0.03
1.30,9.09,-3.81,0.05,-0.26,-0.00
1.27,9.08,-3.87,0.01,-0.28,-0.03
1.34,8.96,-3.84,0.00,-0.28,-0.06
1.37,8.88,-3.69,0.01,-0.25,-0.04
1.37,8.81,-3.53,0.06,-0.19,-0.00
1.30,8.82,-3.56,0.11,-0.12,0.03
1.35,9.09,-3.64,0.15,-0.08,0.03
1.43,9.29,-3.58,0.14,-0.04,-0.00
1.38,9.41,-3.73,0.09,-0.01,-0.05
1.32,9.36,-3.74,0.01,0.01,-0.07
1.28,9.36,-3.69,-0.06,0.02,-0.09
1.34,9.32,-3.73,-0.12,0.03,-0.11
1.31,9.25,-3.65,-0.17,0.03,-0.14
1.13,9.16,-3.61,-0.20,0.04,-0.14
1.09,9.05,-3.59,-0.21,0.04,-0.13
1.07,8.94,-3.42,-0.19,0.04,-0.10
1.09,8.91,-3.37,-0.13,0.04,-0.07
0.96,8.94,-3.45,-0.07,0.02,-0.04
0.84,8.88,-3.43,-0.01,-0.01,-0.01
0.79,8.83,-3.47,0.01,-0.05,0.03
0.72,8.84,-3.55,0.03,-0.09,0.05
0.60,8.76,-3.62,0.04,-0.15,0.09
0.44,8.84,-3.78,0.05,-0.20,0.11
0.41,8.90,-3.79,0.05,-0.26,0.11
0.51,8.93,-3.71,0.06,-0.30,0.10
0.52,8.79,-3.89,0.07,-0.33,0.07
0.57,8.75,-3.76,0.08,-0.36,0.08
0.78,8.74,-3.85,0.09,-0.39,0.08
0.98,8.83,-3.92,0.11,-0.41,0.08
1.06,8.90,-4.05,0.11,-0.41,0.08
1.10,8.96,-3.77,0.10,-0.40,0.09
1.16,8.81,-3.93,0.08,-0.37,0.10
1.32,9.00,-3.85,0.06,-0.34,0.14
1.46,8.96,-3.68,0.05,-0.30,0.10
1.46,8.97,-3.74,0.02,-0.27,0.08
1.42,9.02,-3.68,0.00,-0.25,0.04
1.56,8.96,-3.74,-0.03,-0.24,0.01
1.62,8.95,-3.55,-0.05,-0.22,-0.01
1.64,8.93,-3.54,-0.05,-0.18,-0.02
1.52,8.96,-3.59,-0.05,-0.14,-0.04
