acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
8.02,10.13,-3.74,0.44,-0.87,-0.36
7.48,9.85,-2.57,0.66,-0.83,-0.49
7.14,10.32,-2.45,0.81,-0.76,-0.50
7.79,11.31,-3.15,0.71,-0.70,-0.44
8.01,11.46,-2.89,0.57,-0.71,-0.50
7.44,11.88,-2.92,0.55,-0.74,-0.69
6.94,11.57,-3.61,0.62,-0.88,-0.91
6.95,10.71,-4.20,0.67,-1.13,-0.96
6.91,9.75,-3.96,0.74,-1.26,-0.73
7.34,10.32,-3.90,0.67,-1.21,-0.54
7.85,11.88,-3.88,0.55,-1.06,-0.55
8.00,13.18,-3.77,0.38,-0.83,-0.67
7.67,13.47,-3.95,0.22,-0.57,-0.79
6.66,12.69,-4.29,-0.01,-0.36,-0.68
5.77,12.29,-4.54,-0.24,-0.18,-0.42
5.84,12.34,-5.01,-0.40,-0.07,-0.18
5.46,11.91,-4.55,-0.51,0.07,-0.03
5.70,11.90,-3.71,-0.55,0.28,0.04
5.65,11.89,-2.93,-0.56,0.61,0.08
4.82,11.87,-2.67,-0.61,1.01,0.15
3.01,11.15,-2.43,-0.54,1.37,0.11
1.50,10.78,-4.04,-0.70,1.48,0.29
2.72,10.27,-4.05,-0.89,1.45,0.45
1.40,9.67,-3.66,-0.91,1.30,0.25
1.10,9.24,-4.22,-0.92,1.10,0.22
0.66,8.79,-3.99,-0.90,0.87,0.15
0.51,7.92,-3.80,-0.84,0.74,0.16
0.62,7.86,-3.69,-0.73,0.61,0.21
0.37,7.37,-3.60,-0.61,0.49,0.25
0.68,6.94,-3.20,-0.43,0.41,0.25
1.56,7.70,-4.96,-0.26,0.46,0.18
-0.16,7.07,-3.64,0.03,0.33,0.17
0.57,7.13,-4.17,0.25,0.25,0.13
-0.48,7.51,-4.28,0.28,0.03,0.22
-0.04,8.21,-4.27,0.15,0.00,0.43
0.38,8.96,-3.98,-0.05,0.06,0.54
0.81,9.59,-4.08,-0.24,0.11,0.57
0.76,9.33,-4.03,-0.38,0.14,0.50
0.66,8.99,-4.12,-0.48,0.15,0.44
0.83,9.06,-4.08,-0.51,0.11,0.36
1.19,9.01,-3.65,-0.44,0.19,0.22
1.07,8.57,-3.88,-0.37,0.23,0.13
0.71,8.21,-3.87,-0.30,0.20,0.11
0.87,7.84,-3.56,-0.20,0.21,0.17
0.90,7.85,-3.32,-0.11,0.22,0.25
0.81,7.72,-3.34,-0.03,0.23,0.32
0.87,8.14,-3.44,0.02,0.19,0.33
0.84,8.30,-3.74,0.02,0.11,0.29
0.91,8.48,-3.91,-0.03,0.02,0.23
0.83,8.83,-3.97,-0.07,-0.08,0.14
0.91,8.90,-3.83,-0.08,-0.15,0.03
1.00,8.83,-3.78,-0.07,-0.19,-0.01
1.03,8.76,-3.79,-0.04,-0.19,0.01
1.14,8.69,-3.77,-0.03,-0.18,0.05
1.33,8.68,-3.64,-0.02,-0.14,0.10
1.38,8.61,-3.59,-0.00,-0.09,0.13
1.42,8.79,-3.68,0.00,-0.06,0.11
1.42,8.92,-3.90,-0.02,-0.06,0.07
1.41,9.11,-3.75,-0.04,-0.07,0.02
1.30,9.19,-3.73,-0.04,-0.06,-0.03
1.32,9.22,-4.00,-0.04,-0.08,-0.06
1.13,9.10,-3.96,-0.04,-0.13,-0.04
1.08,8.85,-4.07,-0.04,-0.17,0.03
1.12,8.97,-3.95,-0.04,-0.18,0.09
1.30,9.05,-3.99,-0.04,-0.18,0.11
1.45,9.12,-3.98,-0.05,-0.18,0.09
1.42,8.97,-3.99,-0.07,-0.18,0.07
1.41,8.91,-3.99,-0.09,-0.16,0.06
1.42,9.00,-3.88,-0.11,-0.14,0.06
1.43,9.06,-3.97,-0.10,-0.13,0.06
1.47,8.96,-3.93,-0.09,-0.11,0.06
1.57,8.99,-3.86,-0.08,-0.08,0.07
1.53,8.95,-3.85,-0.07,-0.04,0.08
1.48,8.90,-3.72,-0.04,-0.02,0.08
1.54,8.80,-3.78,-0.02,-0.02,0.08
1.52,8.97,-3.93,-0.01,-0.03,0.07
1.59,9.01,-4.01,-0.00,-0.06,0.05
1.59,9.10,-3.96,0.00,-0.07,0.04
1.57,8.97,-4.02,0.00,-0.07,0.04
1.58,8.99,-4.11,-0.00,-0.06,0.04
1.63,8.96,-3.97,-0.01,-0.04,0.05
1.46,8.96,-4.01,-0.03,-0.02,0.05
1.48,8.98,-4.01,-0.03,-0.01,0.04
1.51,9.04,-4.05,-0.05,-0.01,0.03
1.56,8.97,-3.91,-0.06,-0.00,0.01
1.46,8.90,-4.00,-0.07,0.01,0.00
1.46,8.73,-3.94,-0.04,0.01,0.02
1.34,8.69,-3.96,-0.01,-0.00,0.04
1.40,8.66,-3.91,0.04,-0.00,0.07
1.48,8.60,-3.87,0.09,0.01,0.08
1.51,8.61,-3.82,0.13,0.02,0.08
1.54,8.58,-3.94,0.14,0.02,0.08
1.53,8.62,-3.92,0.13,0.02,0.06
1.53,8.61,-3.88,0.10,0.01,0.03
1.53,8.63,-3.96,0.06,0.01,-0.01
1.55,8.61,-3.79,0.04,0.01,-0.04
1.61,8.67,-3.81,0.03,0.03,-0.06
1.64,8.55,-3.66,0.03,0.05,-0.07
1.60,8.54,-3.64,0.05,0.05,-0.09
1.40,8.53,-3.67,0.09,0.04,-0.09
1.39,8.55,-3.70,0.14,0.02,-0.09
1.58,8.73,-3.79,0.17,-0.01,-0.09
1.56,8.73,-3.70,0.18,-0.01,-0.08
1.56,8.92,-3.74,0.17,-0.01,-0.06
1.52,8.89,-3.66,0.15,-0.01,-0.04
1.55,8.90,-3.82,0.12,-0.01,-0.02
1.57,8.96,-3.85,0.07,-0.01,-0.03
1.56,9.03,-3.79,0.05,-0.02,-0.06
1.55,8.94,-3.83,0.04,-0.03,-0.09
1.59,8.85,-3.68,0.04,-0.03,-0.09
1.57,8.93,-3.73,0.05,-0.03,-0.09
1.55,8.91,-3.74,0.08,-0.03,-0.09
1.43,8.88,-3.68,0.10,-0.03,-0.08
1.45,9.03,-3.81,0.10,-0.05,-0.09
1.40,9.00,-3.94,0.09,-0.08,-0.10
1.31,9.07,-4.03,0.07,-0.09,-0.10
1.48,9.25,-4.34,0.05,-0.11,-0.09
1.36,9.11,-3.99,0.04,-0.13,-0.07
1.30,9.14,-4.39,0.04,-0.12,-0.10
1.20,8.93,-4.23,-0.00,-0.18,-0.04
1.42,9.03,-3.96,-0.03,-0.12,-0.01
1.49,9.15,-4.15,-0.04,-0.09,-0.01
1.49,9.03,-4.16,-0.05,-0.08,-0.01
1.41,8.84,-4.10,-0.06,-0.05,-0.02
1.43,8.94,-4.24,-0.06,-0.04,-0.02
1.40,8.77,-4.23,-0.06,-0.05,-0.02
1.50,8.79,-4.16,-0.03,-0.05,-0.04
1.38,8.72,-4.13,-0.01,-0.05,-0.03
1.54,8.79,-4.02,-0.00,-0.05,-0.03
1.62,8.84,-3.86,-0.00,-0.02,-0.04
1.66,8.91,-3.80,-0.01,0.01,-0.07
1.61,8.79,-3.67,-0.03,0.03,-0.09
1.54,8.78,-3.56,-0.06,0.03,-0.11
1.60,8.77,-3.37,-0.07,0.02,-0.13
1.35,8.73,-3.36,-0.08,-0.00,-0.12
1.24,8.70,-3.36,-0.09,-0.04,-0.09
1.13,8.83,-3.40,-0.08,-0.10,-0.06
1.03,8.85,-3.55,-0.06,-0.18,-0.02
1.19,8.85,-3.52,-0.03,-0.23,0.00
1.20,8.98,-3.55,0.02,-0.27,0.01
1.42,8.99,-3.60,0.09,-0.29,0.01
1.53,9.06,-3.63,0.14,-0.27,0.02
1.55,9.23,-3.77,0.17,-0.25,0.01
1.51,9.29,-4.00,0.15,-0.24,0.00
1.50,9.18,-3.96,0.11,-0.21,0.01
1.53,9.25,-4.22,0.05,-0.21,0.01
1.42,9.11,-4.21,0.00,-0.20,0.01
1.47,8.98,-4.15,-0.04,-0.20,0.01
1.52,8.86,-4.27,-0.06,-0.18,0.01
1.57,8.77,-4.14,-0.07,-0.15,0.01
1.60,8.75,-4.15,-0.06,-0.12,0.01
1.57,8.70,-4.11,-0.04,-0.09,-0.00
1.55,8.65,-4.06,-0.02,-0.06,-0.01
1.41,8.79,-4.16,-0.00,-0.04,-0.02
1.51,8.78,-4.17,0.01,-0.04,-0.03
1.35,8.64,-4.05,0.02,-0.04,-0.03
1.40,8.62,-4.04,0.03,-0.03,-0.01
1.51,8.62,-4.12,0.03,-0.02,-0.00
1.50,8.73,-4.06,0.02,-0.02,-0.01
1.49,8.77,-4.04,0.01,0.00,-0.03
14.05,9.65,2.82,0.71,0.11,-0.94
11.32,11.38,0.33,1.40,0.89,-1.04
8.73,15.72,-3.57,1.00,0.88,-1.24
4.60,16.67,-5.79,-0.45,0.50,-1.51
2.31,14.00,-7.20,-2.14,-0.40,-1.72
0.39,8.14,-4.02,-2.76,-1.20,-2.02
-1.26,4.20,-0.92,-1.99,-1.50,-2.44
-3.30,0.40,0.44,-0.81,-1.31,-2.79
-7.52,-2.38,1.11,0.66,-0.85,-2.58
-11.64,-3.73,-0.52,1.84,-0.46,-1.97
-15.25,-3.73,-3.24,2.49,-0.26,-1.23
-19.27,-3.93,-5.65,2.70,-0.16,-0.62
-19.61,-3.42,-6.92,2.78,-0.02,-0.40
-19.61,-2.68,-7.02,3.11,0.29,-0.62
-19.61,-0.36,-11.05,3.87,-0.02,-1.45
-19.61,-2.92,-13.74,4.28,-0.75,-2.17
-19.61,-4.98,-18.75,4.37,-2.08,-1.55
-19.61,0.80,-16.64,4.37,-3.19,-0.86
-14.70,5.72,-13.90,4.37,-3.06,-0.57
-9.34,14.06,-17.22,4.37,-3.51,-0.72
-8.21,13.54,-9.39,4.14,-2.75,-0.54
0.87,14.63,-7.16,2.39,-1.24,0.67
-0.95,11.89,-3.98,0.23,-0.28,0.97
-7.45,6.33,-2.49,-1.61,1.09,1.75
-9.24,5.43,-4.54,-2.79,1.48,1.70
-6.88,0.47,-2.47,-3.39,0.93,1.18
-11.26,3.39,-7.36,-3.50,0.46,0.64
-9.28,1.24,-5.51,-3.60,-0.08,0.49
-8.68,0.22,-0.93,-3.49,-0.13,0.73
-8.76,0.23,0.21,-2.81,0.41,0.82
-10.05,0.17,-1.43,-2.19,0.74,1.13
-10.90,0.13,-1.71,-1.54,1.15,1.63
-11.26,1.06,-1.36,-0.58,1.42,1.87
-11.39,1.61,-3.24,-0.13,1.66,1.80
-11.70,3.55,-5.35,0.12,1.81,1.82
-10.09,4.10,-3.82,0.06,2.20,1.53
-10.81,3.43,-6.46,-0.30,1.70,1.92
-10.63,5.23,-6.60,-0.60,1.75,2.00
-8.47,6.06,-6.66,-0.52,1.83,1.93
-6.49,7.51,-6.54,-0.12,1.98,1.82
-4.52,8.59,-5.94,0.03,1.94,1.58
-3.80,8.12,-6.46,-0.23,2.03,1.59
-2.54,8.67,-5.50,-0.49,1.98,1.67
-1.70,9.96,-4.90,-0.76,1.88,1.49
-1.27,10.64,-3.98,-0.73,1.81,1.19
-1.04,9.04,-3.81,-0.40,1.58,1.06
1.07,9.37,-4.36,-0.06,1.42,1.15
2.74,10.69,-3.37,0.19,1.28,1.10
4.90,11.48,-3.80,0.30,0.90,1.18
6.33,11.59,-3.48,0.27,0.53,1.03
6.92,10.62,-3.66,0.21,0.18,0.76
6.82,9.88,-3.88,0.22,-0.19,0.64
6.85,9.51,-4.37,0.28,-0.63,0.59
7.52,9.58,-3.67,0.36,-0.97,0.64
8.03,10.25,-4.01,0.30,-1.16,0.61
9.31,10.07,-3.49,0.10,-1.26,0.56
9.86,10.09,-3.08,-0.12,-1.14,0.45
9.93,10.03,-2.64,-0.33,-0.93,0.26
9.93,9.33,-2.29,-0.39,-0.73,0.02
9.28,8.25,-2.04,-0.31,-0.63,-0.14
9.24,7.81,-1.92,-0.16,-0.50,-0.24
9.18,7.78,-1.33,-0.04,-0.20,-0.34
8.64,8.57,-1.80,0.03,-0.02,-0.50
8.59,9.07,-2.00,0.02,0.03,-0.64
8.31,8.93,-1.63,-0.01,0.20,-0.66
7.82,9.44,-1.98,-0.03,0.35,-0.62
7.48,9.42,-2.32,-0.06,0.45,-0.58
6.86,9.68,-2.20,-0.03,0.55,-0.50
6.71,9.76,-2.35,-0.03,0.59,-0.46
6.47,9.60,-2.40,-0.03,0.67,-0.34
5.88,9.48,-2.67,-0.05,0.74,-0.17
5.58,9.33,-2.58,-0.10,0.80,0.04
5.45,9.56,-2.35,-0.13,0.90,0.19
5.65,9.89,-2.02,-0.16,1.04,0.24
5.92,10.28,-1.25,-0.19,1.26,0.20
6.03,10.41,-0.35,-0.19,1.57,0.08
5.54,10.52,0.11,-0.16,1.97,-0.10
4.24,10.48,0.09,-0.12,2.26,-0.29
2.80,9.90,-0.12,-0.09,2.43,-0.39
1.09,9.92,-1.54,-0.04,2.01,-0.38
0.42,10.14,-2.23,-0.11,1.92,-0.33
0.15,9.72,-3.94,-0.24,1.25,-0.19
-0.33,9.58,-4.91,-0.40,0.27,-0.10
0.36,9.23,-1.73,-0.46,0.15,0.24
2.09,9.00,-1.73,-0.40,0.31,0.34
1.52,9.00,-3.05,-0.36,0.25,0.44
1.41,8.81,-3.63,-0.35,0.02,0.51
1.53,8.19,-3.03,-0.35,-0.09,0.59
1.85,8.70,-2.18,-0.30,-0.06,0.62
2.07,8.78,-2.32,-0.27,-0.03,0.59
2.10,8.95,-2.49,-0.28,-0.03,0.50
1.77,8.86,-2.92,-0.25,-0.11,0.39
1.76,8.57,-2.81,-0.21,-0.20,0.34
2.08,8.75,-2.75,-0.12,-0.27,0.29
2.20,8.52,-2.78,-0.01,-0.31,0.29
2.29,8.58,-2.74,0.09,-0.30,0.29
2.24,8.57,-3.00,0.13,-0.31,0.31
2.36,8.60,-3.03,0.14,-0.34,0.31
2.48,8.83,-3.17,0.14,-0.34,0.28
2.59,8.76,-3.26,0.12,-0.33,0.25
2.55,8.60,-3.14,0.07,-0.33,0.22
2.54,8.51,-3.13,0.02,-0.31,0.19
2.53,8.37,-3.13,-0.00,-0.31,0.17
2.55,8.33,-3.18,0.00,-0.32,0.14
2.50,8.43,-3.20,0.03,-0.34,0.11
2.65,8.43,-3.15,0.08,-0.33,0.10
2.61,8.33,-3.21,0.14,-0.32,0.08
2.60,8.41,-3.17,0.18,-0.29,0.06
2.69,8.48,-3.24,0.22,-0.26,0.01
2.70,8.56,-3.25,0.24,-0.22,-0.03
2.72,8.48,-3.30,0.24,-0.18,-0.06
2.86,8.58,-3.41,0.24,-0.15,-0.09
2.70,8.75,-3.31,0.21,-0.12,-0.11
2.60,8.86,-3.41,0.17,-0.09,-0.12
2.73,9.01,-3.55,0.14,-0.09,-0.14
2.71,8.97,-3.43,0.12,-0.07,-0.17
2.68,8.94,-3.53,0.13,-0.10,-0.20
2.49,9.00,-3.37,0.17,-0.10,-0.21
2.78,9.00,-3.39,0.23,-0.06,-0.19
2.63,8.86,-3.46,0.25,-0.03,-0.14
2.61,8.98,-3.63,0.27,-0.01,-0.09
2.78,8.91,-3.48,0.28,0.01,-0.07
2.77,8.90,-3.40,0.27,0.04,-0.05
2.73,9.00,-3.53,0.22,0.06,-0.04
2.66,9.06,-3.56,0.16,0.05,-0.06
2.65,9.31,-3.63,0.07,0.04,-0.10
2.58,9.42,-3.75,-0.00,0.01,-0.15
2.47,9.38,-3.61,-0.02,-0.01,-0.17
2.38,9.08,-3.69,-0.03,-0.02,-0.17
2.34,9.10,-3.43,-0.01,-0.03,-0.13
2.30,9.01,-3.57,0.01,-0.02,-0.07
2.31,8.80,-3.51,0.03,-0.02,0.01
2.33,8.81,-3.45,0.04,-0.00,0.08
2.35,8.88,-3.62,0.03,-0.00,0.11
2.32,8.88,-3.62,0.04,-0.02,0.12
2.30,9.11,-3.52,0.05,-0.03,0.09
2.37,9.13,-3.66,0.04,-0.04,0.05
2.39,9.17,-3.67,0.03,-0.05,0.01
2.16,9.05,-3.72,0.01,-0.07,-0.01
2.09,8.97,-3.73,-0.01,-0.09,-0.02
2.09,8.87,-3.74,-0.03,-0.11,-0.00
2.12,8.76,-3.70,-0.03,-0.12,0.01
2.12,8.66,-3.66,-0.02,-0.13,0.02
2.13,8.65,-3.51,-0.01,-0.12,0.03
2.03,8.59,-3.56,0.02,-0.12,0.02
1.94,8.65,-3.64,0.05,-0.12,0.01
2.01,8.81,-3.69,0.10,-0.13,-0.02
2.10,8.98,-3.93,0.17,-0.12,-0.08
2.26,9.12,-3.83,0.23,-0.11,-0.13
2.05,9.09,-4.08,0.28,-0.09,-0.16
1.79,8.78,-4.31,0.33,-0.10,-0.13
1.58,8.83,-4.56,0.37,-0.13,-0.09
2.01,8.89,-5.32,0.36,-0.20,-0.09
1.87,8.84,-4.80,0.34,-0.22,-0.05
2.61,8.73,-3.82,0.29,-0.18,-0.09
2.56,8.87,-4.37,0.21,-0.11,-0.07
2.54,8.67,-3.79,0.08,-0.10,-0.06
2.74,8.63,-3.40,0.01,-0.02,-0.09
2.82,8.58,-2.94,-0.03,0.08,-0.13
2.85,8.54,-2.68,-0.06,0.15,-0.15
2.76,8.54,-2.58,-0.08,0.19,-0.17
2.53,8.61,-2.53,-0.07,0.20,-0.21
2.44,8.77,-2.55,-0.05,0.17,-0.25
2.19,8.75,-2.88,-0.05,0.07,-0.25
2.07,8.88,-2.86,-0.04,-0.06,-0.23
2.05,8.89,-2.98,-0.02,-0.19,-0.19
2.05,8.94,-3.22,-0.00,-0.30,-0.15
2.21,8.94,-3.31,0.02,-0.41,-0.11
2.36,8.95,-3.49,0.06,-0.47,-0.08
2.49,8.82,-3.55,0.09,-0.49,-0.04
2.46,8.63,-3.78,0.10,-0.50,0.02
2.53,8.71,-3.95,0.12,-0.47,0.06
2.49,8.79,-4.17,0.13,-0.45,0.06
2.54,8.94,-4.42,0.13,-0.44,0.04
2.80,8.98,-4.44,0.13,-0.39,0.01
2.67,9.08,-4.44,0.09,-0.30,-0.03
2.68,9.03,-4.47,0.04,-0.20,-0.05
2.54,9.05,-4.50,-0.01,-0.11,-0.08
2.40,8.83,-4.41,-0.05,-0.02,-0.08
2.28,8.81,-4.45,-0.08,0.03,-0.05
2.24,8.59,-4.25,-0.09,0.08,-0.03
2.25,8.62,-4.12,-0.09,0.10,-0.01
2.20,8.44,-3.97,-0.08,0.12,-0.00
2.20,8.55,-3.93,-0.08,0.13,-0.01
2.20,8.56,-3.75,-0.07,0.11,-0.03
2.02,8.75,-3.69,-0.05,0.10,-0.06
2.07,8.79,-3.69,-0.03,0.07,-0.08
1.97,8.85,-3.63,-0.01,0.04,-0.08
1.97,9.04,-3.56,0.01,0.03,-0.07
1.95,9.15,-3.55,0.02,0.00,-0.04
1.85,9.05,-3.71,0.04,-0.02,-0.00
1.82,8.95,-3.72,0.05,-0.05,0.05
1.97,8.95,-3.70,0.05,-0.09,0.07
1.98,8.86,-3.74,0.03,-0.12,0.08
2.09,8.84,-3.68,0.01,-0.13,0.06
2.10,8.77,-3.76,0.01,-0.14,0.04
2.26,8.76,-3.69,-0.01,-0.14,0.02
2.20,8.79,-3.67,-0.02,-0.14,0.01
2.14,8.83,-3.74,-0.01,-0.13,0.00
2.23,8.82,-3.77,-0.01,-0.14,0.00
-19.61,-2.84,-14.09,4.37,-1.85,-4.26
-19.61,3.23,-12.42,4.37,-2.29,-3.99
-14.08,10.34,-13.32,4.37,-1.91,-3.22
-10.31,16.66,-13.34,4.37,-1.14,-2.09
-1.64,19.61,-13.58,4.37,-0.47,-0.24
0.62,19.61,-9.81,4.37,0.55,1.13
-5.81,16.13,-6.03,1.75,1.34,1.32
-19.39,11.91,-5.88,-1.68,2.13,1.37
-14.83,7.47,-6.39,-4.37,2.26,2.06
-5.96,6.93,-8.32,-4.37,1.62,2.01
-7.90,6.53,-14.33,-4.37,0.42,1.00
-10.01,1.63,-9.77,-4.37,-0.70,0.26
-12.64,-4.25,-5.70,-4.37,-1.43,-0.02
-10.54,-7.34,-2.46,-4.32,-1.19,0.37
-8.99,-6.78,-1.66,-2.38,-0.46,1.32
-7.31,-4.12,-1.48,-1.03,0.32,1.94
-6.33,-1.68,-0.28,-0.33,1.13,2.50
-7.44,2.58,-2.16,0.04,1.74,2.49
-8.94,3.10,-4.08,0.17,2.33,2.21
-9.02,3.33,-7.32,0.13,2.33,2.01
-8.97,5.83,-5.05,0.01,2.10,1.59
-9.99,4.74,-5.18,-0.08,2.03,1.28
-8.50,6.17,-7.26,-0.27,1.94,1.22
-7.42,5.79,-7.70,-0.56,1.98,1.35
-6.48,7.53,-7.26,-1.12,1.72,1.31
-5.51,8.84,-7.12,-1.63,1.46,1.09
-3.98,7.58,-5.10,-1.87,1.48,0.89
-3.84,7.58,-4.70,-1.87,1.53,0.49
-5.02,5.74,-4.15,-1.66,1.50,0.37
-4.48,6.36,-4.70,-1.21,1.25,0.60
-2.76,7.47,-3.96,-0.65,1.00,0.76
-0.49,7.67,-4.14,-0.15,0.87,0.94
1.68,8.79,-4.32,0.21,0.67,1.10
2.53,9.13,-4.16,0.37,0.55,1.17
2.20,9.39,-3.81,0.54,0.52,1.23
2.37,9.19,-3.94,0.79,0.41,1.33
3.29,8.84,-3.91,1.01,0.28,1.48
4.26,9.58,-3.63,1.15,0.12,1.45
6.53,10.66,-3.80,1.13,0.04,1.24
8.80,11.58,-3.47,0.82,-0.00,0.95
10.18,11.82,-2.21,0.36,-0.01,0.66
9.20,10.97,-1.37,0.02,-0.05,0.38
9.61,11.49,-1.44,-0.05,0.01,-0.02
8.96,11.38,-2.82,0.08,-0.21,-0.35
8.22,8.47,-2.61,0.19,-0.40,-0.35
7.51,9.92,-3.51,0.43,-0.68,-0.43
7.76,9.74,-2.61,0.55,-0.76,-0.53
7.78,10.41,-2.42,0.59,-0.69,-0.57
7.73,11.11,-1.76,0.66,-0.48,-0.71
7.44,11.07,-1.31,0.78,-0.17,-0.81
6.65,11.29,-1.69,0.90,0.06,-0.76
5.97,11.07,-1.93,0.98,0.16,-0.56
4.73,10.98,-2.72,0.99,0.21,-0.24
4.35,10.72,-3.61,0.89,0.05,0.00
4.00,10.61,-4.10,0.70,-0.16,0.17
4.13,10.68,-4.77,0.48,-0.38,0.24
4.69,10.84,-4.93,0.23,-0.54,0.24
4.87,10.66,-4.59,0.02,-0.56,0.17
4.76,10.12,-4.46,-0.07,-0.43,0.09
4.80,9.61,-4.11,-0.06,-0.19,0.07
4.28,9.31,-3.85,0.05,0.12,0.09
3.81,9.15,-3.77,0.21,0.44,0.18
3.38,9.42,-3.94,0.25,0.66,0.23
2.71,9.70,-4.39,0.19,0.78,0.25
2.30,10.05,-4.80,0.01,0.75,0.22
1.88,9.97,-4.87,-0.20,0.69,0.18
1.96,9.86,-4.86,-0.43,0.59,0.09
1.93,9.25,-4.52,-0.59,0.52,0.00
1.88,8.48,-4.03,-0.62,0.47,-0.04
2.15,7.84,-4.07,-0.57,0.53,-0.04
1.74,7.46,-3.85,-0.43,0.47,-0.13
2.28,7.19,-3.41,-0.25,0.57,-0.15
1.30,6.93,-3.02,-0.10,0.46,-0.13
0.77,7.51,-2.92,-0.06,0.48,0.07
0.55,8.47,-2.79,-0.10,0.51,0.22
0.33,8.77,-3.21,-0.17,0.45,0.36
0.68,9.14,-3.43,-0.23,0.30,0.43
1.03,8.75,-2.96,-0.26,0.18,0.37
1.23,8.61,-2.53,-0.17,0.11,0.25
1.31,8.44,-2.25,-0.02,0.10,0.10
1.04,8.26,-2.51,0.13,0.10,-0.01
1.02,8.20,-3.02,0.26,0.04,-0.07
0.93,8.25,-3.20,0.32,-0.03,-0.09
1.14,8.40,-3.54,0.33,-0.11,-0.08
1.18,8.47,-3.85,0.31,-0.18,-0.06
1.31,8.50,-4.05,0.29,-0.25,-0.03
1.26,8.57,-4.24,0.26,-0.29,-0.01
1.20,9.01,-4.64,0.19,-0.34,0.01
1.39,9.48,-4.98,0.07,-0.40,-0.05
1.40,9.45,-5.33,-0.07,-0.50,-0.11
1.64,9.40,-5.11,-0.23,-0.56,-0.18
1.89,9.03,-4.78,-0.34,-0.52,-0.20
2.08,8.80,-4.42,-0.44,-0.45,-0.21
2.08,8.47,-4.43,-0.47,-0.36,-0.19
2.17,8.16,-4.29,-0.48,-0.28,-0.16
2.17,7.89,-3.89,-0.44,-0.18,-0.15
1.82,8.11,-4.05,-0.34,-0.06,-0.16
1.86,8.19,-4.22,-0.20,-0.03,-0.20
1.70,8.14,-4.10,-0.06,-0.03,-0.22
1.68,8.20,-4.02,0.06,0.02,-0.21
1.32,8.49,-4.28,0.14,0.06,-0.19
1.14,8.90,-4.54,0.14,0.03,-0.16
1.04,8.93,-4.52,0.10,-0.02,-0.09
1.00,9.01,-4.57,0.02,-0.06,-0.03
1.19,9.10,-4.51,-0.04,-0.08,0.01
1.29,8.96,-4.33,-0.09,-0.08,0.01
1.22,8.88,-4.27,-0.12,-0.07,0.01
1.23,8.80,-4.07,-0.10,-0.06,0.01
1.11,8.75,-3.98,-0.09,-0.06,0.02
0.89,8.73,-3.90,-0.08,-0.05,0.04
0.85,8.91,-4.02,-0.06,-0.08,0.05
0.80,8.88,-4.01,-0.05,-0.12,0.04
0.75,8.85,-4.08,-0.05,-0.16,0.03
0.73,8.88,-4.14,-0.03,-0.20,0.03
0.85,9.04,-4.14,-0.01,-0.25,0.04
0.98,8.88,-3.92,0.04,-0.25,0.03
1.16,8.93,-4.03,0.08,-0.23,0.04
1.31,8.99,-4.04,0.08,-0.21,0.04
1.32,8.99,-4.01,0.08,-0.18,0.04
1.19,9.13,-4.16,0.07,-0.16,0.02
1.13,9.12,-4.48,0.06,-0.18,0.01
1.14,9.06,-4.27,0.04,-0.19,0.02
1.16,9.14,-4.36,0.03,-0.21,0.04
1.24,9.07,-4.40,0.01,-0.21,0.04
1.35,8.95,-4.46,0.00,-0.21,0.05
1.34,8.96,-4.50,0.00,-0.21,0.05
1.36,8.76,-4.37,0.01,-0.20,0.06
1.32,8.74,-4.45,0.02,-0.19,0.06
1.43,8.66,-4.48,0.02,-0.17,0.05
1.54,8.66,-4.50,0.04,-0.15,0.05
1.56,8.64,-4.43,0.07,-0.11,0.03
1.58,8.66,-4.41,0.08,-0.07,0.02
1.58,8.71,-4.48,0.10,-0.03,0.01
1.51,8.68,-4.51,0.09,0.00,0.02
1.49,8.65,-4.44,0.07,0.03,0.02
1.51,8.56,-4.40,0.06,0.05,0.02
1.37,8.54,-4.37,0.07,0.05,0.02
1.38,8.52,-4.27,0.08,0.04,0.02
1.29,8.47,-4.22,0.09,0.03,0.02
1.30,8.48,-4.30,0.11,0.02,0.02
1.27,8.53,-4.27,0.11,0.00,0.01
1.27,8.62,-4.32,0.11,-0.01,-0.02
1.25,8.68,-4.25,0.10,-0.02,-0.03
1.30,8.68,-4.17,0.07,-0.03,-0.04
1.30,8.66,-4.10,0.04,-0.02,-0.04
1.42,8.70,-3.99,0.01,-0.02,-0.04
1.35,8.61,-4.03,-0.00,-0.03,-0.05
1.29,8.58,-4.04,0.00,-0.04,-0.06
1.25,8.70,-4.01,0.04,-0.05,-0.07
1.27,8.80,-4.20,0.07,-0.08,-0.08
1.10,8.87,-4.10,0.09,-0.08,-0.07
1.15,9.04,-4.28,0.09,-0.08,-0.07
1.32,9.07,-4.73,0.06,-0.07,-0.06
1.17,9.06,-4.20,0.03,-0.07,-0.06
1.07,9.04,-4.51,0.02,-0.06,-0.10
1.00,8.80,-4.46,-0.04,-0.13,-0.05
1.35,8.75,-3.99,-0.09,-0.09,-0.04
1.19,8.67,-4.06,-0.07,-0.05,-0.04
1.22,8.67,-4.27,-0.06,-0.06,-0.04
1.31,8.49,-4.19,-0.04,-0.07,-0.04
1.21,8.59,-4.27,-0.00,-0.05,-0.04
1.16,8.58,-4.38,0.03,-0.07,-0.07
