acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.32,-2.14,0.54,-4.37,1.26,-4.37
-10.92,-4.72,0.92,-4.37,1.46,-4.37
-16.65,-5.98,-1.79,-3.94,1.14,-4.37
-19.61,-8.62,-1.18,-3.81,0.76,-4.29
-19.13,-5.87,0.62,-3.38,0.82,-4.15
-19.61,-6.74,0.86,-3.01,0.96,-4.27
-19.61,-15.50,-0.82,-2.84,1.28,-4.18
-19.61,-15.31,12.33,-1.12,2.50,-4.37
-19.61,-11.09,2.07,1.49,2.66,-4.37
-19.61,-7.12,0.82,3.55,2.30,-4.13
-19.61,1.28,-1.74,4.13,2.03,-3.29
-15.78,8.77,-0.92,3.47,2.43,-2.42
-11.35,19.61,6.78,2.24,2.58,-1.24
-1.98,19.61,7.77,1.44,3.58,-0.72
-7.03,19.61,7.32,0.56,3.60,-0.58
-12.90,14.68,2.44,-0.90,2.80,-0.30
-14.57,8.15,2.39,-2.67,1.19,0.58
-14.39,2.92,-0.29,-4.11,-0.73,0.81
-13.30,-2.80,-0.25,-4.37,-2.84,0.66
-8.68,-6.92,0.12,-3.78,-4.34,0.41
-5.13,-10.70,3.50,-2.84,-4.37,0.31
-0.79,-9.21,3.78,-1.78,-4.37,0.23
2.67,-7.28,7.59,-0.04,-3.59,0.67
4.33,-3.28,8.55,1.09,-2.01,0.84
0.79,-2.08,3.46,1.50,-0.79,0.98
-0.82,4.64,8.90,1.15,0.24,0.89
-18.37,-5.43,0.95,-3.61,-0.51,-4.37
-19.61,-9.64,1.72,-3.83,-0.57,-4.37
-19.61,-12.79,6.07,-3.71,0.42,-4.37
-19.61,-12.89,6.20,-2.76,1.63,-4.37
-19.61,-11.69,7.02,-1.29,2.28,-4.37
-19.61,-8.53,6.22,0.89,2.42,-4.37
-19.61,-5.36,4.05,3.08,2.05,-4.37
-19.37,-0.70,0.90,4.37,1.67,-3.85
-19.61,8.28,-1.61,4.28,1.52,-2.26
-13.63,17.10,4.22,3.48,1.69,-0.73
-5.37,19.61,5.43,2.72,1.72,0.47
-3.85,19.61,4.97,1.33,1.16,0.67
-7.58,18.13,4.83,-0.99,0.93,1.17
-10.03,10.66,1.35,-3.47,0.06,1.32
-11.36,6.19,2.10,-4.37,-1.12,0.83
-10.52,-1.47,-2.09,-4.37,-2.34,0.44
-7.16,-5.37,-0.15,-4.37,-3.63,-0.17
-4.81,-10.52,0.25,-4.33,-4.03,-0.82
-2.00,-9.41,5.60,-3.32,-3.87,-0.87
1.67,-4.51,10.06,-1.85,-2.58,-0.82
-0.30,-2.97,9.15,-0.70,-1.15,-0.28
-1.43,0.55,11.16,0.17,0.94,0.12
-2.48,3.34,6.84,0.68,1.33,0.40
-4.17,4.33,7.89,0.83,1.56,0.21
-6.03,5.17,7.22,0.92,1.51,0.14
-5.19,6.08,7.84,0.79,1.41,0.24
-6.22,5.31,7.44,0.50,1.03,0.26
-6.93,5.24,6.17,0.11,0.48,0.42
-6.10,4.05,5.32,-0.28,-0.23,0.50
-4.87,3.41,5.83,-0.65,-0.77,0.50
-3.19,2.99,7.37,-0.87,-0.85,0.37
-3.36,3.14,7.28,-0.91,-0.63,0.22
-3.99,2.59,6.36,-0.89,-0.47,0.11
-3.81,2.30,6.58,-0.85,-0.37,0.09
-3.69,2.16,7.42,-0.77,-0.26,0.20
-4.39,2.02,8.02,-0.57,-0.14,0.36
-4.38,2.21,7.75,-0.45,-0.12,0.47
-4.35,2.29,8.18,-0.30,-0.16,0.47
-4.39,2.36,8.07,-0.08,-0.15,0.40
-4.86,1.99,7.59,0.20,-0.16,0.42
17.97,7.83,5.97,-2.93,-0.58,-3.87
17.80,8.58,5.09,-2.97,-0.46,-3.68
17.17,9.51,3.36,-2.87,-0.60,-3.33
16.76,9.53,2.10,-2.69,-0.94,-2.92
16.61,9.56,1.49,-2.55,-1.16,-2.49
16.82,9.94,0.90,-2.70,-1.11,-2.20
16.61,10.62,-0.00,-3.12,-0.75,-2.13
14.60,10.95,0.57,-3.48,-0.17,-2.51
12.20,10.30,0.58,-3.80,0.50,-3.11
8.19,8.68,-0.09,-4.02,0.91,-3.74
2.99,5.94,-1.45,-4.02,0.95,-4.23
-1.39,6.33,7.32,-3.67,0.95,-4.28
-3.19,2.60,0.94,-2.93,0.80,-3.75
-7.37,1.21,-0.62,-2.74,-0.05,-3.14
-10.90,-1.48,-0.52,-2.90,-0.54,-2.93
-11.97,-3.36,-1.73,-3.20,-0.65,-2.90
-13.42,-4.22,-1.46,-3.53,-0.50,-3.52
-14.40,-4.47,-0.48,-3.73,0.02,-4.34
-13.66,-1.59,7.02,-4.02,0.81,-4.37
-15.99,-4.92,2.49,-3.30,2.11,-4.37
-19.61,-5.72,3.56,-3.29,2.19,-4.37
-19.61,-6.90,3.57,-3.05,1.95,-4.37
-19.61,-7.06,6.14,-2.26,1.61,-4.37
-19.16,-6.87,7.14,-0.99,1.16,-4.24
-16.84,-7.67,9.26,0.67,0.94,-3.66
-16.56,-3.28,4.78,2.41,0.59,-2.60
-14.55,-0.90,4.49,3.00,0.53,-1.35
-10.61,6.64,2.92,2.77,0.73,-0.26
-6.57,11.74,6.05,2.20,0.91,0.29
-7.01,15.39,5.88,1.44,0.98,0.71
-6.14,13.86,5.47,0.35,0.91,1.09
-6.69,8.35,6.76,-0.50,0.48,1.05
-8.92,3.84,5.19,-1.25,-0.13,0.94
-7.93,1.06,3.97,-1.79,-0.92,0.72
-5.25,0.06,6.14,-1.78,-1.49,0.60
-4.03,-2.14,7.50,-1.83,-1.75,0.30
-3.60,-2.09,8.58,-1.56,-1.51,0.23
-2.70,-1.43,8.42,-1.10,-1.29,0.36
-2.99,-0.68,8.07,-0.61,-1.06,0.43
-3.04,0.31,7.63,-0.23,-0.74,0.42
-14.37,-8.87,6.20,-3.30,0.37,-4.22
-15.50,-8.60,4.60,-2.97,0.88,-4.37
-19.61,-10.81,3.26,-2.88,1.27,-4.37
-19.61,-11.05,5.44,-2.58,1.31,-4.37
-19.61,-8.78,3.81,-0.92,1.75,-4.37
-19.61,-7.17,5.17,0.62,1.33,-4.37
-19.61,-0.43,2.51,1.27,1.12,-4.37
-18.07,9.81,6.53,0.95,1.49,-3.09
-10.81,19.61,12.58,0.92,2.03,-1.35
-6.93,19.61,8.76,0.72,2.14,-0.28
-10.01,18.77,5.89,-0.40,1.15,0.71
-12.08,12.24,4.02,-1.74,0.01,1.41
-11.28,3.72,3.01,-3.28,-1.27,1.43
-7.77,-1.88,2.94,-4.01,-2.26,0.82
-4.11,-4.94,4.56,-3.76,-3.04,0.14
-1.42,-7.62,4.63,-3.08,-3.07,-0.47
-1.85,-8.00,6.44,-2.26,-2.78,-0.81
-0.93,-4.93,9.03,-1.22,-1.81,-0.40
0.27,-1.31,10.04,-0.24,-0.58,-0.14
-1.75,2.63,8.55,0.44,0.53,0.12
1.57,-1.80,2.65,-2.82,1.59,-3.15
-2.52,-1.10,1.63,-2.68,1.68,-3.12
-5.60,-2.12,2.60,-2.28,1.59,-3.07
-9.61,-4.13,2.99,-1.87,1.54,-2.93
-14.63,-6.81,2.33,-1.50,1.43,-2.51
-16.91,-9.08,3.33,-1.24,0.99,-1.93
-14.61,-7.08,3.50,-0.73,1.11,-2.01
-16.38,-6.16,1.41,-0.38,1.16,-2.67
-18.21,-6.98,2.82,0.10,2.35,-3.48
-19.15,-7.74,0.99,0.55,2.52,-3.73
-19.61,-5.33,1.15,1.10,2.47,-3.42
-19.42,-0.36,1.15,1.57,2.16,-2.88
-17.65,4.89,-0.19,1.29,1.66,-2.35
-14.10,11.58,4.49,0.34,1.42,-1.96
-10.25,19.61,3.81,-0.87,0.75,-1.95
-7.98,19.61,14.03,-1.66,1.50,-1.66
-18.33,17.85,18.39,-1.35,0.38,-0.43
-8.91,11.66,5.85,-3.61,-0.79,-0.32
-8.91,7.35,6.06,-4.37,-1.69,-0.90
-6.90,-1.33,1.76,-4.16,-2.01,-1.00
19.61,10.28,1.83,0.31,-0.41,-1.72
19.61,11.70,0.51,0.48,-0.33,-2.17
19.36,13.06,-1.88,0.26,-0.40,-2.56
19.37,13.78,-3.75,-0.38,-0.69,-2.82
19.02,13.98,-4.87,-1.51,-0.94,-2.97
18.28,12.75,-5.11,-2.93,-1.07,-3.03
16.90,10.88,-4.67,-4.20,-0.99,-3.13
14.42,8.14,-4.17,-4.37,-0.95,-3.11
11.59,5.15,-3.81,-4.37,-0.84,-3.10
7.85,2.05,-3.34,-4.37,-0.82,-3.13
4.35,-0.90,-2.35,-4.37,-0.77,-3.23
1.23,-2.93,-0.17,-4.37,-0.55,-3.43
-2.20,-3.97,-0.06,-4.37,-0.07,-4.01
-6.32,-5.46,0.13,-4.37,0.46,-4.37
-12.04,-7.25,-0.16,-4.37,1.07,-4.37
-17.00,-8.41,-0.65,-4.37,1.51,-4.37
-19.61,-8.88,-1.26,-4.37,1.97,-4.37
-19.61,-10.60,-0.49,-3.76,2.47,-4.37
-19.61,-10.30,4.49,-2.71,3.58,-4.37
-19.61,-10.27,3.92,-1.06,3.92,-4.37
-19.61,-5.28,5.96,0.83,3.50,-3.99
-18.54,2.26,5.94,2.02,3.21,-3.48
-16.52,9.53,6.31,2.05,2.95,-2.90
-11.68,19.44,11.44,2.13,3.41,-2.24
-9.83,19.61,4.28,1.68,2.64,-1.77
-12.97,19.61,4.60,0.15,1.42,-1.23
-13.70,12.44,2.62,-1.51,0.07,-0.56
-13.62,5.89,1.25,-3.28,-0.90,0.50
-11.93,6.38,-0.63,-3.95,-2.52,0.78
-8.78,1.81,-2.30,-4.37,-3.59,0.23
-6.68,-2.93,0.34,-4.37,-4.14,0.03
-1.61,-4.15,2.52,-4.37,-4.22,-0.20
-0.26,-3.05,7.06,-3.52,-3.57,-0.27
1.13,-1.83,9.32,-2.29,-2.03,-0.24
0.49,-1.67,9.06,-1.15,-0.81,-0.18
-2.96,-0.28,7.71,-0.57,0.11,0.37
-2.31,2.14,7.10,0.03,0.73,0.22
-3.68,3.57,7.00,0.30,0.88,0.01
-4.39,3.84,7.01,0.25,0.89,-0.21
-3.90,4.09,7.84,0.11,0.87,-0.38
10.35,13.64,6.39,0.12,-0.27,0.41
9.78,12.91,2.17,-0.08,0.18,-0.14
7.18,10.30,0.98,-0.46,-0.06,-0.22
7.30,8.87,2.18,-0.50,-0.18,-0.16
7.98,8.44,2.57,-0.30,-0.25,-0.23
7.82,8.17,3.09,-0.06,-0.27,-0.33
7.35,8.30,3.81,0.13,-0.22,-0.37
5.58,8.52,4.44,0.40,-0.27,-0.22
5.89,8.92,2.79,0.46,-0.39,-0.12
5.28,8.18,2.83,0.49,-0.44,0.05
4.69,7.85,1.27,0.39,-0.87,0.30
5.22,8.33,1.91,0.24,-1.10,0.42
6.44,8.56,1.92,0.10,-1.19,0.34
6.25,8.87,1.91,-0.02,-1.20,0.21
6.16,9.11,1.42,-0.14,-1.20,0.15
4.80,9.53,2.08,-0.25,-1.22,0.16
4.26,9.49,0.45,-0.29,-1.39,0.35
7.25,7.88,3.89,-0.40,-0.92,0.22
6.49,7.82,1.04,-0.08,-0.75,0.01
5.82,8.02,0.41,-0.14,-0.92,0.24
17.42,10.26,5.99,0.43,1.43,-2.17
16.21,11.76,4.36,0.55,1.50,-2.23
15.26,13.00,1.92,0.47,1.19,-2.31
14.74,13.96,0.16,0.15,0.71,-2.39
15.14,14.42,-1.08,-0.63,0.35,-2.56
15.94,14.55,-1.96,-1.72,0.04,-2.92
15.20,13.34,-2.82,-2.85,-0.24,-3.31
14.54,11.07,-2.74,-3.77,-0.50,-3.71
13.39,8.28,-1.85,-4.37,-0.59,-4.03
11.41,5.45,-1.66,-4.37,-0.59,-4.26
8.21,2.51,-1.22,-4.37,-0.53,-4.37
4.64,-0.18,-0.79,-4.37,-0.65,-4.37
0.93,-3.43,-1.60,-4.06,-0.69,-4.37
-3.61,-4.14,-0.07,-3.58,-0.36,-4.37
-7.39,-4.60,-0.84,-3.31,0.06,-4.37
-11.21,-5.93,-1.36,-3.27,0.56,-4.37
-14.23,-5.36,-0.52,-3.31,1.08,-4.37
-17.43,-4.47,0.14,-3.14,1.74,-4.37
-19.61,-7.40,-2.02,-2.93,1.90,-4.37
-19.61,-5.34,8.83,-2.78,3.09,-4.37
-19.61,-7.17,2.38,-1.38,3.35,-4.37
-19.61,-5.49,3.99,-0.29,2.72,-4.37
-19.61,-2.67,4.90,0.78,2.28,-4.24
-19.61,0.97,5.87,1.66,1.82,-3.19
-17.93,4.98,2.87,1.54,1.24,-2.00
-15.23,9.63,1.32,1.06,0.74,-1.17
-10.76,11.55,1.94,0.21,0.24,-0.91
-10.45,13.68,2.03,-0.70,-0.47,-0.41
-8.18,11.41,4.27,-1.62,-1.14,-0.11
-7.73,6.97,5.72,-2.20,-1.24,-0.09
-7.15,3.73,4.64,-2.62,-1.46,0.03
-6.95,2.50,2.87,-2.70,-1.65,-0.10
-7.59,-0.09,4.69,-2.40,-2.17,-0.02
-4.79,-1.22,4.49,-2.19,-2.18,0.13
-3.77,-1.05,5.78,-1.83,-2.09,0.10
-3.90,0.42,4.39,-1.35,-1.76,0.27
-2.40,0.81,7.47,-1.20,-1.12,0.23
-3.17,1.52,8.58,-0.91,-0.58,0.10
-3.07,3.19,6.59,-0.72,-0.26,-0.10
-3.68,3.09,6.99,-0.56,-0.12,-0.26
19.61,6.29,8.90,-3.47,0.27,-3.09
19.61,5.92,8.30,-3.35,0.85,-3.02
19.61,7.17,7.00,-3.47,1.17,-3.03
19.61,9.06,5.47,-4.12,1.66,-3.17
19.61,10.29,5.23,-4.37,2.19,-3.52
19.61,10.46,3.87,-4.37,2.77,-4.02
19.61,9.59,1.58,-4.37,3.04,-4.37
19.61,9.28,0.16,-4.37,3.00,-4.37
19.61,7.40,0.91,-4.37,2.71,-4.37
18.24,4.31,1.47,-4.37,2.41,-4.37
12.56,1.06,2.54,-4.37,2.09,-4.37
7.70,-0.85,2.12,-4.37,1.75,-4.37
0.66,-4.04,1.82,-4.09,1.55,-4.37
-7.14,-6.65,2.47,-3.19,1.57,-4.37
-19.61,-9.26,-0.23,-2.29,1.52,-4.19
-19.61,-9.45,-6.85,-2.01,-0.59,-2.36
-19.61,-13.89,-5.93,-2.09,-1.26,-1.61
-19.61,-8.72,-5.95,-1.50,-1.06,-2.93
-19.61,-14.92,-1.61,-0.62,0.50,-4.37
-19.61,-16.80,-0.67,0.44,1.64,-4.37
-19.61,-13.31,1.24,2.42,1.56,-4.37
-19.61,-7.09,2.11,4.37,1.69,-3.78
-19.61,-0.61,-6.50,4.37,1.68,-2.49
-19.61,6.84,-10.45,4.37,1.61,-1.18
-17.33,17.38,-8.55,4.37,2.20,0.37
-9.98,19.61,-0.71,1.58,2.39,0.84
-6.18,19.61,4.19,-0.66,2.07,0.99
-11.55,18.65,1.00,-2.88,1.18,0.09
-16.85,6.36,-5.09,-4.37,-1.18,-0.21
-12.32,2.15,6.72,-4.37,-1.78,-0.42
-8.41,-2.30,3.81,-4.37,-2.96,-1.75
-8.45,-5.07,3.62,-3.63,-3.69,-2.32
-4.33,-5.58,2.13,-2.94,-3.83,-2.16
-3.22,-7.51,2.49,-2.50,-3.28,-1.22
-2.37,-5.42,7.86,-1.37,-2.19,-0.59
-2.06,-4.45,6.68,-0.75,-1.03,0.53
-4.38,-3.76,6.48,-0.29,0.36,1.38
-5.20,-1.41,6.06,0.23,0.51,1.23
-8.25,-0.68,5.27,0.22,-0.12,1.47
-2.15,3.23,6.28,0.99,1.25,0.97
19.61,4.60,12.30,-1.94,0.26,-2.35
19.61,8.34,8.21,-1.72,0.67,-2.50
19.61,10.11,4.96,-1.79,0.60,-2.90
19.61,11.47,5.45,-2.23,0.66,-3.14
19.61,13.57,6.57,-2.72,1.14,-3.56
19.61,13.48,4.99,-3.44,1.77,-3.93
19.61,12.40,4.07,-4.19,1.96,-4.35
19.61,10.30,2.07,-4.37,1.65,-4.37
18.98,7.35,0.74,-4.37,1.00,-4.37
14.94,4.20,0.11,-4.37,0.19,-4.37
10.84,1.63,-0.51,-4.37,-0.52,-4.37
5.47,-2.09,-1.40,-4.37,-1.14,-4.37
-2.10,-5.80,-0.92,-4.27,-1.35,-4.37
-11.14,-9.10,0.39,-3.43,-0.81,-4.37
-19.61,-10.85,-4.06,-2.82,-0.16,-4.37
-19.61,-13.55,-6.04,-2.77,0.12,-4.37
-19.61,-12.97,-5.40,-2.76,0.34,-4.37
-19.61,-12.78,-1.99,-2.68,0.81,-4.37
-19.61,-19.61,0.19,-1.92,1.99,-4.37
-19.61,-19.61,8.78,0.33,2.52,-4.37
-19.61,-13.86,-0.48,4.37,2.17,-4.37
-19.61,0.86,-4.20,4.37,2.11,-3.31
-19.61,12.79,-5.53,4.37,2.93,-0.73
-13.71,19.61,-0.62,4.37,2.70,1.61
-5.44,19.61,-4.67,2.50,1.33,2.98
-8.46,19.61,-4.71,-0.65,-0.11,2.30
-12.27,8.41,1.69,-4.26,-1.20,2.77
-9.86,6.15,2.10,-4.37,-1.61,1.75
-9.36,-0.51,-1.64,-4.37,-3.19,0.17
-6.24,-8.70,-6.34,-4.37,-4.17,-1.05
-0.85,-13.86,-4.15,-4.37,-4.37,-2.07
2.54,-13.00,6.32,-4.37,-4.37,-2.57
3.80,-11.16,16.66,-3.29,-2.36,-1.79
5.00,-1.95,17.16,-0.98,-1.27,-1.06
-3.50,-7.20,12.15,0.18,0.59,0.04
-2.66,-1.81,10.27,0.78,2.43,1.00
-2.63,-0.03,9.16,0.69,2.44,1.14
-5.13,7.58,6.91,0.84,2.23,0.91
-6.81,6.26,5.48,0.73,1.49,0.29
-7.23,5.32,5.84,0.61,0.87,-0.08
-7.23,2.32,4.20,0.55,0.17,0.06
-6.78,0.40,7.06,0.44,-0.24,0.65
-3.88,2.29,7.32,0.29,0.03,0.99
-4.77,3.80,6.32,-0.07,0.14,1.14
-4.15,5.50,7.42,-0.41,0.39,1.02
-5.54,4.02,6.76,-0.51,0.37,0.57
-6.58,1.99,6.02,-0.46,0.35,0.59
-6.81,0.85,6.47,-0.12,0.30,0.99
-6.87,0.13,6.59,0.29,0.21,1.48
-6.48,0.54,7.20,0.63,0.23,1.84
-6.99,1.08,7.79,1.00,0.39,2.10
-7.43,1.55,7.25,1.33,0.55,2.15
-8.26,1.85,5.97,1.63,0.68,2.19
-9.49,1.13,4.01,1.94,0.62,2.41
-9.39,0.01,3.80,2.31,0.54,2.79
-7.39,0.56,3.70,2.69,0.50,3.22
-5.53,2.04,3.91,2.73,0.71,3.48
-5.54,4.35,3.50,2.30,1.04,3.45
-5.55,6.97,1.53,1.16,1.08,3.18
-5.22,8.90,0.91,-0.45,0.86,2.66
-6.45,5.89,-1.32,-1.97,-0.77,-1.65
-7.96,4.85,-1.76,-2.70,-1.07,-1.40
-6.25,4.17,1.04,-3.17,-0.80,-1.60
-7.07,2.82,1.47,-3.32,-0.32,-2.17
-9.16,1.59,2.58,-3.23,0.27,-2.62
-10.50,0.61,2.54,-3.00,0.81,-2.84
-12.83,-0.09,2.80,-2.66,1.22,-2.90
-14.80,0.08,1.90,-2.33,1.60,-2.96
-15.51,1.07,2.35,-2.10,1.83,-3.17
-15.38,3.06,3.54,-1.65,1.97,-3.74
-15.39,2.54,5.10,-0.73,1.83,-4.37
-14.04,3.12,5.47,0.57,1.43,-4.37
-13.64,6.60,3.59,1.26,0.94,-4.31
-10.12,13.33,2.72,1.31,0.49,-3.37
-6.17,15.61,3.09,0.88,0.07,-2.44
-6.01,16.67,3.44,0.17,-0.06,-1.89
-6.72,12.87,2.05,-0.90,-0.08,-0.97
-6.70,7.54,2.21,-2.16,-0.43,-0.10
-7.64,1.78,3.32,-3.11,-0.76,0.62
-6.54,-0.74,2.77,-3.74,-1.15,0.93
-7.95,3.58,-1.16,-2.14,-0.33,-2.32
-10.15,2.43,-1.15,-2.52,-0.79,-2.34
-11.93,0.92,-1.58,-2.91,-1.16,-2.48
-13.31,-1.20,-1.50,-3.20,-1.50,-2.56
-14.12,-2.54,-1.00,-3.26,-1.59,-2.65
-14.37,-5.23,-1.39,-3.20,-1.64,-2.76
-13.24,-1.07,6.75,-2.87,-0.58,-3.16
-11.12,-2.38,3.30,-2.20,-0.34,-3.53
-13.22,-2.96,5.62,-1.73,-0.13,-3.48
-12.69,-3.38,5.48,-1.23,0.03,-3.05
-10.48,-2.57,7.82,-0.62,0.23,-2.77
-10.92,-0.07,7.52,0.19,0.54,-2.52
-10.01,1.85,8.01,0.87,0.86,-2.22
-7.90,4.34,8.52,1.19,1.12,-2.03
-9.44,7.43,6.58,1.14,1.23,-1.73
-10.63,9.53,5.93,0.98,1.09,-1.26
-9.83,9.65,4.83,0.28,0.76,-0.70
-9.24,9.11,4.53,-0.56,0.25,-0.21
-10.07,7.29,5.53,-1.29,-0.14,0.08
-8.36,6.05,5.50,-1.90,-0.49,0.04
-13.80,-2.53,-0.55,-0.86,-0.37,-2.68
-15.63,-1.86,-3.39,-1.52,-0.63,-2.45
-19.08,-3.28,-3.61,-2.50,-0.65,-2.26
-19.61,-3.58,-0.11,-3.38,-0.15,-2.28
-17.92,-3.30,1.97,-4.04,0.54,-2.70
-17.21,-1.91,5.17,-4.37,1.17,-3.28
-16.60,-1.37,6.65,-4.37,1.64,-3.76
-14.77,-1.20,8.26,-4.07,1.66,-4.25
-14.69,-0.36,8.94,-3.02,1.48,-4.37
-10.35,0.09,9.60,-1.91,1.46,-4.37
-12.96,5.21,8.44,-0.98,1.19,-3.43
-11.77,6.50,9.20,-0.21,1.04,-2.50
-8.70,8.01,8.93,0.40,0.71,-1.43
-7.94,4.44,10.31,0.81,0.54,-0.71
-11.17,4.06,9.63,1.03,0.38,0.38
-9.22,1.67,9.79,0.73,0.33,1.21
-9.01,0.81,9.00,0.58,0.11,1.21
-8.72,1.16,7.30,0.58,-0.32,0.95
-8.64,1.12,7.53,0.57,-0.88,0.65
-7.39,1.78,5.06,0.15,-1.34,0.25
-4.97,2.32,-0.19,-3.96,-0.79,-2.41
-6.07,1.43,-0.43,-4.24,-0.61,-2.77
-7.51,-0.30,0.21,-4.37,-0.32,-3.10
-7.89,-1.41,1.66,-4.37,0.22,-3.41
-9.79,-2.21,2.38,-4.32,0.63,-3.51
-11.61,-2.88,3.17,-4.09,1.17,-3.58
-12.66,-3.81,3.02,-3.61,1.44,-3.74
-13.67,-3.99,2.83,-2.82,1.34,-4.01
-15.18,-4.97,2.57,-1.91,0.92,-4.06
-14.97,-5.04,2.92,-1.19,0.59,-3.85
-12.71,-2.07,3.93,-0.60,0.44,-3.59
-12.04,2.18,6.23,0.01,0.52,-3.53
-8.80,7.02,6.02,0.11,1.06,-3.37
-4.51,10.78,3.13,0.61,1.58,-3.43
-8.42,13.03,3.42,0.80,1.54,-2.82
-8.32,13.39,2.69,0.40,1.43,-1.84
-7.86,10.82,3.85,-0.57,1.15,-0.74
-7.29,9.58,5.66,-1.77,1.16,0.12
-7.96,6.42,6.03,-2.82,0.99,0.58
-8.87,2.54,5.88,-3.56,0.40,0.56
19.61,10.35,0.89,-1.99,0.55,-1.79
19.61,10.90,-0.05,-2.04,0.89,-1.79
19.61,10.73,-0.72,-2.25,1.12,-1.94
19.61,9.44,-1.53,-2.48,1.16,-2.17
19.61,8.11,-1.71,-2.69,1.08,-2.28
19.61,8.11,-1.31,-2.86,1.08,-2.47
19.61,7.69,-1.83,-2.99,1.08,-2.80
16.59,6.41,-1.99,-3.13,0.97,-3.14
13.95,4.90,-1.72,-3.20,0.81,-3.43
10.71,3.24,-1.41,-3.32,0.63,-3.65
7.40,1.32,-1.05,-3.38,0.47,-3.92
3.22,-0.76,-1.45,-3.47,0.38,-4.24
0.91,-2.03,-3.11,-3.95,0.32,-4.37
-6.12,-4.54,-2.50,-4.35,0.53,-4.37
-11.50,-7.65,-1.25,-4.23,0.50,-4.37
-15.76,-11.48,1.32,-3.24,0.52,-4.37
-19.61,-17.11,0.82,-2.27,0.75,-4.37
-19.61,-19.61,1.92,-1.66,1.59,-4.37
-19.61,-15.67,-0.52,-1.47,1.81,-4.37
-19.61,-12.86,6.17,0.28,3.29,-4.37
-19.61,-11.20,3.89,2.33,3.35,-4.37
-19.61,-5.90,0.32,3.51,2.82,-4.37
-19.61,5.15,-0.87,3.25,2.66,-3.81
-19.61,15.16,1.88,2.30,2.34,-2.73
-16.23,19.61,1.47,1.74,2.73,-1.54
-14.29,19.61,0.62,0.83,1.36,-0.76
-17.56,15.57,-3.37,-0.89,-0.95,-0.01
-17.25,4.64,0.53,-2.82,-1.89,1.66
-11.64,3.73,0.02,-3.79,-3.00,1.91
-9.96,-1.38,2.14,-3.79,-3.73,0.96
-6.68,-6.27,2.27,-3.47,-4.22,0.20
-2.54,-8.97,2.64,-3.37,-3.90,-0.11
-1.67,-5.10,5.09,-2.96,-3.44,0.13
1.97,-2.86,8.98,-2.10,-2.39,0.19
0.67,-3.04,11.07,-1.12,-0.99,0.42
-2.17,-1.86,8.98,-0.09,0.33,0.85
-3.42,-0.17,7.14,0.60,0.77,1.08
-4.36,1.80,7.37,0.96,0.85,1.00
-4.79,3.35,7.52,1.18,0.96,0.96
-6.65,2.86,6.81,1.17,0.98,1.09
19.61,7.06,5.88,0.03,1.17,-0.25
19.61,6.72,1.99,-0.16,0.91,-0.04
19.61,6.28,1.32,-0.63,0.62,-0.02
19.61,6.70,1.04,-1.23,0.50,-0.28
19.61,7.24,2.20,-2.07,0.64,-0.79
19.61,7.55,2.05,-2.96,1.16,-1.55
19.61,8.24,0.99,-3.97,1.62,-2.69
19.09,7.79,0.18,-4.37,1.88,-3.95
16.07,5.97,-0.49,-4.37,1.88,-4.37
12.25,3.67,-0.04,-4.37,1.80,-4.37
7.41,0.92,0.99,-4.37,1.76,-4.37
2.03,-0.67,1.35,-4.02,1.64,-4.37
-3.61,-1.86,0.25,-3.32,1.25,-4.37
-8.43,-3.18,-1.02,-2.94,0.77,-4.37
-12.31,-5.45,-1.98,-2.99,0.48,-4.37
-14.71,-6.83,-2.72,-3.15,0.54,-4.37
-18.92,-7.47,-1.43,-3.45,0.86,-4.37
-19.61,-9.55,-2.61,-3.80,1.45,-4.37
-19.61,-11.77,-2.42,-3.98,1.69,-4.37
-19.61,-12.89,-1.51,-3.47,1.62,-4.37
-19.61,-15.22,1.72,-1.57,1.01,-4.37
-19.61,-13.69,2.20,1.56,0.14,-4.37
-19.61,-3.88,0.92,4.37,0.81,-4.37
-19.61,4.37,-3.76,4.37,0.90,-2.66
-19.09,16.01,-3.44,4.37,1.51,-0.68
-10.17,19.61,-0.25,3.08,1.04,1.14
-5.18,19.61,1.06,1.85,0.64,0.83
-8.01,19.61,0.81,-0.80,0.11,1.10
-11.07,11.43,-0.00,-2.98,-0.70,1.41
-12.23,3.81,0.59,-4.37,-1.74,1.05
-11.83,-1.11,-0.51,-4.37,-3.32,0.58
-7.43,-5.06,-1.19,-4.37,-4.37,-0.26
-4.15,-8.54,-1.58,-4.37,-4.37,-0.92
0.14,-8.96,5.68,-4.37,-4.37,-1.16
2.96,-8.41,10.90,-3.17,-3.90,-0.83
1.06,-7.91,12.01,-1.70,-2.26,0.23
-0.62,-3.12,3.88,-0.56,-1.86,0.98
-0.59,-2.30,17.67,0.68,0.63,0.87
1.70,-1.19,10.62,1.45,1.30,0.90
-3.39,3.31,8.06,2.03,1.62,0.55
-5.76,3.22,7.99,2.52,1.45,0.48
-4.93,3.28,7.85,2.78,1.30,0.31
-6.04,2.66,6.66,2.73,0.85,0.45
-6.23,2.33,7.57,2.43,0.67,0.81
-5.75,3.13,6.90,2.12,0.44,1.22
-5.04,4.17,7.69,1.76,0.47,1.32
-5.13,4.93,6.66,1.40,0.41,1.30
