acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,3.41,-8.35,-0.13,4.37,-1.52
-19.61,2.34,-9.02,-0.34,4.37,-0.48
-19.61,1.86,-8.70,-0.77,4.37,0.42
-19.61,2.20,-7.70,-1.17,4.37,0.81
-16.44,2.49,-7.57,-1.45,4.37,0.94
-14.54,2.27,-4.71,-1.64,4.24,0.73
-11.83,1.70,-3.90,-1.78,4.12,0.51
-9.79,1.60,-3.02,-1.85,4.05,0.26
-9.42,1.36,-2.98,-1.93,4.15,0.18
-8.68,0.52,-3.47,-1.97,4.10,0.13
-8.23,-0.15,-3.19,-1.96,4.10,0.12
-7.45,-0.32,-3.32,-1.90,3.99,0.12
-6.97,-0.48,-2.84,-1.77,3.81,0.11
-6.36,-0.55,-3.00,-1.62,3.55,0.07
-6.36,-0.59,-3.09,-1.43,3.18,0.05
-6.39,-0.74,-2.91,-1.29,2.77,0.18
-5.71,-0.53,-2.83,-1.22,2.34,0.41
-4.88,-0.33,-2.42,-1.25,2.01,0.69
-3.24,0.62,-2.24,-1.33,1.84,0.83
-2.32,0.60,-1.91,-1.34,1.90,0.94
-1.07,0.66,-1.65,-1.35,1.83,0.87
-0.17,0.80,-1.75,-1.24,1.89,0.73
-0.42,1.04,-1.97,-1.16,1.83,0.52
-0.79,0.78,-2.10,-1.14,1.83,0.43
-1.04,0.68,-2.61,-1.22,1.75,0.47
-1.12,1.09,-2.82,-1.31,1.59,0.53
-0.35,1.14,-3.07,-1.34,1.28,0.55
-0.51,1.62,-2.82,-1.33,0.91,0.49
-0.40,1.37,-2.47,-1.31,0.66,0.46
-0.20,1.37,-2.50,-1.29,0.44,0.41
-0.01,1.31,-2.36,-1.21,0.18,0.32
0.36,1.28,-2.41,-1.12,0.02,0.15
0.51,0.93,-1.95,-1.01,-0.16,0.01
0.24,1.07,-2.06,-0.87,-0.28,-0.14
0.52,0.79,-1.74,-0.72,-0.44,-0.26
0.49,0.53,-1.22,-0.50,-0.57,-0.34
0.77,0.65,-1.41,-0.26,-0.71,-0.43
-19.61,7.41,-17.26,-1.83,1.00,-4.37
-19.61,7.22,-19.61,-2.48,2.25,-4.37
-19.61,6.62,-19.61,-3.64,3.21,-4.37
-19.61,4.97,-19.61,-4.37,4.10,-4.37
-19.61,2.44,-19.61,-4.37,4.37,-4.37
-19.61,0.33,-19.55,-4.37,4.37,-4.37
-19.61,-0.95,-17.86,-4.17,4.37,-4.37
-19.61,-1.85,-19.61,-3.06,4.37,-4.37
-19.61,-2.31,-19.61,-1.73,4.37,-4.37
-19.61,-1.07,-19.61,-0.13,4.37,-4.37
-19.61,0.01,-19.61,1.38,4.37,-4.37
-19.61,1.34,-19.61,2.57,4.37,-4.37
-19.61,3.01,-19.61,3.15,4.37,-4.37
-19.61,5.28,-19.61,2.92,4.37,-4.37
-19.61,7.66,-19.61,2.19,4.37,-4.01
-19.61,9.96,-19.61,1.33,4.37,-3.78
-19.61,10.71,-17.83,0.09,4.37,-3.68
-19.61,11.89,-16.77,-0.82,4.37,-3.91
-19.61,10.22,-9.88,-1.31,4.37,-4.17
-19.61,7.72,-10.28,-1.71,4.37,-3.98
-8.64,0.91,-3.44,-0.90,3.57,-0.20
-6.82,0.58,-2.90,-1.07,3.16,-0.13
-5.70,0.15,-1.82,-1.13,3.03,-0.15
-5.64,0.26,-2.28,-1.06,2.83,-0.26
-4.69,0.09,-2.64,-1.02,2.57,-0.35
-3.88,0.20,-2.52,-1.06,2.45,-0.53
-3.46,0.01,-2.26,-1.03,1.94,-0.65
-3.92,0.46,-2.99,-1.05,1.27,-0.70
-4.09,-0.13,-2.27,-1.11,0.81,-0.52
-3.02,-0.06,-0.95,-1.14,0.80,-0.23
-1.00,0.13,-1.99,-1.09,0.84,-0.04
-2.18,1.18,-1.52,-1.01,0.95,0.11
-0.44,-1.40,-6.68,-1.26,0.82,0.51
-1.60,0.60,-3.05,-1.37,0.91,0.69
0.87,1.78,-3.90,-1.31,0.57,0.63
0.71,1.53,-3.87,-1.27,0.23,0.52
0.25,2.00,-2.66,-1.04,0.19,0.19
1.06,1.44,-2.77,-0.77,0.15,-0.21
0.73,0.28,-3.06,-0.65,0.13,-0.31
1.13,-0.18,-2.91,-0.49,0.18,-0.30
-9.05,-4.47,-13.46,1.26,-4.37,2.44
-5.47,-1.36,-13.53,0.87,-4.37,1.68
-4.14,2.45,-12.51,0.34,-4.37,0.17
-6.12,3.86,-10.90,-0.07,-4.37,-1.31
-9.95,3.87,-10.56,-0.26,-4.37,-2.45
-13.42,1.54,-12.19,-0.59,-4.37,-2.89
-13.83,0.99,-14.37,-0.91,-4.37,-3.47
-14.04,3.79,-13.47,-0.74,-4.37,-4.37
-13.25,3.61,-11.09,0.22,-3.42,-4.37
-14.19,3.87,-11.54,1.02,-1.86,-4.37
-17.47,3.75,-12.38,1.37,-0.63,-4.37
-19.61,5.38,-14.88,1.29,0.65,-4.37
-19.61,7.49,-17.14,0.75,1.96,-4.37
-19.61,9.82,-19.61,-0.36,3.35,-4.37
-19.61,10.63,-19.61,-1.76,4.37,-4.37
-19.61,12.21,-19.61,-3.40,4.37,-4.37
-19.61,9.45,-19.61,-4.37,4.37,-4.37
-19.61,7.19,-19.61,-4.37,4.37,-4.37
-19.61,3.40,-17.37,-4.37,4.37,-4.37
-19.61,0.23,-15.61,-4.37,4.37,-4.37
-19.61,-1.29,-12.36,-3.03,4.37,-4.37
-19.61,-2.61,-19.61,-0.57,4.37,-4.37
-19.61,-1.94,-15.85,0.35,4.37,-4.37
-19.61,0.75,-19.61,1.45,4.37,-4.37
-19.61,4.09,-19.61,1.52,4.37,-4.36
-19.61,5.95,-19.55,1.47,4.37,-3.91
-19.61,8.65,-19.61,1.28,4.37,-3.97
-19.61,9.67,-18.54,1.13,4.37,-4.22
-19.61,9.12,-15.25,0.94,4.37,-4.37
-19.61,7.88,-13.13,0.73,4.37,-4.37
-19.61,5.58,-13.80,0.23,4.37,-4.37
-19.61,3.64,-12.45,-0.33,4.37,-3.88
-19.61,2.92,-10.69,-1.01,4.37,-3.18
-19.60,1.98,-9.01,-1.60,4.37,-2.64
-17.52,0.90,-8.48,-2.12,4.37,-2.30
-16.43,-0.11,-7.97,-2.47,4.37,-1.97
-15.05,-0.97,-6.31,-2.46,4.13,-1.76
-12.57,-0.43,-5.77,-2.22,3.77,-1.73
-10.66,0.07,-5.28,-1.91,3.53,-1.78
-9.33,0.23,-4.61,-1.61,3.45,-1.77
-8.47,0.03,-4.07,-1.41,3.46,-1.58
-7.80,0.34,-3.62,-1.35,3.45,-1.25
-8.15,-0.22,-3.44,-1.52,3.46,-0.64
-6.94,0.77,-3.33,-1.74,3.50,-0.05
-5.97,0.36,-3.43,-2.04,3.30,0.44
-4.47,1.10,-2.91,-2.06,3.11,0.60
-2.86,2.06,-2.46,-1.88,2.91,0.36
-2.14,2.01,-2.64,-1.65,2.67,0.11
-1.58,1.23,-2.73,-1.51,2.37,-0.07
-1.95,0.58,-2.44,-1.44,2.17,-0.04
-2.29,-0.12,-3.47,-1.49,1.97,0.29
-1.93,-0.56,-4.47,-1.56,1.63,0.68
0.02,-0.16,-3.51,-1.40,1.08,0.72
0.58,2.48,-3.94,-1.40,0.67,0.67
-0.42,0.15,-2.69,-1.14,0.53,0.55
-0.09,2.03,-3.59,-1.07,0.20,0.49
0.79,1.56,-3.25,-0.84,-0.00,0.32
1.34,2.08,-3.47,-0.74,-0.10,0.14
1.47,1.78,-3.24,-0.70,-0.16,0.03
2.26,1.31,-2.70,-0.60,-0.21,-0.14
2.66,1.22,-1.58,-0.32,-0.03,-0.45
2.70,0.90,-1.28,-0.05,0.38,-0.69
2.78,0.97,-2.10,0.24,0.75,-1.04
2.72,0.39,-2.92,0.49,1.22,-1.24
1.72,0.25,-4.29,0.52,1.39,-1.16
1.92,0.51,-4.82,0.42,1.42,-0.93
0.49,1.20,-5.36,0.19,1.34,-0.58
0.11,2.51,-6.00,-0.14,1.19,-0.31
-0.02,3.24,-6.24,-0.52,0.86,-0.17
0.28,3.58,-5.61,-0.90,0.40,-0.17
0.92,3.47,-4.25,-1.12,0.05,-0.35
1.69,3.43,-3.79,-1.19,-0.21,-0.67
1.36,3.14,-2.92,-1.18,-0.35,-0.96
1.16,2.27,-3.11,-1.02,-0.51,-1.08
-0.13,2.09,-4.32,-1.01,-0.96,-1.00
0.44,2.15,-3.73,-0.95,-1.34,-0.94
0.55,2.40,-3.01,-0.74,-1.51,-0.89
0.87,2.90,-2.07,-0.44,-1.69,-0.96
3.48,3.40,-6.95,-0.25,-1.64,-1.05
-0.72,3.42,-6.13,-0.33,-2.26,-0.72
-12.31,12.65,-7.57,1.31,-2.87,-4.37
-12.16,8.15,-8.09,1.41,-2.27,-4.37
-16.00,8.01,-7.87,1.67,-0.88,-4.37
-19.43,7.28,-10.11,1.53,-0.24,-4.37
-19.61,6.74,-12.87,1.29,0.48,-4.37
-19.61,5.27,-15.60,1.18,0.81,-4.37
-19.61,5.23,-16.10,0.90,0.58,-4.37
-19.48,7.52,-15.21,0.35,0.42,-4.37
-18.82,6.95,-12.29,-0.01,1.66,-4.37
-17.27,6.64,-11.87,-0.58,3.27,-4.37
-19.52,6.16,-13.89,-1.55,4.37,-4.37
-18.94,5.55,-16.00,-2.82,4.37,-4.37
-19.61,5.39,-18.33,-4.09,4.37,-4.37
-19.61,5.84,-18.81,-4.37,4.37,-4.37
-19.61,7.24,-19.61,-4.37,4.37,-4.37
-19.61,5.04,-19.61,-4.37,4.37,-4.37
-19.61,2.82,-19.61,-4.37,4.37,-4.37
-19.61,0.40,-19.61,-3.09,4.37,-4.37
-19.61,-2.70,-19.61,-1.87,4.37,-4.37
-19.61,-5.28,-19.61,-0.58,4.37,-4.37
-19.61,-2.68,-18.29,0.14,4.37,-2.73
-19.61,1.36,-13.65,0.41,4.37,-1.72
-19.61,4.32,-15.16,0.44,4.37,-1.32
-19.61,7.98,-14.05,0.80,4.37,-1.75
-19.61,9.80,-11.52,0.78,4.37,-2.38
-19.61,9.42,-10.39,0.51,4.37,-2.92
-19.61,7.94,-10.99,-0.12,4.37,-2.97
-19.61,5.78,-8.28,-0.91,4.37,-2.54
-19.33,-4.36,-11.61,-1.44,4.37,-2.02
-14.93,2.38,-8.52,-1.88,4.37,-1.58
-18.16,2.03,-5.11,-2.32,4.37,-1.25
-11.83,-0.32,-6.25,-2.59,4.04,-1.06
-11.04,1.61,-6.46,-2.73,3.68,-0.89
-10.42,0.74,-3.75,-2.69,3.34,-0.89
-9.22,0.69,-4.71,-2.62,3.12,-0.89
-8.36,-0.21,-4.90,-2.48,2.88,-0.81
-8.07,-0.75,-4.31,-2.31,2.59,-0.69
-7.19,-1.01,-4.15,-2.11,2.31,-0.55
-5.59,0.08,-3.52,-1.95,2.07,-0.42
-5.14,0.87,-2.97,-1.87,1.99,-0.25
-5.19,1.13,-3.74,-1.91,1.98,0.03
-5.04,1.16,-4.22,-1.97,1.86,0.24
-4.60,1.76,-4.42,-1.85,1.62,0.26
-3.75,1.83,-3.82,-1.60,1.41,0.19
-3.72,1.46,-3.17,-1.36,1.31,0.16
-3.11,1.61,-4.03,-1.17,1.22,0.21
-3.34,1.18,-4.74,-1.02,1.11,0.41
-3.41,1.08,-4.10,-0.94,0.98,0.65
-2.35,1.66,-4.16,-0.91,0.86,0.79
-2.13,2.03,-3.94,-0.86,0.69,0.76
-2.05,2.54,-3.53,-0.77,0.59,0.70
-1.96,2.31,-4.42,-0.78,0.49,0.73
-1.36,2.87,-3.13,-0.68,0.43,0.76
-1.49,2.87,-3.67,-0.61,0.41,0.66
-1.75,1.62,-3.39,-0.61,0.36,0.71
-1.15,2.02,-3.43,-0.57,0.36,0.70
-0.94,1.80,-3.25,-0.56,0.30,0.68
-1.13,2.15,-3.15,-0.57,0.28,0.53
-0.99,2.19,-2.90,-0.57,0.22,0.30
-1.30,2.14,-2.64,-0.59,0.16,0.08
-14.02,7.62,-16.32,-0.89,-4.37,-3.35
-13.67,8.02,-14.50,-2.15,-4.37,-4.15
-13.09,6.30,-14.86,-3.18,-3.76,-4.37
-16.01,5.61,-15.53,-3.89,-2.76,-4.37
-18.57,4.11,-16.68,-4.37,-1.71,-4.27
-19.61,1.92,-19.61,-4.37,-0.80,-3.92
-17.24,0.67,-19.61,-4.37,0.15,-3.81
-17.94,-2.66,-19.61,-4.37,1.16,-3.43
-15.44,-4.11,-19.61,-4.37,2.05,-3.27
-13.94,-3.94,-17.91,-4.37,3.55,-3.27
-14.63,-5.45,-15.88,-4.37,4.37,-3.29
-16.88,-7.37,-15.11,-4.37,4.37,-3.35
-19.61,-8.19,-17.71,-4.37,4.37,-3.38
-19.61,-10.75,-19.61,-4.37,4.37,-3.18
-19.61,-12.26,-19.61,-4.37,4.37,-3.28
-19.61,-13.01,-19.61,-4.37,4.37,-3.35
-19.61,-14.13,-19.61,-3.39,4.37,-3.19
-19.61,-12.42,-19.61,-1.30,4.37,-3.37
-19.61,-10.35,-17.06,1.05,4.37,-3.22
-19.61,-9.15,-17.54,2.54,4.37,-2.46
-19.61,-5.51,-16.98,3.79,4.37,-1.80
-19.61,-0.19,-19.61,4.31,4.37,-1.80
-19.61,4.95,-19.61,4.17,4.37,-1.54
-19.61,9.22,-15.82,3.13,4.37,-0.96
-19.61,12.40,-19.61,1.52,4.37,-1.48
-19.61,15.73,-14.61,0.41,4.37,-2.08
-19.61,12.18,-14.98,-1.29,4.37,-2.57
-19.61,8.06,-13.43,-2.39,4.37,-3.14
-19.61,5.83,-13.93,-3.49,4.37,-3.11
-19.61,2.57,-10.13,-3.82,4.37,-3.08
-19.61,-0.88,-9.89,-4.15,4.37,-2.68
-19.61,-2.83,-6.13,-4.00,4.37,-2.07
-19.61,-3.89,-4.57,-3.73,4.37,-1.31
-16.13,-4.63,-4.12,-3.31,4.37,-0.45
-14.07,-3.70,-4.26,-2.99,4.24,0.06
-13.89,-4.25,-0.29,-2.47,4.12,0.63
-11.06,-3.75,-2.50,-2.12,4.22,1.04
-10.13,-2.61,-2.07,-1.80,4.09,1.38
-7.77,-1.47,-2.25,-1.59,4.02,1.40
-6.09,-1.29,-2.27,-1.38,3.66,1.20
-4.12,-0.80,-1.52,-1.07,3.18,0.76
-4.38,-0.23,-1.14,-0.80,3.00,0.36
-4.56,-0.48,-2.13,-0.69,2.80,0.21
-4.94,-0.44,-2.83,-0.83,2.36,0.21
-5.37,0.41,-3.06,-1.05,1.80,0.31
-5.00,0.99,-2.78,-1.31,1.41,0.44
-2.31,0.32,-1.79,-1.41,1.14,0.42
-3.47,3.22,-2.15,-1.40,1.09,0.12
-2.23,0.67,-4.06,-1.55,0.57,0.46
-2.72,0.45,-2.34,-1.59,0.32,0.67
-0.45,1.40,-2.68,-1.39,-0.12,0.59
0.16,0.93,-0.49,-0.98,-0.24,0.24
1.41,0.30,0.36,-0.37,0.04,-0.27
1.43,-0.71,1.03,0.35,0.65,-0.89
0.49,-1.89,-1.16,1.07,1.35,-1.35
3.17,-2.39,-0.97,1.55,1.97,-1.56
0.01,0.20,-9.36,2.19,2.07,-1.87
1.43,-6.16,-1.07,2.12,2.98,-0.68
1.06,0.49,-10.28,1.65,2.84,0.50
1.99,1.48,-8.14,0.87,2.55,0.49
-18.52,9.59,-19.61,-4.37,4.37,-4.37
-18.00,4.85,-16.12,-4.37,4.37,-4.37
-19.61,1.52,-18.16,-4.37,4.37,-4.37
-19.61,-0.73,-8.66,-4.11,4.37,-4.37
-19.61,0.98,-15.57,-3.29,4.37,-4.37
-19.61,3.39,-18.24,-2.54,4.37,-4.08
-19.61,3.25,-9.90,-1.07,4.37,-4.37
-19.61,6.98,-19.61,-0.68,4.37,-4.37
-19.61,10.30,-19.61,0.11,4.37,-4.37
-19.61,10.34,-17.19,0.97,4.37,-4.37
-19.61,7.83,-15.62,2.17,4.37,-4.37
-19.61,8.47,-16.74,4.04,4.37,-3.49
-19.61,8.72,-19.61,4.04,4.37,-3.46
-19.61,10.58,-19.61,3.18,4.37,-3.22
-19.61,15.09,-16.90,2.55,4.37,-2.96
-19.61,14.85,-15.82,2.02,4.37,-2.87
-19.61,15.52,-19.61,0.68,4.37,-3.14
-19.61,6.97,-10.71,-0.65,4.37,-3.51
-19.61,9.13,-18.79,-1.78,4.37,-3.91
-19.61,2.35,-16.42,-2.56,4.37,-3.63
-5.46,-0.72,-2.73,-1.94,2.14,0.92
-4.64,-0.66,-1.42,-1.84,1.99,0.35
-5.03,-2.24,-0.67,-1.59,1.70,-0.05
-4.40,-4.91,-2.14,-1.48,1.40,-0.11
-8.27,-2.72,3.73,-1.02,0.65,0.07
-1.10,-3.48,1.68,-0.64,0.97,0.41
-4.24,-2.10,1.79,-0.38,1.29,0.06
-3.00,-4.57,-4.83,-0.47,1.24,-0.07
-1.89,-1.20,-2.58,-0.70,1.12,-0.32
-2.65,-0.11,-0.51,-0.76,1.15,-0.57
-1.74,0.49,-1.44,-1.24,0.88,-0.96
-1.89,-1.03,-0.57,-1.50,0.67,-1.02
-3.18,-1.70,-0.56,-1.54,0.24,-0.96
-3.95,-2.58,1.42,-1.09,-0.21,-0.79
-2.33,-1.70,-0.83,-0.55,-0.73,-0.71
-1.44,-0.89,0.85,0.09,-1.12,-0.70
-1.19,0.11,1.01,0.61,-0.93,-0.66
-1.10,1.17,-0.53,0.78,-0.79,-0.54
-0.25,1.81,-1.32,0.72,-0.70,-0.44
0.69,2.35,-1.04,0.64,-0.59,-0.45
-19.61,9.95,-8.91,-2.41,3.28,-4.37
-19.61,7.85,-12.66,-2.30,4.03,-4.37
-19.61,6.14,-17.87,-2.22,4.31,-4.37
-19.61,5.69,-19.61,-2.39,4.21,-4.37
-19.61,6.05,-19.61,-2.67,4.37,-4.37
-19.61,5.30,-19.61,-3.34,4.37,-4.37
-19.61,6.22,-18.78,-4.08,4.37,-4.37
-19.61,8.56,-16.55,-4.35,4.37,-4.37
-19.61,9.42,-13.58,-4.00,4.37,-4.37
-19.61,8.03,-16.52,-3.71,4.37,-4.37
-19.61,5.05,-18.41,-3.32,4.37,-4.37
-19.61,2.92,-18.16,-2.88,4.37,-3.30
-19.61,1.24,-18.29,-2.09,4.37,-2.89
-19.61,0.14,-14.29,-1.31,4.37,-2.66
-19.61,1.56,-13.36,-0.55,4.37,-2.33
-19.61,3.61,-10.18,0.16,4.37,-2.44
-19.61,4.52,-8.74,0.98,4.37,-2.56
-19.61,5.05,-9.43,1.38,4.37,-2.58
-19.61,6.70,-9.83,1.30,4.37,-2.48
-19.61,6.29,-11.06,0.71,4.37,-2.12
-5.11,-0.72,-3.31,-1.83,2.91,0.52
-4.27,-1.26,-3.52,-1.57,2.74,0.68
-3.82,-1.52,-3.26,-1.31,2.64,0.78
-2.66,-1.32,-3.98,-0.97,2.17,0.57
-2.16,-1.12,-3.58,-0.61,1.68,0.30
-2.10,-1.11,-2.92,-0.28,1.29,0.12
-1.98,-1.04,-2.79,-0.01,0.98,0.03
-2.78,-0.79,-2.14,0.07,1.07,0.27
-1.70,-0.17,-2.58,-0.03,1.34,0.76
-0.83,1.13,-3.65,-0.20,1.32,1.00
-0.17,1.22,-3.91,-0.38,1.19,1.09
0.06,0.99,-3.77,-0.51,1.12,1.12
0.15,1.54,-4.29,-0.61,0.99,0.99
0.54,1.19,-4.45,-0.72,0.82,0.82
1.07,1.15,-3.62,-0.76,0.69,0.62
1.41,1.64,-3.38,-0.73,0.62,0.34
1.37,1.80,-3.57,-0.71,0.60,0.09
1.35,1.74,-3.31,-0.71,0.58,-0.11
1.24,1.53,-3.34,-0.72,0.58,-0.22
1.01,1.41,-3.45,-0.70,0.55,-0.27
-15.51,9.37,-17.95,0.36,-0.28,-4.37
-18.81,7.81,-18.28,-0.40,0.94,-4.37
-19.37,2.90,-15.72,0.06,2.44,-4.37
-19.61,-0.55,-16.65,1.23,3.92,-4.37
-19.61,-3.95,-17.54,2.86,4.37,-4.37
-19.61,-4.47,-19.61,3.69,4.37,-4.37
-19.61,-2.82,-19.61,2.63,4.37,-4.37
-19.61,-2.46,-19.61,1.04,4.37,-4.37
-19.61,1.17,-19.61,-1.26,4.37,-4.37
-19.61,3.78,-19.61,-2.78,4.37,-4.37
-19.61,3.51,-19.61,-3.81,4.37,-4.37
-19.61,4.06,-19.61,-4.31,4.37,-4.37
-19.61,-1.36,-19.61,-4.36,4.37,-4.37
-19.61,-4.74,-19.61,-3.96,4.37,-4.37
-19.61,-2.50,-19.61,-4.04,4.37,-4.37
-19.61,-1.69,-19.61,-4.18,4.37,-4.37
-19.61,-4.78,-18.63,-3.03,4.37,-4.24
-19.61,-2.69,-15.74,-2.56,4.37,-3.92
-19.61,3.28,-14.94,-2.49,4.37,-3.84
-19.61,3.65,-15.14,-2.45,4.37,-3.28
-4.31,-0.06,-3.18,-1.97,1.37,0.60
-3.97,-0.59,-2.35,-1.65,1.31,0.50
-4.21,-0.65,-2.57,-1.38,1.26,0.53
-3.71,-1.02,-2.64,-1.16,1.11,0.54
-3.23,-1.05,-2.24,-0.92,1.00,0.41
-3.18,-1.04,-2.38,-0.74,0.91,0.27
-3.16,-0.26,-3.06,-0.59,0.73,0.22
-2.62,0.35,-3.44,-0.67,0.50,0.23
-1.64,0.64,-2.62,-0.80,0.35,0.15
-1.28,0.57,-2.33,-0.93,0.27,0.08
-1.19,0.62,-2.23,-1.08,0.16,0.06
-0.65,0.55,-1.95,-1.21,0.03,0.04
-0.43,0.37,-1.15,-1.25,-0.10,0.03
-0.24,0.54,-1.22,-1.32,-0.21,-0.01
0.21,1.02,-1.27,-1.43,-0.37,-0.19
0.86,1.41,-0.77,-1.56,-0.51,-0.50
1.22,1.50,-0.20,-1.62,-0.52,-0.85
0.17,0.58,-0.72,-1.55,-0.70,-0.89
-0.66,-0.71,-0.10,-1.28,-0.93,-0.60
-0.43,-0.88,0.05,-0.78,-0.96,-0.25
-16.12,-2.31,-16.82,-1.43,-0.45,-4.37
-18.00,-0.80,-19.61,-1.60,0.64,-4.37
-19.61,1.13,-19.61,-2.05,1.78,-4.37
-19.61,3.33,-19.61,-3.09,2.93,-4.37
-19.61,3.10,-19.61,-4.25,3.93,-4.37
-19.61,1.58,-19.61,-4.37,4.37,-4.37
-19.61,0.32,-19.61,-4.37,4.37,-4.37
-19.61,-1.32,-19.61,-4.37,4.37,-4.37
-19.61,-1.98,-19.61,-4.37,4.37,-4.37
-19.61,-0.34,-19.61,-4.37,4.37,-4.37
-19.61,0.75,-19.61,-3.90,4.37,-4.29
-19.61,0.22,-18.95,-2.52,4.37,-4.06
-19.61,-0.19,-19.61,-1.27,4.37,-3.90
-19.61,0.92,-19.61,-0.42,4.37,-3.77
-19.61,3.33,-19.61,-0.62,4.37,-3.03
-19.61,5.20,-19.61,-1.53,4.37,-2.35
-19.61,6.68,-19.61,-2.92,4.37,-1.88
-19.61,5.68,-19.61,-4.08,4.37,-1.55
-19.61,4.07,-17.10,-4.37,4.37,-1.08
-19.61,1.56,-16.79,-4.37,4.37,-0.77
-10.76,-2.22,-2.93,-2.58,3.85,0.64
-9.55,-1.97,-2.46,-2.44,3.41,0.42
-8.17,-1.74,-2.07,-2.43,3.02,0.27
-6.93,-1.33,-1.23,-2.50,2.69,0.20
-5.88,-1.29,-0.65,-2.51,2.50,0.18
-5.51,-1.77,-0.44,-2.46,2.33,0.19
-5.31,-1.43,-0.20,-2.31,2.06,0.24
-5.37,-2.49,-0.53,-2.21,1.71,0.42
-4.47,-1.34,0.01,-1.95,1.46,0.49
-3.47,-1.52,-0.44,-1.69,1.15,0.65
-2.65,-0.23,0.19,-1.33,0.99,0.71
-2.38,0.11,0.19,-1.03,0.83,0.81
-2.04,0.41,0.18,-0.78,0.81,0.94
-1.29,1.06,-0.07,-0.63,0.77,1.08
-0.85,1.46,-0.51,-0.50,0.71,1.16
-0.17,2.04,-0.64,-0.39,0.58,1.15
0.13,2.21,-0.99,-0.26,0.46,1.05
0.36,2.17,-1.12,-0.18,0.32,1.01
1.09,2.62,-1.06,-0.10,0.19,1.03
1.60,3.25,-1.38,-0.04,0.01,0.94
-16.44,1.68,-10.74,4.37,-4.37,-4.37
-18.47,2.42,-12.56,4.37,-4.36,-4.37
-19.61,10.04,-19.42,4.37,-3.74,-4.37
-19.61,15.67,-19.61,2.13,-3.07,-4.37
-19.61,18.63,-19.61,-2.21,-2.21,-4.37
-17.57,15.88,-19.61,-4.37,-1.12,-4.37
-14.14,8.16,-19.61,-4.37,0.61,-4.37
-14.24,0.11,-19.61,-4.37,2.48,-4.37
-15.28,-6.04,-19.61,-4.37,4.30,-4.37
-15.95,-10.09,-19.61,-4.37,4.37,-4.37
-19.61,-12.02,-19.61,-4.37,4.37,-4.37
-19.61,-12.52,-19.61,-4.37,4.37,-4.37
-19.61,-6.85,-19.61,-4.37,4.37,-4.34
-19.61,-4.03,-19.61,-4.37,4.37,-4.37
-19.61,-2.79,-19.61,-4.37,4.37,-4.37
-19.61,-3.28,-19.61,-4.31,4.37,-4.37
-19.61,-2.80,-19.61,-2.98,4.37,-4.37
-19.61,-4.19,-19.61,-1.96,4.37,-3.86
-19.61,-2.96,-19.61,-1.06,4.37,-2.79
-19.61,0.69,-19.61,-1.20,4.37,-1.83
-7.45,-2.18,-2.63,-3.01,2.19,0.23
-5.50,-2.13,-1.07,-2.92,1.97,0.14
-4.53,-2.41,-0.52,-2.80,1.89,0.12
-3.89,-1.80,0.13,-2.65,1.78,0.16
-3.35,-1.50,0.28,-2.45,1.63,0.10
-3.75,-2.26,0.98,-2.16,1.48,0.11
-3.05,-2.72,0.76,-1.86,1.18,0.38
-2.21,-1.27,0.24,-1.58,0.74,0.53
-1.52,-0.79,0.29,-1.42,0.35,0.51
-2.71,0.59,3.58,-1.16,0.13,0.42
-0.36,-0.91,2.36,-1.07,0.01,0.48
1.31,3.85,0.98,-0.99,-0.24,0.13
1.10,1.68,1.16,-0.85,-0.22,0.08
1.83,3.39,0.84,-0.78,-0.24,-0.04
1.20,2.66,0.48,-0.74,-0.31,-0.08
0.91,2.53,0.68,-0.70,-0.37,0.13
1.32,3.03,0.09,-0.55,-0.45,0.27
1.27,3.17,0.11,-0.41,-0.50,0.40
1.50,3.17,-0.20,-0.25,-0.52,0.50
1.56,3.17,-0.28,-0.16,-0.51,0.63
-18.59,-3.38,-19.61,1.10,-3.24,-4.37
-18.07,-1.02,-19.61,0.11,-2.81,-4.37
-17.01,1.84,-19.61,-0.96,-1.42,-4.37
-16.75,1.11,-19.61,-1.57,0.46,-4.37
-19.61,0.16,-19.61,-2.19,2.21,-4.37
-19.61,-2.27,-19.61,-3.01,3.35,-4.37
-19.61,-3.68,-19.61,-4.37,4.10,-4.37
-19.61,-4.87,-19.61,-4.37,4.37,-4.37
-19.61,-4.61,-19.61,-4.37,4.37,-4.37
-19.61,-5.81,-19.61,-4.37,4.37,-4.37
-19.61,-6.49,-19.61,-4.37,4.37,-4.37
-19.61,-6.76,-19.61,-4.37,4.37,-4.37
-19.61,-6.46,-19.61,-4.37,4.37,-4.37
-19.61,-6.12,-19.61,-4.37,4.37,-4.23
-19.61,-5.43,-19.61,-4.32,4.37,-3.98
-19.61,-4.60,-19.61,-4.22,4.37,-4.10
-19.61,-4.18,-19.61,-4.09,4.37,-4.27
-19.61,-4.08,-19.61,-4.37,4.37,-4.16
-19.61,-4.61,-19.61,-4.37,4.37,-3.88
-19.61,-4.70,-19.61,-4.37,4.37,-3.16
-19.61,5.54,-12.46,2.18,-1.24,-4.37
-19.61,6.79,-14.80,0.82,-1.33,-4.37
-19.61,4.90,-16.35,-0.48,-1.30,-4.37
-19.61,1.16,-17.01,-1.44,-1.01,-4.37
-19.61,-0.54,-19.10,-2.41,-0.67,-4.37
