acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2.25,2.13,-2.64,-0.78,0.94,0.21
2.58,1.67,-6.89,-0.95,0.39,-0.74
2.08,4.20,-1.76,-0.58,0.37,-0.11
4.76,3.17,-3.83,-1.05,0.17,0.32
2.90,4.03,-3.34,-1.03,0.20,-0.30
3.86,3.83,-4.59,-0.97,0.07,-0.05
3.91,3.68,-3.15,-1.02,-0.11,-0.20
3.75,3.98,-3.50,-0.96,-0.08,-0.38
3.66,2.70,-4.03,-0.72,-0.35,-0.55
3.25,3.77,-3.99,-0.60,-0.42,-0.41
3.68,3.28,-3.47,-0.48,-0.34,-0.28
3.19,3.84,-4.64,-0.47,-0.31,-0.04
3.33,4.53,-4.79,-0.69,-0.44,0.09
3.32,4.50,-4.37,-0.84,-0.59,0.10
3.40,4.72,-5.01,-0.93,-0.82,-0.03
2.72,4.09,-5.47,-1.03,-1.18,-0.07
3.44,3.92,-4.85,-1.07,-1.49,-0.10
3.53,3.38,-4.76,-1.03,-1.65,-0.05
3.52,2.93,-4.63,-0.94,-1.78,0.08
3.65,2.71,-4.80,-0.75,-1.93,0.18
3.44,2.43,-5.21,-0.46,-2.12,0.29
3.58,2.37,-5.19,-0.12,-2.30,0.41
3.65,2.46,-5.34,0.21,-2.45,0.48
3.37,2.36,-5.87,0.44,-2.61,0.60
3.37,2.57,-5.95,0.54,-2.77,0.71
3.75,2.92,-6.32,0.54,-2.92,0.77
4.35,3.15,-6.24,0.49,-3.03,0.83
4.71,2.95,-6.11,0.49,-3.16,0.91
4.59,2.74,-6.35,0.62,-3.33,1.01
4.20,2.75,-6.98,0.83,-3.61,1.09
3.62,2.95,-8.28,1.10,-4.01,1.10
3.27,3.38,-10.74,1.36,-4.37,1.08
3.79,4.22,-12.30,1.36,-4.37,1.09
4.63,5.03,-12.75,1.12,-4.37,1.04
5.36,5.23,-12.32,0.78,-4.37,0.92
5.49,5.01,-11.82,0.53,-4.37,0.80
5.28,4.72,-11.44,0.35,-4.36,0.66
-7.96,0.75,-19.61,1.12,-0.88,0.28
-8.62,2.86,-18.93,-0.69,0.51,-0.90
-9.93,0.88,-18.04,-2.15,2.17,-2.34
-13.25,-0.23,-19.61,-3.62,3.78,-3.60
-17.26,-3.68,-19.61,-4.37,4.37,-4.29
-19.61,-7.02,-19.61,-4.37,4.37,-4.37
-19.61,-8.64,-19.61,-4.37,4.37,-4.37
-19.61,-10.83,-19.61,-4.37,4.37,-4.37
-19.61,-12.40,-19.61,-4.37,4.37,-4.37
-19.61,-13.35,-17.75,-4.37,4.37,-4.37
-19.61,-12.12,-17.00,-4.37,4.37,-4.37
-19.61,-10.34,-15.18,-4.37,4.37,-4.37
-19.61,-10.47,-15.55,-4.37,4.37,-4.37
-19.61,-11.56,-14.23,-4.37,4.37,-4.37
-19.61,-11.63,-10.63,-4.37,4.37,-4.26
-19.61,-9.14,-7.01,-4.37,4.37,-3.63
-19.61,-7.53,-5.74,-4.37,4.37,-3.02
-16.99,-5.52,-2.89,-4.37,4.37,-2.35
-12.86,-3.23,-1.12,-4.37,4.37,-1.79
-10.23,-2.53,0.43,-4.24,4.37,-1.36
-9.73,-2.46,2.22,-3.63,4.37,-1.04
-9.93,-3.19,1.77,-2.87,4.37,-0.72
-9.16,-2.29,1.82,-2.18,4.37,-0.33
-7.94,-0.12,1.99,-1.41,4.37,-0.18
-7.69,1.64,-0.05,-0.98,3.88,-0.12
-6.77,2.44,-0.62,-0.96,3.24,0.05
-4.84,3.49,-0.22,-1.05,2.79,0.17
-3.34,4.03,-0.51,-1.15,2.50,0.24
-1.71,4.39,0.23,-1.10,2.25,0.15
-1.67,3.94,0.21,-0.94,2.11,0.07
-2.29,3.25,-0.46,-0.88,1.88,0.27
-1.74,3.45,-0.19,-0.85,1.64,0.59
-0.78,3.53,-0.06,-0.73,1.49,1.00
-0.10,3.51,-0.70,-0.54,1.29,1.25
0.92,4.01,-0.85,-0.30,1.18,1.43
2.63,3.09,-1.95,-0.16,1.17,1.75
2.21,2.58,-3.38,-0.18,1.04,1.04
-0.55,4.33,-2.01,0.24,0.86,1.57
1.97,2.57,-3.19,0.22,0.59,1.73
0.57,3.38,-3.91,0.41,0.53,1.36
0.30,4.04,-5.91,0.60,0.05,1.44
0.74,3.96,-5.49,0.52,-0.38,1.32
1.78,4.49,-5.62,0.34,-0.61,1.20
2.62,4.03,-5.42,0.16,-0.75,1.04
2.88,3.85,-5.19,0.05,-0.64,1.00
2.45,2.99,-5.58,-0.00,-0.55,1.03
1.96,2.14,-5.72,0.01,-0.59,1.08
2.27,1.73,-5.34,0.05,-0.68,1.14
2.00,1.47,-4.72,0.22,-0.79,1.14
2.03,1.63,-5.02,0.39,-1.00,1.05
2.31,2.40,-5.14,0.45,-1.34,0.86
2.33,3.15,-5.43,0.46,-1.72,0.64
2.26,3.72,-5.87,0.37,-2.12,0.46
2.29,3.84,-6.54,0.24,-2.49,0.43
2.25,3.46,-6.89,0.06,-2.76,0.55
2.67,3.11,-6.65,-0.12,-2.87,0.71
2.80,2.47,-6.27,-0.18,-2.89,0.84
2.51,1.88,-6.18,-0.08,-2.95,0.89
2.39,1.08,-5.86,0.28,-3.04,0.94
2.12,0.39,-6.21,0.83,-3.14,0.98
-10.28,-11.29,-19.61,1.61,-2.49,4.12
-4.75,-6.95,-19.61,-0.38,-1.98,1.94
-2.47,-4.81,-19.61,-1.76,-0.85,-1.14
-3.50,-7.30,-19.58,-2.37,1.07,-4.18
-8.39,-6.48,-12.26,-2.01,3.27,-4.37
-14.75,-9.39,-14.43,-1.43,4.37,-4.37
-19.61,-7.36,-18.53,-1.69,4.37,-4.37
-19.61,-5.42,-19.61,-2.18,4.37,-4.37
-19.61,-2.44,-19.61,-2.92,4.37,-4.37
-19.61,-1.67,-19.61,-4.37,4.37,-4.37
-19.61,-1.65,-19.61,-4.37,4.37,-4.37
-19.61,-0.84,-19.61,-4.37,4.37,-4.37
-19.61,-2.15,-14.69,-4.37,4.37,-4.37
-19.61,-5.07,-11.20,-4.37,4.37,-4.37
-19.61,-6.74,-12.03,-4.37,4.37,-4.37
-19.61,-8.48,-8.98,-4.37,4.37,-4.37
-19.61,-7.76,-4.44,-3.77,4.37,-2.74
-18.90,-3.58,-2.16,-2.93,4.37,-1.85
-15.10,1.66,-0.70,-2.04,4.37,-1.94
-13.33,4.40,-2.52,-1.78,4.37,-2.17
-10.01,5.66,-1.63,-2.03,4.37,-2.09
-8.49,5.38,-0.25,-2.12,4.37,-2.22
-8.55,3.42,-1.05,-2.13,4.37,-2.09
-8.29,2.29,-0.83,-2.12,4.37,-1.70
-7.00,2.05,-0.32,-2.00,4.37,-1.24
-5.61,2.07,0.15,-1.65,4.37,-0.80
-5.12,3.00,-0.53,-1.24,4.32,-0.54
-4.02,3.91,0.18,-0.95,3.86,-0.36
-3.40,5.03,1.22,-0.80,3.54,-0.15
-2.66,4.40,-0.50,-0.69,3.33,-0.15
-2.44,5.46,-0.19,-0.78,2.91,0.03
-2.13,4.50,0.04,-0.81,2.49,0.19
-2.53,4.25,-0.71,-0.85,2.09,0.33
-2.60,3.59,-1.16,-0.84,1.49,0.49
-1.63,3.75,-1.06,-0.68,0.93,0.53
-5.07,9.13,-2.90,-0.69,0.28,0.44
-0.94,6.20,-7.41,-0.95,-0.10,-0.03
-1.15,5.19,-2.37,-0.73,-0.59,-0.15
1.19,4.25,-0.75,-0.84,-0.72,-0.50
0.60,3.33,-1.07,-0.61,-0.80,-0.14
-19.61,-3.91,-18.75,-4.37,4.37,-4.37
-19.61,-4.65,-12.75,-4.37,4.37,-4.37
-19.61,-4.84,-7.58,-3.97,4.37,-4.37
-19.61,-4.48,-6.43,-2.85,4.37,-4.37
-19.61,-2.95,-5.45,-1.94,4.37,-3.66
-18.59,-1.41,-3.60,-1.20,4.37,-2.77
-15.70,0.40,-1.86,-0.46,4.37,-2.18
-12.63,1.57,-1.74,0.29,4.37,-1.92
-10.86,3.21,-2.41,0.62,4.37,-1.70
-9.16,3.67,-2.06,0.51,4.37,-1.51
-7.86,5.04,-2.17,0.17,4.37,-1.31
-5.19,6.06,-1.20,-0.08,4.37,-1.34
-4.85,6.39,-0.80,-0.18,3.99,-1.41
-3.59,5.16,-0.16,-0.13,3.53,-1.59
-4.03,5.34,-0.64,-0.35,3.23,-1.43
-4.39,5.27,-1.85,-0.65,2.75,-1.20
-3.21,4.60,-0.62,-0.72,2.37,-0.98
-2.55,5.58,0.21,-0.70,2.14,-0.70
-0.75,3.90,-1.10,-0.83,1.95,-0.37
-2.23,4.58,-3.39,-0.96,1.46,-0.93
-2.08,6.11,-2.82,-1.19,0.94,0.57
-1.73,6.96,-1.47,-1.68,0.69,-0.24
-1.71,5.46,-2.76,-2.11,0.61,0.18
-1.22,6.45,-2.69,-2.47,-0.10,-0.12
-0.87,5.80,-1.42,-2.55,-0.42,-0.39
-0.90,4.53,-2.83,-2.58,-0.84,-0.45
-0.73,3.61,-1.92,-2.44,-1.27,-0.24
0.56,2.57,-0.89,-2.01,-1.34,-0.09
0.55,2.11,-1.87,-1.52,-1.39,0.20
0.64,2.34,-2.23,-1.03,-1.57,0.45
1.24,3.27,-2.37,-0.64,-1.69,0.61
0.81,3.56,-3.66,-0.39,-1.88,0.67
1.03,3.78,-4.46,-0.23,-2.26,0.71
2.19,3.90,-3.98,0.01,-2.55,0.66
3.07,3.98,-4.17,0.26,-2.72,0.61
3.44,4.33,-4.56,0.43,-2.88,0.59
3.74,4.15,-5.35,0.50,-3.07,0.63
3.37,4.17,-6.00,0.57,-3.28,0.64
3.17,4.05,-6.86,0.58,-3.47,0.67
2.94,4.01,-7.75,0.51,-3.67,0.71
-19.61,5.04,-19.61,-1.46,4.37,-4.37
-19.61,2.92,-19.61,-3.53,4.37,-4.37
-19.61,-0.06,-19.61,-4.37,4.37,-4.37
-19.61,-3.75,-16.48,-4.37,4.37,-4.37
-19.61,-8.88,-12.13,-4.37,4.37,-4.37
-19.61,-10.99,-9.31,-4.30,4.37,-4.37
-19.34,-9.04,-7.89,-3.32,4.37,-4.37
-17.77,-5.88,-4.60,-2.51,4.37,-4.21
-14.59,-2.34,-4.41,-1.91,4.37,-3.48
-12.87,1.01,-4.27,-1.43,4.37,-3.06
-11.88,1.08,-3.19,-0.90,4.37,-2.78
-11.77,0.03,-4.46,-0.60,4.37,-2.23
-10.56,0.71,-3.48,-0.42,4.37,-1.73
-9.31,2.25,-1.90,-0.13,4.37,-1.46
-6.87,3.60,-2.04,0.12,4.37,-1.49
-7.60,5.22,-3.07,0.09,4.37,-1.42
-6.94,6.00,-4.51,-0.25,3.82,-1.36
-6.05,6.28,-1.08,-0.74,3.13,-1.14
-5.39,5.93,-0.59,-1.03,2.71,-1.00
-4.48,5.09,-0.88,-1.17,2.18,-0.79
-3.36,4.00,-0.61,-1.26,1.90,-0.78
-3.43,2.63,-0.81,-1.16,1.49,-0.58
-2.49,3.54,-0.04,-1.20,1.20,-0.27
-2.06,4.06,-0.93,-1.20,0.99,-0.28
-2.49,4.80,-1.29,-1.42,0.48,-0.40
-1.37,5.58,0.89,-1.29,0.21,-0.40
-2.97,5.88,-2.02,-1.85,-0.47,-0.98
-0.63,5.98,0.50,-2.02,-0.75,-0.37
0.35,4.21,-0.82,-2.91,-1.08,0.50
-0.74,4.75,-1.48,-3.17,-1.31,-0.31
-0.16,3.00,-2.67,-3.32,-1.67,0.04
0.47,3.75,-2.68,-3.45,-2.41,-0.38
0.61,4.53,-3.44,-3.43,-2.81,-0.84
1.00,4.06,-4.32,-3.48,-3.46,-1.27
1.49,4.40,-4.15,-3.51,-3.98,-1.42
2.18,3.62,-3.21,-3.37,-4.13,-1.49
1.83,3.16,-4.12,-3.14,-4.23,-1.47
1.75,2.72,-4.25,-2.84,-4.37,-1.39
2.06,2.49,-3.42,-2.32,-4.37,-1.35
2.24,2.46,-3.51,-1.65,-4.37,-1.40
-19.61,-5.38,-14.55,-2.20,4.37,-2.89
-19.61,-5.12,-14.64,-2.47,4.37,-2.90
-19.61,-4.17,-12.43,-2.85,4.37,-2.88
-17.85,-2.91,-10.80,-3.17,4.37,-3.02
-15.84,-1.62,-10.94,-3.42,4.37,-3.44
-15.99,-1.31,-10.18,-3.53,4.37,-3.89
-18.55,-2.32,-11.51,-3.45,4.37,-4.09
-19.51,-1.89,-12.98,-3.48,4.37,-3.61
-18.72,-0.88,-11.61,-3.54,4.37,-2.80
-17.78,-0.21,-9.94,-3.42,4.37,-2.02
-17.40,0.89,-8.95,-3.40,4.37,-1.51
-17.31,1.03,-7.49,-3.12,4.37,-1.44
-15.00,1.37,-5.94,-2.59,4.37,-1.75
-17.43,0.86,-6.79,-2.18,4.37,-1.65
-12.15,0.28,-2.51,-1.91,4.37,-1.30
-9.28,2.59,-0.54,-1.61,4.37,-1.01
-7.66,2.33,-0.31,-1.48,4.37,-0.65
-6.73,1.92,-0.64,-1.43,4.37,-0.13
-5.71,2.06,-0.03,-1.36,4.28,0.28
-4.61,2.25,0.17,-1.20,3.98,0.56
-4.45,2.43,0.68,-0.94,3.58,0.69
-3.76,3.52,0.97,-0.60,3.17,0.59
-3.84,4.06,1.01,-0.34,2.83,0.50
-3.96,4.44,1.02,-0.28,2.31,0.51
-3.09,4.21,1.07,-0.23,1.86,0.60
-2.94,4.22,0.40,-0.32,1.32,0.70
-2.01,4.12,0.51,-0.30,0.78,0.62
-1.74,4.17,0.45,-0.27,0.23,0.50
-1.18,4.12,-0.17,-0.18,-0.23,0.35
-0.91,4.02,-1.00,-0.23,-0.74,0.22
-0.76,3.95,-0.92,-0.19,-1.12,0.10
0.66,3.56,-2.43,-0.24,-1.48,0.43
0.28,4.73,-5.18,-0.25,-1.72,-0.71
0.45,5.80,-0.96,-0.26,-1.67,0.42
-0.56,4.47,-2.16,-0.25,-1.88,-0.42
-0.50,5.21,-4.76,-0.45,-2.06,0.09
-0.38,4.24,-3.65,-0.35,-2.60,-0.11
-0.62,3.84,-4.14,-0.17,-2.78,-0.00
0.06,3.15,-4.85,0.12,-3.14,0.07
0.19,3.50,-5.17,0.40,-3.33,0.39
-19.61,-6.88,-9.83,-3.38,4.37,-4.37
-19.61,-9.30,-10.29,-2.47,4.37,-4.37
-19.61,-8.88,-9.47,-2.29,4.37,-3.26
-19.61,-6.62,-6.49,-2.14,4.37,-2.00
-19.11,-4.62,-6.21,-2.05,4.37,-1.03
-15.98,-3.02,-5.56,-1.99,4.37,-0.87
-10.44,0.22,-2.31,-1.63,4.37,-1.31
-8.69,1.98,-2.40,-1.32,4.37,-1.89
-8.30,2.02,-3.89,-1.23,4.37,-2.08
-9.19,2.41,-3.26,-1.46,4.37,-1.82
-7.72,4.31,-1.10,-1.26,4.37,-1.97
-9.12,3.22,-1.85,-1.29,4.37,-2.01
-8.08,2.77,-1.37,-1.11,4.37,-1.70
-6.51,0.15,-2.44,-1.07,4.37,-1.57
0.67,1.46,-8.98,-0.58,4.24,-1.25
-4.21,0.30,-3.81,-0.32,3.58,-0.94
-3.73,3.92,0.60,-0.22,3.06,-0.84
-0.88,4.89,-0.27,-0.03,2.94,-0.90
-1.35,6.36,-0.36,-0.16,2.87,-0.78
-1.29,6.84,-2.02,-0.39,2.56,-0.77
0.00,6.28,-0.45,-0.77,2.31,-0.55
-0.66,5.50,-0.86,-0.85,2.20,-0.13
-0.60,4.28,-1.68,-1.16,1.69,-0.00
-1.01,5.08,-0.33,-1.11,1.26,0.23
0.80,4.06,-1.21,-0.91,1.06,0.03
0.67,3.63,-0.82,-0.58,0.85,0.02
3.34,2.04,2.07,-0.41,1.08,-0.08
-1.12,4.02,-0.06,-0.37,0.45,-0.25
2.40,3.18,-2.47,-0.66,0.41,0.91
0.82,4.18,-2.50,-0.39,0.53,0.02
0.46,5.29,-4.39,-0.52,0.17,0.29
1.60,4.25,-2.26,-0.53,-0.15,0.26
1.17,5.22,-3.52,-0.45,-0.28,-0.02
1.38,3.22,-3.38,-0.36,-0.70,-0.11
1.35,3.75,-3.29,-0.24,-0.88,-0.03
1.46,3.09,-2.98,-0.04,-0.98,0.23
0.89,3.03,-3.74,0.08,-1.22,0.49
1.16,3.28,-3.95,0.16,-1.58,0.77
1.24,3.52,-3.80,0.20,-1.92,0.90
1.46,3.63,-4.63,0.14,-2.23,0.93
-19.61,-3.64,-13.41,-4.37,4.37,-3.77
-19.61,-4.66,-15.77,-4.37,4.37,-4.37
-19.61,-5.43,-17.42,-4.37,4.37,-4.37
-19.61,-6.32,-14.54,-4.37,4.37,-4.37
-19.61,-5.50,-11.21,-4.37,4.37,-3.28
-19.61,-4.69,-8.88,-4.37,4.37,-2.00
-19.61,-4.54,-6.79,-4.37,4.37,-0.64
-16.85,-2.98,-4.58,-4.37,4.37,0.28
-13.04,-2.78,-1.04,-3.73,4.37,0.20
-9.93,-1.36,0.70,-2.33,4.37,-0.44
-10.98,-1.66,-1.36,-1.32,4.37,-0.64
-8.86,-0.37,-0.04,-0.91,4.37,-0.27
-7.08,2.11,0.49,-0.71,4.37,-0.10
-6.15,2.44,-0.53,-0.77,4.02,0.08
-5.80,2.01,-1.45,-0.89,3.52,0.21
-4.71,3.07,-1.70,-0.99,2.91,0.02
-3.40,3.05,-0.56,-1.01,2.52,-0.12
-1.22,4.15,0.00,-1.00,2.22,-0.28
-0.92,4.23,-0.12,-0.91,2.00,-0.43
-1.24,3.99,-0.49,-0.85,1.66,-0.51
-2.00,3.59,-1.30,-0.88,1.24,-0.38
-1.35,3.44,-1.69,-0.94,0.79,-0.13
-0.69,3.79,-0.82,-0.98,0.46,0.13
0.02,3.56,-1.04,-0.76,0.28,0.09
-0.08,3.80,-2.28,-0.67,-0.13,0.12
0.65,3.37,-2.48,-0.47,-0.42,0.07
0.68,3.25,-2.79,-0.28,-0.50,0.11
0.91,3.27,-3.27,-0.22,-0.59,0.25
2.15,2.68,-3.68,-0.24,-0.57,0.68
-0.22,1.93,-6.17,-0.35,-0.69,-0.21
0.73,5.01,-2.82,0.04,-0.50,0.61
0.81,3.33,-3.80,-0.26,-0.71,0.53
-1.22,3.11,-4.05,-0.27,-0.62,0.58
-0.31,3.19,-4.74,-0.31,-1.09,0.68
-0.25,2.77,-3.87,-0.27,-1.31,0.65
0.16,2.59,-4.72,-0.23,-1.58,0.57
0.29,2.31,-4.58,-0.10,-1.88,0.50
1.31,2.87,-4.12,0.13,-2.12,0.51
1.41,2.88,-3.98,0.44,-2.23,0.49
1.23,3.07,-4.63,0.69,-2.39,0.51
-12.05,-3.01,-17.87,-0.16,0.52,1.08
-11.19,-2.43,-17.37,-0.39,1.92,0.51
-10.93,-1.71,-17.55,-0.59,3.62,-0.24
-11.22,-1.28,-17.32,-0.81,4.37,-1.09
-13.61,-1.86,-18.28,-1.15,4.37,-2.05
-16.18,-3.14,-19.53,-1.48,4.37,-2.97
-19.16,-4.33,-19.61,-1.78,4.37,-3.74
-19.61,-5.29,-19.61,-2.27,4.37,-4.37
-19.61,-6.74,-19.61,-2.80,4.37,-4.37
-19.61,-7.88,-19.61,-3.33,4.37,-4.37
-19.61,-8.37,-19.61,-3.84,4.37,-4.37
-19.61,-8.37,-18.52,-3.97,4.37,-4.37
-19.61,-9.03,-15.15,-3.59,4.37,-4.37
-19.61,-7.11,-11.74,-3.17,4.37,-4.14
-19.50,-4.65,-9.03,-2.57,4.37,-3.57
-18.41,-1.95,-6.78,-2.15,4.37,-3.11
-16.07,0.62,-4.80,-1.78,4.37,-2.67
-13.89,1.44,-3.15,-1.50,4.37,-2.19
-12.16,1.80,-2.29,-1.24,4.37,-1.70
-10.78,2.10,-1.96,-0.97,4.37,-1.27
-9.15,2.43,-1.71,-0.78,4.37,-0.85
-7.55,2.99,-1.12,-0.57,3.85,-0.61
-6.25,3.01,-0.90,-0.43,3.48,-0.42
-4.76,3.58,-0.97,-0.31,3.10,-0.28
-3.87,4.02,-1.16,-0.21,2.80,-0.24
-3.35,4.07,-1.28,-0.15,2.57,-0.27
-4.00,4.17,-2.95,-0.17,2.20,-0.27
-3.73,4.12,-2.77,-0.27,1.71,-0.28
-2.64,4.26,-2.28,-0.32,1.38,-0.32
-2.15,3.99,-2.26,-0.38,1.15,-0.23
-1.62,4.00,-2.49,-0.46,0.99,-0.08
-1.79,3.93,-3.12,-0.52,0.76,0.08
-1.60,3.82,-3.71,-0.64,0.40,0.31
-1.27,3.75,-3.43,-0.69,0.09,0.48
-0.83,3.31,-3.22,-0.68,-0.15,0.43
-0.35,3.83,-4.04,-0.72,-0.49,0.46
0.97,3.61,-3.64,-0.71,-0.64,0.32
0.82,3.69,-3.46,-0.65,-0.70,0.18
1.04,3.66,-3.23,-0.59,-0.76,0.12
0.16,4.46,-2.85,-0.47,-0.81,0.23
-1.11,0.64,3.28,-0.14,-0.90,-0.05
-2.33,4.38,-3.85,-0.46,-1.43,0.78
0.83,4.00,-4.55,-0.68,-1.76,0.66
-0.79,3.03,-4.22,-0.71,-1.90,0.88
0.91,4.19,-5.10,-0.91,-2.40,0.96
1.63,3.73,-5.15,-0.97,-2.71,0.84
1.95,3.32,-5.23,-0.92,-2.99,0.67
1.67,3.33,-5.24,-0.69,-3.25,0.66
2.06,2.98,-5.20,-0.45,-3.37,0.85
2.02,2.86,-5.98,-0.33,-3.42,1.17
1.95,2.34,-6.79,-0.32,-3.49,1.58
2.27,1.50,-7.23,-0.27,-3.61,1.89
2.52,0.69,-7.57,-0.14,-3.75,2.07
2.67,0.21,-7.55,0.18,-3.90,2.10
2.55,-0.09,-8.03,0.70,-4.05,2.02
2.36,0.43,-9.42,1.17,-4.21,1.93
3.00,0.98,-11.44,1.46,-4.37,1.81
3.37,1.59,-10.93,1.68,-4.37,1.59
3.30,1.92,-10.90,1.75,-4.37,1.35
3.39,1.66,-10.71,1.75,-4.37,1.14
-19.61,-0.60,-19.61,-1.09,4.37,-4.31
-17.94,-0.29,-18.00,-2.12,4.37,-4.25
-16.08,0.59,-16.63,-3.15,4.37,-4.24
-14.36,-0.36,-15.52,-3.81,4.37,-4.37
-15.73,-0.56,-13.62,-4.26,4.37,-4.37
-17.47,-3.18,-11.35,-4.37,4.37,-4.07
-19.49,-3.25,-9.09,-4.22,4.37,-3.64
-19.14,-2.94,-6.91,-3.37,4.37,-3.33
-17.87,-2.47,-4.05,-2.49,4.37,-2.86
-14.46,-1.66,-1.14,-1.70,4.37,-2.20
-11.47,-0.09,1.43,-1.03,4.37,-1.30
-7.96,1.58,2.04,-0.37,4.37,-0.52
-6.06,2.48,2.40,0.14,4.37,-0.02
-5.60,3.68,0.54,0.56,4.37,0.25
-5.40,4.30,-0.45,0.50,4.37,0.37
-6.41,5.77,0.61,0.15,4.17,0.60
-4.23,7.35,2.20,0.00,3.58,0.68
-3.89,8.25,2.47,-0.14,2.96,0.24
-3.17,6.60,1.06,-0.22,2.69,0.14
-4.46,5.04,-0.37,-0.65,2.08,0.16
-3.47,4.79,0.29,-0.92,1.54,0.44
-1.96,4.68,0.69,-0.93,1.14,0.56
-1.69,4.24,0.95,-0.76,0.86,0.65
0.42,4.38,-0.64,-0.54,0.59,0.57
-2.16,4.05,1.95,-0.60,-0.07,0.65
0.19,3.46,1.24,-0.51,-0.59,0.48
-0.33,3.60,2.17,-0.02,-0.79,0.80
1.23,3.14,-0.18,-0.56,-1.33,1.59
-0.92,4.02,-0.64,-0.45,-1.64,0.66
0.34,2.72,-3.27,-0.45,-2.14,1.22
1.52,4.29,-3.03,-0.49,-2.84,0.62
2.26,3.64,-3.50,-0.34,-3.06,0.32
2.59,2.96,-4.07,-0.26,-3.34,0.13
2.84,3.63,-4.30,-0.15,-3.47,0.26
2.77,3.10,-3.67,-0.06,-3.38,0.38
2.17,3.01,-4.90,0.04,-3.38,0.55
1.74,3.20,-5.61,0.10,-3.56,0.69
1.80,2.82,-5.70,0.19,-3.77,0.82
1.50,2.75,-6.65,0.21,-3.97,0.85
1.26,2.36,-7.75,0.22,-4.29,0.87
1.50,1.88,-8.37,0.23,-4.37,0.95
2.09,1.66,-8.56,0.36,-4.37,1.05
2.18,1.57,-9.32,0.50,-4.37,1.14
2.70,1.77,-9.71,0.63,-4.37,1.19
3.28,1.86,-9.57,0.76,-4.37,1.17
3.20,1.85,-10.05,0.86,-4.37,1.14
3.05,1.64,-10.67,0.94,-4.37,1.08
3.30,1.67,-10.81,0.94,-4.37,1.04
3.30,1.81,-10.98,0.89,-4.37,0.94
3.13,1.43,-11.55,0.94,-4.29,0.79
3.31,1.42,-11.30,0.96,-4.22,0.69
3.73,1.53,-10.69,0.91,-4.03,0.59
3.56,1.13,-10.13,0.83,-3.80,0.57
3.74,0.64,-9.21,0.86,-3.55,0.54
3.56,-0.19,-8.43,1.09,-3.26,0.54
3.29,-1.06,-8.02,1.53,-3.01,0.58
2.89,-2.04,-7.71,2.16,-2.78,0.69
2.07,-2.80,-8.44,2.95,-2.50,0.97
3.15,-3.24,-9.48,3.68,-2.19,1.32
1.67,-1.48,-9.55,4.00,-1.84,1.86
-7.56,-5.89,-19.61,1.48,4.37,0.38
-9.66,-4.43,-19.61,1.86,4.37,-0.26
-11.50,-3.08,-19.61,1.83,4.37,-1.11
-14.97,-1.97,-19.61,1.66,4.37,-2.02
-17.84,-0.22,-19.61,0.98,4.37,-3.25
-18.78,0.79,-19.61,-0.08,4.37,-4.08
-19.35,-1.26,-19.61,-1.37,4.37,-4.37
-18.56,-1.44,-19.61,-2.51,4.37,-4.37
-18.25,-2.26,-19.61,-3.70,4.37,-4.37
-17.82,-4.10,-19.61,-4.37,4.37,-4.37
-18.27,-4.19,-18.29,-4.37,4.37,-4.37
-18.33,-5.50,-16.60,-4.37,4.37,-4.37
-19.61,-4.66,-14.60,-4.37,4.37,-4.37
-19.41,-4.43,-12.66,-4.37,4.37,-4.37
-18.31,-4.67,-9.75,-4.37,4.37,-3.87
-16.93,-4.61,-6.27,-3.93,4.37,-2.90
-15.25,-3.77,-4.02,-3.11,4.37,-1.95
-13.47,-2.83,-2.85,-2.33,4.37,-1.19
-11.65,-1.92,-1.47,-1.49,4.37,-0.54
-10.50,-0.86,-1.19,-0.74,4.37,-0.11
-4.85,-4.09,-19.23,0.58,2.52,1.40
-5.88,-3.47,-19.61,0.27,4.09,0.91
-8.09,-3.13,-19.61,-0.20,4.37,0.06
-10.73,-2.83,-19.61,-0.98,4.37,-1.15
-12.83,-2.34,-19.61,-2.15,4.37,-2.70
-15.80,-2.71,-19.61,-3.55,4.37,-4.33
-17.98,-4.12,-19.61,-4.37,4.37,-4.37
-19.61,-6.76,-19.61,-4.37,4.37,-4.37
-19.61,-9.16,-19.61,-4.37,4.37,-4.37
-19.61,-11.73,-19.61,-4.37,4.37,-4.37
-19.61,-12.23,-19.61,-4.37,4.37,-4.37
-19.61,-12.21,-19.21,-4.37,4.37,-4.37
-19.61,-12.05,-17.90,-4.37,4.37,-4.37
-19.61,-10.67,-15.39,-4.37,4.37,-3.24
-19.61,-9.20,-10.69,-4.37,4.37,-2.45
-19.61,-7.72,-6.92,-4.37,4.37,-2.30
-17.29,-5.77,-4.18,-3.79,4.37,-2.32
-15.20,-4.04,-0.91,-3.10,4.37,-2.37
-14.05,-1.94,0.90,-2.70,4.37,-2.06
-14.10,-1.26,1.00,-2.51,4.37,-1.48
-14.31,-1.49,0.94,-2.44,4.37,-0.79
-12.83,-1.42,1.69,-2.20,4.19,-0.24
-10.09,-1.41,1.92,-1.76,3.41,-0.08
-7.87,0.58,2.37,-1.16,2.79,-0.24
-6.99,0.90,-4.60,-1.36,2.11,-0.46
-8.05,1.31,3.16,-1.49,1.53,-0.24
-4.64,3.42,3.55,-1.45,1.36,-0.35
-3.94,3.46,2.60,-1.30,1.25,-0.47
