acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-2.51,1.71,-0.86,-1.14,0.69,0.26
-1.98,2.28,-1.04,-1.15,0.55,0.26
-1.80,2.63,-1.16,-1.19,0.41,0.28
-1.69,2.44,-1.28,-1.23,0.32,0.32
-1.59,2.24,-1.38,-1.20,0.22,0.33
-1.85,1.88,-1.71,-1.10,0.10,0.35
-1.77,1.38,-1.90,-0.96,-0.09,0.35
-1.90,1.57,-1.62,-0.78,-0.26,0.36
-1.20,1.30,-2.08,-0.62,-0.38,0.34
-1.57,1.41,-2.05,-0.50,-0.49,0.29
-0.92,1.77,-2.00,-0.45,-0.56,0.24
-1.01,2.10,-1.92,-0.36,-0.58,0.11
-1.12,2.24,-2.22,-0.32,-0.57,0.01
-1.16,2.27,-2.64,-0.33,-0.55,-0.07
-2.29,1.95,-2.43,-0.32,-0.63,-0.04
-2.77,1.56,-2.94,-0.27,-0.72,0.01
-2.27,1.71,-2.66,-0.27,-0.90,0.06
-2.20,1.68,-2.49,-0.22,-1.01,-0.01
-2.84,1.69,-3.03,-0.10,-1.19,-0.14
-1.14,1.33,-2.94,-0.20,-1.39,-0.22
-2.90,1.59,-1.64,-0.13,-1.44,-0.38
-1.66,2.07,-2.90,-0.18,-1.56,-0.49
-2.43,2.47,-3.10,-0.17,-1.71,-0.72
-18.37,7.48,-19.61,2.47,-3.60,-1.20
-16.77,10.18,-19.61,-0.31,-3.87,-1.60
-12.96,9.50,-19.61,-3.25,-3.47,-2.05
-8.78,6.57,-19.61,-4.37,-2.32,-2.51
-6.50,4.11,-19.61,-4.37,-0.29,-2.74
-7.99,-0.83,-18.41,-4.37,2.43,-2.50
-13.73,-3.35,-16.34,-4.37,4.37,-1.86
-17.74,-3.89,-15.62,-4.37,4.37,-1.51
-19.61,-5.96,-14.79,-4.37,4.37,-1.05
-19.61,-5.34,-11.60,-2.96,4.37,-0.78
-19.61,-4.14,-16.32,-0.97,4.37,-0.60
-19.61,-0.05,-19.61,0.96,4.37,-0.34
-19.61,3.76,-19.61,2.61,4.37,-1.00
-19.61,3.63,-19.61,2.95,4.37,-1.10
-19.61,6.17,-19.61,2.34,4.37,-1.18
-19.61,11.78,-19.61,1.00,4.37,-1.93
-19.61,14.40,-19.61,0.03,4.37,-2.20
-19.61,6.55,-19.61,-1.65,4.37,-2.10
-19.61,5.60,-15.30,-2.42,4.37,-1.86
-19.61,6.83,-11.73,-2.73,4.37,-1.51
-19.61,0.73,-14.67,-2.72,4.37,-1.69
-19.03,0.74,-8.96,-2.72,4.37,-1.28
-15.70,-0.25,-6.51,-2.30,4.37,-0.99
-15.42,1.36,-10.11,-2.18,4.37,-0.51
-16.73,1.46,-8.26,-1.95,4.37,-0.28
-16.06,-1.19,-8.94,-1.55,4.37,0.23
-13.28,-0.27,-8.30,-1.21,4.37,0.68
-11.21,1.06,-6.30,-0.92,4.37,0.92
-10.12,1.91,-5.98,-0.89,4.37,0.89
-8.88,1.87,-5.13,-0.99,4.37,0.87
-8.01,1.73,-5.25,-1.21,4.37,0.82
-7.65,2.44,-4.88,-1.47,4.12,0.63
-7.64,2.87,-4.33,-1.78,3.62,0.45
-6.43,1.35,-1.09,-1.93,2.91,0.18
-6.74,1.70,-4.81,-2.08,2.86,0.22
-4.84,1.43,-1.52,-2.05,2.26,0.28
-4.76,0.94,-0.96,-2.06,2.18,0.55
-3.97,0.75,-0.82,-1.98,1.87,0.75
-3.11,0.93,-0.41,-1.82,1.63,0.82
-2.00,0.34,-1.42,-1.61,1.45,0.86
-2.45,0.90,0.87,-1.28,1.24,0.70
-1.62,0.51,-0.61,-1.06,0.93,0.47
-1.34,0.48,-1.12,-0.91,0.64,0.25
-0.72,0.53,-0.56,-0.75,0.49,0.04
-0.40,0.91,-1.48,-0.72,0.37,-0.07
-0.53,0.86,-1.73,-0.78,0.26,-0.06
-0.63,1.19,-2.11,-0.90,0.15,0.00
-0.69,1.59,-2.13,-1.04,0.02,0.08
-0.44,1.45,-2.27,-1.17,-0.17,0.16
0.17,2.52,-1.55,-1.28,-0.34,0.09
0.20,2.94,-1.92,-1.46,-0.39,-0.11
0.20,2.68,-2.03,-1.54,-0.52,-0.31
0.14,2.18,-1.84,-1.57,-0.69,-0.44
0.67,1.98,-1.31,-1.61,-0.77,-0.52
0.79,1.76,-0.93,-1.52,-0.83,-0.59
0.98,1.82,-0.81,-1.42,-0.92,-0.68
0.20,1.87,-1.30,-1.28,-1.07,-0.78
0.05,1.92,-1.74,-1.21,-1.25,-0.76
0.55,1.66,-1.72,-1.05,-1.44,-0.79
0.44,1.52,-1.38,-0.76,-1.59,-0.88
-11.09,6.17,-19.61,2.17,-1.98,-0.20
-7.61,8.05,-19.61,-0.30,-1.45,-0.84
-5.74,8.91,-19.61,-2.62,-0.34,-1.92
-6.06,6.60,-19.61,-4.37,1.32,-2.98
-8.77,3.17,-19.61,-4.37,3.21,-3.65
-13.21,-0.83,-19.61,-4.37,4.37,-3.80
-16.11,-1.64,-19.61,-4.37,4.37,-3.70
-19.61,-2.18,-19.61,-4.37,4.37,-3.57
-19.61,-3.51,-17.97,-4.37,4.37,-3.10
-19.61,-5.23,-19.61,-3.94,4.37,-1.93
-19.61,-4.54,-16.74,-2.45,4.37,-0.73
-19.61,-2.62,-19.61,-1.16,4.37,0.49
-19.61,1.52,-16.76,0.26,4.37,0.36
-19.61,5.16,-19.61,0.66,4.37,-0.15
-19.61,6.45,-19.61,0.94,4.37,-0.53
-19.61,7.76,-19.61,0.21,4.37,-0.62
-19.61,8.49,-19.61,-0.46,4.37,-0.72
-19.61,8.63,-18.82,-1.55,4.37,-0.81
-19.61,7.11,-16.51,-2.17,4.37,-1.11
-19.61,4.39,-15.49,-2.59,4.37,-1.17
-2.23,1.83,-1.56,-1.72,1.37,0.31
-1.41,1.88,-1.11,-1.64,1.36,0.34
-1.58,1.56,-1.34,-1.47,1.30,0.33
-1.58,1.50,-1.67,-1.32,1.15,0.37
-1.50,1.41,-1.53,-1.14,0.98,0.36
-1.64,1.41,-1.84,-1.00,0.65,0.30
-0.54,1.11,-2.36,-0.92,0.37,0.27
-0.68,1.82,-2.39,-0.87,0.08,0.10
-0.22,1.93,-2.35,-0.82,-0.07,-0.05
0.00,1.58,-1.88,-0.76,-0.11,-0.17
-0.18,1.80,-2.46,-0.70,-0.07,-0.15
-0.52,1.96,-2.10,-0.61,-0.15,-0.10
-0.78,1.66,-2.06,-0.59,-0.14,-0.01
-0.32,2.59,-2.12,-0.61,-0.15,0.04
0.11,2.86,-2.37,-0.76,-0.18,-0.06
-0.29,2.13,-1.59,-0.84,-0.22,-0.17
-0.09,1.83,-1.76,-0.88,-0.29,-0.18
0.21,2.20,-1.28,-0.85,-0.41,-0.37
3.58,11.93,-7.00,-1.03,-0.55,-0.47
-2.15,-2.76,-0.42,-0.76,-0.54,-0.48
-13.53,5.48,-19.61,-2.34,-1.40,-2.69
-12.76,4.98,-19.61,-3.35,-0.90,-2.32
-12.27,3.51,-19.61,-4.37,-0.07,-2.03
-11.79,2.62,-17.94,-4.37,0.95,-1.73
-11.55,1.44,-14.78,-4.37,2.64,-1.49
-11.99,2.51,-13.59,-4.37,4.32,-1.44
-14.21,2.33,-11.73,-4.37,4.37,-1.42
-17.54,2.26,-13.21,-4.02,4.37,-1.34
-19.61,1.75,-13.90,-2.93,4.37,-1.05
-19.61,2.82,-15.06,-1.84,4.37,-0.90
-19.61,4.92,-15.55,-0.82,4.37,-1.05
-19.61,5.83,-18.07,-0.01,4.37,-1.00
-19.61,6.37,-19.61,0.39,4.37,-0.99
-19.61,6.74,-19.61,-0.02,4.37,-1.15
-19.61,7.17,-19.61,-0.68,4.37,-1.32
-19.61,6.45,-19.61,-1.54,4.37,-1.36
-19.61,5.56,-16.75,-2.14,4.37,-1.46
-19.61,5.97,-19.61,-3.54,4.37,-0.72
-19.61,4.40,-13.87,-4.16,4.37,-0.43
-19.61,3.66,-14.05,-4.37,4.37,-0.28
-19.06,2.47,-8.79,-4.23,4.37,-0.29
-14.19,1.46,-6.69,-4.06,4.37,-0.21
-14.49,0.08,-5.52,-3.69,4.37,0.08
-10.94,-0.89,-4.76,-3.49,4.37,0.62
-10.66,-0.57,-4.52,-3.22,4.37,1.09
-9.96,0.28,-3.93,-2.98,4.37,1.47
-8.57,0.50,-4.11,-2.85,4.37,1.61
-7.22,1.40,-3.96,-2.74,4.37,1.50
-6.54,1.11,-3.80,-2.68,4.37,1.37
-6.76,0.62,-3.62,-2.60,3.69,1.30
-6.22,0.19,-3.09,-2.46,2.99,1.27
-5.17,0.53,-2.75,-2.26,2.38,1.21
-4.40,0.53,-2.48,-2.03,1.85,1.22
-3.13,0.42,-2.43,-1.83,1.40,1.20
-2.65,0.77,-2.07,-1.66,1.05,1.15
-1.50,0.93,-3.18,-1.51,0.72,1.10
-1.57,0.61,-1.78,-1.33,0.54,1.03
-1.00,0.84,-2.25,-1.16,0.44,0.96
-0.54,1.10,-1.87,-1.00,0.33,0.85
-0.18,1.39,-2.15,-0.84,0.25,0.70
-0.31,1.36,-1.63,-0.68,0.20,0.59
-0.69,1.30,-1.87,-0.57,0.19,0.54
-0.74,1.10,-2.07,-0.47,0.09,0.52
-0.69,1.02,-1.95,-0.35,0.03,0.49
-0.80,1.28,-2.41,-0.29,-0.11,0.47
-1.06,1.58,-2.35,-0.29,-0.25,0.47
-1.84,1.62,-1.70,-0.29,-0.43,0.51
-0.85,1.41,-2.48,-0.29,-0.56,0.45
0.03,3.04,-2.14,-0.38,-0.76,0.43
-1.27,2.05,-1.17,-0.38,-0.79,0.14
-1.42,1.90,-3.47,-0.46,-0.97,0.07
-1.07,1.37,-1.42,-0.47,-1.16,-0.01
-1.27,0.93,-2.01,-0.27,-1.23,-0.11
-1.56,0.72,-2.27,-0.11,-1.43,-0.12
-0.88,0.86,-2.01,0.06,-1.58,-0.23
-1.14,1.11,-1.92,0.25,-1.66,-0.37
-1.18,1.11,-2.42,0.41,-1.80,-0.55
-1.51,1.67,-2.60,0.48,-1.91,-0.62
-1.01,2.28,-2.63,0.46,-1.99,-0.81
-1.22,2.77,-2.83,0.44,-2.04,-0.99
-15.98,7.39,-19.57,-2.51,4.37,-4.37
-15.82,6.19,-16.82,-3.22,4.37,-4.21
-18.70,3.81,-17.98,-3.38,4.37,-3.92
-18.40,3.38,-16.19,-3.02,4.37,-3.47
-19.61,2.81,-15.56,-1.96,4.37,-3.10
-19.61,3.29,-15.70,-0.93,4.37,-2.63
-19.61,4.30,-15.75,0.10,4.37,-2.26
-19.61,5.63,-19.04,0.55,4.37,-1.97
-19.61,7.09,-19.61,0.56,4.37,-1.74
-19.61,8.14,-19.61,0.31,4.37,-1.71
-19.61,8.52,-19.61,-0.08,4.37,-1.75
-19.61,8.07,-19.61,-0.72,4.37,-1.82
-19.61,7.48,-19.61,-1.51,4.37,-1.80
-19.61,6.19,-17.59,-2.22,4.37,-1.79
-19.61,5.16,-14.88,-2.75,4.37,-1.91
-19.61,2.44,-14.52,-3.26,4.37,-1.81
-19.61,1.46,-12.76,-3.35,4.37,-1.56
-17.52,0.66,-11.46,-3.35,4.37,-1.07
-14.91,-0.75,-7.34,-3.21,4.37,-0.49
-12.65,-0.54,-5.48,-2.95,4.37,0.15
-10.74,-0.02,-4.39,-2.69,4.37,0.66
-9.06,0.40,-3.69,-2.43,4.37,0.94
-8.48,0.65,-3.56,-2.21,4.37,0.96
-7.68,0.76,-3.62,-2.02,4.31,0.84
-7.69,0.32,-3.21,-1.86,3.93,0.72
-6.89,-0.03,-2.47,-1.70,3.51,0.65
-6.30,-0.14,-2.06,-1.49,3.09,0.63
-5.83,0.05,-1.80,-1.26,2.70,0.61
-5.06,0.51,-1.83,-1.06,2.34,0.56
-4.06,0.96,-1.56,-0.87,2.05,0.52
-3.06,1.14,-1.46,-0.78,1.82,0.50
-2.40,1.52,-1.38,-0.75,1.68,0.48
-1.88,1.75,-1.33,-0.71,1.57,0.44
-1.50,1.95,-1.37,-0.73,1.52,0.41
-1.17,2.00,-1.66,-0.75,1.44,0.35
-1.41,1.88,-1.95,-0.75,1.30,0.28
-1.40,1.91,-2.00,-0.74,1.15,0.20
-1.31,1.93,-2.21,-0.62,0.95,0.08
-1.58,1.92,-1.91,-0.49,0.76,0.00
-1.48,1.24,-2.03,-0.45,0.50,0.05
-1.05,2.04,-2.52,-0.38,0.35,0.07
-0.94,2.05,-2.32,-0.38,0.23,0.12
-0.86,1.74,-2.61,-0.44,0.18,0.21
-0.89,1.53,-2.50,-0.54,0.17,0.33
-0.76,1.73,-2.37,-0.62,0.09,0.37
-0.29,1.46,-2.83,-0.69,-0.09,0.30
-0.81,1.51,-1.65,-0.70,-0.09,0.22
-0.30,1.51,-2.63,-0.72,-0.21,0.08
-0.91,1.02,-1.72,-0.67,-0.31,-0.05
-0.77,0.98,-2.18,-0.63,-0.46,-0.14
-0.17,1.14,-1.86,-0.53,-0.66,-0.24
-0.64,0.84,-2.26,-0.42,-0.83,-0.41
-0.97,0.51,-1.98,-0.30,-1.08,-0.53
-1.34,0.39,-1.76,-0.14,-1.30,-0.62
-1.22,0.70,-2.24,-0.01,-1.53,-0.70
-1.24,0.91,-2.19,0.11,-1.70,-0.85
-1.77,0.91,-2.82,0.27,-1.90,-1.02
-2.03,1.02,-3.43,0.38,-2.11,-1.10
-1.62,1.39,-3.83,0.44,-2.25,-1.18
-1.46,1.80,-4.19,0.45,-2.34,-1.25
-10.73,4.65,-19.61,-0.53,-0.42,-2.09
-9.08,2.73,-19.61,-2.06,0.98,-2.60
-11.46,0.39,-19.61,-3.38,2.38,-2.73
-11.88,-0.89,-19.61,-4.21,3.45,-2.91
-13.54,-1.87,-19.61,-4.37,4.37,-3.20
-14.97,-3.90,-19.61,-3.99,4.37,-3.57
-17.39,-4.90,-19.61,-3.66,4.37,-3.62
-19.61,-5.52,-17.69,-3.14,4.37,-3.72
-19.61,-5.06,-19.61,-2.79,4.37,-3.65
-19.61,-2.92,-19.61,-2.15,4.37,-3.94
-19.61,-1.68,-19.61,-1.48,4.37,-4.21
-19.61,-0.28,-19.61,-1.17,4.37,-3.92
-19.61,1.89,-19.61,-1.41,4.37,-3.42
-19.61,3.83,-19.61,-1.85,4.37,-3.00
-19.61,4.23,-19.61,-2.02,4.37,-2.66
-19.61,4.70,-19.61,-2.97,4.37,-2.13
-19.61,3.60,-15.35,-3.14,4.37,-1.85
-19.61,4.45,-14.38,-3.17,4.37,-1.87
-19.61,0.39,-15.89,-3.48,4.37,-1.55
-19.61,-1.05,-13.91,-3.42,4.37,-0.93
-19.61,1.62,-9.49,-3.15,4.37,-0.53
-18.08,0.50,-7.64,-3.08,4.37,-0.05
-15.67,1.81,-5.54,-2.76,4.37,0.17
-14.25,1.25,-5.42,-2.47,4.37,0.49
-11.08,1.98,-3.90,-2.18,4.37,0.65
-10.99,1.70,-5.23,-2.09,4.37,0.70
-9.86,1.39,-4.43,-2.04,3.90,0.68
-8.41,1.21,-3.77,-1.96,3.51,0.60
-7.44,1.09,-3.79,-1.90,3.10,0.50
-7.10,0.57,-3.09,-1.85,2.80,0.45
-6.21,0.56,-2.90,-1.72,2.48,0.40
-5.50,0.44,-2.30,-1.47,2.18,0.35
-5.13,0.54,-2.57,-1.25,1.90,0.37
-4.55,0.53,-2.56,-1.13,1.67,0.40
-4.33,0.88,-3.35,-1.07,1.29,0.45
-3.76,1.20,-2.63,-1.10,1.10,0.57
-2.72,1.64,-2.48,-1.16,0.84,0.57
-2.09,1.98,-2.72,-1.27,0.71,0.52
-1.18,2.33,-2.37,-1.31,0.62,0.43
-1.21,2.30,-2.36,-1.30,0.59,0.29
-1.31,2.02,-3.04,-1.30,0.50,0.13
-1.33,2.10,-2.63,-1.24,0.37,0.03
-1.07,2.06,-2.33,-1.14,0.29,-0.03
-0.84,1.95,-2.65,-1.09,0.21,-0.02
-0.93,2.07,-2.77,-1.14,0.14,0.06
-0.76,2.01,-2.81,-1.19,0.09,0.17
-0.70,2.01,-2.72,-1.21,0.07,0.21
-0.94,1.68,-2.69,-1.18,0.04,0.20
-1.15,1.11,-2.75,-1.11,-0.07,0.14
-1.65,1.08,-2.19,-0.97,-0.09,0.13
-1.10,0.46,-2.27,-0.82,-0.16,0.09
-1.70,0.56,-1.83,-0.61,-0.16,0.05
-0.74,0.51,-2.16,-0.41,-0.34,-0.05
-1.49,0.32,-2.22,-0.21,-0.36,-0.07
-0.78,0.46,-1.63,-0.09,-0.56,-0.12
-0.80,0.16,-3.04,0.03,-0.59,-0.09
-0.95,0.57,-1.92,0.12,-0.79,-0.15
-0.46,1.15,-2.40,0.20,-0.95,-0.44
-0.89,1.46,-2.34,0.24,-1.09,-0.79
-1.37,1.60,-3.09,0.24,-1.27,-1.10
-10.32,0.76,-18.74,-2.50,0.78,-2.26
-10.83,-0.46,-18.81,-3.16,1.37,-2.31
-11.82,-1.42,-18.03,-3.46,2.12,-2.27
-12.10,-1.96,-16.86,-3.25,3.02,-2.23
-16.62,-2.12,-17.54,-2.73,3.96,-2.15
-15.61,-2.73,-18.12,-2.12,4.37,-2.02
-19.61,-3.99,-17.03,-1.49,4.37,-1.55
-19.47,-3.18,-17.79,-0.89,4.37,-1.15
-19.61,-2.64,-17.91,-0.34,4.37,-0.92
-19.61,-1.13,-18.62,0.14,4.37,-0.98
-19.61,0.34,-19.61,0.47,4.37,-1.17
-19.61,1.24,-19.61,0.53,4.37,-1.26
-19.61,1.88,-19.61,0.48,4.37,-1.38
-19.61,2.23,-19.61,0.18,4.37,-1.38
-19.61,1.92,-19.61,-0.27,4.37,-1.32
-19.61,2.59,-19.61,-1.25,4.37,-1.05
-19.61,3.08,-19.03,-1.69,4.37,-1.20
-19.61,2.48,-15.63,-1.92,4.37,-1.41
-19.61,0.75,-14.13,-2.26,4.37,-1.52
-19.61,0.31,-12.86,-2.52,4.37,-1.38
-17.59,-0.96,-9.59,-2.53,4.37,-1.06
-14.22,-1.18,-8.90,-2.44,4.37,-0.77
-13.79,-0.74,-6.91,-2.32,4.37,-0.40
-11.64,0.04,-6.97,-2.11,4.37,-0.28
-11.36,0.52,-6.56,-2.00,4.37,-0.13
-9.93,1.27,-7.40,-1.97,4.37,-0.18
-9.14,1.33,-5.88,-1.97,4.34,-0.24
-8.28,1.33,-5.65,-1.98,3.73,-0.32
-7.48,0.76,-5.36,-2.03,3.20,-0.36
-6.29,0.42,-4.70,-2.03,2.74,-0.29
-5.47,0.02,-4.31,-1.94,2.35,-0.21
-4.61,-0.29,-3.61,-1.73,2.01,-0.19
-4.45,-0.37,-3.28,-1.49,1.74,-0.15
-3.66,0.01,-2.71,-1.26,1.52,-0.11
-2.84,0.48,-2.19,-1.08,1.41,-0.04
-2.05,1.23,-2.18,-0.99,1.36,0.03
-1.82,1.50,-2.37,-1.03,1.34,0.13
-0.79,1.28,-3.33,-1.07,1.22,0.18
-1.50,1.53,-1.68,-1.22,1.22,0.24
-0.83,1.20,-2.33,-1.33,1.11,0.26
-0.79,1.22,-2.13,-1.41,1.01,0.21
-0.82,0.92,-2.14,-1.47,0.80,0.11
-0.72,0.90,-2.41,-1.48,0.58,0.00
-0.78,0.43,-1.81,-1.43,0.36,-0.11
-0.55,0.37,-1.91,-1.33,0.14,-0.23
-0.34,0.29,-1.54,-1.22,-0.05,-0.33
-0.25,0.19,-1.50,-1.06,-0.16,-0.39
-0.39,0.23,-1.41,-0.93,-0.28,-0.38
-0.36,0.36,-1.44,-0.82,-0.38,-0.38
-0.34,0.48,-1.75,-0.78,-0.49,-0.40
-0.34,0.34,-2.36,-0.81,-0.65,-0.37
-0.72,1.41,-2.10,-0.83,-0.81,-0.49
-0.52,0.60,-2.73,-0.95,-1.10,-0.56
-0.92,0.39,-2.62,-0.92,-1.23,-0.64
-0.67,0.74,-2.49,-0.89,-1.48,-0.77
-0.64,0.72,-2.48,-0.78,-1.65,-0.97
-0.68,0.93,-2.71,-0.71,-1.79,-1.15
-0.41,1.48,-2.39,-0.66,-1.89,-1.29
-0.74,1.87,-2.84,-0.70,-1.94,-1.44
-1.31,2.14,-3.32,-0.82,-2.07,-1.64
-14.15,1.40,-16.99,4.37,-4.05,-4.21
-14.39,0.38,-16.95,4.08,-3.41,-4.37
-14.38,4.74,-19.61,2.63,-2.48,-4.37
-12.56,9.15,-19.61,0.29,-1.58,-4.37
-14.28,9.07,-19.61,-2.35,-0.61,-4.37
-14.65,7.79,-19.61,-4.37,0.18,-4.37
-11.73,6.59,-19.61,-4.37,0.80,-4.37
-10.93,5.52,-19.61,-4.37,1.59,-4.37
-13.16,1.23,-19.61,-4.37,2.59,-4.37
-16.41,-2.16,-19.61,-4.37,3.60,-4.37
-17.10,-4.54,-16.40,-4.21,4.37,-4.37
-17.34,-3.50,-13.92,-3.29,4.37,-3.43
-17.80,-0.41,-13.09,-2.42,4.37,-2.66
-19.61,0.52,-15.89,-1.94,4.37,-2.52
-19.61,-0.17,-18.92,-1.65,4.37,-2.66
-19.61,0.62,-19.61,-1.78,4.37,-3.13
-19.61,-0.42,-19.61,-2.12,4.37,-3.40
-19.61,-0.14,-19.61,-2.50,4.37,-3.76
-19.61,-0.07,-19.61,-3.06,4.37,-4.03
-19.61,0.74,-19.61,-3.79,4.37,-3.82
-19.61,0.59,-18.95,-4.37,4.37,-3.41
-19.61,-1.47,-17.77,-4.37,4.37,-2.91
-19.61,-4.04,-14.67,-4.37,4.37,-2.14
-19.61,-4.76,-12.08,-4.37,4.37,-1.47
-18.06,-3.75,-9.27,-4.37,4.37,-1.02
-19.61,-5.26,-0.35,-4.37,4.26,-0.46
-12.33,-6.44,-7.51,-4.37,4.37,0.15
-12.07,-4.08,-4.74,-4.20,4.05,0.34
-9.14,-2.73,-5.37,-3.28,3.87,0.03
-10.46,-2.59,-4.62,-2.52,3.79,-0.21
-9.79,-2.54,-3.27,-1.98,3.57,-0.20
-8.31,-1.95,-4.30,-1.65,3.41,0.03
-8.00,-1.48,-3.91,-1.47,3.20,0.32
-7.47,-0.61,-3.38,-1.37,2.96,0.68
-6.56,0.23,-3.50,-1.27,2.68,0.86
-5.86,0.78,-4.36,-1.25,2.28,0.93
-5.54,0.69,-4.77,-1.31,1.85,0.91
-4.34,0.98,-4.39,-1.37,1.43,0.78
-3.68,1.15,-3.68,-1.33,1.09,0.54
-3.22,1.21,-3.57,-1.22,0.83,0.28
-3.04,0.21,-3.26,-1.08,0.57,0.15
-3.54,0.30,-2.87,-0.95,0.21,0.13
-2.95,0.50,-2.47,-0.84,0.05,0.31
-2.14,0.76,-2.40,-0.79,-0.11,0.48
-1.83,1.55,-3.13,-0.81,-0.25,0.64
-1.24,1.44,-3.40,-0.79,-0.35,0.71
-1.25,1.80,-3.45,-0.80,-0.43,0.70
-0.72,1.71,-3.55,-0.79,-0.48,0.65
-0.55,1.62,-3.14,-0.72,-0.48,0.56
-0.65,1.41,-3.27,-0.62,-0.45,0.50
-0.51,1.16,-3.31,-0.53,-0.41,0.45
-0.17,1.29,-3.29,-0.44,-0.38,0.36
-0.57,1.53,-3.19,-0.31,-0.38,0.28
-0.62,1.60,-3.41,-0.22,-0.41,0.15
-0.69,1.78,-3.51,-0.17,-0.50,0.01
-0.82,1.81,-3.47,-0.13,-0.59,-0.11
-0.92,1.93,-3.43,-0.13,-0.69,-0.17
-0.41,5.37,-7.79,-0.19,-0.87,-0.30
-0.32,-0.27,0.82,0.07,-0.84,-0.39
-1.76,3.93,-5.94,-0.12,-0.98,-0.50
-17.56,5.55,-18.56,4.37,-2.52,-2.68
-17.94,6.48,-18.83,4.37,-2.85,-2.98
-16.14,8.11,-19.61,4.00,-3.29,-3.07
-13.48,10.40,-19.61,1.40,-3.55,-3.13
-9.85,11.40,-19.61,-1.54,-3.51,-3.25
-8.23,9.32,-19.61,-4.19,-3.09,-3.36
-7.28,6.60,-19.61,-4.37,-2.61,-3.36
-8.47,3.48,-19.61,-4.37,-1.70,-3.64
-10.95,-0.73,-19.61,-4.37,-0.55,-3.74
-13.98,-4.20,-19.61,-4.37,0.52,-3.40
-13.46,-5.85,-17.89,-4.37,1.81,-2.90
-16.44,-8.32,-18.74,-4.37,3.56,-1.95
-17.74,-9.84,-15.88,-4.37,4.37,-0.58
-15.81,-4.63,-12.43,-4.37,4.37,-0.14
-16.00,-1.12,-13.84,-3.28,4.37,-0.77
-19.61,-0.55,-15.52,-1.98,4.37,-1.92
-19.61,-2.50,-19.61,-0.82,4.37,-2.72
-19.61,-5.07,-19.61,0.05,4.37,-3.09
-19.61,-3.98,-19.61,0.48,4.37,-2.93
-19.61,-1.19,-19.61,0.46,4.37,-2.18
-19.61,2.27,-19.61,-0.39,4.37,-1.56
-19.61,5.70,-19.61,-1.48,4.37,-1.49
-19.61,1.24,-19.61,-2.77,4.37,-1.07
-19.61,1.58,-19.14,-4.37,4.37,-0.73
-19.61,2.89,-14.81,-4.37,4.37,-0.85
-19.61,-0.49,-8.96,-4.37,4.37,-1.02
-19.61,-4.15,-9.58,-4.37,4.37,-0.87
-18.73,-2.44,-5.45,-4.37,4.37,-0.91
-14.29,-5.07,-6.90,-4.01,4.37,-0.51
-14.37,-3.62,-5.46,-3.56,4.37,-0.14
-11.19,-4.15,-5.37,-3.19,4.37,0.42
-9.30,-1.50,-4.34,-2.70,4.37,0.52
-9.49,-1.22,-3.15,-2.09,4.37,0.36
-8.77,-1.15,-3.25,-1.68,4.37,0.41
-7.47,-1.20,-2.76,-1.41,4.30,0.62
-6.31,-0.27,-2.50,-1.14,3.85,0.73
-5.92,0.06,-2.93,-0.95,3.37,0.74
-5.69,0.53,-2.93,-0.81,2.84,0.73
-5.04,0.05,-2.98,-0.79,2.31,0.83
-4.00,0.51,-2.54,-0.80,1.86,0.87
-2.95,0.88,-2.26,-0.78,1.52,0.88
-1.81,0.85,-2.37,-0.83,1.26,0.78
-0.91,0.90,-2.07,-0.84,1.14,0.67
-0.06,1.51,-1.95,-0.85,1.08,0.52
0.23,1.81,-1.74,-0.89,1.03,0.39
0.15,1.59,-1.27,-0.92,1.08,0.32
-0.02,0.86,-1.41,-0.91,1.05,0.31
0.11,0.51,-1.41,-0.86,0.94,0.32
0.17,0.29,-1.61,-0.73,0.75,0.26
-0.09,-0.29,-1.77,-0.59,0.50,0.24
0.06,0.15,-1.32,-0.44,0.28,0.21
-0.04,0.13,-1.67,-0.30,0.01,0.22
0.52,0.87,-1.49,-0.18,-0.19,0.13
0.79,1.28,-1.70,-0.12,-0.36,-0.01
0.88,1.23,-1.74,-0.07,-0.35,-0.11
0.58,2.05,-2.72,-0.23,-0.53,-0.26
0.34,1.88,-1.10,-0.27,-0.67,-0.32
0.46,2.18,-3.52,-0.36,-0.80,-0.37
-0.25,1.44,-1.87,-0.50,-0.97,-0.38
0.29,1.77,-2.38,-0.55,-1.11,-0.33
-14.09,5.90,-19.52,4.37,-2.58,-2.26
-12.30,6.87,-19.51,3.53,-2.93,-2.58
-12.34,7.52,-19.61,1.33,-2.93,-2.91
-11.22,7.79,-19.61,-0.85,-2.43,-3.49
-11.05,7.69,-19.61,-2.92,-1.57,-4.09
-9.68,5.82,-19.61,-4.37,-0.52,-4.37
-10.64,4.43,-19.61,-4.37,0.45,-4.37
-10.77,0.89,-19.61,-4.37,1.46,-4.36
-11.81,-3.16,-19.61,-4.37,2.57,-3.74
-13.41,-6.34,-18.02,-4.37,3.99,-3.07
-14.09,-7.64,-15.81,-4.37,4.37,-2.58
-15.62,-7.23,-14.57,-4.37,4.37,-2.39
-16.63,-5.05,-16.06,-3.56,4.37,-2.88
-19.61,-5.44,-18.94,-2.64,4.37,-3.44
-19.61,-5.78,-19.61,-1.60,4.37,-4.02
-19.61,-5.16,-19.61,-0.48,4.37,-4.37
