acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.48,1.28,-3.54,1.18,0.24,0.65
-8.52,1.24,-3.62,1.07,0.21,0.59
-8.41,1.25,-3.54,0.93,0.16,0.53
-8.13,1.24,-3.49,0.80,0.12,0.45
-8.12,1.21,-3.57,0.66,0.08,0.36
-8.07,1.20,-3.59,0.55,0.04,0.27
-8.12,1.13,-3.74,0.43,0.01,0.16
-19.61,10.15,-19.61,4.37,-4.37,-1.40
-11.65,10.34,-19.61,3.67,-4.37,-3.42
-5.97,5.68,-19.61,2.09,-4.37,-4.37
-4.99,1.81,-19.61,2.37,-2.17,-4.37
-6.27,-3.09,-19.61,3.72,1.34,-4.37
-13.69,-7.39,-16.88,4.37,4.37,-4.37
-15.66,-1.73,-19.61,4.37,4.37,-4.37
-19.61,4.88,-19.61,4.37,4.37,-4.37
-19.61,8.99,-19.61,4.37,4.37,-4.37
-19.61,9.65,-19.61,4.37,4.37,-4.37
-19.61,9.61,-19.61,2.07,4.37,-4.37
-19.61,2.87,-19.61,0.95,4.37,-4.37
-19.61,8.58,-19.61,0.08,4.37,-4.37
-19.61,3.09,-19.47,-0.75,4.37,-4.37
-19.61,9.85,-19.61,-1.69,4.37,-4.37
-19.61,0.22,-19.35,-1.52,4.37,-4.37
-19.61,-2.94,-17.51,-1.67,4.37,-3.42
-19.61,-2.26,-16.10,-0.99,4.37,-3.45
-19.61,-2.59,-15.35,0.09,4.37,-3.86
-19.61,3.35,-16.28,0.46,4.37,-4.37
-19.61,4.82,-10.54,0.45,3.53,-4.20
-19.61,7.85,-15.88,-0.47,3.09,-4.37
-19.61,6.56,-14.05,-1.52,3.09,-4.37
-19.61,3.03,-12.92,-2.53,3.04,-3.44
-19.61,1.18,-9.92,-3.29,3.25,-2.54
-17.42,0.31,-7.94,-3.66,3.70,-1.66
-12.42,-0.69,-5.76,-3.72,4.21,-1.12
-8.02,-1.66,-6.11,-3.56,4.37,-1.17
-12.90,-3.51,2.76,-2.99,4.32,-0.73
-9.02,-3.93,0.21,-2.35,3.75,-0.76
-9.60,-2.97,-0.91,-1.95,3.67,-0.88
-8.94,-1.54,-1.40,-1.32,3.70,-0.26
-3.95,-1.80,-2.88,-1.05,3.29,-0.10
-4.29,-0.26,-2.17,-0.80,2.53,-0.35
-5.31,-0.64,-0.59,-0.51,2.03,-0.17
-3.35,0.04,-2.67,-0.34,1.60,0.07
-2.34,0.03,-1.06,-0.10,0.67,0.02
-2.97,0.63,-1.08,-0.10,0.03,0.06
-1.02,0.99,-2.28,-0.04,-0.36,0.16
-0.08,0.93,-2.01,-0.13,-0.68,0.15
-0.39,1.16,-2.96,-0.24,-0.90,0.23
0.75,1.33,-3.62,-0.45,-1.13,0.23
0.55,1.58,-3.90,-0.65,-1.26,0.08
0.73,1.37,-3.91,-0.91,-1.42,0.03
1.63,1.20,-3.84,-1.20,-1.59,-0.08
2.39,1.02,-3.51,-1.37,-1.76,-0.24
2.17,0.33,-3.23,-1.41,-1.92,-0.35
1.72,-0.10,-3.38,-1.27,-2.09,-0.42
1.04,-0.34,-3.75,-1.06,-2.29,-0.44
0.67,0.05,-4.89,-0.79,-2.54,-0.48
0.27,0.73,-6.41,-0.67,-2.88,-0.59
0.19,1.69,-7.09,-0.71,-3.10,-0.74
0.89,2.42,-7.66,-0.86,-3.21,-0.87
1.30,3.07,-7.87,-1.13,-3.25,-1.11
1.32,3.87,-8.34,-1.35,-3.17,-1.33
0.66,4.39,-8.89,-1.63,-3.19,-1.62
-0.02,4.63,-9.34,-1.93,-3.23,-1.84
-0.40,4.82,-11.02,-2.19,-3.24,-2.00
-0.37,4.47,-9.88,-2.40,-3.48,-2.27
-0.36,4.38,-9.07,-2.50,-3.40,-2.38
0.28,4.19,-8.64,-2.59,-3.51,-2.43
1.51,3.55,-7.73,-2.52,-3.49,-2.52
0.28,2.74,-6.98,-2.16,-3.38,-2.62
-0.60,2.15,-6.49,-1.54,-3.17,-2.48
-1.16,3.22,-7.07,-0.88,-2.92,-2.44
-2.22,4.05,-8.39,-0.44,-2.80,-2.42
-2.91,4.95,-9.34,-0.28,-2.88,-2.59
-3.17,5.70,-9.98,-0.30,-2.94,-2.79
-2.93,6.45,-9.92,-0.55,-3.00,-2.99
-2.18,7.09,-9.16,-0.97,-2.94,-3.14
-1.45,7.40,-8.62,-1.52,-2.80,-3.28
-0.90,6.96,-7.39,-2.11,-2.55,-3.41
-1.14,6.35,-6.48,-2.58,-2.23,-3.55
-1.97,5.36,-5.85,-2.96,-1.98,-3.66
-3.05,4.53,-5.62,-3.25,-1.86,-3.78
-4.08,3.90,-5.49,-3.43,-1.85,-3.92
-5.41,3.66,-5.78,-3.47,-1.93,-4.11
-7.11,3.77,-6.72,-3.40,-2.15,-4.31
-8.20,3.81,-6.83,-3.15,-2.39,-4.37
-8.97,3.91,-6.56,-2.67,-2.50,-4.37
-9.04,4.56,-6.34,-2.13,-2.46,-4.21
-9.13,5.20,-5.54,-1.67,-2.21,-3.95
-9.03,5.84,-5.10,-1.29,-1.78,-3.66
-8.01,6.19,-6.69,-1.13,-1.40,-3.44
-10.05,6.42,-6.31,-0.99,-1.14,-3.20
-10.20,6.09,-6.14,-1.05,-1.08,-3.07
-11.66,6.46,-5.80,-1.02,-1.03,-2.89
-10.76,5.61,-5.19,-1.10,-1.15,-2.94
-11.05,6.68,-6.24,-0.90,-1.30,-3.12
-9.77,4.97,-6.68,-0.70,-1.42,-3.10
-10.70,5.43,-5.98,-0.38,-1.38,-3.12
-10.69,4.73,-5.84,-0.11,-1.22,-2.82
-10.49,4.89,-5.49,0.17,-1.10,-2.53
-10.54,4.75,-5.73,0.39,-0.98,-2.25
-10.55,4.83,-5.06,0.63,-0.87,-1.90
-9.92,4.68,-5.61,0.86,-0.75,-1.65
-9.91,4.37,-5.54,1.08,-0.61,-1.34
-9.89,4.51,-5.52,1.22,-0.47,-1.08
-10.08,4.07,-5.19,1.35,-0.32,-0.80
-9.84,3.94,-5.41,1.47,-0.25,-0.50
-9.42,3.61,-5.51,1.56,-0.16,-0.20
-9.26,3.70,-5.52,1.63,-0.14,0.02
-8.92,3.59,-5.28,1.68,-0.08,0.22
-8.74,3.61,-5.42,1.69,-0.06,0.36
-8.68,3.57,-5.32,1.61,-0.01,0.46
-8.46,3.53,-5.49,1.46,0.02,0.53
-8.44,3.31,-5.57,1.28,0.05,0.59
-8.58,3.22,-5.41,1.09,0.10,0.67
-8.71,2.93,-5.48,0.87,0.11,0.74
-8.65,2.80,-5.50,0.65,0.11,0.77
-8.49,2.65,-5.35,0.45,0.09,0.76
-8.22,2.44,-5.21,0.27,0.08,0.72
-8.23,2.40,-5.01,0.11,0.06,0.65
-8.06,2.29,-5.06,-0.02,0.04,0.55
-8.05,2.13,-4.92,-0.12,0.01,0.44
-7.96,2.32,-4.95,-0.21,-0.01,0.32
-7.91,2.04,-5.07,-0.30,-0.04,0.26
-8.03,2.02,-4.78,-0.38,-0.02,0.16
-7.87,1.95,-4.90,-0.46,0.04,0.10
-7.82,2.09,-4.81,-0.58,0.10,0.02
-8.12,2.03,-4.51,-0.69,0.16,-0.07
-8.54,1.73,-4.39,-0.79,0.22,-0.11
-8.57,1.75,-4.45,-0.90,0.29,-0.17
-8.92,1.51,-4.17,-1.00,0.38,-0.24
-9.50,1.64,-4.30,-1.07,0.35,-0.19
-9.26,1.39,-4.23,-1.16,0.35,-0.26
-9.53,1.39,-4.24,-1.21,0.34,-0.27
-9.90,1.12,-4.28,-1.26,0.33,-0.27
-10.51,0.89,-4.44,-1.23,0.35,-0.32
-11.05,0.73,-4.40,-1.19,0.32,-0.38
-11.07,0.80,-4.40,-1.17,0.25,-0.42
-10.13,1.26,-4.20,-1.18,0.14,-0.43
-8.94,1.61,-3.93,-1.22,0.08,-0.46
-7.98,2.14,-3.65,-1.27,0.04,-0.49
-7.30,2.25,-3.52,-1.32,0.02,-0.50
-6.96,2.38,-3.24,-1.35,0.04,-0.50
-6.76,2.44,-3.08,-1.39,0.11,-0.49
-6.80,2.43,-3.03,-1.45,0.21,-0.45
-6.99,2.23,-2.61,-1.51,0.32,-0.39
-7.51,1.99,-2.61,-1.57,0.40,-0.36
-8.49,1.88,-2.47,-1.65,0.45,-0.23
-8.11,1.60,-2.87,-1.74,0.46,-0.17
-8.94,1.81,-3.03,-1.86,0.39,-0.21
-9.34,1.32,-2.98,-1.94,0.33,-0.19
-9.35,1.06,-3.08,-1.99,0.21,-0.23
-9.59,0.89,-3.14,-2.00,0.11,-0.26
-9.61,0.59,-3.15,-1.95,0.02,-0.25
-9.58,0.35,-3.03,-1.84,-0.08,-0.27
-9.39,0.34,-2.89,-1.65,-0.15,-0.27
-9.09,0.30,-2.95,-1.44,-0.20,-0.26
-8.89,0.35,-2.67,-1.19,-0.23,-0.24
-8.72,0.40,-2.53,-0.88,-0.24,-0.19
-8.61,0.46,-2.58,-0.57,-0.21,-0.11
-8.54,0.55,-2.61,-0.26,-0.18,0.00
-8.59,0.59,-2.66,0.03,-0.14,0.12
-8.63,0.72,-2.89,0.27,-0.10,0.22
-8.56,1.02,-3.12,0.43,-0.09,0.30
-8.53,1.21,-3.21,0.52,-0.09,0.35
-8.49,1.32,-3.36,0.56,-0.09,0.36
-8.52,1.38,-3.60,0.54,-0.09,0.34
-8.76,1.31,-3.82,0.49,-0.09,0.32
-8.91,1.21,-4.00,0.43,-0.11,0.28
-8.99,1.03,-4.04,0.36,-0.13,0.22
-8.94,1.02,-4.10,0.27,-0.13,0.17
-8.71,1.27,-4.06,0.16,-0.13,0.09
-8.30,1.55,-3.97,0.02,-0.10,-0.03
-8.23,1.85,-3.90,-0.13,-0.06,-0.18
-8.24,2.06,-3.87,-0.29,-0.02,-0.34
-8.39,2.25,-3.94,-0.46,-0.02,-0.47
-8.46,2.19,-3.85,-0.62,-0.02,-0.57
-8.66,2.31,-3.78,-0.78,-0.02,-0.62
-8.56,2.27,-3.69,-0.88,-0.03,-0.63
-8.51,2.19,-3.61,-0.96,-0.02,-0.61
-8.39,2.18,-3.32,-0.99,0.00,-0.57
-8.51,2.08,-3.25,-1.00,0.06,-0.49
-8.56,1.97,-3.22,-0.99,0.10,-0.40
-8.75,1.79,-3.07,-0.97,0.11,-0.28
-8.89,1.50,-2.99,-0.92,0.11,-0.15
-8.91,1.33,-2.83,-0.84,0.10,-0.01
-8.77,1.24,-2.72,-0.77,0.09,0.10
-8.71,1.06,-2.60,-0.68,0.08,0.18
-8.75,1.01,-2.57,-0.57,0.07,0.23
-8.71,0.94,-2.59,-0.47,0.05,0.24
-8.75,0.86,-2.50,-0.36,0.04,0.26
-8.72,0.79,-2.56,-0.25,0.02,0.27
-8.76,0.71,-2.53,-0.13,0.01,0.28
-8.70,0.69,-2.44,-0.00,0.00,0.29
-8.64,0.66,-2.61,0.12,0.01,0.30
-8.48,0.83,-2.58,0.21,0.02,0.27
-8.41,0.95,-2.56,0.28,0.03,0.23
-8.38,1.11,-2.72,0.31,0.04,0.18
-8.38,1.28,-2.65,0.31,0.03,0.11
-8.43,1.43,-2.72,0.28,0.03,0.03
-8.50,1.52,-2.90,0.23,0.03,-0.01
-8.53,1.63,-2.88,0.17,0.02,-0.05
-8.62,1.64,-2.89,0.11,0.01,-0.07
-8.62,1.62,-2.91,0.04,0.02,-0.08
-8.58,1.74,-2.84,-0.01,0.01,-0.10
-8.77,1.65,-2.88,-0.06,0.02,-0.12
-8.58,1.65,-2.94,-0.11,0.03,-0.15
2.08,-3.76,-4.03,4.30,-2.70,2.36
2.12,-4.53,-3.84,4.37,-2.57,2.29
2.09,-4.14,-4.64,4.37,-2.32,2.12
1.88,-3.64,-6.38,4.37,-2.30,1.83
2.39,-3.51,-6.36,4.37,-2.17,1.40
2.59,-3.26,-7.06,4.37,-2.08,0.51
1.72,-3.47,-8.09,4.37,-2.07,-0.32
0.87,-4.46,-9.26,4.37,-2.13,-1.17
-0.50,-4.98,-10.19,4.37,-2.07,-1.82
-2.10,-3.80,-12.26,4.37,-1.77,-2.16
-4.29,-1.03,-15.54,4.37,-1.54,-2.27
-6.23,2.04,-17.28,4.37,-1.53,-2.32
-8.30,1.72,-19.61,4.37,-2.03,-2.55
-9.28,-2.33,-19.61,4.37,-2.80,-2.98
-10.44,-10.21,-19.61,4.37,-3.70,-3.40
-13.12,-8.75,-19.61,4.37,-3.63,-3.57
-12.89,-1.41,-19.61,4.37,-3.23,-3.81
-13.43,2.25,-19.61,4.37,-2.00,-4.37
-14.48,5.27,-19.61,4.37,0.08,-4.37
-18.21,4.47,-19.61,3.03,1.81,-4.37
-19.61,0.79,-19.61,1.61,3.30,-4.37
-19.61,-3.04,-19.61,0.69,4.37,-4.37
-19.24,-7.92,-19.61,0.76,4.37,-4.37
-19.61,10.61,-19.61,1.10,4.37,-4.37
-19.61,-8.29,-19.61,0.42,4.37,-4.37
-19.61,-6.08,-19.61,-0.05,4.37,-4.37
-19.61,-4.87,-19.61,-1.25,4.37,-4.37
-19.61,-2.13,-19.61,-2.15,4.37,-4.37
-19.61,-0.22,-19.61,-2.35,4.37,-4.37
-19.61,4.29,-19.61,-2.59,4.37,-4.37
-19.61,0.18,-15.28,-2.85,4.37,-4.37
-19.61,-0.50,-12.74,-2.23,4.37,-4.31
-19.61,-5.44,-10.08,-0.89,4.37,-2.19
-19.61,-6.35,-10.80,0.13,4.31,-0.56
-19.61,-3.18,-8.91,1.14,3.82,-0.40
-19.61,-1.49,-6.71,1.37,3.34,-0.81
-15.29,3.96,-9.90,1.63,3.53,-1.00
-17.64,5.26,-5.40,1.17,2.91,-1.43
-10.81,6.41,-10.51,0.74,3.17,-1.72
-11.26,3.72,-8.38,0.31,2.67,-1.80
-11.34,4.76,-4.91,-0.17,2.41,-1.77
-11.06,3.22,-6.62,-0.69,2.14,-1.21
-11.04,1.71,-5.57,-1.08,1.89,-0.90
-10.99,1.80,-5.01,-1.37,1.64,-0.87
-9.91,1.35,-6.24,-1.48,1.24,-0.93
-7.55,2.12,-4.37,-1.77,1.41,-1.10
-4.79,1.37,-7.30,-1.40,0.04,-1.63
-6.16,3.48,-0.90,-1.31,1.05,-1.68
-1.96,0.70,-3.30,-1.14,0.82,-1.65
-3.94,1.00,-2.41,-0.89,0.88,-1.59
-4.01,0.60,-3.30,-0.69,0.80,-1.16
-3.63,0.96,-3.71,-0.62,0.70,-0.77
-2.84,0.91,-3.76,-0.54,0.44,-0.49
-2.42,1.08,-4.25,-0.55,0.03,-0.44
-3.06,0.93,-4.09,-0.57,-0.50,-0.44
-2.65,1.05,-4.35,-0.66,-0.88,-0.42
-1.37,1.37,-4.50,-0.73,-1.16,-0.63
-1.23,1.81,-5.03,-0.89,-1.37,-0.81
-1.31,1.68,-5.50,-1.10,-1.58,-0.95
-1.66,1.44,-5.63,-1.31,-1.75,-1.02
-1.42,1.51,-5.76,-1.47,-1.86,-1.05
-1.27,1.48,-6.13,-1.59,-1.94,-1.09
-1.55,1.25,-6.33,-1.68,-2.01,-1.04
-1.35,1.32,-6.41,-1.75,-2.04,-0.98
-1.02,1.31,-6.52,-1.78,-2.10,-0.97
-0.69,1.21,-6.52,-1.81,-2.15,-0.96
-0.63,0.93,-6.34,-1.77,-2.19,-0.96
-1.07,0.57,-6.47,-1.63,-2.21,-0.95
-2.09,0.46,-6.76,-1.44,-2.29,-0.92
-1.79,0.58,-6.86,-1.24,-2.46,-0.93
-2.19,1.16,-8.78,-1.11,-2.61,-1.01
-2.14,1.22,-8.77,-1.03,-2.63,-1.00
-1.45,1.87,-9.40,-0.98,-2.79,-1.05
-1.30,1.73,-8.81,-0.85,-2.85,-1.12
-1.61,1.69,-9.24,-0.65,-2.83,-1.18
-1.55,1.48,-9.30,-0.38,-2.69,-1.20
-2.32,2.00,-10.22,-0.10,-2.60,-1.21
-3.18,2.70,-11.67,-0.02,-2.56,-1.17
-3.13,3.05,-12.68,-0.09,-2.56,-1.17
-2.79,3.59,-12.79,-0.24,-2.53,-1.25
-2.80,4.34,-12.59,-0.46,-2.40,-1.36
-2.66,4.64,-12.24,-0.73,-2.20,-1.47
-2.27,4.78,-11.21,-0.98,-2.00,-1.61
-2.56,4.44,-10.31,-1.11,-1.84,-1.63
-3.15,4.37,-10.15,-1.13,-1.71,-1.70
-3.62,4.64,-10.38,-1.13,-1.75,-1.76
-4.12,4.89,-10.76,-1.14,-1.92,-1.84
-4.00,5.13,-10.88,-1.24,-2.14,-1.91
-3.29,5.63,-10.73,-1.44,-2.27,-1.95
-2.59,6.09,-10.28,-1.76,-2.28,-1.94
-1.96,6.36,-9.52,-2.13,-2.17,-1.91
-1.74,6.24,-8.90,-2.46,-1.99,-1.90
-1.87,5.56,-8.11,-2.56,-1.82,-1.97
-2.58,4.81,-7.34,-2.42,-1.70,-2.00
-3.48,4.38,-6.86,-2.08,-1.59,-1.93
-4.16,4.66,-6.98,-1.70,-1.58,-1.79
-4.42,5.30,-7.36,-1.46,-1.65,-1.68
-4.77,5.57,-7.56,-1.42,-1.73,-1.60
-4.77,5.78,-7.59,-1.52,-1.80,-1.43
-4.68,5.81,-7.29,-1.69,-1.74,-1.32
-4.89,5.76,-7.31,-1.86,-1.73,-1.28
-5.16,5.41,-7.14,-1.99,-1.75,-1.29
-5.41,4.92,-6.95,-2.02,-1.75,-1.31
-5.77,4.70,-6.49,-2.01,-1.71,-1.24
-5.47,4.77,-6.53,-2.05,-1.70,-1.20
-5.62,4.85,-6.14,-2.14,-1.65,-1.25
-6.86,3.81,-4.77,-2.18,-1.54,-1.33
-6.07,5.28,-6.62,-2.36,-1.51,-1.34
-6.26,4.81,-5.77,-2.42,-1.41,-1.57
-6.75,4.51,-5.89,-2.41,-1.30,-1.77
-7.02,3.82,-5.48,-2.28,-1.20,-1.89
-7.27,3.98,-5.20,-2.08,-1.07,-1.96
-7.57,4.36,-5.28,-1.97,-0.94,-1.97
-7.69,4.58,-5.32,-1.97,-0.82,-1.93
-7.83,4.68,-5.39,-2.05,-0.71,-1.89
-8.00,4.65,-5.28,-2.14,-0.62,-1.86
-7.92,4.40,-4.87,-2.21,-0.50,-1.84
-8.02,4.07,-4.59,-2.25,-0.37,-1.79
-8.43,2.26,-3.67,-2.18,-0.17,-1.72
-8.07,5.42,-5.28,-2.26,-0.04,-1.70
-8.89,2.83,-2.93,-2.13,0.11,-1.61
-9.12,4.25,-4.27,-2.26,0.17,-1.53
-9.38,3.38,-3.60,-2.24,0.20,-1.41
-9.50,3.48,-3.68,-2.24,0.20,-1.29
-9.49,3.25,-3.51,-2.16,0.17,-1.20
-9.48,2.94,-3.34,-2.07,0.14,-1.13
-9.37,2.73,-3.18,-1.91,0.08,-1.07
-9.22,2.50,-3.02,-1.70,0.04,-1.01
-9.25,2.20,-2.80,-1.42,-0.01,-0.95
-9.28,2.14,-2.70,-1.10,-0.02,-0.88
-9.31,1.97,-2.54,-0.78,-0.02,-0.78
-9.41,2.17,-2.51,-0.46,0.01,-0.65
-9.11,2.43,-2.61,-0.21,0.05,-0.55
-9.05,2.58,-2.62,-0.04,0.08,-0.49
-9.18,2.63,-2.66,0.09,0.14,-0.42
-8.85,2.80,-2.66,0.17,0.19,-0.36
-8.64,3.00,-2.83,0.24,0.26,-0.32
-8.74,3.11,-2.96,0.22,0.31,-0.29
-9.11,3.16,-2.97,0.16,0.34,-0.25
-9.27,3.19,-3.07,0.03,0.33,-0.22
-9.39,3.06,-2.90,-0.10,0.32,-0.19
-9.50,3.15,-2.48,-0.23,0.29,-0.18
-9.80,2.64,-2.64,-0.32,0.24,-0.19
-9.92,2.63,-2.64,-0.40,0.19,-0.17
-9.89,2.29,-2.37,-0.40,0.13,-0.13
-9.56,2.21,-2.35,-0.36,0.11,-0.08
-9.50,2.04,-2.45,-0.29,0.10,-0.04
-9.23,1.98,-2.61,-0.23,0.10,-0.01
-9.03,1.91,-2.67,-0.18,0.10,0.00
-8.91,1.94,-2.82,-0.14,0.12,0.00
-8.90,2.07,-2.95,-0.14,0.11,-0.01
-9.01,2.30,-3.09,-0.21,0.06,-0.03
-8.88,2.29,-3.01,-0.31,-0.02,-0.06
-8.67,2.35,-3.16,-0.42,-0.09,-0.10
-8.54,2.31,-3.12,-0.52,-0.16,-0.13
-8.46,2.11,-3.16,-0.61,-0.21,-0.15
-8.38,1.90,-3.12,-0.67,-0.26,-0.13
-8.29,1.66,-3.26,-0.70,-0.30,-0.09
-8.29,1.60,-3.20,-0.69,-0.32,-0.05
-8.40,1.47,-3.36,-0.66,-0.30,-0.02
-8.57,1.41,-3.36,-0.63,-0.27,0.00
-8.87,1.56,-3.34,-0.60,-0.20,0.02
-9.38,1.59,-3.50,-0.60,-0.15,0.03
-9.67,1.60,-3.64,-0.62,-0.11,0.03
-9.78,1.64,-3.63,-0.62,-0.09,0.02
-9.63,1.69,-3.51,-0.64,-0.08,0.01
-9.22,1.74,-3.20,-0.62,-0.05,-0.01
-8.66,1.81,-2.98,-0.60,-0.03,-0.06
-8.31,1.81,-2.66,-0.53,0.02,-0.10
-8.04,1.80,-2.43,-0.44,0.08,-0.15
-8.12,1.89,-2.19,-0.33,0.15,-0.17
-8.26,1.97,-2.15,-0.24,0.22,-0.16
-8.35,2.04,-1.83,-0.18,0.26,-0.14
-8.50,2.21,-1.69,-0.14,0.30,-0.11
-8.74,2.32,-1.66,-0.12,0.31,-0.09
-8.89,2.32,-1.60,-0.10,0.32,-0.08
-9.13,2.26,-1.52,-0.08,0.29,-0.08
-9.41,2.23,-1.63,-0.06,0.23,-0.09
-9.54,2.15,-1.72,-0.00,0.14,-0.08
-9.73,2.09,-1.73,0.07,0.05,-0.06
-9.81,2.03,-1.91,0.17,-0.05,-0.01
-9.82,1.91,-2.02,0.28,-0.12,0.07
-9.68,2.01,-2.02,0.39,-0.18,0.17
-9.60,2.09,-2.10,0.49,-0.21,0.29
-9.29,1.99,-2.10,0.59,-0.20,0.41
-9.06,1.99,-2.15,0.67,-0.16,0.51
-8.84,2.00,-2.21,0.74,-0.12,0.58
-8.68,2.12,-2.27,0.78,-0.04,0.64
-8.64,2.27,-2.32,0.83,0.04,0.73
-8.64,2.39,-2.33,0.88,0.12,0.85
-8.53,2.15,-2.22,0.96,0.20,0.98
-8.46,2.09,-2.23,1.05,0.29,1.09
-8.36,2.29,-2.48,1.09,0.36,1.15
-8.19,2.63,-2.76,1.04,0.38,1.15
-8.00,2.76,-2.74,0.95,0.40,1.08
-7.97,2.97,-2.95,0.82,0.39,0.96
-7.99,3.10,-3.09,0.66,0.35,0.80
-7.97,3.08,-3.09,0.48,0.31,0.63
-8.07,2.92,-3.02,0.31,0.26,0.48
-8.10,2.81,-3.07,0.17,0.22,0.36
-8.82,2.78,-19.61,4.37,-4.37,-1.46
-6.62,2.80,-19.61,3.28,-4.37,-2.84
-7.75,-0.33,-19.61,2.53,-4.37,-4.37
-12.45,-5.89,-19.61,3.23,-4.37,-4.37
-17.54,-11.24,-19.61,4.37,-3.15,-4.37
-19.06,-8.98,-19.61,4.37,-1.75,-4.37
-18.99,-0.40,-19.61,4.08,0.21,-4.37
-18.57,4.07,-19.61,1.66,2.09,-4.37
-17.75,4.02,-19.61,-1.39,3.97,-4.37
-19.61,4.51,-19.61,-4.13,4.37,-4.37
-19.61,5.87,-19.61,-4.37,4.37,-4.37
-19.61,-13.49,-19.61,-4.37,4.37,-4.37
-19.61,-3.40,-19.61,-4.37,4.37,-4.37
-19.61,-9.77,-19.61,-4.37,4.37,-4.37
-19.61,-8.73,-18.90,-4.37,4.37,-4.37
-19.61,-8.56,-19.61,-4.37,4.37,-4.37
-19.61,-7.46,-18.11,-4.37,4.37,-4.37
-19.61,-7.58,-11.33,-4.37,4.37,-4.37
-19.61,-3.54,-7.97,-4.37,4.37,-4.37
-19.61,-4.06,-7.48,-3.12,4.37,-4.00
-19.61,-0.76,-4.38,-1.66,4.37,-3.20
-19.61,-0.38,-4.31,-0.42,4.37,-2.33
-19.61,-0.11,-2.43,0.87,4.37,-0.91
-19.61,0.69,-4.51,1.26,4.37,0.19
-18.55,1.57,-1.69,1.85,4.37,0.74
-16.67,1.69,-0.00,2.01,4.29,1.29
-13.66,1.20,-4.38,1.58,3.62,0.77
-9.53,4.78,-2.73,0.89,2.82,0.45
-8.03,4.90,-3.17,0.31,2.41,-0.17
-8.86,3.79,-3.02,-0.41,1.97,-0.44
-6.50,3.67,-2.79,-0.97,1.40,-0.74
-8.63,2.58,-0.82,-1.26,0.95,-1.17
-8.57,1.35,-1.03,-1.20,0.25,-0.77
-5.88,0.63,1.13,-1.21,0.43,0.16
-4.34,1.84,-2.45,-1.34,0.23,-0.27
-4.46,0.84,-2.21,-0.93,0.29,-0.11
-3.66,0.61,-2.89,-0.63,-0.11,0.05
-3.61,-4.77,2.36,-0.21,-0.19,0.11
-0.61,1.69,-3.29,-0.45,-0.21,0.07
-1.20,3.98,-4.55,-0.47,-0.23,0.10
0.51,0.11,-2.20,-0.39,-0.29,-0.04
-0.62,2.04,-5.98,-0.59,-0.54,-0.28
-0.69,0.18,-3.66,-0.39,-0.52,-0.21
0.25,0.76,-5.27,-0.33,-0.63,-0.21
0.20,1.02,-5.05,-0.20,-0.72,-0.31
-0.22,0.74,-5.60,-0.11,-0.87,-0.38
-0.99,0.80,-5.55,-0.04,-0.95,-0.36
-1.10,0.69,-6.16,0.00,-1.06,-0.26
-1.20,0.94,-6.78,-0.01,-1.19,-0.18
-1.11,0.34,-7.53,-0.10,-1.37,-0.24
-2.01,0.52,-7.52,-0.14,-1.52,-0.16
-0.31,0.17,-7.29,-0.23,-1.62,-0.08
0.75,0.42,-7.09,-0.21,-1.64,-0.11
1.20,0.49,-6.95,-0.16,-1.64,-0.19
1.04,0.60,-7.30,-0.10,-1.60,-0.23
0.59,0.62,-7.41,-0.07,-1.59,-0.25
-0.38,0.55,-7.87,-0.03,-1.64,-0.25
-1.35,0.62,-8.50,-0.08,-1.77,-0.30
-1.45,0.68,-8.97,-0.20,-1.83,-0.34
-1.58,0.78,-9.25,-0.42,-1.98,-0.35
-0.53,1.40,-9.29,-0.71,-2.09,-0.47
0.32,1.62,-9.11,-1.01,-2.09,-0.73
0.36,1.57,-8.93,-1.26,-2.07,-1.01
-0.39,1.24,-8.78,-1.36,-2.06,-1.29
-2.02,0.61,-9.29,-1.31,-2.14,-1.53
-3.03,0.31,-9.82,-1.15,-2.32,-1.65
-3.38,0.50,-10.06,-0.94,-2.54,-1.80
-3.24,1.27,-10.44,-0.82,-2.67,-1.93
-2.68,2.22,-10.75,-0.81,-2.72,-1.99
-1.44,3.13,-11.03,-0.94,-2.72,-1.99
-1.07,3.81,-10.80,-1.13,-2.62,-1.94
-1.34,4.22,-10.83,-1.34,-2.52,-1.92
-1.90,4.47,-10.93,-1.57,-2.47,-1.95
-2.14,4.71,-11.04,-1.78,-2.45,-1.96
-2.30,5.10,-11.17,-2.09,-2.47,-1.99
-2.15,5.59,-10.86,-2.49,-2.44,-2.02
-1.91,5.78,-10.41,-2.99,-2.40,-2.06
-1.21,5.77,-9.36,-3.52,-2.30,-2.02
-0.40,5.62,-8.44,-4.05,-2.18,-2.04
-0.34,5.40,-7.57,-4.37,-2.05,-2.14
-0.91,4.96,-7.13,-4.37,-1.99,-2.30
-1.50,4.19,-6.78,-4.37,-2.03,-2.48
-2.07,3.66,-6.56,-4.37,-2.20,-2.69
-2.52,3.03,-6.37,-4.37,-2.38,-2.95
-3.16,2.60,-6.15,-4.37,-2.56,-3.29
-3.85,2.33,-6.00,-4.37,-2.69,-3.66
-5.01,2.14,-5.98,-4.37,-2.84,-4.00
-5.88,2.00,-5.24,-4.09,-2.82,-4.21
-6.64,1.97,-4.75,-3.31,-2.61,-4.24
