acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.54,0.00,-4.10,-0.08,0.00,-0.05
-8.57,-0.11,-4.01,-0.09,0.03,-0.02
-8.56,-0.12,-4.00,-0.07,0.02,-0.03
-8.60,-0.18,-4.08,-0.01,0.01,-0.03
-8.67,-0.06,-4.23,0.03,-0.03,-0.06
-8.62,0.08,-4.23,0.06,-0.06,-0.08
-8.56,0.27,-4.34,0.06,-0.08,-0.09
-8.77,0.22,-4.33,0.03,-0.08,-0.07
-8.58,0.14,-4.20,-0.03,-0.06,-0.02
-8.45,0.06,-4.01,-0.06,-0.04,-0.00
-8.46,0.01,-4.13,-0.06,-0.03,0.01
-14.70,1.34,-19.61,-2.92,4.37,-4.22
-16.65,2.47,-19.61,-3.24,4.37,-4.37
-18.67,2.55,-19.61,-3.48,4.37,-4.37
-19.61,2.84,-19.61,-3.37,4.37,-4.37
-19.61,1.60,-19.61,-3.16,4.37,-4.37
-19.61,0.62,-19.61,-2.73,4.37,-4.37
-19.61,-0.47,-19.61,-2.00,4.37,-4.37
-19.61,-0.40,-19.61,-0.95,4.37,-4.37
-19.61,0.29,-19.61,-0.62,4.37,-4.37
-19.61,-0.89,-19.61,-1.26,4.37,-4.37
-19.61,0.36,-19.61,-2.09,4.37,-3.95
-19.61,-2.37,-19.08,-2.36,4.37,-2.23
-19.61,1.58,-17.45,-3.06,4.37,-1.58
-19.61,0.14,-13.58,-3.74,4.37,-1.31
-19.61,1.56,-13.45,-4.37,4.37,-1.29
-19.61,-0.61,-10.38,-4.37,4.37,-1.30
-19.61,-2.64,-11.05,-4.37,4.37,-1.27
-19.61,-3.40,-9.57,-4.37,4.37,-1.02
-19.61,-3.37,-10.35,-4.37,4.37,-0.63
-19.61,-3.49,-7.29,-4.18,4.37,-0.28
-18.74,-3.85,-6.21,-3.57,4.37,0.04
-16.85,-3.49,-5.69,-2.97,4.37,0.18
-15.55,-3.45,-5.79,-2.42,4.37,0.30
-14.54,-3.31,-4.47,-1.90,4.37,0.50
-12.62,-2.88,-3.28,-1.42,4.35,0.72
-10.73,-1.81,-2.81,-1.09,4.25,0.81
-8.68,-0.32,-2.55,-0.91,4.17,0.77
-7.33,0.61,-1.97,-0.78,4.09,0.66
-6.39,0.90,-2.05,-0.74,4.09,0.48
-5.77,1.42,-2.61,-0.82,3.99,0.29
-5.43,1.69,-3.17,-0.97,3.72,0.12
-5.10,1.64,-3.56,-1.14,3.28,0.04
-4.55,1.36,-3.09,-1.27,2.82,-0.05
-4.29,1.08,-2.70,-1.37,2.40,-0.07
-4.63,0.58,-2.41,-1.52,2.13,0.08
-4.38,0.41,-2.72,-1.72,1.89,0.37
-3.39,0.79,-2.46,-1.89,1.57,0.56
-2.14,1.11,-1.02,-1.95,1.39,0.58
-1.33,1.37,-1.02,-1.88,1.25,0.40
-1.53,1.74,-1.03,-1.84,1.22,0.28
-1.44,1.73,-1.35,-1.84,1.09,0.18
-1.32,1.21,-1.05,-1.81,0.87,0.10
-1.06,0.95,-0.50,-1.69,0.66,0.06
-0.86,0.69,0.08,-1.43,0.45,0.04
-0.69,0.33,0.75,-1.03,0.24,-0.02
-0.78,0.18,0.65,-0.52,0.01,-0.14
-1.14,0.14,0.56,-0.02,-0.27,-0.26
-1.03,0.13,0.26,0.43,-0.55,-0.38
-0.90,0.18,-0.02,0.84,-0.77,-0.54
-0.84,0.27,-0.66,1.15,-0.91,-0.71
-0.58,0.47,-1.39,1.34,-0.95,-0.88
-0.42,0.86,-2.10,1.35,-0.86,-0.98
-0.41,1.48,-2.31,1.27,-0.75,-1.05
-0.35,2.15,-2.51,1.05,-0.63,-1.15
-0.44,2.68,-3.10,0.77,-0.52,-1.27
-0.95,3.01,-3.46,0.49,-0.49,-1.40
-2.01,2.66,-3.56,0.27,-0.56,-1.50
-2.86,2.27,-4.07,0.21,-0.75,-1.56
-3.91,1.97,-4.29,0.31,-1.19,-1.63
-4.47,2.43,-5.20,0.51,-1.75,-1.68
-4.88,2.98,-6.17,0.69,-2.51,-1.69
-5.41,3.16,-6.78,0.85,-3.29,-1.60
-5.42,3.34,-7.02,0.95,-3.98,-1.45
-5.51,3.24,-7.01,1.03,-4.37,-1.23
-5.39,3.22,-7.84,1.05,-4.37,-1.03
-5.50,3.37,-8.18,0.99,-4.37,-0.85
-5.77,3.01,-9.95,1.05,-4.37,-0.82
-6.66,4.21,-10.93,1.02,-4.37,-0.79
-6.75,5.71,-11.55,0.97,-4.37,-0.87
-6.77,5.63,-11.42,0.82,-4.37,-1.00
-6.33,6.21,-11.45,0.69,-4.37,-1.19
-7.23,5.30,-11.82,0.64,-4.37,-1.25
-8.14,3.99,-13.20,0.53,-4.37,-1.16
-9.26,3.01,-13.73,0.72,-4.37,-1.04
-9.89,1.15,-15.80,1.20,-4.37,-0.96
-10.68,1.67,-18.62,1.49,-4.37,-0.72
-9.06,0.90,-17.48,1.80,-4.37,-0.43
-7.69,1.75,-14.01,1.70,-4.37,-0.54
-7.98,3.61,-17.47,1.68,-4.37,0.07
-5.40,1.08,-8.76,1.98,-4.37,-0.76
-6.73,4.45,-13.03,2.39,-3.87,-1.26
-10.24,3.37,-14.95,2.27,-3.87,-1.37
-11.36,3.20,-15.74,2.02,-3.98,-1.65
-11.21,4.50,-15.38,1.78,-4.15,-2.13
-10.76,5.57,-15.13,1.54,-4.24,-2.51
-10.01,5.65,-14.38,1.18,-4.25,-2.75
-10.14,5.66,-13.67,0.77,-4.05,-2.86
-10.15,5.77,-13.41,0.32,-3.85,-2.87
-10.55,6.17,-13.91,-0.14,-3.74,-2.88
-9.63,6.09,-13.22,-0.59,-3.58,-2.89
-9.84,5.14,-12.58,-0.88,-3.41,-2.94
-10.12,4.30,-12.15,-1.12,-3.29,-2.84
-9.31,4.27,-11.53,-1.23,-3.21,-2.75
-9.63,3.91,-10.31,-1.17,-2.98,-2.62
-9.08,3.70,-9.36,-0.94,-2.59,-2.67
-12.66,3.32,-10.21,-0.99,-2.49,-2.52
-7.98,3.89,-8.82,-0.49,-2.05,-2.31
-8.79,2.90,-8.01,-0.25,-1.59,-2.11
-9.53,3.24,-8.58,-0.09,-1.45,-1.89
-9.60,3.29,-7.24,0.10,-1.10,-1.65
-8.59,3.93,-7.04,0.27,-0.80,-1.53
-8.63,4.07,-6.38,0.43,-0.47,-1.54
-9.33,3.80,-6.22,0.49,-0.14,-1.47
-8.97,3.65,-6.47,0.44,0.13,-1.29
-9.10,3.63,-6.17,0.29,0.35,-1.06
-8.94,3.46,-6.22,0.14,0.49,-0.83
-9.00,3.12,-6.02,-0.02,0.55,-0.64
-9.23,2.89,-5.88,-0.17,0.54,-0.43
-9.12,2.57,-5.56,-0.28,0.51,-0.22
-8.99,2.42,-5.41,-0.32,0.47,-0.08
-9.01,2.25,-5.39,-0.32,0.40,-0.00
-8.92,2.10,-5.29,-0.33,0.32,0.07
-8.67,1.84,-4.75,-0.31,0.24,0.09
-8.47,1.47,-4.54,-0.30,0.21,0.14
-8.45,1.01,-4.41,-0.28,0.22,0.23
-8.59,0.67,-4.40,-0.28,0.22,0.35
-8.77,0.38,-4.40,-0.26,0.22,0.48
-8.82,0.11,-4.48,-0.22,0.21,0.56
-8.76,0.18,-4.64,-0.15,0.16,0.61
-8.64,0.03,-4.39,-0.06,0.12,0.62
-8.67,-0.39,-4.01,0.05,0.13,0.63
-8.26,-0.26,-3.96,0.14,0.15,0.64
-8.25,-0.26,-3.71,0.21,0.22,0.64
-8.30,-0.32,-3.64,0.30,0.33,0.65
-8.46,-0.21,-3.68,0.37,0.40,0.63
-8.59,0.08,-3.71,0.41,0.46,0.57
-8.60,0.21,-3.73,0.43,0.51,0.49
-8.84,-0.01,-3.59,0.42,0.57,0.43
-8.89,0.11,-3.44,0.39,0.64,0.39
-9.14,0.17,-3.46,0.34,0.68,0.37
-9.15,0.03,-3.54,0.28,0.69,0.36
-9.21,-0.02,-3.54,0.22,0.67,0.36
-9.35,-0.00,-3.44,0.15,0.65,0.37
-9.20,-0.04,-3.39,0.09,0.61,0.36
-9.17,0.06,-3.38,0.05,0.57,0.34
-9.20,0.04,-3.43,0.00,0.51,0.30
-9.16,0.17,-3.53,-0.05,0.43,0.24
-9.03,0.21,-3.45,-0.10,0.33,0.19
-8.98,0.09,-3.38,-0.13,0.25,0.14
-8.87,0.13,-3.33,-0.15,0.17,0.11
-8.88,0.03,-3.29,-0.16,0.12,0.10
-8.92,0.00,-3.21,-0.15,0.08,0.09
-8.91,-0.01,-3.30,-0.11,0.05,0.08
-9.00,0.12,-3.32,-0.07,0.03,0.08
-8.98,0.12,-3.34,-0.02,0.02,0.08
-9.18,0.18,-3.53,0.04,0.01,0.07
-9.33,0.21,-3.68,0.09,-0.02,0.08
-9.19,0.25,-3.66,0.10,-0.05,0.12
-8.99,0.27,-3.58,0.09,-0.05,0.17
-8.84,0.24,-3.47,0.05,-0.04,0.23
-8.73,0.27,-3.32,0.02,0.00,0.25
-8.68,0.37,-3.44,-0.01,0.02,0.25
-8.68,0.34,-3.50,-0.04,0.02,0.21
-8.68,0.24,-3.58,-0.06,-0.01,0.18
-8.77,0.16,-3.59,-0.08,-0.04,0.16
-8.81,0.20,-3.59,-0.08,-0.07,0.14
-8.67,0.21,-3.68,-0.07,-0.10,0.12
-8.53,0.25,-3.89,-0.07,-0.13,0.11
-8.68,0.19,-3.68,-0.08,-0.14,0.13
-8.46,0.23,-3.89,-0.09,-0.14,0.16
-8.49,0.29,-3.80,-0.08,-0.11,0.17
-8.50,0.29,-3.71,-0.06,-0.07,0.18
-8.68,0.16,-3.79,-0.03,-0.03,0.20
-8.81,0.18,-3.92,-0.02,-0.01,0.20
-8.86,0.20,-3.93,-0.01,0.01,0.21
-8.77,0.21,-3.66,0.01,0.04,0.20
-8.65,0.28,-3.84,0.00,0.06,0.18
-8.74,0.33,-3.68,-0.00,0.07,0.16
-8.83,0.32,-3.52,0.01,0.08,0.14
-8.88,0.49,-3.62,0.01,0.08,0.12
-8.97,0.54,-3.59,-0.00,0.05,0.11
-8.95,0.55,-3.61,0.00,0.02,0.09
-8.84,0.63,-3.64,0.01,-0.04,0.08
-8.73,0.78,-3.68,0.03,-0.07,0.09
-8.52,0.78,-3.63,0.06,-0.09,0.12
-8.35,0.91,-3.73,0.09,-0.09,0.15
-8.25,0.93,-3.56,0.10,-0.07,0.20
-8.20,0.90,-3.43,0.09,-0.02,0.25
-8.19,1.09,-3.25,0.08,0.05,0.28
-8.26,1.20,-3.36,0.08,0.10,0.27
-8.30,1.42,-3.50,0.07,0.10,0.22
-8.52,1.59,-3.60,0.08,0.08,0.16
-8.75,1.66,-3.69,0.10,0.05,0.11
-8.72,1.63,-3.73,0.14,0.01,0.09
-8.78,1.47,-3.74,0.19,-0.02,0.11
-8.68,1.25,-3.65,0.25,-0.03,0.17
-8.66,1.21,-3.69,0.30,-0.02,0.26
-8.64,1.24,-3.79,0.35,0.00,0.34
-8.49,1.32,-3.86,0.39,0.02,0.39
-8.37,1.44,-3.84,0.40,0.03,0.40
-8.14,1.62,-3.87,0.36,0.05,0.36
-8.04,1.72,-3.96,0.31,0.06,0.30
-8.17,1.81,-3.92,0.25,0.08,0.21
-8.12,1.70,-3.93,0.20,0.09,0.14
-8.25,1.60,-3.90,0.15,0.10,0.09
-8.12,1.45,-3.92,0.12,0.09,0.08
-8.02,1.43,-3.82,0.10,0.08,0.08
-7.92,1.47,-3.89,0.11,0.07,0.09
-7.71,1.45,-3.84,0.11,0.06,0.08
-7.56,1.63,-3.77,0.11,0.07,0.06
-19.61,-6.01,-18.37,-3.93,4.37,-4.37
-19.61,-5.58,-18.52,-2.86,4.37,-4.37
-19.61,-5.01,-18.07,-1.68,4.37,-4.37
-19.61,-3.12,-19.61,-0.55,4.37,-4.37
-19.61,-2.09,-18.36,-0.03,4.37,-4.37
-19.61,0.72,-19.61,-0.28,4.37,-3.40
-19.61,2.98,-18.66,-0.05,4.37,-3.29
-19.61,5.45,-19.61,-0.03,4.37,-2.98
-19.61,3.64,-19.06,-0.14,4.37,-2.43
-19.61,1.22,-17.49,-0.03,4.37,-2.08
-19.61,3.23,-17.21,-0.20,4.37,-2.30
-19.61,3.12,-19.31,-1.37,4.37,-2.34
-19.61,4.27,-18.08,-1.98,4.37,-2.74
-19.61,3.45,-16.90,-3.22,4.37,-2.68
-19.61,13.31,-12.73,-3.61,4.37,-2.33
-19.61,8.08,-19.61,-3.53,4.37,-3.00
-19.61,4.20,-19.61,-3.81,4.37,-3.02
-19.61,1.98,-13.44,-4.37,4.37,-2.14
-19.61,-0.46,-14.88,-4.37,4.37,-1.45
-19.61,-0.80,-13.71,-4.37,4.37,-0.55
-19.61,-2.24,-11.25,-4.37,4.37,0.12
-19.61,-2.63,-8.40,-4.37,4.37,0.27
-18.68,-3.62,-6.19,-4.37,4.37,0.37
-15.47,-3.37,-3.89,-4.37,4.37,0.34
-12.46,-4.60,-3.46,-3.29,4.37,0.22
-11.35,-4.92,-3.05,-2.07,4.03,0.10
-11.81,-4.25,-5.21,-1.10,3.59,0.13
-12.45,-3.65,-5.12,-0.58,2.98,0.45
-12.21,-2.48,-3.93,-0.43,2.25,1.07
-9.38,-1.36,-3.47,-0.43,1.41,1.55
-7.14,-0.21,-1.33,-0.49,1.14,1.73
-5.42,1.08,-1.75,-0.58,0.85,1.61
-5.93,2.06,-1.34,-0.83,0.61,1.66
-4.84,2.34,-1.19,-1.37,0.90,1.79
-2.70,2.70,-1.29,-1.89,1.30,1.78
-1.96,2.88,-2.04,-2.21,1.30,1.57
-1.94,2.41,-2.36,-2.36,1.12,1.34
-1.70,1.64,-2.60,-2.36,0.91,1.08
-1.68,1.14,-2.60,-2.28,0.69,0.80
-1.54,-0.02,-2.52,-1.99,0.33,0.58
-1.70,-0.76,-1.79,-1.59,0.03,0.40
-1.32,-0.96,-1.09,-1.07,-0.13,0.32
-1.54,-0.55,-1.26,-0.57,-0.22,0.37
-1.51,-0.01,-2.22,-0.18,-0.40,0.47
-1.16,0.70,-2.57,0.10,-0.63,0.61
-0.23,1.37,-2.53,0.34,-0.76,0.69
0.34,1.92,-2.61,0.52,-0.78,0.69
0.77,2.30,-2.76,0.59,-0.75,0.65
0.70,2.33,-2.86,0.56,-0.66,0.60
0.62,2.36,-3.07,0.49,-0.57,0.52
0.63,2.78,-3.06,0.40,-0.52,0.37
0.29,2.50,-3.28,0.31,-0.52,0.19
0.16,2.27,-3.69,0.15,-0.60,0.03
0.35,2.81,-4.10,-0.03,-0.82,-0.21
0.22,2.38,-3.55,-0.18,-1.01,-0.44
0.00,2.08,-3.36,-0.22,-1.13,-0.62
-0.38,2.23,-2.74,-0.18,-1.29,-0.75
-0.12,3.18,-2.96,-0.16,-1.39,-0.87
-0.37,3.26,-3.84,-0.15,-1.40,-0.82
-0.09,3.50,-4.18,-0.19,-1.38,-0.70
1.23,1.51,-1.18,0.07,-1.63,-0.85
-0.60,3.74,-3.94,-0.23,-1.17,-0.47
0.21,2.96,-5.16,-0.35,-1.28,-0.56
-0.60,3.23,-4.51,-0.44,-1.36,-0.62
-0.28,3.48,-4.87,-0.44,-1.41,-0.77
-0.32,4.07,-4.77,-0.44,-1.51,-1.06
-0.53,4.28,-4.85,-0.38,-1.65,-1.31
-1.31,4.49,-5.23,-0.34,-1.76,-1.43
-1.93,4.32,-5.65,-0.38,-1.84,-1.41
-2.27,3.91,-6.26,-0.40,-1.98,-1.31
-2.61,3.64,-6.48,-0.32,-2.12,-1.26
-2.60,3.88,-6.81,-0.15,-2.29,-1.33
-2.55,4.44,-6.76,0.03,-2.46,-1.47
-2.14,5.28,-6.70,0.18,-2.61,-1.66
-2.56,5.94,-6.80,0.30,-2.69,-1.84
-3.56,5.72,-7.62,0.43,-2.74,-1.89
-3.91,5.07,-8.63,0.52,-2.87,-1.87
-5.84,5.15,-9.11,0.61,-3.03,-1.73
-5.49,4.69,-10.08,0.60,-3.24,-1.61
-4.43,4.17,-10.68,0.56,-3.50,-1.58
-3.92,5.29,-10.76,0.51,-3.66,-1.63
-3.59,6.81,-10.06,0.45,-3.57,-1.75
-3.59,7.81,-9.82,0.46,-3.40,-1.96
-4.54,8.25,-10.59,0.43,-3.27,-2.15
-6.02,8.09,-10.69,0.34,-3.13,-2.20
-6.34,7.27,-11.23,0.26,-3.01,-2.20
-6.61,6.45,-12.00,0.19,-2.99,-2.20
-6.09,5.63,-12.27,0.14,-3.03,-2.22
-6.10,4.82,-11.93,0.14,-3.07,-2.24
-5.58,4.88,-11.49,0.17,-3.08,-2.26
-5.21,5.85,-10.43,0.25,-2.94,-2.31
-5.32,6.72,-10.06,0.34,-2.70,-2.41
-6.05,7.14,-10.16,0.41,-2.52,-2.48
-7.22,6.90,-11.58,0.54,-2.61,-2.50
-8.25,6.73,-10.56,0.56,-2.49,-2.50
-8.45,6.58,-11.73,0.53,-2.63,-2.50
-8.49,6.36,-11.50,0.44,-2.74,-2.47
-7.02,6.55,-10.66,0.28,-2.70,-2.42
-5.53,6.98,-8.83,0.18,-2.48,-2.51
-5.54,7.61,-7.87,0.24,-2.00,-2.69
-7.84,7.56,-8.96,0.22,-1.36,-2.66
-8.27,6.21,-9.71,0.23,-1.46,-2.64
-8.45,5.95,-7.75,0.32,-1.69,-2.52
-9.04,5.90,-7.15,0.42,-1.78,-2.31
-9.62,5.12,-7.07,0.50,-1.79,-2.09
-9.75,4.85,-7.56,0.52,-1.82,-1.84
-9.74,4.86,-7.36,0.49,-2.00,-1.65
-9.36,5.18,-7.46,0.43,-2.07,-1.53
-9.08,5.44,-7.30,0.42,-2.12,-1.50
-8.98,5.51,-7.06,0.41,-2.11,-1.58
-9.21,5.40,-6.98,0.40,-2.10,-1.63
-9.28,5.35,-6.61,0.38,-2.05,-1.71
-9.43,5.14,-6.48,0.38,-1.95,-1.73
-9.35,4.51,-6.57,0.38,-1.80,-1.68
-9.20,4.32,-6.88,0.33,-1.65,-1.60
-8.84,4.39,-6.52,0.32,-1.51,-1.47
-8.50,4.13,-5.85,0.32,-1.25,-1.37
-8.12,3.90,-5.38,0.35,-0.99,-1.25
-7.71,3.19,-5.61,0.32,-0.60,-1.06
-8.80,2.93,-4.37,0.27,-0.21,-0.76
-7.85,2.47,-6.02,0.40,-0.44,-0.74
-9.18,2.61,-3.48,0.42,0.01,-0.59
-8.19,2.55,-4.90,0.33,0.32,-0.33
-8.59,1.95,-4.49,0.25,0.26,-0.27
-8.83,1.97,-4.21,0.30,0.39,-0.17
-8.60,1.75,-4.25,0.36,0.38,-0.13
-8.96,1.68,-4.30,0.38,0.36,-0.07
-9.17,1.62,-4.35,0.37,0.33,0.04
-9.44,1.58,-4.51,0.34,0.24,0.10
-9.34,1.85,-4.57,0.27,0.13,0.12
-9.33,1.87,-4.41,0.21,0.07,0.11
-9.11,1.78,-4.31,0.17,0.03,0.09
-8.90,1.63,-4.20,0.12,-0.01,0.10
-8.98,1.29,-4.10,0.05,-0.01,0.18
-8.88,1.06,-4.01,-0.04,0.01,0.28
-8.81,0.77,-3.88,-0.11,0.04,0.39
-8.70,0.70,-3.79,-0.18,0.08,0.46
-8.58,0.73,-3.61,-0.21,0.13,0.47
-8.40,0.77,-3.44,-0.21,0.18,0.44
-8.47,0.65,-3.24,-0.18,0.21,0.38
-8.39,0.45,-3.40,-0.13,0.21,0.35
-8.26,0.58,-3.40,-0.05,0.19,0.29
-8.15,0.67,-3.24,0.03,0.17,0.24
-8.21,0.72,-3.29,0.10,0.17,0.19
-8.20,0.74,-3.30,0.13,0.17,0.18
-8.24,0.80,-3.26,0.13,0.19,0.19
-8.28,0.85,-2.98,0.12,0.25,0.21
-8.43,0.89,-3.11,0.08,0.31,0.22
-8.60,0.86,-3.14,0.04,0.35,0.21
-8.77,0.88,-3.29,0.01,0.36,0.19
-8.93,0.93,-3.48,-0.01,0.32,0.14
-9.01,0.96,-3.60,-0.03,0.26,0.07
-9.05,1.01,-3.61,-0.01,0.19,0.03
-9.08,0.82,-3.75,-0.00,0.13,0.01
-9.15,0.71,-3.67,0.02,0.11,0.05
-8.93,0.61,-3.62,0.03,0.12,0.12
-8.77,0.52,-3.50,0.06,0.15,0.18
-8.61,0.57,-3.47,0.07,0.20,0.23
-8.60,0.60,-3.56,0.08,0.23,0.25
-8.46,0.68,-3.54,0.07,0.25,0.22
-8.47,0.95,-3.79,0.07,0.25,0.16
-8.46,0.93,-3.81,0.07,0.25,0.11
-8.51,0.88,-3.81,0.05,0.24,0.07
-8.52,0.78,-3.76,0.02,0.24,0.06
-8.59,0.67,-3.72,-0.01,0.26,0.07
-8.69,0.63,-3.80,-0.05,0.26,0.08
-8.71,0.68,-3.90,-0.07,0.24,0.09
-8.78,0.75,-3.89,-0.07,0.21,0.08
-8.98,0.79,-3.99,-0.05,0.17,0.05
-8.87,0.67,-3.92,-0.03,0.14,0.05
-8.95,0.61,-3.91,-0.01,0.14,0.08
-8.79,0.54,-3.81,-0.00,0.15,0.13
-8.69,0.60,-3.84,-0.01,0.17,0.16
-8.52,0.75,-3.80,-0.05,0.19,0.16
-8.48,0.88,-3.66,-0.11,0.22,0.14
-8.39,0.89,-3.60,-0.18,0.24,0.09
-8.47,1.04,-3.47,-0.22,0.24,0.02
-8.58,1.05,-3.49,-0.22,0.21,-0.05
-8.84,0.95,-3.62,-0.21,0.16,-0.10
-9.02,0.80,-3.87,-0.20,0.07,-0.11
-8.97,0.78,-3.82,-0.18,-0.01,-0.08
-8.87,0.89,-3.90,-0.17,-0.05,-0.05
-8.70,0.96,-3.86,-0.17,-0.06,-0.01
-8.50,1.07,-3.74,-0.18,-0.02,0.00
-8.51,1.08,-3.61,-0.20,0.03,0.02
-8.47,1.00,-3.36,-0.21,0.10,0.04
-8.50,0.85,-3.25,-0.24,0.16,0.06
-8.76,0.81,-3.55,-0.25,0.18,0.06
-8.85,0.76,-3.64,-0.26,0.14,0.02
-8.76,0.70,-3.69,-0.25,0.07,-0.05
-8.70,0.67,-3.81,-0.23,-0.00,-0.10
-8.62,0.56,-3.69,-0.19,-0.06,-0.13
-8.59,0.61,-3.69,-0.13,-0.09,-0.13
-8.51,0.69,-3.64,-0.06,-0.10,-0.10
-8.40,0.63,-3.63,0.00,-0.09,-0.06
-8.48,0.51,-3.66,0.06,-0.07,-0.01
-8.53,0.56,-3.82,0.12,-0.07,0.03
-8.49,0.64,-4.00,0.16,-0.08,0.04
-8.24,0.87,-4.13,0.18,-0.08,0.01
-8.17,1.14,-4.19,0.16,-0.08,-0.04
-19.61,-8.89,-19.61,-1.16,4.37,-4.37
-19.61,-5.24,-19.61,-0.18,4.37,-4.37
-19.61,-2.09,-19.61,0.65,4.37,-4.37
-19.61,1.30,-19.61,0.94,4.37,-4.37
-19.61,2.12,-19.61,0.72,4.37,-4.37
-19.61,2.89,-19.61,-0.26,4.37,-4.37
-19.61,4.12,-19.61,-1.02,4.37,-4.37
-19.61,5.64,-19.61,-1.84,4.37,-4.37
-19.61,6.82,-19.61,-2.74,4.37,-4.37
-19.61,5.66,-19.61,-3.47,4.37,-4.37
-19.61,5.17,-19.61,-4.12,4.37,-4.37
-19.61,3.83,-17.53,-4.37,4.37,-3.51
-19.61,4.04,-16.94,-4.37,4.37,-2.71
-19.61,0.00,-13.75,-4.37,4.37,-1.53
-19.61,-4.28,-11.30,-4.37,4.37,-0.76
-19.61,-3.64,-13.36,-4.37,4.37,-0.12
-19.61,-4.74,-10.11,-4.37,4.37,0.50
-19.61,-4.54,-8.40,-4.37,4.37,0.86
-19.61,-5.02,-5.97,-4.37,4.37,1.00
-19.61,-5.55,-4.57,-4.37,4.37,1.03
-17.30,-4.99,-4.44,-3.40,4.37,1.03
-16.15,-5.53,-3.44,-2.46,4.37,1.20
-14.47,-4.69,-4.48,-1.78,4.37,1.57
-12.39,-3.34,-4.81,-1.59,3.93,1.79
-10.83,-1.34,-3.50,-1.32,3.26,1.73
-9.10,-0.47,-3.30,-1.15,3.05,1.27
-8.09,0.38,-2.98,-0.96,2.79,0.75
-7.18,0.14,-3.24,-0.93,2.50,0.32
-6.59,0.36,-3.18,-1.05,2.19,0.19
-6.08,0.00,-2.65,-1.32,2.09,0.29
-5.79,-0.01,-2.84,-1.66,1.95,0.62
-5.55,0.23,-2.60,-2.01,1.75,0.96
-4.96,0.85,-2.45,-2.23,1.53,1.26
-3.80,1.50,-2.20,-2.41,1.28,1.35
-2.93,1.53,-1.96,-2.40,0.97,1.17
-3.31,0.70,-2.06,-2.35,0.79,1.01
-3.85,0.13,-2.72,-2.35,0.55,1.13
-3.44,-0.62,-2.72,-2.32,0.12,1.40
-2.46,-0.35,-1.84,-2.24,-0.26,1.55
-1.68,-0.09,-0.83,-2.01,-0.58,1.44
-0.11,0.11,0.46,-1.58,-0.79,1.10
0.64,0.34,1.44,-1.01,-0.75,0.53
0.89,-0.06,1.38,-0.37,-0.50,-0.12
1.46,-0.44,0.99,0.23,-0.17,-0.74
1.25,-1.77,0.76,0.77,0.30,-1.20
0.83,-2.40,-0.56,1.24,0.74,-1.28
0.87,-2.69,-1.51,1.33,0.91,-0.87
1.23,-1.19,-2.00,1.33,1.41,-0.65
1.18,0.53,-3.41,1.30,1.75,-0.48
0.06,1.58,-5.06,1.00,1.70,-0.30
-1.27,1.68,-4.81,0.40,1.33,0.03
-2.34,3.28,-6.37,-0.14,0.65,0.19
-0.33,3.55,-2.72,-0.62,0.15,0.04
-0.26,3.54,-0.84,-0.50,0.08,-0.53
-5.64,3.23,-4.29,-0.41,-1.02,-0.68
-3.70,1.68,-2.68,-0.77,-1.55,-0.88
-1.98,1.41,1.00,-0.06,-1.71,-1.28
-2.76,1.78,-2.42,0.39,-2.25,-1.40
-3.45,2.35,-2.63,0.59,-2.85,-1.36
-3.27,3.23,-3.87,0.80,-3.22,-1.37
-5.27,3.63,-2.78,0.87,-3.71,-1.27
-3.22,4.04,-6.06,0.71,-3.77,-1.02
-4.70,3.96,-5.44,0.85,-4.37,-0.88
-4.29,3.57,-1.19,0.78,-4.29,-0.78
-2.77,4.46,-7.52,0.80,-4.37,-0.80
-7.12,3.85,-6.90,0.78,-4.37,-0.71
-6.11,4.40,-8.02,0.85,-4.37,-0.72
-6.80,4.67,-10.89,0.94,-4.37,-1.02
-6.88,4.65,-12.08,0.90,-4.37,-1.12
-5.77,5.08,-12.57,0.79,-4.37,-1.26
-4.89,5.32,-11.81,0.65,-4.37,-1.44
-3.85,5.82,-10.50,0.66,-4.37,-1.68
-4.57,5.71,-10.85,0.79,-4.37,-1.89
-5.74,5.98,-10.83,0.83,-4.05,-2.04
-7.17,5.80,-11.21,0.91,-3.87,-2.25
-7.75,5.98,-12.03,0.88,-3.93,-2.41
-7.81,6.34,-11.77,0.81,-4.10,-2.47
-8.26,6.62,-12.22,0.69,-4.28,-2.54
-9.25,6.79,-12.62,0.55,-4.37,-2.60
-9.87,6.73,-13.21,0.43,-4.37,-2.62
-10.59,6.46,-13.33,0.30,-4.37,-2.64
-11.04,6.07,-13.41,0.23,-4.37,-2.66
-10.93,6.05,-13.37,0.19,-4.37,-2.65
-11.12,6.36,-12.74,0.20,-4.37,-2.62
-8.98,7.31,-11.97,0.32,-4.37,-2.70
-9.92,7.18,-10.83,0.46,-4.37,-2.67
-10.27,7.28,-10.69,0.66,-4.37,-2.67
-12.05,7.61,-11.72,0.79,-4.33,-2.63
-12.81,7.49,-12.17,0.79,-4.29,-2.60
-13.34,7.42,-12.70,0.75,-4.33,-2.58
-13.60,6.96,-13.07,0.67,-4.37,-2.48
-13.52,6.56,-13.24,0.59,-4.37,-2.35
-12.80,6.37,-12.67,0.58,-4.37,-2.24
-12.20,6.06,-12.16,0.65,-4.37,-2.13
-11.69,5.75,-12.02,0.72,-4.25,-2.01
