acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-10.76,5.58,-9.26,0.42,-1.80,-1.98
-9.89,5.56,-8.03,0.24,-1.61,-1.73
-9.02,5.83,-7.49,0.34,-1.23,-1.62
-9.04,5.36,-7.76,0.31,-0.80,-1.45
-9.16,3.89,-8.26,0.27,-0.29,-1.13
-10.20,2.77,-9.75,0.38,-0.47,-0.82
-10.61,2.81,-8.76,0.18,-0.85,-0.19
-8.81,2.49,-5.72,0.17,-0.57,0.32
-7.60,3.39,-5.31,0.31,-0.19,0.38
-8.70,3.56,-5.94,0.40,0.04,0.38
-8.03,3.99,-6.26,0.52,0.03,0.40
-6.31,1.96,-3.87,0.59,0.56,0.09
-8.17,2.32,-5.72,0.62,0.76,0.20
-8.46,1.72,-6.26,0.53,0.50,0.44
-7.98,1.44,-4.95,0.37,0.41,0.56
-7.33,2.00,-4.18,0.53,0.72,0.42
-7.96,2.12,-5.37,0.61,0.75,0.34
-8.77,1.38,-5.13,0.54,0.60,0.40
-8.54,1.30,-4.39,0.56,0.56,0.43
-8.74,1.52,-4.58,0.61,0.56,0.38
-9.09,1.39,-4.69,0.58,0.47,0.38
-9.01,1.00,-3.50,0.52,0.41,0.47
-9.03,1.18,-4.22,0.45,0.43,0.55
-8.90,0.58,-3.93,0.34,0.44,0.61
-9.45,0.87,-4.24,0.21,0.38,0.68
-9.35,0.39,-4.05,0.06,0.34,0.78
-9.05,0.39,-3.76,-0.02,0.31,0.78
-8.95,0.28,-3.79,-0.07,0.29,0.77
-8.88,0.23,-3.74,-0.08,0.23,0.74
-8.82,0.06,-3.74,-0.08,0.17,0.70
-8.70,0.01,-3.78,-0.05,0.13,0.63
-8.71,0.12,-3.74,-0.01,0.09,0.55
-8.61,0.03,-3.50,0.03,0.07,0.48
-8.54,-0.07,-3.35,0.08,0.09,0.44
-8.56,-0.19,-3.26,0.12,0.15,0.42
-8.77,-0.16,-3.53,0.13,0.19,0.41
-8.85,-0.07,-3.72,0.14,0.21,0.40
-8.79,-0.01,-3.77,0.14,0.22,0.37
-8.69,0.15,-3.83,0.11,0.21,0.34
-8.81,0.19,-4.02,0.08,0.21,0.32
-8.77,0.39,-3.67,0.07,0.23,0.29
-8.84,0.23,-3.66,0.06,0.26,0.28
-9.05,0.02,-3.51,0.01,0.29,0.33
-8.98,-0.06,-3.43,-0.04,0.31,0.39
-8.84,-0.08,-3.26,-0.08,0.33,0.42
-8.69,-0.06,-3.14,-0.10,0.35,0.42
-8.60,-0.06,-3.15,-0.10,0.35,0.39
-8.59,-0.02,-3.17,-0.08,0.33,0.35
-8.77,0.05,-3.24,-0.05,0.30,0.31
-8.94,0.09,-3.35,-0.02,0.25,0.26
-8.94,0.16,-3.44,-0.02,0.20,0.22
-9.04,0.10,-3.37,-0.03,0.17,0.20
-9.03,0.06,-3.42,-0.06,0.16,0.22
-8.97,0.06,-3.24,-0.08,0.16,0.23
-8.83,0.06,-3.30,-0.10,0.16,0.23
-8.70,0.15,-3.35,-0.12,0.16,0.22
-8.58,0.26,-3.37,-0.13,0.14,0.18
-8.67,0.40,-3.28,-0.14,0.12,0.14
-8.80,0.44,-3.43,-0.12,0.09,0.09
-9.06,0.37,-3.52,-0.08,0.05,0.07
-9.08,0.27,-3.61,-0.04,0.02,0.07
-9.08,0.20,-3.63,-0.01,-0.01,0.11
-9.00,0.12,-3.61,0.02,0.01,0.15
-8.72,0.20,-3.57,0.03,0.03,0.18
-8.67,0.22,-3.54,0.03,0.06,0.19
-8.58,0.34,-3.61,0.02,0.07,0.17
-8.55,0.39,-3.54,0.00,0.07,0.11
-8.55,0.44,-3.58,-0.00,0.06,0.06
-8.65,0.45,-3.66,-0.00,0.02,0.01
-8.64,0.39,-3.79,-0.00,-0.02,-0.03
-8.65,0.39,-3.74,-0.00,-0.05,-0.04
-8.64,0.47,-3.71,0.02,-0.07,-0.04
-8.57,0.47,-3.70,0.03,-0.07,-0.04
-8.58,0.49,-3.69,0.04,-0.07,-0.02
-8.58,0.56,-3.78,0.05,-0.06,-0.00
-8.64,0.58,-3.82,0.04,-0.05,0.01
-8.75,0.63,-3.77,0.03,-0.06,0.01
-8.74,0.57,-3.81,0.02,-0.08,0.01
-8.63,0.57,-3.78,0.03,-0.10,0.01
-8.53,0.54,-3.89,0.05,-0.11,0.00
-8.49,0.66,-3.83,0.09,-0.12,0.00
-8.54,0.64,-3.83,0.11,-0.12,-0.00
-8.60,0.77,-3.93,0.12,-0.12,-0.01
-8.60,0.73,-3.90,0.11,-0.12,-0.01
-8.69,0.77,-3.96,0.09,-0.11,-0.00
-8.71,0.79,-3.97,0.05,-0.09,0.00
-8.67,0.79,-3.99,0.02,-0.08,-0.00
-8.70,0.77,-3.90,-0.01,-0.07,-0.02
-8.76,0.75,-3.93,-0.03,-0.07,-0.05
-8.85,0.77,-3.98,-0.04,-0.08,-0.07
-8.88,0.80,-3.87,-0.04,-0.10,-0.09
-8.98,0.71,-3.99,-0.03,-0.12,-0.09
-9.07,0.66,-4.05,-0.04,-0.12,-0.08
-9.07,0.66,-4.17,-0.03,-0.13,-0.07
-9.01,0.69,-3.87,-0.03,-0.11,-0.04
-8.85,0.67,-3.66,-0.02,-0.06,0.00
-8.66,0.51,-3.60,0.02,-0.02,0.04
-8.70,0.32,-3.48,0.09,0.02,0.09
-8.60,0.23,-3.40,0.17,0.04,0.14
-8.64,0.31,-3.24,0.26,0.06,0.18
-8.64,0.41,-3.26,0.35,0.07,0.20
-8.68,0.46,-3.45,0.41,0.08,0.21
-8.75,0.62,-3.31,0.44,0.09,0.20
-8.86,0.74,-3.40,0.42,0.11,0.19
-19.61,5.88,-19.61,-4.37,1.14,-4.37
-17.13,5.83,-19.61,-4.37,3.08,-4.37
-17.83,0.79,-19.61,-4.37,4.37,-4.37
-19.61,-2.77,-19.61,-4.37,4.37,-4.37
-19.61,-5.01,-19.61,-4.37,4.37,-4.37
-19.61,-8.02,-19.61,-4.37,4.37,-4.37
-19.61,-6.23,-17.55,-4.37,4.37,-4.37
-19.61,-8.09,-19.61,-3.32,4.37,-4.37
-19.61,-7.19,-19.61,-1.95,4.37,-4.37
-19.61,-6.45,-19.61,-1.54,4.37,-3.98
-19.61,-3.83,-19.61,-2.15,4.37,-3.65
-19.61,1.02,-19.61,-3.17,4.37,-3.52
-19.61,3.20,-19.61,-4.18,4.37,-3.02
-19.61,2.43,-19.61,-4.37,4.37,-2.69
-19.61,0.29,-16.87,-4.37,4.37,-2.08
-19.61,-3.16,-12.29,-4.37,4.37,-1.64
-19.61,-8.82,-7.86,-4.37,4.37,-1.04
-19.61,-10.71,-6.80,-4.37,3.84,-0.22
-19.61,-10.97,-3.83,-3.99,3.34,0.78
-19.61,-10.11,-0.99,-3.03,3.41,1.45
-16.19,-8.58,-0.04,-2.04,3.76,1.99
-14.49,-5.90,0.23,-1.34,4.08,2.21
-12.52,-4.01,-1.14,-0.88,4.24,2.21
-10.23,-1.79,-1.80,-0.68,4.24,1.93
-8.71,-0.92,-2.64,-0.63,4.09,1.50
-8.42,-0.16,-3.12,-0.75,3.84,1.08
-8.08,-0.17,-4.38,-1.05,3.56,0.79
-7.75,-0.62,-3.64,-1.38,3.32,0.69
-6.76,-0.81,-2.74,-1.58,3.20,0.66
-6.62,-0.97,-2.96,-1.69,3.04,0.70
-7.31,-0.73,-4.19,-1.86,2.66,0.80
-6.92,-0.61,-3.60,-1.93,2.32,0.88
-5.23,0.25,-2.78,-1.79,2.10,0.71
-3.95,0.72,-2.36,-1.58,1.90,0.45
-4.11,0.41,-3.33,-1.41,1.57,0.17
-4.94,0.33,-3.34,-1.37,1.36,0.09
-4.81,0.34,-3.44,-1.33,1.15,0.10
-4.73,0.50,-3.71,-1.33,0.87,0.09
-4.47,0.52,-3.37,-1.31,0.59,0.12
-4.32,0.88,-3.56,-1.33,0.36,0.18
-3.92,1.39,-3.79,-1.34,0.15,0.27
-3.83,1.80,-3.90,-1.34,-0.12,0.35
-3.69,1.95,-3.97,-1.34,-0.39,0.38
-3.11,2.04,-4.07,-1.35,-0.63,0.35
-2.59,2.00,-4.02,-1.38,-0.82,0.27
-2.30,1.88,-3.98,-1.40,-0.96,0.20
-2.10,1.56,-3.93,-1.42,-1.06,0.13
-1.85,1.45,-3.51,-1.40,-1.15,0.05
-1.54,1.30,-3.07,-1.32,-1.21,-0.09
-1.51,1.02,-2.71,-1.15,-1.22,-0.27
-1.50,0.84,-2.66,-0.94,-1.23,-0.45
-1.52,0.79,-3.00,-0.71,-1.22,-0.61
-1.72,0.62,-2.48,-0.42,-1.19,-0.76
-1.98,0.36,-2.68,-0.12,-1.15,-0.89
-2.42,0.72,-3.05,0.11,-1.13,-0.98
-2.56,1.15,-3.13,0.29,-1.12,-1.08
-2.90,1.53,-3.33,0.41,-1.11,-1.20
-3.32,1.64,-3.66,0.51,-1.14,-1.35
-4.11,1.65,-4.08,0.57,-1.23,-1.48
-4.69,1.61,-4.35,0.61,-1.38,-1.57
-5.30,1.53,-4.65,0.65,-1.56,-1.64
-5.57,1.48,-5.13,0.70,-1.85,-1.62
-5.60,1.37,-5.45,0.76,-2.14,-1.62
-5.99,0.76,-5.73,0.82,-2.45,-1.61
-6.38,0.94,-6.26,0.89,-2.75,-1.57
-6.65,1.33,-6.61,0.97,-3.13,-1.62
-6.34,2.51,-7.84,0.97,-3.40,-1.79
-7.50,2.17,-6.63,1.01,-3.60,-1.98
-8.07,2.16,-7.90,1.04,-3.79,-2.09
-7.67,2.19,-8.52,1.10,-4.08,-2.08
-8.85,1.76,-4.49,1.24,-4.37,-2.16
-8.01,3.19,-9.98,1.50,-4.37,-2.02
-9.68,2.47,-9.96,1.58,-4.37,-1.86
-9.85,3.18,-10.42,1.75,-4.37,-1.70
-9.65,3.94,-11.26,1.80,-4.37,-1.72
-10.29,4.57,-12.22,1.81,-4.37,-1.84
-9.32,4.24,-6.91,1.78,-4.37,-1.63
-8.99,7.92,-13.35,1.49,-3.90,-1.68
-9.66,7.17,-14.28,1.68,-4.29,-2.03
-10.51,7.90,-12.76,1.37,-4.31,-2.04
-9.62,6.67,-11.99,1.34,-3.96,-2.20
-10.59,7.15,-12.64,1.11,-3.83,-2.12
-10.44,6.76,-12.18,0.98,-3.53,-2.13
-10.90,6.80,-12.88,0.84,-3.42,-2.16
-11.42,5.84,-12.87,0.66,-3.32,-2.16
-11.17,5.51,-12.98,0.43,-3.29,-2.09
-10.97,5.12,-12.58,0.20,-3.26,-2.01
-10.67,5.36,-12.14,-0.05,-3.19,-1.95
-10.48,5.46,-11.65,-0.31,-3.09,-1.95
-9.99,5.37,-10.96,-0.51,-2.97,-1.99
-9.66,5.40,-10.29,-0.67,-2.82,-2.10
-9.49,5.27,-9.75,-0.76,-2.66,-2.21
-9.65,4.76,-9.47,-0.85,-2.60,-2.29
-9.19,4.88,-8.75,-0.94,-2.64,-2.33
-5.87,5.36,-6.05,-0.96,-2.39,-2.41
-4.01,6.51,-7.25,-0.94,-0.62,-2.80
-14.87,-0.89,-5.93,-0.80,1.12,-2.92
-13.15,2.81,-17.64,-0.50,-2.35,-2.02
-8.82,1.37,-3.45,-0.84,-2.04,-1.08
-5.81,1.88,-2.85,-0.27,-0.69,-0.81
-19.61,-7.61,-19.61,-2.21,-3.63,-4.37
-19.61,-10.28,-19.61,-2.32,-3.05,-4.37
-19.19,-11.09,-19.61,-2.18,-1.18,-4.37
-19.61,-10.81,-19.61,-1.85,1.67,-4.37
-19.61,-6.98,-19.61,-1.72,4.37,-4.37
-19.61,-2.96,-19.61,-1.58,4.37,-4.37
-19.61,-0.62,-19.61,-1.04,4.37,-4.37
-19.61,-0.03,-19.61,0.01,4.37,-4.37
-19.61,0.70,-19.61,1.21,4.37,-4.37
-19.61,1.13,-19.61,1.60,4.37,-4.37
-19.61,2.20,-19.61,1.14,4.37,-4.37
-19.61,5.45,-19.61,0.21,4.37,-4.37
-19.61,8.26,-19.61,-1.49,4.37,-4.37
-19.61,6.43,-19.61,-3.72,4.37,-4.37
-19.61,8.66,-19.61,-4.37,4.37,-4.06
-19.61,5.97,-12.76,-4.37,4.37,-2.19
-19.61,1.90,-7.32,-4.37,4.16,-1.35
-19.61,1.72,-8.98,-4.37,3.63,-0.85
-19.61,-1.96,-4.91,-4.37,3.28,-0.48
-19.22,-5.24,-3.35,-4.01,3.11,-0.14
-16.89,-4.32,-0.45,-2.88,3.02,0.28
-13.77,-3.41,0.74,-1.85,3.13,0.30
-13.11,-0.25,0.53,-0.94,3.35,0.14
-13.46,0.29,-0.51,-0.57,3.67,0.12
-12.84,0.65,-1.81,-0.64,3.81,0.24
-11.10,1.49,-2.55,-0.94,3.78,0.40
-9.81,2.57,-1.63,-1.20,3.78,0.51
-7.49,3.11,-2.15,-1.68,3.73,0.32
-7.13,4.16,-1.69,-2.06,3.59,-0.05
-6.94,4.14,-2.15,-2.47,3.46,-0.52
-7.73,3.03,-2.53,-2.88,3.36,-0.77
-7.91,1.98,-3.46,-3.24,3.07,-0.84
-8.03,0.81,-3.56,-3.45,2.48,-0.82
-7.69,0.12,-3.73,-3.55,1.73,-0.76
-7.26,-0.16,-2.99,-3.61,1.18,-0.64
-6.97,0.07,-2.62,-3.66,0.79,-0.49
-5.85,0.19,-1.73,-3.63,0.60,-0.31
-4.85,0.04,-1.31,-3.39,0.36,-0.30
-5.06,-0.53,-1.45,-3.05,0.13,-0.27
-6.00,-0.75,-2.54,-2.84,-0.04,-0.05
-5.48,-0.42,-3.10,-2.80,-0.25,0.31
-4.20,-0.09,-2.48,-2.66,-0.55,0.38
-2.94,0.70,-1.28,-2.34,-0.64,0.26
-2.35,0.80,-1.38,-1.95,-0.60,0.01
-2.11,0.60,-1.99,-1.63,-0.57,-0.25
-2.42,0.28,-2.09,-1.39,-0.57,-0.39
-2.38,0.34,-2.91,-1.19,-0.55,-0.50
-2.48,0.44,-2.98,-0.98,-0.59,-0.56
-2.78,0.30,-2.17,-0.75,-0.57,-0.64
-3.09,0.64,-2.77,-0.54,-0.64,-0.73
-2.98,1.04,-3.12,-0.34,-0.73,-0.83
-3.05,1.14,-2.92,-0.16,-0.82,-0.94
-2.83,1.11,-3.09,-0.01,-0.82,-1.02
-3.21,1.36,-3.39,0.08,-0.83,-1.07
-3.45,1.44,-3.68,0.17,-0.82,-1.14
-3.58,1.70,-4.26,0.18,-0.87,-1.22
-3.99,1.92,-4.24,0.17,-0.95,-1.26
-4.45,1.87,-4.31,0.20,-1.03,-1.28
-4.99,1.60,-4.97,0.27,-1.15,-1.30
-5.95,1.73,-5.35,0.40,-1.41,-1.37
-5.92,2.11,-5.85,0.49,-1.79,-1.44
-5.80,3.45,-9.02,0.75,-2.34,-1.79
-5.88,2.22,-6.60,0.76,-2.35,-1.51
-6.11,1.73,-5.83,0.73,-2.71,-1.53
-6.15,2.70,-7.37,0.84,-2.89,-1.49
-7.02,2.37,-7.28,0.93,-3.20,-1.60
-7.83,2.65,-7.90,1.03,-3.50,-1.75
-7.80,2.81,-7.58,1.20,-3.83,-1.90
-6.54,3.09,-7.12,1.21,-3.87,-1.97
-6.83,3.84,-7.91,1.36,-3.94,-2.21
-8.43,3.91,-8.38,1.43,-4.03,-2.40
-9.25,3.72,-9.41,1.49,-4.18,-2.47
-9.97,3.56,-9.67,1.53,-4.26,-2.50
-10.58,3.46,-10.70,1.60,-4.37,-2.54
-11.04,3.13,-11.71,1.72,-4.37,-2.54
-11.37,2.98,-11.57,1.90,-4.37,-2.46
-10.95,3.45,-11.28,2.06,-4.37,-2.29
-10.56,4.52,-11.04,2.23,-4.37,-2.19
-10.84,5.33,-11.37,2.34,-4.27,-2.14
-11.53,5.57,-11.47,2.42,-4.11,-2.13
-12.47,5.98,-12.94,2.41,-4.07,-2.15
-13.23,6.47,-14.49,2.17,-4.23,-2.13
-13.42,6.35,-14.56,1.78,-4.37,-2.13
-12.83,6.30,-14.85,1.34,-4.37,-2.06
-11.89,6.38,-13.43,0.90,-4.37,-1.97
-10.55,7.09,-12.12,0.51,-4.11,-1.99
-10.60,7.40,-11.46,0.20,-3.77,-2.09
-10.51,7.39,-11.32,-0.09,-3.51,-2.24
-11.24,8.08,-11.33,-0.27,-3.39,-2.51
-9.72,6.35,-10.68,-0.45,-3.03,-2.46
-11.12,6.35,-10.73,-0.55,-2.87,-2.58
-10.63,5.84,-10.28,-0.61,-2.63,-2.58
-10.25,5.37,-9.62,-0.45,-2.38,-2.59
-10.44,4.53,-9.37,-0.26,-2.09,-2.44
-10.20,4.01,-9.45,-0.01,-1.94,-2.23
-9.07,3.82,-8.81,0.33,-1.73,-2.05
-5.98,4.07,-7.46,0.69,-1.26,-2.08
-11.48,3.89,-9.53,0.83,-0.63,-1.52
-13.24,2.39,-12.98,0.37,-0.41,-0.17
-6.73,2.92,-9.50,0.22,-0.63,-0.18
0.42,1.44,-2.11,-1.94,-1.05,1.49
0.67,1.02,-2.04,-1.91,-1.09,1.44
0.78,0.56,-1.85,-1.81,-1.12,1.34
1.36,0.72,-1.65,-1.60,-1.20,1.14
1.46,0.30,-1.66,-1.37,-1.30,0.90
1.46,-0.54,-1.40,-1.05,-1.38,0.75
1.24,-1.13,-1.35,-0.68,-1.44,0.65
1.05,-1.31,-1.59,-0.32,-1.51,0.59
0.85,-1.28,-1.75,0.05,-1.64,0.53
0.64,-1.28,-2.19,0.35,-1.78,0.54
0.55,-1.01,-2.48,0.60,-1.90,0.51
-0.00,-0.57,-2.90,0.77,-2.03,0.43
-1.18,-0.25,-3.66,0.83,-2.19,0.41
-2.33,-0.08,-4.64,0.79,-2.41,0.49
-2.84,0.23,-5.69,0.61,-2.71,0.46
-3.27,0.42,-6.30,0.42,-3.11,0.08
-4.13,0.82,-7.12,0.37,-3.52,-0.59
-6.17,0.83,-7.42,0.39,-3.93,-1.28
-8.18,1.27,-8.09,0.42,-4.27,-1.65
-8.90,1.52,-9.30,0.33,-4.37,-1.88
-8.86,3.84,-9.93,0.20,-4.37,-2.23
-8.71,3.99,-11.47,0.19,-4.37,-2.96
-9.65,3.32,-10.35,0.53,-4.37,-3.68
-11.09,1.81,-10.41,1.31,-4.37,-4.37
-14.50,0.84,-12.11,1.93,-4.12,-4.37
-16.21,1.93,-15.03,2.19,-3.75,-4.37
-19.45,3.12,-19.61,2.28,-3.42,-4.37
-19.61,7.68,-19.61,1.24,-2.75,-4.37
-19.61,10.84,-19.61,-1.12,-1.81,-4.37
-19.61,11.33,-19.61,-3.88,-0.62,-4.37
-18.18,8.02,-19.61,-4.37,0.63,-4.37
-16.69,6.84,-19.61,-4.37,3.17,-4.37
-19.21,-1.16,-19.61,-4.37,4.37,-4.37
-19.61,-2.82,-19.61,-4.11,4.37,-4.37
-19.61,-2.11,-19.61,-2.26,4.37,-4.37
-19.61,-1.19,-19.61,-0.18,4.37,-4.37
-19.61,1.27,-19.61,0.69,4.37,-4.37
-19.61,4.03,-19.61,1.28,4.37,-4.37
-19.61,8.72,-19.61,1.06,4.37,-4.37
-19.61,11.69,-19.61,-0.19,4.37,-4.37
-19.61,10.17,-19.61,-2.53,4.37,-4.37
-19.61,9.88,-19.61,-4.37,4.37,-4.37
-19.61,5.19,-19.61,-4.37,4.37,-4.37
-19.61,2.43,-18.59,-4.37,4.37,-4.37
-19.61,-3.04,-17.58,-4.37,4.37,-4.37
-19.61,-8.84,-14.17,-4.37,4.37,-2.77
-19.61,-14.22,-7.05,-4.37,4.37,-0.32
-19.61,-13.21,-1.82,-4.21,3.19,1.40
-19.61,-9.49,0.05,-2.45,2.97,2.49
-19.61,-6.22,-1.12,-1.47,3.00,3.01
-15.39,-4.75,-0.67,-1.16,3.07,3.11
-10.62,-2.04,1.82,-0.99,3.40,2.78
-7.52,-0.62,2.30,-1.08,3.63,2.42
-6.15,0.27,2.40,-1.20,3.79,1.93
-7.81,-0.49,-0.09,-1.33,3.87,1.59
-8.17,-1.02,0.08,-1.42,3.53,1.28
-8.92,-0.68,-1.17,-1.62,3.39,0.98
-8.82,-1.74,-2.49,-1.87,3.01,1.15
-6.23,-1.26,-1.77,-1.96,2.88,1.21
-5.98,-1.40,-1.06,-1.95,2.90,1.19
-5.25,-1.42,-0.96,-1.79,2.74,1.09
-5.79,-0.95,-1.07,-1.56,2.49,0.93
-6.09,-0.89,-1.59,-1.39,2.24,0.81
-6.60,-0.71,-1.47,-1.27,2.07,0.75
-6.11,-0.24,-1.97,-1.14,1.90,0.68
-6.29,-0.07,-2.49,-0.96,1.54,0.63
-6.15,0.05,-3.10,-0.85,1.12,0.61
-5.86,0.40,-3.91,-0.85,0.68,0.62
-5.13,0.95,-4.68,-0.97,0.22,0.65
-4.60,1.41,-4.12,-1.16,-0.25,0.65
-3.59,1.92,-3.64,-1.34,-0.59,0.58
-2.87,2.08,-3.58,-1.50,-0.92,0.44
-2.04,1.89,-2.96,-1.63,-1.17,0.22
-0.95,1.77,-1.72,-1.56,-1.24,-0.18
-0.53,1.34,-0.60,-1.35,-0.99,-0.63
-0.11,0.72,-0.98,-1.09,-0.60,-1.02
-0.06,0.11,-1.07,-0.84,-0.23,-1.33
0.05,-0.22,-1.77,-0.64,0.15,-1.50
-0.26,-0.51,-2.19,-0.57,0.37,-1.32
-0.88,-0.03,-2.26,-0.50,0.68,-1.19
-1.25,0.57,-3.62,-0.48,0.83,-1.04
-1.51,0.48,-3.52,-0.51,0.91,-0.89
-2.13,1.50,-4.15,-0.57,0.81,-0.89
-2.66,2.25,-4.83,-0.65,0.44,-1.11
-3.29,2.31,-4.74,-0.77,0.06,-1.34
-3.69,2.20,-4.60,-0.83,-0.36,-1.62
-4.42,2.03,-4.58,-0.87,-0.81,-1.88
-4.81,1.69,-4.48,-0.87,-1.31,-2.14
-4.73,1.13,-4.28,-0.77,-1.86,-2.29
-4.65,0.81,-4.02,-0.57,-2.35,-2.45
-5.10,0.12,-4.00,-0.23,-2.77,-2.53
-5.53,-0.34,-4.68,0.25,-3.20,-2.62
-7.12,0.11,-4.79,0.76,-3.37,-2.58
-6.64,0.85,-5.91,1.07,-3.75,-2.58
-6.93,2.54,-5.87,1.42,-3.94,-2.64
-6.93,3.54,-6.17,1.70,-4.02,-2.71
-9.14,4.21,-6.95,1.86,-4.09,-2.75
-8.53,4.48,-8.48,2.03,-4.37,-2.77
-10.09,5.19,-9.99,2.04,-4.37,-2.55
-10.04,4.64,-10.59,2.14,-4.37,-2.60
-10.50,4.76,-10.42,2.36,-4.37,-2.56
-9.61,4.85,-12.20,2.37,-4.37,-2.36
-9.79,4.57,-12.74,2.48,-4.37,-2.31
-9.80,5.22,-13.92,2.62,-4.37,-2.42
-9.78,6.29,-13.97,2.72,-4.37,-2.57
-9.27,7.73,-13.46,2.55,-4.37,-2.68
-8.94,10.15,-12.62,2.25,-4.37,-2.88
-10.99,8.65,-10.94,1.93,-4.37,-2.93
-4.56,8.11,-19.61,1.73,-4.37,-3.60
-12.61,9.00,-14.52,1.65,-4.15,-3.52
-12.58,6.61,-13.22,1.53,-4.11,-3.36
-12.99,6.56,-13.28,1.23,-3.81,-3.16
-12.23,7.41,-13.07,1.13,-3.53,-2.91
-12.04,7.56,-12.64,1.01,-3.21,-2.83
-12.25,7.26,-12.20,0.84,-3.02,-2.78
-12.18,6.92,-11.99,0.63,-2.87,-2.75
-12.19,7.18,-12.23,0.32,-2.87,-2.64
-11.72,7.48,-11.13,-0.04,-2.77,-2.55
-9.92,8.10,-9.85,-0.34,-2.51,-2.67
-7.22,8.51,-8.56,-0.52,-2.00,-3.07
6.05,10.35,-3.36,-0.30,-0.86,-4.37
-5.84,0.69,-4.19,1.15,1.05,-4.37
-19.61,-1.48,-19.61,0.19,-2.65,-2.25
-16.37,0.75,-13.92,-1.19,-3.09,0.76
0.21,3.99,-3.47,-0.90,-1.88,-0.27
-4.86,10.97,-3.83,0.12,-1.85,-0.26
-8.32,7.09,-4.06,0.88,-0.75,0.02
-7.99,3.44,-7.26,1.11,-0.45,-0.20
-11.49,3.74,-9.74,0.83,-0.65,0.05
-10.52,3.30,-8.37,0.53,-0.89,0.73
-6.80,3.33,-5.20,0.51,-0.77,0.82
-6.11,2.57,-5.18,0.79,-0.15,0.66
-7.94,1.74,-7.31,0.73,-0.02,0.61
-7.48,1.92,-7.81,0.44,-0.05,0.62
-7.18,2.28,-4.87,0.31,0.25,0.49
-6.28,1.80,-4.56,0.30,0.54,0.27
-6.66,1.28,-4.53,0.46,0.90,0.03
-7.86,1.07,-5.16,0.43,0.95,0.16
-8.11,1.70,-4.74,0.36,0.80,0.20
-7.94,1.93,-4.05,0.35,0.93,0.15
-8.63,1.71,-4.29,0.37,0.96,0.14
-8.90,1.39,-4.22,0.33,0.94,0.20
-9.05,1.31,-3.93,0.35,0.92,0.27
-9.39,0.85,-4.07,0.35,0.89,0.37
-9.90,0.49,-4.63,0.29,0.77,0.53
-9.86,0.47,-4.44,0.17,0.62,0.71
-9.56,0.50,-4.14,0.09,0.49,0.84
-9.39,0.46,-4.18,0.02,0.40,0.92
-8.93,0.55,-4.05,-0.07,0.29,0.94
-8.84,0.61,-3.79,-0.12,0.21,0.89
-8.57,0.60,-3.69,-0.12,0.15,0.81
-8.42,0.57,-3.81,-0.12,0.04,0.68
-8.66,0.29,-3.96,-0.08,-0.03,0.60
-8.66,-0.03,-3.77,-0.00,-0.10,0.54
-8.41,-0.18,-3.62,0.09,-0.14,0.50
-8.44,-0.17,-3.52,0.21,-0.14,0.46
-8.28,-0.01,-3.69,0.29,-0.11,0.40
-8.21,0.26,-3.56,0.35,-0.04,0.34
-8.23,0.34,-3.42,0.39,0.07,0.28
-8.41,0.37,-3.64,0.40,0.17,0.26
-8.58,0.48,-3.68,0.38,0.20,0.25
-8.52,0.58,-3.67,0.34,0.21,0.24
-8.43,0.72,-3.58,0.32,0.22,0.19
-8.47,0.75,-3.57,0.30,0.23,0.14
-8.58,0.74,-3.70,0.29,0.23,0.11
-8.88,0.64,-3.76,0.28,0.21,0.11
-8.99,0.68,-3.91,0.27,0.17,0.12
-9.05,0.74,-3.87,0.26,0.16,0.14
-8.98,0.70,-3.83,0.23,0.15,0.18
-8.93,0.65,-3.80,0.18,0.13,0.23
-8.68,0.65,-3.71,0.11,0.13,0.26
-8.57,0.75,-3.77,0.04,0.15,0.26
-8.55,0.79,-3.68,-0.04,0.17,0.23
-8.56,0.82,-3.48,-0.10,0.17,0.17
-8.64,0.65,-3.56,-0.11,0.17,0.09
-8.87,0.54,-3.54,-0.11,0.15,0.05
-8.86,0.62,-3.58,-0.10,0.11,0.03
-9.03,0.41,-3.42,-0.09,0.10,0.05
-8.86,0.35,-3.45,-0.07,0.11,0.11
-8.79,0.56,-3.24,-0.06,0.10,0.13
-8.64,0.57,-3.38,-0.06,0.12,0.12
-8.68,0.64,-3.28,-0.08,0.12,0.08
-8.83,0.64,-3.25,-0.07,0.13,0.03
-8.80,0.70,-3.34,-0.07,0.12,-0.02
-8.92,0.61,-3.30,-0.08,0.09,-0.05
-8.93,0.51,-3.36,-0.08,0.06,-0.07
-8.89,0.46,-3.42,-0.07,0.03,-0.07
-8.82,0.52,-3.30,-0.05,0.01,-0.06
-8.57,0.57,-3.57,-0.03,0.01,-0.04
-8.65,0.61,-3.27,0.00,0.02,-0.04
-8.68,0.70,-3.34,0.02,0.04,-0.04
-8.82,0.70,-3.36,0.03,0.03,-0.04
-8.73,0.72,-3.34,0.03,0.02,-0.04
-8.78,0.67,-3.41,0.02,0.00,-0.04
-8.68,0.72,-3.44,0.02,-0.02,-0.05
-8.72,0.77,-3.49,0.03,-0.05,-0.05
-8.71,0.76,-3.48,0.04,-0.09,-0.05
-8.72,0.76,-3.60,0.07,-0.12,-0.03
-8.74,0.83,-3.66,0.10,-0.13,-0.01
