acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.10,1.16,-10.63,1.46,-4.33,0.24
-0.42,1.26,-11.11,1.63,-4.32,0.37
-0.91,1.77,-11.60,1.77,-4.28,0.39
-1.25,2.01,-13.31,2.01,-4.34,0.27
-1.31,1.68,-14.93,2.37,-4.37,0.20
-1.01,1.69,-15.22,2.68,-4.33,0.31
-0.51,1.76,-14.92,2.93,-4.03,0.50
-1.00,1.83,-15.08,2.91,-3.66,0.76
-1.59,2.38,-15.02,2.65,-3.37,0.93
-1.67,3.08,-14.42,2.34,-3.19,0.85
-2.02,2.66,-14.65,2.16,-3.21,0.59
-3.04,2.86,-15.12,2.05,-3.41,0.25
-2.72,2.20,-15.24,1.94,-3.62,-0.05
-3.17,2.70,-15.52,1.82,-3.64,-0.21
-3.07,3.40,-15.44,1.60,-3.57,-0.38
-3.06,2.95,-14.36,1.27,-3.35,-0.44
-3.42,2.62,-13.79,0.93,-3.07,-0.49
-4.12,1.99,-13.30,0.73,-2.94,-0.56
-4.79,1.53,-13.05,0.68,-2.95,-0.67
-5.16,1.10,-13.02,0.80,-3.04,-0.77
-5.41,0.99,-13.17,1.05,-3.10,-0.78
-5.57,1.27,-12.88,1.30,-3.00,-0.63
-5.38,1.12,-13.00,1.47,-2.79,-0.34
-5.66,0.39,-11.43,1.55,-2.52,0.00
-5.11,0.73,-12.61,1.65,-2.33,0.21
-5.23,0.60,-12.39,1.71,-2.17,0.34
-5.19,1.01,-12.51,1.73,-2.05,0.38
-5.37,0.95,-12.67,1.71,-1.99,0.38
-5.50,1.03,-12.41,1.63,-1.96,0.41
-5.46,1.10,-12.08,1.56,-1.92,0.44
-5.77,1.61,-11.85,1.55,-1.88,0.33
-5.77,0.45,-11.39,1.41,-1.82,0.46
-4.66,1.76,-11.86,1.23,-1.85,0.44
-4.75,1.91,-11.27,1.11,-1.79,0.28
-4.87,1.26,-11.47,0.97,-1.70,0.23
-5.44,1.35,-11.10,0.76,-1.62,0.15
-5.52,1.38,-10.65,0.61,-1.52,0.20
-4.99,1.41,-10.09,0.60,-1.48,0.16
-5.48,1.14,-9.66,0.67,-1.36,0.09
-5.98,0.96,-9.88,0.69,-1.27,0.14
-6.29,0.89,-9.68,0.65,-1.28,0.20
-6.08,0.96,-9.40,0.59,-1.23,0.25
-6.12,0.73,-9.27,0.55,-1.16,0.29
-5.88,0.62,-9.03,0.47,-1.05,0.34
-5.84,0.83,-8.70,0.39,-0.94,0.34
-5.77,0.71,-8.45,0.34,-0.83,0.30
-5.86,0.78,-8.20,0.31,-0.76,0.24
-6.03,0.71,-8.08,0.27,-0.68,0.18
-6.18,0.69,-7.80,0.23,-0.63,0.15
-6.26,0.98,-7.52,0.19,-0.60,0.08
-6.40,0.90,-7.31,0.19,-0.56,-0.01
-6.77,0.54,-7.30,0.18,-0.59,-0.07
-7.05,0.48,-7.35,0.14,-0.61,-0.08
-7.03,0.54,-7.10,0.10,-0.66,-0.08
-7.17,0.51,-6.46,0.05,-0.69,-0.06
-7.08,0.48,-6.43,0.01,-0.62,-0.10
-7.30,0.26,-7.09,0.04,-0.63,-0.11
-7.29,0.08,-6.96,0.05,-0.67,-0.01
-7.47,0.27,-6.56,0.04,-0.64,0.03
-7.34,0.46,-6.74,0.03,-0.61,0.03
-7.34,0.81,-6.76,-0.02,-0.59,-0.01
-7.25,0.64,-6.65,-0.04,-0.55,-0.07
-7.23,0.57,-6.68,-0.07,-0.52,-0.11
-7.32,0.51,-6.46,-0.07,-0.47,-0.12
-7.18,0.42,-6.45,-0.07,-0.41,-0.10
-7.10,0.61,-6.10,-0.05,-0.35,-0.11
-7.27,0.37,-6.06,-0.03,-0.26,-0.10
-7.62,0.41,-6.17,-0.05,-0.20,-0.07
-7.74,0.39,-5.95,-0.10,-0.15,-0.03
-7.70,0.43,-5.78,-0.13,-0.11,-0.02
-7.68,0.45,-5.83,-0.15,-0.08,-0.06
-7.74,0.46,-5.82,-0.17,-0.08,-0.08
-7.79,0.42,-5.69,-0.19,-0.09,-0.09
-7.77,0.29,-5.71,-0.18,-0.11,-0.07
-7.76,0.24,-5.60,-0.11,-0.12,-0.05
-7.89,0.08,-5.61,-0.05,-0.13,-0.00
-7.85,-0.08,-5.74,0.02,-0.15,0.05
-7.91,0.07,-5.63,0.09,-0.14,0.09
-7.85,0.07,-5.74,0.12,-0.12,0.13
-7.87,0.09,-5.66,0.14,-0.09,0.14
-7.83,0.00,-5.82,0.17,-0.06,0.15
-7.68,0.11,-5.76,0.19,-0.03,0.16
-7.54,0.19,-5.55,0.22,0.03,0.16
-7.40,0.21,-5.57,0.24,0.08,0.15
-7.43,0.34,-5.68,0.23,0.13,0.13
-7.44,0.41,-5.55,0.21,0.18,0.11
-7.54,0.43,-5.46,0.19,0.21,0.08
-7.79,0.49,-5.56,0.12,0.21,0.04
-7.94,0.64,-5.71,0.03,0.19,0.00
-7.97,0.56,-5.64,-0.05,0.15,-0.03
-8.01,0.55,-5.61,-0.13,0.10,-0.08
-7.96,0.46,-5.57,-0.19,0.06,-0.10
-8.00,0.19,-5.57,-0.23,0.01,-0.11
-7.97,0.09,-5.56,-0.20,-0.03,-0.12
-8.03,-0.00,-5.42,-0.13,-0.06,-0.11
-7.85,-0.01,-5.52,-0.05,-0.06,-0.10
-7.96,0.04,-5.71,0.01,-0.07,-0.06
-7.85,0.16,-5.64,0.08,-0.07,-0.03
-7.72,0.41,-5.68,0.09,-0.05,-0.01
-7.60,0.52,-5.77,0.09,-0.02,-0.00
-7.53,0.68,-5.58,0.06,0.01,-0.01
-7.56,0.74,-5.65,0.02,0.04,-0.03
-7.53,0.61,-5.59,-0.01,0.07,-0.04
-7.70,0.43,-5.45,-0.04,0.09,-0.05
-7.80,0.30,-5.49,-0.06,0.10,-0.05
-7.90,0.31,-5.47,-0.06,0.07,-0.05
-8.01,0.26,-5.33,-0.05,0.02,-0.05
-7.99,0.23,-5.40,-0.04,-0.04,-0.05
-7.92,0.14,-5.52,-0.04,-0.10,-0.02
-7.78,0.25,-5.48,-0.03,-0.14,-0.00
-7.73,0.32,-5.59,-0.02,-0.16,0.00
-7.79,0.35,-5.58,-0.03,-0.17,-0.01
-7.82,0.34,-5.70,-0.03,-0.17,-0.03
-7.77,0.46,-5.77,-0.04,-0.18,-0.04
-7.75,0.40,-5.63,-0.04,-0.17,-0.04
-7.73,0.46,-5.91,-0.06,-0.15,-0.04
-7.74,0.39,-5.92,-0.11,-0.13,-0.05
-7.81,0.31,-6.06,-0.16,-0.11,-0.06
-7.68,0.44,-6.04,-0.22,-0.10,-0.07
-7.59,0.46,-5.92,-0.26,-0.08,-0.08
-7.63,0.28,-5.83,-0.27,-0.08,-0.08
-7.51,0.24,-5.89,-0.26,-0.07,-0.07
-7.48,0.14,-5.91,-0.20,-0.07,-0.06
-7.50,0.09,-6.02,-0.12,-0.07,-0.05
-7.69,0.01,-6.16,-0.03,-0.07,-0.03
-7.73,0.10,-6.59,0.02,-0.06,0.00
-7.71,0.18,-6.77,0.05,-0.08,0.02
-7.65,0.31,-7.02,0.05,-0.07,0.03
-7.32,0.36,-6.96,0.03,-0.05,0.05
-7.06,0.43,-6.79,0.01,0.01,0.08
-6.87,0.34,-6.68,0.00,0.10,0.10
-6.73,0.31,-6.56,0.01,0.22,0.13
-6.93,0.17,-6.35,0.03,0.33,0.14
-7.06,0.15,-6.45,0.04,0.42,0.13
-7.30,0.00,-6.55,0.04,0.49,0.12
-7.47,0.16,-6.57,0.02,0.53,0.07
-7.63,0.08,-6.80,-0.02,0.53,0.04
-7.54,0.20,-6.65,-0.07,0.50,-0.01
-7.41,0.39,-6.44,-0.13,0.51,-0.05
-7.31,0.53,-6.29,-0.18,0.51,-0.11
-7.43,0.54,-6.24,-0.23,0.51,-0.16
-7.70,0.52,-6.23,-0.26,0.49,-0.18
-7.75,0.46,-6.00,-0.25,0.49,-0.19
-7.86,0.46,-5.89,-0.24,0.50,-0.19
-8.04,0.38,-6.04,-0.25,0.50,-0.18
-8.26,0.34,-6.10,-0.28,0.49,-0.17
-8.35,0.47,-6.20,-0.34,0.45,-0.17
-8.03,0.62,-6.23,-0.43,0.38,-0.19
-7.91,0.82,-6.35,-0.50,0.32,-0.24
-7.78,0.91,-6.12,-0.53,0.27,-0.27
-7.79,0.60,-5.84,-0.48,0.27,-0.26
-7.90,0.43,-5.98,-0.41,0.29,-0.21
-8.10,0.25,-6.03,-0.33,0.32,-0.15
-8.03,0.08,-6.25,-0.24,0.32,-0.09
-8.04,-0.10,-6.44,-0.15,0.33,-0.05
-7.79,0.00,-6.66,-0.10,0.30,-0.00
-7.52,0.16,-6.76,-0.08,0.26,0.02
-7.25,0.49,-6.77,-0.09,0.25,0.03
-6.82,0.63,-6.84,-0.09,0.26,0.01
-6.77,0.84,-6.82,-0.12,0.30,-0.02
-6.76,0.86,-6.88,-0.15,0.36,-0.06
-6.60,1.10,-7.78,-0.16,0.44,-0.10
-6.98,0.69,-7.24,-0.23,0.46,-0.18
-7.17,0.54,-7.48,-0.30,0.46,-0.23
-7.12,0.65,-7.62,-0.35,0.40,-0.26
-6.85,0.69,-7.69,-0.38,0.34,-0.26
-6.35,0.93,-7.68,-0.40,0.28,-0.23
-6.05,0.85,-7.54,-0.39,0.27,-0.19
-5.77,0.93,-7.56,-0.34,0.31,-0.13
-5.51,1.10,-7.26,-0.26,0.41,-0.10
-5.34,1.00,-7.11,-0.14,0.56,-0.07
-5.42,0.98,-6.96,-0.03,0.74,-0.04
-5.67,0.86,-6.94,0.03,0.94,0.01
-6.03,0.78,-6.89,0.07,1.09,0.07
-6.21,0.64,-7.01,0.13,1.15,0.11
-6.41,0.36,-7.05,0.22,1.12,0.15
-6.44,0.11,-7.30,0.33,1.02,0.20
-6.24,-0.01,-7.31,0.46,0.91,0.26
-6.39,0.12,-7.35,0.62,0.81,0.30
-6.14,0.41,-7.34,0.67,0.76,0.34
-6.19,0.63,-7.06,0.71,0.76,0.36
-15.82,-7.05,-19.61,-4.37,4.37,-3.12
-18.27,-8.79,-19.61,-4.37,4.37,-3.64
-19.61,-10.43,-19.61,-4.37,4.37,-4.10
-19.61,-13.63,-19.61,-4.37,4.37,-4.37
-19.61,-16.92,-19.61,-4.37,4.37,-4.37
-19.61,-18.21,-19.61,-4.12,4.37,-4.37
-19.61,-16.77,-19.61,-3.64,4.37,-4.10
-19.61,-14.68,-19.61,-3.21,4.37,-3.69
-19.61,-13.23,-19.61,-2.93,4.37,-3.37
-19.61,-11.35,-19.61,-2.76,4.37,-3.13
-19.61,-10.38,-19.61,-2.60,4.37,-2.97
-19.61,-8.90,-19.61,-2.57,4.37,-2.95
-19.61,-7.88,-19.61,-2.61,4.37,-2.99
-19.61,-6.84,-19.61,-2.73,4.37,-3.02
-19.61,-7.08,-16.33,-2.89,4.37,-3.00
-19.61,-7.10,-14.69,-2.99,4.37,-2.88
-19.61,-7.18,-14.14,-2.80,4.37,-2.81
-19.55,-7.37,-13.02,-2.60,4.37,-2.73
-17.46,-6.83,-10.55,-2.35,4.37,-2.68
-11.15,-9.91,-10.35,-1.75,4.37,-2.65
-19.39,-3.87,-7.44,-1.94,4.37,-2.44
-11.96,-4.08,-9.42,-1.85,4.37,-2.11
-14.40,-1.32,-5.93,-1.74,4.37,-1.96
-15.98,-0.21,-4.92,-1.60,4.37,-1.52
-13.26,0.45,-3.10,-1.42,4.37,-1.35
-11.41,2.00,-1.20,-1.08,4.37,-1.35
-7.97,1.68,0.32,-0.85,4.37,-1.45
-6.55,2.78,-0.68,-0.50,4.37,-1.63
-6.52,2.41,-0.63,-0.42,4.37,-1.59
-6.76,0.94,-1.97,-0.49,4.37,-1.16
-6.79,2.46,-1.33,-0.53,4.37,-0.77
-6.86,3.04,-1.28,-0.53,4.04,-0.47
-6.09,4.17,-0.40,-0.72,2.83,-0.12
-4.25,6.03,0.71,-0.97,1.75,0.06
-2.21,6.38,5.87,-1.49,1.85,-0.20
2.61,6.53,7.71,-1.26,2.55,-0.66
3.55,6.04,4.24,-1.04,2.09,-1.03
0.93,4.70,2.78,-0.94,1.35,-1.23
0.81,3.75,5.75,-0.95,0.91,-1.01
4.26,4.30,4.77,-1.11,1.23,-0.54
5.61,7.29,4.97,-1.08,1.19,-0.24
4.81,8.01,3.36,-1.41,0.70,-0.10
3.57,8.89,3.38,-1.63,-0.09,-0.06
3.35,6.32,4.09,-1.47,-1.22,-0.30
4.34,3.37,5.96,-0.68,-1.98,-0.63
7.84,2.42,9.32,0.41,-1.32,-1.04
8.34,0.12,7.12,1.48,-0.45,-1.05
10.51,-1.05,5.81,2.59,-0.64,-1.09
10.13,-0.30,6.75,4.04,-0.18,-2.18
6.78,2.24,4.41,4.37,1.39,-1.73
4.28,7.79,-3.98,3.21,0.72,0.35
2.11,12.16,-2.25,1.36,-0.30,1.30
3.99,12.80,-4.64,0.50,-1.23,1.26
2.58,7.40,-1.13,-1.19,-0.70,2.51
10.17,4.83,-0.80,-1.86,-0.50,2.56
6.91,6.38,1.45,-2.04,-0.61,2.25
7.30,6.22,0.69,-1.85,-0.69,2.15
8.73,5.60,4.94,-1.35,-0.76,1.51
10.24,3.18,6.42,-0.54,-0.50,0.83
6.33,3.87,3.35,0.18,-0.21,0.60
6.67,4.05,-0.27,0.48,-1.17,0.32
6.97,5.13,1.73,0.80,-1.61,-0.16
6.73,7.06,-1.07,1.03,-1.97,-0.64
5.66,6.23,-1.76,0.99,-2.45,-0.75
6.45,6.58,-1.02,0.79,-2.59,-0.59
6.36,7.72,-1.31,0.55,-2.40,-0.20
6.93,8.24,-2.43,0.01,-2.18,0.30
6.39,8.67,-2.78,-0.53,-2.04,0.47
6.15,8.29,-2.87,-0.87,-1.98,0.51
5.93,6.88,-3.77,-1.05,-2.24,0.33
5.83,5.76,-3.56,-0.93,-2.58,0.25
6.58,5.39,-3.31,-0.56,-2.50,0.22
7.31,6.53,-4.39,-0.18,-2.48,0.18
8.12,7.14,-4.76,-0.07,-2.34,0.01
7.25,7.24,-5.24,-0.18,-2.13,-0.06
6.76,6.86,-5.00,-0.38,-1.88,-0.12
5.93,5.72,-3.76,-0.58,-1.62,-0.06
5.48,5.19,-3.58,-0.73,-1.46,0.13
5.31,4.56,-3.72,-0.70,-1.56,0.30
5.44,4.41,-3.29,-0.45,-1.74,0.31
4.82,3.63,-3.82,-0.10,-1.92,0.28
4.61,3.42,-4.71,0.17,-2.11,0.36
4.33,4.32,-5.07,0.35,-2.12,0.40
5.39,5.05,-5.12,0.34,-2.09,0.29
6.27,4.97,-4.24,0.19,-1.96,0.15
6.39,4.52,-3.66,0.06,-1.79,0.06
6.01,3.86,-2.59,0.06,-1.66,0.02
4.76,3.59,-2.99,0.23,-1.65,0.07
3.18,3.24,-4.84,0.44,-1.94,0.23
3.25,3.37,-6.58,0.48,-2.40,0.41
2.52,3.93,-7.65,0.46,-2.66,0.52
3.10,3.73,-8.96,0.39,-2.93,0.54
4.12,3.62,-8.76,0.17,-2.99,0.57
6.34,4.01,-7.02,-0.03,-2.76,0.53
6.39,3.92,-5.72,-0.08,-2.36,0.39
5.83,3.42,-5.64,-0.01,-2.13,0.23
4.66,3.04,-5.65,0.26,-2.15,0.07
3.63,2.77,-6.51,0.54,-2.23,0.00
2.58,2.33,-7.04,0.70,-2.29,0.10
2.05,3.64,-8.91,0.78,-2.56,0.03
2.78,3.76,-8.24,0.66,-2.72,-0.05
4.54,3.67,-7.51,0.47,-2.44,-0.05
4.15,3.75,-7.06,0.31,-2.28,0.00
4.89,3.89,-7.02,0.27,-2.09,-0.06
2.92,3.20,-6.18,0.46,-2.19,-0.21
1.46,2.64,-6.55,0.63,-2.48,-0.15
1.33,2.17,-6.68,0.86,-2.70,-0.07
0.09,3.03,-9.47,1.06,-2.96,0.05
1.12,2.94,-9.95,1.07,-3.30,0.15
1.65,2.88,-9.02,0.95,-3.18,0.25
2.41,2.85,-8.63,0.89,-2.99,0.32
2.27,2.43,-8.58,1.12,-2.87,0.28
1.51,0.88,-8.30,1.66,-2.79,0.37
0.98,-0.21,-8.45,2.33,-2.71,0.64
0.09,0.26,-10.14,2.90,-2.71,1.00
0.12,1.57,-12.30,3.10,-2.81,1.41
0.35,3.11,-13.86,2.85,-2.89,1.68
0.75,3.88,-15.01,2.40,-2.96,1.74
0.72,3.49,-15.65,1.92,-3.04,1.65
0.72,2.57,-15.22,1.43,-3.06,1.55
1.26,1.69,-13.88,1.14,-2.93,1.50
1.06,1.48,-13.44,1.02,-2.73,1.35
0.72,1.29,-12.88,0.90,-2.63,1.19
0.14,2.05,-12.75,0.69,-2.58,0.96
0.01,2.04,-12.61,0.59,-2.69,0.64
-0.50,1.36,-12.32,0.56,-2.80,0.41
-0.93,1.09,-12.66,0.57,-2.85,0.32
-0.91,0.90,-12.54,0.66,-2.86,0.36
-1.12,1.33,-12.53,0.69,-2.75,0.41
-1.16,1.87,-12.51,0.60,-2.62,0.44
-1.42,2.22,-12.24,0.41,-2.57,0.39
-1.97,2.03,-12.09,0.24,-2.58,0.28
-2.68,1.36,-12.11,0.16,-2.67,0.24
-2.84,0.72,-12.05,0.29,-2.78,0.28
-2.91,0.43,-12.00,0.56,-2.82,0.36
-2.96,0.55,-12.13,0.76,-2.74,0.50
-2.88,0.87,-12.17,0.83,-2.61,0.65
-3.05,1.40,-11.87,0.77,-2.43,0.72
-3.39,1.78,-11.83,0.58,-2.29,0.73
-3.61,1.73,-11.60,0.33,-2.27,0.65
-3.84,1.32,-11.09,0.16,-2.31,0.50
-4.15,0.62,-10.52,0.15,-2.36,0.34
-4.33,0.03,-10.45,0.28,-2.41,0.24
-4.52,-0.37,-10.84,0.51,-2.45,0.18
-4.67,-0.21,-11.18,0.71,-2.45,0.18
-4.80,-0.10,-11.30,0.74,-2.35,0.23
-4.64,0.51,-11.00,0.66,-2.23,0.26
-4.59,1.10,-11.36,0.51,-2.12,0.19
-4.83,0.79,-11.15,0.35,-1.98,0.07
-5.07,0.75,-10.67,0.21,-1.94,-0.02
-5.03,0.34,-10.17,0.19,-1.83,-0.13
-5.25,0.17,-9.97,0.25,-1.80,-0.20
-5.20,0.22,-10.14,0.36,-1.73,-0.28
-5.47,0.23,-9.75,0.44,-1.66,-0.35
-5.61,0.56,-10.08,0.44,-1.62,-0.35
-5.65,0.64,-9.89,0.37,-1.52,-0.36
-5.96,0.58,-10.12,0.30,-1.44,-0.35
-5.94,0.41,-10.26,0.24,-1.45,-0.32
-5.84,0.16,-9.87,0.27,-1.44,-0.29
-5.59,0.26,-9.51,0.33,-1.38,-0.26
-5.58,0.52,-9.39,0.37,-1.30,-0.24
-5.64,0.77,-9.27,0.40,-1.23,-0.21
-6.05,0.69,-9.15,0.41,-1.15,-0.17
-6.13,0.57,-8.89,0.43,-1.07,-0.09
-6.04,0.44,-8.68,0.45,-0.99,-0.01
-6.07,0.43,-8.60,0.48,-0.91,0.07
-6.00,0.53,-8.56,0.49,-0.83,0.14
-5.94,0.56,-8.19,0.50,-0.74,0.20
-5.80,0.83,-8.03,0.46,-0.62,0.21
-6.02,0.89,-7.90,0.38,-0.48,0.19
-6.03,0.95,-7.51,0.31,-0.35,0.12
-6.40,0.48,-7.01,0.31,-0.23,0.03
-6.75,0.11,-6.73,0.36,-0.14,-0.01
-6.85,-0.32,-6.59,0.47,-0.09,-0.02
-7.05,-0.30,-6.66,0.58,-0.10,-0.02
-7.21,-0.22,-6.67,0.65,-0.15,-0.01
-7.17,-0.00,-6.66,0.68,-0.21,0.01
-7.20,0.28,-6.72,0.65,-0.24,0.02
-7.44,0.81,-6.60,0.61,-0.28,0.05
-7.19,0.68,-6.46,0.61,-0.31,0.05
-7.35,0.82,-6.81,0.60,-0.34,0.05
-7.27,0.99,-7.07,0.56,-0.40,0.05
-7.19,1.03,-6.95,0.50,-0.43,0.05
-7.01,0.82,-6.69,0.46,-0.42,0.04
-7.36,0.62,-6.53,0.42,-0.39,0.06
-7.33,0.66,-6.69,0.38,-0.35,0.08
-7.42,0.68,-6.51,0.39,-0.31,0.09
-7.52,0.57,-6.55,0.41,-0.28,0.11
-7.70,0.42,-6.47,0.44,-0.26,0.16
-7.69,0.42,-6.41,0.48,-0.25,0.20
-7.57,0.45,-6.30,0.51,-0.23,0.22
-7.73,0.45,-6.32,0.51,-0.22,0.22
-7.73,0.64,-6.53,0.48,-0.23,0.21
-7.68,0.75,-6.57,0.41,-0.26,0.19
-7.58,0.87,-6.63,0.33,-0.29,0.16
-7.60,0.80,-6.65,0.23,-0.33,0.14
-7.63,0.68,-6.76,0.14,-0.36,0.14
-7.63,0.46,-6.60,0.10,-0.38,0.14
-7.52,0.27,-6.60,0.09,-0.39,0.14
-7.39,0.19,-6.45,0.08,-0.38,0.16
-18.42,-3.82,-19.61,-0.89,4.37,-2.17
-17.89,-2.01,-19.61,-1.55,4.37,-2.43
-19.61,-2.88,-19.61,-2.16,4.37,-2.78
-19.61,-4.13,-19.61,-2.77,4.37,-3.19
-19.61,-6.14,-19.61,-3.22,4.37,-3.46
-19.61,-6.77,-19.61,-3.47,4.37,-3.44
-19.61,-6.90,-19.61,-3.53,4.37,-3.14
-19.61,-7.42,-19.61,-3.62,4.37,-2.61
-19.61,-7.96,-17.25,-3.58,4.37,-2.12
-17.53,-7.47,-13.84,-3.37,4.37,-1.88
-16.81,-7.74,-11.13,-3.10,4.37,-1.74
-16.31,-7.62,-9.72,-2.89,4.37,-1.51
-15.80,-6.99,-8.18,-2.63,4.37,-1.27
-13.71,-6.56,-6.30,-2.28,4.37,-1.03
-11.24,-5.45,-4.67,-1.91,4.37,-1.01
-14.96,-4.13,1.20,-1.40,4.37,-0.93
-6.48,-5.96,-2.43,-0.81,4.37,-1.26
-9.93,-2.86,-4.02,-0.40,4.37,-1.48
-6.34,-2.74,-6.72,-0.52,4.37,-1.12
-6.95,-1.56,-2.43,-0.72,4.37,-1.10
-6.53,0.38,-1.48,-0.68,4.37,-1.31
-4.71,0.53,0.92,-0.53,4.37,-1.92
-4.02,2.13,-0.85,-0.51,4.37,-2.19
-3.91,3.14,-1.92,-0.68,4.37,-2.27
-4.25,3.15,-1.56,-0.87,4.07,-2.01
-3.98,3.12,-1.93,-0.96,3.72,-1.77
-1.75,3.93,-0.36,-1.04,3.43,-1.59
0.09,4.20,1.06,-1.07,3.46,-1.28
-0.33,5.83,1.16,-1.17,3.36,-1.34
-4.29,10.74,3.50,-2.86,2.03,-1.70
-6.33,16.21,8.02,-4.08,1.02,-1.15
-3.69,16.22,6.62,-4.37,0.12,-0.87
1.59,6.09,4.02,-4.37,-1.23,-0.84
7.89,-0.60,9.69,-3.85,-1.21,-0.88
8.87,-4.53,6.41,-1.89,-0.56,-0.86
7.17,-4.55,4.48,-0.33,0.20,-0.31
10.29,-1.61,3.70,1.00,1.01,0.30
10.66,2.49,0.64,1.64,1.76,0.58
12.60,5.97,-0.22,1.68,2.10,0.47
12.14,4.87,1.00,1.35,2.44,0.53
9.21,6.47,-1.39,0.67,2.34,-0.01
5.98,4.48,-1.75,-0.16,1.60,0.65
8.20,3.12,1.54,-0.89,0.82,0.85
8.44,3.29,3.87,-0.68,0.37,0.93
7.17,3.86,2.70,-0.31,0.05,0.69
8.98,5.86,2.78,-0.01,-0.80,-0.20
7.83,4.88,4.17,-0.06,-1.17,-0.60
8.66,4.01,3.88,0.24,-1.03,-0.73
7.55,3.68,0.83,0.50,-0.97,-0.56
11.96,5.10,2.54,0.71,-0.85,-0.39
9.26,6.76,1.34,1.10,-0.02,-0.51
7.29,5.25,0.27,0.88,0.15,-0.29
7.87,5.75,1.06,0.89,0.32,-0.04
8.62,5.53,0.79,1.02,0.75,-0.03
7.56,5.54,-0.36,1.15,0.81,-0.06
7.25,5.89,-0.75,1.17,0.64,-0.02
7.35,5.95,0.07,1.18,0.50,-0.07
7.55,6.35,0.35,1.25,0.38,-0.13
7.11,5.83,1.05,1.35,0.26,-0.19
6.99,5.36,1.74,1.58,0.16,-0.09
6.63,4.74,1.81,1.84,0.09,0.02
6.70,4.10,2.21,2.06,-0.00,0.14
6.83,3.90,2.71,2.26,0.06,0.20
6.63,3.81,2.79,2.39,0.31,0.33
6.15,4.30,2.43,2.41,0.54,0.52
5.51,5.61,1.09,2.28,0.52,0.66
5.21,6.93,0.52,1.91,0.18,0.71
5.09,8.06,-0.02,1.38,-0.15,0.63
4.74,8.45,-0.34,0.69,-0.51,0.61
4.12,7.99,0.04,0.02,-0.91,0.46
4.00,7.39,1.30,-0.46,-1.04,0.35
2.70,7.49,0.02,-0.78,-1.18,0.17
2.26,8.20,-0.12,-0.96,-1.54,-0.24
1.64,7.97,-1.53,-1.01,-1.84,-0.53
1.99,7.78,-2.15,-1.05,-2.32,-0.71
2.31,7.25,-1.02,-1.05,-2.45,-0.64
3.00,6.86,-0.83,-0.86,-2.40,-0.42
1.99,6.80,-0.91,-0.62,-2.38,-0.04
0.81,6.43,-1.42,-0.44,-2.50,0.47
0.08,6.36,-2.58,-0.36,-2.74,0.95
0.23,6.62,-3.34,-0.29,-3.10,1.31
0.65,6.48,-4.40,-0.24,-3.46,1.53
1.08,6.01,-4.94,-0.16,-3.74,1.64
1.17,5.71,-6.08,-0.02,-3.99,1.72
2.01,5.55,-6.16,0.10,-4.04,1.75
2.30,5.93,-6.96,0.11,-3.94,1.65
2.33,6.00,-7.83,-0.10,-3.91,1.51
2.58,5.78,-7.02,-0.47,-3.82,1.26
4.16,4.47,-5.86,-0.77,-3.63,1.11
3.28,4.13,-5.74,-0.98,-3.49,0.98
3.79,2.29,-6.07,-0.77,-3.82,0.73
2.46,1.83,-5.91,-0.59,-4.14,0.71
2.83,1.70,-7.34,-0.45,-4.37,0.77
2.09,1.20,-8.67,-0.45,-4.37,0.79
1.94,0.97,-9.48,-0.50,-4.37,0.81
1.81,0.41,-9.99,-0.56,-4.37,0.64
2.97,-0.26,-9.84,-0.67,-4.37,0.51
4.74,0.30,-8.04,-0.67,-4.37,0.27
4.24,1.19,-7.96,-0.51,-4.37,-0.16
3.18,1.46,-9.67,-0.37,-4.37,-0.64
2.18,1.35,-10.45,-0.31,-4.37,-0.94
1.67,0.91,-10.70,-0.19,-4.37,-1.04
1.06,0.30,-11.07,0.01,-4.37,-0.98
0.88,0.91,-12.45,0.14,-4.37,-0.90
0.54,1.24,-12.91,0.25,-4.37,-0.78
1.34,0.80,-11.35,0.35,-4.37,-1.04
0.52,0.85,-12.33,0.56,-4.37,-1.07
0.61,-0.05,-11.37,0.89,-4.37,-0.93
-0.64,-1.01,-10.84,1.44,-4.33,-0.89
-1.34,-1.30,-11.65,2.09,-4.28,-0.60
-2.42,-0.96,-11.59,2.71,-4.17,-0.24
-2.31,0.28,-12.82,3.02,-4.13,-0.05
-3.33,1.68,-14.86,3.07,-4.16,-0.03
-6.24,3.23,-16.97,2.81,-4.36,-0.00
-4.55,4.79,-19.61,2.17,-4.37,-0.02
-2.80,4.39,-18.51,1.50,-4.37,-0.25
-2.86,2.91,-15.91,1.01,-4.37,-0.51
-3.53,2.03,-14.43,0.77,-4.28,-0.66
-3.51,1.10,-11.84,0.72,-4.17,-0.86
-5.98,2.51,-12.64,0.71,-4.15,-1.16
-5.88,1.03,-13.82,0.54,-4.16,-1.34
-5.59,2.14,-13.22,0.47,-4.25,-1.66
-6.36,1.86,-12.57,0.70,-4.03,-1.91
-6.89,2.61,-13.53,0.80,-3.85,-2.06
-8.77,2.12,-14.04,0.64,-3.64,-1.99
-8.16,2.88,-14.20,0.50,-3.54,-1.85
-8.00,3.28,-13.08,0.48,-3.39,-1.89
-7.60,3.38,-13.36,0.48,-3.26,-1.91
-8.00,2.92,-13.07,0.43,-3.14,-1.85
-7.28,2.77,-12.77,0.41,-2.90,-1.64
