acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-12.24,-10.80,-9.24,-1.23,4.37,-4.37
-13.75,-11.03,-7.55,-0.61,4.37,-4.37
-15.25,-7.86,-6.09,-0.26,4.37,-4.17
-16.82,-5.57,-7.27,0.06,4.37,-3.35
-15.66,-2.58,-8.68,0.22,4.37,-2.86
-13.93,-0.20,-10.26,-0.12,4.37,-2.54
-12.58,0.94,-9.85,-0.37,4.37,-2.36
-10.28,1.93,-9.56,-0.57,4.37,-2.50
-8.93,2.18,-7.94,-0.42,4.37,-3.03
-9.50,1.21,-9.30,-0.34,4.37,-3.48
-9.91,1.24,-10.34,-0.54,4.37,-3.59
-10.52,1.27,-9.91,-0.98,4.37,-3.01
-10.84,1.67,-5.94,-1.26,4.37,-2.38
-11.09,2.51,-5.88,-1.80,4.37,-1.59
-9.24,3.20,-4.03,-2.21,4.17,-1.39
-11.18,3.63,-2.82,-2.77,3.39,-0.99
-7.24,3.46,-1.13,-3.44,2.63,-0.31
-2.45,3.17,2.46,-3.39,2.19,-0.23
-2.90,1.91,0.28,-3.10,1.38,-0.16
-1.61,0.57,1.28,-2.99,0.73,0.42
2.22,0.51,-0.87,-2.80,0.15,0.55
6.24,-1.16,0.06,-2.03,-0.19,0.58
5.51,-0.41,2.80,-1.15,-0.35,0.58
5.15,1.17,3.77,-0.36,-0.33,0.66
6.39,4.06,5.08,0.35,0.37,0.25
2.81,5.52,-0.06,0.44,0.32,0.12
3.78,5.41,0.01,0.05,0.01,0.29
4.43,6.03,-0.85,-0.45,0.01,0.26
0.79,4.08,-0.25,-1.04,-0.06,0.54
4.97,6.86,-2.05,-1.50,-0.14,0.20
5.36,1.41,1.04,-1.52,-0.29,-0.04
4.32,2.02,-0.71,-1.46,-0.59,-0.20
4.95,0.93,1.47,-1.07,-0.76,-0.28
4.19,0.98,1.53,-0.62,-0.81,-0.35
3.36,1.35,0.47,-0.28,-1.07,-0.21
3.81,2.29,0.55,-0.01,-1.35,-0.08
3.65,3.11,-0.19,0.19,-1.63,-0.00
3.06,3.40,-1.08,0.26,-2.02,0.09
2.74,3.70,-2.00,0.30,-2.47,0.14
2.29,3.82,-2.96,0.32,-2.90,0.16
2.03,3.96,-3.53,0.36,-3.22,0.15
1.60,4.20,-3.86,0.35,-3.40,0.17
2.29,4.31,-4.18,0.29,-3.49,0.24
3.82,4.36,-4.12,0.21,-3.49,0.36
3.91,3.84,-4.21,0.17,-3.41,0.50
3.36,3.40,-6.14,0.22,-3.41,0.59
2.60,3.04,-6.60,0.37,-3.55,0.56
2.37,3.59,-7.23,0.47,-3.67,0.46
2.35,4.03,-7.33,0.49,-3.67,0.33
1.92,3.99,-7.75,0.52,-3.54,0.19
0.84,4.44,-7.78,0.56,-3.49,0.19
3.18,4.65,-9.81,0.53,-3.34,0.30
5.52,3.98,-9.13,0.41,-3.02,0.49
4.60,2.85,-9.46,0.31,-3.12,0.61
5.36,2.14,-10.05,0.31,-3.07,0.69
3.11,2.25,-10.62,0.44,-3.14,0.66
3.15,2.19,-11.46,0.67,-3.20,0.56
1.67,2.20,-11.96,0.76,-3.17,0.53
1.30,2.48,-12.47,0.78,-3.11,0.58
1.35,2.83,-12.17,0.56,-3.06,0.70
2.20,3.05,-11.06,0.37,-3.00,0.81
2.20,2.84,-11.04,0.34,-3.02,0.91
2.46,2.56,-11.33,0.32,-3.14,0.99
2.60,2.27,-10.76,0.27,-3.20,1.00
2.95,2.22,-11.32,0.23,-3.23,0.94
2.25,1.71,-11.58,0.07,-3.17,0.88
2.17,0.80,-11.00,0.07,-2.99,0.91
1.76,1.06,-10.86,0.29,-2.78,0.81
1.43,1.10,-11.15,0.52,-2.65,0.65
2.09,1.12,-10.58,0.74,-2.70,0.52
2.10,1.20,-10.02,0.90,-2.83,0.39
1.26,0.98,-9.70,1.03,-2.99,0.29
0.72,0.44,-9.50,1.13,-3.12,0.21
-0.19,0.10,-9.97,1.24,-3.18,0.29
-0.41,0.69,-11.79,1.26,-3.04,0.50
-0.80,0.91,-13.60,1.12,-2.85,0.66
-1.37,0.87,-15.46,1.00,-2.63,0.73
-1.38,0.68,-16.42,0.91,-2.59,0.70
-1.36,1.12,-15.65,0.82,-2.66,0.64
-1.50,1.27,-13.58,0.77,-2.67,0.55
-2.27,0.95,-12.09,0.71,-2.70,0.59
-3.17,1.50,-12.18,0.58,-2.75,0.70
-2.44,0.40,-11.90,0.41,-2.98,0.75
-2.75,0.29,-11.80,0.33,-3.04,0.59
-2.39,0.11,-11.55,0.39,-3.07,0.34
-3.48,-0.22,-11.45,0.53,-3.04,0.17
-4.15,-0.14,-11.80,0.72,-2.92,0.17
-4.99,-0.03,-12.24,0.91,-2.84,0.37
-4.95,0.02,-12.10,1.01,-2.68,0.66
-5.19,0.39,-11.93,1.05,-2.58,0.95
-5.15,0.74,-11.63,0.96,-2.68,1.11
-4.39,0.49,-6.40,0.92,-2.51,0.82
-5.28,1.83,-11.42,0.69,-2.77,0.87
-6.87,0.77,-9.81,0.34,-2.87,0.64
-4.90,0.48,-10.43,0.14,-2.96,0.33
-6.27,0.17,-10.62,0.30,-2.84,-0.06
-5.26,-0.97,-10.07,0.53,-2.62,0.07
-5.73,-1.61,-9.76,0.89,-2.36,0.05
-8.52,-1.23,-7.14,1.23,-1.77,0.36
-4.79,-0.56,-11.27,1.11,-1.40,0.56
-5.66,0.13,-11.04,1.06,-1.09,0.76
-5.27,1.18,-10.69,0.91,-0.87,0.73
-6.25,1.11,-10.04,0.71,-0.84,0.62
-6.09,1.66,-10.43,0.52,-0.85,0.45
-5.97,1.46,-9.54,0.35,-0.87,0.25
-6.09,1.00,-9.52,0.17,-0.86,0.16
-5.70,0.31,-8.82,0.07,-0.76,0.14
-5.81,-0.00,-8.93,0.05,-0.63,0.12
-6.13,-0.60,-8.58,0.09,-0.55,0.12
-5.62,-0.13,-8.61,0.12,-0.49,0.02
-5.83,0.06,-9.05,0.12,-0.46,-0.10
-5.93,0.07,-8.82,0.08,-0.46,-0.17
-5.77,0.21,-8.45,0.11,-0.44,-0.28
-5.92,0.32,-8.26,0.15,-0.40,-0.31
-6.01,0.23,-7.89,0.18,-0.34,-0.28
-6.34,0.21,-8.03,0.20,-0.23,-0.18
-6.63,0.18,-7.94,0.19,-0.18,-0.05
-6.65,0.28,-8.03,0.12,-0.15,0.06
-6.44,0.28,-8.06,0.11,-0.13,0.09
-6.27,0.40,-8.32,0.10,-0.18,0.05
-6.49,0.39,-8.05,0.13,-0.21,-0.01
-6.61,0.38,-7.83,0.19,-0.23,-0.03
-6.78,0.50,-7.84,0.20,-0.24,0.01
-6.73,0.64,-7.71,0.18,-0.20,0.09
-6.67,0.77,-7.44,0.16,-0.12,0.13
-6.52,0.89,-7.43,0.11,-0.02,0.13
-6.29,1.08,-7.32,0.07,0.07,0.09
-6.39,1.24,-7.27,0.01,0.17,0.04
-6.37,1.31,-7.50,-0.08,0.23,-0.01
-6.32,1.42,-7.57,-0.18,0.28,-0.05
-6.23,1.24,-7.57,-0.26,0.32,-0.08
-6.24,1.17,-7.42,-0.30,0.34,-0.14
-6.50,1.04,-7.47,-0.31,0.35,-0.22
-6.64,0.43,-7.67,-0.29,0.35,-0.24
-6.41,0.47,-8.26,-0.26,0.30,-0.26
-6.46,0.43,-7.64,-0.22,0.28,-0.26
-6.83,0.29,-7.96,-0.17,0.19,-0.22
-6.67,0.49,-8.15,-0.13,0.10,-0.18
-5.43,3.80,-16.02,-0.39,0.13,-0.18
-7.29,0.49,-6.70,-0.19,0.05,-0.20
-5.48,0.74,-10.34,-0.23,-0.11,-0.16
-5.77,1.11,-8.40,-0.31,-0.15,-0.11
-6.49,0.86,-7.35,-0.37,-0.13,-0.15
-6.71,0.94,-7.22,-0.40,-0.16,-0.12
-6.75,0.79,-7.23,-0.45,-0.22,-0.08
-8.41,-1.13,-6.25,-0.38,-0.22,-0.10
-6.26,2.04,-7.59,-0.48,-0.28,-0.13
-6.79,0.69,-6.81,-0.41,-0.24,-0.14
-6.80,1.62,-7.32,-0.45,-0.30,-0.15
-7.08,1.48,-6.52,-0.46,-0.26,-0.20
-7.06,1.36,-6.21,-0.48,-0.20,-0.19
-6.92,1.81,-6.35,-0.53,-0.18,-0.20
-7.09,1.75,-6.28,-0.53,-0.17,-0.24
-7.14,1.55,-6.21,-0.56,-0.16,-0.24
-6.65,1.56,-5.80,-0.50,-0.13,-0.23
-6.32,1.65,-5.85,-0.37,-0.08,-0.28
-6.55,1.72,-6.30,-0.27,-0.08,-0.34
-6.44,1.59,-6.27,-0.20,-0.05,-0.32
-6.06,1.64,-6.15,-0.13,0.04,-0.29
-6.16,2.02,-6.32,-0.07,0.11,-0.29
-6.67,2.09,-6.61,-0.08,0.17,-0.30
-6.78,2.09,-6.35,-0.10,0.21,-0.27
-6.71,2.12,-6.41,-0.10,0.24,-0.27
-7.08,2.09,-6.56,-0.11,0.22,-0.29
-7.17,1.98,-6.68,-0.14,0.19,-0.29
-7.10,1.89,-6.80,-0.16,0.18,-0.30
-7.10,1.65,-7.03,-0.16,0.19,-0.30
-7.07,1.41,-7.39,-0.14,0.18,-0.32
-7.11,1.06,-7.08,-0.15,0.19,-0.30
-6.97,0.73,-7.31,-0.16,0.20,-0.26
-6.65,0.38,-6.85,-0.14,0.23,-0.26
-6.80,0.10,-7.22,-0.08,0.24,-0.25
-6.73,0.09,-7.18,-0.06,0.21,-0.20
-6.77,0.16,-7.35,-0.03,0.18,-0.16
-6.63,0.23,-7.47,-0.04,0.18,-0.12
-6.70,0.42,-7.68,-0.12,0.11,-0.08
-6.99,0.60,-7.76,-0.21,0.04,-0.06
-6.86,0.70,-7.55,-0.29,-0.02,-0.06
-6.95,0.63,-7.08,-0.35,-0.11,-0.06
-7.23,0.66,-6.98,-0.36,-0.18,-0.03
-7.32,0.79,-6.82,-0.36,-0.23,0.01
-7.19,0.87,-6.53,-0.39,-0.27,0.05
-6.93,0.95,-6.43,-0.42,-0.31,0.05
-17.54,0.98,-3.74,3.19,-4.37,2.17
-15.19,0.26,-4.73,3.41,-4.37,2.35
-14.72,1.02,-6.69,3.63,-4.33,2.46
-13.76,2.34,-8.31,3.64,-4.13,2.44
-12.13,3.88,-9.34,3.33,-3.86,2.34
-10.35,4.55,-9.52,2.77,-3.30,2.22
-9.45,4.16,-9.31,2.15,-2.64,2.24
-9.61,3.54,-8.91,1.57,-1.99,2.28
-10.53,2.29,-8.10,1.29,-1.52,2.34
-11.03,1.40,-7.43,1.20,-1.17,2.40
-11.72,1.03,-7.44,1.09,-1.04,2.49
-11.39,0.36,-7.86,1.09,-1.18,2.50
-10.43,-0.24,-7.67,1.19,-1.40,2.48
-9.24,-0.05,-8.22,1.23,-1.48,2.38
-8.62,0.06,-8.31,1.22,-1.53,2.40
-7.76,-0.35,-7.77,1.19,-1.51,2.46
-6.67,-0.09,-7.35,1.12,-1.37,2.51
-6.09,0.14,-7.05,0.96,-1.17,2.50
-5.46,0.05,-6.51,0.83,-1.01,2.43
-5.45,-0.28,-6.57,0.72,-0.95,2.27
-5.20,-0.58,-6.14,0.61,-0.92,2.10
-4.70,-0.51,-5.49,0.58,-0.87,1.92
-4.44,-0.45,-4.89,0.56,-0.79,1.71
-4.38,-0.39,-4.58,0.54,-0.71,1.49
-4.43,-0.79,-4.10,0.57,-0.65,1.30
-4.04,-1.14,-4.23,0.58,-0.57,1.18
-3.91,-1.54,-4.27,0.56,-0.51,1.09
-3.69,-1.81,-4.44,0.53,-0.48,1.00
-3.37,-2.08,-4.28,0.54,-0.43,0.89
-3.06,-2.43,-4.21,0.62,-0.34,0.74
-2.74,-3.10,-4.24,0.75,-0.22,0.54
-3.03,-3.54,-4.85,0.86,-0.12,0.39
-2.80,-4.15,-4.72,1.07,-0.00,0.15
-3.08,-4.74,-5.84,1.30,0.21,-0.09
-3.04,-5.63,-6.78,1.63,0.45,-0.42
-4.35,-6.88,-7.75,2.10,0.73,-0.80
-6.39,-7.21,-9.43,2.77,1.11,-1.20
-8.65,-6.74,-11.98,3.31,1.29,-1.62
-10.26,-4.60,-14.98,3.79,1.38,-2.41
-12.18,-2.90,-17.33,3.91,1.25,-3.30
-14.15,-0.76,-19.61,3.67,0.99,-3.95
-16.47,1.19,-19.61,3.01,0.88,-4.19
-18.14,2.71,-19.61,2.02,1.14,-3.86
-19.61,2.10,-19.61,1.12,1.70,-2.98
-19.61,0.86,-19.61,0.66,2.65,-1.84
-19.13,0.11,-19.61,0.33,3.82,-0.89
-16.16,-1.01,-19.61,0.03,4.37,-0.80
-14.13,-2.82,-19.61,-0.15,4.37,-1.45
-13.58,-4.44,-19.61,-0.09,4.37,-2.44
-15.84,-5.71,-19.61,0.35,4.37,-3.49
-19.52,-6.40,-19.61,0.65,4.37,-4.37
-19.61,-5.37,-19.61,0.66,4.37,-4.37
-19.61,-4.52,-19.61,0.37,4.37,-4.37
-19.61,-2.61,-19.61,-0.46,4.37,-4.37
-18.55,-0.67,-18.31,-1.56,4.37,-4.37
-15.55,-1.44,-14.07,-2.49,4.37,-4.31
-12.21,-3.47,-11.02,-2.73,4.37,-4.25
-10.98,-6.51,-8.60,-2.40,4.37,-4.37
-12.30,-8.17,-7.82,-1.52,4.37,-4.37
-13.66,-8.11,-9.01,-0.84,4.37,-4.37
-15.11,-7.36,-9.62,-0.46,4.37,-4.37
-15.77,-5.51,-10.46,-0.29,4.37,-4.37
-16.88,-2.98,-10.75,-0.21,4.37,-4.37
-15.27,-3.26,-9.97,-0.61,4.37,-4.37
-16.01,-1.02,-7.98,-0.86,4.37,-4.27
-11.72,0.08,-9.12,-1.13,4.37,-4.05
-12.27,1.96,-6.78,-1.15,4.37,-3.74
-11.01,2.85,-8.59,-1.45,4.37,-3.54
-10.29,3.13,-5.91,-1.88,4.37,-3.28
-8.95,2.28,-5.40,-2.24,4.37,-3.06
-7.91,1.21,-5.01,-2.46,3.82,-2.52
-6.30,0.56,-1.30,-2.19,3.59,-2.18
-3.87,0.99,0.71,-1.66,4.01,-2.01
-4.24,0.41,-1.98,-1.35,3.77,-1.60
-4.31,1.23,-1.83,-1.09,3.60,-1.05
-2.59,2.66,-1.99,-0.76,3.44,-0.67
-0.81,3.18,-2.02,-0.48,3.27,-0.27
0.80,4.02,-2.48,-0.26,3.15,0.07
2.32,4.56,-1.39,-0.01,3.23,0.29
3.46,4.84,-2.37,0.14,3.37,0.44
3.66,5.61,-3.31,0.14,3.32,0.51
3.79,6.22,-3.51,0.06,3.22,0.60
4.24,6.28,-2.65,0.01,3.05,0.51
4.52,6.22,-3.47,-0.10,2.78,0.49
4.11,6.31,-3.86,-0.40,2.35,0.33
3.57,6.65,-2.66,-0.91,2.04,0.42
3.96,6.47,-2.38,-1.31,1.49,0.25
4.41,5.39,-1.31,-1.69,1.23,0.16
5.22,4.00,0.23,-1.73,0.93,-0.21
4.97,2.64,0.59,-1.55,0.67,-0.37
5.60,1.97,0.30,-1.24,0.44,-0.45
6.21,2.22,0.62,-1.02,0.45,-0.28
6.24,2.56,0.28,-0.97,0.52,0.03
7.27,3.25,1.11,-0.91,0.65,0.25
7.07,4.07,0.72,-0.86,0.63,0.25
6.33,4.36,0.44,-0.86,0.27,0.16
6.11,4.33,1.30,-0.88,-0.03,0.12
6.25,4.51,1.46,-0.78,-0.30,-0.02
6.20,3.95,2.08,-0.73,-0.34,0.00
7.23,4.70,1.71,-0.78,-0.57,-0.09
7.90,3.39,3.00,-0.62,-0.33,-0.15
6.68,2.86,1.35,-0.43,-0.35,-0.24
7.27,2.52,1.15,-0.25,-0.66,-0.17
7.26,3.21,2.36,0.03,-0.63,-0.17
6.23,3.89,1.11,0.17,-0.63,-0.09
5.86,4.37,0.72,0.12,-0.79,0.13
5.72,5.16,0.81,0.01,-0.95,0.30
5.47,5.50,1.00,-0.14,-1.11,0.35
4.70,5.33,1.01,-0.26,-1.31,0.31
4.40,4.82,0.73,-0.24,-1.56,0.14
4.26,4.04,0.26,-0.18,-1.85,-0.06
4.13,3.22,0.24,-0.09,-1.96,-0.23
3.25,3.31,0.28,-0.03,-2.12,-0.40
2.81,2.82,-1.17,0.05,-2.49,-0.35
3.21,2.95,-0.78,0.13,-2.67,-0.33
2.48,3.23,-0.46,0.17,-2.68,-0.16
1.85,3.61,-1.07,0.24,-2.64,-0.06
0.91,3.40,-2.12,0.39,-2.72,0.15
0.86,3.45,-2.96,0.50,-2.90,0.26
0.08,4.10,-3.50,0.61,-3.07,0.43
1.11,5.30,-4.64,0.58,-3.26,0.61
1.85,6.09,-4.78,0.49,-3.37,0.75
1.58,5.96,-4.65,0.41,-3.38,0.94
1.17,5.62,-5.35,0.35,-3.42,1.07
0.36,5.63,-6.02,0.25,-3.58,1.11
-0.05,4.58,-7.28,0.25,-3.77,1.04
0.90,3.93,-8.55,0.22,-4.07,0.92
1.96,3.73,-8.42,0.23,-4.18,0.87
2.37,3.75,-9.27,0.28,-4.06,0.85
1.84,3.92,-10.51,0.24,-3.93,0.95
0.37,4.05,-11.99,-0.05,-3.95,1.11
-0.94,3.10,-13.01,-0.45,-4.25,1.25
-0.80,1.65,-13.57,-0.78,-4.37,1.19
1.70,0.58,-13.82,-0.94,-4.37,0.92
4.76,-0.12,-12.19,-1.03,-4.37,0.54
5.83,-1.05,-11.17,-0.83,-4.20,0.27
4.83,-2.31,-12.27,-0.37,-3.79,0.37
4.25,-2.61,-13.33,0.06,-3.40,0.63
3.12,-2.32,-14.00,0.62,-3.15,0.88
2.01,-1.56,-15.36,1.07,-3.08,1.12
1.81,-0.67,-16.38,1.20,-3.45,1.08
1.02,0.67,-17.09,0.98,-3.94,0.74
1.53,1.75,-16.33,0.58,-4.37,0.40
1.69,1.93,-15.16,0.25,-4.37,0.06
3.00,0.41,-14.56,-0.17,-4.37,0.16
2.91,-0.80,-11.69,-0.14,-4.37,0.19
1.18,-1.58,-11.70,0.12,-4.13,0.34
-0.16,-1.60,-11.83,0.37,-4.15,0.49
-0.78,-0.94,-12.76,0.51,-4.37,0.41
-1.45,1.23,-10.92,0.51,-4.37,0.40
-1.28,0.09,-9.40,0.16,-4.37,-0.45
-0.64,1.47,-17.16,0.74,-4.37,-0.72
-3.49,-0.18,-13.95,0.55,-4.37,-0.72
-1.23,0.34,-14.67,0.80,-3.72,-0.48
-2.76,0.37,-14.65,0.89,-3.37,-0.24
-4.25,0.54,-13.67,0.92,-2.94,-0.01
-4.71,0.96,-14.53,0.91,-3.07,0.01
-5.32,1.11,-12.89,0.99,-3.28,-0.31
-5.50,1.61,-13.28,1.17,-3.33,-0.75
-5.46,1.04,-14.08,1.28,-3.52,-1.16
-5.11,0.74,-14.12,1.19,-3.38,-1.34
-4.01,0.45,-13.81,1.13,-3.11,-1.36
-4.41,0.73,-13.67,1.11,-2.61,-1.17
-4.29,0.94,-13.23,1.09,-2.13,-0.95
-4.60,1.34,-13.10,1.07,-1.74,-0.69
-4.70,1.84,-12.88,0.98,-1.49,-0.53
-4.78,2.23,-12.17,0.89,-1.39,-0.47
-4.56,2.46,-11.71,0.84,-1.29,-0.51
-4.81,2.28,-11.36,0.71,-1.25,-0.57
-5.26,1.64,-11.63,0.46,-1.20,-0.54
-5.10,1.20,-11.28,0.22,-1.13,-0.45
-5.01,0.88,-11.81,0.16,-1.08,-0.54
-5.47,2.88,-11.49,-0.07,-1.11,-0.61
-4.51,1.35,-9.43,0.04,-0.93,-0.71
-5.95,1.13,-10.97,0.09,-0.96,-0.72
-5.28,1.11,-9.57,0.13,-0.87,-0.75
-4.78,1.40,-9.75,0.22,-0.68,-0.69
-5.36,1.10,-9.57,0.18,-0.53,-0.64
-5.47,1.08,-9.40,0.15,-0.30,-0.48
-5.79,1.15,-9.58,0.10,-0.14,-0.32
-5.92,1.30,-9.74,0.07,-0.05,-0.16
-6.16,1.68,-10.01,-0.00,-0.04,-0.05
-6.30,1.74,-10.04,-0.13,-0.08,0.01
-5.80,1.58,-9.80,-0.22,-0.17,0.01
-5.43,1.49,-9.18,-0.23,-0.28,-0.12
-5.69,1.11,-8.88,-0.22,-0.33,-0.25
-5.57,0.62,-8.14,-0.21,-0.30,-0.25
-5.34,0.36,-7.67,-0.17,-0.24,-0.27
-5.63,0.26,-7.93,-0.17,-0.14,-0.27
-6.06,0.27,-7.84,-0.23,-0.09,-0.21
-5.89,0.34,-7.89,-0.22,-0.04,-0.16
-6.20,0.53,-8.39,-0.31,-0.06,-0.17
-5.89,0.34,-8.25,-0.37,-0.04,-0.19
-6.14,0.20,-8.95,-0.45,-0.13,-0.30
-6.13,-0.09,-8.24,-0.49,-0.08,-0.32
-5.96,-0.18,-8.36,-0.51,-0.03,-0.32
-6.25,-0.20,-7.73,-0.51,0.07,-0.22
-6.21,-0.14,-7.38,-0.42,0.23,-0.16
-6.70,0.01,-7.29,-0.40,0.26,-0.07
-6.61,0.13,-7.20,-0.32,0.31,-0.02
-7.34,1.91,-19.61,-3.42,-0.83,-3.89
-7.11,-1.06,-19.61,-4.04,-0.44,-3.97
-7.88,-5.35,-17.18,-3.42,0.40,-4.00
-11.88,-7.97,-14.69,-2.01,1.71,-3.42
-14.36,-8.26,-17.40,-0.85,3.37,-2.32
-14.94,-5.60,-19.61,-0.25,4.37,-1.66
-15.64,-4.04,-19.61,0.08,4.37,-1.82
-19.04,-5.29,-19.61,0.18,4.37,-1.77
-17.92,-6.12,-19.61,0.11,4.37,-1.97
-17.45,-6.07,-19.61,0.20,4.37,-2.65
-19.19,-6.99,-19.61,0.18,4.37,-3.50
-19.61,-6.23,-19.61,0.01,4.37,-4.26
-19.61,-4.09,-19.61,-0.44,4.37,-4.37
-19.61,-3.79,-19.61,-1.12,4.37,-4.37
-18.46,-3.95,-17.86,-1.83,4.37,-4.37
-17.43,-4.40,-15.58,-2.53,4.37,-4.37
-16.88,-6.28,-13.24,-3.10,4.37,-4.37
-17.12,-7.64,-10.55,-3.55,4.37,-4.37
-16.54,-8.43,-8.06,-3.48,4.37,-4.37
-16.07,-8.71,-5.25,-2.99,4.37,-4.37
-14.83,-8.07,-3.80,-2.35,4.37,-4.37
-14.01,-6.32,-3.67,-1.58,4.37,-3.75
-12.24,-3.32,-5.32,-0.90,4.37,-3.11
-11.18,1.02,-6.17,-0.63,4.37,-2.96
-10.40,2.94,-6.89,-0.57,4.37,-3.05
-10.33,3.85,-8.07,-0.71,4.37,-3.25
-9.73,3.27,-7.95,-0.92,4.37,-3.37
-10.03,4.44,-8.72,-1.04,4.37,-3.18
-10.99,4.32,-5.28,-1.58,4.37,-2.90
-9.96,3.29,-5.01,-1.66,4.37,-2.55
-6.11,1.83,-0.27,-1.51,4.37,-1.70
-7.50,3.81,-2.06,-1.78,4.37,-1.09
-5.22,5.95,-1.50,-1.38,4.37,-0.67
-5.66,5.34,-2.78,-1.60,4.37,-0.44
-6.24,5.32,-3.36,-1.80,4.37,0.44
-3.02,4.97,-1.10,-1.64,4.22,1.06
-1.60,6.83,0.50,-1.45,3.72,1.19
-1.87,6.98,1.38,-1.32,3.32,1.10
-0.01,6.54,0.87,-1.24,2.97,1.12
0.83,6.28,3.67,-0.85,1.93,1.09
1.27,6.20,5.54,-0.79,1.73,0.42
5.38,7.50,1.78,-0.42,2.18,-0.43
3.77,3.45,1.37,-0.51,1.78,-0.26
3.52,3.65,0.33,-1.05,1.64,0.22
5.96,2.33,1.71,-1.11,1.53,0.41
4.26,2.04,2.25,-1.12,1.28,0.52
5.28,2.52,2.76,-1.04,1.28,0.50
5.04,2.54,2.73,-0.84,0.93,0.31
4.38,2.40,2.46,-0.71,0.50,0.12
3.40,2.43,1.27,-0.72,-0.01,0.11
3.12,2.12,1.19,-0.66,-0.82,0.11
2.96,2.36,2.32,-0.87,-1.45,0.49
5.48,2.96,4.52,-0.86,-1.33,0.26
6.19,2.92,4.37,-0.87,-0.85,0.13
6.30,2.54,0.28,-0.71,-0.94,-0.13
5.36,1.46,2.22,-0.45,-1.28,-0.41
4.49,1.36,0.64,-0.21,-1.63,-0.42
3.51,1.98,1.47,-0.15,-1.81,-0.38
3.36,2.72,0.84,-0.06,-1.90,-0.25
3.63,3.82,0.96,-0.01,-2.10,-0.18
3.51,4.21,0.95,0.12,-2.15,-0.17
3.52,4.42,-0.21,0.12,-2.35,0.00
3.83,5.00,-0.65,0.12,-2.60,0.05
3.94,5.20,-1.42,0.13,-2.84,-0.04
3.81,5.19,-2.06,0.15,-3.06,-0.07
3.75,5.08,-2.80,0.22,-3.31,-0.13
2.97,4.92,-3.40,0.29,-3.45,-0.13
2.89,5.00,-3.61,0.36,-3.52,-0.09
2.94,5.16,-4.07,0.40,-3.55,-0.03
4.17,5.65,-4.33,0.34,-3.63,0.06
4.94,5.70,-5.03,0.24,-3.67,0.21
4.19,5.37,-5.98,0.02,-3.69,0.34
4.17,4.47,-6.62,-0.08,-3.73,0.38
2.91,3.67,-7.56,0.01,-3.79,0.45
1.64,2.98,-8.90,0.16,-3.94,0.57
1.31,2.89,-9.09,0.27,-4.06,0.69
2.25,3.60,-9.01,0.33,-4.14,0.87
3.76,3.99,-9.38,0.18,-4.13,1.05
4.90,4.15,-9.75,-0.00,-4.20,1.15
5.81,4.23,-10.01,-0.18,-4.34,1.03
4.64,3.43,-10.59,-0.24,-4.37,0.73
3.16,2.28,-11.50,-0.17,-4.37,0.56
2.47,2.00,-12.16,-0.13,-4.37,0.55
1.83,2.35,-11.82,-0.16,-4.28,0.62
1.31,2.80,-11.94,-0.25,-4.14,0.70
3.04,3.10,-10.84,-0.33,-4.02,0.74
4.27,3.06,-10.82,-0.52,-3.94,0.46
3.39,2.45,-10.76,-0.62,-4.16,0.08
2.81,1.64,-10.40,-0.30,-4.35,-0.36
1.48,0.73,-11.59,0.30,-4.37,-0.47
0.62,0.70,-13.08,0.88,-4.26,-0.32
0.62,1.28,-14.52,1.17,-4.04,-0.06
0.38,1.83,-14.63,1.24,-3.65,0.23
-0.57,2.52,-14.93,1.05,-3.42,0.55
-0.57,3.92,-15.04,0.62,-3.38,0.64
1.66,4.60,-12.88,0.18,-3.51,0.59
0.89,3.00,-10.55,0.11,-3.45,-0.04
-1.36,2.45,-12.66,0.10,-3.56,0.08
-1.05,0.97,-11.62,0.17,-3.74,0.02
-2.47,1.16,-11.86,0.38,-3.53,0.11
-2.01,0.59,-12.62,0.49,-3.51,0.28
3.39,0.79,-14.59,0.62,-3.28,0.22
-5.30,1.53,-9.71,0.79,-3.67,0.28
-2.45,2.30,-11.21,0.42,-3.68,-0.08
-0.33,3.14,-11.54,0.62,-3.15,-0.36
-2.90,2.32,-11.89,0.29,-3.21,-0.52
-1.73,2.11,-10.33,0.17,-2.87,-0.59
-2.39,1.22,-9.27,0.32,-2.38,-0.80
-3.82,0.94,-11.68,0.41,-2.30,-0.65
-5.06,0.97,-11.56,0.38,-2.22,-0.66
-5.55,0.74,-11.21,0.53,-1.97,-0.66
-5.09,0.70,-12.64,0.66,-2.03,-0.76
-5.26,1.10,-12.28,0.73,-2.12,-0.89
-4.78,0.76,-11.53,0.79,-2.12,-0.98
-5.14,0.09,-11.29,0.78,-2.17,-1.00
-4.91,-0.19,-11.55,0.74,-2.22,-0.90
-4.70,-0.03,-10.88,0.72,-2.13,-0.82
-4.70,0.11,-10.86,0.71,-1.96,-0.70
-4.61,0.42,-10.92,0.70,-1.79,-0.63
-4.58,0.74,-11.06,0.80,-1.56,-0.70
-5.05,1.22,-11.69,0.88,-1.39,-0.80
-5.60,1.52,-11.81,0.95,-1.23,-0.84
-5.60,1.73,-11.58,0.96,-1.10,-0.83
-5.88,1.84,-11.55,0.86,-0.98,-0.74
-5.50,1.56,-10.47,0.81,-0.84,-0.65
-5.83,1.47,-10.23,0.75,-0.73,-0.58
