acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.14,1.12,-3.24,-2.04,1.09,0.11
-7.46,-2.03,-4.98,-1.28,1.22,-0.46
-11.43,-4.84,-5.79,0.09,1.33,-1.08
-14.23,-8.42,-7.22,1.92,1.37,-1.55
-18.30,-9.46,-12.44,3.48,1.00,-1.57
-19.61,-8.46,-16.51,4.29,0.33,-1.25
-19.61,-4.97,-19.36,4.37,-0.39,-1.37
-19.61,-0.43,-19.61,4.37,-0.99,-1.68
-19.51,2.92,-16.49,4.37,-2.52,-2.71
-13.38,2.89,-17.49,3.52,-1.84,-1.99
-10.58,9.89,-17.61,2.76,-1.41,-2.66
-10.64,17.30,-10.03,1.18,-1.05,-2.89
-2.92,19.61,-8.76,-0.81,0.04,-3.02
1.16,19.61,-3.75,-2.89,-0.24,-2.93
-3.50,14.13,-7.15,-4.37,-0.83,-2.44
-8.63,11.82,-7.94,-4.37,-0.59,-1.44
-6.17,-2.11,-10.80,-4.37,-0.91,-0.42
-7.82,-8.19,-2.27,-4.12,-1.09,0.94
-4.43,-6.69,4.32,-1.91,-0.37,1.39
-1.00,-4.37,1.57,-0.08,0.06,1.85
-2.93,0.11,0.87,1.06,0.55,1.89
-3.04,1.62,-0.38,1.69,0.78,1.77
-2.90,3.85,-0.46,2.02,0.57,1.50
-3.45,3.25,-1.03,2.23,0.56,1.54
-3.22,6.73,-1.74,2.33,0.25,1.35
-2.83,9.57,-3.03,2.26,0.04,0.80
-2.42,11.20,-3.85,1.73,-0.36,0.28
-3.94,9.90,-5.60,1.05,-0.67,-0.02
-2.20,10.82,-10.39,0.27,-1.85,0.01
0.11,13.71,-2.73,0.20,-0.76,-0.72
7.69,9.92,2.29,0.35,-0.08,-0.04
7.73,10.55,1.40,0.65,-0.16,-0.08
6.98,10.28,0.40,0.90,-0.37,-0.14
6.92,10.49,0.10,1.01,-0.54,-0.14
6.85,11.45,0.26,1.08,-0.66,-0.19
6.54,12.19,0.06,0.98,-0.66,-0.22
6.76,12.44,-0.11,0.73,-0.66,-0.16
7.13,12.91,0.84,0.51,-0.49,-0.18
6.36,13.26,1.04,0.32,-0.18,-0.19
5.96,13.40,0.19,0.03,-0.00,-0.13
5.29,13.23,0.08,-0.27,0.15,-0.10
4.67,12.84,-0.22,-0.56,0.26,-0.03
4.26,12.43,-0.04,-0.82,0.35,-0.02
3.90,12.13,0.29,-0.98,0.46,-0.03
3.45,11.69,0.50,-1.03,0.55,-0.04
2.87,11.42,0.59,-1.02,0.58,-0.04
2.36,10.50,-0.07,-1.02,0.47,0.04
2.65,9.99,0.23,-0.94,0.28,0.13
2.86,9.26,0.46,-0.71,0.11,0.14
2.82,9.10,1.13,-0.50,-0.00,0.21
15.02,12.16,3.38,0.09,-1.19,0.69
15.00,11.26,0.72,0.60,-2.14,1.12
16.50,11.78,-0.26,1.14,-2.74,1.37
17.64,11.80,-0.09,1.77,-2.53,1.32
19.61,10.83,-0.30,2.13,-1.44,1.44
17.65,12.58,-1.63,1.88,0.03,1.61
19.52,14.47,-5.45,1.05,0.99,1.57
15.48,16.16,-5.70,-0.14,2.27,0.80
11.54,13.45,-6.17,-1.58,2.69,-0.44
7.40,9.57,-3.42,-2.32,3.08,-1.61
2.41,4.87,-1.42,-2.39,3.46,-2.35
-1.98,0.46,-1.22,-2.14,3.67,-2.56
-6.58,-2.70,-1.58,-1.42,3.65,-2.51
-13.21,-5.57,-3.40,-0.32,3.37,-2.49
-18.35,-7.14,-4.47,1.23,2.44,-2.53
-19.61,-6.42,-8.85,3.06,0.93,-2.54
-19.61,-3.51,-13.66,4.37,-0.85,-2.61
-19.61,-2.45,-14.64,4.37,-2.85,-2.29
-19.61,5.92,-15.78,4.37,-3.44,-1.87
-19.61,3.75,-14.12,4.37,-3.78,-1.80
-19.61,5.05,-14.37,4.37,-3.55,-1.40
-14.51,6.41,-18.74,4.37,-3.56,-0.26
-5.87,14.96,-19.61,4.37,-3.60,0.30
3.87,19.61,-19.52,3.64,-3.65,0.53
7.46,19.61,-14.25,2.87,-3.42,-0.01
-4.77,18.02,-14.28,1.13,-2.32,-0.20
-3.18,6.01,-19.61,-2.57,-2.46,1.67
4.31,17.84,9.11,-4.24,1.09,1.49
-0.91,7.33,-6.04,-4.37,3.03,0.65
-3.44,6.26,-5.53,-4.37,2.60,0.36
-3.16,0.03,-3.09,-4.37,1.97,-1.14
-7.57,-7.19,-2.83,-4.32,0.88,-2.25
-9.63,-10.72,-0.68,-2.22,-0.09,-2.31
-3.71,-0.96,5.27,-0.40,-0.27,-1.96
-4.40,1.31,4.92,0.70,0.02,-1.15
-3.22,6.66,-0.41,1.29,0.16,-0.52
-4.31,8.14,-1.82,1.43,-0.07,-0.16
-2.86,8.15,-1.99,1.48,-0.29,0.15
-4.36,8.44,-2.77,1.66,-0.13,0.33
-4.16,10.37,-7.01,1.43,-0.53,0.32
15.71,14.80,0.99,0.34,-1.23,0.68
16.45,16.01,-0.77,0.37,-2.32,0.81
17.63,15.23,-0.14,0.52,-2.78,0.95
18.51,15.96,0.28,0.46,-2.34,1.11
19.52,15.34,1.91,0.32,-1.04,1.16
16.12,14.33,0.71,0.07,0.78,1.31
13.13,13.81,-3.92,-1.10,1.68,1.36
9.39,11.94,-4.34,-2.40,2.04,0.84
6.38,9.43,-4.10,-3.24,2.03,-0.39
3.20,6.31,-4.09,-3.52,1.89,-2.00
-0.32,2.09,-3.64,-3.48,1.80,-3.52
-3.96,-2.82,-1.93,-2.73,1.81,-4.37
-9.53,-7.27,-1.55,-1.01,1.99,-4.37
-16.26,-10.44,-4.07,1.09,2.07,-4.37
-19.61,-10.27,-8.36,2.94,1.63,-4.37
-19.61,-9.49,-12.43,4.24,1.04,-4.14
-19.61,-1.85,-16.99,4.37,0.06,-3.90
-19.61,-2.08,-10.97,4.37,-0.33,-3.68
-19.61,-1.59,-17.87,4.37,-0.88,-2.77
-19.61,-2.79,-17.80,4.37,-2.00,-1.52
-19.61,-1.32,-18.40,4.37,-2.52,-0.10
-11.67,8.08,-19.61,4.37,-2.49,1.16
0.86,19.61,-16.71,3.75,-2.35,0.92
8.33,19.61,-13.14,2.50,-1.48,1.23
-0.54,19.61,2.07,0.34,0.04,0.45
-7.61,16.80,-14.36,-3.24,1.39,1.13
-3.17,10.67,-12.66,-4.37,-0.79,1.63
-0.77,5.03,8.47,-4.37,2.77,0.05
-9.25,-0.09,-8.29,-4.37,1.91,-1.83
-7.44,-6.22,-2.85,-4.37,0.53,-2.03
-8.05,-11.20,-0.51,-2.55,-0.88,-2.63
-10.48,-14.19,1.47,-0.93,-1.07,-1.16
-4.11,-3.70,2.83,0.22,-0.53,0.19
-2.84,8.04,5.38,1.25,-0.18,-0.26
-0.26,7.05,0.78,1.83,-0.48,0.01
-9.87,2.95,3.05,1.83,0.17,1.45
-2.72,12.42,-6.49,2.32,0.10,0.47
-3.45,13.70,-7.03,1.87,-0.31,0.66
-0.63,14.20,-2.46,1.30,-0.35,0.34
-0.77,15.21,-3.64,0.72,-0.04,0.05
15.74,19.61,6.44,0.51,0.30,0.41
14.85,19.61,4.26,0.38,0.39,1.03
15.10,19.61,2.21,-0.07,0.09,1.42
16.38,19.61,2.38,-0.68,-0.28,1.50
17.64,19.61,3.21,-1.24,-0.32,1.32
18.76,18.09,4.40,-1.69,0.07,1.03
18.62,15.94,4.03,-1.96,0.62,0.77
16.68,13.12,2.94,-2.13,1.12,0.56
13.97,11.03,1.37,-2.35,1.38,0.33
10.93,9.73,-0.05,-2.69,1.39,0.01
8.19,8.27,-1.80,-3.23,1.10,-0.49
5.63,5.63,-2.46,-3.63,0.67,-1.21
2.94,1.62,-2.08,-3.52,0.38,-1.87
-0.28,-2.64,-1.32,-2.79,0.37,-2.40
-3.54,-6.03,-0.44,-1.42,0.58,-2.66
-8.14,-7.55,-0.91,0.30,1.00,-2.43
-14.10,-7.63,-4.54,1.93,1.24,-1.72
-19.61,-7.43,-7.91,3.34,1.06,-1.12
-19.61,-4.72,-12.79,4.37,0.46,-1.10
-19.61,-0.27,-18.52,4.37,-0.73,-2.24
-19.61,5.91,-19.61,4.37,-2.14,-4.04
-19.61,8.68,-19.61,4.16,-2.83,-4.37
-19.61,8.10,-14.08,3.66,-2.51,-4.37
-15.03,9.78,-12.01,3.38,-1.45,-4.37
-8.47,14.24,-11.06,2.80,-1.39,-2.67
-6.61,15.35,-9.70,2.06,-0.94,-1.17
-3.36,12.15,-11.21,1.26,-0.57,0.23
-3.72,15.04,-10.45,0.30,-0.54,0.98
-3.12,9.78,-8.26,-0.79,0.01,1.47
-2.43,7.98,-6.14,-1.77,0.33,1.53
-3.59,7.09,-4.34,-2.15,0.73,1.09
-6.03,0.53,-7.54,-2.31,0.04,0.92
-4.51,3.60,1.91,-1.78,0.99,-0.07
-5.72,2.72,0.08,-1.17,0.89,-0.50
-6.03,2.54,-0.08,-0.73,0.63,-0.35
-6.61,2.98,0.70,-0.15,0.37,-0.24
-5.61,3.73,0.18,0.38,0.12,-0.10
-5.22,4.83,-0.49,0.63,-0.04,0.15
-3.62,6.89,-1.06,0.71,-0.04,0.22
-3.46,8.59,-1.81,0.75,-0.07,0.28
8.08,8.05,2.01,0.06,-0.51,-0.18
7.53,9.36,3.52,0.08,-0.28,-0.30
6.31,10.36,2.35,0.17,-0.12,-0.32
5.33,10.06,2.19,0.12,-0.27,-0.22
6.54,11.18,2.27,0.14,-0.44,-0.42
6.85,11.55,1.97,0.23,-0.37,-0.69
6.22,10.86,2.17,0.32,-0.40,-0.92
6.28,11.72,1.59,0.31,-0.37,-1.07
6.41,11.77,2.00,0.30,-0.29,-1.10
6.28,12.40,1.44,0.21,-0.24,-1.02
6.63,12.60,0.76,0.07,-0.35,-0.90
7.86,12.58,1.46,0.01,-0.46,-0.79
8.63,12.61,2.07,0.06,-0.39,-0.68
9.44,12.54,2.64,0.17,-0.25,-0.57
10.14,12.77,3.65,0.34,0.01,-0.48
10.65,13.75,3.41,0.43,0.28,-0.42
10.87,15.00,2.53,0.33,0.33,-0.30
11.41,15.90,2.72,0.07,0.19,-0.11
13.86,17.25,4.11,-0.25,0.19,0.11
12.75,16.63,1.09,-0.43,0.02,0.27
11.56,12.19,3.27,-0.72,0.03,0.93
15.95,15.36,9.80,-0.60,0.18,1.18
14.31,13.58,6.40,-0.46,0.77,1.14
13.61,14.34,4.09,-0.57,0.43,0.84
14.48,15.04,5.12,-0.50,0.38,0.28
12.89,15.11,2.83,-0.41,0.33,-0.07
12.83,14.42,2.15,-0.31,0.07,-0.12
12.89,13.49,1.87,-0.04,0.01,-0.11
12.11,12.39,1.20,0.13,0.14,0.02
10.66,12.07,0.42,0.06,0.48,0.17
8.49,12.11,-1.71,-0.40,0.77,0.15
6.09,11.47,-2.73,-1.05,0.89,-0.09
4.27,10.36,-2.50,-1.42,1.04,-0.69
1.21,8.65,-3.38,-1.40,1.23,-1.35
-2.35,6.45,-4.42,-1.25,1.36,-1.86
-5.36,4.33,-5.06,-1.07,1.43,-2.12
-8.99,2.67,-5.72,-0.76,1.42,-2.18
-12.39,2.05,-7.38,-0.45,1.25,-2.13
-15.00,1.07,-8.55,-0.11,0.77,-1.93
-17.39,0.14,-10.32,0.39,0.17,-1.77
-18.84,-0.99,-10.68,1.18,-0.57,-1.70
-19.61,-0.22,-11.04,2.04,-0.90,-1.80
-19.54,2.27,-12.90,2.50,-1.70,-1.80
-16.40,5.74,-11.90,2.73,-1.86,-1.62
-15.12,4.57,-11.12,2.58,-1.83,-0.97
-12.70,6.28,-12.23,2.25,-2.06,-0.95
-10.90,9.06,-11.38,1.50,-1.93,-0.57
-8.20,9.35,-5.96,0.78,-1.68,-0.68
-3.05,13.79,-6.76,-0.01,-1.08,-0.66
0.40,13.03,-11.43,-0.52,-0.95,-0.76
-2.79,11.56,-3.89,-1.04,-0.87,-0.74
-5.33,6.96,-3.91,-1.74,-0.35,-0.42
-3.17,6.28,-3.98,-2.13,-0.30,0.26
-1.96,6.63,0.06,-2.23,-0.38,0.33
-3.05,4.21,1.59,-1.67,0.56,0.02
-2.97,4.02,-1.00,-1.13,0.61,-0.22
-3.85,3.68,-1.55,-0.63,0.41,-0.36
-5.01,3.46,-0.33,-0.33,0.26,-0.27
-3.86,5.39,-0.70,0.04,0.10,-0.26
-5.86,7.98,-0.04,0.44,-0.05,-0.40
19.61,19.61,7.41,0.45,0.48,-0.97
19.61,19.61,7.94,-0.09,0.72,-1.58
19.61,19.61,10.06,-0.56,1.37,-2.38
19.61,19.61,11.18,-0.77,2.18,-3.20
19.61,18.18,11.15,-0.89,3.14,-3.31
15.09,17.21,9.01,-1.17,3.98,-2.99
8.22,17.42,5.47,-1.84,4.15,-2.59
0.23,16.62,1.78,-2.78,3.57,-1.79
-5.09,13.09,-3.57,-4.04,1.72,-0.38
-10.78,6.86,-5.06,-4.36,-0.58,0.21
-11.56,-2.19,-2.50,-2.72,-2.13,0.07
-12.98,-7.12,-3.41,-0.23,-2.82,-0.32
-13.76,-5.29,-5.73,2.06,-2.92,-0.64
-15.03,-1.98,-8.10,3.78,-2.36,-1.12
-17.41,1.76,-15.60,4.37,-2.23,-1.53
-19.61,2.60,-18.93,4.37,-2.38,-1.51
-19.61,2.76,-19.61,4.37,-2.56,-2.13
-18.99,2.38,-19.61,4.37,-2.49,-2.00
-14.04,3.10,-18.89,4.37,-2.27,-1.46
-8.52,4.74,-16.52,3.65,-1.46,-0.77
-4.80,8.32,-14.19,2.58,-0.61,-0.33
-3.16,10.78,-4.24,1.45,0.47,-0.28
-15.11,9.76,8.28,0.70,0.97,-0.29
-6.69,11.68,-4.58,-1.04,2.27,-0.67
-9.43,6.27,-9.04,-2.83,2.82,-0.06
-8.84,4.51,-7.48,-4.14,1.73,0.96
-9.62,7.38,-2.43,-4.34,3.23,0.38
-9.59,1.55,-6.51,-4.37,2.65,-0.04
-10.05,-1.47,-3.21,-4.33,1.56,-0.52
-11.66,-6.15,-2.67,-2.77,0.55,-1.12
-12.26,-6.28,-2.79,-1.63,-0.18,-0.97
-9.54,-1.54,-1.56,-1.00,-0.54,-0.47
-6.58,2.70,-0.90,-0.47,-0.52,-0.23
-6.84,3.67,-2.30,-0.02,-0.49,-0.10
-8.20,2.79,-3.93,0.24,-0.60,0.29
-9.79,3.86,-4.75,0.29,-0.59,0.85
-6.83,6.25,-5.25,0.56,-0.60,1.41
-6.94,9.01,-4.41,0.88,-0.43,1.33
-7.12,9.37,-6.05,1.06,-0.22,1.25
-8.28,8.85,-7.40,0.97,-0.09,1.37
17.02,19.61,9.90,-0.35,0.80,0.30
15.60,19.61,6.43,0.01,-0.69,-0.47
15.22,19.61,3.85,0.44,-2.12,-1.28
14.54,19.61,2.71,0.79,-2.89,-1.62
13.30,15.63,1.03,1.36,-2.71,-1.02
11.15,13.61,-2.89,2.24,-2.11,0.29
9.39,13.14,-6.06,1.95,-1.30,2.08
8.17,14.97,-8.53,0.67,-0.38,2.90
7.13,14.22,-10.13,-1.37,-0.07,2.42
3.71,9.90,-8.55,-3.45,-0.18,1.11
0.10,5.72,-7.33,-4.37,-0.30,-0.65
-3.49,0.28,-5.64,-3.94,-0.42,-2.74
-8.73,-6.80,-6.75,-2.93,-0.48,-3.89
-11.75,-10.40,-5.21,-1.86,-0.33,-3.86
-14.64,-10.64,-5.14,-0.74,0.14,-3.38
-19.12,-10.71,-6.45,0.52,0.56,-3.00
-19.61,-10.32,-7.23,2.15,0.83,-2.83
-19.61,-11.13,-8.55,4.16,1.28,-2.54
-19.61,-7.79,-14.72,4.37,0.37,-2.60
-19.61,-11.57,-16.06,4.37,0.36,-1.25
-19.61,-5.46,-19.61,4.37,-0.75,0.84
-19.53,4.23,-19.61,4.37,-2.10,2.32
-5.99,19.32,-19.61,4.37,-2.31,3.25
12.18,19.61,-18.93,3.08,-2.48,2.68
12.83,19.61,-10.97,0.62,-0.36,1.62
-6.94,11.61,-16.06,-3.27,0.98,1.30
-1.82,14.62,-10.52,-4.37,-0.92,1.41
-2.06,4.63,8.98,-4.37,2.99,-0.45
-7.99,4.13,-12.67,-4.37,2.44,-2.03
-4.39,1.61,-6.22,-4.37,1.40,-2.45
-9.14,-4.83,-4.35,-4.37,0.41,-3.25
-12.32,-11.80,-2.33,-3.11,0.17,-1.92
-7.40,-5.65,4.14,-1.42,0.14,-0.11
-2.45,3.93,2.99,0.32,0.49,0.16
-3.75,5.84,-0.02,1.31,1.06,0.01
-6.48,3.85,-3.32,1.28,0.53,0.64
-7.11,0.58,-1.81,1.03,0.58,1.41
-6.07,9.23,-4.05,1.25,0.25,0.87
-3.10,8.92,-3.06,0.99,-0.31,0.60
-3.22,10.80,-3.60,0.71,-0.26,-0.00
11.35,15.70,10.03,-1.15,0.57,1.25
12.52,14.24,10.61,-0.97,0.23,1.58
14.42,13.23,9.92,-0.49,-0.17,1.77
15.46,13.31,9.05,-0.20,-0.27,2.06
16.59,15.52,6.85,-0.58,-0.71,1.86
18.11,15.78,4.86,-1.49,-1.26,1.21
17.80,14.42,1.43,-2.41,-1.70,0.36
17.69,11.01,1.44,-2.64,-1.91,-0.75
16.51,6.91,2.58,-1.72,-1.25,-1.76
11.64,3.88,2.21,-0.19,-0.29,-2.28
5.85,6.21,-2.40,0.26,0.76,-2.11
1.57,9.51,-6.56,-0.62,1.27,-1.97
-4.80,9.95,-9.08,-1.69,0.99,-2.49
-11.68,6.32,-12.16,-2.57,0.27,-3.23
-16.53,0.43,-11.65,-2.30,-0.49,-3.90
-19.61,-6.53,-9.31,-0.75,-0.83,-4.37
-19.61,-8.35,-12.13,1.56,-0.89,-4.37
-19.61,-8.88,-17.66,3.37,-1.02,-4.05
-19.61,-1.94,-19.61,4.37,-1.83,-3.60
-19.61,2.55,-19.61,4.37,-1.33,-2.71
-18.70,7.56,-19.61,4.37,-0.64,-2.09
-19.52,5.26,-19.61,4.03,-0.40,-0.32
-11.41,14.03,-19.54,2.81,-0.07,1.54
-0.21,19.61,-10.76,1.64,-0.42,2.65
5.01,19.61,-1.70,0.74,0.49,2.50
0.17,19.61,-1.19,-0.16,1.81,1.37
-9.33,9.00,-16.78,-1.52,1.95,0.89
-6.27,6.49,1.55,-2.55,1.37,0.84
-10.87,1.50,-3.84,-2.56,0.56,0.71
-7.28,1.89,-3.56,-2.52,0.34,0.40
-4.66,-0.09,-1.44,-1.87,-0.64,0.31
-4.15,-2.15,-1.48,-0.85,-0.83,0.15
-4.95,-3.60,-1.73,-0.11,-0.79,0.60
-2.12,-1.07,0.36,0.62,-0.53,0.72
0.04,1.68,0.71,1.50,-0.14,0.64
-0.58,4.41,-3.28,2.12,0.04,0.06
-2.48,5.96,-4.59,2.08,0.30,0.08
-3.24,8.84,-4.70,1.58,-0.05,-0.07
-2.65,11.91,-3.69,1.01,-0.11,-0.31
-2.03,12.69,-4.04,0.45,-0.24,-0.61
18.47,19.61,6.37,-1.26,-0.09,-1.33
19.61,19.61,7.59,-1.86,0.45,-1.98
19.61,19.61,8.02,-2.62,0.97,-2.20
19.61,19.61,7.29,-3.36,1.28,-2.14
19.61,17.42,5.72,-3.68,1.17,-1.92
19.61,14.83,4.57,-3.54,0.56,-1.53
19.61,13.11,5.29,-3.06,0.25,-1.20
19.61,12.55,5.08,-2.96,-0.27,-0.88
19.61,13.73,4.24,-3.27,-0.66,-0.64
19.61,13.92,2.49,-3.96,-0.92,-0.87
19.61,10.71,3.24,-4.37,-0.91,-1.10
17.40,7.88,4.58,-4.37,-0.54,-1.43
13.37,4.53,5.78,-4.37,0.18,-2.00
7.64,0.57,6.67,-4.19,0.94,-2.19
-0.63,-4.73,4.67,-2.99,1.42,-1.51
-7.85,-7.98,2.36,-1.41,1.89,-0.05
-15.28,-10.69,-0.36,0.59,2.12,1.33
-19.61,-9.97,-4.93,2.88,2.34,2.20
-19.61,-7.69,-10.99,4.37,1.36,1.89
-19.61,0.50,-12.77,4.37,0.41,1.21
-19.61,9.52,-19.61,4.37,-2.37,-2.28
-19.61,19.61,-19.61,4.37,-4.05,-3.81
-19.61,19.61,-19.61,3.49,-4.37,-3.12
-19.61,11.36,-19.61,3.65,-4.37,-2.43
-6.42,7.61,-19.61,4.37,-4.37,-0.25
4.01,10.64,-15.22,3.77,-4.37,3.18
16.65,19.61,-10.78,2.96,-2.30,4.37
17.52,19.61,-13.12,2.57,1.36,3.87
3.85,10.17,-12.17,0.40,4.36,3.53
-0.48,14.85,-4.46,-1.54,3.73,2.47
-0.54,9.92,0.75,-1.36,4.37,-0.58
-10.88,7.86,-16.30,-2.63,4.37,-2.02
-13.77,5.91,-11.55,-3.95,3.19,-3.08
-11.30,0.88,-7.24,-4.37,1.46,-3.20
-11.26,0.13,-4.70,-4.37,0.44,-2.77
-6.68,-1.91,-1.68,-4.09,-0.41,-1.91
-4.43,-1.64,1.12,-2.71,-0.77,-1.48
-3.52,-1.25,0.30,-1.15,-0.83,-1.09
-4.87,-2.77,-0.03,-0.23,-0.54,-0.13
-3.27,0.74,0.66,0.53,-0.16,0.59
-1.39,4.19,1.36,1.37,0.16,0.75
-2.53,5.66,0.30,1.91,0.50,0.82
-3.60,8.38,-3.41,2.02,0.21,0.70
-3.42,9.62,-5.75,1.72,-0.52,0.49
-2.98,9.97,-6.17,1.13,-1.24,0.51
-1.19,11.57,-4.84,0.51,-1.58,0.26
1.59,9.84,-5.39,0.30,-0.92,0.07
-1.33,8.35,-0.60,0.05,-0.52,-0.09
0.28,9.79,-5.75,-0.11,-0.33,-0.25
-3.08,7.82,-6.09,-0.34,-0.01,-0.19
-5.10,6.49,-4.09,-0.39,0.25,-0.33
-3.77,7.11,-6.79,-0.51,0.49,-0.14
-6.43,6.66,-5.15,-0.53,0.52,-0.26
-5.67,6.34,-7.02,-0.44,0.60,-0.20
-6.72,5.76,-8.16,-0.35,0.58,-0.10
-7.03,4.37,-8.83,-0.11,0.62,0.12
-6.37,2.70,-8.69,0.22,0.75,0.48
-6.18,1.73,-8.94,0.71,0.93,0.73
-6.24,0.28,-9.22,1.11,1.34,1.13
-5.61,0.63,-8.98,1.52,1.68,1.38
19.61,18.27,8.37,-1.32,0.91,0.03
19.61,15.45,4.56,-0.92,0.45,0.17
19.61,12.51,2.72,-0.12,0.03,0.26
19.07,11.48,3.26,0.45,0.59,0.39
16.39,14.09,0.32,0.44,1.53,0.30
12.62,15.12,-3.21,-0.28,2.15,-0.05
8.86,14.32,-5.91,-1.53,2.18,-0.49
3.74,12.53,-8.66,-2.73,1.89,-1.04
0.68,9.42,-7.02,-3.60,1.44,-1.76
-2.50,4.58,-6.01,-3.89,1.03,-2.22
-5.71,-0.04,-6.19,-3.64,0.54,-2.49
-9.45,-4.07,-6.85,-2.89,-0.04,-2.64
-13.91,-7.32,-6.65,-1.69,-0.45,-2.73
-17.51,-7.90,-6.98,-0.24,-0.58,-2.77
-19.61,-8.32,-8.31,1.12,-0.51,-2.56
-19.61,-4.54,-16.31,2.31,-1.48,-2.50
-19.61,-10.95,-11.61,2.98,-1.84,-2.19
-19.61,-2.29,-13.09,4.10,-1.73,-2.08
-19.61,-3.45,-17.70,4.37,-2.15,-1.92
-19.61,-3.71,-16.82,4.37,-2.22,-1.39
-17.65,-3.89,-17.47,4.37,-2.40,-0.36
-10.66,4.20,-19.48,4.37,-2.25,0.51
-2.41,11.77,-14.41,3.41,-2.05,0.29
4.36,19.61,-10.61,2.73,-1.26,0.08
6.26,19.61,-10.24,1.50,-0.16,-0.84
-1.60,19.61,-11.12,-0.42,0.72,-1.29
-1.98,7.62,-19.61,-3.23,-0.46,0.50
-3.22,10.21,-0.77,-4.22,0.75,0.94
-3.30,5.08,-1.67,-4.01,1.33,0.45
-3.74,1.83,-3.61,-3.11,1.01,0.62
-4.39,-1.46,-1.53,-1.52,0.82,0.40
-7.03,-1.93,-3.62,-0.47,0.66,0.72
-5.79,-0.56,-2.35,0.06,0.31,1.10
-3.24,4.15,-0.98,0.50,0.28,1.21
-1.29,6.58,-0.20,0.90,0.38,0.62
-2.69,6.45,-2.61,1.13,0.25,0.15
-4.24,6.77,-4.47,1.09,-0.06,0.02
-4.18,8.20,-5.43,0.84,-0.55,-0.19
-1.69,9.76,-4.30,0.55,-0.60,-0.27
-1.25,11.15,-4.22,0.39,-0.52,-0.57
18.01,15.29,8.18,-0.58,0.58,-0.07
19.02,17.57,8.84,-0.47,0.50,-0.03
17.18,17.00,4.39,-0.50,0.35,-0.14
16.88,16.29,5.28,-0.24,0.08,-0.22
14.81,14.01,5.61,0.41,0.51,-0.28
11.61,14.08,1.72,0.73,0.88,-0.06
9.36,15.64,-2.71,0.32,0.66,-0.12
5.78,15.12,-6.17,-0.67,0.10,-0.38
2.97,13.35,-6.55,-1.85,-0.37,-0.70
-0.06,11.27,-7.73,-2.91,-0.59,-1.21
-2.91,7.66,-6.82,-3.72,-0.83,-1.83
-5.53,3.45,-4.56,-3.70,-0.55,-2.20
-9.19,-0.75,-4.70,-3.02,-0.15,-2.38
-14.15,-4.59,-5.62,-1.73,0.07,-2.33
-18.93,-6.41,-7.89,-0.06,-0.07,-2.22
-19.61,-6.11,-11.37,1.43,-0.38,-2.46
-19.61,-4.17,-14.94,2.67,-1.11,-2.97
-19.61,-2.30,-17.64,3.65,-2.15,-3.64
-19.61,0.53,-18.49,4.37,-3.29,-4.15
-19.61,1.27,-16.68,4.37,-3.99,-3.82
-18.81,0.41,-17.76,4.37,-4.37,-2.61
-13.39,3.48,-19.61,4.37,-4.37,-0.93
-5.54,9.31,-18.93,4.37,-4.28,0.16
-1.33,19.10,-16.53,3.30,-3.64,0.51
7.31,19.61,-11.51,2.09,-2.80,0.09
5.30,17.56,-7.99,0.40,-1.38,0.06
-0.94,4.26,-5.28,-2.12,0.88,1.65
-0.45,10.00,1.56,-4.07,2.07,2.85
0.07,7.65,0.04,-4.22,3.71,1.98
-3.00,2.78,-1.36,-4.23,4.18,1.08
-2.39,-0.98,0.31,-2.93,3.70,-0.02
-7.17,-3.65,-0.17,-1.17,2.81,-1.09
-9.28,-4.47,-0.04,0.01,2.04,-1.11
-7.42,-0.20,1.45,0.64,1.49,-0.72
-4.15,5.51,2.93,1.17,1.27,-0.45
-5.37,7.24,2.42,1.46,1.23,-0.52
-5.90,8.34,-2.06,1.43,0.97,-0.53
-7.18,8.44,-2.87,1.10,0.46,-0.38
-6.01,9.86,-4.37,0.83,-0.36,-0.09
-4.23,10.01,-3.79,0.54,-0.65,-0.03
9.51,10.01,0.61,-0.64,-0.52,-0.28
10.07,10.89,2.55,-0.54,0.14,-0.40
8.06,10.93,1.13,-0.27,0.54,-0.22
7.52,12.86,4.64,0.04,0.99,-0.24
6.64,11.12,-0.03,0.48,1.03,-0.45
4.59,11.57,-2.30,0.61,0.62,-0.38
6.25,12.36,-1.51,0.70,-0.04,-0.54
7.18,13.54,1.01,0.85,-0.22,-0.91
7.30,14.85,2.77,1.07,-0.01,-1.35
6.76,14.79,0.30,0.96,0.02,-1.36
6.64,16.01,2.20,0.90,-0.08,-1.22
6.37,16.23,1.48,1.09,0.14,-1.21
5.45,16.24,-0.24,0.99,-0.02,-0.96
4.83,15.58,-0.88,0.75,-0.33,-0.51
4.36,14.35,-1.42,0.47,-0.62,0.07
5.41,13.86,-0.39,0.22,-0.75,0.60
6.82,14.06,0.91,0.13,-0.63,0.84
6.84,13.59,0.86,0.02,-0.44,0.98
6.98,13.17,0.34,-0.15,-0.44,1.02
7.52,13.69,1.28,-0.23,-0.39,0.83
18.98,15.55,7.28,-0.23,0.46,0.35
16.83,15.14,4.48,0.14,0.29,0.58
15.74,15.03,2.32,0.14,-0.02,0.73
14.49,14.67,0.52,-0.39,-0.36,0.76
12.51,12.59,-2.40,-1.47,-0.83,0.64
