acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-18.58,-0.35,1.38,-0.1,1.97,-0.53
-16.22,-1.98,2.56,1.58,0.55,0.89
-11.99,-0.31,-0.23,2.49,-1.6,0.96
-10.24,1.12,-2.98,1.11,-2.12,0.32
-10.86,1.37,-4.34,1.47,-2.73,0.31
-9.64,2.76,-6.64,2.29,-3.01,1.11
-6.14,2.82,-5.63,2.79,-2.1,1.65
-5.81,5.0,-5.85,2.14,-1.5,1.44
-4.77,3.91,-5.59,1.99,-1.79,1.59
-3.32,4.2,-7.79,3.08,-2.08,1.28
0.23,4.94,-8.96,2.65,-1.47,1.17
-0.07,7.07,-8.61,1.38,-1.28,0.09
0.31,8.07,-9.04,1.07,-1.16,-0.01
0.02,8.56,-10.06,2.47,-1.62,-0.22
3.19,10.45,-12.48,1.43,-1.68,-0.2
3.1,9.51,-12.13,-0.2,-1.22,-0.23
3.28,10.36,-11.48,0.39,-0.54,0.14
2.86,10.49,-11.37,0.41,-0.2,0.07
1.51,8.61,-10.57,0.31,-0.35,0.61
1.31,8.02,-10.55,0.05,0.0,0.27
0.02,8.33,-10.3,0.18,-0.25,0.25
-6.22,-6.69,-26.11,0.34,-2.99,4.36
-5.17,-6.97,-29.31,1.4,-0.86,1.54
-8.86,-1.19,-26.85,1.39,4.38,-3.13
-16.56,0.97,-14.23,-0.76,4.38,-1.19
-18.81,-3.39,-10.06,-1.93,4.38,1.17
-18.81,5.49,-13.49,0.28,4.38,-2.1
-18.81,-6.27,2.54,-1.32,4.38,-0.84
-18.81,4.38,0.05,0.98,4.38,-2.05
-18.81,-4.14,0.13,-0.19,2.18,2.28
-18.81,-4.29,2.36,1.02,0.99,0.25
-16.55,-1.95,2.5,0.73,0.0,0.27
-13.03,-0.41,1.49,2.64,-1.79,0.76
-10.82,2.09,-2.68,2.66,-2.69,1.26
-9.55,2.63,-4.55,2.47,-2.84,1.28
-5.8,4.53,-5.7,2.53,-2.05,1.59
-7.21,2.97,-4.68,2.68,-2.1,1.55
-4.64,5.3,-7.45,3.47,-2.1,0.97
-2.0,7.55,-8.58,2.62,-1.64,1.26
-0.17,8.37,-8.85,1.38,-1.12,0.96
-1.33,7.67,-8.4,1.43,-1.07,1.1
1.85,8.62,-10.24,1.23,-1.16,0.63
1.37,7.3,-9.29,0.26,-0.91,0.74
2.21,7.72,-9.51,0.9,-0.95,0.13
2.06,7.92,-10.07,0.62,-1.02,0.24
2.61,7.98,-10.32,0.15,-0.85,-0.18
2.28,8.61,-10.29,0.57,-0.83,-0.02
3.06,8.41,-10.71,-0.04,-0.49,-0.23
2.39,8.71,-10.05,0.2,-0.45,-0.2
2.24,9.86,-10.64,0.18,-0.4,-0.15
1.79,8.94,-10.23,0.15,-0.19,0.06
-7.73,-4.03,-21.57,0.92,-3.78,4.36
-9.51,-9.58,-29.31,1.31,-4.34,4.36
-5.95,-8.13,-29.31,2.1,-0.88,-2.97
-10.58,-1.25,-23.67,-0.43,4.38,-3.63
-18.73,-4.49,-9.3,-0.77,4.38,-0.96
-18.81,-3.35,-10.06,-0.97,4.38,-2.53
-18.81,4.27,-21.32,-0.94,4.38,-4.36
-18.81,-9.46,9.91,-2.65,4.38,1.69
-18.23,-1.36,-7.44,2.51,4.38,-1.26
-16.55,-0.91,-1.92,-0.09,4.38,0.93
-18.81,-4.43,-0.24,0.04,4.17,-0.36
-18.81,-0.29,-1.38,0.64,2.55,0.19
-17.02,-2.07,2.29,1.0,1.52,0.6
-14.33,0.26,1.35,3.0,-0.63,1.05
-14.69,1.02,0.06,4.41,-1.81,2.28
-11.92,6.83,-5.1,3.07,-2.35,2.68
-10.33,2.7,-5.48,2.71,-3.4,1.96
-5.27,6.2,-6.65,3.55,-1.99,1.76
-3.98,7.0,-8.3,3.87,-2.22,2.22
-2.24,6.29,-10.19,3.2,-1.58,1.74
-0.95,6.49,-12.17,2.77,-1.4,1.65
-0.05,6.27,-12.25,1.82,-1.36,1.07
0.55,5.88,-12.13,1.81,-1.04,0.82
1.22,7.31,-13.4,2.38,-1.05,0.42
0.42,8.14,-14.12,1.34,-1.03,0.39
1.05,7.84,-14.98,0.94,-1.0,0.62
1.2,6.78,-15.15,0.4,-0.76,0.51
1.19,6.93,-15.41,0.3,-0.74,0.34
1.79,6.68,-15.53,0.24,-0.73,0.63
3.05,6.03,-15.53,0.1,-0.5,0.58
-4.49,-6.36,-29.31,1.71,-2.48,0.32
-7.9,-2.83,-29.31,2.0,1.77,-3.51
-15.66,-0.78,-22.09,0.38,4.38,-3.93
-18.81,-1.16,-15.02,-2.07,4.38,0.18
-18.81,-1.5,-9.79,-0.27,4.38,-2.04
-18.81,11.11,-17.56,-2.15,4.38,-2.97
-18.81,-16.89,9.91,-1.05,4.38,-1.2
-18.81,6.46,0.42,0.82,2.49,0.08
-18.81,-2.83,1.11,1.35,2.45,1.8
-18.63,0.24,2.13,0.11,2.19,-0.31
-14.81,0.81,1.68,1.36,0.48,0.24
-11.4,0.99,2.04,1.3,-0.38,0.91
-11.15,-0.98,0.12,2.58,-2.54,0.71
-9.64,3.18,-3.81,3.14,-2.44,1.22
-7.71,2.63,-4.1,2.92,-2.43,1.6
-6.0,6.08,-5.23,2.15,-1.66,1.47
-4.89,4.42,-5.42,2.44,-1.94,1.33
-3.98,8.46,-5.46,1.79,-1.42,1.15
-1.73,5.79,-9.09,2.94,-2.35,1.29
0.01,9.04,-9.09,1.92,-0.84,0.78
