acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
6.06,5.90,2.75,0.35,-1.43,-0.13
5.64,6.60,2.17,0.45,-1.11,-0.04
4.98,7.89,1.07,0.39,-0.87,0.03
4.46,9.36,0.06,0.14,-0.77,0.06
3.97,9.95,-0.29,-0.23,-0.71,0.02
3.71,10.28,-0.68,-0.62,-0.77,-0.03
3.65,9.62,-0.15,-0.86,-0.83,-0.09
3.76,9.08,0.73,-0.89,-0.83,-0.14
4.15,8.38,0.92,-0.85,-0.76,-0.12
4.44,7.63,1.07,-0.74,-0.75,-0.07
5.10,7.10,1.62,-0.54,-0.67,0.02
5.36,6.80,1.92,-0.26,-0.51,0.12
5.55,6.95,1.98,0.03,-0.35,0.19
5.67,7.45,1.67,0.24,-0.19,0.23
5.68,8.36,1.41,0.36,-0.06,0.19
5.28,9.17,1.02,0.34,0.04,0.12
4.76,9.64,0.59,0.17,0.07,0.07
4.79,9.91,0.34,-0.12,0.03,0.00
4.60,9.81,0.28,-0.39,-0.01,-0.01
4.75,9.54,0.52,-0.56,-0.02,-0.05
5.10,9.00,0.94,-0.65,0.01,-0.09
5.23,8.57,1.17,-0.63,0.10,-0.09
5.18,8.41,1.40,-0.52,0.25,-0.09
5.29,8.30,1.47,-0.39,0.39,-0.06
5.17,8.40,1.75,-0.24,0.54,-0.03
4.69,8.78,1.54,-0.10,0.66,0.04
4.07,9.16,1.22,-0.06,0.62,0.18
4.04,9.33,0.89,-0.09,0.50,0.28
4.07,9.35,1.14,-0.11,0.39,0.31
4.37,9.21,1.42,-0.13,0.35,0.33
4.65,9.12,1.85,-0.14,0.38,0.30
4.68,9.17,1.80,-0.15,0.45,0.24
4.50,9.13,1.75,-0.16,0.45,0.21
4.46,9.08,1.85,-0.13,0.44,0.17
4.31,9.00,1.94,-0.10,0.43,0.15
4.17,8.88,1.76,-0.06,0.39,0.13
3.79,8.73,1.70,-0.03,0.35,0.12
3.46,8.82,1.61,-0.01,0.28,0.15
3.21,8.70,1.56,-0.01,0.20,0.20
3.20,8.74,1.63,-0.03,0.12,0.25
3.31,8.61,1.74,0.00,0.10,0.27
3.50,8.53,1.87,0.07,0.11,0.26
3.56,8.44,1.78,0.16,0.14,0.23
3.55,8.44,1.82,0.24,0.18,0.21
3.56,8.43,1.63,0.27,0.21,0.20
3.43,8.58,1.62,0.26,0.22,0.20
3.27,8.69,1.52,0.21,0.21,0.21
3.19,8.74,1.46,0.14,0.20,0.23
3.15,8.72,1.47,0.07,0.16,0.24
3.20,8.46,1.57,0.06,0.13,0.21
3.33,8.13,1.80,0.11,0.14,0.19
3.44,8.00,1.94,0.18,0.17,0.18
3.54,8.01,2.00,0.26,0.19,0.19
3.63,8.41,1.87,0.29,0.20,0.18
3.84,8.82,1.87,0.28,0.18,0.13
3.89,8.94,1.65,0.21,0.11,0.08
4.03,9.03,1.61,0.11,0.03,0.04
4.12,8.97,1.63,0.01,-0.03,-0.00
4.22,9.02,1.71,-0.05,-0.06,-0.04
4.17,8.91,1.76,-0.05,-0.06,-0.07
4.19,8.78,1.90,-0.01,-0.04,-0.08
4.00,8.61,1.93,0.05,-0.01,-0.06
4.00,8.62,1.77,0.11,-0.01,-0.01
4.04,8.77,1.83,0.16,-0.02,-0.00
4.08,8.94,1.68,0.17,-0.05,-0.02
4.14,8.99,1.68,0.13,-0.08,-0.05
4.13,9.03,1.67,0.08,-0.11,-0.07
4.14,8.93,1.75,0.01,-0.12,-0.08
4.11,8.79,1.74,-0.04,-0.13,-0.07
4.14,8.52,1.78,-0.06,-0.14,-0.06
4.12,8.35,1.81,-0.04,-0.16,-0.05
4.15,8.27,1.80,-0.01,-0.17,-0.04
4.36,8.16,1.81,0.02,-0.18,-0.02
4.36,8.35,1.84,0.04,-0.16,-0.02
4.42,8.44,1.78,0.04,-0.14,-0.05
4.48,8.38,1.63,0.01,-0.12,-0.06
4.54,8.57,1.72,-0.03,-0.10,-0.07
4.57,8.64,1.83,-0.07,-0.08,-0.08
4.53,8.64,1.87,-0.10,-0.07,-0.10
4.51,8.59,1.92,-0.11,-0.08,-0.10
4.38,8.52,1.81,-0.10,-0.09,-0.07
4.32,8.56,1.74,-0.09,-0.10,-0.05
4.32,8.56,1.71,-0.08,-0.13,-0.02
4.38,8.50,1.74,-0.05,-0.14,-0.02
4.49,8.53,1.75,-0.03,-0.13,-0.01
4.53,8.58,1.92,-0.02,-0.10,-0.02
4.54,8.63,1.79,-0.01,-0.08,-0.03
4.50,8.54,1.74,-0.01,-0.08,-0.04
4.43,8.56,1.76,-0.02,-0.10,-0.03
4.43,8.58,1.85,-0.02,-0.12,-0.02
4.46,8.61,1.65,-0.02,-0.13,-0.02
4.49,8.47,1.69,-0.01,-0.14,-0.01
4.55,8.54,1.69,0.01,-0.13,-0.01
4.54,8.36,1.69,0.03,-0.10,-0.02
4.50,8.32,1.64,0.04,-0.07,-0.01
4.53,8.43,1.54,0.04,-0.04,-0.01
4.44,8.58,1.59,0.03,-0.02,-0.02
4.38,8.45,1.59,0.01,-0.01,-0.04
4.36,8.42,1.65,-0.02,-0.01,-0.03
4.46,8.43,1.67,-0.03,-0.01,-0.04
4.44,8.47,1.75,-0.03,-0.00,-0.05
4.44,8.37,1.73,-0.01,0.00,-0.05
4.42,8.34,1.68,0.01,0.01,-0.04
4.34,8.49,1.88,0.02,0.03,-0.04
4.26,8.64,1.84,0.03,0.03,-0.04
4.19,8.73,1.75,0.01,0.03,-0.03
4.20,8.65,1.78,-0.01,0.01,-0.03
4.21,8.56,1.72,-0.02,-0.00,-0.02
4.26,8.55,1.84,-0.03,-0.01,-0.01
4.24,8.53,1.79,-0.03,-0.02,-0.00
4.26,8.54,1.90,-0.01,-0.02,0.00
4.31,8.53,2.03,0.01,-0.02,0.01
4.20,8.52,1.99,0.04,-0.01,0.02
4.25,8.46,2.02,0.07,-0.01,0.04
4.24,8.55,2.00,0.10,-0.01,0.04
4.19,8.65,1.90,0.12,-0.02,0.05
4.14,8.58,1.90,0.14,-0.04,0.06
4.15,8.62,1.71,0.12,-0.06,0.09
4.21,8.69,1.59,0.08,-0.09,0.09
4.32,8.61,1.69,0.03,-0.11,0.07
4.41,8.47,1.62,0.00,-0.12,0.06
4.49,8.36,1.70,0.01,-0.11,0.05
4.50,8.32,1.78,0.03,-0.10,0.04
4.53,8.47,1.73,0.06,-0.07,0.03
4.40,8.44,1.65,0.09,-0.06,0.03
16.01,9.73,8.22,-0.03,-0.58,-1.48
15.51,10.67,7.37,-0.21,-0.59,-1.67
14.61,11.21,6.26,-0.63,-0.65,-1.99
13.95,10.68,6.72,-1.18,-0.68,-2.30
13.18,9.65,7.15,-1.65,-0.51,-2.58
11.25,8.16,6.56,-1.81,-0.38,-2.89
8.26,6.77,5.50,-1.44,-0.28,-3.28
3.12,4.18,4.12,-0.61,-0.48,-3.56
-2.06,2.01,2.44,0.16,-0.85,-3.49
-5.59,0.23,2.21,0.44,-0.91,-3.01
-11.59,0.70,-0.73,0.41,-1.15,-2.62
-14.33,0.13,-1.12,-0.18,-1.22,-2.18
-16.35,0.39,-0.59,-0.75,-0.85,-2.07
-19.61,2.17,-0.06,-0.71,-0.38,-2.49
-18.35,3.20,-0.50,0.28,0.01,-3.63
-19.61,-2.03,-4.24,1.37,-0.10,-4.02
-19.61,-3.01,-6.61,2.94,-0.13,-4.37
-19.61,0.47,-9.47,4.37,-0.94,-3.69
-19.14,3.87,-7.07,4.37,-1.43,-2.67
-13.09,10.82,-5.44,4.37,-0.95,-1.72
-10.21,19.61,-6.01,4.37,-0.39,-0.79
-0.79,19.61,-5.20,3.48,0.30,-0.63
-8.55,19.61,-5.39,2.15,0.93,-0.75
-9.18,15.28,-6.88,0.82,0.96,-0.20
-12.29,10.14,-6.84,-0.27,0.58,0.64
-11.07,7.94,-5.21,-1.01,0.62,1.74
-9.83,5.92,-3.39,-0.89,1.09,2.08
-10.50,6.06,-6.71,-0.82,1.38,2.52
-14.10,3.74,-3.49,-0.59,1.69,2.84
-15.80,3.82,-4.81,-0.10,1.65,3.30
-15.75,4.33,-3.76,0.47,1.93,3.61
-16.94,4.75,-7.01,0.66,1.82,3.83
-17.86,3.96,-6.97,0.57,1.58,4.31
-16.91,3.81,-5.59,0.48,1.61,4.37
-14.21,4.64,-3.85,0.51,1.95,4.37
-12.43,5.99,-3.64,0.69,2.35,4.37
-11.33,6.38,-4.98,0.63,2.43,4.22
-9.11,7.18,-6.22,0.39,2.13,3.97
-5.85,8.05,-6.15,0.12,1.66,3.67
-3.18,7.76,-6.09,-0.19,1.10,3.26
-0.28,8.03,-3.21,-0.41,1.05,3.06
2.47,8.75,0.06,-0.65,1.41,2.83
5.74,9.26,2.58,-0.75,1.91,2.64
6.90,9.50,3.12,-0.63,2.29,2.22
6.44,8.48,4.30,-0.53,2.80,1.70
7.50,7.85,3.78,-0.49,3.03,1.40
7.47,8.14,4.35,-0.76,2.88,1.34
8.82,9.28,7.22,-1.18,2.85,1.25
10.30,10.04,9.14,-1.53,3.04,0.98
9.80,9.33,8.55,-1.65,2.92,0.59
9.96,6.51,6.27,-1.54,2.10,0.28
9.39,3.69,7.05,-0.83,0.92,0.15
10.65,3.23,9.22,0.15,0.25,-0.02
11.19,2.33,9.40,0.90,-0.01,-0.02
11.89,5.64,8.46,1.40,-0.16,0.00
11.61,6.64,9.57,1.84,0.12,-0.32
10.15,9.26,7.12,2.04,0.17,-0.72
8.85,9.22,5.75,1.88,0.05,-0.71
7.58,8.75,3.35,1.51,-0.35,-0.58
7.85,9.56,4.64,0.97,-0.61,-0.17
8.84,9.33,4.32,0.61,-0.75,0.08
8.91,9.33,4.59,0.19,-0.82,0.30
10.43,10.17,6.75,-0.27,-0.58,0.28
10.32,10.63,8.20,-0.91,0.12,0.16
8.80,10.41,6.99,-1.51,0.49,-0.09
7.42,9.55,5.94,-1.97,0.32,-0.32
6.51,8.21,5.81,-2.17,-0.02,-0.46
5.55,6.88,5.18,-2.22,-0.47,-0.41
5.67,6.37,4.13,-2.07,-0.88,-0.42
6.38,5.37,4.81,-1.73,-1.21,-0.39
5.92,4.71,4.14,-1.22,-1.42,-0.32
6.95,5.00,3.59,-0.79,-1.49,-0.22
6.40,4.36,3.31,-0.30,-1.42,-0.06
6.20,4.36,3.34,0.20,-1.23,0.09
6.15,5.01,2.61,0.60,-0.98,0.21
6.11,6.10,2.29,0.84,-0.73,0.23
5.55,6.95,1.18,0.88,-0.60,0.17
4.92,7.71,0.44,0.69,-0.62,0.10
4.75,8.49,0.25,0.34,-0.65,0.00
4.07,8.65,0.24,-0.04,-0.71,-0.09
4.50,10.43,0.54,-0.32,-0.75,-0.23
4.54,8.81,1.41,-0.56,-0.63,-0.35
4.08,8.86,1.34,-0.73,-0.55,-0.29
4.07,8.08,2.01,-0.77,-0.48,-0.15
4.20,7.64,2.56,-0.64,-0.37,-0.06
4.38,7.44,2.50,-0.42,-0.32,0.05
4.52,7.29,2.64,-0.20,-0.32,0.16
4.92,7.35,2.54,0.03,-0.33,0.24
5.31,7.58,2.44,0.22,-0.35,0.25
5.61,8.01,2.28,0.30,-0.34,0.21
5.72,8.39,2.08,0.28,-0.31,0.15
5.57,8.76,2.01,0.23,-0.24,0.07
5.57,9.15,1.79,0.16,-0.16,-0.00
5.25,9.07,1.39,0.05,-0.14,-0.04
5.13,8.97,1.37,-0.03,-0.10,-0.04
5.19,8.86,1.14,-0.06,-0.05,-0.02
5.36,8.80,1.16,-0.02,-0.04,-0.04
5.16,8.55,1.00,0.01,-0.01,-0.05
5.11,8.62,0.90,0.06,0.02,-0.03
5.04,8.66,0.83,0.11,0.06,-0.04
4.99,8.80,0.86,0.15,0.13,-0.02
4.85,9.03,0.86,0.13,0.18,0.04
4.81,9.13,0.92,0.09,0.21,0.09
4.76,9.03,0.93,0.00,0.23,0.15
4.96,9.01,1.07,-0.09,0.25,0.22
4.80,8.60,1.20,-0.16,0.28,0.23
4.88,8.53,1.17,-0.20,0.27,0.20
4.86,8.32,1.24,-0.19,0.24,0.12
4.84,8.26,1.28,-0.19,0.20,0.07
4.83,8.31,1.45,-0.16,0.16,0.04
4.90,8.37,1.69,-0.12,0.15,0.01
4.74,8.04,1.81,-0.07,0.16,0.02
4.63,7.79,1.68,-0.01,0.16,0.06
4.58,7.71,1.80,0.06,0.16,0.06
4.48,7.73,1.81,0.11,0.15,0.05
4.44,8.00,1.85,0.15,0.14,-0.00
4.30,8.19,1.56,0.17,0.11,-0.06
4.18,8.41,1.51,0.16,0.07,-0.08
4.23,8.66,1.50,0.14,0.03,-0.10
4.27,8.81,1.52,0.14,0.04,-0.10
4.19,8.74,1.51,0.13,0.05,-0.06
4.15,8.71,1.45,0.10,0.06,0.02
4.35,8.76,1.60,0.08,0.09,0.08
4.41,8.75,1.48,0.08,0.12,0.09
4.45,8.90,1.52,0.07,0.15,0.07
4.40,8.86,1.55,0.05,0.16,0.05
4.35,8.83,1.50,0.02,0.16,0.05
4.33,8.68,1.64,-0.00,0.17,0.05
4.29,8.60,1.61,0.00,0.17,0.05
4.31,8.55,1.66,0.02,0.16,0.05
4.27,8.56,1.75,0.03,0.15,0.06
4.28,8.60,1.73,0.04,0.13,0.06
4.36,8.60,1.70,0.04,0.11,0.05
4.39,8.61,1.61,0.05,0.07,0.03
4.47,8.61,1.71,0.04,0.03,0.03
4.43,8.57,1.67,0.03,0.02,0.05
4.40,8.45,1.69,0.05,0.02,0.06
4.45,8.35,1.76,0.04,0.02,0.06
4.56,8.41,1.85,0.02,0.03,0.05
4.55,8.43,1.78,-0.00,0.03,0.02
4.40,8.40,1.81,-0.04,0.02,-0.01
4.42,8.44,1.93,-0.07,0.01,-0.03
4.31,8.50,1.99,-0.09,-0.02,-0.05
4.37,8.46,2.07,-0.09,-0.04,-0.05
4.34,8.30,2.08,-0.06,-0.06,-0.04
4.38,8.30,2.01,-0.04,-0.10,-0.02
4.54,8.37,1.98,0.01,-0.14,-0.01
4.60,8.34,1.96,0.05,-0.17,-0.01
4.66,8.43,1.91,0.07,-0.19,-0.01
4.98,8.78,1.60,0.07,-0.21,-0.01
4.75,8.75,1.77,0.06,-0.18,-0.03
4.89,8.60,1.58,0.04,-0.17,-0.04
4.72,8.60,1.61,-0.00,-0.15,-0.05
4.70,8.55,1.51,-0.05,-0.13,-0.04
4.80,8.50,1.56,-0.08,-0.12,-0.04
4.68,8.37,1.65,-0.09,-0.11,-0.04
4.77,8.43,1.63,-0.09,-0.10,-0.04
4.83,8.39,1.57,-0.08,-0.09,-0.03
4.85,8.45,1.75,-0.08,-0.06,-0.04
4.88,8.62,1.70,-0.09,-0.02,-0.05
4.92,8.71,1.71,-0.09,0.00,-0.08
4.82,8.68,1.62,-0.10,0.02,-0.11
4.94,8.63,1.55,-0.11,0.02,-0.12
4.78,8.45,1.57,-0.10,0.03,-0.13
4.74,8.36,1.51,-0.08,0.04,-0.11
4.80,8.33,1.56,-0.06,0.05,-0.08
4.68,8.25,1.63,-0.03,0.06,-0.06
4.69,8.14,1.70,-0.02,0.07,-0.02
4.70,8.14,1.82,0.00,0.07,0.01
4.77,8.15,1.69,0.03,0.05,0.00
4.80,8.12,1.87,0.06,0.04,-0.01
4.83,8.04,1.81,0.09,0.04,-0.03
4.74,8.11,1.79,0.08,0.04,-0.04
4.77,8.21,1.72,0.07,0.03,-0.05
4.71,8.21,1.71,0.06,0.02,-0.06
4.74,8.21,1.75,0.03,0.02,-0.06
4.70,8.24,1.89,-0.00,0.03,-0.05
4.65,8.26,1.91,-0.03,0.03,-0.05
4.65,8.36,1.82,-0.07,0.01,-0.05
4.66,8.39,1.93,-0.10,-0.01,-0.07
4.70,8.30,1.97,-0.12,-0.02,-0.08
4.57,8.36,2.05,-0.13,-0.02,-0.08
4.54,8.35,2.01,-0.14,-0.02,-0.07
4.61,8.28,2.10,-0.13,-0.02,-0.05
4.64,8.32,2.11,-0.11,-0.01,-0.05
4.64,8.43,2.20,-0.08,0.01,-0.05
4.58,8.41,2.21,-0.05,0.01,-0.06
4.57,8.37,2.18,-0.03,0.01,-0.05
4.54,8.37,2.19,-0.01,0.01,-0.04
4.55,8.39,2.13,-0.00,0.01,-0.04
4.53,8.52,2.11,-0.01,0.00,-0.05
4.51,8.58,2.09,-0.02,0.00,-0.08
4.47,8.54,1.97,-0.04,0.00,-0.09
4.50,8.51,1.98,-0.05,0.00,-0.09
4.51,8.49,1.94,-0.05,0.00,-0.08
4.53,8.44,1.97,-0.06,0.00,-0.06
4.47,8.40,1.89,-0.05,0.00,-0.04
4.47,8.52,1.93,-0.05,0.01,-0.04
4.44,8.45,1.89,-0.05,-0.01,-0.04
4.44,8.41,1.97,-0.06,-0.01,-0.03
17.30,10.65,4.99,0.25,-1.46,-0.36
17.16,10.70,3.16,-0.41,-1.43,-0.25
16.20,10.60,2.26,-1.21,-1.50,-0.34
15.20,9.48,1.38,-2.05,-1.57,-0.70
14.18,7.37,0.97,-2.59,-1.64,-1.29
12.56,5.43,1.63,-2.57,-1.56,-2.12
10.52,3.69,2.06,-2.29,-1.20,-2.86
7.61,2.12,2.49,-1.93,-0.64,-3.42
3.04,1.30,2.07,-1.50,0.02,-3.89
-1.44,0.96,1.53,-1.02,0.60,-4.12
-6.43,0.47,1.12,-0.63,0.99,-4.14
-11.71,-0.09,0.11,-0.19,1.25,-3.81
-15.63,-0.02,-1.92,-0.06,1.30,-3.25
-19.37,-0.64,-2.35,-0.08,1.73,-2.67
-17.37,1.25,-4.58,-0.08,1.72,-2.77
-18.87,2.97,-7.47,-0.05,1.35,-3.62
-19.61,3.48,-0.89,0.99,1.42,-4.37
-17.10,3.44,-2.92,1.86,1.44,-4.37
-16.87,4.70,-4.19,2.15,0.77,-3.77
-13.58,11.12,-2.65,1.91,0.76,-2.74
-10.47,16.40,-1.13,1.29,0.64,-2.28
-7.59,16.37,2.37,0.50,0.71,-1.56
-9.54,18.13,-1.07,-0.19,0.40,-1.36
-11.01,15.58,-4.37,-0.80,-0.00,-0.65
-12.56,11.20,-2.67,-1.33,-0.49,0.30
-11.96,8.65,-1.49,-1.47,-0.61,1.22
-11.69,6.05,-0.69,-1.24,-0.58,1.94
-12.43,4.89,0.42,-0.84,-0.40,2.26
-11.35,4.67,-0.65,-0.16,-0.02,2.43
-13.40,4.60,0.21,0.60,0.21,2.62
-14.49,4.20,-1.07,1.46,0.51,2.90
-16.38,4.18,-2.08,2.13,0.78,3.21
-17.14,5.15,-4.18,2.38,0.84,3.54
-17.54,5.75,-4.77,2.51,0.82,3.80
-17.10,5.96,-4.22,2.60,0.96,4.03
-16.77,6.61,-5.35,2.70,1.14,4.05
-15.05,7.55,-5.57,2.59,1.41,4.00
-12.73,7.95,-5.45,2.26,1.62,3.82
-11.02,8.03,-6.00,1.79,1.76,3.50
-10.68,8.34,-5.65,1.51,1.82,3.15
-9.26,9.19,-5.61,1.23,1.89,2.85
-6.18,9.34,-4.71,0.83,1.75,2.55
-4.45,10.39,-4.49,0.33,1.48,2.26
1.06,10.19,-1.26,-0.32,1.00,2.01
4.32,10.68,1.20,-1.10,0.83,2.20
8.50,9.31,4.72,-1.75,0.96,2.19
11.46,8.00,6.80,-1.93,1.30,2.32
14.15,7.49,7.66,-1.81,1.59,2.14
13.47,7.45,7.79,-1.48,1.55,1.78
13.08,6.43,8.93,-1.11,1.55,1.60
14.80,5.65,10.11,-0.81,1.65,1.42
15.96,5.35,10.28,-0.50,1.68,1.25
16.95,4.89,10.16,-0.07,1.56,0.83
16.81,3.54,9.63,0.56,1.36,0.32
14.64,0.78,8.76,1.28,1.15,0.11
15.93,2.36,8.99,2.03,0.68,-0.01
14.65,2.36,9.15,2.63,0.74,-0.03
14.75,5.20,8.43,2.75,0.79,-0.19
14.05,7.19,8.74,2.34,0.97,-0.48
12.42,8.28,8.28,1.62,1.24,-0.88
11.89,10.10,7.58,0.26,1.25,-0.98
8.67,10.56,8.68,-1.14,1.61,-1.08
6.76,10.15,6.79,-2.27,1.42,-1.31
6.88,9.05,5.23,-2.82,0.30,-1.24
4.18,5.50,6.19,-2.74,-0.45,-1.24
4.98,5.38,4.75,-2.45,-1.06,-0.92
4.17,4.98,5.11,-1.72,-1.42,-0.66
6.17,5.84,3.50,-1.12,-1.34,-0.38
6.64,6.58,3.81,-0.54,-0.99,-0.15
6.61,7.07,3.34,-0.06,-0.40,0.13
5.71,7.73,2.39,0.25,0.16,0.44
5.23,8.68,1.19,0.28,0.51,0.70
4.85,9.62,0.73,0.14,0.59,0.75
4.44,9.77,0.72,-0.08,0.52,0.64
4.24,9.81,0.79,-0.34,0.30,0.45
3.96,8.84,0.97,-0.58,0.11,0.27
3.79,8.31,1.21,-0.71,-0.13,0.15
4.05,7.70,2.27,-0.63,-0.29,0.02
3.64,6.68,2.72,-0.42,-0.31,0.03
3.95,7.09,3.10,-0.22,-0.27,0.11
3.98,7.61,3.57,0.02,-0.16,0.10
3.67,7.35,3.94,0.25,-0.04,0.09
3.50,7.98,3.90,0.37,0.12,0.12
3.21,8.55,3.40,0.38,0.14,0.15
3.11,8.75,3.38,0.30,0.09,0.16
3.17,8.93,3.22,0.17,0.02,0.16
3.45,8.92,3.02,0.05,-0.10,0.11
3.98,8.87,3.26,-0.03,-0.14,0.01
3.48,7.75,3.04,-0.10,-0.15,0.03
4.51,10.01,3.00,-0.08,-0.17,-0.15
4.34,9.06,2.85,-0.10,-0.13,-0.14
3.91,8.85,2.46,-0.10,-0.18,-0.09
3.97,8.97,2.26,-0.06,-0.21,-0.02
4.12,8.77,2.07,-0.03,-0.24,0.05
4.22,8.51,2.14,0.04,-0.26,0.12
4.24,8.58,2.05,0.11,-0.25,0.18
4.16,8.53,1.92,0.17,-0.26,0.21
4.33,8.62,2.03,0.19,-0.25,0.23
4.26,8.63,1.95,0.19,-0.26,0.23
4.26,8.57,1.74,0.15,-0.26,0.20
4.33,8.70,1.97,0.11,-0.23,0.17
4.35,8.52,1.94,0.09,-0.16,0.14
4.18,8.54,1.90,0.07,-0.12,0.10
4.17,8.39,2.15,0.02,-0.06,0.10
4.12,8.24,2.03,-0.03,-0.00,0.10
4.17,8.10,2.17,-0.05,0.03,0.09
4.13,8.15,2.28,-0.05,0.05,0.09
4.03,8.14,2.33,-0.03,0.04,0.05
3.91,8.20,2.25,0.01,0.02,0.01
3.84,8.25,2.26,0.06,-0.01,0.01
3.63,8.37,2.22,0.09,-0.04,0.04
3.63,8.42,2.21,0.10,-0.08,0.08
3.71,8.57,2.32,0.09,-0.10,0.10
3.85,8.70,2.38,0.10,-0.12,0.10
4.13,8.69,2.25,0.09,-0.14,0.07
4.07,8.64,2.21,0.06,-0.17,0.06
4.13,8.58,2.27,0.03,-0.19,0.04
4.24,8.44,2.29,0.01,-0.20,0.01
4.20,8.23,2.19,0.00,-0.21,-0.01
4.27,8.44,2.35,0.01,-0.20,-0.05
4.30,8.59,2.31,0.01,-0.17,-0.05
4.38,8.53,2.18,0.00,-0.15,-0.04
4.31,8.60,2.20,0.01,-0.12,-0.02
4.31,8.63,2.12,0.02,-0.12,-0.01
4.35,8.65,2.07,0.04,-0.12,-0.00
4.36,8.66,2.04,0.04,-0.12,0.00
4.36,8.72,1.98,0.03,-0.13,0.00
4.42,8.74,2.05,-0.01,-0.12,0.00
4.50,8.67,2.03,-0.05,-0.11,-0.01
4.50,8.59,2.08,-0.09,-0.10,-0.02
4.39,8.44,2.12,-0.12,-0.11,-0.04
4.31,8.41,2.25,-0.13,-0.12,-0.04
4.30,8.27,2.16,-0.13,-0.13,-0.04
4.31,8.20,2.26,-0.11,-0.15,-0.03
4.33,8.15,2.20,-0.08,-0.15,-0.03
4.37,8.18,2.24,-0.05,-0.13,-0.03
4.42,8.16,2.26,-0.03,-0.12,-0.04
4.44,8.18,2.25,-0.01,-0.10,-0.05
4.45,8.26,2.32,0.03,-0.07,-0.07
4.45,8.30,2.43,0.09,-0.04,-0.09
4.37,8.20,2.40,0.16,-0.03,-0.08
4.24,8.29,2.31,0.22,-0.01,-0.04
4.17,8.55,2.14,0.24,-0.01,-0.01
4.17,8.98,1.92,0.18,-0.03,0.01
4.28,9.22,1.76,0.06,-0.08,-0.01
4.39,9.21,1.76,-0.07,-0.12,-0.05
4.53,9.02,1.94,-0.19,-0.13,-0.10
4.59,8.75,2.09,-0.24,-0.11,-0.13
4.53,8.53,2.08,-0.25,-0.08,-0.13
4.60,8.28,2.19,-0.23,-0.06,-0.11
4.47,8.23,2.18,-0.16,-0.04,-0.08
4.44,8.17,2.24,-0.09,-0.03,-0.04
4.41,8.33,2.21,-0.01,-0.02,-0.01
4.36,8.20,2.24,0.02,-0.01,0.02
4.43,8.31,2.14,0.06,-0.01,0.02
4.35,8.41,2.03,0.08,0.00,0.02
4.38,8.38,2.06,0.07,-0.01,-0.00
4.37,8.36,2.07,0.05,-0.02,-0.01
4.33,8.43,2.02,0.04,-0.02,-0.03
4.32,8.37,1.91,0.03,-0.02,-0.04
4.27,8.26,1.96,0.02,-0.03,-0.02
4.23,8.32,2.07,0.02,-0.05,0.01
4.27,8.18,2.07,0.03,-0.06,0.04
4.33,8.14,2.09,0.05,-0.05,0.04
4.40,8.37,2.19,0.05,-0.03,0.02
4.38,8.49,2.19,0.04,-0.01,-0.01
4.31,8.40,2.15,0.01,-0.00,-0.03
4.29,8.34,2.20,-0.02,0.00,-0.05
4.38,8.43,2.34,-0.04,-0.00,-0.08
4.35,8.44,2.26,-0.04,-0.00,-0.10
4.25,8.30,2.33,-0.04,-0.00,-0.10
4.30,8.24,2.21,-0.03,-0.00,-0.08
4.21,8.41,2.25,-0.01,-0.01,-0.06
4.12,8.47,2.26,-0.00,-0.02,-0.04
4.19,8.55,2.28,-0.01,-0.02,-0.03
4.27,8.55,2.22,-0.01,-0.03,-0.02
4.32,8.58,2.32,-0.02,-0.05,-0.03
4.35,8.55,2.29,-0.02,-0.05,-0.05
4.37,8.63,2.39,-0.03,-0.05,-0.06
4.35,8.64,2.38,-0.03,-0.05,-0.08
4.39,8.57,2.31,-0.03,-0.05,-0.09
4.23,8.62,2.27,-0.05,-0.05,-0.07
4.13,8.67,2.27,-0.05,-0.07,-0.05
4.15,8.62,2.21,-0.06,-0.08,-0.02
4.24,8.64,2.21,-0.09,-0.10,-0.00
4.28,8.68,2.29,-0.09,-0.11,-0.00
4.40,8.52,2.36,-0.09,-0.10,-0.01
4.44,8.43,2.33,-0.09,-0.08,-0.01
4.51,8.35,2.37,-0.07,-0.05,-0.01
4.42,8.19,2.36,-0.03,-0.03,-0.01
4.35,8.24,2.27,-0.01,-0.01,-0.01
4.31,8.25,2.23,0.01,-0.01,-0.01
4.27,8.30,2.23,0.01,-0.02,-0.01
4.22,8.30,2.12,-0.01,-0.04,-0.00
4.23,8.42,2.22,-0.02,-0.04,-0.01
4.28,8.28,2.09,-0.04,-0.04,-0.01
4.35,8.35,2.20,-0.03,-0.04,-0.02
4.32,8.33,2.16,-0.02,-0.03,-0.02
4.28,8.28,2.06,0.01,-0.03,-0.02
4.33,8.30,2.09,0.05,-0.02,-0.01
-19.61,2.93,-7.39,1.95,0.33,-4.37
-19.61,9.01,-10.69,2.50,-1.46,-3.96
-15.06,15.22,-4.88,1.78,-2.10,-2.87
-5.60,19.27,2.37,0.95,-1.74,-2.07
-1.06,19.61,2.84,0.52,-0.72,-2.48
-4.22,19.61,-0.87,-0.35,-0.12,-2.33
-6.87,15.85,-0.79,-1.73,0.24,-1.30
-7.26,11.19,-2.85,-2.91,0.31,-0.19
-8.06,7.65,-1.70,-3.77,0.42,0.52
-8.51,4.02,-1.68,-4.10,0.44,0.99
-10.29,1.57,-0.30,-4.30,0.35,0.83
-10.29,-0.11,0.44,-3.94,0.33,0.71
