acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-1.00,-8.48,0.93,-0.46,-0.18,-0.57
-1.22,-9.11,0.45,-0.49,-0.71,-0.84
-0.41,-8.78,1.02,-0.64,-1.10,-1.13
0.25,-7.95,1.15,-0.57,-1.25,-1.49
-0.03,-8.11,0.06,-0.70,-1.48,-1.96
0.34,-7.66,1.43,-0.65,-1.46,-2.22
-0.07,-7.82,0.49,-0.61,-1.43,-2.63
-0.32,-8.35,2.10,-0.22,-1.29,-2.75
-0.56,-8.43,2.32,0.48,-1.03,-2.96
-1.60,-8.43,3.16,1.30,-0.82,-3.08
-2.43,-6.94,1.76,2.08,-0.76,-3.18
-3.51,-5.88,0.22,2.58,-0.98,-3.28
-3.33,-3.57,-0.46,2.82,-1.32,-3.44
-3.22,-0.96,-1.00,2.93,-1.66,-3.60
-3.29,2.21,-2.42,3.25,-1.89,-3.64
-3.43,6.92,-5.79,3.71,-2.34,-3.70
-3.51,13.26,-10.67,4.37,-2.83,-3.42
-3.25,18.76,-15.89,4.37,-2.65,-2.07
-11.15,19.61,-19.61,4.37,-2.12,-0.48
-4.07,19.61,-19.61,4.37,-0.83,2.94
13.04,19.61,-19.61,4.37,-1.66,2.53
6.83,19.61,-19.61,4.12,-0.81,0.34
6.71,19.61,-19.61,1.12,1.20,-0.50
2.72,19.61,-19.61,-1.53,1.02,-0.61
4.74,19.61,-6.67,-3.54,2.44,1.31
6.64,19.61,-13.58,-4.19,4.37,0.43
-1.19,19.61,-17.37,-4.37,4.31,1.14
-2.75,16.20,-13.92,-4.37,3.04,1.28
-6.18,12.55,-12.44,-4.32,2.15,1.13
-4.22,11.45,-6.44,-3.65,2.14,1.32
-1.79,8.25,-6.40,-3.51,2.25,1.41
-2.64,5.83,-5.33,-3.73,2.23,1.68
-3.58,3.11,-4.37,-3.99,2.06,2.28
-2.95,1.96,-2.35,-4.06,2.11,2.73
-3.00,1.00,-3.12,-3.83,1.89,2.75
-1.69,-0.79,-1.41,-3.51,1.48,2.65
-0.75,-2.51,0.10,-3.05,1.27,2.37
0.55,-2.95,-0.25,-2.59,0.93,1.98
1.00,-3.05,1.31,-2.25,0.80,1.71
2.31,-2.70,1.56,-1.87,0.63,1.50
2.71,-2.76,3.02,-1.62,0.72,1.08
2.35,-3.34,2.28,-1.51,0.64,0.87
1.22,-4.02,2.35,-1.50,0.52,0.68
1.20,-5.16,2.14,-1.45,0.41,0.61
0.82,-6.47,2.32,-1.31,0.20,0.59
0.54,-7.01,2.89,-1.04,0.04,0.40
0.02,-7.35,2.51,-0.49,-0.20,0.10
-1.07,-9.03,1.69,-0.02,-0.50,-0.26
-0.69,-8.68,1.29,0.38,-0.62,-0.71
-0.92,-8.73,-0.11,0.62,-0.88,-1.13
-0.89,-8.78,-0.11,0.75,-1.06,-1.56
-1.17,-8.28,0.21,0.91,-1.13,-1.90
-1.16,-8.52,0.27,1.14,-0.98,-2.36
-1.25,-8.55,-0.01,1.46,-0.98,-2.75
-1.74,-8.17,0.88,1.95,-0.88,-3.13
-3.10,-7.78,0.51,2.48,-0.95,-3.40
-4.40,-6.19,-0.59,2.89,-1.14,-3.59
-4.87,-4.03,-1.70,3.06,-1.45,-3.71
-5.06,-1.52,-2.32,3.05,-1.81,-3.77
-4.93,2.09,-3.49,2.93,-2.09,-3.84
-5.06,6.80,-5.79,2.96,-2.47,-4.00
-4.58,10.81,-7.17,3.22,-2.74,-3.87
1.69,19.61,-19.61,4.37,-2.34,0.79
1.08,19.61,-19.61,4.37,-1.99,0.71
0.58,19.61,-19.61,3.36,-1.13,0.60
6.76,19.61,-18.01,1.74,-0.88,0.42
2.19,19.61,-19.61,0.08,-0.96,0.21
4.81,19.61,-12.45,-1.01,0.45,-0.70
3.61,18.88,-14.27,-1.93,-0.06,-1.31
-5.71,14.59,-9.46,-2.20,-0.29,-1.17
-0.80,12.96,-8.40,-1.60,-0.03,-0.72
2.75,11.52,-5.63,-1.40,0.52,-0.52
0.87,10.16,-6.26,-0.85,0.54,-0.45
-1.81,9.07,-6.47,-0.62,0.05,-0.32
-2.00,8.53,-3.19,-0.33,0.59,0.04
-2.53,7.51,-6.11,-0.26,0.78,0.51
-1.37,7.66,-5.04,-0.35,0.42,0.80
-1.19,7.80,-3.75,-0.37,0.52,0.89
-0.78,8.51,-4.72,-0.41,0.38,0.71
-0.49,7.80,-4.30,-0.46,0.26,0.54
-0.07,7.25,-3.87,-0.40,0.22,0.22
-0.32,7.08,-4.34,-0.26,0.20,-0.03
3.38,19.61,-12.01,-0.78,1.44,1.59
2.89,19.24,-11.90,-0.81,1.77,1.77
2.36,18.89,-11.15,-1.10,2.00,1.80
1.18,18.18,-10.41,-1.50,2.12,1.75
0.59,16.58,-10.25,-1.90,2.11,1.69
0.20,14.27,-9.67,-2.26,1.90,1.54
-0.18,12.27,-7.90,-2.49,1.76,1.33
-0.05,9.91,-6.53,-2.66,1.63,1.18
0.05,7.45,-4.75,-2.74,1.58,1.15
0.04,5.48,-3.90,-2.75,1.51,1.20
0.10,3.85,-3.00,-2.79,1.42,1.27
-0.07,2.80,-2.09,-2.78,1.32,1.34
0.13,1.85,-0.98,-2.75,1.20,1.35
0.96,0.90,-0.22,-2.62,1.04,1.31
1.01,-0.04,0.64,-2.38,0.88,1.28
1.52,-0.65,0.82,-2.13,0.71,1.20
1.40,-1.84,1.89,-1.91,0.58,1.06
0.54,-2.73,2.47,-1.61,0.48,0.93
0.91,-5.25,2.06,-1.35,0.30,0.82
0.20,-7.54,2.41,-1.11,0.15,0.82
-0.48,-10.13,1.35,-0.92,-0.12,0.70
-1.30,-10.52,-0.24,-1.02,-0.39,0.37
-1.12,-10.76,-1.35,-1.27,-0.82,-0.13
-1.32,-11.80,-0.14,-1.53,-1.14,-0.54
-1.03,-11.84,-0.79,-1.42,-1.45,-0.98
-2.75,-12.58,1.41,-0.81,-1.63,-1.51
-1.57,-14.66,0.69,-0.02,-1.50,-2.35
-1.65,-12.25,2.48,1.01,-1.38,-2.88
-1.92,-10.29,2.85,2.04,-1.07,-3.23
-4.01,-9.00,1.49,2.99,-0.95,-3.52
-5.21,-6.67,-0.99,3.49,-1.14,-3.61
-5.45,-3.67,-2.74,3.65,-1.28,-3.62
-6.12,0.14,-4.46,3.46,-1.32,-3.48
-5.87,4.26,-6.13,3.18,-1.33,-3.28
-5.12,11.02,-8.93,3.25,-1.56,-3.36
-3.97,17.42,-10.75,3.60,-1.85,-3.43
0.63,19.61,-11.71,4.35,-1.67,-2.79
-6.47,19.61,-19.11,4.37,-0.89,-1.53
2.03,19.61,-19.61,4.37,-0.59,1.10
9.04,19.61,-19.61,4.37,-2.02,0.86
3.56,19.61,-19.61,2.97,-0.89,-0.48
14.62,19.61,-19.61,0.72,-1.19,-0.11
11.00,19.61,-10.77,-1.10,0.83,-0.03
10.50,19.61,-14.77,-1.71,2.51,-0.50
0.86,19.61,-12.36,-2.06,2.51,-0.30
-2.91,19.61,-12.90,-2.45,3.24,0.58
-2.83,19.61,-11.87,-3.16,3.03,1.67
-1.90,19.61,-10.96,-3.18,2.56,1.80
-4.09,16.61,-9.46,-3.30,2.00,1.88
-4.56,12.64,-9.30,-3.53,1.95,2.14
-3.90,9.43,-8.01,-3.96,1.86,2.38
-3.24,7.95,-6.01,-4.08,1.97,2.40
-2.85,5.82,-5.59,-4.04,1.81,2.17
-2.63,2.39,-4.32,-3.87,1.47,1.99
-3.72,-0.90,-3.13,-3.52,1.18,1.86
-3.31,-3.63,-2.06,-3.29,0.90,1.74
-2.06,-5.56,-1.47,-2.92,0.42,1.80
-0.35,-4.08,0.64,-2.61,0.43,1.51
2.76,-5.81,1.12,-2.30,0.49,0.98
-1.49,-7.94,0.44,-2.11,0.22,0.92
-2.39,-10.28,-0.63,-1.93,-0.31,0.85
-0.71,-12.97,-0.18,-1.86,-0.64,0.98
0.31,-11.90,0.37,-1.39,-0.67,0.81
1.32,-11.66,0.75,-1.07,-0.79,0.49
1.24,-11.44,0.80,-0.70,-0.75,0.02
0.85,-11.63,0.83,-0.28,-0.75,-0.42
1.59,-12.13,-0.86,0.20,-0.80,-0.91
0.88,-13.21,1.51,0.81,-0.83,-1.43
1.07,-13.37,2.70,1.78,-0.55,-1.66
0.40,-11.82,1.98,2.61,-0.25,-2.00
-0.51,-9.62,0.49,3.14,-0.27,-2.43
-1.58,-8.53,0.06,3.44,-0.49,-2.62
-1.82,-6.83,-1.33,3.49,-0.60,-3.04
-3.46,-4.95,-2.24,3.31,-0.98,-3.23
-3.63,-1.14,-2.30,3.09,-1.03,-3.49
-4.36,1.81,-2.96,2.77,-1.33,-3.49
-3.81,5.84,-2.48,2.87,-1.63,-3.23
-2.41,8.38,-9.24,3.23,-2.33,-2.91
-2.77,17.38,-9.39,3.67,-2.31,-2.66
-7.01,19.61,-17.83,4.20,-2.33,-1.77
10.33,19.61,-19.61,4.00,-1.19,1.35
3.81,19.61,-15.35,3.65,-0.37,-0.23
-2.32,19.61,-14.20,2.14,0.23,-0.80
0.01,19.61,-14.11,0.67,-0.05,0.06
2.65,19.61,-11.16,0.08,1.31,0.59
5.12,19.61,-11.71,-0.19,1.01,0.03
1.53,17.85,-11.19,-0.37,0.40,-0.00
2.05,13.87,-7.25,-0.62,0.18,-0.21
0.51,10.33,-3.38,-0.71,0.88,0.50
0.74,10.51,-4.69,-1.03,0.86,0.76
0.22,9.79,-4.81,-0.91,0.21,0.67
-1.62,10.38,-2.52,-0.71,0.31,0.43
-0.25,9.36,-3.47,-0.67,0.21,0.29
-0.42,8.56,-2.57,-0.67,0.04,0.24
0.12,7.24,-3.36,-0.59,-0.20,0.28
-0.14,7.46,-2.42,-0.53,-0.12,0.26
-0.27,7.14,-3.91,-0.50,-0.25,0.15
0.08,6.43,-3.55,-0.45,-0.34,0.11
0.42,5.99,-3.49,-0.23,-0.33,0.13
0.48,5.50,-4.02,0.03,-0.39,0.15
1.97,19.61,-17.57,0.39,1.00,0.80
1.37,19.61,-17.57,0.42,1.10,1.01
1.33,19.61,-15.60,-0.10,1.32,1.12
0.55,19.09,-12.90,-0.93,1.58,1.32
0.52,16.19,-9.00,-1.68,2.34,1.82
0.68,13.70,-8.86,-2.35,3.14,2.08
-0.93,11.74,-7.63,-3.79,3.31,1.99
-2.80,9.44,-6.23,-4.37,3.16,1.95
-3.79,6.29,-5.05,-4.37,2.48,1.80
-3.81,3.30,-3.26,-4.37,1.63,1.55
-2.52,-0.01,-0.92,-4.37,0.87,1.24
-0.78,-3.70,1.19,-4.37,0.30,1.02
-0.53,-5.90,2.41,-4.37,-0.07,0.98
0.51,-8.14,4.25,-3.53,-0.07,1.21
1.58,-9.35,4.81,-2.85,0.18,1.34
2.77,-8.65,3.80,-2.36,0.17,1.41
2.07,-6.87,1.97,-1.94,0.23,0.93
4.05,-13.24,2.79,-1.80,-0.21,0.85
-1.21,-11.24,0.51,-1.66,-0.20,0.60
-0.01,-11.51,0.16,-1.46,-0.41,0.36
0.89,-10.57,-0.00,-1.21,-0.71,-0.50
0.18,-10.51,-0.59,-1.00,-0.85,-1.38
-0.63,-10.04,-0.52,-0.93,-1.09,-2.17
-0.91,-9.68,0.50,-0.82,-1.15,-2.77
-0.82,-9.11,1.36,-0.50,-1.19,-3.20
-0.60,-8.89,2.00,-0.01,-1.09,-3.54
-1.29,-9.39,2.43,0.69,-0.87,-3.62
-2.00,-8.84,2.61,1.48,-0.53,-3.54
-3.23,-7.71,2.03,2.18,-0.29,-3.37
-4.45,-5.49,0.60,2.72,-0.26,-3.23
-5.54,-3.28,-0.99,3.31,-0.54,-3.20
-6.79,-1.01,-4.25,4.24,-1.09,-3.10
-6.36,5.19,-9.12,4.37,-1.62,-3.23
-7.05,11.40,-16.91,4.37,-2.47,-3.14
-6.67,19.61,-19.61,4.37,-3.31,-2.94
-10.19,19.61,-19.61,4.37,-3.23,-3.56
7.40,19.61,-19.61,4.37,-1.04,1.32
7.02,19.61,-19.61,4.37,0.10,2.41
9.85,19.61,-19.61,4.37,-1.25,1.44
12.51,19.61,-19.61,2.42,-0.13,-0.01
2.79,19.61,-19.61,-0.72,1.88,0.28
10.87,19.61,-14.41,-2.44,1.52,0.89
5.49,19.61,-13.62,-2.50,3.25,0.09
-0.94,19.61,-15.72,-3.82,3.81,0.61
-0.79,19.61,-13.44,-4.37,3.35,0.64
-1.79,18.83,-11.10,-4.37,3.17,0.74
-3.82,13.49,-6.83,-4.37,3.35,1.37
-2.44,8.21,-7.24,-4.37,2.97,1.72
-3.85,8.60,-7.15,-4.37,2.22,1.55
-5.13,4.14,-4.71,-4.37,1.51,1.94
-3.45,0.46,-3.80,-4.37,0.96,2.34
-2.44,-0.95,-0.87,-4.37,1.03,2.67
-0.60,-2.01,-0.81,-3.94,1.06,2.69
0.57,-2.89,-0.90,-3.40,0.79,2.45
0.83,-3.60,-0.29,-2.98,0.63,2.14
-0.81,-3.88,0.53,-2.65,0.63,1.90
0.86,-4.28,0.97,-2.31,0.73,1.75
0.75,-4.38,1.05,-2.05,0.71,1.38
0.27,-3.51,1.46,-1.74,0.72,1.01
-0.57,-4.77,-0.32,-1.47,0.22,0.65
-2.08,-7.86,-0.29,-1.16,-0.06,0.30
-3.45,-9.91,-2.18,-0.66,-0.68,0.15
-3.39,-11.65,-1.46,-0.36,-1.20,0.05
-2.57,-12.41,-2.43,-0.20,-1.71,-0.10
-2.08,-11.10,-1.72,-0.03,-1.81,-0.39
-1.67,-9.00,-2.76,0.05,-1.88,-0.95
-0.79,-7.38,-2.00,-0.00,-1.95,-1.71
-0.54,-6.66,-0.69,0.10,-1.89,-2.52
-0.40,-6.74,-0.61,0.20,-1.79,-3.20
-0.70,-6.57,1.47,0.63,-1.59,-3.66
-0.70,-6.90,1.73,1.27,-1.34,-3.85
-1.15,-5.99,1.89,1.99,-1.09,-3.80
-0.82,-3.78,1.71,2.84,-1.01,-3.66
-0.22,-0.53,-0.70,3.61,-1.02,-3.63
-0.53,3.37,-3.07,4.25,-1.21,-3.64
-1.60,7.92,-5.13,4.37,-1.18,-3.64
-3.25,12.78,-7.30,4.37,-1.08,-3.40
-3.53,17.33,-7.35,4.37,-0.64,-2.16
-8.41,19.61,-15.65,4.37,-0.42,-0.69
-6.07,19.61,-19.53,4.37,-0.60,0.70
1.96,19.61,-18.67,4.37,-1.69,-0.29
1.02,19.61,-14.13,3.43,-1.41,-1.28
1.15,19.61,-15.62,1.49,-1.11,-1.28
0.68,19.61,-14.60,0.51,-1.23,-0.88
1.50,19.61,-9.96,0.30,-0.52,-0.78
6.22,19.61,-14.54,0.51,-0.46,-1.13
-5.46,19.07,-10.11,-0.19,0.65,-0.75
1.63,15.82,-12.34,0.30,-0.66,-0.75
-2.01,14.06,-3.15,-0.43,0.31,0.05
3.16,12.52,-6.81,-0.67,0.90,0.38
0.14,10.83,-6.42,-0.69,0.54,0.33
-0.27,10.80,-4.73,-0.77,0.67,0.40
-1.73,9.38,-6.54,-0.70,0.78,0.54
-0.33,8.97,-6.31,-0.74,0.47,0.50
-1.02,7.96,-5.42,-0.70,0.11,0.38
0.01,7.79,-4.67,-0.68,0.01,0.37
-0.21,7.46,-4.43,-0.61,-0.01,0.30
-0.30,6.78,-4.66,-0.49,-0.01,0.33
-0.04,6.06,-3.23,-0.31,-0.03,0.37
-0.12,6.12,-3.57,-0.17,-0.03,0.45
1.95,19.61,-14.46,-2.08,2.29,0.28
1.16,19.61,-13.16,-2.35,2.84,0.69
-0.89,19.61,-11.63,-2.75,2.85,0.96
-2.01,17.10,-9.55,-3.11,2.61,1.52
-5.55,12.55,-6.36,-3.37,2.50,1.99
-3.88,10.00,-5.44,-3.42,2.40,2.24
-2.49,8.12,-4.10,-3.47,2.07,2.18
-2.47,4.53,-2.27,-3.27,1.93,1.97
-2.65,2.13,-1.78,-2.92,1.66,1.72
-2.27,-1.34,-0.21,-2.60,1.42,1.55
-2.62,-3.71,1.09,-2.25,1.16,1.47
-1.54,-4.21,1.28,-2.04,0.94,1.32
-1.03,-4.56,0.85,-1.86,0.59,1.24
-0.11,-5.29,0.55,-1.84,0.22,1.00
0.28,-6.45,1.41,-1.78,-0.11,0.67
1.02,-7.70,1.60,-1.72,-0.36,0.43
0.35,-9.11,1.40,-1.59,-0.48,0.08
-0.57,-9.83,1.09,-1.44,-0.66,-0.17
-0.52,-10.14,0.09,-1.27,-0.71,-0.42
-1.75,-12.45,0.58,-1.13,-0.82,-0.54
-1.03,-11.62,1.72,-0.48,-0.95,-0.69
-0.71,-11.46,1.61,0.16,-1.08,-1.17
-0.40,-11.60,3.51,1.12,-0.92,-1.56
-0.29,-9.68,2.24,1.85,-0.93,-1.94
-1.32,-8.95,2.29,2.25,-0.97,-2.07
-1.63,-6.86,1.47,2.44,-1.11,-2.21
-1.83,-5.98,0.29,2.41,-1.38,-2.39
-1.04,-4.84,0.95,2.44,-1.60,-2.53
-0.17,-4.66,0.47,2.63,-1.53,-2.60
-1.15,-4.56,0.24,2.92,-1.38,-2.64
-2.26,-2.47,-1.30,3.41,-1.26,-2.75
-3.39,0.17,-3.26,4.06,-1.33,-2.89
-3.47,3.79,-7.20,4.37,-1.62,-2.90
-3.75,9.16,-13.00,4.37,-2.02,-2.74
-3.75,12.09,-17.98,4.37,-1.72,-1.51
-8.14,19.61,-19.61,4.37,-1.49,0.20
1.42,19.61,-19.61,4.37,-0.89,1.71
8.00,19.61,-19.61,4.37,-1.79,0.81
5.09,19.61,-19.61,3.21,-1.25,-0.90
6.07,19.61,-19.61,1.44,0.11,-1.06
10.25,19.61,-19.61,0.60,1.33,-0.50
6.36,19.61,-19.61,-0.61,2.17,0.95
7.81,19.61,-19.61,-1.33,2.49,0.21
-0.75,19.61,-15.56,-2.50,4.32,1.61
2.21,19.61,-19.61,-3.50,3.21,1.28
-6.07,19.61,-13.55,-3.98,3.05,1.43
-3.16,17.68,-14.67,-4.30,2.47,1.68
-3.17,15.60,-9.99,-4.37,2.30,1.57
-1.78,13.48,-8.80,-4.37,2.17,1.44
-1.91,10.81,-6.82,-4.37,2.38,1.13
-3.40,7.35,-6.62,-4.37,2.22,1.11
-3.36,3.59,-4.75,-4.37,1.98,1.39
-4.56,1.56,-3.75,-4.37,1.57,1.42
-2.98,-0.28,-0.85,-4.17,1.30,1.63
-1.31,-1.47,-0.36,-3.46,1.13,1.89
-0.90,-1.70,0.72,-2.90,1.01,2.06
-0.06,-0.90,1.41,-2.36,1.05,2.18
-0.43,0.18,2.10,-2.13,1.02,2.10
-0.17,1.36,2.14,-2.10,1.07,1.85
-0.48,1.31,1.93,-2.04,0.96,1.66
-0.65,0.97,2.80,-1.98,0.66,1.56
-0.35,0.28,2.32,-1.71,0.48,1.34
-1.25,-1.65,1.99,-1.53,0.07,1.30
-1.29,-2.74,2.76,-1.38,-0.19,1.45
-0.12,-2.36,1.21,-1.11,-0.43,1.30
-0.71,-4.69,-0.24,-1.09,-0.97,1.17
0.24,-5.71,0.40,-0.85,-1.06,0.82
1.30,-7.57,-0.90,-0.53,-1.26,0.35
1.42,-9.56,-1.11,-0.21,-1.35,-0.12
2.08,-12.05,-1.69,0.08,-1.35,-0.59
2.96,-11.42,-1.52,0.29,-1.13,-1.13
2.06,-11.60,-1.17,0.65,-1.38,-1.72
3.34,-9.72,-1.50,0.67,-1.11,-2.78
2.23,-8.22,-1.38,1.00,-0.82,-3.55
0.71,-8.48,-0.18,1.36,-0.70,-4.05
-0.49,-8.77,1.45,1.97,-0.57,-4.15
-0.81,-6.88,0.75,2.50,-0.32,-4.37
-1.52,-4.21,0.31,2.86,-0.40,-4.37
-1.82,-0.79,-0.08,3.00,-0.56,-4.37
-2.72,2.39,0.52,3.28,-0.78,-4.37
4.98,19.61,-18.50,3.74,-1.47,0.93
2.59,19.61,-17.22,3.15,-1.15,-0.78
-1.63,19.61,-17.12,2.20,-1.01,-1.79
-1.70,19.61,-15.55,1.75,-0.65,-1.53
0.04,17.64,-11.50,0.96,-0.64,-1.18
1.02,16.59,-1.37,0.88,-0.23,-0.79
-2.16,15.88,-8.67,0.36,0.38,-0.08
-2.37,14.84,-8.10,-0.55,-0.26,-0.32
0.17,14.71,-8.83,-0.39,-0.04,0.17
-1.41,12.57,-6.96,-0.65,0.02,-0.09
-0.95,12.16,-7.48,-0.56,-0.26,-0.23
-1.23,11.26,-5.50,-0.53,-0.07,-0.31
-1.34,10.37,-5.80,-0.50,0.10,-0.25
-1.27,9.10,-5.68,-0.48,0.02,-0.09
-1.28,8.95,-4.81,-0.47,0.02,0.08
-0.98,9.10,-4.89,-0.38,0.04,0.21
-0.96,8.83,-5.07,-0.35,-0.02,0.29
-0.31,8.77,-5.06,-0.29,-0.07,0.35
-0.24,8.83,-5.18,-0.27,-0.14,0.33
0.08,9.00,-5.32,-0.24,-0.24,0.29
2.38,19.61,-15.91,-1.97,2.31,1.37
1.72,19.61,-13.63,-2.71,2.77,1.44
1.20,19.61,-12.98,-3.17,2.85,1.39
-0.83,17.65,-10.30,-3.46,2.84,1.40
-1.53,14.74,-9.33,-3.80,2.43,1.41
-0.89,12.17,-6.23,-3.88,2.71,1.34
0.04,10.88,-5.94,-4.09,2.38,1.08
-1.15,8.63,-4.72,-4.17,2.07,0.85
-1.43,5.34,-3.33,-4.17,1.76,0.78
-1.49,2.93,-2.58,-3.90,1.41,0.81
-1.30,0.43,-1.64,-3.53,1.08,0.93
-0.95,-1.43,-0.51,-3.09,0.79,1.13
-0.60,-2.07,-0.00,-2.56,0.53,1.32
-0.35,-2.09,-0.22,-2.21,0.32,1.36
0.40,-1.83,0.15,-2.04,0.28,1.28
1.42,-1.76,0.61,-1.98,0.27,1.07
1.48,-2.87,1.13,-1.92,0.34,0.85
0.18,-5.05,0.55,-1.76,0.28,0.76
-0.69,-7.20,0.43,-1.51,0.03,0.78
-0.86,-8.88,0.84,-1.12,-0.28,0.74
-0.62,-10.35,0.58,-0.64,-0.62,0.51
-0.74,-11.15,-0.65,-0.33,-1.03,0.23
-0.30,-12.23,-1.35,-0.29,-1.43,-0.06
0.29,-11.99,-1.09,-0.18,-1.50,-0.51
1.31,-11.55,-0.69,-0.03,-1.45,-1.13
1.35,-10.68,1.15,0.33,-1.27,-1.81
0.71,-10.64,1.90,0.87,-1.12,-2.31
-0.58,-10.29,1.48,1.54,-1.03,-2.73
-1.19,-9.94,1.25,2.22,-1.15,-2.99
-1.44,-9.05,1.03,2.82,-1.21,-3.15
-2.10,-8.02,0.73,3.35,-1.21,-3.25
-2.72,-6.50,-0.01,3.75,-1.13,-3.33
-3.08,-5.57,-0.30,4.05,-0.92,-3.36
-4.01,-2.82,-1.62,4.37,-0.75,-3.48
-4.88,0.55,-3.63,4.37,-0.92,-3.61
-6.30,5.27,-5.15,4.37,-1.37,-3.57
-5.77,12.01,-9.58,4.37,-1.80,-3.21
-7.73,19.61,-18.88,4.37,-2.20,-2.04
-8.77,19.61,-19.61,4.37,-2.89,-1.14
-11.99,19.61,-19.61,4.37,-1.73,1.39
13.55,19.61,-19.61,4.37,-1.76,2.65
8.05,19.61,-19.61,3.99,-2.06,0.17
4.98,19.61,-19.61,2.33,-0.04,-0.55
8.68,19.61,-19.61,0.06,1.25,0.04
9.88,19.61,-17.81,-1.88,1.32,1.00
6.86,19.61,-15.46,-2.60,4.37,1.14
5.61,19.61,-19.61,-3.04,4.30,0.72
-5.48,19.61,-19.61,-3.88,3.67,0.48
-6.98,19.35,-16.52,-4.30,3.55,1.41
-4.25,15.37,-16.10,-4.37,2.62,1.44
-4.44,11.94,-8.81,-4.37,2.77,1.51
-4.57,8.16,-9.25,-4.37,2.34,1.56
-4.40,3.56,-5.80,-4.37,2.17,1.84
-5.06,0.08,-4.10,-4.37,1.99,2.18
-4.82,-1.68,-2.87,-4.37,1.78,2.40
-2.80,-1.94,-1.82,-4.37,1.60,2.38
-2.15,-3.44,-0.68,-3.77,1.37,2.09
-1.42,-5.56,-0.23,-3.24,0.71,2.01
-0.70,-5.21,0.18,-2.81,0.48,1.84
0.67,-3.53,2.18,-2.26,0.52,1.34
1.74,-3.94,3.07,-1.99,0.61,0.88
0.25,-5.00,1.89,-1.59,0.51,0.88
0.24,-6.73,1.80,-1.53,0.29,0.78
-0.34,-7.83,1.71,-1.26,0.01,0.93
0.78,-7.99,1.13,-1.11,-0.37,0.95
1.74,-7.83,1.72,-0.91,-0.45,0.71
2.29,-8.19,0.98,-0.80,-0.55,0.25
1.66,-7.66,0.21,-0.73,-0.59,-0.34
1.56,-8.57,-0.05,-0.50,-0.73,-0.95
1.30,-9.42,2.71,-0.21,-0.75,-1.57
1.30,-9.98,1.28,0.45,-0.63,-1.87
0.94,-9.96,2.50,1.21,-0.39,-2.23
0.12,-9.63,1.89,1.89,-0.39,-2.51
-0.28,-8.92,2.72,2.36,-0.34,-2.69
-0.38,-8.03,2.63,2.73,-0.31,-3.00
-1.23,-7.26,2.75,2.92,-0.36,-3.29
-2.13,-6.81,0.33,3.13,-0.64,-3.63
-0.73,-4.17,3.45,3.60,-0.35,-4.07
-2.26,-2.58,0.31,4.08,-0.64,-4.37
-4.64,0.18,-3.68,4.28,-1.12,-4.37
3.30,19.61,-10.53,1.75,-0.68,-0.65
-9.16,19.61,-15.74,2.86,-0.52,-0.43
-3.13,19.61,-13.85,2.89,-1.53,-1.36
-8.26,19.61,-11.40,2.44,-0.69,0.41
1.81,19.61,-14.06,2.27,-0.48,1.01
0.98,19.61,-7.02,1.72,-0.24,1.57
2.55,19.61,-9.26,1.20,0.36,1.18
-1.54,19.35,-9.85,0.63,0.31,0.82
0.60,17.55,-7.50,0.06,-0.11,0.41
-0.55,14.11,-11.68,0.25,-1.05,0.00
-4.25,11.18,-4.18,-0.11,-0.35,0.04
1.64,10.69,-4.72,-0.28,-0.14,0.29
-0.49,9.93,-4.10,-0.41,-0.30,0.31
-1.89,9.33,-5.17,-0.56,-0.47,0.50
-1.28,8.30,-2.61,-0.57,-0.60,0.57
-2.10,7.58,-3.91,-0.54,-0.29,0.53
0.01,6.96,-4.41,-0.45,-0.58,0.66
0.01,6.51,-3.08,-0.17,-0.43,0.67
0.06,8.23,-2.94,0.10,-0.08,0.54
-0.75,6.11,-5.51,0.16,-0.25,0.52
1.12,19.61,-15.05,-0.35,1.78,1.09
1.03,19.61,-15.44,-0.62,2.17,1.48
0.25,19.61,-14.08,-0.91,2.40,1.86
0.24,19.61,-13.38,-1.25,2.53,2.06
-0.08,17.90,-11.42,-1.62,2.58,1.96
-0.80,14.64,-9.70,-1.98,2.46,1.83
-1.24,11.95,-7.50,-2.26,2.36,1.66
-1.72,9.10,-5.66,-2.56,2.28,1.43
-2.22,7.00,-4.01,-2.91,2.12,1.32
-2.27,4.91,-2.78,-3.24,2.00,1.32
-1.64,2.33,-1.41,-3.47,1.79,1.55
-2.50,-0.38,-0.34,-3.52,1.48,1.75
-1.27,-1.47,0.35,-3.48,1.07,1.94
-0.23,-2.49,1.77,-3.38,0.84,1.92
0.52,-2.61,1.91,-3.26,0.58,1.75
1.03,-3.25,2.73,-3.17,0.31,1.41
0.93,-4.43,2.71,-2.93,0.21,1.10
1.22,-6.03,2.27,-2.63,-0.15,0.83
-0.10,-8.13,1.48,-2.40,-0.53,0.46
0.23,-10.90,0.86,-1.98,-0.90,0.19
0.37,-14.08,0.08,-1.53,-1.04,-0.05
0.41,-16.04,-1.03,-1.12,-1.00,-0.38
1.55,-19.61,-2.72,-1.28,-1.14,-0.96
-1.02,-18.88,-0.73,-1.18,-1.14,-1.86
-0.63,-16.62,-1.92,-0.83,-1.37,-2.60
-1.37,-14.57,0.14,-0.39,-1.52,-3.56
-1.84,-14.08,2.12,0.56,-1.52,-4.37
-4.02,-14.07,3.18,1.70,-1.36,-4.37
