acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.10,-9.97,-1.83,0.39,0.49,-1.92
-5.32,-9.70,-1.13,0.71,0.39,-2.18
-5.18,-9.54,-0.97,1.25,0.21,-2.26
-4.68,-8.20,0.19,1.84,-0.13,-2.38
-4.41,-6.67,0.20,2.41,-0.24,-2.45
-4.59,-5.30,0.03,2.85,-0.39,-2.46
-4.67,-3.79,-1.19,3.20,-0.55,-2.44
-4.03,-2.59,-2.31,3.33,-0.76,-2.45
-3.06,-1.63,-2.29,3.62,-0.91,-2.53
-2.46,0.53,-4.03,3.86,-1.14,-2.64
-1.49,3.29,-4.78,4.19,-1.49,-2.72
-1.00,7.47,-6.35,4.37,-1.97,-2.58
-0.93,15.00,-10.34,4.37,-2.54,-2.17
1.24,19.27,-16.63,4.37,-3.21,-1.10
5.36,19.61,-19.61,4.37,-3.43,0.30
10.53,19.61,-19.61,4.37,-3.68,0.36
14.26,19.61,-19.61,4.37,-3.59,0.29
16.88,19.61,-19.61,3.74,-3.45,0.01
19.61,19.61,-19.61,1.69,0.11,-1.87
18.87,19.61,-19.61,-0.33,1.81,-0.95
2.07,19.61,-19.61,-1.50,0.32,0.83
15.88,19.61,-7.52,-2.09,1.65,2.04
16.70,19.61,-7.24,-1.79,4.22,2.04
7.17,19.61,-15.06,-1.86,4.37,1.88
1.78,19.61,-11.01,-2.37,3.89,2.39
4.54,19.61,-11.60,-2.81,4.07,2.44
-0.56,17.20,-11.31,-3.78,3.36,2.70
-1.83,14.58,-10.18,-4.37,2.35,2.69
-1.65,10.37,-6.03,-4.37,1.83,2.24
-0.55,6.30,-4.71,-4.37,1.67,2.00
0.12,2.52,-3.19,-3.95,1.51,1.85
-0.65,1.47,-2.62,-3.50,1.82,1.64
-1.71,-1.62,-3.69,-3.14,1.80,1.50
-0.95,-3.75,-3.49,-2.88,1.61,1.54
-0.70,-4.59,-4.27,-2.95,1.42,1.24
-1.16,-6.52,-4.31,-3.02,0.98,0.91
-0.73,-7.76,-2.68,-2.82,0.79,0.55
0.79,-8.28,-1.16,-2.33,0.67,-0.03
-0.96,-10.01,-0.95,-1.64,0.66,-0.62
-3.59,-13.38,-0.73,-0.99,0.56,-0.74
-4.29,-11.36,-2.21,-0.54,0.28,-0.97
-4.35,-11.57,-1.33,-0.34,0.39,-1.10
-4.73,-10.63,-1.94,-0.33,0.33,-1.32
-3.62,-10.26,-0.89,-0.26,0.34,-1.72
-3.21,-10.09,0.62,0.21,0.24,-2.04
-2.67,-9.81,2.35,0.72,0.25,-2.33
-4.74,-8.58,1.20,1.23,0.05,-2.53
-5.16,-7.66,0.62,1.56,-0.46,-2.54
-4.08,-6.03,1.30,1.83,-0.84,-2.54
-3.72,-4.62,1.24,2.12,-1.06,-2.54
-3.28,-3.87,0.80,2.54,-1.24,-2.48
-2.60,-2.17,0.74,3.09,-1.23,-2.36
-2.60,1.05,-0.37,3.60,-1.15,-2.12
-3.00,5.38,-2.47,3.99,-1.29,-1.73
-3.27,11.38,-7.14,3.99,-1.82,-1.45
-1.99,17.48,-11.43,3.69,-2.73,-1.39
1.21,19.61,-11.89,3.52,-2.85,-1.11
6.33,19.61,-13.71,3.81,-2.46,-0.29
7.73,19.61,-19.61,4.37,-3.51,-1.15
7.92,19.61,-18.90,4.05,-2.60,-1.61
10.95,19.61,-12.97,2.82,-1.43,-1.11
10.60,19.61,-17.45,1.44,0.56,-0.73
9.69,19.61,-17.36,-0.08,0.81,-0.11
7.76,19.61,-13.61,-0.92,0.59,-0.12
5.96,19.27,-9.24,-1.23,0.89,0.02
4.44,15.63,-6.15,-1.21,0.81,0.44
3.78,14.17,-6.76,-1.48,0.11,0.69
5.23,12.12,-1.99,-1.27,0.99,0.27
1.67,10.99,-7.86,-1.30,0.12,0.30
1.24,9.12,-2.62,-1.38,-0.06,0.36
1.87,7.92,-3.06,-1.44,0.26,0.52
1.24,7.71,-3.24,-1.54,0.37,0.72
1.81,7.47,-3.19,-1.62,0.31,0.68
1.17,7.13,-2.93,-1.51,0.20,0.44
0.62,6.35,-3.58,-1.39,0.14,0.26
1.16,6.18,-3.10,-1.17,-0.07,0.21
3.09,5.94,-2.37,-0.87,-0.21,0.12
0.85,5.87,-2.39,-0.64,-0.07,0.22
8.77,19.61,-8.57,-0.27,1.39,1.69
8.26,19.61,-8.27,-0.58,1.85,1.95
6.70,19.61,-8.41,-0.89,2.05,2.19
5.71,19.00,-8.06,-1.29,1.98,2.38
4.93,17.78,-7.77,-1.58,1.90,2.38
4.05,14.63,-7.46,-1.75,1.57,2.43
3.39,12.36,-5.32,-1.73,1.57,2.47
2.34,9.69,-5.37,-1.61,1.49,2.53
1.56,7.05,-4.17,-1.62,1.50,2.61
0.87,5.26,-4.18,-1.68,1.56,2.52
0.13,3.62,-4.47,-2.06,1.40,2.38
-0.06,2.23,-3.42,-2.37,1.34,2.08
-0.56,0.17,-3.62,-2.68,1.23,1.71
-1.07,-2.12,-2.63,-2.69,0.92,1.36
-0.94,-5.58,-1.11,-2.37,0.67,0.93
-1.17,-7.92,-0.66,-1.97,0.58,0.48
-1.08,-8.68,0.42,-1.56,0.45,0.12
-1.34,-8.64,0.61,-1.19,0.30,-0.29
-0.84,-7.24,0.02,-1.02,0.12,-0.82
-2.78,-10.39,0.80,-0.44,0.10,-1.10
-4.41,-11.07,-0.73,-0.24,0.06,-1.52
-4.95,-11.78,-0.86,-0.11,0.17,-1.74
-7.34,-14.55,-1.01,-0.02,-0.01,-1.60
-4.69,-12.35,-0.59,0.21,-0.07,-1.59
-4.04,-9.32,0.45,0.43,-0.24,-1.91
-3.79,-8.05,0.86,0.64,-0.47,-2.34
-2.92,-7.62,1.40,1.10,-0.65,-2.97
-3.82,-7.72,1.45,1.65,-0.88,-3.46
-4.55,-7.47,0.97,2.28,-1.13,-3.63
-4.94,-6.33,0.07,2.86,-1.41,-3.59
-4.71,-4.15,-0.93,3.28,-1.59,-3.41
-3.46,-1.25,-2.47,3.46,-1.67,-3.18
-2.57,2.09,-3.85,3.45,-1.65,-3.04
-2.78,6.50,-4.68,3.48,-1.59,-3.11
-3.73,14.53,-9.79,3.53,-1.79,-3.36
-2.98,19.03,-13.75,3.88,-2.43,-3.12
-3.39,19.61,-19.61,4.37,-2.80,-2.07
1.37,19.61,-19.61,4.37,-3.46,-1.08
6.17,19.61,-19.61,4.37,-3.71,-0.20
12.77,19.61,-19.61,3.24,-3.65,0.11
17.88,19.61,-19.61,2.16,-0.83,-0.59
13.15,19.61,-19.61,0.45,0.42,-0.46
11.58,19.61,-17.44,-0.45,0.65,-0.01
4.79,19.61,-11.85,-1.00,2.11,0.44
10.65,19.61,-11.66,-1.08,2.97,1.74
4.42,19.61,-11.47,-1.80,3.68,3.12
6.09,19.61,-13.52,-1.70,3.05,2.46
-1.03,18.24,-10.60,-1.02,0.64,1.06
-9.74,19.27,-2.22,-0.68,1.84,2.29
10.97,15.72,-6.18,-1.67,4.35,4.37
0.66,12.93,-9.81,-3.16,3.91,3.51
-0.94,14.95,-12.03,-4.16,2.63,3.01
-0.41,7.24,-3.78,-4.34,1.85,2.68
-1.89,4.83,-6.41,-4.03,1.42,2.12
-0.96,3.73,-6.09,-3.87,0.84,1.58
0.09,-0.53,-1.94,-3.63,0.89,1.15
-0.91,-3.17,-1.56,-3.20,1.18,1.31
-0.66,-4.28,-2.31,-2.78,1.19,1.42
-1.04,-5.96,-1.55,-2.08,1.05,1.30
-1.52,-7.05,-0.44,-1.48,0.91,1.21
-1.19,-6.30,-1.09,-1.15,0.59,1.02
-2.10,-7.12,-1.20,-0.99,0.35,0.93
-2.27,-8.13,-2.20,-1.05,0.07,0.81
-2.33,-8.67,-2.21,-1.09,-0.24,0.68
-0.42,-8.94,-0.40,-0.99,-0.24,0.43
-2.02,-9.15,-2.12,-0.97,-0.14,0.07
-1.70,-8.54,-1.87,-0.81,-0.17,-0.38
-1.87,-9.55,-1.52,-0.56,-0.16,-0.93
-2.84,-10.83,-1.63,-0.23,-0.18,-1.42
-3.12,-10.51,-1.65,0.06,-0.31,-1.79
-2.84,-9.50,-1.00,0.38,-0.50,-2.16
-2.17,-8.41,0.20,0.74,-0.65,-2.49
-2.56,-8.06,0.87,1.08,-0.72,-2.65
-2.71,-7.97,0.78,1.45,-0.84,-2.63
-2.38,-7.41,0.77,1.96,-0.98,-2.65
-1.98,-6.50,-0.08,2.56,-1.10,-2.79
-2.07,-6.00,-0.30,3.01,-1.21,-2.84
-1.61,-3.53,-1.18,3.22,-1.38,-3.02
-1.45,0.79,-2.44,3.09,-1.70,-3.43
-1.77,5.63,-2.63,2.86,-2.01,-3.80
0.44,19.61,-19.61,4.05,-4.25,0.12
7.92,19.61,-14.86,3.56,-1.59,-0.79
4.88,19.61,-19.61,1.95,-1.65,-0.98
3.90,19.61,-19.25,0.36,-1.04,-0.92
5.26,19.61,-15.95,-0.78,-0.95,-1.01
-4.61,19.61,-5.94,-1.38,-0.73,0.19
2.73,16.26,-4.93,-1.25,0.02,0.12
1.72,13.73,-5.06,-1.01,0.16,0.82
3.21,11.54,-4.83,-0.68,0.41,0.92
1.51,10.46,-4.11,-0.43,0.24,0.95
2.10,10.49,-3.86,-0.25,0.02,0.97
1.61,10.20,-3.38,-0.14,-0.30,0.84
1.05,10.76,-3.39,-0.16,-0.18,0.90
2.82,10.46,-4.59,-0.39,-0.20,0.82
1.08,9.32,-4.72,-0.59,-0.60,0.81
0.99,8.48,-3.68,-0.47,-0.52,0.82
1.68,7.57,-3.63,-0.26,-0.39,0.88
1.16,7.18,-3.92,-0.04,-0.40,0.98
1.69,7.69,-4.77,0.11,-0.31,0.96
1.51,7.51,-5.02,0.13,-0.33,0.90
11.84,19.61,-9.44,-0.02,1.31,0.68
5.90,19.61,-7.88,-0.30,1.96,-0.14
-0.34,19.61,-8.24,-1.08,2.52,0.47
3.23,15.98,-6.95,-1.41,2.39,1.20
-4.48,17.92,-4.07,-3.25,3.82,4.37
11.59,13.31,-5.54,-3.49,4.37,4.37
-0.27,9.80,-9.11,-2.72,3.83,2.82
4.46,6.91,-7.81,-1.91,2.25,2.01
-3.55,3.34,-5.03,-1.47,1.76,2.19
0.66,-0.14,-1.87,-1.09,1.54,1.61
1.23,-0.55,-2.01,-0.92,1.43,1.08
1.23,-0.31,-0.70,-0.97,1.59,0.78
1.66,0.04,-2.76,-1.26,1.65,0.36
0.77,-3.02,-1.13,-1.44,1.53,0.31
0.51,-4.66,-0.54,-1.64,1.49,0.28
0.77,-5.22,-0.28,-1.63,1.21,0.24
0.74,-6.21,0.71,-1.34,1.16,-0.15
-0.32,-6.67,-0.05,-0.81,0.93,-0.56
-1.13,-7.20,-2.44,-0.56,0.55,-0.83
-2.07,-8.80,-2.21,-0.52,0.25,-0.75
-2.48,-10.71,-2.02,-0.37,0.27,-0.51
-3.35,-10.94,-3.38,-0.24,0.21,-0.48
-3.55,-11.32,-3.54,-0.19,0.17,-0.81
-2.93,-11.11,-2.83,-0.17,0.13,-1.53
-3.30,-10.63,-1.84,-0.13,0.00,-2.23
-3.10,-10.99,-1.13,0.07,-0.24,-2.82
-3.21,-12.33,-0.11,0.43,-0.55,-3.20
-2.22,-12.99,1.91,1.13,-0.53,-3.45
-3.03,-12.33,2.64,2.12,-0.51,-3.41
-4.58,-10.72,1.47,3.05,-0.60,-3.12
-4.94,-7.81,-1.07,3.47,-0.85,-2.80
-4.15,-5.33,-1.01,3.62,-1.07,-2.63
-4.45,-2.74,-2.55,3.65,-1.18,-2.71
-3.93,1.61,-3.29,3.48,-1.54,-2.81
-3.76,7.95,-5.58,3.45,-2.04,-3.03
-4.21,14.02,-7.68,3.67,-2.53,-2.95
-3.03,19.61,-14.71,3.87,-2.70,-1.89
-2.60,19.61,-19.61,4.37,-2.77,-0.08
6.58,19.61,-19.61,4.37,-3.25,0.92
9.75,19.61,-19.61,4.37,-3.08,0.82
15.31,19.61,-19.61,3.64,-3.16,1.06
19.61,19.61,-19.61,1.57,-0.03,0.05
14.34,19.61,-19.61,-0.85,0.83,0.16
9.42,19.61,-19.61,-2.09,1.11,0.36
5.51,19.61,-13.87,-2.32,1.56,0.71
6.53,19.61,-11.21,-1.77,2.49,1.50
-3.51,19.61,-13.85,-0.65,1.53,1.14
1.89,19.61,1.09,-0.65,4.37,2.49
0.67,19.04,-19.61,-2.66,4.37,3.90
-4.36,13.00,-16.00,-3.86,3.26,3.24
-5.07,10.33,-8.65,-3.97,2.34,2.82
-1.56,7.86,-6.08,-3.60,1.75,1.86
0.38,7.32,-3.38,-3.20,1.57,1.44
0.26,3.11,-3.16,-3.07,1.69,1.11
-1.98,0.61,-4.37,-3.12,1.66,1.11
-1.07,-1.76,-3.73,-3.48,1.23,1.34
-0.32,-1.14,-2.09,-3.40,1.00,1.24
0.34,-2.12,0.06,-3.10,0.85,1.09
1.42,-2.30,-0.35,-2.79,0.69,0.85
0.27,-4.42,-0.15,-2.50,0.58,0.78
0.47,-5.66,0.48,-2.17,0.45,0.89
0.70,-5.87,2.41,-1.71,0.39,0.94
0.14,-6.35,2.21,-1.15,0.29,0.92
0.01,-6.73,2.12,-0.57,0.26,0.84
-1.19,-7.65,1.26,-0.12,0.18,0.75
-1.35,-7.97,-1.59,0.08,-0.13,0.53
-1.53,-9.46,-1.78,0.23,-0.41,0.22
-2.19,-11.18,-3.13,0.29,-0.60,-0.24
-2.24,-12.61,-4.10,0.25,-0.69,-0.75
-2.12,-14.61,-2.72,0.22,-0.60,-1.23
-1.62,-13.54,-1.91,0.33,-0.34,-1.72
-1.35,-12.98,-0.92,0.66,-0.08,-2.12
-1.43,-12.12,0.40,1.29,0.11,-2.51
-1.46,-10.32,2.10,2.11,0.19,-2.90
-2.15,-8.70,1.97,2.99,0.11,-3.08
-2.89,-6.34,0.40,3.53,-0.24,-3.03
-2.19,-3.11,-0.41,3.59,-0.67,-2.80
-0.52,0.70,-1.13,3.35,-0.93,-2.59
-0.57,3.98,-1.47,3.26,-0.83,-2.44
-1.92,9.28,-4.34,3.21,-0.80,-2.52
5.84,19.61,-15.68,3.31,-3.22,-1.14
3.92,19.61,-17.54,3.05,-2.66,-1.64
7.30,19.61,-17.64,2.95,-2.13,-1.07
6.50,19.61,-13.04,2.27,-1.25,-0.21
8.41,19.61,-14.82,1.75,-0.01,-0.41
6.50,19.61,-14.43,1.07,0.17,-0.78
4.21,19.43,-13.82,0.40,0.40,-1.14
8.60,15.50,-12.21,0.41,0.47,-0.88
2.28,16.21,-7.59,-0.04,1.31,-0.48
1.74,14.28,-8.38,-0.11,0.69,-0.64
0.54,12.66,-5.99,-0.31,0.53,-0.13
2.18,11.47,-4.70,-0.25,0.58,-0.10
1.23,11.12,-4.44,-0.09,0.42,-0.14
1.70,10.83,-2.69,0.01,0.48,-0.01
0.99,10.59,-4.35,-0.02,0.50,0.09
1.15,10.12,-4.23,-0.10,0.31,0.20
0.85,9.57,-4.53,-0.17,0.22,0.19
1.08,9.18,-4.57,-0.15,0.16,0.27
1.26,8.98,-4.49,-0.05,0.11,0.26
1.31,9.06,-5.37,0.00,0.05,0.29
5.29,19.61,-14.03,-1.35,0.98,1.58
5.36,19.61,-10.76,-1.55,1.62,1.65
4.24,19.61,-10.37,-1.86,1.81,1.56
3.22,19.03,-9.25,-2.07,1.92,1.35
2.10,16.43,-8.56,-2.12,1.72,1.34
1.86,13.73,-6.75,-2.03,1.42,1.49
1.64,12.17,-5.74,-1.90,1.05,1.69
1.58,10.30,-4.43,-1.72,0.78,1.93
1.71,8.21,-3.95,-1.57,0.64,2.13
1.64,6.32,-2.94,-1.57,0.69,2.34
2.00,5.74,-2.93,-1.70,0.85,2.39
2.16,5.68,-2.53,-1.92,0.97,2.24
3.19,5.00,-2.35,-2.07,0.91,1.93
4.60,4.38,-1.90,-2.27,0.60,1.56
5.28,4.61,-0.50,-2.30,0.29,1.19
5.39,3.91,0.71,-2.09,0.15,0.91
4.27,3.12,0.64,-1.87,0.12,0.66
2.95,1.89,1.54,-1.51,0.03,0.63
1.27,-0.32,2.61,-0.92,0.09,0.86
0.55,-1.55,1.51,-0.63,0.22,1.02
0.19,-3.45,1.36,-0.30,0.25,0.71
-0.54,-4.96,0.11,-0.10,0.31,0.47
-2.30,-6.41,-0.45,-0.08,0.18,0.20
-4.47,-8.33,-1.24,-0.12,-0.02,-0.06
-5.39,-9.92,-2.37,-0.22,-0.27,-0.23
-5.46,-11.55,-3.55,-0.44,-0.59,-0.45
-4.74,-12.94,-2.67,-0.65,-0.78,-0.92
-4.25,-13.75,-1.22,-0.52,-0.79,-1.35
-3.10,-13.57,0.35,-0.05,-0.79,-1.84
-2.89,-12.36,0.89,0.59,-0.78,-2.38
-3.39,-10.42,0.31,1.02,-0.89,-2.81
-3.83,-9.11,0.23,1.22,-1.12,-3.15
-4.14,-7.94,0.11,1.39,-1.42,-3.47
-4.12,-7.16,0.38,1.67,-1.63,-3.80
-4.62,-6.72,0.62,2.09,-1.70,-3.98
-5.04,-6.00,-0.49,2.48,-1.78,-4.01
-4.81,-4.00,-1.92,2.69,-1.82,-3.92
-4.83,-0.21,-3.00,2.79,-1.81,-3.72
-5.01,5.03,-4.87,2.84,-1.89,-3.47
-5.38,13.85,-8.49,3.27,-2.22,-3.35
12.67,19.61,-19.61,4.37,-2.82,2.20
6.83,19.61,-19.61,4.32,-3.13,1.85
13.17,19.61,-19.61,2.59,-1.89,0.95
19.61,19.61,-19.61,0.66,-2.60,0.65
15.23,19.61,-19.61,-0.78,1.09,0.07
13.33,19.61,-18.73,-2.09,3.40,0.23
9.34,19.61,-19.61,-3.29,3.85,1.08
1.38,19.61,-17.99,-4.22,3.85,1.44
-1.72,19.61,-15.45,-4.37,3.45,1.98
-1.42,18.63,-10.86,-4.37,3.29,2.48
-3.51,13.93,-10.66,-4.07,2.58,2.37
-3.61,10.14,-8.88,-3.80,2.29,2.59
-1.75,6.87,-8.43,-3.64,1.53,2.29
-1.96,4.92,-6.27,-3.43,1.01,2.15
-0.28,3.33,-5.85,-3.09,0.61,1.84
0.84,0.09,-4.55,-2.76,0.64,1.51
-0.32,-2.10,-1.76,-2.44,0.94,1.36
-0.13,-1.81,-2.59,-2.27,1.20,1.29
1.30,-3.91,-2.41,-2.20,1.20,1.24
-1.08,-5.37,-2.06,-2.09,1.39,1.42
-1.37,-6.37,-2.61,-2.09,1.09,1.37
-0.47,-6.98,-0.85,-2.02,0.80,1.35
-0.40,-8.34,0.79,-1.71,0.59,1.33
0.45,-9.89,1.62,-1.23,0.45,1.17
0.40,-11.72,1.95,-0.53,0.49,0.90
0.21,-11.98,1.17,0.04,0.60,0.53
-0.20,-11.52,-0.05,0.30,0.47,-0.04
-0.19,-10.99,-0.26,0.26,0.29,-0.62
0.17,-10.99,-0.16,0.18,0.29,-1.05
0.13,-11.61,0.43,0.15,0.28,-1.45
-0.66,-12.16,0.96,0.30,0.25,-1.75
-0.54,-12.17,1.86,0.68,0.29,-1.95
-0.57,-11.44,2.26,1.28,0.31,-2.23
-1.30,-10.12,2.18,1.82,0.17,-2.57
-1.73,-8.53,2.12,2.43,-0.06,-2.98
-2.68,-7.53,0.64,2.84,-0.35,-3.16
-2.75,-5.66,0.39,3.01,-0.57,-3.17
-2.48,-3.74,-1.28,2.98,-0.71,-3.15
-1.99,-1.40,-2.10,2.90,-0.79,-3.20
-1.35,2.60,-2.18,2.98,-0.71,-3.42
3.43,19.61,-19.61,4.37,-2.33,-0.33
0.49,19.61,-19.61,4.01,-1.90,-1.18
3.88,19.61,-19.43,3.22,-1.13,-0.89
7.35,19.61,-18.39,2.29,-0.60,0.05
0.53,19.61,-10.95,1.28,0.44,0.20
5.51,19.61,-14.96,0.44,1.08,-0.19
4.98,19.61,-8.10,-0.22,1.01,-0.29
7.38,16.30,-11.47,-0.77,1.30,-0.91
-0.34,14.86,-8.31,-1.48,0.88,-0.14
1.53,14.12,-6.39,-1.50,0.59,-0.24
0.21,11.42,-4.19,-1.29,0.82,-0.24
0.57,9.42,-5.34,-1.00,0.65,-0.15
-0.85,8.87,-3.86,-0.74,0.59,0.03
-0.39,8.60,-3.53,-0.51,0.57,0.18
0.11,8.73,-3.44,-0.32,0.61,0.16
-0.50,7.09,-3.58,-0.18,0.64,0.11
-0.67,7.89,-4.29,-0.22,0.62,0.17
-0.63,7.22,-3.78,-0.17,0.51,0.26
-0.39,7.47,-4.07,-0.16,0.44,0.30
-0.06,7.53,-4.11,-0.16,0.26,0.23
8.80,19.61,-11.89,0.32,0.82,2.61
9.80,19.61,-11.87,-0.06,1.26,2.48
8.99,19.61,-12.27,-0.61,1.63,2.44
7.88,19.61,-11.23,-1.20,1.88,2.41
6.70,19.20,-10.38,-1.71,2.23,2.30
5.07,17.31,-9.75,-2.10,2.35,2.19
3.90,14.70,-8.63,-2.42,2.34,2.04
2.21,11.79,-6.96,-2.61,2.22,1.96
0.80,9.01,-5.66,-2.49,2.01,2.01
-0.52,6.28,-4.70,-2.32,1.73,2.10
-0.80,4.35,-3.73,-2.07,1.53,2.18
-0.67,2.43,-3.06,-1.79,1.32,2.24
-0.80,1.47,-2.01,-1.47,1.27,2.31
-0.14,-0.34,-1.41,-1.18,1.35,2.28
0.02,-0.61,-0.78,-1.00,1.45,2.07
0.71,-0.53,-0.72,-0.83,1.59,1.68
-1.40,-2.71,-0.34,-0.59,1.49,1.36
-1.80,-3.67,-0.52,-0.57,1.25,1.01
-2.30,-4.94,-0.16,-0.65,1.05,0.71
-3.23,-6.34,-0.11,-0.83,0.81,0.50
-4.21,-8.52,-0.00,-0.90,0.65,0.26
-4.61,-10.55,-0.74,-0.88,0.57,0.02
-4.70,-12.33,-0.50,-0.63,0.44,-0.41
-5.58,-13.80,-0.51,-0.54,0.24,-0.94
-5.65,-15.01,-0.52,-0.59,-0.06,-1.43
-4.87,-14.46,0.55,-0.40,-0.31,-1.92
-4.26,-13.52,1.50,0.02,-0.57,-2.44
-4.59,-12.53,2.16,0.59,-0.78,-2.83
-4.58,-11.79,1.82,1.15,-1.01,-3.07
-5.13,-9.99,1.49,1.71,-1.25,-3.19
-5.79,-8.40,0.83,2.25,-1.53,-3.20
-5.82,-6.56,0.02,2.75,-1.70,-3.25
-5.76,-3.56,-1.15,3.13,-1.79,-3.33
-5.56,0.62,-2.02,3.33,-1.82,-3.39
-5.82,5.68,-5.59,3.45,-2.21,-3.34
-4.50,15.35,-12.04,3.30,-3.07,-3.37
0.14,19.61,-16.80,3.23,-3.98,-3.19
2.02,19.61,-18.35,3.84,-4.16,-1.59
8.67,19.61,-19.61,4.37,-4.04,-0.17
12.20,19.61,-19.61,4.37,-3.79,0.45
17.18,19.61,-19.61,4.37,-3.58,1.25
19.61,19.61,-19.61,3.40,-0.50,0.25
18.64,19.61,-19.61,0.09,0.67,0.15
10.22,19.61,-19.61,-1.93,0.41,-0.01
15.05,19.61,-12.80,-2.85,3.50,0.53
13.30,19.61,-17.10,-3.44,4.37,1.25
2.34,14.50,-19.61,-2.28,-0.31,-2.87
-19.61,19.61,-5.36,-3.49,2.12,0.84
10.86,18.97,-2.50,-2.10,4.37,4.37
10.76,8.63,-19.61,-4.08,4.37,2.50
-11.02,7.69,-15.38,-4.37,2.95,1.53
5.20,3.13,-8.58,-4.37,1.51,1.96
-8.12,0.95,-3.66,-4.15,1.93,1.93
-0.73,-2.93,-1.94,-3.78,1.23,2.03
2.59,-0.73,1.22,-2.93,1.16,1.67
0.23,-1.48,0.87,-1.95,1.47,0.96
0.60,1.03,-3.80,-1.69,1.04,0.47
-2.50,-6.36,1.43,-1.53,0.23,0.33
0.17,-5.08,0.32,-1.92,0.14,0.19
-0.08,-6.22,2.33,-1.74,0.01,0.49
-0.28,-8.13,1.64,-1.58,0.02,0.79
0.09,-9.06,1.13,-1.25,-0.06,0.82
0.11,-9.56,1.46,-0.84,-0.23,0.72
-0.22,-10.16,0.90,-0.37,-0.32,0.53
0.11,-10.84,-0.01,0.19,-0.35,-0.03
-0.41,-11.65,-1.84,0.52,-0.40,-0.63
-0.90,-11.98,-2.78,0.58,-0.58,-1.22
-0.61,-11.16,-2.04,0.66,-0.67,-1.89
-0.48,-11.43,-0.84,1.00,-0.58,-2.45
-0.89,-12.17,0.15,1.48,-0.45,-2.79
-1.58,-12.05,1.06,2.05,-0.29,-2.82
-2.34,-10.13,1.08,2.67,-0.26,-2.86
-3.00,-8.69,0.63,3.21,-0.60,-2.96
-3.47,-6.58,-0.16,3.52,-0.93,-3.13
-3.62,-3.76,-1.48,3.37,-1.38,-3.29
-2.48,-0.52,-2.20,3.00,-1.86,-3.39
-1.22,2.11,-2.60,2.74,-2.18,-3.59
-0.50,6.21,-3.05,2.80,-2.32,-3.83
-2.45,11.21,-5.58,3.30,-2.18,-3.66
-4.65,15.44,-10.16,3.61,-2.07,-2.92
1.69,19.61,-19.61,4.37,-2.18,-0.12
3.49,19.61,-19.61,3.91,-1.04,-0.45
7.38,19.61,-19.61,2.94,-0.29,-0.15
7.84,19.61,-18.54,1.51,0.48,0.17
3.83,19.61,-10.34,-0.17,1.51,0.29
2.05,19.61,-14.15,-1.39,2.54,0.07
2.90,19.61,-14.67,-2.02,1.37,-0.33
-0.48,13.61,-8.35,-2.36,1.01,-0.07
1.12,11.49,-4.78,-1.86,1.23,-0.32
0.45,9.48,-3.55,-1.24,1.17,-0.22
-0.90,7.30,-4.19,-0.86,0.99,0.06
-1.48,6.52,-4.33,-0.56,0.95,0.53
-1.19,6.36,-4.45,-0.46,0.78,0.83
-0.20,6.96,-3.17,-0.39,0.77,0.77
-0.22,7.06,-3.87,-0.35,0.73,0.62
-1.49,6.46,-3.82,-0.50,0.62,0.49
-0.93,6.12,-3.92,-0.74,0.40,0.48
0.24,6.37,-3.11,-0.86,0.32,0.37
-0.18,6.62,-3.59,-0.80,0.19,0.13
-0.48,5.39,-3.83,-0.70,0.03,-0.06
5.36,19.61,-11.40,-1.33,1.29,1.13
6.35,19.61,-9.83,-1.66,2.05,1.00
4.98,19.16,-9.09,-2.03,2.17,1.18
4.04,17.22,-8.05,-2.19,2.28,1.28
3.20,14.65,-6.24,-2.21,2.30,1.58
2.94,13.06,-5.33,-2.12,2.28,1.86
2.30,11.51,-4.39,-2.09,1.99,2.03
1.48,10.21,-3.33,-1.95,1.91,2.00
0.90,7.90,-3.38,-1.91,1.58,1.92
0.29,5.78,-2.47,-1.92,1.39,1.90
0.16,4.24,-2.71,-2.01,1.19,1.91
-0.17,2.55,-1.81,-2.13,0.97,1.93
0.47,1.34,-0.50,-2.15,0.94,1.89
0.49,-0.35,0.54,-2.00,0.90,1.73
0.62,-0.19,-0.95,-1.92,0.72,1.42
0.06,-3.53,0.76,-1.72,0.46,1.09
-0.66,-5.11,-0.24,-1.59,0.10,0.80
-1.60,-8.12,-0.24,-1.31,-0.28,0.56
-2.71,-10.44,-1.54,-1.09,-0.67,0.29
-3.88,-11.77,-3.18,-0.87,-1.00,-0.05
-3.91,-13.36,-3.68,-0.93,-1.27,-0.68
-2.37,-14.61,-3.43,-0.97,-1.21,-1.36
-2.38,-15.36,-2.03,-0.86,-0.76,-1.98
-3.72,-17.99,1.06,-0.39,-0.12,-2.27
-1.90,-14.90,1.27,0.54,0.15,-2.78
-3.33,-13.72,2.47,1.69,0.25,-3.29
-5.16,-11.93,2.60,2.80,0.10,-3.39
-6.48,-9.12,1.83,3.56,-0.20,-3.34
-7.18,-6.37,0.79,3.87,-0.73,-3.11
-6.42,-2.75,-0.07,3.90,-1.33,-3.11
-5.44,0.14,-0.11,3.95,-1.87,-3.10
-3.64,3.70,-1.58,4.13,-2.33,-3.06
-2.86,8.98,-4.45,4.37,-2.82,-2.86
-3.10,19.61,-11.39,4.37,-3.36,-2.55
