acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.52,-5.59,4.87,-1.65,4.37,-4.37
-19.61,-4.25,6.60,-1.57,4.37,-4.37
-19.61,0.45,0.00,-3.14,4.37,-4.37
-19.61,2.98,7.75,-4.37,4.37,-3.90
-19.61,0.73,11.14,-4.37,4.37,-3.66
-19.39,-2.65,16.16,-4.37,4.37,-3.23
-12.52,0.15,19.61,-3.73,3.79,-3.04
1.75,6.59,19.61,-1.91,2.24,-3.59
13.25,16.57,19.61,0.15,1.39,-4.28
8.17,13.93,19.01,2.00,2.13,-3.22
-9.46,1.39,13.17,4.37,1.57,-1.48
-14.81,-2.92,11.88,3.28,-0.57,0.97
-2.95,5.92,1.88,1.95,-2.31,1.80
-4.51,5.41,4.80,1.46,-2.35,2.18
0.61,4.60,4.48,-0.21,-3.06,1.97
3.81,3.44,3.86,-0.80,-3.05,1.66
6.14,3.72,6.63,-1.29,-3.10,1.20
10.30,5.46,7.42,-1.17,-2.15,0.31
9.39,-7.31,-10.77,1.11,0.13,4.37
9.95,-7.69,-12.94,1.36,0.16,4.05
10.26,-8.42,-14.43,1.33,0.09,3.42
12.15,-8.17,-16.09,1.31,0.15,2.67
13.20,-7.79,-15.55,1.18,0.20,1.78
13.96,-7.37,-15.35,1.05,0.78,0.82
14.34,-6.22,-16.40,0.71,1.37,-0.25
13.27,-5.58,-17.36,-0.02,2.09,-1.10
13.45,-5.09,-18.18,-1.03,2.67,-1.72
13.53,-3.82,-17.00,-2.21,3.26,-2.40
11.82,-3.44,-14.31,-2.98,3.96,-2.94
7.67,-4.35,-10.45,-3.26,4.37,-3.17
4.12,-5.71,-10.08,-3.06,4.37,-2.86
1.49,-5.72,-7.78,-2.61,4.37,-2.50
0.15,-4.53,-6.54,-2.02,4.37,-2.18
1.10,-3.08,-6.51,-1.78,4.37,-2.12
2.54,-1.97,-6.44,-1.85,4.37,-2.52
0.93,-0.16,-4.94,-1.99,4.37,-3.23
-7.43,-0.86,1.05,-1.79,4.37,-3.51
-12.14,-2.44,0.01,-0.94,4.37,-3.48
-18.87,3.98,-3.51,-2.78,4.37,-2.91
-19.61,7.61,0.77,-4.37,4.37,-3.38
-19.61,8.87,4.09,-4.37,4.37,-3.46
-19.51,6.18,8.59,-4.37,4.37,-3.94
-14.47,-3.81,11.36,-4.37,4.37,-3.56
-16.39,-11.49,17.67,-4.37,4.37,-3.29
-16.26,-13.22,18.29,-3.85,4.37,-3.59
-16.08,-8.72,19.61,-0.35,2.69,-2.99
-6.87,-1.02,19.61,3.29,1.37,-2.15
-0.23,6.40,19.61,4.37,0.47,-0.88
-2.92,9.52,13.15,4.37,-1.93,-0.03
-3.48,8.97,9.78,4.37,-2.46,0.92
1.46,9.27,5.56,3.77,-2.45,1.30
6.28,8.53,4.87,1.40,-2.29,1.31
6.10,7.84,4.71,-0.61,-1.64,0.70
4.35,2.25,4.57,-2.07,-1.09,0.09
4.77,0.31,6.00,-2.23,-0.63,-0.43
4.23,-1.78,7.26,-1.58,-0.45,-0.81
6.13,-2.38,9.40,-0.75,0.15,-0.77
6.31,0.07,10.22,-0.01,0.64,-0.94
-14.10,0.84,1.78,-0.29,4.37,-3.50
-19.18,2.13,4.29,-0.72,4.37,-3.15
-17.85,4.75,2.18,-2.55,4.37,-2.55
-15.93,6.77,12.36,-4.26,4.37,-2.26
-17.41,9.90,13.05,-4.37,4.37,-2.65
-17.95,7.95,7.44,-4.37,4.37,-3.41
-12.50,1.00,10.31,-4.37,4.37,-4.37
-1.11,-1.21,15.33,-3.26,4.37,-4.37
7.62,-0.05,19.61,0.27,2.83,-4.37
17.45,5.40,19.61,3.40,2.19,-4.37
-3.76,6.09,19.61,4.37,4.37,-4.37
-14.07,-2.51,18.53,4.37,4.37,-1.45
-15.75,3.69,-0.79,4.04,1.79,1.30
-6.39,9.24,6.12,0.24,-0.31,2.10
2.66,10.59,4.89,-2.41,-0.88,2.35
1.48,7.27,3.85,-4.37,-1.52,1.91
3.34,3.11,8.92,-4.37,-0.84,0.98
7.61,-1.62,9.50,-4.03,-0.88,-0.06
7.65,-3.13,10.81,-2.99,-0.65,-0.46
5.71,-3.71,11.44,-1.74,0.07,-0.88
3.41,-3.11,11.81,0.30,1.22,-0.48
1.37,-1.72,10.52,0.96,1.21,-0.19
1.70,1.41,10.01,1.35,1.02,-0.19
2.10,3.40,9.45,1.31,0.70,-0.32
2.15,4.72,9.09,1.00,0.38,-0.37
2.32,5.31,8.63,0.47,0.11,-0.40
3.25,5.04,8.56,0.02,-0.16,-0.49
2.84,4.15,8.71,-0.15,-0.25,-0.51
2.93,2.84,8.39,-0.26,-0.25,-0.39
3.14,2.47,8.37,-0.23,-0.18,-0.35
2.86,1.85,8.49,-0.18,-0.02,-0.24
1.92,2.27,8.28,-0.12,0.19,-0.01
4.75,1.73,8.99,-0.09,0.31,-0.24
3.03,3.01,8.01,-0.08,0.19,-0.14
2.99,2.63,8.21,-0.04,0.22,-0.26
2.17,2.77,8.14,-0.13,0.08,-0.27
2.90,2.87,8.67,-0.26,-0.03,-0.31
3.39,3.04,8.98,-0.29,-0.08,-0.37
3.10,2.61,9.24,-0.18,-0.04,-0.39
2.91,2.52,8.82,-0.05,-0.04,-0.32
5.25,-3.37,-16.19,2.88,0.62,3.66
5.73,-4.41,-17.62,3.13,0.34,3.04
6.14,-4.51,-19.32,3.14,-0.02,2.30
7.63,-3.85,-18.73,3.20,-0.29,1.52
10.15,-2.95,-17.18,3.36,-0.17,0.58
10.25,-2.17,-17.50,3.38,0.32,-0.28
11.22,-0.36,-17.76,3.11,0.93,-1.00
12.10,0.89,-17.26,2.52,1.61,-1.47
10.74,1.54,-14.96,1.79,2.46,-1.72
10.37,2.38,-15.47,0.76,3.34,-1.91
10.10,2.43,-13.72,-0.21,4.08,-2.33
9.40,1.92,-12.63,-1.05,4.37,-2.84
7.01,1.62,-9.57,-1.68,4.37,-3.34
5.26,0.80,-8.17,-2.00,4.37,-3.80
2.67,-0.18,-6.55,-2.11,4.37,-4.18
-0.60,-0.40,-6.29,-2.19,4.37,-4.37
-4.19,-0.13,-4.89,-2.53,4.37,-4.37
-6.12,-1.37,-5.39,-2.56,4.37,-4.37
-10.02,-1.96,-2.52,-2.51,4.37,-4.37
-13.68,-3.77,-1.09,-2.56,4.37,-4.32
-17.83,-3.59,1.55,-2.43,4.37,-3.81
-19.61,-2.89,2.94,-2.51,4.37,-3.26
-19.61,1.52,4.85,-3.47,4.37,-2.73
-19.61,0.81,3.00,-4.37,4.37,-2.28
-19.61,1.52,11.21,-4.37,4.37,-1.62
-19.61,-5.06,14.16,-4.37,4.37,-0.82
-13.09,-10.16,15.60,-4.37,4.37,-1.39
-6.92,-15.35,19.61,-4.10,4.37,-1.66
-5.59,-12.61,19.61,-0.03,3.38,-2.18
5.38,1.84,19.61,2.50,3.14,-2.53
3.38,6.11,19.61,4.37,2.69,-2.27
-2.86,8.62,19.61,4.37,2.25,-1.30
-5.14,6.95,13.80,4.37,1.73,-0.29
-5.26,5.69,5.47,4.37,0.24,0.55
-4.81,6.69,2.20,2.17,-1.18,1.69
1.20,8.16,4.29,0.11,-1.84,1.99
2.71,7.60,3.88,-1.44,-2.04,1.53
3.68,4.14,6.03,-2.45,-1.65,1.14
7.77,2.06,6.44,-2.90,-1.14,0.75
7.57,1.33,8.54,-2.62,-0.61,0.25
4.97,1.50,11.85,-0.30,1.42,-0.26
4.23,2.02,11.79,0.10,1.41,-0.27
2.62,2.95,11.00,0.31,1.14,-0.32
2.76,2.76,10.03,0.31,0.80,-0.31
3.97,6.79,6.12,0.16,0.40,-0.46
0.91,3.02,10.73,0.33,0.44,-0.41
3.28,3.65,10.11,0.06,-0.09,-0.39
2.67,3.05,10.07,0.29,0.01,-0.20
3.84,2.10,8.46,0.08,-0.24,-0.15
3.85,3.23,9.82,0.20,-0.09,-0.03
4.57,3.21,8.33,0.21,-0.13,-0.21
4.08,2.99,8.30,0.22,-0.04,-0.21
2.59,3.28,8.43,0.18,-0.17,-0.13
2.54,3.32,8.03,-0.00,-0.24,0.07
3.00,3.34,8.60,-0.11,-0.38,0.11
3.03,3.46,9.03,-0.03,-0.39,0.16
4.16,3.70,9.08,0.02,-0.43,0.13
4.66,4.03,9.67,0.03,-0.34,0.11
4.82,4.11,9.44,-0.07,-0.20,0.05
4.44,3.99,9.35,-0.15,-0.06,-0.01
9.72,-7.11,-14.98,3.00,0.17,4.37
12.41,-7.76,-14.44,2.76,-0.02,4.37
13.57,-7.88,-14.66,2.78,-0.18,3.89
14.02,-7.65,-14.96,2.87,-0.30,3.08
16.17,-8.25,-17.66,2.84,-0.39,2.22
13.69,-7.76,-18.12,2.64,0.02,1.23
13.81,-5.39,-18.71,2.56,-0.08,0.61
13.05,-5.91,-19.34,2.10,-0.29,-0.45
12.16,-3.88,-17.80,1.89,0.22,-1.68
12.90,-2.17,-16.03,1.34,1.23,-2.59
14.20,3.30,-19.61,-0.05,1.74,-3.43
8.71,-1.47,-12.73,-0.75,3.13,-3.89
7.99,-0.19,-7.41,-1.44,4.37,-4.37
4.57,1.25,-11.62,-1.87,4.37,-4.37
-0.04,1.07,-9.21,-2.61,4.37,-4.37
-0.81,-0.42,-10.83,-3.00,4.37,-4.37
-4.96,-0.17,-6.59,-4.16,4.37,-4.37
-5.74,0.20,-6.52,-4.37,4.37,-4.37
-9.27,-2.11,-2.77,-4.37,4.37,-4.37
-14.54,-1.96,-0.96,-4.30,4.37,-4.37
-19.61,-3.22,0.32,-3.61,4.37,-4.37
-19.61,-2.74,-2.41,-2.82,4.37,-4.27
-19.61,-1.22,-0.09,-3.57,4.37,-3.95
-19.61,-0.55,1.97,-4.37,4.37,-2.45
-19.61,2.55,7.26,-4.37,4.37,-1.52
-17.58,-0.33,16.97,-4.37,4.37,-1.35
-13.71,-5.65,19.61,-4.37,4.37,-2.30
-11.68,-9.04,18.29,-4.34,4.37,-2.83
-9.47,-8.10,19.61,-0.36,2.71,-3.39
-1.38,-2.93,19.61,2.60,0.76,-2.40
11.84,8.98,19.61,4.37,1.43,-2.01
-2.89,8.43,19.61,4.37,0.93,-0.74
-7.16,0.51,5.74,4.37,0.04,0.65
-8.74,2.97,2.74,3.67,-1.23,1.98
1.70,5.67,0.20,1.27,-2.04,2.49
2.66,5.32,2.73,-0.37,-1.97,2.50
4.80,3.45,3.90,-2.09,-1.89,1.79
7.76,1.92,5.67,-2.85,-1.31,0.96
8.73,-1.32,7.30,-2.65,-0.78,0.17
8.70,-2.07,8.68,-1.96,-0.10,-0.44
6.37,0.22,12.08,-0.04,1.47,-0.94
3.82,0.97,10.37,0.42,1.56,-0.89
1.87,1.98,10.22,0.68,1.36,-0.80
1.37,3.36,9.69,0.82,1.02,-0.79
2.11,4.04,9.54,0.76,0.70,-0.72
3.03,4.84,9.86,0.61,0.43,-0.64
3.40,5.14,10.01,0.42,0.33,-0.74
3.56,5.43,9.55,0.09,0.27,-0.68
3.26,4.13,9.65,-0.13,0.24,-0.71
1.75,3.28,8.59,-0.14,0.05,-0.54
2.89,2.43,9.80,-0.01,-0.03,-0.37
1.25,1.14,8.38,0.10,-0.23,0.01
2.95,2.56,8.39,-0.04,-0.26,0.33
3.54,3.69,8.74,-0.34,-0.31,0.43
3.57,4.13,8.99,-0.52,-0.31,0.30
4.02,3.44,9.32,-0.59,-0.29,0.10
4.15,2.82,9.21,-0.51,-0.35,-0.04
3.86,1.90,9.13,-0.29,-0.19,-0.06
4.94,2.55,9.10,-0.30,-0.34,-0.20
0.07,1.09,14.88,-0.19,0.21,-0.11
5.24,-4.41,-18.15,2.68,-1.59,4.37
5.48,-4.54,-19.52,2.97,-1.65,3.96
4.45,-4.12,-19.61,3.11,-1.70,3.11
5.51,-3.03,-19.61,3.06,-1.33,2.34
6.50,-5.88,-17.97,3.26,-0.81,1.63
7.39,-4.47,-19.28,3.16,-0.28,0.90
6.76,-3.39,-19.61,2.84,0.01,0.17
7.26,-3.05,-19.61,2.30,0.57,-0.59
7.69,-1.60,-19.53,1.82,1.43,-1.42
7.68,-0.43,-18.73,1.17,2.27,-2.22
6.26,-0.26,-16.71,0.49,3.29,-2.77
4.45,-1.49,-13.71,-0.25,4.37,-3.07
3.45,-1.71,-12.23,-1.27,4.37,-3.12
2.63,-1.97,-9.44,-2.20,4.37,-3.11
1.45,-1.90,-7.33,-3.02,4.37,-3.08
0.17,-1.71,-4.97,-3.67,4.37,-3.17
-1.33,-1.60,-4.39,-4.22,4.37,-3.59
-3.57,-2.07,-3.33,-4.37,4.37,-4.26
-8.08,-4.32,-0.40,-3.78,4.37,-4.37
-15.31,-3.69,-1.34,-2.80,4.37,-4.37
-19.61,-1.37,3.63,-2.29,4.37,-4.00
-19.61,6.84,4.53,-4.37,4.37,-3.04
-19.61,3.10,15.98,-4.37,4.37,-2.27
-19.37,-0.45,19.61,-4.37,4.37,-2.96
-8.24,-4.87,19.61,-4.37,4.04,-4.37
2.13,-4.81,19.61,-3.92,1.36,-4.37
12.45,-6.04,19.61,1.73,-0.58,-4.37
5.62,4.16,19.61,4.37,3.14,-4.37
-1.90,-4.01,16.62,4.37,3.33,-4.37
-13.08,-5.07,13.80,4.37,3.07,-1.69
-6.98,0.82,-0.21,4.37,2.69,0.95
-3.90,9.33,-5.58,3.19,0.66,2.52
-1.89,9.07,-4.45,-0.30,-0.62,3.84
3.39,10.11,-0.37,-2.50,-1.52,3.37
4.70,7.82,1.86,-4.07,-1.54,2.61
8.84,8.88,3.24,-4.33,-1.56,1.62
6.39,6.71,3.60,-4.37,-1.10,0.49
2.66,-0.91,9.04,-4.37,-1.06,0.56
11.32,2.40,12.73,-3.06,0.92,0.55
5.81,-0.58,10.73,-1.89,1.43,0.36
4.33,-10.09,-13.90,-0.20,0.01,4.37
7.92,-8.90,-12.96,0.09,-0.53,4.37
10.46,-7.04,-14.15,0.38,-0.61,4.28
12.08,-5.97,-15.91,0.47,-0.68,3.29
12.93,-5.75,-16.20,0.28,-0.67,2.35
14.83,-3.35,-14.81,0.23,0.05,1.36
13.93,-1.33,-14.60,0.25,1.08,0.14
12.93,-0.27,-14.82,0.22,2.08,-0.99
10.91,0.11,-15.95,0.15,2.85,-1.80
8.14,0.99,-15.57,-0.22,3.43,-2.21
5.02,1.75,-15.14,-0.93,3.99,-2.30
3.41,2.83,-14.10,-1.51,4.37,-2.10
2.75,3.15,-13.41,-2.01,4.37,-2.04
2.71,3.04,-11.38,-2.55,4.37,-1.89
1.36,2.51,-9.34,-3.29,4.37,-1.86
-0.69,1.99,-7.83,-4.13,4.37,-1.68
-2.72,1.04,-6.74,-4.37,4.37,-1.61
-5.97,-0.95,-6.16,-4.37,4.37,-1.61
-11.13,-1.08,-1.81,-4.37,4.37,-1.57
-12.41,-8.24,6.57,-4.06,4.37,-1.06
-17.88,-2.26,5.05,-3.61,4.37,-1.08
-16.94,-3.29,7.34,-4.37,4.37,-1.60
-19.61,-1.74,9.26,-4.37,4.37,-1.04
-19.61,-9.40,15.82,-4.37,4.37,-0.15
-16.27,-10.26,14.11,-4.37,4.37,-0.75
-10.67,-13.78,19.36,-4.37,4.37,-1.59
-8.70,-15.56,19.61,-2.46,4.37,-2.73
-2.79,-9.63,19.61,2.26,4.37,-3.45
-2.64,-0.87,19.61,4.37,3.16,-3.33
2.19,12.97,19.61,4.37,4.37,-3.37
-8.90,9.94,15.16,4.37,2.36,-1.30
-8.62,5.49,6.68,4.37,0.11,0.34
-8.13,8.37,1.50,3.30,-1.21,1.48
-5.65,4.01,3.76,0.14,-2.20,2.22
3.45,7.15,2.96,-2.46,-2.90,2.46
8.37,4.58,2.87,-3.60,-2.82,1.63
8.02,2.34,10.18,-3.89,-2.40,0.54
11.85,-1.72,12.07,-3.34,-0.44,-0.05
9.47,-2.95,13.35,-2.25,0.93,-0.36
4.92,-1.11,11.96,-0.74,1.66,-0.94
0.85,-2.00,10.24,0.19,1.67,-0.90
0.57,-0.08,11.33,0.82,1.34,-0.77
2.21,1.12,12.12,1.12,0.95,-0.81
-4.24,0.49,16.34,1.24,0.56,-0.41
2.22,4.97,10.75,0.97,0.64,-0.30
3.69,3.81,8.61,0.85,0.29,-0.26
1.19,4.99,9.63,0.51,0.17,-0.24
2.24,3.42,8.74,0.07,-0.13,-0.16
2.25,3.20,8.57,-0.20,-0.31,-0.01
3.36,1.75,9.19,-0.17,-0.35,-0.06
3.11,1.51,9.55,-0.04,-0.22,-0.33
3.35,0.93,9.34,0.18,0.01,-0.28
3.63,0.84,8.58,0.42,0.18,-0.53
2.44,1.50,7.71,0.61,0.24,-0.30
1.29,2.35,7.21,0.40,0.13,0.11
2.96,2.81,9.26,0.34,0.04,-0.14
3.44,4.41,9.12,0.10,-0.21,-0.26
2.12,3.92,11.46,0.12,-0.22,-0.34
1.35,2.97,10.94,0.09,-0.12,-0.25
2.40,3.89,8.89,-0.09,-0.11,-0.21
2.72,12.29,-8.47,1.80,-2.20,-1.05
2.49,10.92,-7.24,1.93,-2.11,-0.75
1.58,9.68,-7.00,2.35,-2.02,-0.31
2.29,10.61,-7.88,2.29,-2.12,0.02
2.08,14.19,-10.01,1.49,-1.82,0.44
5.23,14.53,-10.24,0.66,-2.14,0.00
4.12,14.18,-8.92,0.02,-1.94,-0.29
3.61,11.89,-9.51,-0.47,-1.94,-0.29
3.22,10.40,-8.71,-0.69,-1.95,-0.05
3.14,9.46,-7.75,-0.52,-1.83,0.21
3.37,8.53,-6.95,-0.04,-1.75,0.42
3.29,8.22,-6.66,0.51,-1.61,0.65
3.20,8.21,-6.49,1.02,-1.50,0.85
3.00,8.48,-6.97,1.37,-1.46,1.00
2.70,8.83,-6.89,1.59,-1.47,1.12
2.39,9.18,-6.98,1.69,-1.46,1.24
2.13,9.69,-7.29,1.63,-1.45,1.37
2.14,9.89,-7.34,1.47,-1.43,1.47
1.98,9.69,-7.04,1.35,-1.38,1.51
1.50,9.61,-7.08,1.24,-1.29,1.53
5.57,-7.09,-11.17,1.67,-0.30,4.34
4.74,-7.70,-12.00,2.08,-0.24,4.02
5.12,-7.51,-13.42,2.30,-0.37,3.70
6.15,-6.14,-14.00,2.34,-0.44,3.32
7.65,-5.18,-14.13,2.33,-0.48,2.79
8.29,-4.57,-15.15,2.33,-0.53,2.10
9.87,-3.99,-14.76,2.24,-0.52,1.39
10.74,-3.58,-14.38,2.26,-0.47,0.64
10.64,-3.30,-13.69,2.29,-0.18,0.04
10.72,-2.92,-13.62,2.35,0.20,-0.29
11.08,-2.37,-13.68,2.24,0.53,-0.48
10.56,-1.89,-13.70,1.86,0.82,-0.55
10.26,-1.78,-13.62,1.27,1.11,-0.53
10.79,-1.84,-13.19,0.54,1.38,-0.57
11.81,-1.47,-12.86,-0.14,1.59,-0.75
11.68,-1.78,-11.69,-0.77,1.90,-0.94
12.14,-2.06,-10.64,-1.24,2.37,-1.14
11.89,-1.64,-9.13,-1.65,3.06,-1.46
10.91,-1.45,-7.62,-2.04,3.79,-1.87
9.29,-1.02,-7.56,-2.41,4.37,-2.33
-18.46,-5.12,3.78,-1.90,4.37,-4.37
-19.61,-5.06,1.68,-1.17,4.37,-3.87
-19.61,-3.56,0.60,-1.44,4.37,-3.17
-19.61,0.16,2.93,-2.82,4.37,-2.49
-19.61,-0.54,13.15,-4.13,4.37,-1.99
-11.27,-3.27,15.66,-4.37,4.37,-1.86
-5.83,-4.92,17.42,-3.13,4.00,-2.37
-3.99,-6.53,19.61,-1.00,3.72,-2.86
1.43,0.90,15.63,1.05,3.11,-3.29
-4.01,6.11,19.61,1.74,1.50,-3.53
9.77,17.37,19.61,4.04,4.16,-3.82
-3.63,10.47,19.61,4.26,3.31,-2.91
-13.98,3.44,10.02,3.08,1.42,-1.20
-10.00,6.23,4.67,1.58,-0.51,0.89
-2.93,9.55,4.99,-0.28,-2.11,1.55
-4.41,6.35,6.27,-1.88,-2.56,1.88
0.89,4.58,8.24,-2.97,-2.58,1.77
5.25,4.71,9.15,-3.19,-2.02,1.11
7.24,2.43,8.54,-2.97,-1.55,0.58
6.66,1.25,9.51,-2.42,-1.05,0.10
8.88,-3.96,-12.45,1.94,1.87,2.92
9.41,-3.64,-12.67,2.08,1.91,2.42
9.70,-3.34,-14.00,2.19,1.90,1.88
9.96,-3.75,-14.51,2.22,1.91,1.32
9.92,-3.77,-15.89,2.26,1.96,0.85
9.57,-3.72,-16.24,2.19,1.99,0.48
12.68,-4.66,-17.60,1.80,2.41,0.19
9.21,-2.38,-14.91,1.44,3.22,-0.18
10.39,-0.10,-19.08,0.58,2.65,-0.17
9.70,-0.74,-13.30,0.06,3.13,-0.84
10.40,-0.48,-10.97,-0.18,4.25,-1.32
9.93,-0.37,-9.98,-0.47,4.37,-1.66
8.85,-4.41,-6.52,0.21,4.37,-2.00
7.21,1.07,-11.46,-1.60,4.37,-2.15
4.73,0.09,-7.08,-1.78,4.37,-2.35
3.28,-0.26,-7.84,-2.36,4.37,-2.67
0.62,0.45,-8.28,-2.90,4.37,-2.93
-0.85,0.29,-7.46,-3.18,4.37,-3.34
-3.78,-1.50,-6.50,-3.42,4.37,-3.29
-6.99,-2.02,-4.35,-3.75,4.37,-3.43
-13.83,-5.20,2.76,-4.37,4.37,-3.47
-17.81,-5.05,1.73,-4.13,4.37,-2.99
-19.51,-7.07,5.84,-3.58,4.37,-2.75
-13.98,-3.20,10.13,-3.24,4.37,-3.76
-19.61,-5.06,0.00,-3.40,4.37,-2.91
-19.61,-5.83,1.85,-4.37,4.37,-1.92
-19.61,-7.63,14.92,-4.37,4.37,-1.37
-17.56,-5.43,13.95,-4.37,4.37,-1.42
-11.72,-4.83,19.61,-4.37,4.37,-2.17
-5.55,1.17,17.03,-1.43,4.37,-3.15
0.48,8.36,19.61,1.93,4.37,-3.69
7.26,16.36,19.61,4.37,4.35,-3.32
-10.91,5.87,17.70,4.37,4.08,-1.41
-17.50,1.48,10.52,4.37,0.18,1.22
-14.04,1.31,10.08,3.84,-1.67,3.00
-6.72,-0.33,8.10,0.94,-1.98,3.52
-0.94,1.10,10.06,-0.75,-2.29,3.40
3.27,4.70,6.57,-1.97,-2.18,2.36
2.66,0.38,10.71,-2.04,-1.61,0.79
7.40,3.46,8.67,-1.84,-1.49,-0.99
3.58,9.52,-13.09,1.53,-3.33,-0.54
2.78,8.34,-13.08,1.57,-3.26,-0.63
2.03,7.68,-13.67,1.70,-3.10,-0.43
2.62,7.97,-14.40,1.78,-2.92,-0.11
1.25,7.69,-14.27,1.89,-2.71,0.11
2.85,7.20,-15.39,1.82,-2.68,0.22
3.01,7.57,-14.13,1.54,-2.71,0.15
3.11,7.95,-13.57,1.32,-2.39,0.23
3.04,7.65,-13.89,1.06,-2.18,0.20
2.74,7.22,-13.92,0.95,-2.06,0.22
2.49,6.76,-13.45,1.05,-1.94,0.31
2.66,6.68,-13.37,1.28,-1.86,0.44
2.75,6.60,-13.15,1.47,-1.69,0.58
2.55,6.91,-13.02,1.51,-1.51,0.74
2.47,7.55,-13.21,1.37,-1.40,0.91
2.51,7.89,-13.09,1.12,-1.39,1.09
2.47,7.98,-12.85,0.86,-1.36,1.23
2.34,7.51,-12.52,0.67,-1.36,1.36
2.35,6.82,-12.33,0.68,-1.33,1.51
2.51,6.17,-12.01,0.83,-1.27,1.68
10.70,-7.75,-11.87,0.39,0.08,2.39
10.72,-7.74,-12.61,0.76,0.05,1.98
9.54,-6.81,-13.54,0.74,-0.40,1.38
10.48,-5.48,-14.05,1.12,0.19,1.13
9.96,-4.99,-17.66,0.85,0.88,1.04
10.27,-5.17,-19.61,1.01,0.57,1.01
9.70,-4.73,-19.00,0.27,0.88,0.94
12.51,-3.28,-19.24,-0.14,1.22,0.55
13.23,-1.55,-17.19,-0.47,2.11,-0.18
13.64,0.11,-17.63,-0.80,2.95,-0.78
12.10,0.28,-16.97,-1.22,3.50,-1.21
10.47,1.11,-16.12,-1.87,4.08,-1.48
9.72,1.72,-14.22,-2.46,4.37,-1.64
8.61,1.74,-12.44,-2.85,4.37,-1.86
6.56,0.23,-11.30,-3.13,4.37,-1.98
5.38,-0.56,-10.14,-3.38,4.37,-2.02
4.03,-0.99,-10.15,-3.56,4.37,-2.04
2.03,-1.98,-6.68,-3.71,4.37,-2.15
0.38,-3.74,-5.73,-3.65,4.37,-2.34
-2.84,-4.23,-5.71,-3.59,4.37,-2.70
-18.68,-2.76,1.23,-1.87,4.37,-0.99
-19.61,-4.64,-0.05,-2.16,4.37,-0.15
-19.61,0.06,1.49,-2.73,4.37,-0.38
-19.61,-0.75,9.30,-3.73,4.37,-0.68
-19.61,-2.59,13.41,-4.37,4.37,-0.39
-19.61,-6.43,12.13,-4.37,4.37,0.05
-16.69,-11.35,18.92,-4.37,4.37,-0.54
-19.61,-7.40,19.61,-3.41,4.37,-3.21
-4.72,-12.11,19.61,1.27,4.37,-3.29
-2.29,-6.42,19.61,4.37,3.70,-4.09
-7.78,1.59,19.61,4.37,3.00,-3.77
-0.90,12.17,18.57,4.37,2.99,-2.24
-6.27,10.47,10.77,4.37,1.88,-0.61
-10.42,7.16,6.48,4.37,0.26,0.98
-7.24,3.55,4.93,2.23,-0.85,2.56
-2.43,7.49,4.01,-0.31,-1.21,3.02
0.57,6.55,4.69,-2.18,-1.79,2.47
1.91,4.13,6.70,-3.19,-1.91,1.45
2.32,-1.95,3.59,-3.36,-2.09,0.47
4.48,-1.05,10.99,-2.83,-1.51,-0.24
2.32,-0.29,11.71,1.92,1.32,-0.75
1.21,2.36,10.48,2.23,1.34,-0.66
0.86,4.11,10.17,2.18,1.29,-0.70
0.71,5.01,9.91,1.81,1.26,-0.69
-0.06,5.68,8.83,1.28,0.96,-0.61
-0.74,5.57,8.77,0.72,0.57,-0.44
-0.02,4.28,10.66,0.43,0.55,-0.76
-0.97,3.88,8.39,0.24,0.34,-0.22
-1.18,3.56,7.97,-0.13,0.05,0.19
-0.81,3.59,8.15,-0.52,-0.35,0.46
-0.45,2.96,7.97,-0.76,-0.94,0.57
0.58,3.64,9.46,-0.80,-1.32,0.52
10.97,-3.84,-9.22,-1.18,-0.42,-0.01
-0.41,0.09,9.88,-0.29,-1.10,0.10
2.12,0.54,12.39,-0.13,-0.97,0.24
2.12,2.43,10.24,0.25,-0.89,-0.07
1.96,1.31,9.37,0.69,-0.65,-0.09
1.74,1.34,8.39,0.96,-0.63,0.03
1.31,1.75,8.20,1.25,-0.64,0.11
1.32,2.35,8.36,1.55,-0.75,0.17
4.95,4.10,-10.88,0.69,-2.58,0.64
4.62,3.94,-11.11,0.98,-2.50,0.81
4.86,4.52,-11.82,1.18,-2.50,0.93
4.85,5.02,-12.79,1.19,-2.49,1.00
5.67,5.46,-13.46,0.98,-2.47,1.01
6.16,5.96,-13.07,0.65,-2.32,1.01
6.23,5.80,-12.81,0.34,-2.15,0.97
5.75,5.16,-12.97,0.10,-1.96,1.00
5.41,4.50,-12.84,-0.08,-1.89,1.09
5.83,4.06,-12.60,-0.16,-1.86,1.13
5.88,3.69,-12.05,-0.11,-1.80,1.13
6.09,3.29,-11.64,-0.07,-1.66,1.13
5.74,2.89,-11.77,-0.03,-1.58,1.19
5.47,3.46,-12.15,-0.10,-1.52,1.26
5.66,4.05,-12.03,-0.18,-1.50,1.35
5.61,4.32,-12.08,-0.22,-1.44,1.39
5.33,4.29,-12.07,-0.24,-1.38,1.44
5.33,4.43,-12.25,-0.25,-1.35,1.48
5.93,4.62,-12.08,-0.27,-1.28,1.47
6.28,4.84,-11.82,-0.33,-1.13,1.42
-13.92,-9.17,-1.50,-3.39,4.37,-1.92
-16.98,-9.23,0.06,-3.24,4.37,-1.47
-18.06,-11.58,-5.69,-2.86,4.37,-1.01
-19.61,-14.65,8.40,-3.00,4.37,-1.72
