acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.14,2.19,8.33,-2.03,-2.13,0.66
3.78,1.96,9.01,-1.53,-1.66,0.48
3.11,1.86,9.74,-1.19,-0.96,0.41
15.65,-6.12,-9.70,-0.62,-1.10,3.29
15.33,-6.22,-11.48,-0.04,-1.04,3.12
15.52,-5.69,-13.15,0.47,-1.12,2.93
15.10,-5.11,-13.75,0.84,-1.18,2.77
14.48,-4.58,-14.56,1.12,-1.08,2.61
14.08,-4.65,-15.97,1.42,-0.96,2.48
14.56,-5.35,-18.05,1.76,-0.85,2.27
15.63,-5.18,-19.61,2.14,-0.71,2.01
17.26,-5.29,-19.61,2.52,-0.52,1.82
19.60,-4.77,-19.61,2.23,0.06,1.58
19.61,-3.32,-19.61,1.51,0.83,1.29
19.61,-3.70,-19.61,0.81,1.77,0.65
19.61,-3.21,-19.61,0.14,2.54,-0.28
18.88,-1.60,-18.74,-1.23,2.93,-1.59
18.72,-1.20,-12.64,-1.66,4.32,-3.01
15.96,-1.04,-12.29,-2.28,4.37,-4.36
12.24,-1.30,-9.34,-2.92,4.37,-4.37
7.88,-1.67,-7.49,-3.52,4.37,-4.37
2.62,-3.21,-5.77,-4.04,4.37,-4.37
-3.68,-4.88,-4.08,-4.14,4.37,-4.37
-19.61,-13.95,-3.55,-2.98,4.37,-4.37
-19.61,-14.81,0.03,-2.09,4.37,-4.37
-19.61,-12.96,1.02,-0.78,4.37,-4.37
-19.61,-4.26,4.63,-0.39,4.37,-4.37
-19.61,-12.33,9.47,-1.12,4.37,-4.37
-19.61,-5.88,14.42,-0.98,4.37,-4.37
-19.61,-3.55,-10.02,-0.56,4.06,-4.36
-16.79,-2.88,11.45,0.02,4.05,-4.04
-16.96,-3.24,15.10,0.95,2.74,-2.70
-11.45,5.14,15.98,1.91,2.19,-1.54
-9.29,8.81,16.12,2.45,1.80,-0.91
-6.53,10.25,14.05,2.93,1.57,-0.21
-8.09,9.97,11.53,2.78,1.32,0.65
-7.38,10.11,7.79,2.11,0.80,1.29
-6.59,8.00,6.04,0.65,0.03,1.81
-5.76,7.40,5.25,-0.78,-0.75,1.96
-3.88,6.89,4.86,-1.90,-1.47,1.74
-2.28,5.86,4.57,-2.62,-2.05,1.32
-0.38,4.20,4.70,-2.84,-2.39,0.91
1.79,3.11,6.17,-2.69,-2.31,0.55
18.25,-2.96,-14.84,-0.25,-2.05,2.75
19.61,-3.67,-16.65,-0.12,-2.10,2.68
19.61,-3.04,-16.29,-0.00,-1.80,2.51
19.61,-3.14,-16.57,0.36,-0.99,2.44
19.61,-3.05,-19.61,0.46,0.07,2.03
19.61,-1.78,-19.61,-0.06,1.26,1.32
19.61,-0.12,-19.61,-0.77,2.26,0.05
19.61,2.29,-19.61,-2.08,3.52,-2.21
19.61,2.22,-15.03,-3.06,4.37,-4.06
19.61,0.37,-10.90,-4.08,4.37,-4.37
9.56,-2.94,-10.18,-4.37,4.37,-4.37
2.26,-6.12,-11.58,-4.37,4.37,-4.37
-5.65,-6.87,-8.26,-4.37,4.37,-4.37
-10.13,-8.64,-4.16,-4.16,4.37,-4.37
-13.77,-10.84,-1.47,-3.67,4.37,-4.37
-17.88,-10.40,1.14,-3.22,4.37,-4.37
-19.61,-13.65,-0.78,-2.57,4.37,-4.37
-19.61,-19.57,-1.92,-1.33,4.37,-4.23
-19.61,-17.51,2.14,-0.40,4.37,-2.67
-19.61,-10.74,4.51,0.04,4.37,-2.39
-19.61,-5.59,-0.16,-0.24,4.03,-2.87
-15.85,-2.17,12.65,0.45,4.37,-3.55
-14.52,0.51,11.27,1.19,3.54,-3.77
-12.30,5.32,15.19,1.72,3.28,-3.38
-9.08,10.19,9.42,1.66,3.02,-2.25
-5.04,19.61,7.69,0.34,2.58,-1.61
-7.09,13.44,13.37,0.64,3.01,-0.32
-8.15,8.65,4.99,-0.42,2.66,0.33
-11.94,4.32,-0.23,-1.98,0.87,0.72
-9.39,0.57,0.84,-3.17,-0.99,0.68
-7.03,-0.99,4.28,-3.27,-2.15,0.53
-3.68,-0.33,6.17,-2.76,-2.62,0.20
0.11,0.17,7.39,-2.14,-2.32,-0.25
1.65,0.17,8.74,-1.44,-1.71,-0.54
2.32,-0.09,10.04,-0.66,-0.91,-0.50
1.39,-0.26,9.95,0.17,0.09,-0.13
-0.22,0.71,10.15,0.78,0.87,0.41
-0.72,1.85,8.46,0.93,1.23,0.83
0.66,4.47,7.47,0.96,1.11,0.88
-0.77,4.75,8.62,0.68,0.84,0.65
17.91,-2.49,-8.10,-0.33,-2.70,3.17
18.89,-2.95,-10.36,-0.26,-2.50,2.95
19.61,-4.37,-10.98,-0.02,-2.21,2.78
19.61,-5.00,-11.85,0.22,-1.98,2.62
19.14,-5.84,-12.24,0.63,-1.68,2.53
19.61,-5.31,-16.57,1.05,-1.46,2.23
18.68,-3.04,-19.61,0.99,-1.85,1.63
19.61,-2.23,-17.70,1.44,-1.36,1.17
19.61,-2.55,-17.37,1.86,-0.25,0.63
19.61,-2.49,-19.61,1.99,0.75,0.20
19.61,0.40,-19.61,1.99,1.73,-0.32
19.61,2.46,-19.61,1.24,2.75,-1.16
19.61,5.94,-19.61,0.06,3.96,-2.14
17.12,4.82,-19.24,-1.18,4.37,-3.08
14.78,1.95,-17.48,-2.43,4.37,-3.85
10.81,-2.01,-16.40,-3.43,4.37,-4.32
6.87,-4.58,-14.45,-4.37,4.37,-4.37
1.35,-6.11,-13.42,-4.37,4.37,-4.37
-5.39,-8.29,-9.66,-4.37,4.37,-4.37
-11.49,-10.65,-5.00,-4.37,4.37,-4.37
-16.44,-15.13,0.51,-3.76,4.37,-4.37
-19.61,-16.06,3.67,-3.00,4.37,-4.37
-19.61,-15.97,3.74,-2.75,4.37,-3.98
-19.61,-14.82,3.60,-2.91,4.37,-3.60
-19.61,-16.84,5.94,-3.27,4.37,-3.10
-19.61,-8.41,8.63,-2.67,4.37,-4.00
-19.61,-8.23,5.90,-2.19,4.37,-4.37
-19.61,-6.26,19.61,-0.84,4.37,-4.37
-18.98,-3.75,19.61,1.48,3.55,-4.37
-15.31,6.36,19.61,3.52,3.28,-3.34
-11.03,18.19,19.61,4.37,2.87,-1.62
-9.11,19.61,15.38,4.37,2.64,0.11
-13.16,13.81,1.64,3.73,1.92,2.00
-10.11,11.60,-4.03,0.59,-0.23,3.32
-7.96,10.70,-0.77,-2.47,-2.23,3.28
-3.13,6.03,1.07,-4.37,-2.93,2.71
-0.91,3.54,2.37,-4.37,-3.43,1.81
1.26,1.42,1.25,-4.37,-3.95,0.88
4.14,-1.57,9.09,-4.37,-3.50,0.57
6.50,-1.13,12.56,-2.99,-2.30,-0.00
13.28,-2.76,-7.31,-0.88,-2.69,4.37
16.20,-3.87,-4.50,-1.25,-2.28,4.37
14.09,-4.89,-7.20,-1.62,-2.03,4.37
13.84,-6.23,-8.27,-1.82,-1.80,4.37
13.11,-7.35,-9.09,-1.75,-1.94,4.37
12.96,-7.61,-11.07,-1.62,-2.20,4.18
13.13,-8.48,-12.28,-1.29,-2.41,3.80
13.28,-8.94,-13.46,-0.89,-2.64,3.36
14.67,-9.38,-14.83,-0.58,-2.56,2.92
15.39,-9.27,-15.91,-0.26,-2.20,2.47
16.83,-9.16,-16.44,0.10,-1.61,1.86
16.52,-7.43,-17.43,0.44,-0.91,1.17
15.04,-6.63,-18.52,0.58,-0.17,0.48
13.56,-6.35,-19.61,0.63,0.50,-0.36
11.78,-6.54,-19.61,0.79,1.02,-1.20
10.24,-7.56,-19.61,1.00,1.58,-2.00
9.69,-7.40,-19.61,0.87,2.33,-2.82
10.47,-5.89,-19.61,0.12,3.39,-3.51
10.02,-4.12,-19.61,-1.06,4.37,-4.33
6.24,-2.27,-16.65,-2.35,4.37,-4.37
-19.61,-5.99,-3.32,-1.23,4.37,-4.37
-19.61,-8.32,-10.99,-2.35,4.37,-4.37
-19.61,-4.56,-4.40,-3.93,4.37,-4.37
-19.61,-2.03,6.22,-3.83,4.37,-4.37
-19.61,-3.22,15.52,-2.42,4.37,-4.37
-19.61,-0.68,18.03,-0.22,3.52,-4.37
-13.66,7.61,12.54,0.97,2.32,-4.37
-7.79,11.22,9.53,1.67,0.40,-3.57
-5.39,19.61,19.61,1.99,2.34,-3.28
-5.38,18.43,15.14,3.01,2.83,-2.42
-9.44,13.99,3.85,1.56,1.75,-1.13
-12.22,10.11,1.17,-0.53,0.52,0.36
-8.94,7.42,1.58,-1.99,-0.37,1.41
-7.51,6.07,1.79,-3.33,-1.12,1.96
-5.57,4.55,3.92,-3.96,-1.95,2.14
-1.49,2.92,7.24,-3.87,-2.19,1.91
1.58,1.57,8.81,-3.27,-1.94,1.60
2.25,-0.52,9.74,-2.54,-1.56,1.29
2.60,-1.47,11.32,-1.59,-1.08,1.11
3.00,-0.65,12.54,-0.64,-0.42,1.03
3.81,0.20,11.21,-0.11,0.19,0.90
2.91,0.82,10.36,0.36,0.35,0.80
2.82,1.84,10.36,0.33,0.47,0.71
3.28,2.84,10.02,0.20,0.52,0.56
3.00,3.54,10.54,0.03,0.59,0.33
2.38,3.92,10.41,-0.10,0.59,0.09
1.35,3.43,10.77,-0.17,0.52,-0.08
0.82,3.22,10.36,-0.21,0.43,-0.14
-0.04,2.66,10.29,-0.22,0.34,-0.08
-0.59,2.46,9.72,-0.18,0.18,0.07
-0.93,2.31,9.11,-0.13,-0.04,0.26
-0.53,2.31,9.54,0.04,-0.15,0.41
-0.31,2.31,10.07,0.34,-0.16,0.52
-5.14,1.71,13.82,0.73,-0.20,0.80
0.85,2.93,7.36,0.94,-0.24,0.68
-0.72,2.81,8.59,1.26,-0.10,0.72
-1.02,2.88,7.89,1.33,-0.13,0.80
-1.56,3.20,7.56,1.37,-0.12,0.90
-1.83,4.05,7.39,1.35,-0.14,1.02
-2.05,5.01,6.76,1.24,-0.15,1.14
13.60,3.56,3.42,0.36,-1.54,0.37
13.88,2.92,4.38,0.53,-1.18,-0.19
14.40,2.67,4.40,0.64,-0.66,-0.57
14.27,2.67,4.29,0.74,-0.23,-0.90
13.42,3.01,4.57,0.99,0.13,-1.16
12.47,3.76,4.83,1.26,0.42,-1.40
11.27,4.15,4.40,1.50,0.55,-1.63
10.16,4.46,3.91,1.64,0.51,-1.75
8.25,4.60,4.32,1.67,0.34,-1.77
8.25,5.08,2.32,1.39,0.16,-1.53
7.59,5.61,2.21,0.89,-0.23,-1.31
8.13,6.56,3.15,0.22,-0.47,-1.06
9.13,6.61,3.76,-0.31,-0.61,-1.02
9.42,6.26,4.30,-0.55,-0.71,-1.09
9.72,5.74,4.94,-0.54,-0.77,-1.19
9.50,5.53,5.43,-0.32,-0.73,-1.27
9.13,5.65,5.33,0.05,-0.67,-1.31
8.61,6.16,4.67,0.44,-0.71,-1.30
8.26,6.78,4.05,0.70,-0.86,-1.26
8.19,7.36,3.61,0.79,-0.98,-1.18
14.49,-3.25,-5.84,-0.71,-2.83,3.59
14.03,-3.08,-8.31,-0.29,-2.79,3.39
13.59,-2.80,-10.86,0.10,-2.72,3.11
13.10,-2.15,-13.53,0.51,-2.76,2.87
12.46,-2.30,-15.72,0.80,-2.72,2.63
11.57,-2.78,-18.18,1.07,-2.48,2.43
12.16,-3.65,-19.61,1.28,-1.98,2.12
13.88,-4.42,-19.61,1.46,-1.35,1.71
14.84,-4.42,-19.61,1.55,-0.52,1.17
15.47,-3.89,-19.61,1.56,0.51,0.46
16.44,-3.53,-19.61,1.49,1.63,-0.45
16.29,-2.90,-19.61,1.19,2.60,-1.51
16.43,-3.86,-19.61,0.87,3.95,-2.88
17.71,-3.45,-19.61,0.19,4.37,-4.20
15.04,-3.03,-17.55,-0.55,4.37,-4.37
13.91,-3.10,-13.03,-1.10,4.37,-4.37
11.51,-2.94,-11.29,-1.67,4.37,-4.37
6.87,-3.51,-11.39,-2.57,4.37,-4.37
-0.31,-5.07,-8.04,-3.07,4.37,-4.37
-7.55,-7.08,-10.31,-3.01,4.37,-4.37
-17.32,-8.45,-8.69,-3.02,4.37,-4.37
-19.61,-9.64,-2.40,-2.38,4.37,-4.37
-19.61,-10.33,2.89,-1.59,4.37,-4.37
-19.61,-9.19,2.19,-1.31,4.37,-4.37
-19.61,-7.45,2.55,-1.85,4.37,-3.77
-19.61,-4.58,6.67,-2.05,4.37,-3.10
-19.61,-1.19,9.59,-1.97,4.37,-3.35
-19.61,1.42,14.52,-1.48,4.37,-3.96
-18.91,1.14,15.99,-0.38,4.21,-4.26
-15.92,0.11,14.44,1.50,3.34,-3.91
-15.53,0.15,11.96,3.25,2.62,-2.80
-13.12,2.45,8.56,4.10,2.00,-1.55
-9.16,4.31,8.84,4.30,1.62,-0.39
-5.59,6.46,7.96,3.93,1.63,0.49
-4.94,8.29,6.39,3.26,1.48,0.94
-4.88,10.81,3.41,1.90,0.96,1.08
-4.98,10.99,2.09,0.17,0.15,1.07
-3.55,11.28,3.84,-1.25,-0.86,0.73
-3.30,10.19,5.86,-2.16,-1.45,0.32
-3.04,6.86,5.71,-2.85,-1.77,0.23
-2.87,4.14,6.80,-3.09,-2.09,0.46
-1.54,2.25,8.35,-2.93,-2.15,0.75
-0.44,1.36,9.27,-2.56,-1.97,1.04
0.17,1.48,10.47,-1.95,-1.57,1.21
1.36,2.94,9.77,-1.40,-1.20,1.14
1.91,3.55,9.22,-1.05,-0.84,0.96
2.06,3.85,10.43,-0.77,-0.48,0.70
2.04,3.83,10.86,-0.41,-0.06,0.46
1.32,3.51,10.17,-0.13,0.23,0.36
0.49,2.98,9.52,0.11,0.33,0.35
0.10,3.46,8.86,0.23,0.29,0.38
0.28,4.36,8.46,0.17,0.20,0.31
0.33,4.83,8.03,-0.05,0.05,0.19
0.32,4.85,8.57,-0.30,-0.06,0.08
0.06,4.31,8.82,-0.48,-0.17,0.03
0.11,3.56,8.95,-0.49,-0.31,0.08
-0.19,3.13,9.63,-0.34,-0.41,0.23
0.04,3.20,10.03,-0.10,-0.39,0.37
0.33,3.44,9.75,0.13,-0.36,0.45
0.35,3.82,9.84,0.38,-0.31,0.45
9.75,-7.19,-15.47,0.37,-1.66,3.32
10.77,-9.82,-19.61,0.79,-1.82,3.14
15.57,-12.06,-19.61,1.17,-1.79,2.86
19.61,-11.27,-19.61,1.43,-1.46,2.32
19.61,-9.91,-19.61,1.28,0.09,1.57
19.46,-8.41,-19.61,1.00,1.72,0.76
17.40,-6.93,-19.61,0.78,2.79,-0.19
17.11,-5.46,-18.77,0.29,3.46,-1.25
16.56,-3.09,-17.21,-0.04,4.22,-2.37
14.10,-1.31,-13.46,-0.49,4.37,-3.60
12.71,0.08,-9.02,-0.86,4.37,-4.37
11.15,-1.39,-3.91,-0.47,4.37,-4.37
7.09,-0.64,-3.36,-0.38,4.37,-4.37
1.31,1.07,-3.84,-0.63,4.37,-4.37
-6.97,1.11,-5.58,-0.89,4.37,-4.37
-15.89,0.72,-7.75,-1.45,4.37,-4.37
-19.61,0.41,-7.28,-2.61,4.37,-4.37
-19.61,2.17,-5.21,-3.82,4.37,-4.37
-19.61,-0.03,-2.85,-4.37,4.37,-4.37
-19.61,-1.81,-1.48,-4.37,4.37,-4.37
-19.61,-4.97,4.28,-4.37,4.37,-4.37
-19.61,-6.26,8.70,-4.37,4.37,-4.37
-19.61,-7.41,11.14,-3.67,3.75,-4.37
-19.61,-6.11,13.88,-1.85,2.38,-3.18
-16.15,-5.51,13.95,-0.48,1.56,-1.85
-13.49,-1.05,15.78,0.33,0.87,-0.75
-5.88,2.66,13.86,1.61,1.14,-0.58
-6.13,3.00,10.84,2.27,1.30,-0.40
-5.57,6.29,7.61,2.78,1.39,-0.48
-4.84,6.81,5.90,2.74,1.35,-0.42
-5.35,7.36,5.54,2.36,1.09,-0.31
-5.11,8.14,4.68,1.82,0.66,-0.11
-5.22,7.96,5.69,1.14,0.15,0.12
-4.64,7.14,6.15,0.54,-0.22,0.34
-3.95,6.72,6.81,0.09,-0.56,0.53
-3.51,5.75,7.37,-0.21,-0.74,0.64
-2.44,5.39,7.72,-0.46,-0.82,0.64
-1.58,5.49,8.47,-0.55,-0.74,0.54
-0.98,5.50,8.74,-0.55,-0.60,0.36
-0.62,5.04,9.15,-0.58,-0.44,0.20
15.26,-8.83,-16.84,1.52,-0.78,1.59
17.15,-8.75,-18.53,2.02,0.07,1.08
17.31,-8.52,-19.61,2.47,1.12,0.52
15.20,-8.33,-19.61,2.59,2.13,0.04
14.07,-8.06,-19.61,2.21,2.87,-0.46
13.94,-7.98,-19.61,1.28,3.76,-0.70
15.86,-7.61,-19.61,0.25,4.37,-1.09
18.08,-6.34,-19.61,-0.74,4.37,-1.94
19.61,-4.96,-19.61,-1.59,4.37,-3.13
18.84,-4.11,-17.64,-2.72,4.37,-4.37
15.36,-3.87,-14.76,-3.95,4.37,-4.37
11.19,-5.33,-11.26,-4.37,4.37,-4.37
4.12,-8.94,-6.67,-3.66,4.37,-4.37
-4.24,-9.47,-4.84,-2.70,4.37,-4.37
-16.52,-7.90,-9.79,-2.51,4.37,-4.37
-19.61,-9.73,-7.86,-2.46,4.37,-4.37
-19.61,-11.48,-1.99,-2.45,4.37,-4.37
-19.61,-6.68,2.12,-2.22,4.37,-4.37
-19.61,-2.83,3.14,-2.64,4.37,-3.34
-19.61,0.57,5.35,-3.97,3.92,-2.09
-19.61,4.17,11.71,-4.37,2.16,-2.22
-19.15,2.74,16.56,-3.95,1.56,-2.70
-14.63,0.20,18.28,-2.60,1.41,-3.07
-13.36,-1.63,14.95,-0.87,1.21,-2.70
-13.07,-2.16,10.85,0.55,0.82,-1.88
-11.14,-0.40,9.18,1.59,0.44,-0.80
-8.34,1.73,9.44,2.21,0.45,0.04
-5.64,3.62,9.19,2.55,0.86,0.56
-5.11,4.56,7.75,2.43,1.12,0.76
-4.79,6.01,5.81,1.64,1.01,0.69
-4.72,6.60,5.50,0.78,0.55,0.43
-4.48,6.35,5.39,0.17,0.00,0.19
-4.41,5.32,4.54,-0.38,-0.56,0.06
-3.28,4.36,5.77,-0.78,-1.03,-0.01
-2.01,3.61,7.89,-0.78,-1.12,0.01
-0.77,2.97,8.95,-0.58,-0.94,0.06
-0.42,2.38,9.47,-0.32,-0.60,0.17
-0.38,2.44,9.69,0.02,-0.23,0.30
-1.10,3.38,8.94,0.31,0.08,0.31
-2.01,4.29,7.70,0.36,0.13,0.29
9.93,3.74,-9.00,-0.40,-1.62,2.95
9.70,2.65,-9.04,-0.04,-1.43,3.05
9.84,1.73,-9.93,0.38,-1.26,3.12
9.88,0.99,-10.41,0.83,-1.13,3.22
9.79,0.86,-11.37,1.09,-0.98,3.40
9.95,1.21,-11.58,1.03,-0.82,3.59
9.66,0.99,-11.83,0.88,-0.60,3.70
9.33,0.24,-12.33,0.83,-0.45,3.66
8.66,-1.16,-13.60,0.91,-0.42,3.53
8.99,-2.53,-15.30,1.09,-0.57,3.33
8.64,-3.76,-16.46,1.35,-0.83,3.11
9.35,-4.11,-16.63,1.55,-0.98,2.89
9.86,-3.90,-15.79,1.78,-0.91,2.66
9.81,-3.43,-15.73,2.20,-0.66,2.35
9.40,-2.65,-17.23,2.68,-0.43,1.98
9.00,-1.79,-19.20,2.93,-0.25,1.57
8.42,-1.22,-19.61,3.08,-0.09,1.21
7.86,-1.50,-19.61,3.28,0.10,0.81
6.75,-2.16,-19.61,3.56,0.36,0.49
7.48,-2.39,-19.61,3.64,0.63,0.21
9.28,-1.79,-19.61,3.38,1.22,-0.07
11.87,-0.74,-19.61,2.79,2.07,-0.60
13.31,-0.05,-19.61,1.99,3.12,-1.47
14.94,0.49,-19.61,1.07,4.37,-2.66
15.46,-0.05,-19.61,0.19,4.37,-4.07
15.40,-0.81,-19.61,-0.49,4.37,-4.37
12.46,-2.54,-17.05,-1.09,4.37,-4.37
9.57,-4.13,-16.67,-1.69,4.37,-4.37
5.76,-5.23,-15.66,-2.15,4.37,-4.37
1.21,-5.66,-15.09,-2.63,4.37,-4.37
-3.87,-6.44,-16.14,-3.20,4.37,-4.37
-12.13,-9.17,-15.79,-3.70,4.37,-4.37
-19.61,-10.74,-15.58,-4.18,4.37,-4.37
-19.61,-12.61,-12.06,-4.37,4.37,-4.37
-19.61,-14.36,-4.57,-4.16,4.37,-4.37
-19.61,-13.40,2.48,-3.26,4.37,-4.37
-19.61,-8.22,5.15,-3.26,4.37,-4.37
-19.61,-3.56,6.77,-3.92,4.37,-4.37
-19.61,0.29,16.31,-4.37,4.37,-4.37
-19.61,-7.00,9.77,-4.37,4.37,-4.37
-19.61,-7.36,16.40,-4.37,4.37,-4.37
-19.61,-9.96,19.61,-1.75,4.05,-4.37
-19.47,-6.91,19.31,1.24,2.64,-2.90
-17.19,-2.07,17.02,3.11,1.82,-1.19
-12.77,3.10,12.62,3.59,1.33,0.21
-10.00,7.23,10.94,2.99,0.95,0.98
-8.77,10.58,8.09,1.94,0.39,1.08
-8.13,10.26,6.59,0.57,-0.32,1.04
-7.33,8.61,6.66,-0.61,-1.03,0.93
-5.63,6.84,6.72,-1.36,-1.61,0.73
-5.42,4.47,6.89,-1.74,-2.02,0.69
-4.26,2.67,8.52,-1.83,-2.12,0.81
-1.90,1.92,11.17,-1.37,-1.91,0.90
-1.63,1.50,12.52,-0.68,-1.33,0.94
-1.75,1.36,12.53,-0.03,-0.68,1.00
-1.37,2.98,11.35,0.40,-0.21,1.00
-1.40,4.10,10.84,0.62,0.02,0.91
-2.24,4.71,10.64,0.73,0.16,0.81
-2.63,4.93,9.77,0.53,0.14,0.69
-3.35,4.49,10.11,0.35,-0.03,0.69
8.54,-5.34,-15.96,0.90,-1.82,3.27
9.14,-5.79,-16.60,1.15,-1.70,2.98
8.54,-5.43,-18.14,1.27,-1.47,2.61
9.23,-5.42,-19.23,1.36,-1.19,2.16
9.66,-5.50,-19.61,1.64,-0.80,1.56
10.83,-4.90,-19.61,1.75,-0.27,0.84
11.24,-4.17,-19.61,1.77,0.41,-0.08
13.11,-2.90,-19.61,1.64,1.27,-1.10
12.78,-2.14,-19.61,1.39,2.25,-2.11
11.53,-2.16,-19.61,1.13,3.53,-3.00
13.05,-2.21,-19.61,0.97,4.37,-3.87
10.23,-2.74,-19.06,0.31,4.37,-4.37
13.07,-0.22,-19.61,-0.63,4.37,-4.37
12.59,1.54,-19.61,-1.79,4.37,-4.37
6.07,-0.16,-19.61,-2.77,4.37,-4.37
1.60,-1.06,-16.88,-3.37,4.37,-4.37
-2.93,-4.30,-16.52,-3.41,4.37,-4.37
-19.61,-8.22,-0.44,-2.41,4.37,-4.37
-19.61,-5.98,-5.89,0.53,4.37,-4.37
-19.61,-4.09,-13.91,0.29,4.37,-3.62
-19.61,1.90,-3.66,-1.26,4.37,-2.38
-12.62,8.05,-4.92,-2.80,4.37,-3.41
-13.13,0.04,11.58,-4.37,4.37,-3.00
-14.78,9.34,5.28,-4.37,4.37,-4.37
-18.35,1.13,1.12,-4.37,4.37,-4.37
-19.61,-0.23,-8.20,-4.37,4.37,-4.37
-19.30,0.78,11.09,-4.37,4.37,-4.37
-19.61,-13.82,6.11,-4.37,3.13,-4.00
-19.61,-9.73,16.91,-4.37,0.62,-2.02
-15.27,-6.56,19.61,-2.56,0.41,-1.53
-10.10,-6.20,19.61,-0.75,0.37,-0.95
-4.63,-4.49,14.87,0.99,0.71,-0.12
-3.99,0.57,13.92,2.23,0.70,-0.18
-0.23,3.99,13.49,3.15,1.32,-0.28
-2.76,3.50,9.26,3.25,1.60,0.06
-3.98,5.68,6.19,2.57,1.42,0.32
-3.21,5.50,8.53,1.74,1.28,0.78
-2.49,5.85,8.34,1.17,1.07,0.95
-2.22,5.70,7.29,0.56,0.66,1.04
-1.13,6.75,6.81,-0.01,0.25,0.73
-0.80,2.41,11.69,0.19,0.56,0.17
-1.17,2.92,10.93,0.57,0.57,0.22
-1.89,3.27,10.02,0.65,0.52,0.31
-1.57,3.68,9.89,0.72,0.38,0.42
-1.35,4.21,10.01,0.73,0.24,0.49
-1.25,4.48,9.77,0.68,0.14,0.51
-1.26,4.26,9.42,0.52,0.04,0.55
-1.78,4.21,9.58,0.40,-0.05,0.62
-1.66,4.36,9.73,0.37,-0.16,0.68
-1.82,4.31,9.89,0.43,-0.24,0.72
-1.94,4.32,9.57,0.61,-0.31,0.79
-2.39,4.60,9.35,0.78,-0.39,0.95
-2.61,4.95,8.61,0.90,-0.48,1.12
-3.06,5.24,7.86,0.89,-0.59,1.33
-3.21,5.51,7.07,0.74,-0.71,1.53
-3.24,5.18,6.68,0.58,-0.84,1.69
-3.26,4.64,6.19,0.42,-0.96,1.87
-3.50,4.08,5.77,0.26,-1.12,2.07
-3.34,3.80,5.45,0.15,-1.25,2.21
-2.58,3.62,5.12,0.06,-1.32,2.25
11.67,7.17,3.93,1.54,-1.70,-0.76
11.73,7.35,3.92,1.64,-1.60,-0.78
11.46,7.58,3.91,1.72,-1.44,-0.76
10.68,7.77,2.92,1.71,-1.32,-0.64
9.84,7.85,2.83,1.56,-1.38,-0.48
10.11,8.07,2.04,1.25,-1.45,-0.31
9.71,8.51,1.70,1.02,-1.65,-0.17
10.07,9.12,1.67,0.75,-1.78,-0.14
10.13,8.94,1.48,0.55,-1.90,-0.20
9.46,8.56,1.21,0.42,-2.06,-0.23
8.79,7.99,1.21,0.29,-2.18,-0.11
8.73,7.87,1.03,0.16,-2.24,0.02
8.60,7.75,1.05,0.03,-2.27,0.12
8.49,8.10,1.27,0.07,-2.32,0.14
8.03,8.10,1.20,0.17,-2.36,0.16
7.77,7.69,0.34,0.21,-2.48,0.23
7.83,7.45,0.12,0.18,-2.58,0.32
7.79,7.42,0.06,0.17,-2.66,0.41
7.58,7.82,0.34,0.21,-2.69,0.49
7.72,8.46,0.19,0.25,-2.66,0.56
11.19,-5.63,-16.20,1.58,-1.02,2.80
11.94,-6.38,-17.97,1.93,-0.70,2.27
12.81,-6.74,-19.61,2.21,-0.36,1.76
12.37,-5.78,-19.61,2.47,-0.02,1.15
12.64,-4.75,-19.61,2.48,0.52,0.52
13.19,-3.35,-19.61,2.18,1.28,-0.31
13.89,-2.30,-19.61,1.65,2.23,-1.28
11.67,-2.37,-15.18,1.05,3.17,-2.31
11.39,-1.91,-18.58,0.41,3.98,-3.34
10.46,-2.64,-17.29,-0.00,4.37,-4.18
8.87,-2.19,-18.38,-0.61,4.37,-4.37
8.38,-2.64,-15.81,-1.29,4.37,-4.37
7.54,-2.59,-15.35,-2.11,4.37,-4.37
5.89,-2.23,-14.47,-2.82,4.37,-4.37
0.68,-2.95,-11.99,-3.27,4.37,-4.37
-4.60,-3.85,-13.61,-3.87,4.37,-4.37
-9.74,-5.76,-14.52,-4.36,4.37,-4.37
-16.70,-9.39,-14.08,-4.22,4.37,-4.37
-19.61,-13.19,-10.51,-3.45,4.37,-4.37
-19.61,-15.75,-5.43,-2.14,4.37,-4.37
-19.61,-14.13,3.34,-1.11,4.37,-4.37
-19.61,-5.48,1.67,-1.41,4.37,-4.37
-19.61,-8.06,3.24,-3.52,4.37,-3.21
-19.61,8.65,11.36,-3.84,4.37,-4.27
-19.61,-3.80,1.20,-4.37,1.86,-4.37
-15.08,-4.42,19.61,-2.39,2.33,-4.37
-14.96,-4.48,19.61,-0.10,1.41,-2.82
-12.82,3.03,19.29,2.04,1.03,-1.46
-11.14,6.57,18.78,2.77,1.13,-0.08
-6.77,8.78,13.96,2.38,1.01,0.92
-6.76,11.59,10.56,1.30,0.86,1.30
-7.67,10.20,8.64,0.09,0.35,1.36
-7.13,8.18,5.66,-1.08,-0.55,1.23
-6.45,5.75,5.51,-1.88,-1.39,1.11
-4.26,3.90,7.54,-2.25,-1.84,0.94
-1.29,2.17,9.47,-2.27,-1.83,0.87
1.01,0.80,12.72,-1.86,-1.55,0.76
