acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-4.89,5.40,6.62,2.53,4.37,-1.75
-4.72,6.79,6.59,2.51,4.37,-1.79
-5.54,7.92,6.40,2.19,4.37,-1.83
-6.45,9.34,6.56,1.78,4.37,-1.93
-8.17,9.91,5.58,1.27,4.37,-2.10
-9.19,9.64,6.40,1.05,4.22,-2.26
-8.59,9.08,6.98,0.90,3.80,-2.45
-7.81,8.64,8.41,0.80,3.55,-2.59
-7.30,8.21,9.77,0.88,3.60,-2.65
-7.44,7.61,10.31,1.09,3.82,-2.69
-8.45,7.12,9.90,1.52,4.13,-2.70
-9.90,6.94,8.43,1.92,4.18,-2.69
-11.71,7.52,6.45,2.14,3.81,-2.62
-12.52,8.71,6.20,2.11,3.21,-2.60
-11.23,9.10,6.61,1.79,2.61,-2.66
-10.24,9.25,7.74,1.63,2.25,-2.94
-9.32,8.57,7.81,1.59,2.15,-3.26
-8.93,7.73,8.29,1.80,2.29,-3.60
-8.92,6.93,7.89,2.17,2.52,-3.83
-10.31,5.02,6.69,2.63,2.73,-3.93
-10.86,5.23,6.01,3.35,2.86,-4.02
-12.21,4.30,4.35,4.04,2.91,-3.80
-13.13,4.58,3.18,4.37,2.88,-3.52
-13.13,6.12,1.88,4.37,2.81,-3.14
-13.13,7.36,1.27,4.37,2.57,-2.78
-12.74,8.58,1.29,4.37,2.36,-2.46
-11.55,9.94,1.13,4.11,2.12,-2.44
-11.60,7.72,0.47,3.59,1.93,-2.33
-11.78,8.25,-0.56,3.18,1.64,-2.31
-10.90,8.59,-0.18,2.73,1.52,-2.30
-10.46,8.10,-0.45,2.25,1.48,-2.34
-10.69,7.85,0.12,1.85,1.57,-2.28
-10.29,5.07,3.10,1.94,1.64,-2.09
-11.39,2.93,6.20,2.87,1.44,-1.86
-11.86,1.00,6.94,4.37,1.73,-1.45
-13.20,0.47,2.20,4.37,1.84,-0.83
-13.78,1.73,-2.80,4.37,1.87,-0.07
-15.30,5.95,-6.57,4.37,1.60,0.53
-12.92,5.38,-10.63,3.70,0.90,0.48
-13.47,7.11,-8.73,1.73,0.08,0.86
-11.10,5.00,-5.71,0.09,-0.05,1.20
-7.41,5.12,-4.00,-0.93,-0.02,1.12
-7.79,3.85,-2.94,-1.36,-0.03,0.87
-9.56,2.23,-4.87,-1.49,-0.39,0.68
-9.51,1.23,-3.85,-1.41,-0.78,0.40
-6.94,0.54,-4.32,-1.25,-1.07,0.17
-8.03,0.71,-2.60,-0.97,-1.22,-0.16
-7.89,-1.30,-2.72,-0.67,-1.04,-0.02
-9.09,-2.66,-1.81,-0.35,-0.81,0.34
-6.55,-1.64,-2.28,0.02,-0.64,0.58
-8.02,-1.51,-1.34,0.50,-0.41,0.63
-7.61,-1.30,-2.70,0.88,-0.26,0.74
-7.92,-1.15,-2.58,1.18,-0.23,0.74
-7.85,-0.17,-3.10,1.42,-0.24,0.67
-8.61,-0.18,-3.39,1.57,-0.23,0.66
-8.19,0.52,-3.62,1.66,-0.30,0.53
-8.74,0.59,-3.65,1.69,-0.28,0.45
-3.87,7.61,19.61,2.82,-4.23,1.00
-5.16,9.60,19.61,2.58,-4.37,1.43
-6.09,10.03,19.61,1.63,-4.37,1.83
-8.34,9.56,18.43,0.63,-4.37,2.41
-7.18,7.00,19.59,0.11,-4.37,2.54
-7.38,4.69,18.67,0.02,-4.37,2.41
-7.69,3.38,18.75,0.10,-4.31,2.12
-9.27,2.51,18.66,0.39,-4.21,1.85
-11.62,0.71,18.92,0.88,-4.16,1.78
-12.56,1.50,16.31,1.07,-4.26,1.97
-12.52,1.51,13.99,0.94,-4.30,2.26
-11.06,2.80,12.05,0.38,-4.37,2.45
-10.23,2.02,11.62,-0.35,-4.37,2.43
-8.19,1.13,11.59,-0.82,-4.37,2.30
-7.71,-0.13,11.60,-1.04,-4.37,2.10
-6.26,-0.33,10.92,-1.07,-4.28,1.80
-5.50,-0.26,10.53,-1.13,-4.04,1.54
-4.88,-0.98,11.16,-1.10,-3.77,1.35
-4.64,-1.04,11.11,-1.13,-3.59,1.30
-5.20,-1.09,10.78,-1.23,-3.55,1.24
-4.76,-1.30,9.86,-1.20,-3.48,1.09
-4.59,-1.81,9.39,-1.11,-3.41,0.88
-4.39,-2.22,8.79,-0.88,-3.17,0.76
-3.23,-2.68,8.30,-0.66,-2.76,0.67
-2.94,-2.74,7.24,-0.65,-2.37,0.68
-1.98,-3.13,7.90,-0.81,-1.99,0.76
-2.40,-4.05,8.19,-1.08,-1.89,0.77
-4.63,-4.07,7.07,-1.26,-1.99,0.59
-5.26,-4.49,6.18,-1.23,-2.23,0.49
-4.79,-5.24,4.84,-1.13,-2.42,0.45
-4.21,-4.98,3.66,-1.00,-2.34,0.49
-3.39,-4.81,2.74,-1.04,-2.17,0.56
-1.43,-3.83,0.42,-1.40,-1.92,0.38
-1.13,-4.25,-0.40,-1.58,-1.62,0.27
-0.09,-3.71,-1.58,-2.09,-1.54,-0.06
-0.14,-4.98,-0.47,-2.49,-1.41,-0.37
0.03,-5.81,-0.40,-2.78,-1.17,-0.65
-0.87,-6.79,-0.90,-2.81,-0.99,-0.89
-0.95,-7.36,-1.31,-2.69,-0.88,-1.11
-0.66,-7.63,-2.15,-2.52,-0.63,-1.31
-0.31,-7.54,-2.47,-2.34,-0.25,-1.54
0.36,-6.48,-2.73,-2.14,0.15,-1.90
0.31,-5.49,-2.90,-1.85,0.57,-2.36
-0.77,-5.32,-2.82,-1.57,0.98,-2.77
-1.51,-5.38,-3.11,-1.26,1.28,-3.06
-2.44,-4.87,-3.16,-0.98,1.52,-3.20
-2.60,-4.58,-3.24,-0.67,1.71,-3.18
-3.15,-3.26,-3.01,-0.42,1.94,-3.12
-3.82,-2.05,-2.82,-0.31,2.07,-3.04
-4.35,-0.91,-3.22,-0.27,2.26,-2.95
-4.56,0.01,-3.14,-0.33,2.46,-2.90
-4.70,0.44,-3.28,-0.48,2.56,-2.86
-5.26,0.87,-3.28,-0.66,2.68,-2.94
-4.97,1.12,-2.70,-0.76,2.79,-3.11
-5.50,1.12,-1.96,-0.67,3.03,-3.36
-6.73,1.02,-2.76,-0.70,3.28,-3.25
-8.02,1.04,-2.30,-0.66,3.39,-3.08
-9.09,0.90,-0.77,-0.84,3.73,-2.88
-9.21,1.15,-0.74,-1.06,4.26,-2.79
-9.33,1.29,-0.55,-1.20,4.37,-2.88
-10.52,2.07,-1.02,-1.33,4.37,-3.02
-11.75,2.32,-0.30,-1.54,4.37,-3.21
-13.34,2.63,1.00,-1.64,4.37,-3.30
-15.84,2.90,1.72,-1.81,4.37,-3.19
-17.96,3.00,2.43,-1.88,4.37,-2.96
-19.61,3.60,3.42,-2.02,4.37,-2.50
-19.61,4.96,4.68,-2.62,4.37,-1.79
-19.61,5.69,5.56,-3.26,4.37,-1.13
-19.61,6.11,9.66,-3.78,4.37,-0.62
-19.53,5.54,12.21,-4.12,4.37,-0.24
-19.57,5.53,15.94,-4.14,4.37,-0.05
-19.61,4.57,17.80,-4.25,4.37,0.25
-19.61,4.41,17.62,-3.94,4.37,0.72
-19.61,5.82,18.04,-3.57,4.12,1.48
-19.61,5.14,18.79,-3.13,3.48,2.86
-19.61,1.99,19.61,-3.11,2.30,4.32
-18.07,-0.27,19.61,-3.85,1.30,4.37
-14.77,-1.32,19.61,-3.79,0.70,4.37
-13.78,-1.30,19.61,-3.23,0.83,4.37
-15.42,-1.36,19.61,-2.41,0.69,4.37
-16.91,0.13,19.61,-1.41,-0.16,4.37
-17.18,-0.28,19.61,-0.92,-1.36,4.37
-14.28,-0.34,19.61,-1.55,-2.33,4.37
-8.62,-2.13,19.61,-2.28,-2.62,4.37
-5.03,-4.49,19.61,-3.02,-2.60,4.37
-8.41,-5.68,19.61,-3.44,-2.30,4.37
-10.39,-6.35,19.61,-3.30,-2.57,4.37
-11.44,-7.07,19.61,-2.77,-3.06,4.37
-10.25,-8.02,19.61,-2.07,-3.77,4.37
-9.73,-7.67,19.61,-1.50,-4.27,4.37
-7.28,-6.80,19.61,-1.58,-4.37,4.37
-6.33,-5.44,19.61,-1.94,-4.04,4.37
-5.56,-4.59,19.61,-2.16,-3.83,4.37
-5.04,-5.01,18.83,-2.27,-3.74,4.35
-5.90,-3.87,18.02,-2.26,-3.73,3.63
-6.65,-4.41,17.47,-2.17,-3.68,3.05
-2.66,-5.66,17.36,-2.24,-3.64,2.57
-6.90,-6.25,16.93,-2.66,-2.34,2.66
-4.53,-9.01,13.57,-2.68,-2.37,2.54
-7.59,-8.39,10.71,-2.91,-3.01,2.17
-4.99,-10.41,14.69,-3.02,-3.22,1.95
-8.95,-11.51,14.40,-3.24,-3.61,1.81
-5.26,-11.20,13.94,-3.01,-4.16,1.15
-5.04,-11.25,14.42,-2.20,-3.93,0.43
-4.41,-12.50,12.94,-1.32,-3.14,-0.15
-5.94,-11.06,11.31,-0.55,-2.51,-0.51
-8.06,-9.11,10.08,0.05,-2.02,-0.86
-9.20,-6.84,9.02,-0.20,-1.91,-1.33
-10.77,-5.48,8.09,-0.48,-2.26,-1.86
-11.00,-4.59,8.11,-0.83,-2.76,-2.33
-10.81,-5.88,8.45,-0.96,-3.21,-2.59
-10.70,-7.47,8.46,-0.85,-3.42,-2.54
-9.84,-8.15,7.89,-0.44,-3.39,-2.45
-9.14,-8.33,7.77,0.03,-3.06,-2.29
-8.25,-6.42,6.48,0.54,-2.71,-2.28
-7.99,-5.80,5.08,0.71,-2.56,-2.38
-8.11,-5.54,4.08,0.83,-2.66,-2.56
-8.12,-5.86,3.30,0.62,-2.84,-2.58
-6.76,-5.04,3.42,0.39,-2.94,-2.66
-7.01,-5.36,3.42,0.11,-2.93,-2.68
-6.58,-5.78,3.12,0.00,-2.94,-2.66
-5.87,-5.73,3.01,0.02,-2.88,-2.61
-5.04,-5.57,3.19,0.11,-2.74,-2.62
-5.40,-5.35,3.10,0.10,-2.51,-2.61
-5.68,-4.69,1.75,0.04,-2.46,-2.65
-5.85,-4.76,0.88,-0.12,-2.53,-2.78
-5.61,-4.95,0.81,-0.11,-2.59,-2.87
-3.91,-5.55,-0.15,-0.06,-2.60,-2.97
-3.02,-4.44,0.25,-0.03,-2.34,-3.04
-2.71,-3.68,-0.38,-0.27,-1.93,-3.13
-2.60,-2.52,0.07,-0.52,-1.64,-3.21
-1.80,-1.26,0.81,-0.77,-1.31,-3.36
-1.85,-0.63,1.35,-0.87,-1.00,-3.50
-1.72,-0.37,1.45,-0.73,-0.72,-3.54
-1.47,0.27,1.34,-0.37,-0.63,-3.39
-1.12,1.50,1.71,-0.05,-0.53,-3.09
0.53,3.57,1.59,0.19,-0.65,-2.75
-0.11,5.00,0.30,0.02,-0.74,-2.36
1.91,6.14,0.92,-0.21,-0.61,-2.20
3.76,6.58,2.40,-0.34,-0.33,-2.21
4.37,8.14,3.43,-0.61,0.22,-2.31
4.16,9.33,3.61,-0.83,0.60,-2.31
4.99,9.91,5.30,-0.92,0.56,-2.65
5.72,11.79,7.30,-0.68,0.49,-2.87
5.98,12.19,8.42,-0.15,0.55,-2.83
5.22,12.07,8.36,0.47,0.39,-2.61
4.89,11.97,8.91,1.15,0.21,-2.09
5.02,11.99,9.26,1.71,0.21,-1.57
5.09,12.59,7.66,1.94,0.14,-1.08
4.66,12.53,6.75,1.65,0.06,-0.72
4.51,12.42,5.13,1.01,-0.03,-0.37
4.84,11.54,4.80,0.49,-0.15,-0.06
5.28,10.24,4.92,0.17,-0.22,0.09
5.24,8.10,5.49,0.15,-0.20,0.22
5.60,6.56,6.03,0.41,-0.08,0.37
5.71,5.29,6.28,0.64,0.02,0.49
5.65,4.77,5.89,0.78,0.11,0.53
5.72,4.49,5.37,0.80,0.12,0.56
5.01,3.85,5.34,0.74,0.16,0.49
5.19,3.21,4.54,0.61,0.24,0.49
4.91,2.87,4.05,0.48,0.35,0.50
4.99,2.04,3.62,0.46,0.49,0.46
4.61,1.65,3.31,0.50,0.66,0.40
4.45,1.27,3.21,0.62,0.90,0.41
4.29,0.65,3.10,0.90,1.15,0.46
4.71,0.59,3.11,1.03,1.42,0.54
4.62,0.60,3.45,1.16,1.78,0.63
3.81,1.44,1.82,1.13,1.98,0.69
2.39,1.52,0.85,0.70,1.82,0.77
1.66,1.77,1.39,0.25,1.55,0.77
1.19,2.09,1.69,0.12,1.41,0.69
0.85,1.49,1.49,0.11,1.35,0.57
0.45,1.15,1.73,0.16,1.26,0.41
0.90,0.86,0.64,0.08,1.13,0.39
1.98,0.50,0.56,-0.10,1.22,0.43
0.81,0.93,0.59,-0.26,1.31,0.63
1.98,1.39,1.03,-0.56,1.65,0.55
0.94,1.65,1.97,-0.83,1.99,0.35
0.58,2.07,2.41,-0.90,2.31,0.07
-1.02,1.44,2.51,-0.68,2.52,-0.19
-1.72,1.27,2.58,-0.24,2.51,-0.49
-2.15,1.07,2.58,0.33,2.55,-0.67
-2.66,1.60,2.42,0.64,2.55,-0.73
-2.32,2.77,2.42,0.69,2.67,-0.60
-1.26,4.27,3.16,0.40,2.83,-0.60
-1.04,5.20,5.77,-0.09,3.14,-0.70
-2.45,5.48,6.79,-0.52,3.71,-0.83
-4.79,4.74,6.85,-0.75,4.03,-0.97
-7.78,3.81,6.07,-0.55,3.78,-1.08
-8.65,2.79,4.90,-0.04,3.25,-1.12
-6.72,2.53,5.12,0.49,2.77,-1.24
-4.01,3.75,6.23,0.78,2.84,-1.35
-2.72,4.98,7.58,0.81,3.36,-1.54
-1.89,5.50,9.35,0.61,4.21,-1.87
-3.64,4.86,11.68,0.24,4.37,-2.10
-6.81,3.75,11.05,0.12,4.37,-2.26
-8.89,2.35,9.75,0.67,4.37,-2.38
-9.81,1.40,9.43,1.75,4.37,-2.52
-10.28,0.90,10.22,2.92,4.37,-2.58
-10.25,2.43,9.89,3.65,4.37,-2.57
-8.40,5.31,9.95,4.01,4.37,-2.68
-7.89,5.95,10.36,3.93,4.37,-2.88
-8.68,6.32,10.20,3.73,4.37,-3.11
-10.67,5.81,9.50,3.72,4.37,-3.29
-12.96,5.32,6.96,3.95,4.37,-3.38
-15.61,4.99,5.00,4.37,4.37,-3.37
-17.63,6.22,3.93,4.37,4.37,-3.32
-18.62,7.42,3.60,4.37,4.37,-3.14
-17.48,9.41,4.42,4.37,4.37,-2.95
-15.48,10.81,4.16,4.37,4.37,-3.07
-14.18,11.86,4.10,4.37,4.03,-3.46
-13.08,12.17,3.79,4.37,3.86,-3.92
-15.29,9.39,0.83,4.37,3.75,-3.99
-16.68,8.57,-1.30,4.37,3.26,-3.39
-16.31,8.95,-1.81,4.37,3.08,-2.71
-15.96,8.05,-2.88,4.37,2.77,-2.05
-14.33,9.09,-2.83,4.37,2.71,-1.70
-15.36,10.03,-4.40,4.37,2.59,-1.45
-14.04,8.99,-3.62,3.90,2.49,-1.10
-11.80,9.08,-3.73,3.04,2.39,-1.22
-11.99,9.14,-3.97,2.33,2.32,-1.30
-12.91,6.53,0.83,2.33,1.93,-1.20
-14.54,2.53,5.32,4.30,1.61,-0.93
-14.35,2.03,2.92,4.37,1.73,0.01
-13.17,2.31,-2.18,4.37,1.82,0.82
-13.01,4.46,-7.35,4.37,1.50,1.45
-13.87,6.80,-9.27,4.37,0.96,2.14
-11.04,8.96,-9.82,3.92,0.26,2.41
-8.94,9.81,-8.89,1.68,-0.41,2.13
-7.65,9.62,-8.61,-0.15,-0.96,1.39
-8.31,8.15,-8.80,-1.49,-1.55,0.40
-7.37,6.62,-7.45,-2.68,-1.70,-0.40
-6.31,4.48,-6.77,-3.35,-1.48,-1.07
-7.27,1.24,-6.56,-3.70,-1.50,-1.35
-7.95,0.06,-5.14,-3.68,-1.47,-1.33
-7.73,0.32,-4.18,-3.42,-1.26,-1.42
-7.84,-1.71,-3.54,-3.09,-0.94,-1.15
-8.36,-1.73,-3.01,-2.66,-0.77,-0.94
-8.92,-2.76,-4.11,-2.16,-0.60,-0.53
-8.90,-2.47,-3.04,-1.57,-0.41,-0.16
-6.56,-1.06,-4.31,-1.08,-0.44,-0.01
-8.71,-0.05,-2.66,-0.71,-0.29,-0.26
-9.44,-0.73,-3.50,-0.55,-0.02,-0.19
-9.62,-1.39,-3.30,-0.45,0.03,0.01
-8.44,-0.26,-4.36,-0.36,0.01,0.11
-9.20,-0.11,-3.39,-0.28,-0.02,0.18
-8.83,0.27,-3.61,-0.12,-0.09,0.19
-8.74,0.42,-3.43,-0.06,-0.28,0.14
-7.73,0.79,-3.04,0.03,-0.25,0.07
-9.35,0.92,-4.11,0.06,-0.29,0.05
-9.51,0.37,-3.68,-0.00,-0.27,0.16
-9.14,1.12,-3.30,0.01,-0.21,0.15
-9.02,0.65,-3.89,-0.06,-0.21,0.25
-9.13,0.94,-3.73,-0.18,-0.13,0.25
-9.05,1.05,-3.73,-0.34,-0.10,0.26
-8.79,0.94,-3.29,-0.46,-0.04,0.21
-8.87,0.65,-3.32,-0.54,0.05,0.13
-8.93,0.36,-3.39,-0.62,0.09,0.16
-8.85,0.23,-3.34,-0.66,0.05,0.12
-9.13,-0.06,-3.51,-0.61,0.06,0.11
-9.36,-0.23,-3.23,-0.55,-0.03,0.13
-9.08,0.20,-2.71,-0.49,-0.12,0.15
-9.19,0.29,-2.62,-0.43,-0.16,0.17
-9.26,0.13,-2.99,-0.41,-0.24,0.23
-8.81,0.18,-2.71,-0.37,-0.29,0.28
-8.61,0.28,-3.12,-0.35,-0.30,0.28
-8.76,0.20,-2.88,-0.35,-0.28,0.31
-8.50,0.29,-3.06,-0.34,-0.26,0.27
-8.68,0.15,-2.87,-0.32,-0.25,0.25
-8.67,0.12,-2.94,-0.25,-0.23,0.23
-8.76,0.06,-2.95,-0.18,-0.21,0.21
-8.95,0.14,-2.94,-0.11,-0.17,0.20
-8.96,0.26,-3.11,-0.07,-0.19,0.18
-9.19,0.40,-3.02,-0.01,-0.20,0.17
-9.13,0.51,-3.28,0.03,-0.22,0.15
-9.14,0.50,-3.36,0.03,-0.24,0.15
-9.28,0.74,-3.52,-0.03,-0.28,0.16
-9.11,0.91,-3.78,-0.15,-0.36,0.16
-8.90,0.96,-3.61,-0.30,-0.43,0.14
-8.64,0.75,-3.42,-0.44,-0.47,0.10
-8.40,0.80,-3.29,-0.57,-0.48,0.06
-8.27,0.84,-3.11,-0.68,-0.44,0.01
-8.15,0.99,-3.04,-0.76,-0.37,-0.06
-7.98,1.01,-2.97,-0.81,-0.29,-0.15
-8.09,1.01,-2.96,-0.81,-0.23,-0.27
-8.10,0.89,-2.96,-0.77,-0.15,-0.35
-8.24,0.71,-2.94,-0.72,-0.08,-0.38
-8.58,0.51,-2.82,-0.68,-0.04,-0.37
-8.91,0.57,-2.83,-0.67,-0.06,-0.31
-9.25,0.93,-2.77,-0.79,-0.12,-0.28
-9.29,1.75,-2.91,-1.01,-0.24,-0.33
-9.09,1.91,-2.99,-1.20,-0.41,-0.49
-8.79,1.73,-2.83,-1.28,-0.56,-0.70
-8.58,1.01,-2.60,-1.23,-0.62,-0.89
-8.63,0.36,-2.21,-1.09,-0.58,-0.92
-8.73,-0.29,-1.86,-0.82,-0.49,-0.80
-8.86,-0.57,-1.36,-0.47,-0.33,-0.57
-8.95,-0.61,-1.05,-0.04,-0.11,-0.31
-9.15,-0.78,-2.17,0.34,0.08,-0.04
-8.62,0.49,-1.03,0.71,0.25,0.12
-8.99,0.38,-1.44,0.90,0.36,0.20
-9.08,0.84,-2.11,0.93,0.38,0.26
-8.69,1.07,-2.32,0.88,0.37,0.23
-8.95,1.36,-2.54,0.77,0.31,0.11
-8.85,1.47,-2.65,0.62,0.29,0.03
-8.88,1.74,-2.77,0.41,0.23,-0.11
-8.97,1.57,-2.78,0.22,0.20,-0.17
-8.98,1.53,-2.88,0.08,0.16,-0.23
-9.16,1.34,-2.84,-0.01,0.13,-0.22
-9.22,1.02,-2.75,-0.04,0.13,-0.17
-9.17,0.98,-2.72,-0.04,0.11,-0.10
-9.33,0.76,-2.68,0.00,0.09,0.00
-9.02,0.55,-2.66,0.05,0.08,0.07
-8.95,0.49,-2.60,0.12,0.11,0.12
-8.87,0.50,-2.57,0.18,0.15,0.14
-8.81,0.61,-2.72,0.23,0.18,0.13
-8.85,0.76,-2.67,0.25,0.20,0.09
-8.96,0.82,-2.94,0.25,0.20,0.05
-9.16,0.79,-2.94,0.24,0.19,0.01
-9.24,0.78,-2.94,0.22,0.17,-0.01
-9.17,0.69,-2.88,0.18,0.13,-0.00
-8.88,0.48,-2.48,0.18,0.11,0.01
-8.74,0.36,-2.24,0.22,0.15,0.02
-8.72,0.44,-2.25,0.29,0.22,0.00
-8.69,0.60,-2.41,0.37,0.27,-0.03
-8.89,0.77,-2.45,0.41,0.30,-0.08
-8.83,0.88,-2.90,0.41,0.31,-0.12
-8.89,1.00,-3.06,0.38,0.30,-0.16
-9.02,0.86,-3.17,0.31,0.28,-0.17
-9.23,0.86,-3.21,0.19,0.25,-0.18
-9.31,0.91,-3.28,0.02,0.18,-0.16
-9.45,0.85,-3.40,-0.15,0.07,-0.17
-9.39,0.64,-3.07,-0.22,-0.04,-0.18
-9.15,0.29,-2.92,-0.19,-0.10,-0.19
-9.05,0.14,-2.83,-0.10,-0.11,-0.17
-9.04,0.11,-2.82,-0.01,-0.08,-0.12
-8.96,0.15,-2.97,0.05,-0.03,-0.07
-8.87,0.37,-2.99,0.07,0.00,-0.01
-8.85,0.48,-2.97,0.06,0.03,0.02
-8.83,0.47,-2.97,0.03,0.03,0.02
-8.85,0.51,-2.87,0.00,0.04,0.00
-8.93,0.40,-2.72,0.02,0.04,-0.02
-8.91,0.28,-2.66,0.07,0.04,-0.04
-9.01,0.36,-2.65,0.13,0.03,-0.05
-9.05,0.36,-2.60,0.20,0.01,-0.02
-8.93,0.48,-2.83,0.23,-0.01,0.01
-9.02,0.50,-2.90,0.23,-0.01,0.04
-8.95,0.64,-3.01,0.22,-0.01,0.05
-8.88,0.75,-3.04,0.20,-0.01,0.05
-8.74,0.66,-3.13,0.17,-0.00,0.04
-8.85,0.64,-3.27,0.14,0.00,0.01
-8.90,0.65,-3.32,0.12,0.01,-0.00
-8.97,0.51,-3.33,0.09,0.02,-0.03
-9.00,0.62,-3.24,0.05,0.04,-0.03
-8.95,0.86,-3.35,0.01,0.03,-0.02
-8.99,0.80,-3.29,-0.05,0.01,-0.02
-8.96,0.81,-3.32,-0.09,-0.03,-0.03
-8.99,0.52,-3.23,-0.07,-0.05,-0.03
-8.88,0.32,-3.29,-0.04,-0.06,-0.03
-8.81,0.23,-3.33,-0.03,-0.05,-0.00
-8.74,0.23,-3.29,-0.01,-0.01,0.02
-8.53,0.43,-3.16,0.02,0.03,0.03
-8.52,0.47,-3.12,0.03,0.07,0.02
-8.62,0.46,-2.96,0.03,0.08,0.01
-8.72,0.58,-3.01,0.03,0.08,0.00
-8.73,0.47,-2.86,0.03,0.06,0.00
-8.80,0.41,-2.78,0.04,0.05,0.01
-8.73,0.29,-2.90,0.04,0.05,0.03
-8.88,0.09,-2.87,0.05,0.04,0.04
-8.87,0.04,-2.91,0.07,0.04,0.04
-8.80,0.26,-3.05,0.09,0.04,0.01
-8.89,0.44,-3.11,0.10,0.04,-0.03
-8.79,0.58,-3.20,0.09,0.03,-0.07
-8.83,0.78,-3.19,0.08,0.01,-0.09
-8.91,0.71,-3.24,0.07,0.01,-0.10
-9.02,0.68,-3.33,0.07,-0.01,-0.07
-9.09,0.53,-3.25,0.05,-0.04,-0.03
-9.04,0.49,-3.21,0.01,-0.07,0.01
-8.88,0.48,-3.20,-0.00,-0.09,0.02
-8.79,0.32,-3.08,-0.02,-0.09,-0.01
-8.76,0.45,-3.32,-0.00,-0.08,-0.04
-8.75,0.59,-3.24,-0.00,-0.07,-0.08
-8.74,0.67,-3.34,-0.01,-0.06,-0.11
-8.81,0.74,-3.52,-0.03,-0.05,-0.12
-8.79,0.64,-3.39,-0.03,-0.03,-0.09
-8.74,0.55,-3.37,-0.03,0.00,-0.07
-8.70,0.46,-3.38,-0.01,0.03,-0.04
-8.77,0.33,-3.21,0.01,0.04,-0.01
-8.87,0.31,-3.07,0.02,0.06,0.00
-8.92,0.48,-3.08,0.04,0.05,0.00
-8.89,0.62,-3.13,0.05,0.04,-0.01
-8.86,0.66,-3.17,0.07,0.02,-0.03
-8.96,0.61,-3.08,0.08,0.02,-0.04
-8.92,0.62,-3.29,0.07,0.01,-0.04
-8.92,0.65,-3.24,0.06,0.01,-0.02
-8.96,0.70,-3.17,0.04,0.01,-0.02
-8.90,0.72,-3.42,0.02,0.02,-0.04
-8.93,0.77,-3.24,-0.01,0.02,-0.05
-8.97,0.80,-3.26,-0.03,0.01,-0.06
-8.99,0.64,-3.22,-0.06,-0.00,-0.05
-13.11,3.38,13.64,-2.18,-4.37,2.82
-13.82,2.95,13.89,-2.41,-4.37,2.84
-14.32,3.13,12.34,-2.73,-4.37,2.73
-11.61,3.39,12.60,-2.98,-4.37,2.57
-10.78,1.66,13.37,-3.11,-4.37,2.30
-9.35,0.58,14.02,-2.80,-4.37,2.11
-9.77,-1.14,15.70,-2.32,-4.37,2.08
-9.24,-1.52,14.70,-1.82,-4.37,1.97
-10.67,-1.14,13.19,-1.56,-4.37,1.99
-11.17,0.09,11.17,-1.46,-4.37,1.85
-8.68,-0.01,10.07,-1.34,-4.37,1.63
-8.60,0.27,8.73,-1.35,-4.37,1.44
-7.08,0.01,7.47,-1.43,-4.37,1.52
-6.39,-0.37,7.83,-1.48,-4.37,1.68
-5.35,0.11,7.23,-1.42,-4.37,1.73
-5.44,0.19,6.64,-1.45,-4.30,1.87
-4.91,0.46,6.29,-1.46,-3.75,1.90
-4.99,0.30,5.09,-1.43,-3.22,1.87
-4.93,-1.10,4.06,-1.51,-2.91,1.92
-3.95,-1.58,2.80,-1.53,-2.73,1.93
-4.24,-2.19,2.57,-1.73,-2.67,1.96
-3.22,-1.17,1.77,-2.04,-2.66,1.78
-2.01,-1.68,1.68,-2.25,-2.70,1.59
-0.31,-2.28,2.91,-2.28,-2.63,1.31
0.87,-3.03,3.82,-2.08,-2.39,1.08
0.66,-4.58,4.64,-1.78,-1.94,0.98
1.06,-4.99,4.63,-1.49,-1.49,0.94
0.28,-5.28,3.62,-1.65,-1.34,0.81
0.78,-4.46,3.75,-1.90,-1.39,0.40
-0.36,-4.99,2.76,-1.92,-1.82,-0.15
-0.18,-6.96,2.43,-1.70,-2.21,-0.64
0.72,-8.87,3.11,-1.29,-2.29,-0.90
0.53,-10.06,2.65,-0.94,-2.00,-0.93
1.65,-9.69,2.06,-0.48,-1.50,-0.83
1.79,-10.38,0.30,-0.26,-1.00,-0.81
2.34,-11.71,-1.09,-0.13,-0.49,-1.39
2.89,-10.28,-4.79,-0.38,0.01,-1.30
1.59,-10.33,-6.44,-0.91,0.25,-1.43
0.92,-9.50,-6.56,-1.61,0.29,-1.56
0.07,-8.71,-5.16,-1.90,0.22,-1.87
-0.10,-8.38,-2.68,-1.62,0.40,-2.18
-2.32,-7.92,-1.54,-1.08,0.52,-2.46
-0.98,-7.47,-0.75,-0.50,0.52,-2.73
-2.12,-7.07,0.22,0.22,0.63,-3.08
-2.31,-6.28,-0.66,0.84,0.66,-3.36
0.78,-5.93,0.34,1.46,0.95,-3.71
-5.59,0.53,-4.07,1.62,1.71,-2.80
-7.41,1.39,-3.73,1.12,1.63,-1.76
-0.50,-0.53,-3.72,0.44,1.41,-2.13
-0.36,1.59,-0.72,0.30,1.64,-2.82
-1.92,3.85,-0.23,0.34,2.05,-2.73
-6.02,2.26,-3.62,-0.24,1.93,-2.84
-1.94,-0.43,-2.56,-0.42,1.34,-3.18
-1.86,-1.63,1.39,-0.37,1.09,-3.57
-0.20,-4.05,1.01,-0.00,1.68,-3.94
