acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.55,-2.58,4.17,-0.63,0.72,-3.77
-3.76,-2.41,3.86,-0.46,0.63,-3.78
-3.43,-1.59,3.10,-0.37,0.51,-3.70
-2.71,-0.93,2.25,-0.37,0.48,-3.56
-1.64,0.11,1.80,-0.51,0.62,-3.48
-0.77,0.61,1.86,-0.72,0.88,-3.40
-0.76,0.49,2.52,-0.92,1.20,-3.37
-1.87,0.65,3.16,-0.89,1.42,-3.37
-3.02,0.51,3.07,-0.72,1.47,-3.34
-3.42,1.09,2.32,-0.54,1.39,-3.23
-2.58,1.81,1.46,-0.42,1.31,-3.08
-1.43,2.74,1.31,-0.37,1.41,-2.95
-0.14,3.48,1.08,-0.46,1.73,-3.01
0.45,4.11,2.56,-0.54,2.25,-3.17
0.14,5.04,3.79,-0.44,2.76,-3.21
0.08,5.76,4.60,-0.36,3.21,-3.24
-2.66,6.00,5.43,-0.10,3.12,-2.96
-3.99,6.70,5.86,0.05,2.82,-2.57
-2.94,8.01,5.09,0.08,2.63,-2.23
1.31,10.40,4.39,-0.17,2.92,-2.19
3.76,10.73,6.33,-0.30,3.52,-2.58
3.62,11.39,7.83,-0.31,4.21,-2.88
0.43,11.02,10.21,-0.20,4.37,-2.83
-0.81,11.37,10.32,-0.11,4.15,-2.64
-2.14,11.72,10.64,0.11,3.53,-2.34
-1.69,11.89,9.66,0.34,2.90,-1.93
0.58,12.33,9.27,0.54,2.71,-1.57
2.00,13.29,8.43,0.56,2.88,-1.25
2.70,13.43,8.77,0.38,3.25,-0.88
3.21,12.94,9.56,0.21,3.58,-0.63
2.77,11.65,11.28,0.12,3.80,-0.36
0.63,10.67,12.34,0.18,3.57,-0.14
-0.34,9.31,14.14,0.71,3.12,-0.10
-0.15,10.51,12.76,1.15,2.65,-0.11
2.14,11.17,12.70,1.63,2.47,-0.19
4.47,12.58,11.26,1.76,2.80,-0.52
5.10,12.81,13.24,1.82,3.25,-0.60
3.73,12.15,14.46,1.78,3.54,-0.27
0.50,11.96,16.95,1.83,3.32,0.09
-0.84,11.07,17.38,1.83,2.83,0.29
-0.88,10.23,15.52,2.09,2.09,0.22
0.22,11.45,15.32,2.47,1.84,0.44
2.38,12.11,13.63,2.63,1.94,0.63
3.23,13.32,13.54,2.34,2.19,0.85
2.91,14.01,13.81,1.79,2.66,1.21
2.40,12.79,15.04,1.29,3.06,1.75
0.60,11.55,17.17,0.72,3.00,2.32
-1.71,10.13,18.84,0.42,2.57,2.70
-1.70,8.71,19.61,0.44,1.92,2.98
-0.83,7.44,19.61,0.73,1.44,3.13
0.44,7.55,19.29,0.93,1.13,3.13
2.11,7.27,19.61,0.96,1.06,3.20
2.10,5.95,19.61,0.88,1.04,3.35
1.36,5.29,19.61,0.65,0.92,3.62
0.47,4.62,19.61,0.32,0.64,3.79
0.25,3.45,19.61,0.00,0.26,3.91
0.69,2.46,19.61,-0.18,-0.04,4.01
1.10,1.58,19.61,-0.25,-0.35,4.09
1.54,0.50,19.61,-0.24,-0.58,4.14
1.38,-0.11,19.61,-0.25,-0.80,4.09
0.66,-0.64,19.58,-0.29,-1.12,3.98
0.52,-1.24,18.71,-0.34,-1.45,3.81
0.85,-1.57,17.94,-0.37,-1.75,3.56
1.23,-1.74,17.29,-0.37,-2.00,3.27
1.56,-1.94,16.34,-0.31,-2.17,2.91
1.90,-1.89,15.50,-0.24,-2.25,2.55
1.92,-1.80,14.75,-0.14,-2.28,2.23
1.76,-1.58,14.28,-0.11,-2.30,1.98
1.75,-1.35,13.32,-0.14,-2.28,1.75
1.36,-1.11,12.55,-0.27,-2.28,1.57
0.82,-0.89,12.23,-0.45,-2.32,1.46
0.61,-0.88,11.28,-0.59,-2.37,1.33
0.60,-0.79,10.50,-0.70,-2.34,1.24
0.63,-0.79,10.16,-0.82,-2.23,1.18
0.15,-0.53,9.60,-0.96,-2.19,1.09
-0.25,-0.52,9.94,-1.07,-2.18,0.97
-0.66,-0.62,8.30,-1.14,-2.25,0.86
-0.24,-0.68,8.38,-1.06,-2.24,0.74
-0.26,-1.18,10.88,-0.89,-2.07,0.47
-1.11,-0.18,6.41,-0.88,-2.15,0.50
-0.22,-0.02,7.20,-0.82,-2.11,0.36
0.38,-0.22,6.51,-0.73,-2.09,0.22
-0.19,-0.06,6.49,-0.56,-2.04,0.10
-0.07,0.33,5.83,-0.42,-2.02,-0.04
-0.74,0.38,5.60,-0.33,-2.05,-0.04
1.07,1.14,4.20,-0.42,-1.93,-0.06
2.15,1.17,4.62,-0.53,-1.71,-0.26
0.36,0.18,5.96,-0.47,-1.73,-0.37
0.75,0.90,4.26,-0.32,-1.58,-0.36
1.45,1.34,2.99,-0.22,-1.63,-0.41
1.64,1.81,3.48,-0.13,-1.54,-0.50
2.08,2.33,2.80,-0.10,-1.32,-0.43
2.65,2.65,2.29,-0.24,-1.10,-0.36
3.21,3.10,1.94,-0.50,-0.83,-0.23
3.34,3.08,1.91,-0.67,-0.65,-0.16
4.73,3.05,1.88,-0.78,-0.41,-0.23
4.12,2.78,2.10,-0.72,-0.28,-0.23
4.51,2.96,2.67,-0.57,-0.19,-0.15
5.11,3.13,2.81,-0.49,-0.21,-0.10
5.92,3.63,3.26,-0.54,-0.14,-0.15
6.19,3.60,3.92,-0.61,-0.09,-0.08
7.08,3.64,4.48,-0.65,0.02,-0.09
7.33,3.42,5.12,-0.55,0.09,-0.11
7.10,3.42,5.15,-0.42,0.14,-0.16
7.27,3.11,5.35,-0.34,0.16,-0.19
7.52,3.28,5.43,-0.29,0.14,-0.24
8.00,3.44,5.57,-0.27,0.15,-0.31
7.66,3.05,6.36,-0.20,0.13,-0.30
7.09,2.88,6.74,-0.13,0.10,-0.27
7.23,2.67,6.63,-0.10,0.04,-0.23
7.78,3.05,7.18,-0.02,-0.06,-0.22
7.75,2.98,6.54,0.03,-0.13,-0.24
7.50,2.56,6.48,0.06,-0.13,-0.21
8.16,2.99,6.04,0.09,-0.06,-0.19
7.60,2.67,5.94,0.07,-0.02,-0.22
7.78,2.70,6.04,0.06,0.02,-0.18
7.62,2.88,6.06,-0.06,0.07,-0.09
7.64,2.54,6.36,-0.16,0.05,-0.02
7.49,2.18,6.81,-0.16,0.04,0.04
7.55,1.95,6.97,-0.12,0.03,0.07
7.57,2.05,6.88,-0.08,-0.01,0.05
7.35,1.95,6.79,-0.04,-0.05,0.05
7.40,1.98,6.71,-0.01,-0.06,0.06
7.67,2.09,6.48,0.00,-0.06,0.06
7.72,2.08,6.45,-0.03,-0.04,0.05
7.69,1.95,6.30,-0.07,-0.01,0.04
7.94,1.75,6.66,-0.05,0.03,-0.00
7.47,1.54,7.01,-0.01,0.05,-0.05
7.34,1.62,7.05,0.05,0.03,-0.06
7.16,1.56,6.92,0.08,-0.05,-0.06
7.22,1.78,6.89,0.07,-0.13,-0.02
7.50,1.74,6.61,0.02,-0.18,0.00
7.70,1.74,6.63,-0.02,-0.17,-0.00
7.60,1.70,6.55,-0.01,-0.14,-0.03
7.37,1.58,6.61,0.04,-0.12,-0.07
7.13,1.62,6.67,0.11,-0.09,-0.12
6.85,1.72,6.56,0.16,-0.10,-0.17
6.75,1.72,6.59,0.19,-0.11,-0.19
6.59,1.80,6.52,0.23,-0.13,-0.21
6.25,1.83,6.15,0.27,-0.14,-0.22
5.90,1.98,6.00,0.28,-0.17,-0.21
5.73,2.10,5.66,0.26,-0.19,-0.16
5.73,2.08,5.34,0.23,-0.15,-0.10
5.64,1.94,5.15,0.21,-0.07,-0.05
5.32,2.01,5.02,0.19,0.02,-0.02
4.87,1.82,5.04,0.18,0.10,-0.05
0.36,3.77,19.12,0.03,4.08,2.34
-0.34,3.31,19.47,-0.30,3.54,2.71
-1.41,3.26,19.61,-0.47,2.91,2.89
-0.76,2.04,19.61,-0.37,2.38,3.11
1.53,1.84,19.61,-0.27,2.16,3.31
2.00,1.44,19.61,-0.25,2.07,3.49
1.49,0.68,19.61,-0.45,1.97,3.76
0.63,0.00,19.61,-0.84,1.72,4.04
-0.63,-1.98,19.61,-1.09,1.36,4.22
-0.83,-3.89,19.61,-1.09,0.97,4.27
-1.41,-5.47,19.61,-1.00,0.57,4.19
-1.27,-6.47,19.61,-0.94,0.17,4.02
-0.39,-7.08,19.61,-1.00,-0.04,3.71
-1.61,-7.72,19.61,-1.10,-0.31,3.49
-2.76,-8.08,19.61,-1.27,-0.59,3.30
-3.67,-8.99,19.61,-1.42,-0.96,3.14
-4.63,-9.85,19.61,-1.59,-1.44,2.91
-4.64,-10.12,19.61,-1.63,-1.81,2.56
-5.92,-11.47,19.61,-1.52,-2.13,2.40
-6.95,-11.61,16.97,-1.49,-2.70,2.52
-5.41,-11.84,17.17,-1.44,-3.02,2.55
-4.29,-11.64,17.88,-1.35,-3.13,2.42
-4.31,-11.13,16.48,-1.42,-3.25,2.11
-4.07,-10.65,15.72,-1.54,-3.15,1.75
-4.82,-10.71,15.15,-1.71,-3.04,1.44
-4.55,-10.73,14.25,-1.91,-2.83,1.05
-6.54,-10.12,13.89,-2.21,-2.84,0.81
-6.76,-10.10,13.68,-2.48,-2.95,0.68
-6.23,-10.02,12.48,-2.58,-2.91,0.47
-5.73,-9.73,12.59,-2.53,-2.75,0.21
-6.18,-9.97,12.08,-2.16,-2.51,0.04
-7.24,-10.29,11.40,-1.56,-2.23,0.03
-8.09,-10.36,10.86,-0.94,-2.00,0.08
-9.22,-7.24,8.25,-0.77,-1.99,-0.05
-9.85,-5.66,7.64,-1.28,-2.35,-0.27
-8.35,-4.72,6.65,-1.80,-2.66,-0.77
-6.64,-6.00,6.44,-2.18,-2.94,-1.26
-5.24,-7.25,6.52,-2.34,-2.85,-1.54
-4.52,-7.45,6.35,-2.22,-2.50,-1.62
-4.41,-6.69,6.10,-2.11,-2.18,-1.63
-4.18,-5.65,5.57,-2.15,-1.90,-1.77
-3.65,-5.23,5.39,-2.31,-1.64,-1.96
-3.44,-5.24,4.75,-2.48,-1.43,-2.05
-3.74,-5.18,5.16,-2.64,-1.35,-2.05
-3.60,-5.34,5.65,-2.75,-1.16,-2.05
-2.85,-5.46,5.99,-2.77,-0.97,-2.09
-2.94,-5.65,6.05,-2.73,-0.86,-2.18
-3.00,-5.43,6.01,-2.65,-0.74,-2.25
-2.40,-5.39,6.16,-2.53,-0.59,-2.39
-2.53,-5.33,6.03,-2.39,-0.47,-2.59
-2.80,-5.22,5.73,-2.21,-0.39,-2.79
-3.10,-5.25,5.11,-2.02,-0.41,-2.95
-3.29,-5.25,5.10,-1.80,-0.45,-3.07
-3.15,-4.82,4.56,-1.56,-0.49,-3.17
-2.93,-4.45,4.23,-1.30,-0.52,-3.25
-2.05,-4.02,3.82,-1.12,-0.40,-3.30
-1.90,-3.46,3.52,-1.03,-0.24,-3.37
-1.77,-3.06,3.04,-1.00,-0.08,-3.39
-1.87,-2.76,3.30,-0.92,0.09,-3.60
-3.02,-2.71,2.63,-0.91,0.07,-3.52
-2.75,-2.26,2.19,-0.90,-0.04,-3.52
-2.65,-2.69,1.98,-0.80,-0.19,-3.49
-2.04,-2.62,1.91,-0.68,-0.19,-3.46
-1.29,-2.42,1.87,-0.56,-0.11,-3.51
-1.42,-2.21,1.44,-0.42,0.06,-3.55
-1.28,-1.63,0.80,-0.40,0.21,-3.55
-1.47,-1.28,0.94,-0.38,0.35,-3.61
-1.84,-0.91,1.05,-0.31,0.40,-3.69
-2.59,-1.08,1.12,-0.18,0.31,-3.71
-2.18,-0.82,1.01,-0.05,0.21,-3.69
-1.15,-0.27,1.12,0.04,0.25,-3.67
-0.55,0.50,1.24,0.11,0.38,-3.67
-0.39,0.99,0.94,-0.02,0.60,-3.71
0.29,1.84,1.54,-0.17,1.01,-3.91
-0.12,2.64,1.77,-0.16,1.39,-4.21
-0.90,3.22,2.43,-0.05,1.70,-4.37
-2.18,3.85,2.71,0.19,1.83,-4.37
-3.31,4.52,3.21,0.48,1.79,-4.37
-2.92,6.35,2.33,0.58,1.77,-4.18
-2.23,7.86,2.96,0.55,1.91,-4.03
-0.93,9.53,3.51,0.38,2.31,-3.87
0.13,11.18,4.29,0.03,2.81,-3.83
-0.64,11.56,5.08,-0.31,3.16,-3.73
-2.33,11.77,5.47,-0.58,3.13,-3.44
-3.58,10.66,6.28,-0.83,3.02,-3.23
-4.70,12.44,5.30,-0.54,2.70,-2.42
-3.16,12.64,6.34,-0.38,2.78,-1.78
-1.89,14.07,5.92,-0.25,3.02,-1.04
-0.45,16.66,7.00,-0.36,3.38,-0.37
0.65,18.07,6.90,-0.71,3.72,0.06
1.54,17.17,8.69,-1.07,3.82,0.40
1.45,14.83,10.60,-1.19,3.71,0.62
0.53,13.01,11.71,-0.80,3.31,0.72
2.35,12.53,12.71,-0.04,2.78,0.49
4.49,11.83,13.27,0.69,2.69,-0.15
7.01,13.22,11.92,1.38,3.01,-0.49
7.48,14.21,11.45,1.91,3.35,-0.71
6.46,15.14,12.08,2.09,3.56,-0.74
5.45,15.14,12.95,1.91,3.66,-0.44
4.89,13.50,16.55,1.67,3.53,0.14
4.15,13.47,16.31,1.22,3.39,0.77
4.23,11.73,17.39,1.27,2.81,0.86
4.88,11.84,17.21,1.49,2.45,0.93
6.22,12.18,16.07,1.66,2.43,0.95
7.29,12.65,15.88,1.53,2.51,1.00
6.53,12.59,16.03,1.19,2.73,1.34
6.49,10.44,18.37,0.82,2.79,1.89
5.04,9.38,18.95,0.51,2.64,2.38
3.74,7.94,19.61,0.28,2.32,2.76
3.08,7.33,19.04,0.24,2.06,2.92
2.89,6.32,19.30,0.17,1.66,3.06
3.47,6.42,18.73,0.10,1.38,3.02
4.36,5.46,18.87,-0.00,1.36,3.12
4.23,3.56,19.61,-0.22,1.44,3.42
3.83,2.83,19.61,-0.53,1.30,3.69
1.60,1.11,19.61,-0.66,0.44,3.88
1.40,-0.30,19.61,-0.72,0.24,3.49
0.91,-0.98,19.61,-0.53,-0.43,3.41
2.46,-1.55,19.53,-0.40,-0.75,3.15
3.28,-1.78,18.88,-0.35,-0.95,3.01
2.98,-1.94,18.94,-0.42,-1.11,2.87
2.20,-1.58,17.59,-0.63,-1.31,2.72
1.22,-1.86,16.51,-0.83,-1.60,2.53
1.37,-2.72,16.01,-0.84,-1.84,2.26
1.91,-3.00,15.58,-0.73,-1.98,1.95
1.96,-2.59,14.68,-0.66,-1.96,1.73
1.94,-1.98,13.75,-0.76,-1.87,1.52
1.54,-1.83,13.02,-0.90,-1.80,1.27
0.54,-1.49,12.44,-1.01,-1.80,1.06
-0.36,-1.53,11.97,-1.07,-1.81,0.93
-0.94,-1.58,11.48,-1.02,-1.89,0.83
-1.18,-1.21,11.02,-0.94,-1.96,0.73
-1.17,-0.65,10.24,-0.92,-2.07,0.65
-0.53,-0.47,9.56,-0.98,-2.11,0.58
-0.54,-0.75,10.45,-1.07,-2.08,0.41
-0.17,-0.39,9.37,-1.13,-1.97,0.40
1.30,0.34,8.94,-1.24,-1.89,0.26
-0.81,-0.89,9.13,-1.15,-1.97,0.03
-0.48,-0.79,8.51,-0.96,-2.01,-0.13
0.00,-0.34,7.39,-0.83,-1.98,-0.21
1.02,-0.23,7.18,-0.76,-1.87,-0.34
1.41,0.06,6.58,-0.78,-1.70,-0.47
1.75,-0.06,7.18,-0.75,-1.49,-0.55
2.12,0.28,7.17,-0.67,-1.25,-0.67
1.85,0.21,7.80,-0.48,-1.12,-0.87
0.85,0.21,8.28,-0.12,-1.21,-1.06
0.51,0.83,8.06,0.29,-1.40,-1.26
0.34,1.70,6.86,0.51,-1.66,-1.38
1.48,1.57,6.36,0.74,-1.70,-1.36
2.88,2.14,5.82,0.86,-1.58,-1.29
2.63,2.25,5.84,0.86,-1.53,-1.24
1.71,2.40,5.22,0.78,-1.57,-1.21
1.75,2.78,4.80,0.70,-1.63,-1.07
2.04,2.89,4.02,0.63,-1.75,-1.08
2.32,3.04,3.28,0.55,-1.81,-0.91
3.74,3.12,3.01,0.45,-1.62,-0.72
4.64,3.38,2.18,0.27,-1.36,-0.58
4.79,3.58,2.08,0.02,-1.03,-0.44
4.39,3.25,3.79,-0.27,-0.70,-0.31
5.02,3.52,2.68,-0.49,-0.50,-0.23
4.95,3.01,3.35,-0.54,-0.32,-0.31
4.48,2.53,4.34,-0.47,-0.27,-0.31
4.65,2.79,4.22,-0.34,-0.29,-0.23
4.75,3.18,4.38,-0.33,-0.32,-0.15
5.23,3.06,4.11,-0.39,-0.28,-0.10
5.77,3.10,3.98,-0.39,-0.17,-0.18
5.48,2.88,4.16,-0.36,-0.09,-0.24
5.52,3.17,4.30,-0.32,-0.02,-0.23
6.06,2.95,4.66,-0.27,0.05,-0.21
6.47,2.98,4.75,-0.28,0.16,-0.15
6.40,3.00,5.07,-0.31,0.23,-0.15
6.34,2.80,5.53,-0.33,0.25,-0.15
6.71,2.88,5.87,-0.29,0.23,-0.22
6.49,2.56,6.51,-0.16,0.20,-0.27
6.78,2.81,6.81,-0.02,0.18,-0.31
6.89,3.08,6.75,0.07,0.12,-0.37
6.87,2.85,6.94,0.10,0.05,-0.39
6.83,2.81,7.07,0.14,-0.03,-0.40
6.98,2.99,6.84,0.18,-0.05,-0.39
7.34,2.99,6.82,0.20,-0.04,-0.38
6.79,3.08,6.86,0.21,-0.01,-0.34
6.48,3.08,6.79,0.19,-0.02,-0.27
6.33,3.17,6.61,0.12,-0.06,-0.20
6.68,3.04,6.68,0.06,-0.08,-0.18
6.74,2.83,6.62,0.09,-0.05,-0.17
7.33,2.57,6.54,0.13,-0.01,-0.17
6.61,2.57,6.49,0.22,0.03,-0.16
6.39,2.57,6.54,0.23,0.06,-0.13
6.42,2.52,6.34,0.23,0.07,-0.10
5.65,2.27,6.15,0.25,0.07,-0.06
5.24,2.07,6.00,0.25,0.04,0.02
4.90,1.83,5.85,0.27,0.00,0.08
4.73,1.59,5.60,0.29,-0.04,0.11
4.32,1.39,5.37,0.36,-0.06,0.11
3.90,1.21,5.06,0.43,-0.07,0.09
3.46,1.23,4.37,0.45,-0.10,0.10
3.90,1.20,4.15,0.45,-0.05,0.08
3.80,1.29,3.92,0.42,0.06,0.05
3.47,1.36,3.82,0.33,0.17,0.03
3.21,1.39,3.89,0.25,0.28,0.00
2.77,1.34,3.84,0.18,0.40,-0.03
2.52,1.44,3.94,0.15,0.49,-0.06
2.92,1.77,4.25,0.18,0.63,-0.16
3.24,1.99,4.44,0.24,0.81,-0.31
3.17,2.29,4.70,0.34,1.02,-0.47
3.01,2.66,5.23,0.48,1.21,-0.60
2.70,3.03,5.66,0.61,1.35,-0.70
2.18,3.45,5.79,0.63,1.39,-0.70
1.97,3.79,6.02,0.55,1.41,-0.66
2.03,3.68,6.14,0.48,1.46,-0.59
2.18,3.51,6.37,0.43,1.56,-0.52
2.12,3.46,6.65,0.47,1.73,-0.52
2.07,3.19,6.82,0.63,1.96,-0.61
2.11,2.73,7.00,0.90,2.23,-0.73
2.06,2.66,6.92,1.22,2.57,-0.83
1.75,2.33,6.70,1.55,2.86,-0.87
1.75,2.51,6.59,1.80,3.11,-0.84
1.34,2.85,6.08,1.87,3.30,-0.79
0.47,3.04,6.50,1.80,3.34,-0.74
-0.38,3.87,6.43,1.71,3.33,-0.83
-0.06,4.08,6.95,1.48,3.26,-0.92
0.07,4.86,7.01,1.32,3.29,-1.22
-0.17,4.64,7.02,1.18,3.37,-1.66
-0.72,4.56,7.48,1.19,3.27,-2.03
-0.99,4.35,6.94,1.33,3.15,-2.36
-1.95,4.56,7.87,1.55,2.89,-2.47
-1.96,5.31,8.01,1.68,2.65,-2.52
-1.22,6.02,7.84,1.60,2.48,-2.50
-0.43,6.79,8.18,1.39,2.51,-2.55
0.40,7.53,8.75,1.09,2.77,-2.66
0.21,7.71,8.92,0.79,3.03,-2.84
-0.71,7.37,9.30,0.67,3.23,-2.97
-1.16,7.13,9.68,0.81,3.37,-3.12
-1.76,6.96,9.48,1.21,3.50,-3.22
-3.83,6.95,9.12,1.62,3.43,-3.11
-5.17,7.79,8.59,1.83,3.08,-2.93
-5.32,8.68,8.51,1.83,2.67,-2.75
-4.90,8.71,7.93,1.65,2.41,-2.70
-4.42,8.84,8.36,1.41,2.24,-2.86
-4.58,8.20,8.48,1.30,2.17,-3.02
-4.69,8.30,7.84,1.23,2.19,-3.22
-4.53,8.23,8.35,1.41,2.26,-3.44
-4.86,7.67,8.09,1.86,2.37,-3.67
-5.88,7.35,7.56,2.43,2.50,-3.83
-7.36,7.26,6.56,3.05,2.55,-3.81
-8.64,7.37,5.81,3.54,2.48,-3.70
-9.45,8.37,4.68,3.70,2.27,-3.52
-9.65,10.05,3.65,3.36,2.02,-3.35
-9.40,11.85,2.51,2.52,1.76,-3.16
-8.39,11.99,1.76,1.45,1.58,-3.04
-8.09,11.31,1.92,0.50,1.43,-3.11
-7.42,9.74,2.42,-0.01,1.51,-3.15
-6.88,8.44,2.85,-0.12,1.75,-3.21
-6.75,7.75,2.87,0.02,2.18,-3.22
-6.79,7.24,3.06,0.21,2.64,-3.25
-8.52,6.62,3.17,0.38,2.99,-3.11
-10.51,5.08,6.72,0.90,2.86,-2.82
-11.59,4.31,9.63,1.81,2.45,-2.41
-12.46,5.25,9.52,2.60,1.90,-1.98
-13.12,6.32,7.16,3.13,1.31,-1.54
-13.62,7.28,3.13,2.97,0.75,-1.04
-13.33,8.26,-0.24,2.05,0.12,-0.68
-11.17,7.59,-1.21,1.01,-0.48,-0.44
-9.05,7.70,-1.87,-0.06,-0.68,-0.45
-7.69,7.23,-1.11,-0.93,-0.70,-0.56
-7.44,5.87,-0.22,-1.39,-0.51,-0.65
-7.43,4.76,0.47,-1.51,-0.26,-0.71
-8.31,3.11,-1.06,-1.39,-0.21,-0.49
-8.41,2.67,1.08,-1.27,0.09,-0.36
-7.98,2.17,2.06,-0.92,0.50,-0.25
-10.18,0.07,7.07,-0.68,0.65,-0.18
-10.69,0.92,2.88,-0.02,0.62,-0.09
-10.14,1.33,-0.14,0.12,0.63,-0.03
-9.13,1.83,-0.48,0.35,0.41,-0.04
-9.16,2.84,-1.30,0.57,0.48,0.01
-10.03,-0.15,2.22,0.73,0.48,0.00
-9.61,2.04,-1.25,0.65,0.38,0.02
-9.44,1.85,-0.84,0.70,0.30,0.05
-9.62,2.25,-1.31,0.54,0.20,0.10
-9.97,2.15,-1.59,0.30,-0.01,0.20
-9.77,2.47,-1.47,-0.01,-0.23,0.24
-9.40,2.28,-1.18,-0.22,-0.36,0.23
-8.76,2.26,-1.10,-0.40,-0.40,0.18
-8.69,1.94,-1.02,-0.51,-0.39,0.13
-9.10,2.02,-1.35,-0.72,-0.50,0.09
-9.60,2.35,-1.24,-0.99,-0.68,0.07
-9.34,2.25,-0.45,-1.14,-0.87,0.06
-9.05,1.98,0.18,-1.21,-1.00,0.00
-8.88,1.41,0.57,-1.13,-0.99,-0.09
-8.83,0.99,0.58,-0.93,-0.92,-0.08
-8.53,0.65,0.64,-0.65,-0.75,-0.03
-8.35,0.57,0.59,-0.34,-0.51,0.02
-8.36,0.66,0.87,-0.02,-0.25,0.09
-8.56,1.06,0.75,0.23,-0.01,0.19
-8.50,1.33,1.16,0.36,0.14,0.26
-8.51,1.40,1.46,0.45,0.26,0.25
-8.60,1.36,1.81,0.51,0.33,0.17
-8.83,1.26,2.12,0.58,0.36,0.06
-8.93,1.10,2.38,0.64,0.36,-0.03
-9.11,1.12,2.25,0.70,0.33,-0.11
-2.37,-4.28,19.61,0.45,-0.93,4.09
-2.66,-4.67,19.61,0.22,-1.15,3.97
-2.64,-5.00,19.61,-0.05,-1.26,3.83
-3.08,-6.13,19.61,-0.22,-1.42,3.67
-3.22,-7.02,19.61,-0.46,-1.48,3.53
-3.67,-7.87,19.61,-0.70,-1.66,3.36
-3.84,-8.36,19.61,-0.88,-1.81,3.12
-5.08,-8.85,19.61,-0.88,-2.09,2.84
-5.84,-8.94,18.87,-0.84,-2.34,2.59
-6.22,-9.37,17.95,-0.85,-2.69,2.42
-6.80,-9.41,18.53,-0.87,-2.88,2.40
-7.47,-8.27,15.83,-1.10,-3.04,2.45
-6.50,-7.75,15.23,-1.44,-3.13,2.38
-6.78,-7.61,14.12,-1.82,-3.28,2.10
-6.12,-7.54,13.91,-2.20,-3.28,1.96
-5.18,-7.49,13.38,-2.40,-3.21,1.76
-5.52,-7.69,12.89,-2.51,-3.14,1.40
-6.04,-7.58,12.04,-2.57,-3.01,1.17
-6.04,-7.64,11.86,-2.60,-2.84,0.86
-6.61,-7.42,10.64,-2.69,-2.84,0.82
-6.40,-7.32,10.59,-2.79,-2.75,0.71
-4.89,-6.93,9.56,-2.97,-2.56,0.57
-3.75,-7.13,9.71,-3.05,-2.20,0.20
-3.63,-7.14,9.02,-3.07,-1.79,-0.08
-4.10,-7.29,8.97,-3.12,-1.53,-0.41
-4.59,-7.30,8.55,-3.22,-1.34,-0.78
-5.16,-7.46,8.05,-3.41,-1.26,-1.02
-6.82,-8.17,8.93,-3.46,-1.31,-1.02
-6.76,-8.29,9.02,-3.40,-1.37,-1.07
-7.19,-8.04,8.52,-3.29,-1.45,-1.23
-6.32,-7.89,7.67,-3.09,-1.54,-1.41
-5.25,-7.98,7.05,-2.93,-1.50,-1.63
-4.49,-7.48,6.67,-2.78,-1.29,-1.85
-4.45,-7.07,6.69,-2.69,-1.03,-2.06
-4.38,-6.51,6.25,-2.66,-0.85,-2.27
-5.69,-6.18,6.00,-2.62,-0.78,-2.48
-5.17,-6.37,5.91,-2.46,-0.64,-2.69
-5.41,-5.78,5.75,-2.29,-0.52,-2.78
-5.26,-5.35,4.91,-1.99,-0.60,-2.86
-4.49,-4.65,4.33,-1.85,-0.55,-2.84
-3.73,-4.25,4.84,-1.79,-0.41,-2.81
-3.08,-3.66,4.66,-1.89,-0.26,-2.71
-2.60,-3.43,4.01,-1.98,-0.11,-2.78
-2.88,-3.37,4.22,-1.96,0.12,-2.90
-3.29,-3.41,3.79,-1.78,0.24,-3.05
-3.85,-2.92,2.80,-1.50,0.39,-3.26
-2.97,-3.05,3.30,-1.15,0.28,-3.52
-3.57,-2.70,3.94,-0.76,0.11,-3.54
-2.46,-2.03,3.25,-0.56,0.12,-3.47
-0.80,-1.44,3.47,-0.34,0.24,-3.56
-0.04,-1.08,2.93,-0.28,0.42,-3.80
-0.20,-1.09,2.82,-0.25,0.53,-3.91
-0.23,-0.91,3.18,-0.18,0.55,-4.05
-0.08,-1.16,3.62,0.09,0.58,-4.21
-0.21,-0.65,2.95,0.30,0.58,-4.37
-1.35,-0.58,2.41,0.54,0.48,-4.37
-1.60,0.06,2.15,0.70,0.36,-4.37
-1.13,1.25,1.72,0.81,0.34,-4.37
-1.25,1.81,0.77,0.81,0.33,-4.37
-0.99,2.35,1.00,0.76,0.38,-4.30
0.80,2.97,1.67,0.74,0.60,-4.22
1.08,2.98,2.13,0.65,0.89,-4.18
-0.48,3.18,2.35,0.53,1.01,-4.14
-1.96,3.23,2.55,0.55,0.88,-4.09
-1.96,3.49,0.25,0.53,0.73,-3.89
-3.26,3.84,0.50,0.48,0.50,-3.68
-2.73,4.50,-0.58,0.35,0.50,-3.42
-0.77,5.47,0.66,0.09,0.84,-3.23
1.08,6.03,1.42,-0.20,1.50,-3.25
0.87,6.45,1.61,-0.60,2.20,-3.37
-1.08,6.35,3.43,-0.61,2.68,-3.55
-4.52,5.65,3.85,-0.49,2.66,-3.55
-5.61,6.52,3.87,-0.39,2.43,-3.32
-4.50,7.98,4.50,-0.35,2.51,-3.10
-3.02,9.53,3.64,-0.63,2.93,-2.91
-2.60,10.20,4.48,-0.96,3.56,-2.80
-2.29,10.26,5.51,-1.07,4.14,-2.92
-4.27,9.57,7.82,-0.81,4.37,-3.10
