acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.86,3.59,0.20,0.95,2.23,-2.83
-7.21,5.37,-0.07,0.77,2.71,-2.83
-7.75,6.98,-0.50,0.24,3.10,-2.84
-8.63,8.22,-0.45,-0.40,3.46,-2.86
-8.70,8.90,1.54,-0.82,3.77,-2.90
-9.28,8.71,4.13,-1.05,4.34,-2.87
-8.72,9.07,5.60,-1.30,4.37,-2.57
-10.47,8.99,6.19,-1.29,4.37,-2.37
-13.42,10.10,5.87,-1.32,4.37,-2.06
-14.33,11.25,6.96,-1.35,4.37,-1.74
-14.51,12.15,9.40,-1.60,4.37,-1.29
-13.23,13.33,14.21,-2.43,4.37,-0.58
-10.77,14.16,13.31,-3.14,4.37,-0.03
-12.17,13.65,15.54,-3.53,4.37,0.48
-12.34,13.42,15.59,-3.09,4.37,0.91
-16.08,9.53,15.74,-2.49,4.37,1.56
-15.11,7.41,15.83,-1.97,4.01,1.99
-14.20,4.54,18.02,-2.00,3.36,2.48
-15.13,4.66,19.61,-2.45,3.29,2.84
-15.15,5.86,19.61,-3.22,3.72,3.86
-13.96,5.29,19.61,-3.39,3.58,3.97
-16.92,5.63,19.61,-2.73,3.04,4.11
-16.08,2.61,19.61,-1.39,2.04,4.37
-13.58,0.38,19.61,-0.79,1.21,4.37
-12.00,0.00,19.61,-0.89,0.85,4.37
-12.03,-0.33,19.61,-1.52,0.75,4.37
-14.61,-0.87,19.61,-2.30,0.52,4.37
-17.06,-2.37,19.61,-3.23,0.12,4.37
-16.61,-5.52,19.61,-3.82,-0.69,4.37
-16.21,-10.38,19.61,-3.67,-1.71,4.37
-15.47,-14.32,19.61,-3.19,-2.53,4.37
-15.53,-16.89,19.61,-2.49,-2.98,4.37
-16.86,-17.55,19.61,-2.00,-3.38,4.37
-16.61,-15.61,19.61,-1.81,-3.65,4.37
-16.43,-14.60,19.61,-1.81,-4.14,4.37
-16.25,-15.38,19.61,-1.92,-4.37,4.31
-15.70,-16.77,18.84,-1.92,-4.37,3.87
-15.67,-17.58,18.81,-1.75,-4.37,3.48
-15.23,-17.16,17.61,-1.66,-4.37,3.07
-14.98,-16.51,15.87,-1.71,-4.37,2.57
-15.84,-16.24,14.20,-1.93,-4.37,2.10
-17.50,-17.10,12.07,-2.09,-4.37,1.74
-15.62,-17.92,9.20,-2.07,-4.37,1.49
-12.36,-17.96,9.29,-2.14,-4.37,1.31
-9.96,-15.90,9.69,-2.21,-4.37,0.96
-8.84,-14.46,9.45,-2.31,-4.37,0.37
-9.60,-13.52,9.67,-2.33,-3.97,-0.39
-10.60,-14.06,9.99,-2.07,-3.46,-0.99
-10.52,-12.87,9.84,-1.78,-3.12,-1.61
-11.48,-13.39,9.36,-1.46,-2.90,-2.14
-10.99,-11.90,8.66,-0.78,-2.63,-2.76
-11.91,-11.10,8.27,-0.11,-2.49,-3.19
-12.66,-10.72,7.65,0.35,-2.41,-3.30
-12.63,-8.65,6.83,0.46,-2.38,-3.32
-12.27,-6.50,6.20,0.44,-2.45,-3.33
-12.20,-4.89,5.30,0.35,-2.51,-3.39
-11.90,-4.22,3.90,0.22,-2.63,-3.43
-12.37,-4.41,2.60,0.18,-2.68,-3.29
-11.44,-3.75,1.40,0.07,-2.68,-3.08
-10.33,-3.24,1.28,0.04,-2.65,-2.88
-8.96,-2.57,1.53,0.11,-2.48,-2.78
-8.03,-1.87,1.31,0.06,-2.30,-2.67
-7.89,-1.36,0.30,-0.17,-2.20,-2.54
-7.65,-1.38,-0.24,-0.48,-2.21,-2.43
-6.62,-1.20,0.05,-0.65,-2.24,-2.39
-5.46,-1.21,0.18,-0.52,-2.14,-2.38
-4.09,-1.32,0.57,-0.30,-1.92,-2.38
-3.09,-0.90,1.20,0.02,-1.65,-2.35
-2.82,-0.95,1.57,0.27,-1.37,-2.37
-2.50,-0.81,1.21,0.49,-1.17,-2.35
-2.78,-0.37,0.68,0.67,-1.06,-2.34
-2.51,-0.33,0.21,0.76,-1.03,-2.36
-2.42,-0.06,-0.29,0.89,-1.05,-2.45
-1.70,0.52,-0.29,1.04,-1.21,-2.48
-0.24,1.64,0.44,1.08,-1.22,-2.45
1.53,2.77,1.24,1.00,-0.99,-2.22
2.56,3.13,2.39,0.79,-0.57,-1.91
3.54,3.53,2.12,0.45,-0.22,-1.67
2.18,4.93,2.44,0.22,-0.05,-1.52
2.26,5.85,1.88,-0.05,0.08,-1.23
4.73,7.19,2.38,-0.25,-0.08,-1.37
5.84,8.53,5.09,-0.34,0.00,-1.60
7.68,9.47,8.15,-0.15,0.34,-1.88
7.94,9.64,10.42,0.12,0.73,-2.03
6.60,9.04,9.38,0.34,0.74,-1.99
5.43,8.40,9.43,0.51,0.48,-1.78
5.25,7.93,9.78,0.80,0.19,-1.47
4.88,7.77,8.87,0.97,-0.12,-1.17
5.66,7.43,8.83,1.12,-0.39,-0.98
5.42,6.76,7.86,1.29,-0.43,-0.87
7.04,6.14,7.24,1.40,-0.31,-0.84
5.59,5.74,5.85,1.45,-0.19,-0.65
5.65,4.86,5.47,1.32,-0.11,-0.50
5.08,4.18,4.70,1.09,-0.02,-0.28
4.55,3.31,4.62,0.73,-0.07,-0.10
4.75,3.08,4.11,0.31,-0.13,0.01
5.17,2.59,4.94,0.08,-0.16,-0.01
5.29,2.01,5.31,0.01,-0.06,-0.05
5.48,1.47,5.94,0.14,0.11,-0.15
5.25,1.36,6.19,0.39,0.37,-0.24
4.76,1.22,6.17,0.60,0.60,-0.30
3.77,0.79,5.87,0.81,0.71,-0.44
1.43,-0.03,4.09,0.95,0.69,-0.45
0.79,-0.37,2.65,0.90,0.46,-0.34
1.54,-0.01,2.39,0.73,0.24,-0.22
3.04,0.45,3.03,0.55,0.31,-0.20
3.20,0.99,2.91,0.38,0.57,-0.18
3.97,0.71,3.78,0.23,0.93,-0.36
2.31,0.66,3.89,0.23,1.27,-0.58
1.19,0.44,3.51,0.34,1.38,-0.70
0.94,0.20,3.62,0.57,1.35,-0.78
1.29,0.27,3.93,0.77,1.39,-0.85
1.55,0.72,3.93,0.83,1.54,-0.83
1.35,1.25,3.95,0.70,1.71,-0.84
1.20,1.85,4.23,0.47,1.90,-0.89
1.10,1.76,4.89,0.30,2.11,-1.00
0.77,1.39,5.25,0.24,2.31,-1.08
0.63,0.82,5.37,0.31,2.43,-1.12
0.31,1.06,5.49,0.31,2.48,-1.18
0.28,1.58,5.94,0.31,2.51,-1.29
0.46,1.83,6.64,0.22,2.62,-1.44
-0.11,2.07,7.42,0.09,2.85,-1.58
-1.42,2.09,7.78,0.05,3.04,-1.70
-2.74,2.01,8.07,0.13,3.09,-1.79
-3.94,1.88,8.14,0.40,3.08,-1.85
-5.50,1.65,7.49,0.86,3.01,-1.90
-6.56,1.22,6.51,1.32,2.87,-1.89
-6.21,1.87,5.46,1.35,2.75,-1.81
-4.36,3.57,5.47,1.08,2.78,-1.82
-3.11,4.79,6.88,0.68,3.07,-2.04
-3.29,5.26,8.14,0.21,3.56,-2.39
-4.85,5.04,9.13,-0.05,3.99,-2.66
-6.88,4.15,8.62,0.05,4.16,-2.81
-8.71,3.38,8.71,0.43,4.11,-2.84
-10.42,3.35,8.01,0.84,3.93,-2.67
-10.90,3.94,7.03,0.80,3.57,-2.37
-10.77,4.78,7.29,0.49,3.30,-2.06
-9.39,5.18,7.46,0.03,3.20,-1.82
-7.55,5.46,9.60,-0.43,3.52,-1.81
-7.22,4.66,10.52,-0.57,4.05,-1.89
-8.46,3.63,10.40,-0.37,4.37,-1.92
-9.73,2.77,10.02,0.21,4.37,-1.94
-11.82,2.61,8.88,0.79,4.37,-2.10
-13.88,3.10,8.19,1.49,4.37,-2.12
-14.84,3.56,8.34,2.20,4.37,-2.06
-14.42,3.78,8.74,2.87,4.14,-1.88
-13.46,3.23,8.06,3.35,3.98,-1.64
-13.98,3.29,8.48,3.79,3.90,-1.31
-15.15,3.34,7.71,4.34,3.79,-0.82
-15.79,4.48,5.42,4.37,3.37,-0.40
-15.77,6.90,3.00,4.37,2.63,-0.16
-13.86,10.05,1.49,4.37,1.65,-0.34
-10.66,13.64,3.20,4.37,0.81,-0.83
-7.85,14.21,6.22,4.12,0.62,-1.34
-6.01,14.31,5.65,3.52,0.52,-1.80
-6.89,13.98,5.75,2.88,0.76,-2.33
-8.39,11.60,4.49,2.12,0.89,-2.07
-7.75,10.53,4.45,1.53,1.07,-1.74
-7.90,9.94,4.98,1.19,1.36,-1.30
-7.92,8.97,8.21,1.24,1.94,-0.64
-6.75,6.48,19.56,2.86,1.64,-0.09
-5.98,7.42,17.43,4.37,2.03,0.20
-9.79,9.35,13.73,4.37,2.69,1.27
-5.66,9.01,5.07,4.37,2.17,1.91
-9.60,11.66,-3.39,4.37,1.19,1.64
-7.35,15.51,-3.35,3.01,-0.08,1.23
-6.55,17.13,-2.77,1.78,-0.59,0.23
-6.33,13.03,-2.10,0.20,-0.12,-0.40
-5.74,8.95,-3.44,-1.05,0.04,-0.89
-6.11,7.11,-1.19,-1.50,-0.05,-1.47
-8.60,7.44,-1.73,-1.48,0.23,-1.08
-7.26,2.09,-3.61,-1.66,0.18,-1.19
-8.75,2.21,-1.01,-1.20,-0.04,-1.70
-9.85,2.91,-1.07,-0.53,-0.09,-1.41
-9.75,1.81,-0.95,-0.18,-0.28,-0.72
-9.81,1.60,-0.56,-0.14,-0.29,0.04
-7.31,-0.50,-0.71,0.02,-0.13,-0.18
-8.72,2.88,-1.16,0.55,-0.08,-0.46
-9.90,2.39,-2.78,0.86,-0.10,-0.17
-8.76,1.27,-3.25,0.58,-0.06,0.21
-7.93,2.52,-2.55,0.04,0.07,0.45
-7.52,3.05,-1.87,-0.29,0.27,0.40
-8.10,3.73,-2.02,-0.41,0.46,0.17
-8.52,3.17,-2.44,-0.52,0.45,-0.07
-10.07,2.89,-2.56,-0.65,0.14,-0.11
-9.45,3.09,-1.83,-1.07,0.05,-0.31
-9.20,3.33,-2.23,-1.21,0.05,-0.49
-9.32,2.77,-2.07,-1.33,-0.04,-0.62
-9.48,2.05,-2.11,-1.48,-0.04,-0.64
-9.35,1.31,-1.95,-1.51,-0.02,-0.57
-9.17,1.09,-1.11,-1.45,-0.02,-0.52
-9.08,1.24,-0.76,-1.27,0.08,-0.48
-9.33,1.36,-1.23,-1.16,0.14,-0.42
-9.43,1.45,-1.22,-1.15,0.00,-0.35
-9.34,1.61,-0.76,-1.18,-0.14,-0.30
-8.99,1.70,-0.21,-1.13,-0.20,-0.27
-9.07,1.49,-0.16,-1.02,-0.18,-0.25
-9.02,1.41,-0.24,-0.93,-0.14,-0.22
-8.96,1.25,-0.34,-0.81,-0.10,-0.18
-9.13,1.52,-0.46,-0.74,-0.00,-0.16
-9.35,1.74,-0.75,-0.73,0.01,-0.14
-9.58,2.06,-0.86,-0.83,-0.03,-0.12
-9.58,2.76,-1.10,-1.02,-0.05,-0.12
-9.74,3.15,-1.57,-1.35,-0.21,-0.19
-9.74,3.35,-1.37,-1.71,-0.46,-0.31
-9.19,3.45,-0.54,-1.95,-0.63,-0.44
-9.06,2.89,0.31,-2.05,-0.71,-0.57
-9.43,2.39,0.05,-2.15,-0.75,-0.65
-9.58,2.30,-0.44,-2.19,-0.75,-0.74
-9.41,2.41,-0.81,-2.32,-0.73,-0.82
-9.10,2.89,-0.70,-2.58,-0.70,-0.88
-8.72,3.24,-0.24,-2.97,-0.64,-0.93
-9.06,3.75,0.28,-3.56,-0.66,-1.02
-9.85,5.19,-0.04,-4.37,-0.89,-1.21
-10.01,5.26,0.01,-4.37,-1.38,-1.59
-10.97,4.97,0.31,-4.37,-1.99,-2.20
-11.71,4.59,0.85,-4.37,-2.71,-2.78
-9.88,2.83,3.38,-4.37,-3.51,-3.36
-8.11,1.45,3.86,-4.37,-3.88,-3.64
-7.37,-1.22,6.52,-4.37,-4.20,-3.40
-6.80,-2.59,9.13,-4.37,-4.37,-2.88
-5.74,-2.60,10.39,-4.31,-4.30,-1.84
-8.21,-6.76,11.31,-4.13,-3.89,0.00
-8.23,-1.02,14.67,-3.75,-2.93,1.16
-6.96,2.79,16.66,-3.27,-2.01,1.20
-8.95,1.58,12.31,-2.91,-2.14,0.73
-11.36,-1.02,12.79,-2.77,-3.43,0.54
-10.00,-3.05,16.30,-2.00,-4.26,0.66
-8.20,-3.54,17.52,-1.08,-4.37,1.04
-7.41,-1.86,18.97,-0.28,-4.25,1.36
-7.06,0.40,17.18,0.20,-3.60,1.53
-8.69,1.18,14.13,-0.12,-3.49,1.60
-11.13,1.07,13.23,-0.67,-4.01,1.67
-12.29,-0.37,14.41,-0.85,-4.37,1.80
-11.89,-2.34,15.10,-0.54,-4.37,2.04
-10.36,-2.27,16.26,0.02,-4.37,2.27
-9.64,-1.73,17.45,0.38,-4.37,2.38
-8.97,0.08,17.03,0.52,-4.37,2.38
-7.86,0.69,15.94,0.39,-4.37,2.03
-9.26,0.19,15.60,0.15,-4.37,1.74
-9.87,-1.77,15.22,0.12,-4.37,1.63
-10.49,-2.98,15.09,0.36,-4.37,1.62
-9.91,-3.03,14.37,0.71,-4.37,1.55
-8.11,-2.43,14.28,1.01,-4.37,1.42
-6.80,-1.90,13.71,1.19,-4.37,1.31
-6.17,-1.65,13.30,1.19,-4.25,1.39
-7.80,-1.77,13.35,0.79,-4.15,1.42
-8.29,-1.27,11.61,0.53,-4.03,1.36
-7.99,-1.72,10.75,0.54,-4.14,1.08
-8.05,-1.98,9.90,0.74,-4.20,0.96
-7.46,-2.62,9.37,0.89,-4.10,1.06
-7.86,-1.74,7.90,1.01,-3.77,1.27
-7.89,-1.24,5.30,0.55,-3.58,1.57
-7.04,-0.10,3.47,-0.22,-3.56,1.70
-4.75,0.08,2.62,-0.80,-3.57,1.46
-4.20,-1.03,3.16,-1.11,-3.44,1.18
-3.72,-2.50,3.01,-1.07,-3.14,0.97
-3.35,-2.86,2.13,-0.87,-2.86,0.82
-3.28,-2.62,1.50,-0.79,-2.52,0.76
-2.60,-1.41,1.64,-0.87,-2.26,0.60
-0.88,-1.75,2.18,-1.03,-1.95,0.42
-0.86,-2.78,2.71,-1.13,-1.65,0.28
-1.67,-4.16,2.82,-1.13,-1.36,0.31
-1.23,-5.06,2.18,-1.05,-1.22,0.36
-0.64,-5.39,1.98,-1.25,-1.28,0.26
-0.03,-5.05,3.31,-1.23,-1.24,0.08
0.63,-5.32,3.77,-1.26,-1.17,-0.07
1.20,-5.86,4.64,-1.25,-1.12,-0.13
0.97,-7.49,4.66,-1.27,-0.99,-0.08
0.77,-8.37,4.72,-1.44,-0.87,0.01
0.76,-8.92,4.52,-1.42,-0.77,-0.01
-0.32,-9.11,2.88,-1.32,-0.64,-0.21
0.02,-8.54,1.94,-1.21,-0.49,-0.20
0.44,-9.11,1.65,-0.99,-0.21,-0.42
0.06,-8.15,1.03,-0.95,0.06,-0.31
0.75,-8.71,1.06,-0.78,0.16,-0.44
0.09,-7.08,1.30,-0.67,0.36,-0.45
0.36,-5.99,0.85,-0.73,0.51,-0.58
-0.08,-4.67,0.47,-0.92,0.57,-0.82
0.25,-4.31,0.40,-1.24,0.65,-1.14
0.17,-4.45,0.94,-1.31,0.73,-1.51
-0.40,-4.61,0.75,-1.18,0.88,-1.79
-0.76,-4.96,0.47,-1.00,1.11,-1.91
-1.20,-4.77,0.27,-0.74,1.36,-1.91
-1.89,-4.36,0.23,-0.47,1.61,-1.83
-3.14,-3.34,0.29,-0.30,1.79,-1.71
-3.32,-1.63,-0.18,-0.39,1.81,-1.69
-3.29,0.02,0.00,-0.53,1.73,-1.74
-2.18,0.55,0.61,-0.62,1.72,-1.99
-2.72,0.73,0.98,-0.61,1.84,-2.32
-3.63,0.38,0.46,-0.73,2.02,-2.47
-4.44,0.40,-0.01,-0.94,2.23,-2.42
-3.75,1.62,-1.75,-1.19,2.52,-2.45
-4.60,2.83,0.02,-1.28,2.81,-2.60
-5.62,3.26,0.52,-1.35,3.21,-2.65
-6.12,3.09,2.09,-1.32,3.67,-2.55
-7.85,3.16,4.32,-1.15,4.04,-2.33
-9.48,4.46,3.69,-1.04,4.29,-2.04
-10.81,5.80,3.32,-1.07,4.20,-1.88
-11.47,6.62,3.22,-1.22,3.97,-1.80
-10.75,7.66,5.10,-1.41,3.99,-1.75
-9.23,7.76,6.11,-1.64,4.26,-1.66
-9.15,7.27,9.14,-1.55,4.37,-1.38
-10.46,6.73,10.84,-1.19,4.37,-1.02
-11.97,7.06,10.33,-0.69,4.37,-0.64
-13.42,7.22,9.75,-0.41,4.23,-0.42
-14.87,7.24,9.08,-0.25,4.08,-0.12
-14.86,7.15,7.39,-0.70,4.07,0.33
-13.32,7.60,8.79,-1.89,4.08,0.99
-10.55,7.07,13.77,-2.84,4.37,1.34
-11.75,6.45,16.39,-2.95,4.37,1.33
-13.66,5.05,17.59,-2.13,4.37,1.12
-12.44,1.99,19.55,-0.71,4.32,1.03
-10.86,0.36,19.61,-0.39,4.04,1.62
-10.39,1.26,19.61,-0.60,3.88,2.26
-9.97,3.12,19.61,-1.49,3.78,2.68
-10.91,3.09,19.61,-2.34,3.66,2.98
-10.97,1.52,19.61,-2.81,3.31,3.41
-11.97,1.23,19.61,-2.68,2.74,3.81
-11.72,-1.17,19.61,-2.23,2.09,4.08
-10.77,-1.71,19.61,-1.65,1.36,4.26
-9.76,-3.40,19.61,-1.18,0.83,4.37
-8.32,-3.20,19.61,-0.89,0.57,4.37
-8.57,-3.15,19.61,-0.95,0.30,4.37
-9.79,-2.20,19.61,-1.63,-0.11,4.37
-10.82,-2.75,19.61,-2.44,-0.57,4.37
-12.31,-3.59,19.61,-2.98,-1.09,4.37
-13.15,-5.94,19.61,-3.47,-1.77,4.37
-12.91,-6.80,19.61,-3.60,-2.30,4.37
-13.33,-6.66,19.61,-3.70,-2.53,4.37
-14.36,-6.12,17.99,-3.86,-2.83,4.37
-16.31,-7.15,16.72,-3.99,-3.42,4.37
-18.05,-9.38,15.80,-3.93,-4.34,4.37
-17.32,-11.87,14.47,-3.75,-4.37,4.37
-14.35,-14.13,14.79,-3.47,-4.37,3.93
-11.68,-14.63,15.08,-3.04,-4.37,3.29
-9.76,-12.88,14.87,-2.49,-4.37,2.44
-9.73,-11.61,14.81,-2.02,-4.32,1.61
-10.76,-11.75,14.14,-1.86,-3.96,1.08
-12.27,-12.23,13.31,-1.74,-3.76,0.78
-14.32,-12.07,11.64,-1.87,-3.97,0.54
-16.25,-12.38,10.27,-2.09,-4.37,0.41
-13.72,-11.74,10.41,-2.26,-4.37,0.15
-12.31,-11.85,12.54,-2.21,-4.37,-0.27
-11.49,-11.97,11.92,-1.87,-4.37,-0.68
-11.78,-12.09,11.24,-1.42,-4.31,-1.10
-11.92,-11.66,10.73,-0.84,-4.00,-1.36
-12.13,-10.40,9.70,-0.30,-3.60,-1.50
-12.49,-9.37,9.04,0.02,-3.24,-1.46
-12.88,-8.82,6.11,-0.25,-3.25,-1.39
-11.45,-7.15,4.33,-0.85,-3.45,-1.64
-9.45,-6.52,5.17,-1.28,-3.63,-2.15
-8.92,-7.55,6.84,-1.32,-3.38,-2.58
-9.33,-8.68,6.91,-1.01,-3.05,-2.72
-9.67,-8.67,6.69,-0.32,-2.69,-2.67
-10.18,-7.96,6.33,0.35,-2.35,-2.43
-10.74,-6.38,4.51,0.79,-2.04,-2.07
-10.43,-4.23,2.09,0.54,-2.10,-1.93
-9.64,-2.47,1.52,0.05,-2.29,-1.98
-7.67,-2.29,1.64,-0.28,-2.58,-2.31
-6.96,-2.52,2.66,-0.42,-2.78,-2.58
-6.42,-3.49,3.79,-0.15,-2.75,-2.66
-6.20,-3.95,3.64,0.33,-2.63,-2.60
-5.91,-3.38,3.56,0.75,-2.46,-2.47
-6.78,-2.04,2.56,0.95,-2.22,-2.35
-6.38,-0.90,1.05,0.96,-2.16,-2.31
-5.34,0.04,0.03,1.05,-2.27,-2.36
-3.41,0.43,0.67,1.17,-2.45,-2.39
-1.59,0.15,1.60,1.34,-2.37,-2.34
-0.50,0.23,1.14,1.50,-2.26,-2.27
-1.06,0.99,-0.14,1.32,-2.23,-2.20
-0.28,2.09,-1.71,0.88,-2.08,-2.01
0.92,2.95,-1.84,0.38,-1.83,-1.91
1.53,3.86,-2.17,-0.06,-1.24,-1.80
2.17,4.57,-2.48,-0.42,-0.62,-1.67
3.51,5.49,-1.69,-0.66,-0.27,-1.62
6.10,6.73,0.33,-0.94,0.13,-1.70
7.50,7.84,4.01,-1.21,0.50,-1.77
7.69,7.40,9.06,-1.44,1.03,-1.73
5.00,6.90,7.78,-1.22,1.01,-1.74
3.11,6.88,6.88,-1.06,0.76,-1.52
3.44,6.99,6.52,-0.68,0.22,-1.19
5.50,7.33,7.81,-0.29,-0.31,-1.04
8.44,7.88,9.65,0.04,-0.37,-1.07
9.58,7.47,9.38,0.43,-0.14,-1.10
8.34,6.98,7.96,0.70,-0.13,-1.05
7.30,6.21,7.41,0.75,-0.20,-0.82
6.79,6.11,6.60,0.63,-0.30,-0.62
6.48,5.56,5.73,0.44,-0.33,-0.45
6.60,4.99,5.33,0.19,-0.32,-0.38
6.88,4.48,5.11,0.00,-0.23,-0.33
7.51,3.72,5.86,-0.05,-0.13,-0.38
8.04,2.83,6.96,0.09,0.06,-0.42
7.41,2.01,7.70,0.31,0.21,-0.37
6.61,1.49,7.44,0.54,0.24,-0.33
5.30,1.24,7.01,0.74,0.15,-0.29
4.93,0.76,6.73,0.90,0.04,-0.28
4.09,0.36,5.30,0.96,-0.17,-0.20
4.65,0.33,4.83,0.82,-0.34,-0.07
5.57,0.30,4.88,0.56,-0.26,0.06
5.76,0.41,4.89,0.33,-0.06,0.15
5.79,-0.14,4.88,0.19,0.11,0.12
5.20,-0.77,5.08,0.10,0.24,0.10
4.74,-1.36,5.28,0.06,0.34,0.09
4.04,-1.98,5.16,0.17,0.38,0.03
3.17,-2.70,4.04,0.28,0.38,-0.02
2.83,-3.18,3.45,0.40,0.33,-0.02
2.87,-3.31,3.41,0.49,0.30,-0.07
2.83,-2.64,3.39,0.65,0.40,-0.18
3.04,-2.29,3.24,0.87,0.57,-0.36
3.23,-2.07,3.47,1.20,0.75,-0.60
3.21,-1.32,3.53,1.62,1.02,-0.85
2.57,-0.55,3.64,2.10,1.32,-0.94
2.28,-0.11,3.82,2.49,1.62,-1.01
2.13,0.60,3.78,2.68,1.89,-1.07
2.19,1.62,2.81,2.64,2.22,-1.06
1.88,2.15,2.23,2.28,2.57,-0.95
0.41,2.06,2.06,1.98,2.87,-0.83
-1.19,2.72,1.47,1.62,2.91,-0.74
-1.85,3.20,1.27,1.21,2.95,-0.64
-1.96,3.17,2.19,1.03,2.93,-0.67
-2.43,3.94,2.16,0.76,2.79,-0.80
-2.90,4.54,3.19,0.48,2.52,-0.88
-2.32,4.56,4.50,0.46,2.30,-1.05
-1.22,4.59,5.59,0.61,2.23,-1.26
-1.39,3.88,5.97,0.79,2.33,-1.29
-1.72,3.95,6.15,0.84,2.51,-1.13
-1.49,4.58,6.33,0.81,2.72,-1.04
-1.11,5.14,7.19,0.76,3.01,-1.20
-1.96,5.65,7.65,0.71,3.29,-1.48
-2.99,5.64,7.47,0.77,3.40,-1.76
-3.88,5.26,6.46,0.93,3.17,-1.95
-4.18,5.35,6.36,1.09,2.77,-2.04
-3.52,5.53,7.28,1.14,2.62,-2.02
-2.40,5.99,9.00,1.11,2.85,-2.05
-1.80,6.67,10.82,1.00,3.36,-2.19
-2.72,6.70,11.58,0.87,4.00,-2.39
-4.74,6.19,10.38,0.78,4.37,-2.57
-6.05,5.48,9.04,0.82,4.31,-2.65
-6.94,5.02,8.98,1.05,4.08,-2.71
-8.40,4.66,8.64,1.21,3.77,-2.61
-9.58,5.67,8.12,1.09,3.24,-2.45
-9.33,6.22,9.43,0.85,2.79,-2.25
-7.39,6.70,10.77,0.53,2.77,-2.22
-6.76,6.76,12.19,0.19,3.03,-2.24
-6.64,5.98,12.48,0.05,3.47,-2.37
-8.33,4.68,10.66,0.23,3.64,-2.44
-9.50,3.52,9.90,0.62,3.49,-2.40
-8.83,2.72,9.38,1.28,3.38,-2.38
-9.00,3.03,9.60,1.99,3.60,-2.33
-10.04,3.43,8.07,2.37,3.66,-2.24
-11.99,4.55,7.88,2.49,3.45,-2.12
-11.98,5.60,7.69,2.34,3.11,-1.98
-11.73,6.84,8.46,2.00,2.72,-2.05
-11.42,7.29,8.42,1.73,2.56,-2.22
-11.20,6.74,7.51,1.64,2.40,-2.39
-11.34,5.78,6.65,1.80,2.14,-2.45
-10.81,5.43,6.19,2.09,1.89,-2.46
-9.90,5.43,6.25,2.45,1.78,-2.46
-9.48,5.41,5.81,2.78,1.93,-2.46
-9.98,5.24,4.89,3.01,2.09,-2.36
-11.31,5.43,4.79,3.16,2.09,-2.11
-11.38,6.33,4.34,3.20,1.99,-1.81
-11.55,6.95,3.96,3.15,1.74,-1.55
-11.55,7.18,3.12,3.07,1.46,-1.37
-11.44,7.36,2.74,3.05,1.21,-1.17
-10.43,7.23,2.15,3.04,0.99,-0.98
-9.02,7.52,1.74,2.90,0.95,-0.89
-8.89,8.33,1.57,2.50,1.13,-0.83
-8.30,9.22,-0.22,1.64,1.33,-0.74
-8.45,9.00,-1.32,0.34,1.41,-0.74
-8.87,8.58,-1.93,-0.87,1.27,-0.82
-8.67,7.63,-2.02,-1.78,1.14,-0.97
-8.61,6.18,-1.64,-2.43,1.18,-1.21
-9.02,4.29,-0.80,-2.83,1.19,-1.32
-10.00,3.52,-0.39,-3.00,1.14,-1.22
-11.16,2.82,0.34,-3.09,0.98,-0.99
-10.70,2.34,0.92,-3.05,0.64,-0.79
-10.33,1.52,1.92,-2.80,0.29,-0.71
-9.66,1.61,3.11,-2.36,0.17,-0.67
-9.64,0.79,5.40,-1.50,0.17,-0.63
-9.92,0.28,5.84,-0.37,0.26,-0.61
-10.97,0.26,4.09,0.55,0.32,-0.40
-12.05,0.85,0.91,0.85,0.17,-0.02
-11.65,1.59,-0.29,0.64,-0.13,0.41
-10.22,2.68,-0.59,0.33,-0.36,0.56
-9.16,3.48,-0.44,0.01,-0.40,0.46
-8.85,3.52,-0.67,-0.34,-0.39,0.26
-9.24,3.09,-1.13,-0.77,-0.38,0.12
-9.09,2.72,-1.01,-1.11,-0.44,0.06
-8.76,1.97,-0.58,-1.30,-0.46,-0.04
-8.89,1.24,-0.46,-1.35,-0.42,-0.11
-8.83,0.46,-0.14,-1.32,-0.38,-0.16
-8.83,-0.31,0.13,-1.15,-0.32,-0.14
-8.97,-0.59,0.23,-0.93,-0.26,-0.07
-9.11,-0.43,0.21,-0.69,-0.15,0.04
-8.94,-0.15,-0.06,-0.46,-0.08,0.12
-8.96,0.19,-0.16,-0.29,-0.03,0.17
-8.86,0.68,-0.34,-0.18,-0.01,0.19
-9.13,0.68,-0.54,-0.15,-0.01,0.19
-9.17,0.38,-0.34,-0.09,-0.00,0.20
-8.92,0.62,-0.22,-0.01,0.04,0.19
-8.96,0.78,-0.27,0.02,0.10,0.19
-9.18,0.77,-0.44,0.06,0.13,0.17
-9.35,0.98,-0.40,0.07,0.10,0.14
-9.37,1.16,-0.29,0.06,0.06,0.11
-9.40,1.16,-0.28,0.02,0.03,0.08
-9.70,1.02,-0.28,-0.05,-0.05,0.08
-9.74,1.02,-0.14,-0.10,-0.15,0.09
-9.60,0.84,0.18,-0.13,-0.21,0.07
-9.57,0.81,0.12,-0.10,-0.26,0.08
-9.41,0.66,0.15,-0.04,-0.31,0.07
-9.23,0.59,0.17,0.05,-0.29,0.08
-9.07,0.66,-0.11,0.09,-0.23,0.10
-8.73,0.83,-0.14,0.10,-0.17,0.09
-8.60,1.10,0.02,0.08,-0.06,0.04
