acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
19.61,19.61,-14.92,0.32,-1.49,0.84
19.61,19.61,-10.69,-0.76,0.22,1.20
15.80,19.61,-9.99,-1.76,1.89,1.56
10.75,19.61,-10.56,-2.40,2.59,1.70
6.73,19.61,-9.52,-2.55,2.70,1.74
4.00,19.39,-9.50,-2.54,2.54,1.95
3.01,16.50,-8.94,-2.73,2.25,2.21
2.39,14.80,-8.23,-3.15,2.07,2.47
1.97,12.78,-7.09,-3.59,2.04,2.61
1.03,10.15,-6.15,-3.84,2.04,2.68
-0.85,6.89,-5.90,-3.98,1.99,2.69
-1.12,4.13,-4.73,-3.99,1.86,2.71
-1.18,2.30,-3.79,-3.89,1.90,2.65
-1.69,0.25,-3.82,-3.77,1.81,2.55
-2.50,-1.91,-4.02,-3.63,1.56,2.42
-2.68,-4.07,-3.02,-3.33,1.18,2.25
-2.55,-6.10,-2.50,-2.85,0.80,2.01
-2.07,-7.52,-1.66,-2.24,0.42,1.73
-1.53,-7.58,-1.78,-1.65,0.16,1.38
-0.85,-6.96,-1.70,-1.29,-0.05,0.94
-0.66,-7.11,-1.53,-1.07,-0.06,0.47
-0.46,-7.35,-2.12,-1.02,-0.02,0.17
-1.04,-7.01,-1.21,-0.82,-0.02,-0.34
-1.40,-8.55,-0.86,-0.52,0.15,-0.66
-1.56,-8.69,-1.36,-0.22,0.24,-0.86
-1.50,-7.87,-0.79,0.13,0.23,-1.17
-1.48,-7.71,-0.51,0.48,0.24,-1.51
-1.77,-7.02,-1.01,0.75,0.14,-1.84
-2.22,-6.81,-0.31,1.14,-0.04,-2.20
-2.67,-6.67,0.05,1.63,-0.22,-2.50
-2.98,-5.90,-0.24,2.14,-0.43,-2.83
-3.01,-5.01,-0.48,2.58,-0.64,-3.12
-2.60,-3.03,-0.58,2.94,-0.81,-3.44
-1.78,-0.50,-0.56,3.14,-0.94,-3.80
-1.07,3.69,-0.37,3.07,-1.05,-4.07
-1.14,8.08,0.66,2.96,-1.04,-4.22
-2.88,11.93,-1.70,3.28,-1.22,-3.91
-3.38,17.68,-1.97,3.90,-1.43,-3.02
-1.20,19.61,-4.86,4.37,-1.55,-1.99
1.03,19.61,-11.02,4.37,-1.90,-1.04
8.05,19.61,-13.80,3.17,-2.22,-0.79
10.97,19.61,-11.26,1.54,-2.04,-1.09
10.93,19.61,-8.58,0.23,-1.29,-1.46
9.49,19.61,-6.33,-0.43,-0.53,-1.31
8.29,19.61,-5.38,-0.67,0.10,-1.01
6.56,18.42,-3.78,-0.43,0.44,-0.59
5.05,16.13,-3.21,0.01,0.61,-0.14
4.28,14.88,-2.88,0.27,0.63,0.19
3.49,14.05,-2.49,0.31,0.66,0.44
2.81,13.95,-3.04,0.17,0.56,0.51
2.22,13.08,-2.98,-0.14,0.42,0.50
1.99,11.88,-2.16,-0.37,0.31,0.43
1.74,10.33,-2.10,-0.58,0.29,0.35
1.52,8.95,-1.96,-0.70,0.25,0.30
1.25,7.65,-1.80,-0.70,0.20,0.29
1.11,6.60,-1.82,-0.59,0.16,0.30
0.81,5.72,-1.67,-0.40,0.12,0.38
0.66,5.17,-2.18,-0.18,0.01,0.46
0.90,5.15,-2.39,-0.00,-0.08,0.51
0.91,5.55,-2.97,0.07,-0.20,0.52
7.28,19.61,-4.21,-0.41,1.45,2.07
6.34,19.61,-5.59,0.22,1.40,2.63
6.03,19.61,-6.84,0.42,1.15,3.01
6.10,19.61,-7.58,-0.07,0.97,3.17
5.79,19.61,-7.50,-1.02,0.95,3.23
5.65,19.61,-5.94,-2.05,1.14,3.13
5.13,16.34,-4.56,-2.80,1.61,2.92
2.96,11.70,-3.88,-3.30,2.03,2.70
0.30,8.93,-4.45,-3.82,2.07,2.44
-1.03,6.57,-4.53,-4.37,1.64,2.15
-1.59,3.27,-2.95,-4.37,1.22,1.82
-2.19,0.29,-2.96,-4.37,0.77,1.47
-2.38,-3.99,-1.93,-4.37,0.34,1.36
-2.53,-8.27,-0.07,-4.10,0.06,1.36
-2.38,-10.98,0.62,-3.06,-0.22,1.28
-1.38,-11.87,1.24,-1.68,-0.35,1.04
-1.23,-10.49,0.51,-0.48,-0.31,0.62
-2.51,-10.92,-1.32,0.13,-0.23,0.38
-2.45,-9.05,-2.99,0.27,-0.31,0.14
-3.47,-9.09,-3.53,0.11,-0.39,-0.23
-2.79,-9.48,-3.58,-0.10,-0.45,-0.48
-1.87,-7.84,-2.97,-0.07,-0.64,-1.08
-1.47,-9.38,-1.51,0.12,-0.65,-1.64
-1.00,-9.55,-0.45,0.52,-0.52,-2.01
-1.62,-9.60,-0.16,1.00,-0.40,-2.27
-2.09,-8.37,-0.09,1.54,-0.40,-2.55
-2.84,-7.00,-0.10,2.12,-0.50,-2.93
-3.69,-6.39,-0.81,2.65,-0.67,-3.23
-4.37,-4.67,-2.09,3.10,-0.99,-3.44
-4.37,-1.92,-2.82,3.47,-1.41,-3.67
-3.38,0.98,-3.38,3.73,-1.80,-3.75
-1.93,5.59,-4.17,3.61,-2.00,-3.60
-0.12,11.66,-4.21,3.36,-1.79,-3.41
0.29,17.03,-5.47,3.68,-1.48,-3.14
-1.47,19.61,-9.40,4.37,-1.51,-2.75
-1.11,19.61,-15.56,4.37,-2.11,-1.92
3.98,19.61,-18.33,4.37,-2.20,-1.46
6.63,19.61,-19.61,3.46,-2.51,-1.01
16.58,19.61,-19.05,1.26,-2.13,-1.40
17.09,19.61,-12.84,-0.02,-1.16,-1.42
16.38,19.61,-10.19,-0.58,0.12,-0.32
12.11,19.61,-7.44,-0.59,1.41,1.48
10.76,19.61,-9.93,-0.93,2.12,2.74
8.73,19.61,-9.20,-1.69,2.24,3.02
4.84,19.61,-8.79,-2.53,2.15,2.74
1.65,19.61,-8.97,-3.35,1.66,2.80
0.43,19.48,-6.92,-4.22,1.44,2.99
-1.13,14.16,-4.38,-4.22,1.55,3.42
-1.86,9.73,-3.64,-3.99,1.65,3.78
-3.08,5.89,-3.39,-3.97,1.64,3.98
-3.19,4.71,-3.88,-3.91,1.39,3.87
-3.03,2.60,-4.00,-3.99,0.95,3.51
-3.20,0.18,-3.32,-3.92,0.55,3.04
-2.89,-3.41,-2.57,-3.66,0.16,2.74
-2.73,-6.14,-2.39,-3.20,-0.14,2.50
-2.08,-8.13,-2.15,-2.71,-0.44,2.31
-0.89,-9.05,-1.24,-2.09,-0.65,1.96
-0.51,-8.08,-0.79,-1.37,-0.66,1.48
-0.89,-7.39,-1.84,-0.92,-0.69,0.85
-0.62,-8.07,-2.47,-0.72,-0.71,0.50
-1.44,-7.03,-2.31,-0.49,-0.75,0.08
-0.80,-8.69,-1.90,-0.39,-0.49,0.01
-1.45,-7.61,-2.78,-0.20,-0.42,-0.24
-1.05,-7.92,-2.88,-0.01,-0.42,-0.66
-0.40,-7.92,-2.04,0.17,-0.37,-1.16
-0.14,-8.04,-1.73,0.45,-0.26,-1.67
-0.55,-8.28,-1.20,0.78,-0.10,-2.04
-1.00,-7.83,-1.10,1.11,-0.01,-2.36
-1.73,-7.28,-1.02,1.37,-0.01,-2.69
-1.89,-6.54,-1.20,1.60,-0.13,-3.11
-2.28,-5.97,-1.22,1.83,-0.33,-3.61
-2.19,-5.78,-1.63,2.10,-0.63,-4.11
-2.00,-5.08,-1.83,2.42,-0.97,-4.37
-1.16,-3.13,-1.16,2.70,-1.16,-4.37
-0.99,-0.14,-0.90,2.95,-1.16,-4.37
-1.00,3.48,-0.82,3.20,-1.14,-4.37
-2.22,8.39,-1.04,3.70,-0.98,-4.37
-4.81,12.91,-2.76,4.28,-0.69,-3.90
-6.21,19.61,-8.52,4.37,-0.82,-2.57
-5.87,19.61,-15.45,4.37,-1.66,-1.51
3.00,19.61,-18.82,2.64,-2.55,-1.59
6.24,19.61,-14.69,0.84,-2.40,-1.99
6.82,19.61,-10.66,-0.59,-1.62,-2.03
6.37,19.61,-9.00,-1.23,-0.64,-1.39
5.34,19.61,-7.12,-1.37,-0.05,-0.72
4.49,19.59,-4.54,-0.94,0.41,-0.14
3.37,17.70,-3.14,-0.31,0.74,0.29
1.98,16.80,-3.67,0.07,0.94,0.55
1.87,15.64,-4.62,-0.11,0.88,0.77
1.30,14.60,-4.51,-0.57,0.73,0.89
1.15,12.94,-3.28,-0.90,0.64,0.89
0.80,11.15,-3.22,-1.03,0.56,0.81
0.51,9.35,-3.05,-0.99,0.41,0.76
0.41,8.03,-2.81,-0.77,0.29,0.77
0.98,7.53,-2.18,-0.53,0.26,0.82
1.20,7.06,-2.14,-0.33,0.36,0.91
1.19,6.91,-2.66,-0.30,0.45,1.01
1.20,6.68,-3.02,-0.38,0.50,1.03
1.04,6.36,-3.08,-0.50,0.49,0.97
0.86,5.91,-3.01,-0.60,0.45,0.86
6.27,19.61,-8.20,0.95,-0.96,1.51
6.66,19.61,-8.31,0.46,-0.44,1.71
5.61,19.61,-9.24,0.09,0.17,1.97
4.80,19.61,-10.66,-0.33,0.51,2.34
4.25,19.61,-10.39,-0.71,0.64,2.70
3.76,19.22,-9.09,-1.10,0.83,2.98
3.00,16.31,-8.04,-1.29,1.06,3.21
2.52,13.75,-7.10,-1.33,1.33,3.30
2.01,10.95,-5.75,-1.29,1.64,3.35
1.10,8.92,-5.37,-1.37,1.96,3.36
0.20,7.47,-5.48,-1.54,2.07,3.31
-0.67,5.99,-4.64,-1.72,2.00,3.08
-0.92,4.48,-4.04,-1.83,1.84,2.75
-1.29,2.34,-2.94,-1.86,1.70,2.49
-1.37,-0.18,-1.79,-1.75,1.61,2.32
-1.56,-1.92,-1.36,-1.64,1.48,2.21
-1.30,-3.48,-0.95,-1.51,1.26,2.05
-0.66,-4.43,-0.17,-1.21,1.07,1.76
-0.29,-5.66,0.38,-0.78,0.98,1.40
-0.54,-6.79,0.25,-0.31,0.90,1.01
-0.84,-7.14,-0.33,0.07,0.73,0.64
-0.80,-8.48,-0.24,0.26,0.67,0.40
-0.75,-8.34,-0.62,0.43,0.59,0.01
-0.68,-9.28,-0.61,0.59,0.62,-0.40
-0.59,-9.24,-1.05,0.66,0.49,-0.86
-0.47,-8.61,-0.04,0.72,0.37,-1.42
-0.02,-7.69,0.17,0.87,0.24,-2.05
-0.62,-6.96,0.37,1.02,0.08,-2.71
-1.08,-6.83,0.78,1.18,-0.10,-3.21
-1.92,-6.75,1.22,1.44,-0.27,-3.54
-2.66,-6.68,0.72,1.76,-0.46,-3.73
-3.32,-5.20,0.76,2.07,-0.70,-3.90
-3.56,-3.29,0.17,2.13,-0.97,-4.06
-3.06,-0.65,-0.11,1.90,-1.32,-4.30
-2.24,3.04,0.23,1.42,-1.58,-4.37
-1.56,6.21,0.97,0.98,-1.70,-4.37
-3.76,7.24,-0.13,1.17,-1.83,-4.37
-6.86,10.09,0.36,2.17,-1.82,-3.99
-8.34,16.67,-3.92,3.90,-1.67,-2.52
-5.59,19.61,-13.03,4.37,-1.68,-0.86
6.33,19.61,-19.61,4.37,-2.74,-0.91
10.92,19.61,-19.61,1.57,-1.91,-0.41
12.54,19.61,-19.61,-2.00,-0.08,0.17
12.87,19.61,-19.61,-4.37,0.97,0.76
8.68,19.61,-14.53,-4.37,1.62,0.81
5.09,19.61,-10.12,-4.01,1.93,0.91
0.12,14.26,-7.92,-2.83,1.95,1.66
-0.58,13.28,-5.96,-1.94,1.95,2.69
0.20,14.53,-5.55,-1.38,1.93,3.46
0.31,15.54,-6.00,-1.50,1.97,3.80
-0.12,15.31,-6.91,-2.08,1.83,3.70
-0.77,13.20,-6.85,-2.68,1.61,3.43
-2.11,10.03,-6.35,-3.20,1.43,3.23
-2.36,7.08,-5.55,-3.63,1.31,3.21
-2.00,4.45,-4.33,-3.94,1.15,3.19
-2.33,2.33,-3.44,-3.89,1.10,3.09
-2.14,-0.05,-2.09,-3.67,1.02,2.84
-2.50,-3.11,-1.09,-3.20,0.95,2.69
-2.93,-6.38,-0.44,-2.42,0.68,2.58
-2.14,-8.02,-0.45,-1.67,0.51,2.21
-1.87,-8.82,0.60,-0.46,0.33,1.96
-1.86,-8.31,0.51,0.49,0.14,1.72
-1.38,-6.78,-1.43,0.95,-0.10,1.31
-0.56,-7.18,-0.90,1.00,-0.16,1.10
-0.70,-5.30,-0.33,0.95,0.03,0.63
-0.45,-6.12,-1.43,0.66,0.23,0.21
-1.66,-5.39,-1.36,0.40,0.19,-0.30
-1.19,-5.17,-0.13,0.42,0.12,-0.97
-1.20,-6.57,0.20,0.50,0.05,-1.48
-1.63,-7.29,0.53,0.66,-0.09,-1.81
-1.36,-7.08,1.52,1.05,-0.14,-2.13
-1.83,-6.89,1.48,1.59,-0.21,-2.40
-2.54,-6.59,0.78,2.00,-0.39,-2.62
-2.48,-4.95,0.32,2.27,-0.53,-2.86
-1.76,-3.18,0.63,2.38,-0.59,-3.28
-1.16,-1.29,0.72,2.35,-0.56,-3.84
-0.76,0.09,0.70,2.13,-0.47,-4.37
-0.27,1.20,0.65,1.92,-0.35,-4.37
-1.64,2.83,-0.30,1.97,-0.33,-4.37
-4.89,6.25,-3.07,2.40,-0.44,-4.37
4.38,19.61,-12.73,1.26,-1.96,-1.86
5.68,19.61,-9.88,0.50,-1.48,-1.75
4.41,19.61,-7.69,-0.03,-0.86,-1.39
3.75,19.61,-7.66,-0.44,-0.47,-1.02
3.60,19.61,-6.78,-0.47,-0.35,-0.74
2.18,16.98,-6.26,-0.36,-0.40,-0.47
2.57,15.13,-4.60,-0.07,-0.41,-0.19
1.74,13.58,-4.25,0.22,-0.34,0.04
1.14,12.22,-4.31,0.29,-0.36,0.27
1.10,11.78,-3.50,0.23,-0.31,0.46
0.94,11.44,-3.06,0.20,-0.19,0.50
0.21,10.67,-3.85,0.07,-0.14,0.55
-0.04,9.77,-4.50,-0.16,-0.24,0.65
0.41,9.09,-3.99,-0.35,-0.34,0.69
0.70,8.44,-3.23,-0.37,-0.31,0.63
0.78,7.70,-3.35,-0.33,-0.24,0.52
0.80,7.16,-3.33,-0.34,-0.20,0.43
0.72,6.90,-3.29,-0.31,-0.13,0.38
0.62,6.61,-3.37,-0.19,-0.04,0.30
-0.02,6.38,-3.64,-0.07,-0.03,0.27
5.04,19.61,-9.69,-0.51,0.12,2.21
4.77,19.61,-9.42,-1.07,0.55,2.44
3.67,19.61,-8.81,-1.45,1.03,2.70
2.66,18.86,-8.84,-1.75,1.38,2.92
1.94,16.20,-7.15,-2.04,1.61,3.05
1.18,13.66,-5.83,-2.25,1.83,3.07
-0.23,11.12,-6.06,-2.48,1.86,2.99
-1.17,8.70,-5.66,-2.75,1.68,2.90
-1.75,6.17,-4.41,-2.98,1.46,2.85
-2.00,4.06,-3.18,-3.06,1.26,2.81
-2.15,1.71,-2.33,-3.03,1.17,2.83
-2.18,-0.65,-1.47,-2.85,1.06,2.82
-2.22,-3.02,-0.06,-2.43,0.90,2.75
-2.46,-5.37,1.15,-1.72,0.72,2.60
-2.19,-7.48,1.19,-0.97,0.51,2.36
-1.76,-8.25,1.27,-0.32,0.15,2.08
-1.04,-8.01,0.86,0.15,-0.17,1.67
-0.45,-7.07,0.28,0.32,-0.44,1.11
0.48,-8.31,0.76,0.38,-0.54,0.66
0.60,-7.84,0.88,0.65,-0.52,0.11
0.29,-8.58,1.01,0.90,-0.17,-0.34
-0.04,-7.83,0.16,1.14,0.01,-0.75
-1.22,-7.34,-0.08,1.31,0.07,-1.13
-1.60,-6.22,-0.30,1.46,0.12,-1.47
-2.29,-5.48,-1.38,1.48,0.11,-1.77
-2.67,-5.13,-1.79,1.40,0.04,-1.96
-2.80,-3.93,-2.17,1.40,-0.05,-2.24
-2.89,-3.13,-2.51,1.44,-0.19,-2.64
-3.19,-2.85,-2.81,1.57,-0.36,-3.09
-3.31,-1.49,-3.34,1.78,-0.53,-3.54
-3.09,-0.15,-3.26,1.98,-0.71,-3.98
-2.91,1.28,-3.23,2.23,-0.74,-4.24
-2.76,3.51,-3.84,2.54,-0.77,-4.27
-1.84,7.63,-4.32,2.83,-0.83,-4.05
-2.10,13.33,-5.23,3.19,-0.83,-3.65
-3.09,19.61,-8.41,3.24,-0.94,-2.95
-2.76,19.61,-13.87,2.51,-1.66,-2.19
1.02,19.61,-11.55,2.01,-2.11,-1.82
2.04,19.61,-14.27,1.65,-2.57,-1.66
4.63,19.61,-12.31,1.23,-2.68,-1.22
8.60,19.61,-11.76,0.80,-2.28,-0.31
9.95,19.61,-10.78,0.46,-1.58,0.75
11.52,19.61,-8.67,-0.01,-0.56,1.79
11.43,19.61,-7.47,-0.57,0.54,2.32
8.55,19.61,-8.69,-1.07,1.42,2.41
5.73,19.61,-9.39,-1.41,1.79,2.32
2.94,19.61,-9.27,-1.83,1.99,2.46
1.76,19.61,-8.37,-2.36,2.15,2.75
0.78,19.61,-6.90,-2.93,2.33,2.97
0.07,16.57,-5.84,-3.35,2.46,3.04
-1.48,13.66,-5.99,-3.79,2.43,2.99
-2.36,10.29,-5.19,-4.16,2.20,2.98
-3.68,6.56,-3.90,-4.31,1.94,3.06
-3.90,3.96,-3.59,-4.36,1.54,3.02
-4.15,1.31,-2.98,-4.24,0.99,2.99
-3.37,-1.12,-2.32,-3.99,0.35,2.91
-2.52,-4.03,-0.35,-3.28,-0.17,2.77
-1.56,-6.51,1.25,-2.17,-0.40,2.67
-0.31,-7.56,1.40,-1.10,-0.41,2.62
0.51,-7.08,1.31,-0.20,-0.35,2.46
1.52,-5.55,0.65,0.37,-0.23,2.13
1.36,-3.89,-0.26,0.51,-0.21,1.63
1.67,-4.42,0.35,0.41,-0.00,1.30
1.37,-4.24,-0.24,0.32,0.23,0.97
0.47,-4.96,-0.51,0.39,0.26,0.57
-0.02,-5.15,-0.55,0.58,0.20,0.17
-0.70,-5.09,-0.77,0.75,0.06,-0.23
-1.14,-5.26,-0.45,0.90,-0.10,-0.55
-1.62,-5.15,-0.39,1.06,-0.25,-0.79
-1.54,-4.49,-0.51,1.22,-0.40,-1.06
-1.73,-3.52,-1.08,1.28,-0.53,-1.33
-1.39,-2.65,-2.02,1.19,-0.74,-1.66
-1.11,-2.53,-1.62,1.18,-0.93,-2.06
-0.57,-2.82,-1.32,1.23,-0.94,-2.38
-0.53,-2.62,-1.70,1.34,-0.91,-2.62
-0.04,-1.64,-1.71,1.38,-0.90,-2.94
0.40,0.18,-1.77,1.38,-0.95,-3.42
0.80,1.70,-1.40,1.53,-0.99,-4.08
0.84,2.89,-1.58,1.79,-1.02,-4.37
0.51,6.76,-2.68,2.35,-1.17,-4.37
1.02,19.61,-5.42,-0.49,-2.28,-1.88
1.72,19.61,-1.80,-0.27,-1.92,-1.79
1.44,19.61,-3.22,0.12,-1.45,-1.20
1.47,19.61,-3.56,0.19,-1.12,-0.46
2.39,19.61,-3.57,0.26,-1.06,-0.06
2.26,18.12,-3.75,0.41,-0.97,0.14
2.65,16.51,-3.62,0.49,-0.95,0.32
2.50,15.07,-2.99,0.56,-0.79,0.46
2.35,14.17,-3.89,0.52,-0.67,0.61
2.03,13.35,-3.32,0.38,-0.56,0.71
2.04,12.72,-3.11,0.28,-0.32,0.74
1.16,11.79,-4.02,0.03,-0.18,0.76
0.69,10.99,-4.06,-0.23,-0.18,0.71
0.64,10.17,-3.73,-0.38,-0.17,0.58
0.88,8.80,-2.99,-0.39,-0.12,0.44
0.83,7.69,-2.76,-0.31,0.01,0.36
0.57,7.01,-2.59,-0.23,0.07,0.30
0.60,6.71,-2.25,-0.07,0.12,0.22
0.08,6.59,-2.66,0.06,0.15,0.15
-0.37,6.44,-3.20,0.12,0.10,0.12
3.40,19.61,-6.36,-0.62,0.93,2.30
2.45,19.61,-6.29,-0.98,1.11,2.65
1.63,17.07,-5.45,-1.17,1.12,2.95
1.32,15.13,-4.98,-1.20,1.08,3.19
1.08,13.01,-4.15,-1.16,1.06,3.34
1.11,11.15,-3.52,-1.14,1.10,3.44
0.76,9.83,-3.37,-1.08,1.16,3.33
0.19,8.21,-3.22,-1.15,1.18,3.12
-0.40,6.06,-2.48,-1.15,1.15,2.88
-0.73,4.02,-2.08,-1.07,1.01,2.68
-0.80,2.23,-1.27,-0.96,0.89,2.52
-0.35,0.80,-0.76,-0.81,0.75,2.30
0.03,-0.64,-0.77,-0.70,0.61,2.14
0.39,-1.24,-0.20,-0.58,0.44,1.93
1.17,-1.98,-0.18,-0.41,0.37,1.66
1.85,-2.79,0.44,-0.27,0.33,1.26
1.78,-3.48,0.45,-0.07,0.43,0.86
1.72,-4.14,0.18,0.08,0.51,0.57
0.78,-4.22,-0.30,0.17,0.47,0.13
-0.40,-4.87,-0.10,0.21,0.50,-0.20
-1.11,-4.61,-0.92,0.36,0.34,-0.51
-1.83,-4.78,-1.09,0.54,0.09,-0.79
-1.84,-4.76,-1.13,0.60,-0.07,-0.96
-1.65,-3.49,-1.18,0.72,-0.19,-1.23
-1.43,-2.90,-1.92,0.70,-0.29,-1.51
-1.50,-2.75,-1.61,0.61,-0.39,-1.78
-2.11,-3.15,-1.62,0.62,-0.46,-2.00
-2.21,-3.01,-1.62,0.76,-0.63,-2.26
-2.18,-2.71,-1.90,0.89,-0.84,-2.49
-2.46,-1.91,-2.02,0.96,-0.99,-2.73
-2.05,-1.35,-2.87,0.91,-1.14,-2.98
-2.07,-1.15,-3.62,0.94,-1.39,-3.23
-0.96,-0.42,-3.06,1.14,-1.57,-3.47
0.07,1.67,-2.68,1.38,-1.57,-3.67
1.64,4.52,-2.86,1.54,-1.47,-3.80
2.06,8.85,-3.37,1.29,-1.29,-3.86
2.00,14.96,-3.85,0.59,-1.05,-3.63
-0.47,19.61,-9.32,0.05,-1.58,-3.24
0.15,19.61,-4.76,-0.43,-1.48,-2.65
0.39,19.61,-5.56,0.29,-1.19,-2.40
0.55,19.61,-8.44,0.79,-1.35,-1.38
3.07,19.61,-10.66,1.16,-1.26,-0.99
6.76,19.61,-12.98,0.97,-1.35,-0.47
7.25,19.61,-11.91,0.86,-0.98,-0.01
8.82,19.61,-12.25,0.19,-0.31,0.65
8.15,19.61,-10.98,-0.58,0.41,1.30
7.69,19.61,-8.90,-1.25,1.20,1.86
4.95,19.61,-7.74,-1.58,1.77,2.23
1.98,19.61,-8.24,-2.07,1.87,2.45
-0.04,19.61,-6.41,-2.28,1.64,2.62
-0.89,17.39,-5.46,-2.36,1.42,2.86
-0.91,14.51,-5.11,-2.34,1.12,3.07
-0.88,11.93,-3.93,-2.31,0.92,3.24
-0.85,9.90,-3.17,-2.17,0.84,3.36
-1.22,7.86,-3.09,-1.93,0.72,3.45
-1.38,6.08,-2.58,-1.77,0.62,3.51
-1.15,4.87,-1.92,-1.59,0.62,3.45
-0.94,3.43,-1.88,-1.35,0.63,3.23
-1.28,1.39,-2.09,-1.19,0.57,2.95
-1.47,-0.47,-1.36,-0.94,0.45,2.72
-1.20,-2.16,-1.12,-0.73,0.40,2.43
-0.98,-2.95,-0.71,-0.44,0.33,2.15
-0.84,-3.48,-1.18,-0.23,0.31,1.85
-0.57,-3.97,-1.30,-0.11,0.27,1.56
-0.11,-4.32,-1.54,0.08,0.21,1.22
-0.33,-4.87,-1.78,0.19,0.18,0.81
0.34,-5.64,-2.03,0.24,0.21,0.50
0.09,-5.46,-1.90,0.22,0.28,0.23
0.16,-5.13,-1.57,0.07,0.45,0.02
0.32,-5.06,-1.80,-0.09,0.58,-0.18
0.02,-5.39,-1.56,-0.14,0.70,-0.34
-0.16,-5.11,-1.54,-0.16,0.75,-0.56
-0.13,-4.86,-1.18,-0.13,0.73,-0.86
-0.18,-4.73,-0.59,0.08,0.71,-1.31
-0.61,-4.56,-0.51,0.36,0.67,-1.78
-0.69,-4.00,-0.51,0.59,0.59,-2.28
-1.17,-3.52,-1.21,0.81,0.47,-2.74
-1.37,-3.31,-0.95,1.08,0.25,-3.15
-1.51,-2.58,-1.01,1.47,-0.03,-3.56
-1.60,-1.58,-0.07,2.16,-0.29,-3.96
6.78,19.61,-14.82,1.14,-2.30,-2.06
6.20,19.61,-10.89,0.08,-2.00,-1.91
9.35,19.61,-5.42,-0.06,-0.98,-1.62
8.08,19.61,-3.66,0.04,0.08,-1.31
4.12,19.22,-5.09,0.21,0.54,-0.76
2.08,18.00,-4.12,0.38,0.50,-0.33
1.06,17.27,-4.50,0.52,0.21,-0.20
1.15,15.81,-6.00,0.08,-0.22,-0.27
1.75,14.00,-5.30,-0.49,-0.63,-0.39
1.95,11.69,-4.41,-0.98,-0.80,-0.43
1.85,9.12,-3.73,-1.31,-0.72,-0.33
1.58,7.05,-3.77,-1.40,-0.56,-0.19
1.39,5.73,-3.55,-1.20,-0.41,-0.06
1.19,5.05,-3.48,-0.87,-0.28,-0.01
1.23,4.94,-3.78,-0.55,-0.26,-0.07
1.18,4.71,-3.52,-0.17,-0.19,-0.18
1.02,4.75,-3.65,0.17,-0.12,-0.25
0.68,5.00,-4.49,0.37,-0.10,-0.25
0.31,5.99,-5.07,0.44,-0.14,-0.22
0.12,6.68,-4.89,0.51,-0.13,-0.22
3.78,19.61,-9.42,-0.60,0.86,3.02
5.20,19.61,-9.20,-0.92,1.16,3.45
5.69,19.61,-8.49,-1.46,1.37,3.41
4.47,19.61,-8.01,-1.97,1.46,3.10
3.32,18.44,-7.68,-2.39,1.44,2.91
2.41,14.74,-6.27,-2.62,1.50,2.93
1.69,11.82,-5.26,-2.62,1.64,3.10
0.23,8.32,-4.24,-2.44,1.75,3.29
-0.75,6.41,-4.23,-2.17,1.70,3.48
-1.05,5.31,-3.57,-2.02,1.50,3.40
-1.24,3.92,-2.56,-1.82,1.24,3.19
-1.84,1.91,-1.99,-1.72,1.04,2.92
-1.94,0.53,-1.28,-1.53,0.81,2.65
-1.98,-1.00,-1.09,-1.31,0.52,2.36
-2.04,-3.06,-0.06,-0.98,0.31,2.06
-1.11,-4.01,-0.39,-0.64,0.11,1.71
-1.17,-5.24,0.36,-0.14,-0.04,1.26
-1.39,-6.10,-0.32,0.37,-0.09,0.88
-0.68,-5.97,-1.28,0.62,-0.19,0.53
-0.84,-5.63,-1.69,0.80,-0.25,0.17
-0.47,-6.27,-1.41,0.77,-0.25,-0.16
-0.31,-5.46,-1.61,0.71,-0.21,-0.61
-1.16,-6.74,-1.03,0.59,-0.05,-0.87
-1.00,-6.12,-1.10,0.58,0.02,-1.14
-1.13,-5.57,-0.94,0.57,-0.01,-1.43
-1.13,-4.95,0.06,0.70,-0.15,-1.82
-1.02,-4.62,0.38,0.71,-0.18,-2.10
-1.03,-3.97,0.19,0.62,-0.19,-2.30
-1.61,-3.12,0.06,0.50,-0.21,-2.46
-3.11,-2.64,-0.45,0.34,-0.20,-2.34
-3.55,-2.12,-1.58,0.12,-0.20,-1.88
-2.76,-1.82,-1.88,-0.03,-0.17,-1.52
-1.39,0.15,-2.30,-0.02,-0.28,-1.79
1.36,3.08,-3.39,0.16,-0.77,-3.00
2.22,4.96,-3.82,0.57,-1.27,-3.99
1.84,10.22,-5.54,1.43,-1.81,-4.37
2.19,14.58,-4.13,1.70,-2.14,-4.37
1.04,19.61,-2.42,2.04,-1.55,-3.90
2.75,19.61,-4.41,2.34,-1.10,-2.81
3.82,19.61,-4.41,2.63,-0.71,-2.44
5.10,19.61,-8.94,2.73,-0.46,-1.97
8.37,19.61,-12.46,2.11,-0.71,-1.53
10.80,19.61,-11.05,1.19,-0.83,-1.12
11.67,19.61,-9.31,0.35,-0.47,-0.52
10.58,19.61,-7.12,-0.18,0.10,0.13
7.18,19.61,-6.13,-0.59,0.73,1.10
5.58,19.61,-6.66,-0.95,0.98,2.07
4.91,19.61,-6.08,-1.25,1.07,2.60
3.84,19.61,-5.18,-1.36,1.15,2.81
2.48,18.29,-5.28,-1.39,1.20,2.98
1.23,15.08,-5.37,-1.47,1.08,3.20
