acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.62,-1.16,-15.75,1.47,-3.95,-0.79
-8.71,-2.01,-16.51,1.43,-4.23,-0.84
-7.87,-1.73,-15.48,1.40,-4.37,-0.80
-7.64,-1.29,-15.50,1.42,-4.35,-0.75
-7.23,-0.54,-15.48,1.51,-4.28,-0.70
-6.78,0.12,-15.54,1.74,-4.11,-0.62
-6.54,-0.31,-15.18,2.14,-3.86,-0.39
-6.24,-0.98,-14.81,2.66,-3.40,-0.09
-6.09,-0.85,-15.68,2.83,-3.01,0.26
-5.89,-0.26,-15.25,2.58,-2.63,0.60
-5.72,0.45,-13.78,2.23,-2.25,0.84
-5.78,0.70,-11.92,1.99,-1.85,1.04
-5.74,0.49,-10.93,1.82,-1.39,1.21
-5.80,0.34,-9.27,1.83,-1.00,1.37
-13.37,-9.52,-19.61,1.53,2.40,-1.68
-12.65,-10.35,-19.61,1.10,2.91,-1.59
-9.19,-9.09,-19.61,0.08,3.94,-1.64
-10.58,-2.47,-19.61,-1.59,4.37,-1.98
-12.68,0.34,-18.57,-3.27,4.37,-2.74
-15.17,1.81,-19.61,-4.37,4.37,-3.81
-12.87,-5.17,-15.66,-4.37,4.37,-4.37
-16.67,-11.91,-19.61,-4.37,4.37,-4.37
-15.77,-15.25,-19.61,-3.98,4.37,-4.37
-15.56,-16.60,-19.61,-3.70,4.37,-4.37
-16.62,-18.83,-19.61,-3.48,4.37,-4.35
-14.71,-18.83,-19.61,-3.44,4.37,-3.06
-13.27,-16.32,-19.61,-2.76,4.37,-2.54
-12.95,-15.93,-19.61,-1.88,4.37,-2.65
-14.59,-17.13,-19.61,-1.31,4.37,-3.29
-17.03,-18.20,-19.61,-1.26,4.37,-2.96
-17.41,-15.87,-19.61,-1.73,4.37,-2.86
-17.10,-13.39,-19.61,-2.19,4.37,-3.21
-17.42,-12.75,-19.61,-2.70,4.37,-3.58
-17.96,-13.39,-19.61,-2.88,4.37,-3.51
-17.56,-13.58,-19.61,-2.61,4.37,-3.12
-18.05,-13.15,-19.61,-2.26,4.37,-2.79
-18.81,-12.03,-19.61,-2.05,4.37,-2.40
-19.07,-9.10,-19.61,-1.87,4.37,-2.37
-19.61,-7.20,-19.61,-1.88,4.37,-2.46
-19.61,-5.26,-19.61,-2.15,4.37,-2.30
-19.61,-1.22,-19.25,-2.64,4.37,-2.39
-19.61,2.27,-17.14,-3.65,4.37,-2.47
-19.61,1.99,-12.53,-3.99,4.37,-2.79
-18.31,0.11,-11.37,-4.20,4.37,-2.96
-18.28,-0.72,-7.84,-4.37,4.37,-2.61
-16.22,-3.40,-3.44,-4.08,4.37,-1.92
-17.18,-5.97,-1.12,-3.41,4.37,-0.96
-14.69,-4.49,0.86,-2.65,4.37,-0.10
-12.79,-0.69,2.07,-2.46,4.37,0.56
-9.42,2.72,3.35,-2.71,4.37,0.89
-7.73,8.20,4.93,-3.63,4.37,0.59
-7.52,12.37,8.45,-4.37,4.37,-0.93
-11.61,11.33,15.97,-4.37,3.30,-1.82
-1.61,-1.02,13.50,-4.37,3.95,-3.47
-6.88,-16.01,9.05,-4.37,1.70,-3.94
-6.62,-19.61,19.54,-4.37,-0.32,-2.66
-1.26,-19.61,19.61,-1.60,-1.03,-0.69
2.97,-9.80,19.17,2.06,-0.40,0.36
13.78,-6.42,17.11,3.16,0.21,0.98
6.59,-3.73,7.14,2.59,1.25,2.22
8.61,0.14,4.81,2.19,0.19,2.00
10.39,4.35,5.35,2.22,0.91,1.75
8.45,6.65,1.46,2.43,0.32,0.85
6.70,9.26,0.10,1.87,-0.83,0.08
0.40,4.52,-0.24,1.21,-1.08,0.32
14.92,0.87,11.86,0.69,-1.51,1.29
11.54,4.27,7.28,1.69,0.46,0.94
8.98,7.24,-1.86,1.79,-0.07,0.18
7.32,5.28,0.67,1.54,-1.41,-0.62
11.16,4.27,7.32,1.86,-0.92,-1.24
8.10,5.99,3.23,1.67,-0.48,-1.28
7.10,7.19,2.41,0.85,-0.00,-0.21
8.82,6.28,1.61,0.22,0.63,0.43
8.85,6.08,-1.53,0.06,-0.02,0.12
10.48,4.67,3.24,0.12,-0.26,-0.30
9.21,2.49,1.82,0.34,0.22,-0.15
8.15,5.09,-0.26,0.15,0.14,0.06
8.19,5.26,0.85,-0.17,-0.05,0.22
8.12,5.02,1.64,-0.37,-0.02,0.27
8.17,4.67,1.89,-0.51,-0.11,0.28
8.88,5.23,2.83,-0.56,-0.31,0.10
8.44,4.88,3.47,-0.50,-0.33,-0.12
7.95,4.50,3.29,-0.35,-0.33,-0.19
4.02,5.62,-0.44,-0.49,-0.61,0.27
9.18,3.91,5.41,0.07,-0.66,-0.69
6.62,5.49,1.43,-0.04,-0.51,-0.36
8.05,4.17,1.70,-0.11,-0.76,-0.10
8.30,4.79,2.49,-0.17,-0.67,-0.06
7.99,4.43,1.54,-0.18,-0.69,-0.07
8.40,4.13,1.68,-0.21,-0.76,-0.09
7.98,3.95,2.07,-0.17,-0.64,-0.07
7.92,4.18,1.64,-0.23,-0.69,0.00
8.10,4.12,2.46,-0.25,-0.73,0.06
7.90,3.85,2.65,-0.23,-0.79,0.08
-4.36,4.47,-16.16,0.86,-4.37,-0.68
-1.97,1.99,-14.79,0.37,-4.37,-0.74
-0.84,-0.99,-13.84,0.22,-4.37,-0.65
-2.16,-4.21,-12.33,0.66,-4.37,-0.72
-4.41,-6.16,-11.90,1.60,-4.37,-0.75
-6.59,-5.43,-12.53,2.56,-4.37,-0.72
3.32,-5.53,-15.45,3.58,-4.37,-1.70
-18.02,-3.05,-18.92,4.02,-4.37,-1.46
-15.45,0.13,-19.61,3.86,-4.37,-1.40
-11.94,-0.59,-19.61,3.62,-4.37,-0.70
-10.86,3.06,-19.61,2.21,-4.37,-0.06
-10.38,2.64,-18.91,1.18,-4.37,0.36
-9.11,1.69,-19.61,0.53,-4.37,0.30
-10.08,-0.35,-18.38,0.38,-4.37,0.32
-7.32,0.04,-19.23,0.34,-4.37,-0.07
-8.76,-0.97,-18.54,0.58,-4.37,-0.46
-9.63,-3.21,-18.65,0.96,-4.11,-0.55
-9.28,-5.03,-18.72,1.12,-3.90,-0.53
-7.74,-4.32,-17.74,1.61,-3.82,-0.50
-7.53,-3.35,-16.73,2.30,-3.71,-0.73
-9.29,-3.24,-16.47,3.00,-3.78,-0.78
-9.91,-3.00,-17.88,3.29,-3.82,-0.39
-7.19,-0.75,-18.74,3.22,-3.88,0.03
-5.04,1.47,-18.80,2.86,-3.50,0.19
-4.06,2.27,-19.08,2.32,-2.88,0.26
-4.23,2.68,-18.08,1.63,-2.26,0.30
-4.84,2.07,-16.35,1.04,-1.78,0.24
-5.36,0.76,-13.60,0.88,-1.46,0.20
-5.59,0.00,-12.74,0.92,-1.21,0.19
-6.06,-0.54,-11.04,1.13,-1.10,0.39
-5.92,-0.40,-9.53,1.57,-0.96,0.76
-5.35,0.00,-8.15,1.96,-0.66,1.08
-4.11,0.97,-9.28,1.97,-0.15,1.20
-3.67,1.81,-10.15,1.64,0.23,1.11
-4.05,1.65,-10.53,1.31,0.38,0.73
-4.70,0.79,-10.94,1.09,0.33,0.33
-4.19,-0.75,-10.51,0.94,0.11,0.02
-5.13,0.00,-10.88,0.75,0.04,-0.08
-4.30,0.57,-11.07,0.50,-0.01,-0.14
-4.38,0.40,-10.29,0.13,0.02,-0.17
-9.69,-5.79,-19.61,-3.80,4.31,-3.03
-10.44,-7.71,-19.61,-3.98,4.37,-3.19
-11.93,-10.14,-19.61,-3.98,4.37,-3.12
-13.11,-10.07,-19.61,-4.05,4.37,-2.95
-15.42,-10.47,-19.61,-4.13,4.37,-2.80
-17.15,-11.14,-19.61,-4.05,4.37,-2.73
-19.32,-12.32,-19.61,-3.86,4.37,-2.56
-19.61,-12.89,-19.61,-3.71,4.37,-2.28
-19.61,-13.75,-19.61,-3.56,4.37,-2.12
-19.20,-12.77,-19.61,-3.23,4.37,-1.98
-17.60,-12.40,-19.61,-2.97,4.37,-1.65
-15.36,-12.55,-19.61,-2.60,4.37,-1.48
-14.06,-12.77,-19.61,-2.24,4.37,-1.63
-13.18,-12.64,-19.61,-1.94,4.37,-2.10
-13.53,-12.01,-19.61,-2.00,4.37,-2.44
-13.76,-12.37,-19.61,-2.11,4.37,-2.88
-14.35,-11.65,-19.61,-2.59,4.37,-3.12
-14.71,-11.95,-19.61,-2.99,4.37,-3.23
-15.84,-11.21,-19.61,-3.31,4.37,-3.10
-15.88,-9.96,-19.61,-3.44,4.37,-2.85
-10.90,7.88,-5.51,-2.08,4.37,-0.16
-9.52,8.00,-5.86,-2.56,4.37,-0.51
-7.95,3.67,-3.60,-2.88,4.37,-0.55
-8.43,2.24,-1.67,-2.84,4.37,-0.37
-5.97,2.30,-0.02,-2.49,4.37,-0.38
-5.54,1.53,1.20,-2.18,4.18,-0.30
-5.27,3.88,2.34,-2.15,3.85,-0.23
-4.64,5.43,0.69,-2.61,3.19,-0.44
-4.11,6.32,1.51,-3.37,2.44,-0.44
-1.89,6.42,3.61,-4.04,1.71,-0.66
-0.02,3.22,6.76,-4.30,1.14,-0.83
1.00,-0.38,8.74,-4.00,0.80,-0.89
1.27,-5.20,9.44,-3.39,0.53,-0.43
0.72,-4.05,16.04,-2.54,0.56,0.09
4.21,-2.16,8.40,-1.52,0.94,0.33
2.63,-0.78,8.24,-0.95,0.55,0.73
5.35,0.43,7.92,-0.52,0.09,0.96
7.24,0.36,7.37,0.03,0.43,0.96
5.60,-0.30,3.54,0.15,0.15,1.05
7.42,2.76,4.83,0.29,0.15,0.80
1.37,5.48,-11.10,0.51,-4.37,-1.78
1.29,3.28,-10.67,1.10,-4.37,-1.96
1.02,1.02,-10.24,2.23,-4.37,-1.65
-0.45,0.99,-10.40,3.30,-4.05,-1.02
-3.00,2.93,-13.54,3.48,-3.55,-0.26
-3.90,6.45,-15.19,2.94,-3.35,0.15
-4.33,8.41,-16.02,1.98,-3.67,-0.05
-3.50,8.53,-14.35,1.01,-4.23,-0.57
-2.49,6.01,-13.52,0.34,-4.37,-1.08
-2.57,2.78,-13.17,0.15,-4.37,-1.61
-2.08,0.48,-11.96,0.21,-4.37,-1.95
-2.40,-0.88,-11.23,0.72,-4.37,-2.26
-4.27,0.25,-11.81,0.97,-4.37,-2.18
-4.30,1.71,-12.67,0.78,-4.37,-2.15
-5.84,2.12,-11.46,0.78,-4.37,-2.05
-7.76,0.45,-11.32,0.92,-4.37,-1.92
-8.39,-1.43,-11.89,1.53,-4.33,-1.59
-9.44,-2.69,-11.77,2.26,-4.20,-1.25
-9.55,-1.86,-12.59,2.81,-3.93,-1.03
-9.84,-0.99,-14.05,2.99,-3.74,-0.89
-9.57,-0.32,-15.23,2.80,-3.66,-0.86
-8.94,0.57,-16.08,2.41,-3.61,-0.97
-7.84,1.10,-16.24,1.94,-3.51,-1.20
-7.06,1.09,-15.72,1.60,-3.26,-1.52
-7.13,0.74,-15.06,1.50,-2.92,-1.81
-7.53,-0.02,-14.49,1.60,-2.59,-1.96
-7.68,-0.66,-15.00,1.88,-2.35,-1.96
-7.70,-1.10,-15.46,2.33,-2.20,-1.76
-7.57,-1.18,-16.21,2.69,-2.02,-1.31
-7.52,-0.66,-16.83,2.93,-1.73,-0.63
-7.23,0.34,-17.15,2.87,-1.40,0.14
-6.73,1.39,-15.87,2.76,-0.98,0.81
-5.91,2.45,-15.44,2.39,-0.51,1.26
-4.64,2.96,-13.50,1.90,-0.17,1.55
-4.81,3.37,-11.89,1.52,0.09,1.62
-4.29,3.22,-10.84,1.29,0.25,1.48
-5.12,2.38,-8.77,1.23,0.47,1.33
-5.11,2.31,-8.07,1.19,0.60,1.12
-5.44,2.50,-8.21,1.00,0.71,0.89
-5.37,2.33,-8.98,0.78,0.73,0.63
-3.12,-4.69,-19.61,-2.06,2.14,-3.12
-4.63,-6.36,-19.32,-2.20,2.27,-3.03
-6.27,-6.97,-19.24,-2.06,2.45,-2.79
-7.14,-6.46,-19.56,-1.94,2.81,-2.50
-7.67,-5.47,-19.61,-1.98,3.32,-2.23
-8.71,-4.67,-19.61,-2.15,3.97,-1.98
-9.82,-3.32,-19.61,-2.57,4.37,-1.65
-10.68,-2.50,-19.61,-3.11,4.37,-1.54
-12.35,-2.61,-19.61,-3.30,4.37,-1.73
-13.68,-4.60,-19.61,-3.34,4.37,-1.84
-14.42,-6.31,-19.61,-3.39,4.37,-1.87
-14.48,-7.46,-19.61,-3.63,4.37,-1.83
-15.15,-8.01,-19.61,-4.01,4.37,-1.94
-16.00,-8.10,-19.61,-4.37,4.37,-2.16
-14.91,-8.97,-19.61,-4.37,4.37,-2.39
-12.59,-9.72,-19.61,-4.31,4.37,-2.43
-10.00,-10.32,-19.61,-4.23,4.37,-2.14
-7.00,-12.64,-19.61,-3.75,4.37,-1.96
-9.23,-14.65,-19.61,-3.35,4.37,-1.71
-10.22,-16.47,-19.61,-3.32,4.37,-1.72
-19.61,3.01,-6.86,-0.91,4.37,-0.74
-17.88,1.26,-4.67,-0.97,4.37,-1.07
-15.39,2.39,-2.20,-1.40,4.37,-1.00
-13.84,1.97,1.26,-1.97,4.37,-0.58
-13.99,1.64,3.64,-2.53,4.36,-0.38
-13.77,4.78,6.98,-3.36,3.61,-0.43
-12.85,7.56,9.35,-4.37,2.98,-0.38
-5.94,6.94,11.64,-4.37,2.23,-0.66
-3.26,1.97,13.57,-4.37,1.91,-1.20
-5.20,-3.26,14.37,-2.89,1.89,-1.55
-4.50,-12.22,7.66,-1.58,0.22,-0.38
-2.37,-6.82,19.61,-0.23,0.86,1.02
3.11,-2.73,11.12,0.47,0.86,1.54
3.73,1.08,9.06,0.70,0.41,1.95
4.25,3.83,9.23,0.82,0.26,1.62
7.09,6.33,7.18,0.95,0.20,1.20
6.75,6.09,7.72,1.09,0.10,0.68
6.86,5.15,4.56,1.08,-0.10,0.53
4.50,2.48,4.31,0.99,-0.46,0.66
7.37,2.75,5.35,0.95,-0.45,0.95
-3.19,2.34,-17.14,0.88,-4.37,-0.16
-7.91,3.41,-18.26,1.06,-4.37,-0.66
-2.30,-1.50,-13.37,1.12,-4.37,-1.12
-2.36,-0.63,-16.10,1.58,-4.37,-1.11
-2.51,-0.22,-15.91,1.77,-4.37,-0.79
-2.71,1.65,-18.91,1.67,-4.25,-0.40
-3.41,2.83,-19.10,1.72,-3.80,-0.32
-3.72,2.70,-19.61,1.58,-3.63,-0.29
0.44,1.49,-18.18,1.68,-3.53,-0.64
-5.94,1.27,-19.61,1.84,-3.67,-0.77
-5.61,1.74,-19.61,1.18,-4.37,-0.77
-3.54,2.82,-17.09,1.14,-4.37,-1.11
-4.47,3.14,-16.83,0.94,-4.37,-1.51
-4.11,2.09,-16.40,0.64,-4.37,-1.74
-4.83,1.08,-14.14,0.63,-4.37,-1.81
-4.67,-0.41,-12.32,0.54,-4.17,-1.59
-4.41,-1.48,-10.73,0.79,-3.43,-1.54
-5.83,-2.03,-11.20,1.27,-2.81,-1.44
-6.11,-2.60,-12.50,1.62,-2.57,-1.34
-6.41,-2.33,-12.77,2.05,-2.38,-1.25
-6.53,-1.36,-14.02,2.39,-2.38,-1.09
-6.16,-0.64,-15.01,2.48,-2.49,-0.90
-5.55,0.91,-14.76,2.43,-2.55,-0.76
-5.13,1.96,-14.81,2.29,-2.46,-0.77
-5.09,2.44,-14.85,1.97,-2.32,-0.81
-4.34,2.72,-13.89,1.68,-1.89,-0.91
-4.46,2.60,-12.80,1.57,-1.40,-0.90
-4.83,1.83,-12.53,1.62,-0.89,-0.67
-4.79,1.26,-12.65,1.84,-0.45,-0.29
-4.63,1.47,-12.95,1.95,-0.10,0.05
3.53,-0.04,-14.06,2.03,0.35,0.15
-5.17,2.77,-13.79,2.00,0.45,0.20
-6.51,1.70,-11.34,1.68,0.37,0.48
-6.35,1.44,-10.71,1.50,0.31,0.58
-6.40,2.52,-11.67,1.20,0.05,0.55
-5.80,2.74,-11.20,0.97,-0.17,0.42
-5.30,2.49,-11.26,0.72,-0.31,0.22
-5.12,2.22,-10.75,0.51,-0.40,0.08
-4.88,1.63,-10.13,0.36,-0.40,0.01
-4.67,1.82,-9.88,0.21,-0.34,-0.09
-5.01,-5.45,-19.61,-1.61,3.58,-3.37
-5.96,-6.01,-19.61,-1.93,4.10,-3.26
-7.55,-7.34,-19.61,-2.27,4.37,-2.97
-8.43,-8.93,-19.61,-2.47,4.37,-2.59
-8.88,-9.25,-19.61,-2.49,4.37,-2.23
-9.06,-9.81,-19.61,-2.31,4.37,-2.17
-9.88,-8.82,-19.61,-2.49,4.37,-2.24
-9.98,-7.98,-19.61,-3.15,4.37,-2.37
-9.85,-7.67,-19.61,-3.97,4.37,-2.73
-9.61,-9.52,-19.61,-4.37,4.37,-3.34
-8.92,-12.12,-19.61,-4.37,4.37,-3.97
-6.99,-14.78,-19.61,-4.06,4.37,-4.37
-3.76,-17.26,-19.61,-3.22,4.37,-4.37
-5.55,-18.46,-19.61,-2.81,4.37,-4.37
-8.28,-17.94,-19.61,-2.55,4.37,-4.11
-8.78,-17.45,-19.61,-2.64,4.37,-3.98
-10.53,-16.71,-19.61,-2.94,4.37,-4.02
-10.47,-16.36,-19.61,-3.11,4.37,-4.06
-10.73,-15.65,-19.61,-3.13,4.37,-4.07
-11.51,-15.28,-19.61,-3.03,4.37,-3.88
-12.64,1.51,-13.37,-1.70,4.37,-1.03
-12.26,-0.66,-12.11,-1.67,4.37,-1.40
-9.81,-1.98,-11.34,-1.26,4.37,-1.65
-10.41,-0.50,-11.32,-0.89,4.37,-1.65
-12.76,-0.67,-12.17,-1.20,4.37,-1.44
-12.37,0.09,-12.23,-1.46,4.37,-0.90
-10.72,0.66,-8.61,-1.58,4.37,-0.40
-8.94,2.18,-5.56,-1.34,4.37,-0.12
-8.88,3.82,-3.62,-1.56,4.37,0.07
-9.31,4.86,-1.29,-1.89,4.37,-0.08
-11.34,10.73,0.40,-3.45,4.37,-0.36
-9.67,14.03,5.83,-4.37,3.85,-1.09
-6.79,12.81,6.09,-4.37,3.29,-2.39
-6.83,6.82,19.61,-4.37,2.30,-3.17
-5.51,-8.12,11.25,-4.37,1.88,-3.17
-3.33,-13.01,17.58,-4.37,0.74,-1.81
-2.95,-10.37,19.61,-2.13,0.80,-0.80
-2.60,-7.59,13.93,-0.50,0.43,0.23
-0.69,-1.41,9.97,0.57,-0.17,0.80
7.11,0.43,15.31,1.49,-0.41,0.45
3.99,-2.34,10.80,1.46,0.74,1.77
4.80,1.93,3.59,1.69,0.22,1.82
5.88,2.75,10.16,1.48,-0.20,2.05
10.01,7.34,0.25,1.47,-0.07,1.34
4.97,5.94,-2.57,0.66,-1.04,0.71
6.84,2.88,1.27,-0.01,-1.72,0.89
14.08,0.40,8.91,0.08,-0.65,1.41
12.36,4.78,4.64,0.60,0.31,1.19
9.22,8.48,-0.57,0.55,-0.46,0.00
9.83,5.49,1.51,0.13,-1.63,-0.59
9.74,4.13,5.72,0.17,-0.92,-1.13
7.27,2.64,5.18,0.03,-0.80,-1.00
8.02,4.90,6.02,-0.08,-0.26,-0.83
7.35,4.02,5.23,-0.28,0.30,-0.47
7.65,4.17,3.62,-0.35,0.33,-0.23
7.95,3.97,3.32,-0.22,-0.16,-0.35
8.29,1.71,5.19,0.05,-0.15,-0.09
8.65,5.17,2.79,0.23,-0.16,-0.25
8.01,3.48,2.86,0.02,-0.23,-0.13
7.70,3.64,3.62,-0.16,-0.20,0.10
1.78,4.44,-10.34,0.14,-4.37,-0.77
2.38,2.97,-9.18,0.52,-4.37,-0.78
1.34,1.30,-9.61,1.18,-4.37,-0.51
0.97,0.33,-10.56,1.93,-4.37,-0.22
-0.30,0.32,-12.11,2.38,-4.37,0.00
-1.58,2.90,-13.64,2.08,-4.37,0.12
-1.34,4.96,-13.42,1.21,-4.37,0.07
-1.53,6.05,-13.07,0.41,-4.37,0.01
-4.79,2.49,-9.87,0.59,-4.37,0.07
-4.76,2.15,-8.08,0.70,-4.37,-0.78
-2.58,-2.77,-12.31,1.70,-4.33,-0.17
-2.40,-3.62,-12.41,2.32,-4.20,0.08
-2.59,-0.51,-16.46,3.01,-4.09,0.33
-2.17,2.15,-18.21,2.84,-4.25,0.31
-2.71,3.93,-18.74,2.02,-4.37,0.16
-2.52,3.70,-18.28,1.03,-4.37,-0.42
-3.11,2.88,-17.51,0.49,-4.37,-1.08
-1.32,1.02,-16.42,0.58,-4.37,-1.51
-3.44,0.66,-17.73,0.80,-4.37,-1.37
-1.84,-0.09,-15.10,1.06,-4.37,-1.06
-2.53,-0.05,-14.21,1.41,-3.86,-0.69
-4.13,0.30,-14.32,1.75,-3.36,-0.34
-4.89,0.30,-14.37,2.07,-3.17,-0.24
-4.99,0.83,-14.55,2.09,-3.08,-0.31
-5.43,1.31,-14.98,1.88,-3.12,-0.50
-6.17,1.27,-14.85,1.61,-3.24,-0.64
-6.39,0.97,-14.50,1.39,-3.27,-0.73
-6.09,0.85,-14.39,1.19,-3.27,-0.85
-5.06,1.93,-16.49,1.10,-3.23,-0.93
-6.20,1.16,-13.02,1.00,-3.05,-1.14
-6.17,1.12,-13.44,1.19,-2.90,-1.28
-6.67,-0.94,-12.84,1.65,-2.76,-1.13
-6.21,-1.52,-12.96,2.19,-2.59,-0.78
-6.17,-0.85,-12.99,2.64,-2.23,-0.39
-6.28,-0.36,-13.07,2.79,-1.84,0.05
-5.96,1.32,-13.88,2.67,-1.36,0.49
-6.03,2.58,-13.56,2.38,-0.92,0.81
-5.96,2.43,-13.09,2.00,-0.63,1.06
-5.55,2.50,-11.82,1.80,-0.44,1.29
-5.09,2.45,-11.32,1.72,-0.27,1.29
-4.86,-4.69,-19.61,0.60,3.94,-1.72
-4.63,-5.25,-19.61,0.15,3.92,-1.84
-4.69,-5.41,-19.61,-0.37,3.80,-2.04
-5.18,-5.39,-19.61,-1.01,3.73,-2.35
-7.20,-5.64,-19.61,-1.63,4.02,-2.65
-8.59,-5.79,-19.61,-1.90,4.37,-2.70
-9.44,-5.68,-19.61,-1.97,4.37,-2.44
-11.13,-6.32,-19.61,-1.92,4.37,-2.12
-12.48,-7.54,-19.61,-1.77,4.37,-1.96
-15.80,-7.97,-19.61,-2.01,4.37,-1.85
-17.95,-7.34,-19.61,-2.54,4.37,-2.03
-18.62,-7.27,-19.61,-3.24,4.37,-2.72
-18.63,-7.55,-19.61,-3.94,4.37,-3.72
-17.23,-10.13,-19.61,-4.36,4.37,-4.37
-14.99,-14.54,-19.61,-4.29,4.37,-4.37
-16.10,-18.48,-19.61,-3.85,4.37,-4.37
-19.21,-19.29,-19.61,-3.31,4.37,-4.37
-19.61,-17.16,-19.61,-2.81,4.37,-3.70
-19.61,-15.01,-19.61,-2.63,4.37,-3.06
-19.61,-13.24,-19.61,-2.57,4.37,-2.62
-10.41,9.16,-2.04,-1.87,4.37,0.49
-7.16,9.88,-0.55,-2.46,4.37,0.22
-7.38,11.37,1.73,-2.88,4.37,-0.57
-8.11,8.31,2.66,-3.71,4.37,-1.35
-7.37,4.26,6.38,-4.37,4.37,-1.36
-8.44,8.50,12.07,-4.37,3.50,-2.02
-6.73,-3.25,10.84,-4.37,3.23,-2.44
-1.19,-7.51,14.99,-4.37,2.62,-2.11
-1.39,-10.76,16.75,-4.02,1.65,-1.96
-1.21,-12.67,19.10,-1.95,0.91,-0.79
1.96,-11.19,11.31,-0.05,0.10,0.45
12.41,0.82,16.37,1.34,0.36,-0.24
4.58,-3.51,12.25,0.93,1.58,1.00
5.68,3.78,-1.00,0.94,1.57,1.31
2.91,7.27,-0.09,-0.14,1.02,1.66
5.07,9.17,1.03,-0.57,0.28,0.76
10.51,12.82,1.89,-0.72,0.46,-0.10
-0.06,5.33,0.37,-1.22,0.01,-0.84
8.26,1.86,3.06,-1.65,-0.72,0.22
7.88,1.87,9.18,-0.79,1.03,0.31
5.67,0.78,5.76,-0.46,-0.43,-0.65
5.64,2.49,4.08,-0.47,-0.68,-0.57
7.88,2.24,7.56,-0.41,-0.73,-0.65
7.83,2.13,7.79,-0.19,-0.19,-0.81
6.79,1.38,4.82,-0.26,-0.09,-0.47
7.36,2.14,4.60,-0.44,-0.23,-0.14
7.63,3.34,5.01,-0.50,-0.32,-0.22
7.91,1.93,5.24,-0.42,-0.50,-0.23
7.62,2.22,6.00,-0.20,-0.43,-0.16
7.12,3.59,5.08,-0.08,-0.47,-0.20
6.55,2.77,4.92,-0.13,-0.64,-0.11
7.00,3.06,5.21,-0.11,-0.75,0.02
7.76,3.73,4.98,-0.01,-0.87,-0.02
7.09,3.74,4.75,0.15,-1.26,-0.39
8.23,3.05,4.85,0.13,-1.26,-0.33
8.05,3.44,4.02,0.19,-1.23,-0.38
7.84,4.02,3.92,0.18,-1.26,-0.55
8.72,2.89,4.75,0.13,-1.10,-0.64
7.54,3.25,3.80,0.27,-1.11,-0.79
7.39,3.63,3.50,0.19,-1.17,-0.76
-6.77,-2.62,-19.61,-2.21,4.14,-2.36
-9.16,-4.05,-19.61,-2.87,4.37,-2.39
-10.35,-5.71,-19.61,-3.39,4.37,-2.23
-10.32,-7.59,-19.61,-3.55,4.37,-1.89
-10.08,-9.03,-19.61,-3.02,4.37,-1.54
-9.75,-9.18,-19.61,-2.21,4.37,-1.26
-10.99,-8.71,-19.61,-1.57,4.37,-1.06
-14.64,-7.52,-19.61,-1.36,4.37,-0.75
-16.65,-6.18,-19.61,-1.74,4.37,-0.71
-17.47,-6.28,-19.61,-2.41,4.37,-1.41
-17.40,-7.67,-19.61,-3.02,4.37,-2.64
-17.38,-6.27,-19.61,-3.85,4.37,-3.51
-13.87,-7.42,-19.61,-3.68,4.37,-4.11
-13.98,-6.55,-19.61,-3.87,4.37,-4.35
-17.52,-5.45,-19.61,-4.22,4.37,-3.85
-18.78,-6.54,-19.61,-4.26,4.37,-3.29
-18.46,-8.96,-19.61,-3.54,4.37,-2.89
-16.87,-10.68,-19.61,-2.45,4.37,-2.37
-15.18,-10.80,-19.61,-1.42,4.37,-1.54
-14.35,-8.73,-19.61,-0.90,4.37,-0.51
-10.83,0.65,-1.59,-0.94,4.37,0.99
-10.10,4.58,-1.51,-1.23,4.37,1.30
-10.48,9.19,-0.50,-2.37,4.37,1.07
-9.62,12.10,2.14,-4.13,4.37,0.56
-6.80,11.71,5.22,-4.37,4.37,-0.82
-7.84,1.66,5.43,-4.37,3.29,-2.41
-5.84,-6.84,10.94,-4.37,2.19,-2.89
-6.33,-17.86,9.50,-4.37,-0.34,-2.23
-4.37,-17.92,19.61,-2.66,0.88,-0.77
0.89,-15.02,17.35,-0.37,0.88,1.12
-0.85,-0.17,10.04,1.01,0.17,1.61
12.09,-0.15,8.31,1.71,-0.29,0.48
5.26,-0.66,6.76,1.12,0.71,1.56
4.93,3.22,-2.90,1.09,-0.16,1.54
10.14,5.10,3.19,0.61,-0.18,1.09
9.73,6.22,1.08,0.51,0.01,0.81
9.59,6.00,-2.47,0.19,-0.25,0.21
5.92,4.58,-4.29,-0.39,-0.60,-0.27
8.71,-1.27,5.02,-0.87,-0.67,0.54
11.69,1.66,6.27,-0.58,0.79,1.13
-7.48,-2.40,-19.61,-1.22,4.37,-2.01
-8.92,-2.17,-19.61,-1.80,4.37,-1.54
-11.77,-3.96,-19.61,-1.80,4.37,-1.18
-12.27,-6.67,-19.61,-0.91,4.37,-1.07
-12.08,-9.32,-19.61,0.16,4.37,-0.98
-11.99,-9.15,-19.61,0.74,4.37,-1.04
-12.13,-6.33,-19.61,0.52,4.37,-1.27
-12.89,-4.24,-19.61,-0.48,4.37,-2.05
-15.95,-5.15,-19.61,-1.97,4.37,-2.90
-17.59,-8.93,-19.61,-3.24,4.37,-3.83
-18.13,-12.28,-19.61,-3.89,4.37,-4.37
