acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-2.26,-2.17,-9.36,-1.21,0.18,0.63
-0.39,0.77,-10.16,-1.02,0.02,-0.18
-18.81,8.27,-25.36,-4.31,2.92,-3.04
-18.81,6.07,-29.31,-1.41,4.38,4.36
-18.81,-0.45,-27.44,-2.87,4.38,4.22
-18.81,-8.64,-13.91,-2.96,4.38,4.36
-18.81,-7.11,-5.25,-0.89,4.0,1.54
-9.32,-0.51,-10.8,-0.82,0.55,0.78
-5.04,-0.17,-11.48,-1.04,0.89,0.2
-3.47,-0.24,-9.55,-1.21,0.66,0.06
-1.04,0.74,-11.0,-0.38,-0.37,-0.07
-0.66,1.01,-11.64,-0.87,-1.89,0.25
-18.81,12.67,-29.31,-4.31,1.83,0.99
-18.81,-17.2,-29.31,-4.31,4.38,2.83
-18.81,-9.37,-20.28,-3.04,4.38,4.36
-18.81,-18.81,-15.31,-4.31,4.38,2.88
-18.81,-10.81,-9.04,-2.54,4.36,2.32
-10.05,-6.42,-8.13,-2.23,2.4,0.98
-5.83,-5.34,-7.15,-1.91,1.19,0.19
-3.17,-4.82,-5.16,-0.94,0.09,-0.29
-0.83,-0.17,-9.12,0.38,-1.36,-0.81
-1.67,1.56,-11.86,0.14,-2.08,-1.7
1.13,-0.81,-8.28,1.34,-1.21,-1.37
0.34,0.26,-6.25,0.27,0.24,-1.89
-3.99,0.38,-6.17,2.73,-0.31,-3.66
-4.51,5.16,-11.25,4.29,-1.45,-3.83
-3.9,8.41,-13.72,4.41,0.48,-4.36
-5.37,6.46,-10.3,-1.6,3.57,-3.38
-8.97,3.59,-11.06,0.98,3.34,-2.26
-10.53,2.39,-16.05,2.68,2.82,-2.28
-18.81,10.21,-25.07,-1.06,0.66,-4.36
-16.79,14.67,-29.31,-2.97,4.38,3.22
-18.81,-16.41,-26.34,-4.31,4.38,2.05
-18.81,-19.99,-17.74,-3.06,4.38,4.36
-18.81,-12.68,-9.47,-3.61,4.38,1.85
-13.76,-4.43,-11.54,-2.2,2.0,2.07
-8.79,-4.84,-10.43,-1.43,2.05,1.81
-3.54,-2.25,-10.11,-1.24,1.19,1.11
-0.02,-1.05,-9.79,-0.4,0.59,0.55
1.44,0.45,-9.21,-0.21,0.07,-0.32
-0.08,1.91,-11.13,0.29,-0.78,-0.66
-0.76,2.43,-12.55,0.06,-1.68,-1.59
0.46,1.05,-7.55,0.17,-1.94,-1.69
-1.49,1.26,-7.73,1.65,-1.08,-2.1
0.51,2.87,-9.42,1.95,-0.4,-2.77
-2.41,2.7,-9.18,3.69,0.3,-2.89
-6.75,5.83,-11.02,4.41,0.33,-4.36
-6.96,10.79,-14.14,3.18,0.54,-4.06
-7.77,6.7,-17.1,0.11,2.22,-2.3
-14.77,2.13,-21.12,-3.03,4.09,-2.89
-18.81,4.6,-29.31,-4.31,3.99,-4.36
-18.81,7.59,-29.31,-4.31,4.38,4.36
-18.81,-20.44,-24.12,-4.31,4.38,4.36
-18.81,-19.0,-12.03,-4.29,4.38,4.36
-18.81,-8.54,-7.45,-2.61,2.57,1.47
-9.52,-5.13,-11.01,-2.58,0.94,1.29
-6.71,-3.37,-9.67,-1.97,1.01,0.81
-0.42,-2.67,-9.16,-0.53,0.38,0.46
1.67,-0.46,-8.82,-0.62,0.09,-0.58
0.69,0.44,-8.79,-0.26,-0.71,-1.52
-0.17,2.18,-10.2,-0.07,-1.77,-2.47
-3.53,4.83,-11.62,-1.18,-2.04,-3.17
-14.31,3.89,-28.09,4.14,0.59,-4.36
-18.81,9.11,-29.31,-4.31,4.38,-4.36
-18.81,-9.15,-29.31,-1.15,4.38,-3.52
-18.81,-17.11,-29.31,-4.31,4.38,3.65
-18.81,-9.34,-15.97,-1.73,4.38,2.57
-18.81,-7.86,-5.42,-2.84,3.45,0.53
-14.64,-3.28,-8.74,-1.38,1.67,1.02
-5.5,-1.46,-11.13,-1.17,0.47,0.69
-3.09,-1.45,-9.85,-1.51,0.21,-0.22
0.29,0.49,-10.22,-1.81,-0.48,-1.07
-1.52,-0.2,-9.91,0.91,-2.05,-1.69
-0.07,-2.46,-10.83,3.34,-1.73,-1.94
-6.25,-6.35,-16.64,4.41,-3.2,-2.43
-9.07,7.05,-21.29,4.41,-4.34,-4.36
-7.42,9.03,-19.06,-0.42,-1.38,-4.36
-9.71,8.12,-17.89,-0.91,1.07,-4.36
-18.81,6.55,-22.2,-3.62,1.05,-4.36
-18.81,11.44,-29.31,-4.31,3.89,-0.05
-18.81,-13.67,-29.31,-3.98,4.38,-0.33
-18.81,-7.89,-26.18,-3.32,4.38,2.07
-18.81,-16.2,-9.58,-2.94,4.38,0.94
-18.81,-5.44,-9.34,-1.81,0.66,0.87
-8.6,-5.11,-10.81,-2.11,2.19,0.54
-6.36,-2.83,-9.71,-1.5,1.56,0.81
-2.24,-2.27,-9.95,-1.13,0.97,0.24
-1.21,-1.55,-8.45,-1.11,0.26,-0.5
-0.8,-0.43,-9.8,-0.53,-1.24,-1.32
-2.34,-0.23,-11.31,-1.04,-2.37,-2.42
-6.21,3.31,-14.08,0.61,-3.04,-3.13
-10.57,5.69,-17.37,0.57,-4.09,-3.75
-18.81,18.78,-29.31,-2.83,-1.22,-4.36
-18.81,-5.83,-29.31,-4.31,4.38,2.14
-18.81,-11.9,-21.56,-3.55,4.38,3.03
-18.81,-15.58,-19.33,-4.31,4.38,2.92
-18.81,-6.26,-12.57,-4.18,4.38,2.36
-10.91,-8.23,-8.95,-3.25,3.25,1.61
-6.55,-5.61,-6.63,-2.08,1.34,1.21
-0.69,-2.86,-8.48,-0.78,0.46,0.53
-0.19,-1.87,-8.75,-0.98,-0.47,-0.51
0.1,0.21,-9.86,-1.28,-0.79,-1.73
-0.02,1.18,-10.23,-1.79,-1.72,-2.42
-4.12,1.34,-12.21,-1.32,-0.86,-4.24
-9.38,5.91,-12.65,0.44,-1.52,-4.36
-13.37,7.21,-11.94,-1.17,-1.77,-4.36
-17.99,7.98,-11.03,-1.51,0.07,-4.36
-18.81,5.22,-9.84,0.29,0.38,-4.36
-18.7,11.74,-11.07,2.56,-1.17,-4.36
-10.55,11.58,-11.78,0.91,-0.11,-0.74
-8.68,5.02,-9.92,-1.67,1.35,0.9
-9.3,2.79,-8.67,-1.83,0.61,-0.07
-9.93,1.82,-8.56,-1.06,-0.37,0.7
-10.27,1.26,-9.17,-0.27,-0.75,1.39
-10.38,0.61,-9.97,-0.02,-0.88,2.02
-9.57,-0.63,-10.14,-0.37,-1.04,1.91
-8.78,-0.52,-10.37,-0.15,-0.88,1.35
-8.6,-0.32,-10.19,-0.2,-0.39,1.19
-8.18,-0.24,-10.15,-0.14,-0.27,0.84
-8.11,-0.93,-9.68,-0.07,-0.11,0.3
-7.55,0.62,-9.71,0.09,0.0,-0.18
-7.88,1.67,-9.6,-0.2,0.11,-0.31
-18.81,11.76,-29.22,-3.37,2.33,-1.25
-18.81,-1.33,-29.31,-4.02,4.38,3.35
-18.81,-6.96,-29.31,-4.31,4.38,3.56
-18.81,-18.03,-13.45,-4.31,4.38,4.36
-18.81,-16.29,-3.1,-4.31,3.92,2.72
-9.87,-8.59,-9.2,-2.8,0.79,1.64
-6.4,-5.39,-9.9,-1.86,1.15,1.51
-3.2,-2.96,-9.62,-1.6,1.13,0.51
-1.21,-1.87,-8.94,-0.59,0.41,0.09
0.29,-0.94,-9.06,-1.53,-0.37,-0.69
-18.81,4.81,-13.25,0.96,-1.25,-4.36
-18.81,11.89,-13.17,0.89,-2.33,-4.36
-14.5,13.97,-11.67,-0.09,-0.09,-2.77
-9.72,4.19,-8.88,-1.5,1.34,1.67
-9.71,2.64,-9.46,-0.3,0.31,-0.58
-8.93,2.29,-9.32,-0.33,-0.49,0.31
-9.51,2.79,-10.09,-0.14,-0.48,0.89
-9.86,1.44,-10.12,-0.14,-0.36,1.77
-10.22,-0.24,-10.02,-0.25,-0.49,2.21
-9.71,-0.9,-10.42,-0.23,-0.67,1.91
-18.81,11.97,-24.02,-0.86,3.21,-4.05
-18.81,8.82,-29.31,0.04,4.38,1.98
-18.81,-15.11,-29.31,-4.31,4.38,0.75
-18.81,-14.75,-14.46,-2.05,4.38,4.36
-18.81,-9.8,-8.76,-4.31,4.38,1.86
-13.59,-7.83,-7.13,-2.61,2.08,2.23
-6.89,-4.91,-8.09,-2.29,1.51,1.43
-2.1,-3.63,-8.11,-1.01,1.31,1.25
-0.57,-1.5,-8.0,-1.18,0.34,-0.12
1.76,0.24,-9.05,-0.08,0.3,-0.64
-12.42,14.77,-25.24,-3.17,0.77,-2.85
-18.81,-17.34,-29.31,-4.31,4.38,1.32
-18.81,2.72,-29.31,-0.3,4.38,-1.74
-18.81,-18.08,-29.31,-4.31,4.38,1.98
-18.81,-15.71,-19.76,-3.93,4.38,4.36
-18.81,-6.61,-11.32,-2.76,4.38,1.83
-12.86,-5.95,-9.94,-2.64,2.29,1.37
-5.04,-2.75,-9.74,-2.45,1.23,0.33
-2.02,-2.59,-9.13,-1.7,-0.12,-0.12
0.95,-1.78,-9.08,-0.97,0.05,-0.96
-13.57,4.5,-28.26,-3.05,2.42,-1.94
-18.81,-4.49,-29.31,-4.24,4.38,-3.06
-18.81,5.5,-29.31,-1.7,4.38,1.39
-18.81,-16.1,-19.04,-4.31,4.38,3.91
-18.81,-15.06,-6.22,-3.87,4.38,1.3
-14.26,-7.48,-8.62,-1.02,2.6,1.78
-8.42,-4.27,-7.48,-1.9,1.61,0.32
-3.74,-2.13,-9.96,-0.48,0.57,0.72
-1.24,0.18,-11.23,-0.84,0.0,-0.26
-1.28,0.97,-10.95,-0.98,-0.22,-1.07
-18.81,-3.29,-23.48,-1.24,2.52,-4.19
-18.81,-6.3,-29.31,-4.31,4.38,-0.9
-18.81,-11.26,-19.43,-3.12,4.38,-1.58
-18.81,-13.75,-11.32,-4.31,4.38,-0.26
-18.81,-10.49,-7.93,-3.0,3.41,1.45
-14.26,-3.02,-7.94,-2.55,3.24,1.31
-6.47,-3.06,-8.72,-2.52,1.62,0.45
-4.39,-3.77,-8.83,-1.14,1.0,1.09
-0.64,-1.36,-10.4,-1.82,0.11,-0.58
-1.6,-1.72,-10.2,-1.75,-0.61,-1.08
2.48,5.99,-9.43,-0.55,-1.35,-3.4
-2.82,5.79,-6.9,1.83,-0.54,-3.3
0.37,7.92,-13.72,2.95,-0.37,-2.34
-1.45,6.79,-9.77,-1.09,3.33,-1.59
-6.49,5.57,-11.56,-1.63,3.75,-1.99
-15.98,7.48,-19.88,-2.09,1.5,-3.73
-18.81,16.7,-29.31,1.41,0.96,-2.24
-18.81,-20.44,-29.31,-3.6,4.38,-0.17
-18.81,-13.61,-8.87,-0.74,4.38,4.3
-18.81,-3.69,-9.54,-0.29,4.38,1.35
-18.58,-1.94,-9.05,-0.74,3.61,0.24
-10.17,-0.84,-10.11,-1.76,2.21,-0.41
-5.74,0.19,-10.85,-2.16,1.62,-0.36
-4.27,0.56,-10.24,-1.98,1.15,-0.33
-3.5,2.77,-11.62,-2.79,-0.15,-0.31
-1.94,2.41,-12.53,-4.31,-1.4,-1.84
1.15,2.15,-14.54,-4.31,0.73,-2.32
-4.37,-0.04,-10.89,-3.03,2.3,-3.69
-8.66,4.1,-10.18,-0.84,1.3,-4.26
-11.04,7.11,-11.39,-0.07,0.24,-4.36
-18.81,3.13,-17.87,-0.25,-0.66,-4.36
-12.84,13.58,-29.31,-1.5,4.38,1.03
-18.81,-16.05,-29.31,-4.31,4.38,-1.89
-18.81,-13.98,-16.79,-3.66,4.38,2.07
-18.81,-12.82,-5.94,-3.38,4.38,0.07
-17.62,-3.83,-11.87,-2.35,2.18,1.42
-12.75,-1.63,-11.15,-3.0,2.96,0.69
-7.67,-2.31,-10.65,-2.49,1.23,1.13
-3.61,-0.9,-10.35,-3.52,0.52,-0.07
-3.05,0.9,-11.03,-4.31,-0.94,-1.43
0.04,-0.99,-13.26,-4.31,-2.73,-2.89
-0.19,-4.27,-9.09,-2.92,-0.35,-2.72
-4.34,2.43,-9.46,-0.99,1.2,-3.37
-8.22,3.46,-9.36,-0.42,0.72,-3.76
-12.84,3.94,-8.58,-0.96,1.36,-4.09
-16.47,2.77,-7.14,-1.52,1.5,-4.36
-18.74,1.95,-8.34,-0.72,-0.27,-4.36
-13.51,6.59,-5.93,0.84,1.39,-3.89
-12.89,8.81,-4.31,1.05,2.41,0.13
-12.74,3.25,-6.59,0.13,0.19,1.61
-18.81,9.26,-29.31,-1.45,-4.34,-4.36
-18.81,0.02,-29.31,-4.31,4.38,4.36
-18.81,-0.21,-26.29,-3.55,4.38,1.17
-18.81,-12.91,-14.64,-3.21,4.38,1.72
-18.81,-8.77,-7.47,-2.83,4.04,0.35
-12.01,-3.15,-8.22,-3.03,0.82,-0.36
-6.72,-2.92,-11.2,-1.36,0.31,0.6
-2.93,-0.16,-12.2,-1.16,0.13,-0.19
-2.55,0.52,-12.09,-0.71,0.01,-0.51
-2.71,1.4,-12.2,-0.57,-0.7,-1.03
-11.03,2.03,-29.31,-1.7,-4.34,-0.99
-18.81,-2.22,-29.31,-3.29,4.38,-0.76
-18.81,-7.22,-29.31,-4.31,4.38,0.0
-18.81,-2.08,-23.52,-2.0,4.38,1.42
-18.81,-5.19,-12.08,-3.09,4.38,0.93
-15.76,-6.56,-10.94,-2.77,2.72,0.56
-10.92,-3.37,-10.7,-1.98,1.05,0.3
-5.56,-2.9,-10.84,-1.72,0.56,-0.07
-3.58,-0.77,-10.15,-1.76,-0.26,-0.26
-2.38,0.35,-9.64,-1.19,-0.23,-0.39
-15.33,-11.22,-4.74,-0.48,-2.3,-1.82
-15.5,-2.1,-8.28,2.66,-3.47,-2.57
-12.05,5.04,-10.68,0.55,-3.68,-3.9
-8.6,2.92,-8.69,-0.47,-2.67,-4.36
-8.27,2.55,-9.71,4.23,-2.82,-3.83
-7.06,5.06,-14.73,4.41,-2.86,-3.35
-9.49,3.84,-13.6,4.19,-3.13,-4.11
-6.68,7.96,-18.82,4.41,-3.37,-4.35
-7.26,2.84,-17.28,2.53,-1.1,-4.36
-10.19,8.43,-13.81,-1.52,0.4,-4.36
-18.81,2.87,-29.31,-4.31,2.43,0.53
-18.81,-7.2,-29.31,-4.31,4.38,3.76
-18.81,-15.84,-28.23,-4.31,4.38,3.95
-18.81,-16.78,-12.45,-3.54,4.38,4.36
-18.81,-15.9,-5.24,-3.17,2.63,1.16
-7.43,-2.73,-9.36,-1.67,1.07,1.69
-5.47,-1.78,-9.3,-1.62,0.76,0.76
-1.79,-1.27,-10.54,-1.56,0.1,0.11
-0.1,0.22,-10.47,-1.17,0.11,-0.9
-1.46,0.98,-11.09,-1.61,-0.64,-2.21
