acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-12.50,-0.60,19.61,-1.56,1.50,4.37
-11.26,0.73,19.61,-1.47,1.15,4.37
-11.42,1.65,19.61,-1.70,0.92,4.37
-12.20,1.44,19.10,-2.26,0.66,4.37
-13.42,1.39,18.93,-2.93,0.37,4.37
-14.55,0.54,18.57,-3.53,0.07,4.37
-15.14,-0.12,18.45,-4.00,-0.41,4.37
-15.79,-0.85,19.61,-4.24,-0.95,4.37
-16.55,-1.80,19.61,-4.13,-1.33,4.37
-18.03,-2.78,19.61,-3.66,-1.70,4.37
-19.00,-4.01,19.07,-3.04,-2.24,4.37
-18.94,-4.98,18.30,-2.53,-2.80,4.37
-16.95,-4.29,17.75,-2.25,-3.20,4.37
-14.63,-3.64,18.32,-2.07,-3.43,4.37
-13.48,-3.76,19.09,-1.81,-3.51,4.37
-13.41,-3.94,19.60,-1.57,-3.46,4.37
-13.83,-3.95,18.59,-1.31,-3.53,4.32
-14.29,-3.88,18.29,-1.19,-3.79,4.25
-14.17,-3.13,17.69,-1.32,-4.08,4.14
-13.51,-2.47,16.89,-1.67,-4.37,3.86
-13.33,-2.47,16.13,-2.06,-4.37,3.40
-12.37,-3.11,15.46,-2.35,-4.37,2.96
-11.81,-3.89,15.79,-2.38,-4.37,2.62
-11.75,-4.62,16.04,-2.25,-4.37,2.38
-4.15,-2.99,3.13,-1.70,-2.79,-1.63
-3.92,-2.95,3.71,-1.84,-2.59,-1.72
-3.79,-2.87,3.55,-1.81,-2.45,-1.84
-3.96,-3.11,3.22,-1.67,-2.40,-1.98
-3.76,-3.34,2.71,-1.44,-2.40,-2.10
-3.45,-3.25,2.50,-1.18,-2.32,-2.17
-2.47,-2.73,2.01,-0.98,-2.16,-2.26
-1.27,-2.10,1.82,-0.84,-1.92,-2.33
-0.76,-1.65,1.89,-0.84,-1.71,-2.40
-0.52,-1.21,1.85,-0.74,-1.47,-2.43
-0.45,-1.11,1.86,-0.59,-1.35,-2.48
-0.71,-1.11,1.73,-0.38,-1.24,-2.52
-1.07,-0.85,0.83,-0.18,-1.22,-2.51
-0.60,-0.25,0.51,-0.25,-1.19,-2.39
-0.30,0.17,-0.32,-0.44,-1.13,-2.20
0.75,0.64,-1.00,-0.62,-1.08,-2.03
2.16,1.14,-0.73,-0.71,-0.99,-1.96
3.25,1.17,-0.80,-0.73,-0.91,-1.89
4.55,1.98,-0.36,-0.91,-0.65,-1.83
4.60,2.35,0.19,-1.11,-0.30,-1.83
4.05,2.40,0.11,-1.35,-0.09,-1.95
3.31,1.87,0.94,-1.40,0.18,-1.90
3.78,2.59,1.00,-1.35,0.32,-1.90
4.83,3.16,1.63,-1.31,0.47,-1.95
5.74,3.62,3.36,-1.32,0.74,-1.94
6.84,4.35,4.54,-1.33,0.93,-1.94
6.53,4.49,6.01,-1.27,0.98,-1.91
6.01,4.84,7.65,-1.06,0.97,-1.82
6.01,5.47,8.67,-0.63,0.80,-1.78
6.51,6.27,9.30,-0.18,0.59,-1.73
6.79,7.06,9.19,0.29,0.34,-1.72
7.83,7.47,9.08,0.68,0.17,-1.62
8.41,7.22,9.25,0.92,0.13,-1.41
8.52,7.02,7.56,0.91,0.01,-1.14
8.28,6.70,8.51,0.80,0.05,-0.83
7.53,6.69,7.28,0.53,-0.04,-0.63
7.75,6.26,8.31,0.40,-0.07,-0.44
7.72,6.26,7.52,0.23,-0.18,-0.26
7.61,5.94,8.41,0.08,-0.19,-0.02
8.26,4.99,7.68,-0.04,-0.32,0.13
8.89,3.90,8.07,-0.03,-0.28,0.33
9.13,3.48,8.16,0.00,-0.35,0.29
9.25,2.52,8.88,0.21,-0.32,0.17
9.02,2.45,8.19,0.44,-0.36,0.06
8.73,1.91,8.68,0.50,-0.44,0.01
9.08,1.84,8.05,0.44,-0.48,0.03
9.29,1.41,8.14,0.29,-0.56,0.08
9.14,0.96,8.98,0.17,-0.59,0.08
9.41,0.79,8.62,0.15,-0.64,0.01
10.31,0.45,8.62,0.19,-0.65,-0.05
10.32,0.27,8.94,0.13,-0.68,-0.09
9.63,-0.23,9.31,0.03,-0.69,-0.06
9.29,-0.62,9.12,-0.09,-0.80,-0.04
9.24,-1.46,9.44,-0.19,-0.91,-0.03
9.22,-1.96,9.60,-0.29,-1.00,-0.03
9.70,-2.19,9.51,-0.44,-1.11,-0.05
10.22,-2.58,9.54,-0.62,-1.16,-0.10
10.06,-2.88,9.56,-0.81,-1.19,-0.13
9.47,-3.25,9.40,-0.95,-1.27,-0.19
9.31,-3.96,9.33,-1.00,-1.34,-0.24
-13.17,5.08,2.76,-3.75,4.37,-1.08
-13.98,5.58,3.43,-3.50,4.37,-0.73
-14.35,6.12,5.46,-3.33,4.37,-0.32
-14.18,6.94,6.94,-3.20,4.37,0.00
-13.69,7.94,7.16,-3.06,4.37,0.10
-16.18,7.91,9.27,-2.69,4.37,0.24
-15.80,7.74,8.30,-2.43,4.37,0.44
-16.45,7.63,9.67,-2.38,4.37,0.90
-16.88,8.04,10.10,-2.57,4.37,1.33
-17.78,7.50,10.91,-2.91,4.37,1.81
-19.41,7.09,12.49,-3.28,4.37,2.31
-19.61,6.55,13.62,-3.63,4.37,2.81
-19.61,5.39,16.51,-3.76,4.37,3.16
-19.16,3.44,19.42,-3.63,4.37,3.43
-16.80,1.38,19.61,-3.36,4.37,3.78
-15.96,0.47,19.61,-3.26,4.37,4.17
-17.76,0.30,19.61,-2.76,4.37,4.31
-19.03,1.07,19.61,-2.07,4.37,4.19
-18.49,1.00,19.61,-1.31,3.87,4.12
-16.77,0.47,19.61,-0.86,3.55,4.37
-4.27,-4.53,2.06,-1.07,-2.93,-1.62
-3.32,-4.05,1.70,-1.19,-2.68,-1.71
-2.71,-3.72,1.69,-1.29,-2.40,-1.85
-2.45,-3.95,1.74,-1.30,-2.26,-1.99
-2.58,-3.89,1.91,-1.30,-2.11,-2.10
-2.59,-3.98,1.33,-1.18,-2.03,-2.22
-2.09,-3.85,0.76,-1.02,-1.99,-2.30
-1.67,-3.52,0.95,-0.92,-1.79,-2.30
-1.00,-2.91,0.61,-0.85,-1.64,-2.29
-0.17,-2.34,0.38,-0.82,-1.47,-2.29
0.41,-2.15,0.14,-0.82,-1.32,-2.29
0.86,-2.03,0.11,-0.87,-1.23,-2.29
0.86,-1.90,0.18,-0.86,-1.15,-2.29
0.72,-1.63,-0.14,-0.83,-1.09,-2.29
1.22,-1.39,-0.37,-0.89,-1.08,-2.26
2.09,-0.70,0.00,-0.84,-0.99,-2.23
3.21,-0.32,0.11,-0.85,-0.87,-2.23
3.78,-0.21,1.19,-0.88,-0.67,-2.20
4.32,-0.08,1.75,-0.89,-0.44,-2.15
3.94,0.34,2.21,-0.92,-0.37,-2.10
-6.66,2.76,2.79,-3.93,3.64,-1.54
-7.78,3.36,4.01,-4.24,4.05,-1.55
-9.81,3.96,5.16,-4.37,4.34,-1.55
-11.80,4.43,6.81,-4.27,4.37,-1.51
-12.23,5.02,8.20,-3.74,4.37,-1.38
-11.16,5.68,9.55,-3.27,4.37,-1.13
-9.55,7.05,10.40,-2.96,4.37,-0.83
-7.86,8.15,10.55,-2.82,4.37,-0.57
-8.27,9.82,11.34,-3.06,4.37,-0.45
-10.56,10.48,11.83,-3.33,4.37,-0.26
-13.45,10.74,11.89,-3.55,4.37,0.13
-17.23,10.61,12.06,-3.52,4.37,0.73
-17.18,8.13,14.96,-3.04,4.37,1.65
-12.72,6.52,18.14,-2.57,4.37,2.56
-11.17,6.48,16.81,-2.85,4.37,3.17
-10.07,5.75,18.50,-3.26,4.37,3.39
-11.32,5.36,19.61,-3.40,4.37,3.44
-13.42,4.76,19.61,-2.90,4.37,3.46
-13.63,4.06,19.61,-2.12,4.21,3.56
-11.73,3.45,19.61,-1.55,3.94,3.82
-11.87,3.72,19.61,-1.41,3.81,4.03
-14.00,3.57,19.61,-1.43,3.77,4.08
-15.95,3.27,19.61,-1.49,3.63,4.13
-17.25,2.87,19.61,-1.42,3.28,4.27
-17.28,2.14,19.61,-1.24,2.75,4.37
-15.48,0.97,19.61,-0.83,2.25,4.37
-14.29,1.44,19.61,-0.95,2.03,4.37
-13.42,0.11,19.61,-1.10,1.77,4.37
-13.95,0.45,19.61,-1.57,1.55,4.37
-15.82,0.77,19.61,-2.34,1.17,4.37
-17.26,0.29,19.61,-3.12,0.51,4.37
-18.93,-1.07,19.61,-3.72,-0.30,4.37
-19.43,-2.91,19.61,-4.02,-1.07,4.37
-18.79,-4.87,19.61,-3.95,-1.74,4.37
-18.40,-6.67,19.61,-3.61,-2.16,4.37
-16.44,-7.68,19.61,-3.04,-2.46,4.37
-16.36,-7.87,19.61,-2.55,-2.60,4.37
-15.17,-8.62,19.61,-2.04,-2.82,4.37
-13.17,-8.93,19.61,-1.53,-2.96,4.37
-12.04,-10.28,19.61,-0.82,-3.36,3.99
-11.33,-10.58,19.61,-0.04,-3.75,3.57
-11.43,-8.97,19.61,0.76,-4.02,3.15
-12.24,-7.52,19.61,1.35,-4.32,2.78
-13.10,-5.92,19.61,1.52,-4.37,2.60
-14.80,-4.87,18.73,1.30,-4.37,2.60
-14.64,-4.30,16.93,0.87,-4.37,2.75
-14.97,-4.15,15.74,0.18,-4.37,2.97
-13.77,-3.69,14.27,-0.55,-4.37,3.06
-12.65,-3.89,14.14,-1.06,-4.37,2.91
-12.04,-4.44,14.38,-1.30,-4.37,2.63
-12.05,-5.09,14.53,-1.29,-4.37,2.29
-12.85,-5.75,14.03,-1.11,-4.37,1.93
-13.02,-5.88,13.20,-0.78,-4.37,1.59
-12.45,-5.92,11.87,-0.45,-4.37,1.33
-11.39,-5.72,10.92,-0.25,-4.37,1.17
-10.18,-5.60,9.82,-0.30,-4.37,1.07
-9.78,-5.17,9.09,-0.48,-4.37,0.92
-9.14,-4.51,7.19,-0.70,-4.37,0.73
-8.17,-4.20,6.35,-1.03,-4.35,0.56
-7.20,-4.06,6.48,-1.40,-4.27,0.41
-0.58,1.60,0.28,-1.02,-2.59,-1.24
-0.13,1.63,-0.34,-1.32,-2.27,-1.10
0.35,1.66,-1.30,-1.52,-2.02,-1.01
0.85,1.63,-2.09,-1.67,-1.85,-1.03
1.43,1.62,-2.83,-1.74,-1.60,-1.12
2.60,2.07,-3.11,-1.76,-1.39,-1.22
3.70,2.44,-2.83,-1.77,-1.13,-1.26
4.14,2.82,-2.05,-1.78,-0.77,-1.21
4.08,2.94,-1.24,-1.84,-0.46,-1.07
4.34,2.65,-0.77,-1.99,-0.27,-0.91
4.48,3.15,-0.69,-2.02,-0.19,-0.88
4.89,2.79,-0.44,-1.88,-0.20,-0.94
5.48,3.22,-0.54,-1.72,-0.15,-1.01
6.86,3.75,-0.44,-1.65,-0.06,-1.08
8.10,4.57,1.40,-1.64,0.21,-1.15
8.07,4.23,2.02,-1.57,0.45,-1.20
7.27,3.88,3.26,-1.28,0.55,-1.23
6.10,3.19,3.76,-0.77,0.51,-1.26
5.51,2.62,4.32,-0.10,0.40,-1.20
6.15,3.16,3.79,0.51,0.30,-1.14
-4.39,8.33,2.09,-3.73,2.97,-1.82
-5.42,7.87,2.59,-3.40,3.11,-1.75
-6.09,7.45,2.91,-2.77,3.20,-1.68
-5.82,8.19,2.09,-2.22,3.29,-1.58
-4.24,9.11,1.18,-2.28,3.51,-1.34
-3.21,9.44,1.68,-3.00,3.90,-1.01
-4.70,9.18,2.87,-4.03,4.37,-0.57
-8.14,8.39,3.63,-4.37,4.37,-0.13
-11.14,7.82,4.88,-4.37,4.37,0.32
-13.06,7.00,5.10,-4.37,4.37,0.73
-13.44,5.57,7.29,-4.37,4.37,1.17
-12.88,4.35,8.67,-4.37,4.37,1.66
-12.55,3.72,9.91,-4.37,4.37,2.11
-11.96,3.68,10.85,-4.37,4.37,2.38
-12.80,3.41,12.52,-4.37,4.37,2.41
-13.39,2.46,13.52,-3.88,4.37,2.45
-12.94,0.89,16.31,-3.26,4.37,2.50
-12.64,0.36,17.21,-2.56,4.37,2.46
-12.40,0.04,17.95,-1.75,4.37,2.40
-11.46,1.81,18.17,-1.39,4.37,2.29
-13.00,3.89,18.37,-1.38,4.37,2.08
-15.27,4.73,18.96,-1.57,4.37,2.01
-16.83,4.96,19.61,-1.67,4.37,2.24
-16.58,4.44,19.61,-1.70,4.37,2.75
-14.35,3.74,19.61,-1.48,4.12,3.36
-12.41,4.37,19.61,-1.34,3.60,3.93
-11.73,5.48,19.61,-1.48,3.12,4.34
-14.14,5.54,19.61,-1.76,2.62,4.37
-17.31,5.11,19.61,-2.06,2.07,4.37
-19.61,4.03,19.61,-2.28,1.42,4.37
-19.57,2.47,19.61,-2.50,0.77,4.37
-19.61,1.18,19.61,-3.12,0.17,4.37
-18.93,-0.36,19.61,-3.34,-0.32,4.37
-18.62,-1.35,19.61,-3.50,-0.77,4.37
-19.23,-1.36,19.61,-3.54,-1.29,4.37
-19.61,-1.22,19.61,-3.60,-1.74,4.37
-19.61,-2.15,18.90,-3.65,-2.28,4.37
-19.61,-3.07,18.04,-3.63,-2.75,4.37
-19.61,-3.78,16.67,-3.57,-3.12,4.37
-19.61,-4.18,15.95,-3.49,-3.46,4.37
5.05,4.39,3.01,-1.59,-0.86,-1.54
5.09,4.68,3.80,-1.35,-0.65,-1.60
4.93,5.00,4.39,-1.19,-0.42,-1.46
4.80,5.59,4.05,-1.14,-0.31,-1.29
5.20,5.79,4.49,-1.24,-0.33,-1.16
5.78,5.46,4.35,-1.26,-0.33,-1.07
6.69,5.55,4.93,-1.23,-0.28,-1.01
7.02,5.42,5.12,-1.09,-0.22,-1.02
7.23,5.25,5.79,-0.82,-0.14,-1.06
6.91,5.30,5.99,-0.43,-0.08,-1.09
6.60,5.41,6.04,-0.15,-0.06,-1.04
6.33,5.72,5.93,-0.07,-0.05,-0.92
6.08,5.74,5.31,-0.18,-0.12,-0.73
6.50,5.41,5.38,-0.31,-0.22,-0.55
7.16,4.95,5.79,-0.35,-0.25,-0.39
7.83,4.79,5.95,-0.34,-0.23,-0.28
8.34,4.55,6.06,-0.32,-0.21,-0.24
8.13,4.13,6.57,-0.24,-0.17,-0.22
7.85,3.76,6.73,-0.13,-0.13,-0.18
7.52,3.47,6.71,-0.00,-0.14,-0.16
-9.79,3.44,1.16,-4.37,4.11,-0.16
-10.97,1.97,3.39,-4.37,4.37,0.25
-12.28,0.13,6.46,-4.37,4.37,0.58
-11.37,-1.00,9.39,-4.37,4.37,0.77
-10.76,-1.21,11.80,-4.37,4.37,0.73
-10.07,-0.13,11.23,-4.37,4.37,0.56
-10.73,1.46,11.41,-4.21,4.37,0.28
-11.33,2.93,10.62,-3.88,4.37,0.00
-12.12,2.88,13.52,-3.45,4.37,0.01
-12.13,3.25,13.84,-3.20,4.37,0.29
-12.39,3.43,15.20,-2.71,4.37,0.54
-12.57,3.22,16.35,-1.95,4.37,0.69
-14.26,4.69,15.64,-1.18,4.37,0.69
-15.41,6.42,14.39,-0.99,4.37,0.78
-16.40,7.10,13.86,-1.06,4.37,1.10
-16.74,6.92,13.17,-1.46,4.37,1.80
-15.80,5.04,14.96,-1.74,4.37,2.71
-13.45,4.00,17.33,-1.93,4.37,3.45
-12.88,3.50,18.59,-2.09,4.37,3.84
-14.38,3.42,19.61,-2.34,4.15,3.88
-19.61,-2.58,18.40,-4.37,-2.29,4.37
-19.61,-3.42,17.87,-4.37,-2.82,4.37
-19.61,-5.42,17.74,-4.37,-3.46,4.37
-19.61,-7.11,17.42,-4.09,-4.06,4.37
-19.61,-7.92,17.76,-3.44,-4.37,4.37
-19.61,-8.15,18.54,-2.62,-4.37,4.37
-18.31,-6.59,17.56,-1.96,-4.37,4.37
-19.00,-6.61,17.64,-1.39,-4.37,4.37
-18.73,-5.97,16.61,-1.05,-4.37,4.24
-18.69,-6.37,16.37,-0.75,-4.37,4.00
-18.42,-6.27,15.59,-0.55,-4.37,3.81
-18.60,-6.05,14.79,-0.35,-4.37,3.56
-17.83,-5.96,13.62,-0.22,-4.37,3.26
-16.60,-6.00,12.98,-0.17,-4.37,2.99
-15.51,-5.74,12.20,-0.19,-4.37,2.77
-15.04,-5.20,11.25,-0.37,-4.37,2.61
-13.75,-5.04,9.81,-0.69,-4.37,2.46
-12.67,-5.07,9.20,-1.05,-4.37,2.26
-11.25,-5.15,8.75,-1.29,-4.37,1.96
-9.79,-5.58,8.22,-1.37,-4.37,1.60
3.84,2.66,3.28,-2.12,-0.49,-1.69
3.29,2.16,4.29,-2.03,-0.51,-1.52
3.18,2.20,4.03,-1.85,-0.63,-1.45
3.69,2.67,4.23,-1.62,-0.71,-1.46
4.95,3.20,4.17,-1.37,-0.66,-1.54
6.19,3.81,4.13,-1.14,-0.57,-1.63
6.67,4.08,4.78,-0.93,-0.34,-1.61
6.63,4.35,4.85,-0.74,-0.11,-1.52
5.86,4.63,5.14,-0.51,-0.04,-1.48
5.59,4.73,5.49,-0.31,-0.04,-1.43
5.93,5.05,5.52,-0.14,-0.02,-1.37
6.41,6.48,5.12,-0.04,0.04,-1.40
7.27,7.77,5.15,-0.13,0.19,-1.41
7.86,8.54,5.50,-0.39,0.35,-1.32
7.41,8.83,6.14,-0.51,0.37,-1.13
5.84,8.37,7.18,-0.47,0.15,-0.94
4.49,6.30,8.47,-0.02,-0.01,-0.61
3.96,5.33,8.03,0.55,-0.17,-0.28
4.43,5.24,7.16,1.03,-0.32,-0.04
5.81,5.71,5.94,1.17,-0.40,0.05
-9.24,5.22,9.11,-4.37,4.37,-0.15
-9.10,4.72,12.91,-4.08,4.37,-0.31
-9.00,5.45,15.79,-2.39,4.37,-0.69
-9.67,7.28,16.53,-0.44,4.37,-1.21
-11.48,7.75,15.81,1.63,4.37,-1.62
-14.53,7.99,13.56,3.53,4.37,-1.70
-16.36,10.39,11.43,4.34,4.19,-1.59
-11.88,12.61,7.99,3.53,3.80,-1.25
-11.85,12.85,4.89,2.13,3.86,-1.06
-14.07,11.20,4.48,0.53,4.11,-0.70
-14.71,10.92,5.04,-0.76,4.35,-0.46
-16.05,8.82,5.95,-1.64,4.37,-0.24
-16.11,6.57,8.05,-2.21,4.37,-0.07
-15.73,5.49,8.79,-2.74,4.37,0.11
-16.23,5.56,11.11,-3.56,4.37,0.46
-16.43,7.09,13.55,-4.32,4.37,0.77
-17.57,8.27,16.16,-4.37,4.37,1.01
-19.61,8.62,16.04,-4.37,4.37,1.43
-19.61,7.80,16.71,-4.37,4.37,2.05
-17.50,5.60,18.17,-4.37,3.90,2.70
-12.59,-8.03,17.33,-3.23,-4.16,4.37
-10.36,-5.51,17.37,-2.21,-4.17,4.29
-11.16,-4.92,16.02,-1.66,-4.09,3.78
-12.39,-3.42,14.81,-1.52,-4.34,3.30
-13.01,-2.91,13.50,-1.52,-4.37,2.95
-13.67,-2.50,12.10,-1.76,-4.37,2.71
-12.72,-2.76,11.40,-2.03,-4.37,2.66
-11.59,-2.49,10.89,-2.38,-4.37,2.52
-11.01,-2.23,11.14,-2.66,-4.37,2.32
-11.21,-2.31,11.37,-2.82,-4.31,1.99
-11.24,-2.59,10.64,-2.87,-4.27,1.58
-10.86,-3.24,10.28,-2.80,-4.30,1.17
-10.61,-3.63,9.91,-2.59,-4.29,0.83
-9.42,-3.84,9.82,-2.37,-4.22,0.56
-8.66,-3.73,9.77,-2.17,-4.06,0.32
-7.83,-3.54,9.13,-1.99,-3.93,0.02
-7.52,-3.62,8.76,-1.78,-3.81,-0.29
-7.35,-3.65,8.34,-1.57,-3.65,-0.57
-7.15,-3.64,7.58,-1.30,-3.51,-0.81
-6.87,-3.55,6.96,-1.04,-3.38,-0.96
3.96,-0.59,2.42,-0.52,-0.93,-1.79
4.61,-0.41,2.32,-0.74,-0.96,-1.71
5.33,-0.60,2.65,-0.82,-0.87,-1.65
6.16,-0.27,3.26,-0.81,-0.71,-1.73
6.74,0.05,3.84,-0.72,-0.43,-1.94
6.71,0.74,4.24,-0.71,-0.06,-2.14
6.39,1.64,4.05,-0.83,0.22,-2.24
6.22,2.25,5.19,-1.13,0.39,-2.27
6.64,2.50,5.30,-1.46,0.43,-2.21
6.22,2.40,5.80,-1.63,0.32,-2.15
5.73,1.56,6.88,-1.35,0.12,-2.19
4.76,0.62,6.74,-0.76,-0.12,-2.11
5.42,0.86,6.22,-0.36,-0.26,-1.92
6.09,1.98,5.75,-0.15,-0.27,-1.74
6.90,2.55,5.48,-0.15,-0.16,-1.64
6.94,2.85,5.33,-0.12,-0.02,-1.55
6.46,2.82,5.15,-0.05,0.07,-1.50
6.13,2.93,5.53,0.06,0.10,-1.42
5.75,3.08,5.37,0.09,0.07,-1.29
5.47,2.86,5.25,0.03,-0.00,-1.10
-10.77,1.72,12.31,-3.25,4.16,0.94
-8.05,3.66,11.65,-3.07,4.37,1.19
-8.59,5.09,12.82,-3.24,4.37,1.11
-11.49,5.35,13.18,-3.32,4.37,1.00
-14.13,4.36,13.59,-2.97,4.37,1.15
-14.60,2.51,15.19,-2.20,4.37,1.51
-14.32,0.82,16.90,-1.27,4.37,1.96
-11.13,0.47,17.27,-0.48,4.17,2.26
-9.40,2.74,16.74,-0.35,4.26,2.28
-11.01,4.84,16.69,-0.72,4.37,2.01
-13.44,5.65,16.76,-1.10,4.37,1.84
-14.68,4.75,17.33,-1.07,4.37,2.03
-14.42,3.45,18.30,-0.96,4.37,2.60
-11.22,2.36,19.38,-0.79,4.35,3.10
-10.23,2.81,19.61,-0.77,4.28,3.42
-9.94,4.34,19.61,-1.29,4.20,3.62
-12.85,5.32,19.61,-2.06,4.03,3.72
-14.76,4.77,19.61,-2.43,3.49,4.06
-16.28,3.06,19.61,-2.50,2.83,4.37
-15.01,1.76,19.61,-2.58,2.07,4.37
-12.52,0.18,19.61,-2.64,1.44,4.37
-10.35,0.67,19.61,-2.85,1.12,4.37
-10.73,0.59,19.61,-3.10,0.70,4.37
-13.43,0.05,19.61,-3.58,0.30,4.37
-15.77,-0.18,19.61,-3.98,-0.19,4.37
-17.06,-1.10,19.61,-4.30,-0.85,4.37
-16.89,-1.89,19.54,-4.37,-1.51,4.37
-15.75,-2.76,19.61,-4.29,-2.02,4.37
-14.65,-3.32,19.30,-4.03,-2.38,4.37
-14.58,-3.60,19.61,-3.67,-2.67,4.37
-15.09,-3.87,19.50,-3.24,-2.85,4.37
-16.27,-4.56,18.59,-2.79,-3.09,4.37
-16.38,-5.01,17.31,-2.39,-3.43,4.37
-14.96,-5.68,17.12,-2.04,-3.80,4.37
-13.28,-5.60,16.56,-1.78,-4.07,4.37
-12.47,-5.17,16.23,-1.51,-4.18,3.96
-12.28,-4.84,15.99,-1.32,-4.20,3.67
-12.84,-4.78,15.59,-1.27,-4.24,3.46
-12.97,-5.00,14.95,-1.48,-4.34,3.30
-12.37,-5.18,14.39,-1.74,-4.37,3.14
-11.52,-5.10,14.08,-1.94,-4.37,2.85
-10.33,-5.30,13.93,-2.06,-4.37,2.53
-9.27,-5.31,13.97,-2.18,-4.32,2.22
-8.40,-5.09,14.21,-2.31,-4.18,1.92
-8.27,-4.59,14.05,-2.51,-3.99,1.57
-8.73,-4.48,13.69,-2.62,-3.86,1.17
-9.05,-4.34,13.03,-2.52,-3.80,0.79
-9.15,-4.33,12.77,-2.30,-3.78,0.52
-9.00,-3.85,12.59,-2.11,-3.71,0.36
-8.39,-3.18,12.15,-2.13,-3.61,0.24
-8.43,-2.60,11.73,-2.34,-3.53,0.13
-8.45,-2.51,11.47,-2.50,-3.47,-0.00
-8.34,-2.95,11.10,-2.56,-3.43,-0.13
-7.97,-3.58,10.61,-2.43,-3.41,-0.30
-7.51,-3.92,9.88,-2.18,-3.38,-0.55
-7.14,-4.02,8.60,-1.92,-3.33,-0.87
-7.06,-3.95,7.73,-1.70,-3.37,-1.25
-6.67,-4.05,6.67,-1.48,-3.36,-1.57
-6.32,-4.11,6.09,-1.26,-3.33,-1.68
-5.45,-4.02,5.84,-1.11,-3.28,-1.68
-1.12,-2.26,2.87,-1.06,-2.01,-2.25
-0.60,-1.52,2.78,-1.04,-1.70,-2.38
-0.65,-1.66,2.13,-0.99,-1.48,-2.45
-0.34,-1.51,2.21,-1.00,-1.45,-2.44
-0.16,-2.10,2.52,-1.03,-1.36,-2.39
0.53,-1.67,2.09,-0.98,-1.28,-2.34
1.29,-1.03,2.28,-0.98,-1.21,-2.33
1.42,-0.48,2.01,-1.09,-1.03,-2.30
1.89,0.24,1.95,-1.30,-0.89,-2.26
2.77,0.51,2.20,-1.40,-0.77,-2.29
3.02,0.36,2.04,-1.38,-0.73,-2.30
3.78,0.09,2.46,-1.33,-0.71,-2.22
4.40,0.06,3.00,-1.42,-0.64,-2.07
5.14,0.48,3.68,-1.48,-0.49,-1.93
4.46,0.65,3.59,-1.52,-0.35,-1.84
3.87,1.19,3.30,-1.54,-0.29,-1.81
4.50,1.33,3.02,-1.51,-0.38,-1.81
5.05,1.85,3.60,-1.47,-0.34,-1.82
6.40,2.07,3.90,-1.29,-0.25,-1.82
8.01,3.43,4.21,-1.03,-0.09,-1.95
-9.88,0.85,19.61,-2.73,4.14,3.38
-10.75,0.46,19.61,-2.52,3.96,3.47
-12.17,0.52,19.61,-2.04,3.65,3.43
-11.69,1.12,19.61,-1.45,3.32,3.33
-11.50,0.46,19.61,-1.01,3.12,3.53
-9.35,1.55,19.06,-1.10,3.03,3.82
-9.32,1.10,19.61,-1.34,2.88,4.13
-11.65,1.02,19.61,-1.72,2.70,4.37
-12.99,0.07,19.61,-1.81,2.41,4.37
-14.07,-0.32,19.61,-1.54,2.01,4.37
-14.70,-0.57,19.61,-1.20,1.54,4.37
-12.91,-0.70,19.61,-1.02,1.13,4.37
-11.32,-0.79,19.61,-1.35,0.82,4.37
-11.38,-1.24,19.50,-1.74,0.47,4.37
-11.94,-2.53,19.61,-2.09,0.11,4.37
-12.80,-3.53,19.61,-2.29,-0.33,4.37
-13.77,-3.95,19.59,-2.41,-0.75,4.37
-14.55,-3.59,18.80,-2.59,-1.11,4.37
-15.49,-2.71,17.62,-2.82,-1.33,4.37
-15.63,-2.45,18.00,-2.95,-1.74,4.37
-6.99,6.11,4.19,-3.66,3.39,-1.25
-7.68,6.97,4.10,-4.16,3.70,-0.91
-9.58,7.29,4.22,-4.37,3.95,-0.52
-11.81,7.03,5.03,-4.37,4.14,-0.08
-14.21,5.98,5.75,-4.37,4.18,0.48
-13.86,4.21,7.84,-4.21,4.15,0.98
-10.64,2.59,10.47,-3.40,4.37,1.30
-8.22,3.61,9.44,-3.13,4.37,1.52
-7.69,5.53,10.33,-3.56,4.37,1.45
-11.01,5.61,11.45,-4.13,4.37,1.30
-15.01,5.39,12.99,-4.37,4.37,1.35
-18.04,4.37,13.56,-4.16,4.37,1.76
-17.26,2.95,15.78,-3.64,4.37,2.42
-14.31,1.45,17.75,-2.81,4.37,3.10
-9.66,1.90,18.69,-2.21,4.37,3.49
-9.29,2.52,19.61,-2.14,4.37,3.43
-10.26,3.19,19.61,-2.31,4.37,3.22
-12.14,2.70,19.61,-2.29,4.37,3.03
-14.12,1.66,19.61,-1.78,4.37,3.10
-12.94,0.99,19.61,-1.18,3.76,3.41
-10.83,0.62,19.61,-0.79,3.27,3.95
-8.80,1.45,19.61,-0.87,2.99,4.21
-10.06,1.15,19.61,-1.26,2.90,4.28
-11.70,0.76,19.61,-1.63,2.70,4.36
-13.00,0.42,19.61,-1.72,2.29,4.37
-13.57,-0.05,19.61,-1.56,1.75,4.37
-13.22,-0.63,19.61,-1.29,1.17,4.37
-12.39,-0.58,19.61,-1.13,0.73,4.37
-12.79,-0.25,19.61,-1.02,0.42,4.37
-14.46,-0.18,19.61,-0.99,0.17,4.37
-15.69,0.61,19.61,-1.17,0.02,4.37
-16.19,0.14,15.11,-1.37,-0.10,4.37
