acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-10.07,-8.90,12.82,-2.32,-4.37,0.64
-12.13,-7.85,13.81,-2.60,-4.37,0.53
-10.31,-7.24,11.34,-2.67,-4.37,0.24
-10.40,-7.58,10.98,-2.58,-4.37,-0.08
-9.02,-7.86,10.87,-2.54,-4.36,-0.35
-7.26,-6.90,9.91,-2.61,-3.93,-0.62
-6.38,-7.88,10.94,-2.42,-3.59,-1.13
-6.89,-8.60,10.99,-2.21,-3.34,-1.59
-7.09,-8.22,10.61,-1.92,-3.21,-1.95
-7.62,-7.93,10.29,-1.38,-3.11,-2.34
-7.78,-7.15,9.10,-0.85,-3.03,-2.65
-7.85,-6.03,8.22,-0.43,-2.94,-2.86
6.15,6.15,5.48,-0.90,0.70,-1.64
6.33,6.55,5.93,-0.72,0.52,-1.57
6.49,6.69,6.54,-0.51,0.30,-1.51
6.86,6.40,6.82,-0.25,0.13,-1.35
7.33,6.55,6.51,-0.08,0.01,-1.14
7.26,6.71,6.04,0.00,-0.08,-0.92
8.11,6.15,5.96,0.00,-0.14,-0.67
8.10,5.48,5.62,-0.12,-0.15,-0.40
8.11,4.72,5.82,-0.24,-0.12,-0.18
7.92,4.14,5.59,-0.30,-0.11,-0.02
7.92,3.66,5.57,-0.37,-0.10,0.07
8.23,2.98,5.27,-0.33,-0.08,0.11
8.21,2.35,5.43,-0.33,-0.04,0.19
8.85,1.80,5.39,-0.40,0.08,0.28
8.80,1.41,5.71,-0.48,0.18,0.30
8.74,0.95,6.23,-0.39,0.24,0.31
9.19,0.45,6.34,-0.29,0.29,0.32
8.90,0.55,6.50,-0.22,0.23,0.34
8.67,0.69,6.50,-0.17,0.07,0.31
8.27,0.00,6.99,-0.12,-0.12,0.25
-7.20,0.54,14.07,-2.71,4.37,2.31
-6.05,0.82,14.95,-2.37,4.37,2.46
-6.93,2.76,16.10,-2.23,4.37,2.28
-8.95,3.55,16.74,-1.97,4.37,2.13
-10.12,4.33,16.81,-1.53,4.37,2.22
-11.52,3.73,16.49,-0.98,4.37,2.55
-8.61,1.67,18.84,-0.28,4.34,3.03
-6.82,0.69,18.31,-0.25,4.08,3.40
-5.65,1.12,19.61,-0.48,3.94,3.46
-7.70,0.68,19.61,-0.82,3.92,3.22
-11.10,0.96,19.61,-0.92,3.82,2.94
-13.04,-0.05,19.61,-0.59,3.30,2.90
-13.95,-0.17,19.61,-0.12,2.54,3.06
-11.56,-1.10,19.61,0.31,1.93,3.48
-10.48,-0.76,19.61,0.62,1.58,4.12
-8.35,-1.10,19.61,0.48,1.24,4.37
-8.42,-1.21,19.61,-0.00,0.94,4.37
-9.29,-2.89,19.61,-0.71,0.63,4.37
-11.14,-3.90,19.61,-1.40,0.26,4.37
-12.26,-5.26,19.61,-1.89,-0.14,4.37
-4.67,-3.74,4.73,-1.26,-2.91,-2.19
-4.09,-3.64,5.19,-1.25,-2.55,-2.24
-4.20,-3.43,3.69,-1.14,-2.34,-2.15
-4.19,-3.67,2.99,-1.16,-2.24,-2.02
-3.45,-3.18,2.79,-1.14,-2.10,-1.99
-2.93,-2.89,2.59,-1.11,-1.96,-2.02
-2.77,-2.48,1.79,-1.13,-1.89,-2.12
-2.29,-2.06,2.02,-1.18,-1.79,-2.23
-2.22,-1.24,2.31,-1.09,-1.61,-2.43
-2.28,-1.21,1.70,-1.05,-1.42,-2.51
-1.10,-0.68,2.24,-0.86,-1.24,-2.46
-0.42,-0.47,2.06,-0.47,-1.02,-2.45
0.18,-0.04,1.85,0.06,-0.88,-2.30
0.34,0.65,2.12,0.34,-0.79,-2.01
0.70,2.12,1.98,0.34,-0.66,-1.78
2.87,3.24,1.23,0.11,-0.63,-1.54
4.14,4.19,1.36,-0.40,-0.60,-1.49
4.33,4.45,1.00,-0.81,-0.58,-1.59
4.90,4.36,1.17,-1.13,-0.58,-1.72
5.50,3.88,1.64,-1.54,-0.31,-1.60
6.59,4.26,2.97,-1.76,0.09,-1.46
7.07,4.89,3.90,-1.74,0.39,-1.48
6.73,5.26,5.25,-1.42,0.55,-1.56
6.33,5.49,6.32,-0.95,0.53,-1.63
7.34,5.88,7.60,-0.40,0.43,-1.65
7.19,6.18,7.31,-0.10,0.24,-1.62
6.60,6.52,7.92,0.15,-0.01,-1.45
6.19,6.40,6.92,0.35,-0.33,-1.24
6.53,6.08,6.48,0.45,-0.52,-0.96
6.83,6.21,5.16,0.34,-0.57,-0.64
7.52,5.91,4.57,0.08,-0.54,-0.38
7.57,5.35,4.73,-0.20,-0.43,-0.15
7.42,4.64,4.63,-0.40,-0.34,0.06
7.41,3.73,4.89,-0.53,-0.29,0.23
7.64,3.10,5.09,-0.59,-0.26,0.32
8.14,2.39,5.29,-0.60,-0.21,0.36
8.35,2.33,5.26,-0.63,-0.14,0.31
8.31,2.24,5.32,-0.58,-0.01,0.22
7.62,2.07,5.47,-0.43,0.05,0.14
7.25,1.78,5.74,-0.20,0.11,0.09
12.28,-11.46,2.74,-2.34,-0.34,0.53
6.86,-12.51,4.21,-1.95,0.23,-0.13
5.92,-12.14,4.77,-1.77,0.22,-0.79
5.19,-11.36,4.83,-1.49,0.27,-1.32
4.17,-10.03,4.42,-1.40,0.36,-1.54
3.41,-9.28,4.24,-1.21,0.27,-1.78
3.33,-8.16,3.96,-1.15,0.27,-1.92
2.00,-7.49,3.81,-1.10,0.34,-2.03
2.58,-6.43,3.47,-1.05,0.45,-2.13
2.46,-5.42,2.67,-1.00,0.59,-2.38
1.44,-5.29,3.22,-0.85,0.71,-2.52
0.80,-5.09,3.25,-0.55,0.93,-2.49
-0.15,-4.52,2.70,-0.42,1.22,-2.28
-0.78,-3.17,2.46,-0.64,1.48,-2.07
-1.76,-2.12,2.16,-0.99,1.64,-1.86
-1.34,-0.85,2.95,-1.17,1.82,-1.77
-1.59,0.71,3.00,-1.15,2.05,-1.71
-0.48,2.37,2.16,-1.30,2.29,-1.66
0.00,4.14,1.54,-1.78,2.49,-1.64
-0.22,5.32,1.44,-2.50,2.66,-1.61
-12.42,5.35,14.42,-0.36,4.37,1.23
-11.77,5.69,14.80,-0.02,4.37,1.57
-11.39,5.66,12.99,-0.22,4.37,2.05
-11.20,5.78,12.94,-0.96,4.37,2.45
-11.84,4.64,13.83,-1.79,4.37,2.74
-12.09,2.59,15.21,-2.64,4.19,3.00
-11.24,-0.89,19.61,-2.88,3.96,3.20
-12.26,-3.34,19.61,-2.60,3.85,3.36
-13.88,-4.43,19.61,-1.77,3.63,3.47
-13.70,-4.10,19.61,-0.84,3.11,3.45
-13.96,-4.37,19.61,0.30,2.25,3.52
-14.85,-4.14,19.61,0.91,1.21,3.88
-14.39,-3.57,19.61,1.07,0.53,4.37
-13.25,-3.29,19.61,0.69,0.20,4.37
-14.50,-3.56,19.61,-0.00,-0.09,4.37
-14.05,-4.64,19.61,-0.50,-0.47,4.37
-14.43,-6.20,19.61,-0.78,-0.97,4.37
-13.80,-7.17,19.61,-0.93,-1.56,4.37
-13.29,-7.69,19.61,-1.11,-2.06,4.37
-13.77,-8.68,19.61,-1.33,-2.61,4.37
-3.29,-2.39,3.92,-0.83,-2.34,-1.75
-3.03,-1.67,3.21,-0.89,-1.99,-1.73
-2.73,-1.39,2.84,-0.90,-1.71,-1.78
-2.20,-2.13,2.62,-0.86,-1.55,-1.81
-2.60,-2.92,2.52,-0.63,-1.46,-1.77
-2.55,-3.96,3.23,-0.26,-1.31,-1.74
-3.24,-3.93,2.26,0.21,-1.20,-1.78
-3.00,-3.01,1.71,0.54,-1.13,-1.88
-2.07,-2.17,1.31,0.73,-1.12,-2.10
-1.02,-1.26,0.62,0.64,-1.01,-2.33
-0.21,-0.34,0.26,0.31,-0.93,-2.59
0.08,0.24,0.64,0.01,-0.80,-2.85
-0.27,0.88,0.15,-0.29,-0.68,-3.00
-0.49,1.69,-0.10,-0.64,-0.61,-2.98
-0.03,2.96,0.74,-0.93,-0.56,-2.91
1.19,3.11,0.49,-0.96,-0.38,-2.74
2.02,3.59,0.14,-0.98,-0.21,-2.58
2.79,4.34,-0.19,-1.23,-0.01,-2.34
3.37,6.08,1.34,-1.53,0.25,-2.13
3.79,6.29,1.60,-1.80,0.42,-1.95
4.87,8.58,4.34,-1.83,0.51,-1.63
4.75,7.43,4.15,-1.75,0.43,-1.38
5.69,7.50,5.31,-1.47,0.21,-1.14
6.64,7.69,6.03,-0.99,0.07,-0.90
7.48,7.19,6.30,-0.61,-0.03,-0.68
8.20,6.96,5.85,-0.45,-0.09,-0.48
9.00,6.34,5.88,-0.49,-0.12,-0.29
8.66,5.37,5.57,-0.63,-0.19,-0.08
8.65,4.52,5.80,-0.77,-0.24,0.09
8.45,3.51,5.75,-0.85,-0.25,0.19
8.09,2.73,5.34,-0.84,-0.25,0.22
8.77,2.07,5.71,-0.66,-0.18,0.16
9.38,1.51,5.84,-0.47,-0.03,0.05
9.44,1.23,6.18,-0.24,0.14,-0.07
8.72,0.96,6.27,-0.01,0.23,-0.11
7.75,0.88,6.22,0.15,0.18,-0.07
7.86,1.15,5.75,0.14,0.07,0.01
7.87,1.24,5.33,-0.06,-0.03,0.07
8.32,1.41,6.21,-0.19,-0.06,0.06
8.13,1.05,6.27,-0.28,-0.05,0.05
8.69,0.75,6.75,-0.34,-0.01,0.08
8.97,0.47,6.98,-0.30,0.04,0.14
8.75,0.34,7.35,-0.20,0.07,0.18
8.12,0.06,7.41,-0.04,0.03,0.19
7.47,-0.33,7.21,0.08,-0.07,0.21
7.62,-0.45,6.85,0.15,-0.14,0.20
8.08,-0.54,6.39,0.12,-0.16,0.16
8.44,-0.62,6.39,0.02,-0.10,0.09
8.61,-0.71,6.59,-0.02,-0.00,0.05
8.19,-0.62,6.91,-0.06,0.06,0.04
8.08,-0.42,6.98,-0.08,0.03,0.04
7.81,-0.47,7.11,-0.09,-0.06,0.05
7.59,-0.91,6.92,-0.08,-0.18,0.07
7.71,-1.07,6.73,-0.05,-0.25,0.10
8.19,-1.05,6.50,-0.01,-0.30,0.10
8.58,-1.07,6.22,0.01,-0.30,0.07
8.32,-1.06,6.22,0.04,-0.25,0.05
8.19,-0.98,6.16,0.07,-0.19,0.01
7.65,-0.99,6.00,0.08,-0.20,0.00
7.69,-0.96,5.91,0.10,-0.22,-0.00
-13.41,3.91,14.14,0.37,4.22,1.60
-9.57,4.70,15.26,0.35,4.17,2.19
-7.76,5.74,12.92,-0.69,4.33,2.68
-10.94,2.79,14.70,-1.25,4.28,3.37
-12.07,1.80,16.95,-1.57,4.06,3.73
-12.76,1.01,17.57,-1.59,3.68,3.87
-13.58,-0.53,18.30,-1.33,3.21,3.86
-12.57,-2.10,19.36,-0.85,2.91,4.00
-10.25,-3.19,19.61,-0.67,2.83,4.37
-8.80,-2.97,19.61,-0.58,2.84,4.37
-9.33,-3.57,19.61,-0.94,2.69,4.37
-9.42,-5.11,19.61,-1.15,2.24,4.37
-10.08,-7.37,19.61,-1.12,1.63,4.37
-10.34,-8.52,19.61,-0.58,0.83,4.37
-9.39,-8.07,19.61,0.37,0.12,4.34
-8.34,-6.11,19.61,1.49,-0.56,3.85
-6.72,-4.44,19.61,1.91,-0.96,3.58
-8.01,-1.42,19.61,1.46,-1.21,3.83
-10.64,0.52,19.61,0.24,-1.47,4.37
-14.05,0.40,19.61,-1.26,-1.97,4.37
-15.87,-1.28,19.61,-2.70,-2.66,4.37
-15.03,-4.36,19.61,-3.18,-3.37,4.37
-14.54,-7.83,19.61,-3.11,-4.02,4.37
-14.00,-9.91,19.61,-2.42,-4.37,4.37
-12.45,-9.93,19.61,-1.64,-4.37,4.37
-13.09,-9.22,19.61,-0.90,-4.37,4.37
-14.79,-8.87,19.61,-0.15,-4.37,3.95
-14.62,-8.06,19.61,0.16,-4.37,3.57
-14.71,-7.64,19.46,0.06,-4.37,3.47
-14.76,-7.61,17.62,-0.54,-4.37,3.48
-13.07,-8.72,16.83,-1.25,-4.37,3.50
-12.09,-9.28,16.28,-1.73,-4.37,3.41
-11.10,-9.67,15.39,-2.09,-4.37,3.14
-10.27,-9.86,14.94,-2.44,-4.37,2.66
-8.87,-10.13,14.97,-2.52,-4.37,2.06
-9.47,-10.72,14.14,-2.50,-4.37,1.52
-9.07,-10.79,13.29,-2.47,-4.37,1.10
-8.18,-10.07,12.91,-2.48,-4.37,0.64
-7.52,-9.82,12.58,-2.47,-4.37,0.19
-7.87,-10.01,12.66,-2.34,-4.20,-0.27
-4.49,-2.10,1.86,-1.07,-2.70,-2.20
-2.83,-1.90,2.52,-1.17,-2.39,-2.27
-1.98,-1.41,2.12,-1.10,-2.02,-2.47
-1.69,-1.45,1.61,-0.90,-1.78,-2.59
-1.19,-0.72,2.27,-0.88,-1.62,-2.61
-1.31,0.05,2.11,-0.83,-1.51,-2.51
-2.06,-0.05,1.84,-0.75,-1.46,-2.31
-1.40,0.43,1.96,-0.76,-1.35,-2.09
-0.62,0.89,1.65,-1.00,-1.24,-2.00
0.09,2.13,0.47,-1.06,-1.12,-2.10
1.06,2.78,0.69,-1.11,-0.88,-2.18
1.01,4.11,0.03,-0.83,-0.63,-2.33
1.93,5.61,-0.60,-0.80,-0.40,-2.34
2.84,6.71,0.02,-0.93,-0.25,-2.18
3.36,7.77,0.69,-1.16,-0.07,-1.95
2.87,7.41,1.48,-1.25,0.02,-1.71
3.16,7.01,2.61,-1.23,-0.01,-1.44
3.31,8.54,3.57,-1.20,-0.11,-1.31
4.44,8.26,3.02,-1.06,-0.23,-1.10
6.01,8.15,3.57,-0.89,-0.33,-0.94
6.65,7.42,3.55,-0.75,-0.33,-0.69
7.03,6.81,3.50,-0.65,-0.24,-0.31
6.77,6.00,3.95,-0.54,-0.21,-0.05
6.42,5.08,3.72,-0.56,-0.19,0.14
6.19,4.30,3.48,-0.66,-0.19,0.25
6.70,3.35,3.66,-0.66,-0.18,0.28
7.86,2.05,4.06,-0.62,-0.07,0.35
9.42,0.72,4.47,-0.63,0.16,0.38
9.60,0.53,4.28,-0.55,0.32,0.33
9.49,0.18,5.11,-0.42,0.43,0.15
9.76,0.07,5.23,-0.13,0.39,0.02
9.37,0.31,5.62,0.11,0.19,-0.09
8.61,0.44,6.80,0.32,0.07,-0.15
8.36,0.39,6.54,0.41,-0.07,-0.09
8.31,0.53,6.45,0.37,-0.21,0.00
8.64,0.27,6.15,0.26,-0.29,0.10
8.70,0.24,5.54,0.14,-0.30,0.22
9.13,0.27,5.67,-0.03,-0.24,0.31
9.06,0.36,5.38,-0.22,-0.18,0.34
8.98,-0.01,5.60,-0.28,-0.13,0.33
8.83,-0.59,5.83,-0.27,-0.08,0.36
8.82,-0.75,5.61,-0.26,-0.04,0.36
8.97,-0.87,5.52,-0.27,-0.03,0.33
9.03,-1.11,5.48,-0.29,-0.01,0.29
9.02,-1.36,5.72,-0.27,0.03,0.27
8.99,-1.09,5.68,-0.22,0.05,0.21
9.06,-1.00,5.84,-0.17,0.05,0.12
9.06,-0.98,5.98,-0.09,0.02,0.01
8.99,-1.07,6.14,0.05,-0.02,-0.07
8.93,-0.96,6.16,0.17,-0.07,-0.12
8.88,-0.67,5.99,0.27,-0.10,-0.16
9.03,-0.52,5.92,0.31,-0.12,-0.20
8.95,-0.27,5.89,0.34,-0.12,-0.21
9.06,-0.04,5.57,0.32,-0.08,-0.19
8.78,0.11,5.63,0.31,-0.07,-0.16
8.53,0.11,5.58,0.28,-0.07,-0.10
8.24,0.25,5.61,0.24,-0.10,-0.01
8.60,0.31,5.54,0.20,-0.12,0.04
8.86,0.45,5.54,0.13,-0.12,0.09
8.96,0.65,5.55,0.07,-0.10,0.13
-12.05,-3.37,11.32,-0.74,1.66,4.37
-11.97,-5.06,11.23,-1.14,1.53,4.37
-12.58,-6.04,12.35,-1.50,1.65,4.37
-13.26,-6.38,12.57,-1.81,1.78,4.37
-15.33,-6.59,16.23,-1.95,1.96,4.37
-12.50,-10.15,18.81,-1.97,1.75,4.37
-10.21,-11.28,19.61,-1.12,1.23,4.37
-10.56,-14.84,19.61,-0.07,0.78,4.21
-12.12,-13.61,19.61,0.73,0.21,3.99
-13.41,-11.63,19.61,1.04,-0.06,3.76
-14.22,-10.46,19.61,1.05,-0.59,3.75
-13.41,-11.19,19.61,0.85,-1.11,3.95
-11.27,-9.53,19.61,0.60,-1.42,4.07
-12.16,-11.03,19.61,0.49,-1.68,4.34
-11.44,-8.69,19.61,-0.06,-2.11,4.33
-11.74,-9.86,19.40,-0.30,-2.31,4.35
-12.63,-10.08,19.61,-0.67,-2.81,4.37
-12.45,-9.63,19.34,-0.75,-3.18,4.37
-13.42,-9.89,19.61,-0.83,-3.67,4.37
-13.13,-9.59,18.51,-0.88,-4.05,4.37
-4.11,-2.89,2.23,-0.03,-3.05,-2.10
-3.97,-2.70,1.44,-0.19,-2.91,-2.13
-3.96,-2.48,0.62,-0.43,-2.79,-2.08
-3.21,-2.59,0.30,-0.74,-2.64,-1.97
-2.29,-2.47,0.04,-1.06,-2.46,-1.85
-1.54,-2.30,0.80,-1.30,-2.19,-1.75
-0.17,-1.64,1.59,-1.40,-1.92,-1.78
-1.20,-1.84,1.81,-1.38,-1.65,-1.86
-0.40,-1.59,1.34,-1.23,-1.55,-1.99
-0.34,-1.19,2.12,-0.94,-1.39,-2.20
-1.00,-1.11,1.20,-0.62,-1.21,-2.37
0.36,-0.83,0.18,-0.41,-1.07,-2.42
1.19,0.02,0.22,-0.26,-0.82,-2.35
2.19,0.46,0.02,-0.39,-0.49,-2.19
2.61,1.28,-0.16,-0.58,-0.05,-2.03
2.61,1.54,-0.43,-0.79,0.24,-1.87
2.40,2.44,0.09,-0.95,0.40,-1.86
2.73,2.95,0.22,-1.07,0.51,-1.99
3.46,3.89,0.68,-1.17,0.57,-2.07
3.96,4.18,1.41,-1.40,0.61,-2.12
-4.74,0.39,1.18,-4.37,4.37,-0.41
-5.41,0.81,2.09,-4.37,4.37,-0.43
-6.45,0.11,3.03,-4.37,4.37,-0.30
-8.06,0.67,4.53,-4.22,4.37,-0.04
-8.69,1.30,4.19,-4.19,4.37,0.29
-9.55,1.29,5.40,-4.16,4.37,0.61
-8.69,2.08,6.14,-4.15,4.37,0.83
-10.01,2.33,6.70,-4.21,4.37,0.96
-10.70,2.27,8.50,-3.94,4.37,0.97
-11.59,1.90,10.71,-3.25,4.37,0.92
-11.67,0.73,12.29,-2.62,4.37,1.01
-13.68,0.97,13.63,-2.36,4.37,1.28
-14.54,2.82,15.54,-2.36,4.37,1.46
-16.15,1.58,14.34,-2.21,4.37,1.94
-15.59,1.02,15.89,-1.99,4.37,2.43
-15.54,0.89,15.33,-1.77,4.37,3.08
-14.21,-0.57,16.33,-1.71,4.24,3.76
-12.76,-1.72,17.82,-1.91,4.06,4.21
-13.75,-1.99,18.58,-2.18,3.85,4.37
-14.92,-2.24,19.61,-2.33,3.59,4.27
0.95,1.47,-0.31,0.53,-1.63,-2.88
1.69,1.72,0.10,0.21,-1.39,-2.65
1.73,2.21,-0.48,-0.16,-1.02,-2.34
2.87,2.74,-0.18,-0.54,-0.75,-2.04
3.13,2.94,0.41,-0.91,-0.47,-1.85
3.17,3.60,1.07,-1.26,-0.34,-1.72
3.01,2.88,1.92,-1.43,-0.30,-1.73
4.07,2.20,3.15,-1.28,-0.34,-1.96
4.07,2.04,2.02,-1.18,-0.14,-1.90
4.16,2.50,2.09,-1.02,-0.11,-1.89
5.29,3.35,2.57,-0.95,0.05,-1.73
6.32,4.64,3.17,-0.96,0.25,-1.55
6.07,5.48,3.10,-1.01,0.31,-1.44
6.09,5.60,4.11,-1.02,0.29,-1.37
6.66,5.33,4.89,-0.88,0.25,-1.33
6.70,5.68,5.58,-0.71,0.23,-1.11
7.01,5.26,5.57,-0.50,0.15,-0.90
7.78,5.55,5.46,-0.41,0.10,-0.72
7.81,5.46,5.29,-0.48,0.07,-0.57
7.69,5.18,5.31,-0.51,0.07,-0.46
7.32,4.88,5.37,-0.49,0.09,-0.29
7.79,4.45,5.59,-0.46,0.09,-0.06
8.18,4.13,5.89,-0.45,0.07,0.14
8.48,3.81,6.22,-0.44,0.04,0.30
8.38,3.43,6.08,-0.42,-0.03,0.35
8.30,2.85,5.99,-0.37,-0.11,0.35
8.27,2.15,5.90,-0.33,-0.13,0.34
8.83,1.67,5.61,-0.32,-0.12,0.34
9.21,1.30,5.58,-0.35,-0.08,0.34
9.21,1.17,5.63,-0.40,0.01,0.35
9.20,0.91,5.84,-0.39,0.06,0.34
8.91,0.36,5.94,-0.39,0.09,0.32
8.77,0.11,6.36,-0.34,0.11,0.30
8.87,-0.04,6.25,-0.31,0.08,0.25
8.61,-0.28,6.56,-0.26,0.01,0.21
8.48,-0.37,6.36,-0.19,-0.05,0.18
8.21,-0.69,6.01,-0.12,-0.08,0.17
8.32,-0.80,5.68,-0.09,-0.12,0.18
8.49,-0.94,5.71,-0.08,-0.10,0.18
8.75,-0.82,5.58,-0.08,-0.04,0.15
-8.62,1.77,17.42,0.28,4.16,3.16
-3.72,-0.88,18.63,0.53,3.56,3.44
-1.11,-1.99,19.20,0.02,3.77,3.74
-1.86,-1.84,18.91,-0.39,3.76,3.63
-4.20,-1.90,19.54,-0.45,3.50,3.32
-6.77,-1.36,18.75,-0.21,3.05,3.04
-6.93,-0.36,17.43,0.04,2.70,2.75
-7.18,0.07,16.11,0.22,2.51,2.61
-8.34,1.26,16.73,0.25,2.69,2.46
-10.26,0.81,17.12,0.36,2.93,2.53
-11.51,-1.02,19.61,0.24,2.89,2.99
-13.30,-1.62,19.61,-0.11,2.57,3.79
-13.17,-2.13,19.37,-0.57,1.91,4.37
-10.76,-1.15,18.88,-0.81,1.10,4.37
-9.54,-1.56,18.16,-0.77,0.46,4.37
-9.25,-2.33,17.04,-0.64,0.09,4.37
-8.45,-3.43,15.64,-0.60,-0.14,4.37
-8.19,-3.23,16.18,-0.81,-0.23,4.37
-9.01,-4.27,16.73,-1.31,-0.31,4.37
-9.67,-4.64,18.55,-1.78,-0.63,4.37
-10.66,-4.58,19.61,-0.23,-4.14,3.30
-9.96,-5.21,19.61,-0.45,-4.37,3.22
-9.41,-4.56,19.61,-0.77,-4.37,3.06
-8.67,-4.64,19.61,-0.99,-4.37,2.80
-9.06,-5.11,19.61,-1.03,-4.37,2.55
-9.23,-5.45,19.61,-1.04,-4.37,2.34
-9.80,-5.38,19.61,-1.01,-4.37,2.13
-9.97,-5.49,19.61,-0.93,-4.37,1.84
-10.15,-5.00,19.11,-0.92,-4.37,1.52
-10.41,-4.01,17.85,-1.03,-4.37,1.24
-9.76,-3.37,16.58,-1.24,-4.37,1.06
-9.08,-3.06,15.42,-1.49,-4.37,0.93
-9.26,-3.04,15.23,-1.72,-4.37,0.81
-9.59,-3.21,14.45,-1.82,-4.37,0.62
-8.91,-3.56,13.55,-1.87,-4.37,0.39
-8.54,-3.36,12.71,-1.86,-4.37,0.13
-8.31,-2.95,11.41,-1.81,-4.33,-0.17
-7.19,-2.65,10.34,-1.82,-4.16,-0.43
-6.25,-2.47,10.24,-1.76,-3.99,-0.62
-6.19,-2.94,9.86,-1.72,-3.84,-0.76
-4.25,-2.80,0.36,-1.33,-2.75,-1.74
-4.12,-2.72,0.55,-1.85,-2.23,-1.66
-4.15,-2.25,1.17,-2.15,-1.77,-1.61
-4.03,-1.42,1.77,-2.21,-1.49,-1.63
-3.76,-1.09,1.86,-2.03,-1.39,-1.74
-2.78,-0.74,1.95,-1.81,-1.35,-1.86
-1.85,-0.33,1.91,-1.58,-1.33,-1.89
-1.09,-0.05,2.11,-1.31,-1.29,-1.87
-0.54,0.56,1.66,-1.07,-1.26,-1.77
0.15,0.89,0.58,-0.92,-1.27,-1.59
1.39,1.50,0.28,-0.97,-1.13,-1.40
1.84,1.65,-0.06,-1.14,-0.91,-1.21
1.63,1.96,-0.36,-1.39,-0.68,-1.05
1.80,1.87,-0.16,-1.52,-0.50,-0.93
2.21,1.88,-0.27,-1.57,-0.35,-0.84
4.48,2.05,1.07,-1.49,-0.17,-0.79
5.38,2.22,2.24,-1.32,0.03,-0.74
5.69,2.13,3.39,-1.09,0.13,-0.71
6.04,1.83,4.02,-0.81,0.06,-0.68
6.44,1.68,4.03,-0.52,-0.12,-0.68
7.11,1.83,3.44,-0.35,-0.24,-0.71
7.72,1.97,3.53,-0.32,-0.26,-0.70
7.94,1.75,3.85,-0.26,-0.19,-0.61
7.98,1.43,3.38,-0.30,-0.17,-0.48
8.05,1.14,3.54,-0.19,-0.14,-0.41
8.11,0.86,3.59,-0.05,-0.09,-0.43
8.22,0.34,3.97,0.11,-0.01,-0.42
8.53,0.51,4.13,0.12,0.08,-0.38
8.41,0.90,4.17,0.06,0.14,-0.36
8.60,0.79,4.86,0.03,0.17,-0.32
8.03,0.10,5.14,-0.01,0.15,-0.22
8.24,-0.15,4.88,-0.08,0.12,-0.07
8.41,-0.11,5.30,-0.18,0.12,-0.01
8.59,-0.34,5.26,-0.23,0.12,-0.03
8.67,-0.60,5.83,-0.20,0.15,-0.05
8.61,-0.45,5.56,-0.16,0.17,-0.07
8.51,-0.47,5.71,-0.14,0.16,-0.09
8.46,-0.40,5.87,-0.12,0.14,-0.07
8.66,-0.57,5.92,-0.09,0.12,-0.06
8.78,-0.61,5.89,-0.07,0.10,-0.05
-6.78,12.34,13.92,-0.06,4.37,2.22
-4.72,13.52,15.17,-0.81,4.37,2.27
-6.78,12.49,16.53,-1.15,4.37,2.39
-9.32,11.42,17.62,-1.06,4.37,2.73
-10.97,9.71,17.23,-0.64,4.37,3.20
-10.93,7.52,16.78,-0.51,4.17,3.61
-10.35,5.83,17.08,-0.47,3.92,3.88
-10.13,3.77,18.51,-0.67,3.96,4.04
-10.41,2.06,19.61,-0.85,4.17,4.18
-11.48,1.63,19.61,-0.84,4.06,4.15
-12.41,1.73,19.61,-0.80,3.62,4.02
-11.12,3.00,19.61,-0.76,3.13,3.74
-11.79,0.71,18.81,-0.54,2.43,3.61
-12.84,0.46,19.61,-0.20,1.78,3.59
-12.80,-1.25,19.61,-0.25,1.61,3.88
-13.12,-1.91,19.61,-0.28,1.66,4.29
-12.38,-2.60,19.61,-0.34,1.37,4.37
-11.79,-2.55,19.61,-0.42,1.02,4.37
-11.52,-2.27,19.61,-0.52,0.61,4.37
-11.83,-1.76,19.61,-0.79,0.10,4.37
-4.49,-3.67,4.93,-1.21,-2.83,-2.16
-4.77,-3.47,4.10,-1.16,-2.71,-2.17
-3.79,-3.09,3.81,-1.06,-2.66,-2.23
-3.00,-2.62,3.70,-1.04,-2.60,-2.37
-2.56,-1.93,3.11,-1.05,-2.49,-2.46
-2.16,-1.65,2.41,-1.10,-2.34,-2.51
-2.24,-1.53,1.88,-1.18,-2.19,-2.46
-2.06,-1.13,1.45,-1.24,-2.02,-2.32
-1.58,-0.78,1.07,-1.30,-1.80,-2.17
-0.98,-0.51,1.09,-1.28,-1.69,-2.05
0.23,-0.42,1.09,-1.22,-1.56,-1.97
1.13,0.14,0.56,-1.24,-1.43,-1.90
2.07,0.74,0.76,-1.35,-1.27,-1.88
2.30,1.11,0.85,-1.52,-1.13,-1.90
1.74,0.63,0.55,-1.52,-1.02,-1.89
1.75,0.32,0.65,-1.48,-0.92,-1.84
2.38,0.74,1.14,-1.42,-0.74,-1.79
3.12,0.45,0.61,-1.28,-0.64,-1.85
3.89,1.28,0.09,-1.15,-0.46,-1.74
4.88,1.81,0.12,-1.02,-0.31,-1.72
7.28,-11.83,6.32,-1.02,-0.52,-0.81
6.62,-11.37,5.63,-1.13,-0.45,-1.02
6.29,-11.08,5.43,-1.18,-0.36,-1.29
5.64,-10.37,5.12,-1.15,-0.25,-1.58
4.96,-9.58,4.56,-1.10,-0.11,-1.88
4.27,-8.82,4.60,-0.99,-0.05,-2.12
