acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-11.49,-5.62,19.61,-4.37,4.37,4.37
-14.98,-6.17,19.61,-3.62,4.37,4.37
-10.34,-2.68,19.61,-2.56,3.82,4.37
-10.28,-4.94,19.61,-1.36,3.21,4.37
-6.83,-9.11,19.61,-0.00,2.36,4.37
-4.40,-10.78,19.61,1.19,2.09,4.22
-2.40,-9.20,19.61,1.58,1.77,3.82
-5.30,-7.09,19.61,1.71,1.48,3.47
-7.93,-5.56,19.61,0.93,1.02,3.52
-9.64,-5.92,19.61,0.10,0.21,3.98
-11.76,-14.63,16.04,-0.84,-4.37,2.63
-11.88,-13.12,14.34,-1.13,-4.37,2.54
-12.01,-12.76,15.65,-1.26,-4.37,2.22
-12.07,-14.31,13.14,-1.30,-4.37,1.90
-9.74,-15.46,13.97,-1.45,-4.37,1.49
-7.40,-15.07,12.24,-1.34,-4.37,0.74
-9.07,-16.02,11.29,-0.93,-4.37,-0.03
-8.72,-15.76,10.55,-0.52,-4.37,-0.33
-7.38,-14.08,12.29,-0.82,-4.37,-0.38
-7.46,-12.58,11.09,-1.15,-4.02,-0.59
-10.06,-12.71,10.09,-1.33,-4.20,-0.89
-8.52,-11.88,13.46,-1.19,-4.29,-1.18
-10.01,-11.55,11.27,-0.87,-4.06,-1.56
-9.29,-10.46,9.45,-0.51,-3.98,-1.81
-8.42,-9.62,9.52,-0.22,-3.72,-1.96
-8.27,-7.78,8.63,-0.02,-3.41,-2.11
-8.89,-7.17,7.54,0.07,-3.21,-2.21
-8.93,-6.82,6.24,0.03,-3.18,-2.24
-8.41,-6.08,6.18,-0.04,-3.24,-2.38
-6.79,-6.02,6.04,0.07,-3.13,-2.62
-1.18,3.75,4.34,-0.87,-1.78,-1.64
0.39,4.61,5.14,-0.46,-1.91,-1.62
1.72,5.44,4.92,-0.30,-1.64,-1.46
2.94,6.79,3.55,-0.42,-1.23,-1.26
2.58,7.76,3.32,-0.77,-0.93,-1.11
2.32,6.96,3.18,-0.91,-0.71,-0.94
2.62,6.57,2.84,-0.95,-0.81,-0.78
2.91,6.08,3.65,-0.98,-0.89,-0.70
3.89,4.72,3.84,-0.91,-0.82,-0.54
4.13,4.20,3.21,-0.92,-0.72,-0.22
4.75,4.71,2.97,-0.94,-0.66,0.05
4.86,5.34,2.83,-0.97,-0.64,0.03
5.11,4.21,3.53,-0.93,-0.49,-0.04
5.34,2.86,2.58,-0.88,-0.45,-0.04
5.14,2.22,3.22,-0.80,-0.52,-0.08
5.53,1.82,3.62,-0.57,-0.56,-0.17
6.01,0.64,4.53,-0.32,-0.54,-0.15
6.86,1.28,5.15,0.01,-0.42,-0.03
6.27,1.76,6.20,0.24,-0.28,0.22
6.79,0.98,5.20,0.05,-0.17,0.01
-16.01,11.89,5.03,-4.37,4.37,1.93
-15.84,9.67,8.39,-4.37,4.37,2.92
-16.71,6.98,12.23,-4.37,4.37,3.46
-14.30,3.83,13.28,-4.37,4.37,4.06
-10.53,1.44,15.28,-4.37,4.37,4.37
-7.52,3.18,16.53,-4.37,4.37,4.37
-8.39,4.57,19.61,-4.30,4.37,4.35
-9.83,3.11,19.61,-3.50,4.37,3.90
-9.80,0.73,19.61,-2.60,4.37,3.69
-9.30,-1.63,19.61,-1.78,3.95,3.54
-8.32,-0.83,19.61,-0.90,3.27,3.72
-8.19,1.13,19.61,-0.58,3.44,3.98
-8.36,3.52,19.61,-0.93,2.96,4.27
-9.20,1.75,19.61,-1.09,2.55,4.37
-7.93,-1.50,19.61,-2.00,1.59,4.37
-8.34,-3.17,19.61,-1.86,0.79,4.37
-7.92,-5.36,19.61,-2.10,0.09,4.37
-9.62,-5.52,19.61,-2.26,-0.48,4.37
-11.03,-4.33,19.61,-2.76,-1.14,4.37
-11.29,-5.14,19.61,-3.39,-1.96,4.37
-12.14,-9.77,19.61,-3.62,-2.65,4.37
-12.13,-13.91,19.61,-3.17,-3.57,4.37
-11.19,-15.95,19.61,-2.35,-4.19,4.37
-10.24,-16.64,19.61,-1.44,-4.37,4.37
-11.01,-13.98,19.61,-0.80,-4.37,4.17
-11.58,-11.83,19.28,-0.89,-4.37,3.73
-12.15,-10.80,18.54,-1.31,-4.37,3.55
-11.90,-11.77,16.68,-1.84,-4.37,3.30
-12.30,-12.97,17.78,-1.86,-4.37,2.89
-12.82,-14.23,17.40,-1.68,-4.37,2.35
-13.50,-14.80,16.97,-1.25,-4.37,1.70
-12.67,-15.07,16.63,-1.01,-4.37,1.14
-13.34,-14.78,14.33,-0.82,-4.37,0.62
-13.62,-14.28,12.16,-0.66,-4.37,0.45
-10.43,-13.16,12.93,-1.08,-4.37,0.40
-9.94,-12.81,11.18,-1.51,-4.37,0.12
-16.00,-14.37,11.07,-1.31,-4.37,0.01
-7.80,-11.48,14.53,-1.36,-4.37,-0.04
-9.85,-11.26,9.35,-1.33,-4.37,-0.51
-8.27,-9.90,8.56,-1.14,-4.37,-0.91
-7.81,-10.29,8.45,-1.44,-4.37,-1.24
-7.30,-9.79,8.80,-1.61,-4.29,-1.55
-7.99,-10.04,8.81,-1.59,-3.88,-1.82
-8.04,-10.16,8.21,-1.37,-3.59,-2.03
-7.77,-9.66,7.29,-1.12,-3.37,-2.16
-6.66,-8.68,6.87,-1.10,-3.12,-2.27
-6.28,-7.96,6.51,-1.17,-2.85,-2.39
-6.17,-7.02,6.05,-1.23,-2.62,-2.54
-6.30,-7.00,5.95,-1.25,-2.51,-2.77
-6.05,-6.74,6.29,-1.12,-2.36,-2.99
-6.39,-6.21,6.13,-0.91,-2.20,-3.14
-6.45,-5.17,5.22,-0.77,-2.05,-3.24
-5.56,-4.32,4.26,-0.75,-1.97,-3.30
-4.41,-3.11,4.28,-0.88,-1.80,-3.39
-4.60,-2.99,4.61,-0.91,-1.59,-3.51
-5.04,-3.47,4.59,-0.72,-1.50,-3.62
-5.64,-3.83,4.84,-0.33,-1.55,-3.64
-4.98,-2.93,5.52,0.20,-1.74,-3.61
-4.22,-1.66,4.38,0.46,-1.70,-3.38
-2.82,0.20,2.75,0.34,-1.61,-3.08
3.37,6.44,4.52,-1.42,0.22,-1.70
3.79,6.17,5.18,-1.40,0.27,-1.54
3.81,6.05,5.86,-1.34,0.18,-1.42
3.83,5.66,6.91,-1.12,-0.06,-1.30
4.30,5.57,6.93,-0.90,-0.19,-1.10
5.25,5.45,6.17,-0.81,-0.21,-0.83
6.42,5.87,5.66,-0.75,-0.16,-0.68
7.61,5.66,5.58,-0.88,-0.08,-0.52
7.96,5.41,5.54,-1.15,-0.11,-0.38
7.95,4.55,6.20,-1.21,-0.01,-0.28
9.56,1.01,6.46,-1.15,-0.12,-0.28
5.60,1.67,7.80,-0.71,-0.21,-0.08
7.04,2.39,6.86,-0.32,-0.31,-0.04
7.77,2.36,7.05,-0.18,-0.30,-0.20
8.33,2.34,7.00,0.26,-0.14,-0.33
8.43,2.35,5.56,0.28,-0.11,-0.36
7.84,2.75,6.30,0.25,-0.05,-0.39
7.86,3.18,6.60,0.33,-0.07,-0.35
7.43,3.01,6.13,0.17,-0.13,-0.32
7.57,2.19,6.42,0.09,-0.19,-0.21
-12.59,3.30,12.38,-4.37,4.37,3.63
-12.19,1.99,15.18,-4.37,4.37,4.10
-6.37,1.73,14.71,-4.37,4.37,4.12
-7.27,0.15,18.45,-4.37,4.37,4.11
-7.36,-0.33,19.61,-3.68,4.23,4.18
-5.70,2.05,19.61,-2.81,4.21,3.84
-9.05,2.87,19.61,-1.73,3.84,3.53
-8.32,1.91,19.61,-1.15,3.39,3.45
-8.54,1.86,19.61,-0.54,3.15,3.66
-4.92,0.92,19.61,-0.11,2.46,4.01
-4.80,-0.88,19.61,-0.12,2.38,4.37
-5.33,-0.66,19.61,-0.56,2.06,4.37
-7.05,-1.10,19.61,-1.04,1.70,4.37
-9.37,-2.42,19.61,-1.22,1.30,4.37
-9.16,-4.15,19.61,-1.19,0.75,4.37
-8.22,-5.31,19.61,-1.03,0.13,4.37
-6.70,-6.70,19.61,-0.76,-0.40,4.37
-6.95,-8.19,19.61,-0.51,-0.71,4.37
-6.47,-8.99,19.61,-0.41,-1.12,4.37
-6.88,-8.97,19.61,-0.63,-1.59,4.37
-9.98,6.72,1.96,-4.37,4.01,0.40
-10.32,7.67,2.83,-4.37,4.37,0.86
-11.21,7.32,4.62,-4.37,4.37,1.25
-12.63,5.69,7.24,-4.37,4.37,1.58
-12.80,4.51,10.75,-4.37,4.37,1.73
-13.06,4.77,12.24,-3.52,4.37,1.73
-9.18,6.73,11.32,-3.10,4.37,1.59
-10.86,9.56,12.23,-3.02,4.37,1.62
-10.58,9.40,14.74,-3.26,4.37,1.88
-12.96,6.80,19.10,-2.63,4.37,2.47
-10.37,3.59,19.61,-1.91,4.37,2.94
-7.37,3.09,19.61,-0.91,4.37,2.99
-6.61,4.41,19.61,0.07,4.27,2.65
-9.87,5.54,19.61,0.90,4.37,2.61
-12.54,8.42,19.61,0.39,3.90,2.77
-9.20,10.83,19.61,-0.22,3.53,3.55
-10.00,8.62,19.61,-0.95,3.39,4.37
-9.09,6.50,19.61,-1.96,2.41,4.37
-9.19,3.27,19.61,-2.31,1.74,4.37
-8.73,-0.69,19.61,-2.08,1.12,4.37
-8.91,-3.28,19.61,-2.10,0.38,4.37
-10.47,-3.42,19.61,-2.23,-0.17,4.37
-10.70,-3.81,19.61,-2.38,-0.64,4.37
-8.40,-5.21,19.61,-2.75,-1.17,4.37
-8.94,-7.22,19.61,-3.12,-1.73,4.37
-9.82,-9.42,19.61,-3.02,-2.27,4.37
-10.18,-12.61,19.61,-2.55,-2.95,4.37
-11.56,-12.92,19.61,-1.87,-3.76,4.37
-10.83,-13.74,19.61,-1.59,-4.17,4.37
-11.01,-14.01,19.61,-1.44,-4.32,3.92
-10.77,-14.26,19.26,-1.17,-4.35,3.33
-9.41,-14.77,16.96,-1.03,-4.12,2.86
-11.28,-15.18,14.09,-1.00,-4.18,2.28
-9.95,-15.81,12.83,-1.04,-4.29,1.66
-14.80,-17.85,13.52,-0.74,-4.37,1.18
-12.89,-19.48,8.17,-0.57,-4.37,0.91
-10.87,-19.24,6.63,-0.60,-4.37,0.69
-11.89,-18.12,4.45,-0.45,-4.37,1.03
-4.25,-11.80,9.78,-1.18,-3.70,1.32
-7.52,-9.26,4.49,-2.19,-2.93,0.68
-8.01,1.46,1.85,-2.34,1.88,-2.25
-8.11,2.74,1.17,-2.64,2.19,-1.96
-9.68,4.44,1.65,-3.04,2.65,-1.65
-10.95,5.35,2.23,-3.47,3.20,-1.22
-11.18,6.39,2.43,-3.82,3.64,-0.82
-12.05,6.75,3.56,-4.19,4.03,-0.42
-12.96,6.43,5.12,-4.32,4.35,-0.02
-13.11,6.64,6.42,-4.19,4.37,0.28
-13.30,7.20,7.81,-4.04,4.37,0.46
-15.68,7.47,10.74,-3.95,4.37,0.76
-13.48,7.73,11.84,-4.03,4.37,1.16
-12.14,8.41,13.07,-4.05,4.37,1.64
-10.77,8.69,16.52,-3.92,4.37,2.06
-12.31,8.19,19.61,-3.51,4.37,2.17
-13.23,7.47,19.61,-2.02,4.37,2.15
-10.03,7.95,19.61,-0.67,4.37,2.20
-6.76,11.05,19.61,-0.38,4.37,2.42
-4.65,14.65,19.61,-0.62,4.37,2.89
-2.60,14.66,19.61,-1.19,4.37,3.78
-3.31,13.38,19.61,-0.71,4.37,4.37
-15.24,-16.23,19.61,-2.55,-2.74,2.28
-19.35,-16.14,12.97,-1.16,-4.11,1.86
-13.23,-17.10,14.09,-1.72,-4.37,2.38
-9.60,-12.78,14.18,-2.17,-4.37,2.64
-5.71,-8.31,12.76,-2.40,-4.14,2.27
-7.86,-10.07,9.34,-2.52,-3.42,1.51
-6.85,-11.95,9.66,-2.64,-3.38,0.82
-6.05,-11.44,9.58,-2.58,-3.26,0.16
-6.28,-11.06,10.85,-2.44,-3.16,-0.28
-8.36,-11.37,10.69,-2.19,-3.04,-0.67
-8.38,-12.04,10.36,-1.85,-2.99,-0.99
-7.84,-11.64,8.60,-1.55,-3.14,-1.37
-5.69,-9.75,9.28,-1.21,-2.99,-1.71
-5.12,-8.09,9.33,-1.14,-2.89,-2.07
-7.03,-6.59,9.29,-0.84,-2.50,-2.31
-6.28,-6.73,8.31,-0.78,-2.31,-2.32
-6.91,-5.52,7.74,-0.83,-2.23,-2.16
-6.03,-4.06,4.85,-1.33,-2.30,-2.07
-5.62,-2.76,7.10,-1.65,-2.43,-2.22
-5.09,-4.33,7.50,-1.60,-2.10,-2.32
-5.01,-4.31,6.54,-1.40,-2.03,-2.36
-6.36,-4.61,6.37,-1.02,-2.32,-2.51
-5.01,-3.75,6.82,-0.52,-2.43,-2.59
-2.46,-2.37,5.82,-0.36,-2.36,-2.64
-1.43,-0.27,5.52,-0.41,-2.14,-2.69
-2.18,0.62,3.96,-0.58,-1.88,-2.65
-2.95,0.28,5.23,-0.64,-1.79,-2.49
-2.21,0.40,4.82,-0.59,-1.64,-2.33
-1.60,1.16,3.94,-0.39,-1.68,-2.34
-0.32,1.61,4.10,-0.26,-1.66,-2.52
0.83,2.03,3.58,-0.17,-1.47,-2.64
1.12,2.65,2.08,-0.24,-1.19,-2.61
1.11,3.25,1.40,-0.51,-0.98,-2.35
1.75,3.61,2.54,-0.70,-0.86,-2.11
2.51,3.73,3.11,-0.79,-0.77,-1.92
2.68,3.44,3.90,-0.70,-0.84,-1.72
3.20,3.42,3.63,-0.61,-0.82,-1.59
3.85,3.48,3.22,-0.44,-0.80,-1.62
4.24,3.88,2.80,-0.33,-0.78,-1.67
4.50,4.32,2.53,-0.21,-0.68,-1.64
-10.63,5.52,1.86,-3.00,2.83,-1.29
-10.90,7.35,1.37,-3.59,3.25,-1.04
-11.28,8.63,1.36,-4.37,3.64,-0.78
-13.36,8.29,3.06,-4.37,4.05,-0.44
-12.98,7.02,6.08,-4.37,4.37,0.03
-9.58,7.87,11.47,-4.37,4.37,0.37
-8.57,8.81,14.69,-4.37,4.37,0.48
-7.23,10.65,16.97,-3.57,4.37,0.38
-6.50,12.71,17.60,-1.68,4.37,0.25
-3.38,13.77,14.89,-0.29,4.37,0.25
-5.52,13.62,16.68,0.17,4.05,0.55
-5.37,12.37,12.76,-0.38,4.19,1.06
-6.10,13.19,12.34,-1.24,4.37,1.65
-7.14,12.39,12.96,-1.76,4.37,2.32
-5.19,11.48,11.96,-2.85,4.37,2.93
-7.29,11.17,16.19,-3.62,4.37,3.48
-7.30,8.74,19.61,-3.87,4.37,3.83
-9.51,6.87,19.61,-3.57,4.37,4.16
-9.68,5.12,19.61,-2.76,3.74,4.37
-9.45,5.12,19.61,-2.11,3.22,4.37
-8.04,5.31,19.61,-1.77,2.59,4.37
-7.48,4.91,19.61,-2.11,2.06,4.37
-8.13,4.62,19.61,-2.65,1.72,4.37
-8.52,2.92,19.61,-3.46,1.28,4.37
-12.76,0.76,19.61,-4.11,0.88,4.37
-12.29,-0.95,19.61,-4.33,-0.06,4.37
-15.74,-5.53,19.61,-4.31,-1.83,4.37
-18.36,-11.33,19.61,-3.38,-2.90,4.37
-12.11,-16.30,19.61,-2.53,-3.51,4.37
-10.20,-17.37,19.61,-1.66,-3.96,4.37
-8.66,-16.30,19.61,-1.07,-3.64,4.37
-6.48,-12.73,19.61,-1.01,-3.53,4.37
-7.70,-12.99,19.61,-1.58,-3.80,4.03
-7.97,-12.11,19.44,-2.09,-4.28,3.42
-10.62,-13.99,19.61,-2.03,-4.37,2.78
-12.70,-16.48,17.34,-1.99,-4.37,2.42
-12.48,-17.03,15.04,-1.92,-4.37,1.95
-14.54,-18.15,13.81,-1.73,-4.37,1.47
-17.55,-17.61,13.20,-1.50,-4.37,1.63
-5.29,-13.93,10.18,-1.81,-4.37,2.11
-6.14,-11.93,8.64,-2.27,-4.37,1.69
-5.09,-10.39,7.34,-2.55,-4.37,0.68
-6.39,-12.02,10.08,-2.45,-4.37,-0.27
-6.70,-13.57,10.97,-1.78,-3.81,-0.88
-7.81,-13.84,9.37,-1.21,-3.54,-1.21
-7.46,-12.64,9.46,-0.67,-3.45,-1.52
-6.01,-10.62,9.30,-0.37,-3.29,-1.96
-6.05,-8.78,8.37,-0.14,-3.04,-2.37
-6.50,-8.10,8.00,-0.25,-2.89,-2.52
-7.59,-7.09,8.28,-0.39,-2.76,-2.45
-8.17,-6.40,7.86,-0.38,-2.63,-2.21
-5.81,-4.22,6.55,-0.70,-2.65,-2.07
-6.20,-3.62,6.51,-1.18,-2.57,-1.97
-5.71,-3.95,6.78,-1.48,-2.57,-2.09
-5.02,-4.55,6.42,-1.65,-2.50,-2.25
-4.30,-5.15,6.11,-1.72,-2.29,-2.36
-4.79,-5.60,6.08,-1.66,-2.06,-2.45
-6.14,-6.26,5.83,-1.39,-2.07,-2.42
-4.68,-5.65,6.31,-1.21,-2.19,-2.36
-2.83,-4.36,6.98,-0.99,-2.11,-2.46
7.81,3.27,6.75,-0.58,-0.39,-0.00
7.70,2.82,6.79,-0.40,-0.48,0.01
8.23,2.27,6.62,-0.29,-0.49,-0.01
8.56,1.93,6.53,-0.21,-0.51,-0.05
8.78,1.28,6.45,-0.16,-0.47,-0.07
8.98,0.89,6.35,-0.12,-0.44,-0.10
9.14,0.08,6.47,-0.09,-0.34,-0.12
8.86,-0.26,6.02,-0.10,-0.33,-0.14
8.85,-0.67,6.01,-0.19,-0.23,-0.17
8.30,-1.62,6.11,-0.30,-0.28,-0.18
8.56,-3.16,6.58,-0.28,-0.41,-0.23
8.22,-4.15,6.70,-0.17,-0.52,-0.36
8.55,-5.11,6.00,0.06,-0.56,-0.55
9.12,-5.77,5.13,0.23,-0.52,-0.82
9.12,-6.25,4.95,0.35,-0.34,-1.09
9.05,-6.32,4.77,0.37,-0.22,-1.36
8.36,-6.48,4.61,0.37,-0.10,-1.65
7.32,-7.20,4.71,0.41,-0.01,-1.86
6.42,-7.78,3.64,0.39,0.07,-1.93
5.83,-8.50,3.17,0.26,0.12,-1.92
-8.63,4.35,1.81,-3.98,3.92,-1.27
-9.76,4.68,2.86,-4.22,4.20,-1.09
-11.42,4.86,3.89,-4.37,4.37,-0.89
-13.50,4.88,4.52,-4.34,4.37,-0.57
-15.47,4.83,4.62,-4.33,4.37,-0.04
-9.34,7.18,-1.13,-4.37,4.36,0.63
-16.77,7.28,3.26,-4.37,4.37,1.46
-14.12,9.10,3.46,-4.37,4.37,2.32
-15.80,7.81,7.57,-4.37,4.37,3.12
-9.10,6.03,11.18,-4.37,4.37,3.53
-15.57,3.54,19.61,-4.37,4.37,3.40
-17.14,-1.22,19.61,-4.37,4.37,3.31
-14.28,-3.38,19.61,-3.27,4.37,3.47
-12.36,-1.31,19.61,-1.46,4.35,3.46
-11.65,3.00,19.61,-0.29,4.15,3.36
-12.39,4.75,19.61,-0.12,3.41,3.61
-12.28,5.18,19.61,-0.76,2.75,4.29
-10.74,3.45,19.61,-1.59,2.13,4.37
-9.91,0.44,19.61,-2.24,1.36,4.37
-10.54,-2.60,19.61,-2.29,0.87,4.37
-9.27,-5.86,19.61,-2.72,-0.27,4.37
-10.68,-7.44,19.61,-3.22,-1.09,4.37
-11.58,-10.19,19.61,-3.14,-1.91,4.37
-11.43,-13.51,19.61,-2.85,-2.65,4.37
-9.45,-14.64,19.61,-2.55,-3.26,4.37
-6.97,-15.94,19.61,-2.15,-3.45,4.37
-8.45,-12.99,19.61,-1.99,-3.66,4.37
-10.72,-12.02,19.61,-1.94,-4.15,4.37
-13.20,-13.49,19.61,-1.88,-4.28,4.37
-12.89,-13.52,19.43,-1.76,-4.37,4.37
-12.10,-15.20,19.61,-1.68,-4.37,4.03
-10.69,-15.11,18.21,-1.67,-4.37,3.41
-9.10,-16.00,17.07,-1.48,-4.37,2.60
-8.27,-15.78,15.94,-0.90,-4.37,1.63
-10.97,-17.91,13.08,-0.70,-4.37,0.74
-10.74,-18.68,11.52,-0.32,-4.37,0.30
-7.68,-16.88,13.37,-0.05,-4.07,-0.18
-15.70,-16.63,10.10,0.16,-4.06,-0.69
-6.49,-12.69,10.40,-0.01,-4.37,-0.64
-10.69,-16.73,12.84,0.55,-3.99,-0.56
4.08,8.31,10.02,0.67,0.04,-1.32
3.24,9.11,8.11,0.92,-0.06,-0.84
3.51,10.28,6.35,0.65,-0.26,-0.44
2.41,9.39,4.59,-0.11,-0.45,-0.13
3.13,8.41,5.01,-0.61,-0.74,0.17
3.82,6.95,6.02,-0.75,-0.75,0.44
5.81,5.79,6.71,-0.69,-0.69,0.66
6.52,5.61,6.64,-0.63,-0.61,0.72
7.24,5.23,5.96,-0.53,-0.58,0.68
6.57,3.96,7.03,-0.41,-0.54,0.61
6.69,3.51,7.08,-0.10,-0.43,0.61
6.61,3.16,7.07,0.08,-0.38,0.62
6.98,2.52,7.21,0.17,-0.33,0.63
7.52,2.13,6.69,0.15,-0.31,0.63
7.24,1.45,7.94,0.22,-0.24,0.59
7.69,0.72,7.19,0.16,-0.26,0.56
8.09,0.63,7.29,0.04,-0.25,0.52
7.97,0.13,7.66,-0.02,-0.29,0.44
7.51,-0.83,8.13,0.02,-0.29,0.37
7.15,-2.25,8.20,0.15,-0.37,0.39
-11.98,5.67,4.02,-4.37,4.07,0.37
-11.49,5.40,5.45,-4.37,4.23,0.87
-11.97,4.92,7.40,-4.37,4.33,1.26
-11.51,5.78,8.58,-4.37,4.37,1.59
-10.80,6.79,10.83,-4.37,4.37,1.88
-8.81,7.17,13.58,-4.37,4.37,2.02
-13.99,5.30,17.47,-4.29,4.37,2.26
-11.69,4.83,16.69,-3.32,4.37,3.00
-10.99,5.37,19.61,-2.72,4.37,3.41
-10.22,6.73,19.61,-1.92,4.37,3.60
-9.48,7.85,19.61,-1.97,4.37,3.76
-11.08,7.83,19.61,-2.25,4.22,4.16
-11.65,6.82,19.61,-2.59,3.85,4.37
-9.90,5.86,19.61,-2.43,3.37,4.37
-10.35,2.69,19.61,-2.20,2.46,4.37
-9.11,-0.06,19.61,-1.80,1.40,4.37
-8.00,-1.80,19.61,-1.34,0.82,4.37
-5.97,-3.36,19.61,-1.25,0.46,4.37
-6.02,-4.35,19.61,-1.26,0.02,4.37
-7.06,-5.72,19.61,-1.38,-0.53,4.37
-7.12,-7.92,19.61,-1.79,-0.74,4.37
-7.93,-10.53,19.61,-1.63,-1.39,4.37
-8.04,-12.67,19.61,-1.69,-2.32,4.37
-8.70,-13.95,19.61,-2.02,-3.05,4.37
-6.74,-15.28,19.61,-2.46,-3.54,4.37
-10.10,-16.28,19.61,-2.88,-4.15,4.37
-10.70,-17.53,19.61,-2.89,-4.37,4.37
-11.81,-19.36,19.61,-2.67,-4.37,4.37
-11.12,-19.61,19.61,-2.19,-4.37,3.97
-11.02,-19.61,19.61,-1.88,-4.37,2.86
-10.95,-19.61,18.44,-1.89,-4.37,1.72
-10.82,-19.61,18.70,-1.44,-4.37,0.83
-12.15,-19.61,12.86,-1.24,-4.37,0.32
-16.07,-19.61,10.92,-0.92,-4.37,0.11
-14.78,-18.90,7.04,-1.11,-4.37,0.06
-14.98,-18.40,5.57,-1.56,-4.37,-0.15
-10.60,-17.75,5.79,-1.51,-4.37,-0.19
-8.55,-15.62,6.87,-1.67,-4.37,-0.63
-8.29,-12.92,6.78,-1.56,-3.72,-1.41
-8.15,-12.47,7.14,-1.73,-3.03,-1.92
3.11,5.14,7.25,-0.15,0.43,-2.29
3.86,5.63,6.16,0.25,0.04,-2.16
4.53,6.97,7.00,0.49,-0.40,-2.10
5.19,7.82,6.65,0.48,-0.54,-1.94
5.54,7.95,4.93,0.28,-0.48,-1.67
5.58,8.22,5.27,0.26,-0.27,-1.27
5.94,7.09,5.46,0.10,-0.24,-0.78
6.04,6.27,6.19,0.05,-0.30,-0.36
6.58,5.56,4.95,0.10,-0.43,-0.13
8.99,3.72,10.70,0.22,-0.45,-0.12
6.11,4.92,4.07,-0.11,-0.54,-0.01
7.19,4.63,4.90,-0.06,-0.47,0.33
6.62,2.35,6.24,-0.13,-0.52,0.52
7.05,2.36,6.12,0.04,-0.54,0.69
8.15,1.05,5.26,-0.08,-0.49,0.81
8.95,-0.06,6.33,-0.11,-0.53,0.75
9.57,-1.40,5.98,-0.10,-0.37,0.62
9.08,-2.17,4.88,-0.14,-0.29,0.47
8.44,-2.58,5.67,-0.15,-0.19,0.26
8.07,-4.12,4.75,-0.18,-0.11,0.06
-11.49,7.89,7.60,-4.37,4.37,1.80
-12.45,9.05,8.17,-4.37,4.37,2.43
-13.26,9.70,8.48,-4.37,4.37,3.06
-12.02,8.84,10.52,-4.37,4.37,3.78
-9.56,6.76,14.45,-4.37,4.37,4.37
-8.21,4.40,17.92,-4.37,4.37,4.37
-14.92,-0.24,19.47,-4.37,4.30,4.37
-11.30,-2.49,17.83,-4.25,3.58,4.37
-10.71,-0.40,19.61,-3.49,3.18,4.37
-8.97,0.30,19.61,-2.53,3.08,4.37
-9.01,0.80,19.61,-1.66,3.39,4.37
-6.89,0.24,19.61,-0.93,2.85,4.37
-8.97,-0.09,19.61,-0.71,2.18,4.37
-8.07,-2.37,19.61,-0.48,1.59,4.37
-8.97,-4.09,19.61,-0.13,1.11,4.37
-7.57,-7.09,19.61,-0.44,0.29,4.37
-8.97,-5.83,19.61,-0.36,0.34,4.37
-9.20,-6.39,19.61,-0.23,0.17,4.37
-8.32,-8.28,19.61,-0.25,-0.57,4.37
-8.16,-9.93,19.61,-0.22,-1.02,4.37
-15.14,3.65,7.18,-4.37,4.37,-0.20
-14.17,5.76,8.55,-4.37,4.37,0.38
-12.82,6.95,10.96,-4.37,4.37,1.04
-11.09,7.17,12.45,-4.37,4.37,1.69
-10.67,7.35,16.30,-4.37,4.37,2.21
-13.99,7.74,16.26,-4.37,4.37,2.68
-11.77,5.20,18.59,-4.37,4.37,3.07
-12.61,1.08,19.61,-3.76,4.06,3.34
-12.16,0.45,19.61,-2.45,3.84,3.71
-9.78,-0.54,19.61,-1.85,3.50,3.76
-8.44,1.95,19.61,-1.33,3.58,3.61
-8.08,2.84,19.61,-1.10,3.54,3.64
-10.20,4.11,19.61,-1.37,2.83,3.98
-8.24,4.09,19.61,-1.66,2.14,4.37
-9.80,1.50,19.61,-2.10,1.99,4.37
-9.72,-1.26,19.61,-2.59,0.65,4.37
-8.20,-3.23,19.61,-2.43,0.03,4.37
-8.29,-6.09,19.61,-1.95,-0.15,4.37
-6.83,-8.01,19.61,-1.72,-0.81,4.37
-8.14,-8.09,19.61,-1.70,-1.26,4.37
-8.98,1.95,1.89,-3.81,2.31,-1.82
-10.81,1.78,0.82,-4.37,2.71,-1.44
-4.97,8.16,3.51,-4.37,2.89,-1.34
-15.02,4.16,1.15,-4.37,3.52,-0.44
-14.90,5.26,0.82,-4.37,3.89,0.31
-15.77,6.17,2.51,-4.37,4.21,1.04
-15.61,4.89,6.28,-4.37,4.37,1.63
-10.95,3.39,6.39,-4.37,4.37,2.05
-12.64,2.79,9.92,-4.37,4.37,2.55
-9.53,3.82,15.78,-4.37,4.37,2.73
-10.71,5.15,15.44,-4.37,4.37,3.24
-8.83,5.68,10.63,-4.37,4.37,3.58
-14.37,3.22,17.81,-4.37,4.37,3.97
-10.93,0.85,19.61,-4.37,4.03,4.29
-10.22,-0.42,19.61,-3.50,3.82,4.37
-6.59,0.44,19.61,-2.58,3.89,4.37
-7.79,2.21,19.61,-2.14,3.62,4.31
-8.40,2.97,19.61,-1.58,3.32,4.20
-11.17,2.55,19.61,-1.66,2.26,4.37
-7.73,0.18,19.61,-1.09,1.93,4.37
-7.68,-2.57,19.61,-1.44,1.01,4.37
-7.72,-3.21,19.61,-1.41,0.45,4.37
-8.33,-5.48,19.61,-1.06,0.12,4.37
-8.16,-6.51,19.61,-0.80,-0.28,4.37
