acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-1.81,-4.35,-8.28,0.4,-3.69,-3.65
1.56,-0.59,-11.59,-0.34,-3.05,-2.89
2.28,-1.03,-11.93,-0.72,-2.32,-3.42
2.92,1.83,-11.73,-1.28,-1.47,-3.21
1.66,10.65,-8.84,-1.11,2.58,-2.76
2.66,9.98,-5.34,-0.29,2.12,-2.66
1.87,13.13,-4.12,0.04,3.12,-2.4
0.4,12.12,-2.28,0.84,2.24,-1.99
2.23,16.34,-2.83,0.86,3.71,-1.43
-2.03,13.1,-0.61,0.76,2.51,-0.58
0.54,14.24,-1.89,0.0,3.82,0.66
-2.4,8.2,-0.95,-0.68,2.07,1.24
-0.84,7.34,-1.47,0.43,2.54,1.56
-2.27,5.99,-2.12,-0.07,0.96,1.14
-12.41,-2.5,5.42,-4.31,-0.3,2.39
-11.6,-5.13,4.5,-3.76,-1.96,1.33
-10.81,-4.92,0.1,-3.55,-3.1,-0.72
-8.6,-5.95,-3.28,-3.68,-3.13,-1.44
-6.83,-6.89,-5.06,-1.63,-2.87,-3.3
-5.01,-6.17,-6.75,-0.47,-2.61,-2.97
-3.5,-5.68,-8.3,-0.34,-2.32,-3.63
-0.57,-3.1,-11.62,-0.49,-2.75,-4.01
0.02,-3.63,-11.87,-0.28,-1.74,-3.91
0.16,-1.82,-12.42,0.0,-0.82,-4.23
0.5,12.67,-8.26,-0.85,2.79,-3.43
1.75,11.96,-3.21,-0.33,2.49,-3.05
1.2,14.34,-2.08,0.4,2.88,-2.46
0.77,14.05,-0.93,0.89,2.28,-1.83
1.92,14.58,-0.15,0.27,3.77,-0.97
-0.42,11.29,-0.51,1.2,2.59,-0.44
-1.45,13.03,-1.47,-0.11,3.43,0.44
-0.14,8.92,-2.09,-0.14,2.81,1.5
-2.7,6.68,-1.11,0.03,2.46,1.24
-0.11,8.61,-3.14,0.56,1.35,0.93
-2.21,6.85,-3.3,-0.35,1.11,0.88
-0.55,6.77,-4.7,0.03,0.48,0.43
-1.91,6.23,-3.61,-0.47,0.53,0.53
-1.08,6.5,-4.84,0.45,-0.1,-0.04
-1.3,7.52,-5.26,-0.04,0.12,0.22
-1.02,6.94,-5.39,-0.06,0.0,-0.02
-1.01,7.44,-5.41,0.04,-0.03,0.05
-0.59,7.38,-5.5,0.08,-0.08,-0.05
-0.69,7.94,-5.68,0.06,-0.16,-0.05
-0.53,7.82,-5.87,0.03,-0.05,-0.01
-11.65,-5.16,7.87,-4.31,-0.4,0.69
-8.5,-7.08,2.05,-4.31,-3.37,-1.13
-7.46,-6.4,-2.61,-4.31,-3.28,-3.24
-6.86,-10.28,-2.67,-2.4,-3.15,-4.36
-4.95,-6.42,-6.58,-1.12,-2.84,-3.93
-3.04,-5.97,-9.49,-0.55,-2.21,-4.36
-0.82,-3.69,-10.52,-0.29,-1.55,-3.59
0.5,-0.82,-11.18,-0.58,-0.96,-3.55
1.03,-0.49,-11.23,-0.49,-0.43,-3.06
0.35,1.73,-12.11,-0.85,0.42,-3.21
-0.12,14.34,-2.19,1.51,3.17,-2.94
-0.19,15.77,-1.32,0.53,3.57,-1.79
-1.17,13.76,-1.17,3.89,3.55,-1.83
-0.93,18.28,-1.07,1.05,3.51,-0.54
-3.32,11.09,-0.56,1.18,2.63,0.62
-1.04,11.63,0.49,-0.09,2.6,1.12
-2.35,5.82,-1.89,-0.12,0.85,0.93
-0.25,9.31,-5.34,0.43,1.24,0.98
-2.48,5.74,-4.38,-0.75,0.54,0.69
-0.42,7.44,-6.03,0.45,-0.14,0.17
-2.81,0.0,-7.52,-3.53,-2.19,2.14
-1.47,-0.75,-7.99,-2.84,-2.98,1.42
1.77,-5.65,-8.29,-1.15,-2.84,0.29
1.0,-2.71,-9.77,-1.49,-3.02,-0.58
2.14,-2.71,-12.3,-1.77,-3.17,-1.25
3.55,-2.49,-14.65,-2.77,-3.41,-2.33
2.5,1.09,-14.73,-0.62,-1.77,-3.04
2.16,7.39,-16.69,-3.25,-1.64,-3.68
-1.18,9.84,-13.12,0.16,0.54,-4.36
-1.06,15.66,-16.74,2.18,-0.19,-4.03
-2.12,18.12,-14.67,1.05,0.7,-4.36
-2.89,15.39,-14.33,-0.17,1.26,-3.0
-5.9,18.78,-13.1,0.9,2.22,-2.6
-3.95,13.29,-8.74,-1.45,3.16,-1.1
-3.34,12.12,-8.69,-0.19,2.5,-0.47
-5.12,9.51,-8.06,-0.26,2.28,0.2
-2.55,9.58,-8.47,-0.67,2.02,0.13
-3.68,7.34,-9.29,0.04,0.54,0.31
-1.79,8.25,-11.68,0.21,0.7,0.08
-2.8,8.22,-10.9,0.12,0.45,0.36
-11.28,5.99,4.34,-3.23,0.58,1.9
-10.02,1.41,2.27,-2.19,-2.84,1.03
-11.43,1.67,-0.84,-1.81,-4.34,0.87
-8.76,-1.69,-5.23,-2.68,-4.34,0.21
-7.5,-1.55,-5.34,0.97,-4.34,-0.32
-2.12,1.91,-10.32,-1.3,-4.34,0.72
0.4,-3.54,-10.77,-2.51,-4.15,-0.06
2.9,-0.68,-13.11,-3.04,-3.54,-0.51
4.15,-0.77,-14.89,-3.92,-2.43,-1.53
4.52,-1.96,-14.11,-4.19,-0.78,-2.24
3.12,13.82,-7.07,0.12,2.63,-3.02
1.61,13.0,-4.43,0.73,2.51,-2.24
0.77,15.94,-3.77,0.68,3.26,-1.88
-0.75,13.24,-1.2,0.5,2.63,-0.74
0.53,14.19,-1.99,0.44,3.23,0.08
-2.94,9.19,0.02,-0.43,2.34,0.75
-2.56,9.36,-0.26,0.23,2.28,0.95
-0.5,6.35,-2.34,-0.15,1.36,1.18
-2.11,5.12,-1.32,-0.44,1.0,0.83
-0.54,6.52,-3.97,1.02,0.22,0.27
-5.3,12.25,-10.56,2.08,1.64,-4.36
-4.35,18.78,-9.6,1.67,2.71,-3.92
-2.3,18.78,-8.07,0.96,2.87,-2.18
-4.97,18.72,-3.09,1.28,3.89,-1.31
-2.78,18.78,-4.38,1.6,3.19,-0.66
-5.07,13.18,-2.71,0.73,2.75,0.36
-2.71,11.41,-5.76,0.83,2.47,0.41
-4.52,8.59,-4.67,-0.15,2.23,1.04
-2.36,8.26,-5.52,0.18,1.44,0.88
-1.89,6.97,-8.16,0.53,0.21,0.56
-11.86,9.54,1.24,-2.43,1.27,3.32
-15.52,5.07,1.1,-4.31,-0.74,3.29
-13.27,0.64,3.51,-4.31,-1.2,3.67
-12.51,-3.8,2.99,-2.72,-4.13,0.69
-10.32,-3.92,-0.81,-2.25,-4.34,0.13
-5.29,-4.52,-3.31,-2.22,-4.29,-0.94
-4.68,-4.38,-5.8,-1.29,-4.32,-2.38
-1.63,-3.42,-8.46,-0.69,-3.32,-2.17
0.0,-1.9,-11.07,-0.1,-2.95,-2.77
0.81,-1.73,-10.89,0.05,-2.08,-2.42
2.63,-0.04,-12.45,-0.19,-2.02,-3.08
1.73,2.57,-13.72,-0.32,-1.06,-3.22
1.74,6.4,-15.52,0.31,-0.36,-3.54
-0.57,11.74,-14.47,0.56,1.51,-4.36
-0.02,14.94,-12.86,2.22,1.36,-3.46
-0.32,16.99,-8.53,1.32,2.23,-2.68
0.22,18.78,-8.56,0.72,2.2,-2.2
-1.8,15.74,-5.02,2.13,3.02,-1.39
-0.45,16.07,-2.97,-0.02,2.81,-0.57
0.4,11.71,-5.21,1.61,1.78,-0.37
-1.9,10.76,-3.43,-0.55,1.62,0.53
-0.27,7.91,-6.42,0.59,0.56,0.08
-1.57,9.16,-6.51,-0.25,0.34,0.33
-0.08,7.66,-9.19,0.1,-0.1,0.07
-0.91,8.34,-9.28,-0.02,0.19,0.12
-0.04,7.99,-9.57,-0.13,0.08,0.03
-0.31,8.39,-9.68,0.06,-0.1,0.0
0.28,9.01,-9.8,0.02,0.05,-0.03
-0.3,8.79,-9.52,-0.13,-0.13,0.04
-0.3,8.93,-9.72,-0.04,0.03,-0.04
